Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10848,6507550072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
10873,6602087485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
10885,7402884230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
10952,8529443300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
10965,35310832300,1,5,8,8,8,11,11,11,14,16,18,22,22,22,22,2004
10966,6601977863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
10969,6507462205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
10975,6602119814,2,2,3,3,4,4,4,7,7,7,7,7,7,7,10,2004
11013,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11046,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11051,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
11097,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11139,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
11165,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11188,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11193,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11196,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11214,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
11219,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11229,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
11263,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
11270,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
11308,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
11378,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
11459,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
11477,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11582,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
11602,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11692,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
11715,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11717,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
11793,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11834,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
11837,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
11839,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
11856,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
11916,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12032,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12042,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12048,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
12064,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
12082,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
12110,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12134,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
12144,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12176,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12202,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
12276,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12278,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
12349,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
12393,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
12438,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
12452,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
12485,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
12508,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12530,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
12543,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
12598,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12637,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
12654,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
12655,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
12682,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
12749,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
12765,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12771,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
12780,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
12790,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
12823,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
12826,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
12902,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
13038,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
13080,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13131,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13156,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13244,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13270,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13275,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13357,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13404,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13420,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
13428,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
13439,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
13445,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13448,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13477,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13479,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
13535,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13541,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13557,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13564,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13572,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13593,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
13598,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
13660,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
13663,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13687,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
13695,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13797,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
13811,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
13823,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13879,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
13948,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13991,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
13998,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14009,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
14018,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14071,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14080,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14125,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
14215,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
14264,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14322,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14358,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14408,6602406753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14566,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14574,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
14630,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
14676,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14707,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
14711,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14748,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
14771,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
14829,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14836,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
14867,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
14868,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
14877,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14880,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
14901,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14927,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14932,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
14954,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14986,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
15071,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15184,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
15228,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
15260,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15262,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
15280,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
15321,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15328,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
15387,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15469,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15518,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15592,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
15618,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15652,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15699,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15720,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
15734,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
15750,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
15823,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15839,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15886,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15919,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
15957,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
15981,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
15994,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16006,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
16017,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
16046,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16196,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
16261,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16359,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16373,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16419,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
16467,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
16472,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16475,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16516,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
16523,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16549,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
16647,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16734,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
16768,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16769,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
16799,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
16833,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16837,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
16878,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16905,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
16913,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
16956,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
16958,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17050,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17065,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17109,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
17119,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17187,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
17229,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
17269,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17294,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17361,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
17362,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
17440,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
17447,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
17466,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17472,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17478,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
17609,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17714,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17817,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17889,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17894,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17932,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
17933,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
17949,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17965,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18011,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18028,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18077,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
18088,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18090,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18123,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
18145,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18185,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18275,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18283,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
18285,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
18312,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18320,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
18365,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
18394,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
18423,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18440,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
18468,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18531,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
18556,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
18600,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
18639,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18668,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18676,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18786,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
18832,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
18853,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18871,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18978,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18981,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
19267,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
19371,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
19372,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
19388,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
19395,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
19398,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
19416,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
19464,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
19533,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
19583,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
19585,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
19592,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19617,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19665,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
19754,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
19756,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
19759,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
19849,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
19897,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
19951,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19968,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
19972,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19988,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
20106,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
20107,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
20123,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
20127,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20183,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20216,6602753677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20272,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
20277,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
20284,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20358,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
20458,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
20543,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20567,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
20574,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
20803,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
20817,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20897,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
20957,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
20965,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
20981,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
20994,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
21021,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
21113,36850376600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
21130,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
21167,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21169,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
21179,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21191,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21212,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21296,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
21315,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
21363,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
21404,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21460,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21466,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21498,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
21526,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
21605,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21606,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21638,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21679,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
21801,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
21841,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
21925,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
21932,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
21935,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21979,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
22002,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
22043,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
22044,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
22105,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22112,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22178,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22200,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
22278,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
22295,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22327,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
22345,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
22365,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
22423,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
22427,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
22440,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
22474,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
22478,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
22559,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22623,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22678,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22688,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22701,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
22746,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22826,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
22867,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22877,55419970300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
22920,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
22921,55925320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22973,22333931000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23021,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
23035,23110003000,4,7,17,20,20,22,22,32,32,35,37,42,43,46,46,2004
