Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
181813,24491077800,5,5,5,5,5,5,5,5,5,5,5,2008
181819,6701557196,5,5,5,5,5,5,5,5,5,5,5,2008
181835,6602907959,4,6,6,6,6,6,6,6,6,7,7,2008
181841,6602586653,3,3,3,3,3,3,3,36,36,36,36,2008
181842,57203868434,18,18,52,52,52,52,75,75,159,159,163,2008
181870,36667049700,9,9,9,17,21,21,25,25,25,25,25,2008
181891,57002063400,10,10,10,10,10,10,10,10,10,10,10,2008
181895,50162087300,4,4,4,4,4,4,4,4,4,11,11,2008
181973,24466865200,5,9,13,13,13,13,22,26,28,28,29,2008
181986,6603341498,1,1,1,1,1,1,1,1,1,1,1,2008
182001,24343472400,2,2,2,3,3,3,3,3,3,3,6,2008
182019,26323085600,5,5,5,5,5,5,5,5,5,5,5,2008
182028,25122304800,6,6,9,9,9,9,9,9,9,9,9,2008
182056,24282141900,5,5,5,6,8,8,8,9,9,9,9,2008
182095,7201980044,7,7,7,7,7,7,7,7,7,7,7,2008
182096,6602267394,2,2,2,3,4,4,5,7,9,9,9,2008
182133,55311448900,1,3,3,3,3,3,3,3,3,3,3,2008
182142,25228788900,8,8,8,8,8,8,8,8,8,8,8,2008
182173,7003976031,22,22,22,22,22,22,22,22,22,22,22,2008
182185,25122700400,4,6,6,6,6,6,6,6,6,6,6,2008
182203,55765335400,10,10,10,10,10,10,10,10,10,10,10,2008
182223,57196992779,5,5,5,5,5,5,6,6,6,6,6,2008
182253,23095329800,3,3,3,3,3,3,3,3,8,8,8,2008
182265,6701702937,13,13,13,13,45,45,60,60,60,83,97,2008
182283,25032275000,3,3,3,3,3,3,3,3,3,3,3,2008
182296,25122136900,5,5,5,5,11,11,11,11,11,11,11,2008
182310,21739955000,1,1,1,1,1,1,1,1,1,1,1,2008
182328,24824605900,3,3,3,3,3,3,3,3,3,3,3,2008
182342,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
182377,7005545319,10,10,10,10,10,10,10,10,10,10,10,2008
182385,55945017400,3,3,3,3,3,3,3,3,3,3,3,2008
182393,55861999900,2,2,2,2,2,2,2,2,2,2,2,2008
182415,26639651600,18,18,18,18,18,18,18,18,18,18,18,2008
182446,57188708320,6,7,7,7,7,7,7,7,7,7,7,2008
182448,55972759500,8,10,10,10,10,10,10,10,10,10,10,2008
182469,55407762800,3,5,5,5,5,5,5,5,5,5,5,2008
182512,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
182513,26025181600,3,3,3,3,3,3,3,3,3,3,3,2008
182523,57202318140,8,8,8,8,8,8,8,8,8,8,8,2008
182547,6603962538,3,3,3,3,3,3,3,3,3,3,3,2008
182576,6603699336,10,10,14,14,14,14,17,18,21,21,23,2008
182584,8703100000,12,12,12,12,12,19,19,19,19,19,31,2008
182607,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
182611,36160296700,13,13,13,13,13,13,13,13,13,13,13,2008
182622,24723717200,3,3,3,3,3,3,3,3,3,3,3,2008
182631,27567992200,2,2,3,3,3,3,8,8,8,8,8,2008
182637,6602350743,13,13,13,13,13,13,13,13,13,13,13,2008
182647,7005242319,20,20,20,20,20,20,30,30,30,30,30,2008
182653,7801508907,3,3,3,3,3,3,3,3,3,3,3,2008
182677,36183800600,1,1,2,2,2,2,2,2,2,2,2,2008
182694,6602297181,22,22,22,22,22,22,22,22,22,22,22,2008
182698,26429156600,4,4,4,4,4,4,4,4,4,4,4,2008
182706,25960629000,2,2,3,3,3,3,3,3,3,3,3,2008
182738,56046401600,13,13,15,15,15,15,15,15,15,15,15,2008
182747,6603276671,48,48,48,48,48,48,48,48,48,48,48,2008
182752,57198783345,8,8,8,8,8,8,8,8,8,8,8,2008
182781,6602982747,4,4,4,4,4,4,4,4,4,4,4,2008
182789,26029628600,4,4,4,7,7,7,7,7,7,7,7,2008
182796,6603287802,2,2,2,2,2,2,2,2,2,2,2,2008
182836,55940197400,4,4,4,4,4,4,4,4,4,4,4,2008
182839,23101353900,3,5,5,5,5,5,9,9,9,9,9,2008
182860,25633700200,2,4,4,4,4,4,4,4,4,4,4,2008
182870,8700280300,64,64,64,64,64,67,67,67,67,76,76,2008
182885,24605248800,1,1,1,1,1,1,1,1,1,1,1,2008
182891,8314174200,2,11,12,12,12,15,15,15,15,15,15,2008
182895,25123013900,4,4,4,4,4,4,4,4,4,4,4,2008
182896,35090512300,3,3,3,4,4,4,4,4,4,4,10,2008
182902,7006290670,3,3,3,3,3,5,5,5,5,5,5,2008
182932,57199570288,12,12,12,12,12,12,12,12,12,12,12,2008
182989,56358425400,11,11,11,11,11,11,11,11,11,11,11,2008
183002,57196870442,3,10,25,25,25,25,25,25,25,25,25,2008
183015,55436260200,74,74,74,74,74,74,74,74,74,74,74,2008
183034,35113626600,5,7,7,7,7,7,7,7,7,7,7,2008
183050,56538538400,13,13,13,13,13,13,13,13,13,13,13,2008
183075,6602278999,8,8,8,8,10,10,14,14,24,24,24,2008
183078,36708120900,5,8,8,8,8,15,15,24,24,24,24,2008
183083,14023392500,5,5,5,5,5,5,5,5,5,5,5,2008
183085,35275730200,2,2,2,3,3,3,3,3,3,3,3,2008
183092,56498979500,6,6,6,6,6,6,16,16,16,16,16,2008
183098,55798374900,26,26,26,26,26,26,26,26,26,26,26,2008
183112,24778962000,2,2,2,2,2,2,2,2,2,2,2,2008
183115,7006469568,16,16,34,34,34,34,34,34,34,34,34,2008
183121,6505786020,5,5,5,5,5,5,5,5,5,5,5,2008
183124,26424395900,4,4,4,4,4,4,4,4,4,4,4,2008
183164,7006739957,46,46,46,46,49,49,49,49,49,49,49,2008
183192,7006045070,2,2,2,2,2,5,5,5,5,5,5,2008
183211,56728183500,1,1,2,2,2,2,2,2,2,2,2,2008
183251,25122723500,2,2,2,2,2,2,2,2,2,2,2,2008
183262,15072919300,5,5,5,5,5,5,5,5,5,5,5,2008
183276,6603798101,3,3,3,3,3,6,6,6,6,6,6,2008
183282,39262237200,3,3,5,5,7,7,10,10,10,13,13,2008
183313,12789537200,3,24,25,25,27,27,27,27,27,27,27,2008
183341,6507079499,7,7,7,7,7,7,7,7,7,7,7,2008
183368,25640883700,4,4,41,41,55,55,55,55,55,55,64,2008
183425,34167649300,2,4,4,4,4,4,4,4,4,4,4,2008
183436,24169063000,3,7,7,7,7,8,8,8,8,8,8,2008
183475,24824946700,5,11,11,21,21,21,21,21,21,21,21,2008
183492,24765918100,3,3,3,3,3,3,3,3,3,3,3,2008
183498,57198121277,17,17,17,17,17,17,17,17,17,17,17,2008
183501,26429896500,4,4,4,4,4,4,4,4,4,4,4,2008
183502,55497111900,3,3,3,3,3,3,3,3,3,3,3,2008
183541,25928706900,4,4,4,4,4,4,4,4,4,4,4,2008
183570,8837292800,16,16,16,16,16,16,16,16,16,16,16,2008
183571,36613768600,2,2,2,2,2,6,11,11,20,20,20,2008
183577,24723803900,2,2,5,7,13,13,16,18,21,23,28,2008
183602,16651192500,4,6,6,6,6,6,6,6,6,6,6,2008
183606,6603434144,3,3,3,3,3,3,3,3,3,3,3,2008
183607,24074367900,6,6,6,6,6,6,6,6,8,8,12,2008
183633,25927199200,11,11,11,11,11,11,11,11,11,11,11,2008
183666,26666225900,9,9,9,9,9,9,9,9,9,9,9,2008
183676,6602477554,29,29,29,29,29,29,29,29,29,29,29,2008
183694,25823057900,5,5,5,5,5,5,5,5,5,5,5,2008
183703,24174801900,2,2,2,2,6,6,6,6,6,6,6,2008
183712,7103335459,6,6,6,6,6,6,6,6,6,6,6,2008
183720,57102139900,6,6,6,6,6,6,6,6,6,6,6,2008
183730,26022899300,1,3,3,5,5,8,10,10,10,10,10,2008
183737,25522716700,5,5,5,5,5,5,5,5,5,5,5,2008
183761,6602745344,3,3,3,3,3,3,3,3,3,3,3,2008
183784,24437545300,5,5,5,5,5,5,5,5,5,5,5,2008
183796,56538729100,3,3,3,3,3,3,3,3,3,3,3,2008
183808,35114264500,4,4,4,4,4,4,4,4,4,4,4,2008
183817,6603408803,2,10,10,11,11,11,11,11,11,11,11,2008
183893,23570812200,3,3,3,3,3,3,3,3,3,3,3,2008
183902,7401559240,3,3,3,3,3,3,3,3,3,3,3,2008
183915,6506886111,3,3,3,3,3,3,3,3,3,3,3,2008
183921,26424415900,3,3,5,7,7,11,11,11,11,20,20,2008
183951,6701864885,2,2,2,2,2,2,2,2,2,2,2,2008
183971,23989732600,3,3,3,3,3,3,3,3,3,3,3,2008
184004,15072972500,3,3,3,3,3,3,3,3,3,3,3,2008
184008,57203775043,2,2,2,2,2,2,2,2,2,2,2,2008
184032,24544417800,5,5,5,5,5,5,5,5,5,5,5,2008
184035,6602877737,16,16,23,25,28,28,28,28,28,28,28,2008
184049,13614057400,5,5,5,5,5,5,5,5,5,5,5,2008
184079,23390851300,9,9,9,9,9,9,9,9,9,9,9,2008
184127,23026915100,1,1,1,1,1,1,1,1,1,1,1,2008
184130,24780378500,3,4,4,4,6,7,8,8,14,14,14,2008
184131,7005058021,6,6,6,6,6,6,6,6,6,6,6,2008
184137,8915617100,3,3,3,3,3,3,3,3,3,3,3,2008
184151,12764030000,4,4,4,4,4,4,4,4,4,4,4,2008
184175,7004135507,12,12,12,12,12,12,12,12,12,12,12,2008
184193,56538691300,6,6,6,6,6,6,6,6,6,6,6,2008
184225,27867645600,4,5,5,5,5,5,5,5,5,5,5,2008
184232,35601620300,4,4,4,4,4,4,4,4,4,4,4,2008
184240,13406966000,5,5,5,5,5,5,5,5,5,5,5,2008
184245,25632130000,5,6,7,7,7,7,7,7,7,7,7,2008
184260,25722937900,4,4,5,5,5,5,5,5,5,5,5,2008
184266,24344317800,2,2,2,2,2,2,2,2,2,2,2,2008
184324,25653105800,2,5,6,6,6,6,6,6,6,6,6,2008
184331,24469730400,5,19,20,20,20,20,22,22,22,22,22,2008
184372,24450371200,3,3,3,3,3,3,3,3,3,3,3,2008
184374,27867865000,2,2,2,2,2,2,2,2,2,2,2,2008
184375,24724338700,2,4,4,4,4,4,4,4,4,4,4,2008
184382,24821164700,5,7,10,10,12,13,13,13,13,13,13,2008
184383,26641676700,5,8,8,8,14,14,14,14,14,14,22,2008
184387,24825449800,14,14,14,14,14,14,14,14,14,14,14,2008
184395,24778431300,3,3,3,3,3,3,3,3,3,3,3,2008
184405,8869977400,6,6,6,6,6,6,6,6,6,13,13,2008
184512,8987681600,5,5,5,5,5,5,5,5,5,5,5,2008
184547,24780064500,1,1,2,2,4,4,4,4,8,8,8,2008
184549,24558707000,9,9,9,9,9,13,13,13,13,13,13,2008
184567,23392272000,1,1,1,1,1,1,1,1,1,1,1,2008
184571,37017308400,6,6,6,6,6,6,6,6,6,6,6,2008
184596,57203022731,4,4,7,7,7,7,7,7,7,7,7,2008
184617,55311849600,1,1,1,1,1,1,1,1,1,1,1,2008
184627,23036587700,1,1,1,1,1,1,1,1,1,1,1,2008
184629,56235223200,13,13,13,13,13,13,13,13,13,13,13,2008
184652,24344353700,2,5,5,10,10,17,20,20,21,21,21,2008
184656,7004014928,31,31,31,31,31,31,31,36,42,42,42,2008
184660,6504521209,4,4,4,4,4,4,4,4,4,4,4,2008
184692,24528183500,7,12,15,18,19,25,29,33,44,51,58,2008
184698,22957170100,6,6,15,15,15,15,15,15,25,25,25,2008
184769,55765293600,2,2,2,2,2,2,2,2,2,2,2,2008
184771,35147872100,2,4,5,7,7,7,7,7,7,7,7,2008
184783,24391555800,2,2,2,2,2,2,2,2,2,2,2,2008
184786,7201634460,9,9,9,9,9,9,15,19,19,19,19,2008
184817,24390514000,6,6,6,6,6,6,6,6,6,6,6,2008
184833,12768900500,2,2,3,5,5,5,5,5,5,10,10,2008
184875,6601988311,4,4,4,4,4,4,4,4,4,21,21,2008
184921,56296081600,3,3,3,3,3,3,3,3,3,3,3,2008
184931,23100554200,3,3,3,3,3,3,3,3,3,5,5,2008
184955,11540832300,7,7,7,7,7,7,7,7,7,7,7,2008
185001,7004305019,14,14,14,14,14,14,14,14,14,14,14,2008
185005,26654330100,2,2,2,2,2,2,2,2,2,2,2,2008
185019,24468777600,4,4,4,4,4,4,4,4,4,4,4,2008
185070,56538177900,8,8,8,8,8,8,8,8,8,8,8,2008
185087,57203702322,3,3,3,3,3,3,3,3,3,3,3,2008
185110,6506879422,9,9,9,9,9,9,9,9,9,9,9,2008
185146,24821677900,3,3,3,3,3,3,3,3,3,3,3,2008
185149,24468439900,3,3,3,4,7,7,12,12,13,13,13,2008
185165,7006149411,3,4,4,5,5,5,5,6,6,9,11,2008
185178,7005912940,4,4,4,4,4,4,4,4,4,4,4,2008
185190,6603441508,20,20,20,20,20,20,20,20,60,60,66,2008
185202,26646725900,4,4,4,4,4,4,4,4,4,4,4,2008
185216,9735358800,1,1,1,2,2,2,2,2,2,2,2,2008
185218,23968794700,4,4,4,4,4,4,4,4,4,4,4,2008
185228,6601957990,7,7,7,7,7,7,20,28,28,28,28,2008
185232,23398051300,7,7,7,7,7,7,7,7,7,7,7,2008
185263,23990338300,4,11,12,12,12,12,12,12,12,12,12,2008
185265,23667962800,5,5,5,5,5,5,5,5,5,5,8,2008
185283,12766046000,6,8,8,8,8,11,11,11,11,11,19,2008
185290,37108120100,8,8,8,8,8,8,8,8,8,8,8,2008
185291,6504255358,2,2,2,2,2,2,2,2,2,2,2,2008
185292,24334948900,7,7,7,7,7,7,7,7,7,7,7,2008
185301,6603187904,11,27,27,27,27,27,27,27,27,27,27,2008
185305,6602537528,5,5,5,5,5,5,16,25,25,25,25,2008
185321,6507039817,12,12,12,12,12,12,12,12,39,44,44,2008
185388,7402990351,12,12,12,12,12,12,12,12,12,12,12,2008
185486,56538747100,4,4,4,4,4,4,4,4,4,4,4,2008
185493,55902028200,2,2,2,2,2,2,47,47,57,57,57,2008
185517,25630712900,2,2,2,2,2,2,2,2,2,2,2,2008
185537,8924174700,16,16,16,16,16,16,16,16,16,16,16,2008
185538,34870909300,9,9,16,16,16,16,16,16,16,16,16,2008
185547,24463228700,2,2,2,2,2,2,2,2,2,2,2,2008
185558,56880472700,3,3,9,15,15,15,15,15,15,15,15,2008
185568,6701351305,1,1,1,3,3,3,3,3,3,3,3,2008
185638,6701447899,4,4,4,4,4,11,13,13,13,13,20,2008
185641,24474034700,7,10,13,13,15,15,15,15,30,30,30,2008
185704,55712169900,7,7,9,9,15,15,15,15,15,15,15,2008
185736,25522226600,3,3,3,3,3,3,3,3,3,3,3,2008
185762,23007902900,11,15,16,16,16,26,26,28,28,30,30,2008
185794,7202322852,4,24,24,24,24,24,24,24,24,24,24,2008
185804,23570175400,2,2,2,2,2,2,2,2,2,2,2,2008
185808,24168101400,5,5,5,5,5,5,5,5,5,5,5,2008
185841,57190428556,1,2,4,4,4,4,4,4,4,7,7,2008
185851,24512452900,1,1,1,1,1,1,1,1,1,1,1,2008
185866,36053357900,2,2,2,2,2,2,2,2,2,3,3,2008
185892,55746087600,7,7,7,7,7,7,7,7,7,7,7,2008
185896,26325333100,4,4,4,4,4,4,6,6,6,6,6,2008
185898,7201769189,3,3,3,3,3,3,3,3,3,3,3,2008
185918,35097822300,5,10,10,10,10,10,10,10,10,10,10,2008
185924,23993662100,3,3,3,3,3,3,3,3,3,3,3,2008
185930,24491699700,5,5,5,5,8,8,8,8,8,8,8,2008
185945,9279054200,4,4,4,6,6,6,6,6,6,6,6,2008
185948,16310359700,2,2,2,2,2,6,6,6,6,6,6,2008
185956,25824827600,2,2,3,3,3,3,3,3,3,3,3,2008
185964,55578975000,8,8,10,13,13,13,13,13,13,13,13,2008
185997,23484759300,6,6,6,6,6,6,6,6,6,6,6,2008
186017,25925171500,2,2,2,2,2,2,2,2,2,2,2,2008
186046,6506807946,8,8,8,8,8,8,8,8,8,8,8,2008
186087,8108448400,4,4,4,4,4,4,4,4,4,4,4,2008
186096,24724013800,2,2,2,2,2,2,2,2,2,2,2,2008
186151,25641654700,24,24,24,24,24,24,24,24,24,24,24,2008
186157,26768045600,3,3,3,3,3,3,3,3,3,3,3,2008
186173,36802584200,4,4,7,8,9,9,9,9,9,12,12,2008
186200,7003635496,16,16,16,16,16,16,16,16,16,16,16,2008
186216,24073461300,16,16,16,16,16,16,16,16,16,16,16,2008
186257,15762702200,3,4,4,4,4,4,4,4,4,4,4,2008
186280,6505471779,4,4,8,8,8,8,8,8,8,8,8,2008
186294,24922552500,6,11,11,11,11,11,11,11,11,11,11,2008
186318,6602513507,9,9,9,9,9,9,9,9,9,9,9,2008
186328,55570704600,4,4,4,4,4,4,4,4,4,4,4,2008
186337,56211510600,3,3,3,3,3,3,3,3,3,3,3,2008
186339,57198128112,7,7,7,7,7,7,7,7,7,7,7,2008
186346,51963465300,3,3,3,3,3,3,3,3,19,33,33,2008
186359,55872941900,25,25,25,25,25,25,25,25,25,25,25,2008
186391,36702604900,2,2,2,2,2,2,6,8,10,10,10,2008
186443,6602278524,2,2,2,2,2,2,2,2,2,2,2,2008
186503,26430037400,21,21,21,21,21,21,21,21,21,21,21,2008
186513,56238951600,4,6,11,11,11,16,17,21,23,24,29,2008
186534,25924647400,8,8,8,8,8,8,8,8,8,8,8,2008
186557,25650051200,9,9,9,9,9,9,9,9,9,9,9,2008
186568,25929088700,2,5,5,9,9,9,9,9,9,9,9,2008
186575,6602465687,6,6,6,6,6,6,6,6,6,6,6,2008
186597,57203071795,2,11,12,12,13,15,15,17,17,21,21,2008
186607,35077595500,4,4,4,4,4,4,4,4,6,6,6,2008
186608,56652698600,1,1,1,1,1,1,1,1,1,1,1,2008
186648,55243600800,41,51,58,58,58,58,106,106,211,211,294,2008
186650,26031445400,24,24,24,24,24,24,24,24,24,24,24,2008
186779,54790577700,11,11,11,12,12,12,12,12,12,12,12,2008
186785,55319576600,4,4,4,4,4,4,4,4,4,4,4,2008
186790,6506984229,5,5,5,5,5,5,5,5,5,5,5,2008
186795,16202160200,2,2,6,6,6,6,6,6,6,6,6,2008
186826,18134113100,6,8,8,9,9,9,9,9,9,9,9,2008
186830,6506258710,21,21,41,41,41,41,41,41,48,48,48,2008
186836,24778182800,2,2,5,5,5,5,5,5,5,5,5,2008
186861,6505920586,2,2,2,2,2,2,2,2,2,2,2,2008
186863,23990459100,3,3,3,3,3,3,3,3,3,3,3,2008
186864,57198512187,7,7,7,7,7,7,7,7,7,7,7,2008
186868,55566092300,2,2,2,10,10,13,13,13,13,13,13,2008
186923,24365826800,8,8,8,8,8,8,8,8,8,8,8,2008
186925,26031322600,3,3,3,3,3,3,3,3,3,3,3,2008
186933,56622549400,2,3,4,6,6,6,6,13,16,16,19,2008
186940,23767947400,7,7,7,7,7,7,7,7,7,7,7,2008
186942,8277452600,3,6,8,11,17,17,17,17,17,17,17,2008
186945,23980726300,9,9,9,9,9,9,9,9,9,9,9,2008
186979,25723633900,3,3,3,3,3,3,3,3,3,3,3,2008
186988,56538741600,11,11,11,11,11,11,11,11,11,11,11,2008
186995,14422440700,12,12,20,20,20,27,27,27,27,27,27,2008
187013,26031547300,2,2,2,2,2,2,2,2,2,2,2,2008
187018,26324800400,2,2,2,2,2,3,3,3,3,3,3,2008
187046,24777985500,4,4,4,4,4,4,4,4,4,4,4,2008
187101,56619258600,5,5,5,5,5,5,5,5,5,5,5,2008
187146,6701386254,6,6,7,7,7,12,12,12,12,12,12,2008
187156,26325095700,5,8,8,8,8,8,8,8,8,8,8,2008
187157,7201744195,8,8,11,11,12,13,21,24,24,24,24,2008
187159,55473714200,4,5,6,6,6,6,6,6,6,6,6,2008
187227,8726498100,2,2,2,2,2,5,5,5,5,5,5,2008
187277,24824766000,4,4,4,4,4,4,4,4,4,4,4,2008
187314,25655418000,4,4,4,6,6,6,6,6,6,6,6,2008
187329,15925536600,6,6,6,7,7,8,8,8,8,8,8,2008
187359,24528869600,3,3,3,3,3,3,3,3,3,3,3,2008
187375,7005346109,5,5,5,5,5,5,5,5,5,5,5,2008
187380,57199607892,5,5,5,5,5,5,5,5,5,5,5,2008
187407,15044023500,7,7,7,7,7,7,7,7,7,7,7,2008
187409,24491193700,3,3,3,5,7,7,9,9,9,9,9,2008
187413,7201534983,3,3,4,4,4,4,4,4,4,4,4,2008
187419,55710755100,4,4,4,4,4,4,4,4,4,4,4,2008
187424,14042181800,2,2,11,17,23,28,28,28,28,30,36,2008
187434,6603066432,3,3,3,3,3,3,3,3,3,3,3,2008
187463,13008305300,5,5,5,5,5,5,5,5,5,5,5,2008
187496,24729129000,5,5,6,6,14,14,14,14,14,14,14,2008
187505,24825434300,10,17,20,25,26,27,46,50,54,56,58,2008
187524,57201277659,3,3,3,3,3,3,3,3,3,3,3,2008
187531,36890117400,2,4,4,4,4,4,4,4,4,4,4,2008
187538,7006665530,3,3,3,3,3,3,3,3,3,3,3,2008
187561,26028619000,3,3,3,3,3,3,3,3,3,3,3,2008
187603,6701477064,16,16,16,16,16,16,16,16,16,16,16,2008
187612,16069471200,5,5,5,5,5,5,5,5,5,5,5,2008
187638,23670214300,2,3,4,8,9,10,11,11,11,11,11,2008
187645,24385500200,9,10,10,10,10,10,10,10,10,10,10,2008
187666,24171527400,2,2,2,2,2,2,2,2,2,2,2,2008
187674,7202210035,2,2,2,2,2,2,2,2,2,2,2,2008
187685,6507705636,3,3,4,4,4,7,8,9,9,10,10,2008
187699,26967812500,2,2,2,4,4,4,6,8,8,8,8,2008
187704,25924007700,2,3,3,3,3,3,3,3,3,3,3,2008
187708,12239464500,9,9,9,9,9,9,9,9,9,9,9,2008
187717,34572705100,5,5,5,5,5,5,5,5,5,5,5,2008
187721,24339069900,3,3,3,3,3,3,3,3,3,3,3,2008
187749,24829718000,1,2,2,2,2,2,2,2,2,2,15,2008
187795,22235821700,4,4,4,4,4,4,4,4,4,4,4,2008
187812,6602698575,15,15,15,21,27,27,27,27,65,68,142,2008
187821,16317512400,18,18,36,36,101,101,106,106,116,116,116,2008
187829,6603464703,13,14,14,14,16,17,17,17,17,17,17,2008
187833,24173364000,3,6,8,12,12,16,16,16,22,22,22,2008
187836,15129263800,5,5,5,5,5,5,5,5,5,5,5,2008
187844,9037070000,5,5,55,55,128,128,130,130,207,207,215,2008
187867,7003320637,1,1,1,1,4,4,4,4,5,5,5,2008
187870,24385262900,6,6,6,6,6,6,6,6,6,6,6,2008
187891,15923404100,2,2,2,2,2,2,2,2,2,2,2,2008
187897,55996020100,8,8,8,8,8,8,8,8,8,8,8,2008
187956,22635226700,4,7,7,7,7,7,7,7,7,7,7,2008
187982,15026425800,2,2,2,2,2,2,6,6,6,6,6,2008
187983,7103256649,29,29,29,29,29,29,29,29,29,29,29,2008
188024,24825111400,2,2,2,2,2,2,2,2,2,2,2,2008
188025,6602864563,6,10,10,11,12,12,15,15,15,16,20,2008
188038,56538085600,3,3,3,3,3,3,3,3,3,3,3,2008
188073,39261743700,6,6,6,6,10,10,10,10,10,10,10,2008
188090,24334403600,7,7,7,7,7,7,7,7,7,7,7,2008
188114,12753036400,2,2,7,7,7,7,7,7,7,7,10,2008
188115,6508213959,9,19,19,19,22,22,22,23,23,23,25,2008
188128,15744665200,10,14,14,14,14,14,14,14,14,14,14,2008
188141,23485926000,6,6,6,6,6,6,6,6,6,6,6,2008
188208,35147596800,3,3,3,3,3,3,3,3,3,3,3,2008
188239,25926493300,5,5,12,12,12,12,20,20,20,20,20,2008
188249,24831677000,3,4,5,5,5,5,5,5,5,5,5,2008
188278,57199297799,10,10,10,10,10,10,10,10,10,10,10,2008
188280,36147129200,4,4,4,4,7,7,7,7,7,7,7,2008
188284,24528312700,2,2,2,2,2,2,2,2,2,2,2,2008
188333,56251487500,6,6,6,6,6,6,6,6,6,6,6,2008
188344,57204052858,3,3,3,3,3,3,3,3,3,3,3,2008
188350,24776529800,1,1,2,3,4,4,4,4,4,13,13,2008
188357,16229232800,6,6,6,6,6,6,6,6,6,6,6,2008
188360,24175958600,14,14,14,14,14,14,14,14,14,14,14,2008
188382,6505811029,6,6,6,6,6,6,6,6,6,6,6,2008
188447,26435191100,2,2,2,2,2,2,2,2,2,2,2,2008
188451,6508161933,3,3,3,3,3,3,3,3,3,3,3,2008
188461,7004442742,4,4,4,4,4,4,4,4,4,4,4,2008
188484,15749945800,4,4,4,4,4,4,4,4,8,8,12,2008
188489,8635332100,3,3,3,3,3,3,3,3,3,6,6,2008
188530,23004998200,3,3,3,3,3,3,3,3,3,3,3,2008
188557,8251741800,3,3,3,3,3,3,3,3,3,3,3,2008
188582,17434136200,8,8,8,8,8,8,8,8,8,8,8,2008
188592,6701449995,1,1,1,1,1,1,1,1,1,1,1,2008
188656,23005081200,5,5,5,5,5,5,5,5,5,5,5,2008
188683,6602957221,2,2,2,2,2,2,2,2,2,2,2,2008
188715,6603252738,7,7,7,7,7,7,7,7,15,15,15,2008
188719,24721247800,4,4,4,4,4,4,4,5,5,5,5,2008
188730,55574204049,4,4,4,4,4,4,4,4,4,4,4,2008
188736,35101378300,11,11,11,11,11,11,11,11,11,11,11,2008
188798,24483643200,3,4,9,9,16,16,16,18,18,18,18,2008
188799,24778151800,15,15,15,15,15,15,15,15,20,20,20,2008
188848,7004013119,2,2,2,2,2,2,2,2,2,2,2,2008
188857,7006173887,3,4,4,4,4,11,11,11,11,11,11,2008
188892,7005818658,3,3,3,3,3,3,3,3,3,3,3,2008
188908,57053655000,9,9,9,9,9,9,9,9,9,9,9,2008
188909,7401912224,6,6,6,6,6,6,6,6,6,6,6,2008
188953,6701449128,5,5,5,5,5,5,5,5,5,5,5,2008
188969,6601968613,6,6,6,7,8,8,11,11,11,11,11,2008
188999,8657599500,58,63,63,63,71,82,82,158,187,192,192,2008
189011,16243016100,6,6,6,6,6,6,6,6,6,6,6,2008
189021,7401620047,64,64,64,64,64,67,67,67,67,67,67,2008
189025,25521680900,2,2,2,2,2,2,2,2,2,2,2,2008
189080,35957541500,1,1,1,3,3,3,3,3,3,3,13,2008
189081,24365734200,3,3,3,3,3,3,3,3,3,3,3,2008
189094,7006738608,12,12,12,12,12,12,12,12,12,12,12,2008
189128,19337763600,4,4,4,4,4,4,4,4,4,4,4,2008
189154,7403507457,21,21,30,30,30,30,30,30,30,30,30,2008
189157,6603430502,1,1,1,1,1,1,1,1,1,1,1,2008
189161,25926326200,4,4,4,4,4,4,4,4,8,8,8,2008
189180,6603353994,3,3,3,3,3,3,5,5,5,5,5,2008
189201,35071217200,5,5,5,5,5,5,5,5,5,5,5,2008
189206,27171435700,3,3,3,3,3,3,3,3,3,3,3,2008
189221,8874744800,3,3,3,3,3,3,3,3,3,3,3,2008
189277,57196121251,2,2,2,2,2,2,2,2,2,2,2,2008
189301,6604078279,4,4,4,4,4,4,4,4,4,4,4,2008
189303,25655405300,2,3,3,3,3,3,3,3,3,3,3,2008
189308,24528570700,2,2,2,2,2,2,2,2,2,2,2,2008
189311,6603796954,5,5,5,5,5,5,5,5,5,5,5,2008
189340,24821875200,4,4,4,4,4,4,4,4,4,4,4,2008
189355,24832741500,5,5,5,5,5,5,5,5,5,5,5,2008
189364,23134906400,39,41,42,42,42,42,42,42,42,51,51,2008
189448,7404063314,11,11,16,19,19,19,34,34,34,34,34,2008
189473,26767900400,1,1,1,1,1,2,2,2,2,2,2,2008
189477,55574220538,15,15,15,15,15,15,15,15,15,15,15,2008
189555,25641399000,9,19,22,32,33,33,33,33,33,33,33,2008
189567,57199358349,3,3,3,3,3,3,3,3,3,3,3,2008
189573,6602744530,3,6,10,17,25,32,37,43,43,49,51,2008
189590,17233939400,3,3,3,3,3,3,5,5,5,5,5,2008
189639,7201702112,5,5,5,5,5,5,5,5,5,5,5,2008
189646,36026428700,2,4,4,4,4,4,4,4,4,4,4,2008
189669,55312223300,4,4,4,4,4,4,4,4,4,4,4,2008
189680,26534048500,29,29,29,29,29,29,29,29,29,29,29,2008
