Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
175412,39761211800,3,3,3,3,3,3,3,3,3,2010
175435,35785813800,2,2,3,3,3,3,3,3,3,2010
175458,36727440400,7,7,14,14,14,14,14,14,14,2010
175459,6603160747,3,3,3,3,3,3,3,3,3,2010
175472,56216621500,3,3,3,3,3,3,3,3,3,2010
175479,36441690400,2,2,2,2,2,2,2,2,2,2010
175497,55900429700,3,3,4,4,5,5,5,5,5,2010
175517,8239911100,2,2,5,11,11,11,11,11,11,2010
175522,19933348300,8,8,8,8,8,8,8,8,8,2010
175544,57189055340,6,6,6,6,6,6,6,6,6,2010
175557,6602516823,5,5,5,5,5,5,5,5,5,2010
175595,16400523000,2,2,2,2,2,2,2,2,2,2010
175599,36439999800,3,3,3,3,3,3,3,3,3,2010
175621,36028408900,2,2,6,10,10,10,10,10,10,2010
175661,7003625474,3,3,5,5,7,10,11,12,12,2010
175662,36547680500,6,6,6,6,6,6,6,6,6,2010
175665,56688340800,1,1,1,1,1,1,1,1,1,2010
175667,36627928900,1,1,1,1,1,1,1,1,1,2010
175672,21834206300,7,7,7,7,19,19,50,75,75,2010
175683,7005880990,2,5,5,5,8,8,8,8,8,2010
175711,7103078951,3,3,3,3,3,3,3,3,3,2010
175723,55339467900,2,2,2,2,2,2,2,2,2,2010
175730,36705976600,6,6,6,9,9,9,9,9,9,2010
175741,36133513600,7,7,7,7,7,7,7,7,7,2010
175754,55973333700,3,3,3,3,3,3,3,3,3,2010
175759,35277955900,3,3,3,3,3,3,3,3,3,2010
175779,35335118400,11,11,17,17,17,17,17,17,17,2010
175780,57198901978,6,6,6,6,6,6,6,6,6,2010
175787,36605506000,36,36,36,36,46,46,46,46,46,2010
175840,36058375700,3,3,3,3,3,3,3,3,3,2010
175880,16551353200,12,12,12,12,17,17,17,17,17,2010
175894,36995777600,3,3,3,3,3,3,3,3,3,2010
175896,37078872800,76,76,80,93,121,124,131,135,170,2010
175918,53979686700,25,25,25,25,25,25,25,25,25,2010
175949,36133936500,2,2,5,10,10,10,10,17,17,2010
175991,36967535000,8,12,12,17,17,17,17,17,17,2010
176019,38861095500,3,3,3,3,3,3,3,3,3,2010
176042,14045645900,32,32,32,32,32,32,32,32,32,2010
176068,35185590100,2,2,2,2,2,2,2,2,2,2010
176093,36911532900,3,3,3,3,3,3,3,3,3,2010
176100,6602216679,4,4,4,7,13,13,14,14,14,2010
176118,57196638186,6,6,6,6,6,6,6,6,6,2010
176125,35262641600,5,5,9,9,9,9,9,9,9,2010
176137,35729932300,4,4,4,4,4,4,4,4,4,2010
176151,6602647936,5,5,9,9,9,9,9,9,9,2010
176155,36163325400,11,11,11,11,11,11,11,11,11,2010
176171,6602118103,3,3,3,5,5,8,8,10,10,2010
176180,56195738300,3,3,3,3,12,12,17,17,19,2010
176195,35068810900,2,2,2,2,2,2,2,2,2,2010
176234,7403029825,6,6,6,6,6,6,6,6,6,2010
176253,6602983549,4,4,4,4,13,15,15,15,15,2010
176254,35190076500,4,4,4,4,4,4,4,4,4,2010
176265,7403425048,3,3,3,3,3,3,3,3,3,2010
176270,6603499776,15,15,15,15,15,15,15,15,15,2010
176295,37661722900,10,10,10,10,10,10,10,10,10,2010
176322,7004979187,4,4,4,4,4,4,4,4,4,2010
176329,55619293062,3,3,3,3,3,3,3,3,3,2010
176330,35763118000,5,5,5,5,5,5,5,5,5,2010
176348,35292071400,2,2,2,2,2,2,2,2,2,2010
176419,55667110500,2,2,8,8,8,8,8,8,8,2010
176430,7406311837,10,10,10,10,10,10,10,10,10,2010
176437,6507287763,5,5,5,9,9,9,9,9,9,2010
176466,35174851000,3,3,3,3,7,7,7,7,7,2010
176481,23975188900,2,2,2,2,2,2,2,2,2,2010
176486,6601958095,5,5,5,16,16,16,16,16,16,2010
176513,36699663300,2,2,5,5,5,5,5,9,9,2010
176523,35096956300,6,6,6,6,6,6,6,6,6,2010
176525,56511585200,2,2,2,2,2,2,2,2,2,2010
176574,8630234700,7,7,12,12,20,22,22,24,24,2010
176595,35078227900,9,9,9,9,9,9,9,9,9,2010
176607,23486483600,4,4,4,4,4,4,4,4,4,2010
176620,24329025000,1,1,1,1,7,7,7,7,7,2010
176673,36835925200,3,3,4,4,4,7,7,7,7,2010
176697,6508261576,3,3,3,3,3,3,3,3,3,2010
176705,7005597691,5,5,5,5,5,5,5,5,5,2010
176718,7801365066,3,6,6,6,15,15,16,16,16,2010
176728,24314574800,3,3,3,4,4,4,4,4,4,2010
176735,36476047200,2,3,3,3,6,6,20,20,26,2010
176741,55312775500,2,2,2,2,5,5,5,5,5,2010
176817,55318041900,1,1,6,6,6,6,12,12,12,2010
176851,7004993024,2,2,2,2,2,2,2,2,2,2010
176856,7202822843,2,2,2,2,2,2,2,2,2,2010
176869,52463593000,3,3,3,3,7,10,10,10,11,2010
176877,22234070000,6,6,6,6,6,6,6,6,6,2010
176879,7005736859,27,27,27,27,27,27,27,27,27,2010
176896,8398716100,2,2,2,2,3,3,5,5,5,2010
176907,55568519014,4,4,4,4,4,4,4,4,12,2010
176910,35784267300,6,6,6,6,6,6,6,6,6,2010
176915,36190803600,3,3,3,3,3,3,3,3,3,2010
176942,7003283774,6,6,6,6,6,6,6,6,6,2010
176946,6701533038,2,2,2,2,2,2,2,2,2,2010
176954,14832266400,32,34,35,38,38,38,39,39,106,2010
176963,55742325600,9,9,9,9,9,9,9,9,9,2010
176966,6506157161,7,7,7,7,7,7,7,7,7,2010
176998,36009793200,10,11,11,11,11,32,37,37,37,2010
177000,36571339500,3,3,3,3,3,7,7,7,7,2010
177006,35434410900,3,3,3,3,3,3,3,3,3,2010
177033,35228757400,2,2,2,2,2,2,2,2,2,2010
177054,37078817200,11,24,99,99,114,114,126,126,164,2010
177084,36052233600,1,2,2,2,2,2,2,3,3,2010
177110,36338813700,11,11,11,11,11,11,11,11,11,2010
177128,35867835100,3,3,3,3,3,3,3,3,3,2010
177160,16310254300,1,1,2,3,8,12,12,12,12,2010
177164,39162174800,5,5,9,9,9,9,9,9,9,2010
177184,7006572895,1,1,5,5,5,5,5,5,5,2010
177194,36704363800,2,2,2,3,7,7,7,7,7,2010
177222,6505486465,3,3,3,3,4,7,7,11,16,2010
177223,35372518200,9,47,51,51,51,51,51,51,51,2010
177226,6603948601,4,4,4,4,4,4,4,4,4,2010
177236,36969453700,2,2,2,2,2,2,2,2,2,2010
177270,47961851000,4,4,4,4,4,4,4,4,4,2010
177306,57196690268,6,7,7,7,7,7,7,7,7,2010
177325,54919749800,2,5,5,5,6,11,11,11,11,2010
177351,36198342200,5,5,5,5,5,5,5,5,5,2010
177368,36970525700,4,4,4,4,4,4,4,4,4,2010
177429,36727087700,5,11,11,11,11,19,21,21,21,2010
177455,36810446700,1,1,1,1,1,1,1,1,1,2010
177468,36647994200,5,5,5,5,5,5,5,5,5,2010
177469,6602453599,5,8,17,17,17,17,19,27,27,2010
177477,6603904187,2,2,2,2,2,2,2,2,2,2010
177498,6507766803,14,16,16,23,23,23,23,23,23,2010
177510,50261041300,6,6,6,6,6,6,8,8,8,2010
177526,55507812000,14,17,30,37,42,50,55,55,55,2010
177539,36628791400,8,8,14,14,14,14,14,14,14,2010
177544,16031018800,5,5,5,5,5,5,5,5,5,2010
177729,54788202500,5,5,5,5,5,5,5,5,5,2010
177761,14034993700,2,2,2,2,2,4,4,5,5,2010
177768,55779044700,3,14,14,14,14,14,14,15,15,2010
177803,26635477500,4,4,4,4,4,4,4,4,4,2010
177827,16025100000,3,3,3,3,3,3,3,3,3,2010
177831,36662676700,1,1,1,1,1,1,1,1,1,2010
177864,57204813924,23,26,26,26,26,26,26,26,26,2010
177871,36480289900,15,15,15,15,15,15,15,15,15,2010
177887,57197564172,15,15,15,15,15,15,15,15,15,2010
177906,36163886100,1,1,5,5,6,6,6,6,6,2010
177919,12143539700,7,14,16,16,16,16,16,16,16,2010
177922,35422552900,5,5,6,6,6,6,6,6,6,2010
177936,36675497600,2,2,2,2,2,2,2,2,2,2010
177945,26031805600,3,4,4,4,4,4,4,4,4,2010
177973,57197349449,6,6,6,6,6,6,6,6,6,2010
178001,36133339500,2,2,2,2,5,5,5,5,5,2010
178004,36238277000,3,3,3,5,5,5,5,5,5,2010
178068,57203727005,8,8,8,8,8,8,8,8,8,2010
178084,7005140251,15,15,15,15,15,15,15,15,15,2010
178120,26424662000,4,4,9,9,9,9,9,9,9,2010
178133,56843491200,61,61,67,67,100,100,137,137,225,2010
178138,7004372642,36,36,36,36,36,36,36,36,36,2010
178184,36445504200,3,3,3,3,3,3,3,3,3,2010
178240,55664255000,10,13,13,13,13,13,16,23,23,2010
178241,16744434300,6,7,8,9,9,11,11,13,13,2010
178291,24079608400,4,4,4,4,4,4,4,4,4,2010
178300,36094779400,3,3,5,5,5,5,5,5,5,2010
178317,6701873230,78,78,78,78,78,78,78,78,78,2010
178355,55222244400,5,5,5,5,5,5,5,5,5,2010
178362,7102584819,16,16,16,16,16,16,16,16,16,2010
178363,15072015500,4,4,4,4,4,4,4,4,4,2010
178364,36802464200,2,3,3,3,3,3,3,3,3,2010
178375,57196986271,10,10,10,10,14,14,14,14,14,2010
178381,11241077500,11,11,13,13,18,18,18,18,18,2010
178441,6505910978,23,23,29,29,29,29,29,29,29,2010
178457,36815593200,13,13,15,15,15,15,15,15,15,2010
178518,6505512538,2,2,2,2,4,4,4,4,4,2010
178527,56317341800,5,6,6,6,6,6,6,6,6,2010
178550,7004926277,6,6,6,6,6,6,6,6,6,2010
178552,56707319200,1,1,1,1,1,1,1,1,1,2010
178641,24829579800,10,10,10,10,10,10,10,10,10,2010
178674,6701618041,5,5,5,5,30,30,30,30,30,2010
178683,35194065400,7,11,11,11,11,11,11,11,11,2010
178710,6701744493,12,12,15,15,15,15,15,15,15,2010
178759,55963158800,2,2,2,2,5,5,5,8,8,2010
178787,36610018200,7,7,7,7,7,7,7,7,7,2010
178798,6603644032,1,1,1,1,1,1,1,1,1,2010
178817,7006271146,4,4,4,4,4,4,4,4,4,2010
178856,36616097300,3,3,3,3,3,3,3,3,3,2010
178874,36605879800,5,5,5,5,5,5,5,5,5,2010
178905,29567451500,5,5,5,9,9,9,9,9,9,2010
178909,55890364000,62,62,62,62,62,62,62,62,62,2010
178914,36456071700,3,3,3,3,3,3,3,3,3,2010
178921,55871516700,7,7,7,7,7,7,7,7,7,2010
178960,7005577553,27,27,27,27,27,27,27,27,27,2010
179031,35422761600,29,29,101,101,148,148,227,227,256,2010
179036,6507505186,2,2,2,2,2,6,6,6,6,2010
179039,25624304600,2,2,3,3,3,3,3,3,3,2010
179058,36777791800,3,5,5,5,5,5,7,7,7,2010
179060,35215240100,3,3,3,3,3,3,3,3,3,2010
179070,14041610900,52,52,52,113,113,113,113,126,126,2010
179108,24314662000,15,15,35,35,35,35,35,35,35,2010
179120,36570695500,6,6,6,6,6,6,6,6,6,2010
179130,36523369300,6,6,6,6,6,6,6,6,6,2010
179135,14042202800,2,2,6,6,8,8,8,10,10,2010
179136,7004891447,5,5,5,5,6,6,6,6,6,2010
179140,23010467500,11,11,11,11,11,11,11,11,11,2010
179179,35453439600,5,13,28,28,28,33,33,33,33,2010
179183,7005625668,13,13,14,14,14,14,14,14,14,2010
179214,7005009209,2,2,2,2,2,2,20,20,20,2010
179247,7003534998,2,2,2,2,2,2,2,2,2,2010
179270,34881435700,2,2,10,10,10,10,10,13,20,2010
179302,6506904233,1,1,1,1,1,1,1,1,1,2010
179336,36550245800,3,3,3,3,3,3,3,3,3,2010
179377,7404865969,10,10,10,10,10,10,10,10,10,2010
179383,36624246400,2,2,2,2,2,2,2,2,2,2010
179393,55507110100,2,2,2,2,2,2,2,2,2,2010
179396,7004215954,6,6,14,14,14,14,14,14,14,2010
179397,36683461200,7,7,7,7,25,26,26,26,26,2010
179399,57191723315,3,5,5,5,5,5,5,5,5,2010
179415,36157525600,6,7,7,7,7,7,7,10,10,2010
179418,35792489200,3,3,3,3,3,3,3,3,3,2010
179436,36195400800,8,8,9,9,9,9,9,9,9,2010
179454,24822343800,2,2,2,2,2,2,2,2,2,2010
179455,7004443050,3,3,3,3,3,3,3,3,3,2010
179471,35224472900,5,5,14,14,14,14,14,14,14,2010
179496,6507104271,45,45,45,45,45,45,45,45,45,2010
179545,36667666900,3,3,3,3,3,3,3,3,3,2010
179548,6507310224,27,27,27,27,27,27,27,27,27,2010
179551,35105484700,3,3,3,3,3,3,3,3,3,2010
179555,14059655700,1,1,1,1,1,1,1,1,4,2010
179560,35956768200,12,12,12,12,12,12,12,12,12,2010
179574,15019127200,3,3,3,12,12,12,16,22,26,2010
179591,36192272100,5,5,5,5,5,5,5,5,5,2010
179600,16744900700,3,3,3,3,3,3,3,3,3,2010
179635,36160683600,4,4,4,5,5,5,5,5,5,2010
179661,7801406659,4,4,4,4,4,4,4,4,4,2010
179674,37013142800,5,5,6,21,26,34,40,47,67,2010
179720,24741117900,7,7,7,7,7,7,7,7,7,2010
179766,6603931586,12,12,19,21,21,24,24,24,24,2010
179810,36700438300,7,7,7,7,7,7,7,7,7,2010
179815,26644553500,4,4,4,5,5,5,5,5,8,2010
179835,36730817000,4,4,15,15,15,15,15,15,15,2010
179882,36718156400,12,12,12,12,12,12,12,12,12,2010
179915,23389821400,3,3,3,3,3,3,5,5,5,2010
179927,26031379400,3,3,3,3,3,3,3,3,3,2010
179937,36808089900,16,16,27,44,45,51,74,76,76,2010
179949,57199505574,5,5,5,5,5,5,5,5,5,2010
179968,35606208900,1,1,1,1,1,1,1,3,3,2010
179995,22033559800,1,1,1,1,1,1,1,1,1,2010
180006,14031679200,4,4,4,4,4,4,4,4,4,2010
180009,56086598300,4,6,8,9,10,13,18,18,20,2010
180026,36934640400,3,5,13,13,14,14,14,14,14,2010
180040,26430486700,9,9,9,9,9,9,9,9,9,2010
180059,8844168500,3,3,3,3,3,3,3,3,3,2010
180087,7005532788,26,39,41,41,41,41,41,41,44,2010
180105,6602648928,5,5,5,5,5,5,5,5,5,2010
180111,48761708800,2,6,8,9,12,12,28,38,42,2010
180127,15136781500,6,6,8,8,8,8,8,8,8,2010
180167,36053216700,2,2,2,2,2,2,2,2,2,2010
180236,7202054501,1,1,1,1,1,1,1,1,1,2010
180262,36717675100,4,8,8,8,9,9,9,9,13,2010
180279,36667291400,3,3,3,3,3,3,3,3,3,2010
180304,23477311000,2,2,2,2,2,2,2,7,28,2010
180334,36167185900,6,6,12,12,15,15,15,15,15,2010
180359,36473767100,4,4,4,4,4,4,4,4,4,2010
180360,56220270900,4,4,4,4,4,4,4,4,4,2010
180369,35414731800,4,4,4,4,4,4,4,4,4,2010
180385,36437511500,5,5,5,5,5,5,5,5,5,2010
180397,26425245100,4,4,4,4,4,6,6,6,6,2010
180419,36574070700,12,12,12,12,12,12,12,12,12,2010
180427,31967540600,1,1,1,1,1,1,1,1,1,2010
180428,26433365100,1,1,1,1,1,1,1,1,1,2010
180435,36138802600,2,2,2,2,2,2,2,2,2,2010
180479,7007045448,5,5,8,10,10,20,20,20,20,2010
180483,22939620100,21,21,21,21,21,21,21,21,21,2010
180500,8405947000,4,6,6,6,6,6,6,6,6,2010
180538,57192209525,2,2,4,4,4,4,8,8,8,2010
180547,24339473500,3,3,3,3,3,3,3,3,3,2010
180585,23501281300,3,3,3,3,3,3,3,3,3,2010
180678,36602739300,3,4,4,8,8,8,8,8,12,2010
180679,7004365626,98,98,98,98,98,98,98,104,105,2010
180699,36975459900,3,3,3,3,3,3,3,3,3,2010
180704,36470973200,4,4,4,4,4,4,4,4,4,2010
180726,36159825800,2,2,2,2,2,2,2,2,2,2010
180736,36650406100,6,6,6,6,6,6,6,6,6,2010
180785,36918582700,2,5,5,5,5,5,5,5,5,2010
180813,26639275400,2,2,2,2,2,2,2,2,2,2010
180857,8968069500,9,9,9,9,9,9,9,9,9,2010
180860,50861041600,5,6,6,8,9,9,9,9,9,2010
180876,8622495400,23,23,23,23,23,23,23,23,23,2010
180924,24725063300,3,3,5,5,5,5,5,11,14,2010
180930,23670092400,5,5,5,5,5,5,5,5,5,2010
180946,36237639500,2,2,2,2,2,2,2,2,2,2010
180982,21740516300,11,13,19,19,19,19,19,19,19,2010
180997,36141702400,2,2,2,2,2,2,2,2,2,2010
180999,8911634600,11,11,11,11,11,11,11,11,96,2010
181015,12646214900,6,6,18,18,22,22,22,22,22,2010
181022,55952609400,4,4,4,4,4,4,4,4,4,2010
181025,6603665529,7,15,15,15,15,15,15,15,15,2010
181036,23389151000,1,1,4,6,6,6,6,6,6,2010
181051,35775858300,5,5,7,7,7,7,7,7,7,2010
181053,10739030200,12,12,34,34,34,34,34,34,34,2010
181065,38361864500,17,17,17,17,17,17,17,17,17,2010
181068,36706104400,1,2,6,6,6,8,8,8,8,2010
181102,55961482400,11,11,11,11,11,11,11,11,11,2010
181134,36722475700,2,2,2,2,2,2,2,2,5,2010
181138,36486476900,36,36,36,36,36,36,36,36,36,2010
181204,57203176016,4,4,4,4,4,4,4,4,4,2010
181208,56530743500,6,6,6,6,6,6,6,6,6,2010
181217,6701448403,6,6,6,6,6,6,6,6,6,2010
181218,7407158281,4,4,4,4,4,4,4,4,4,2010
181224,55479425200,4,6,6,7,7,7,7,7,7,2010
181247,7102542558,10,10,10,10,10,10,10,10,10,2010
181266,35812055300,3,3,3,3,3,3,3,3,3,2010
181290,36131898000,10,10,10,10,10,10,10,10,10,2010
181292,14629856100,32,32,34,34,34,34,34,34,34,2010
181299,55426580700,7,7,8,17,17,17,17,17,17,2010
181310,36462697700,20,20,20,20,20,20,20,20,20,2010
181334,36633115300,4,4,4,4,4,4,4,4,4,2010
181371,7202716535,31,31,31,31,31,31,31,31,31,2010
181374,12795344400,14,15,15,15,15,15,15,15,15,2010
181385,55940956400,6,6,6,6,6,6,6,6,6,2010
181386,36145027000,16,17,17,17,17,17,17,17,17,2010
181393,37033342900,3,3,3,3,3,3,3,3,3,2010
181415,36472918500,3,4,12,12,15,15,15,15,15,2010
181471,22633848400,6,6,6,6,6,6,6,6,6,2010
181487,56629667300,4,5,5,5,5,5,5,5,5,2010
181498,12807852400,6,6,6,6,6,6,6,6,6,2010
181502,57197033769,6,6,6,6,6,6,6,6,6,2010
181518,16678243500,3,3,3,3,3,3,3,3,3,2010
181525,7003831693,15,15,24,24,24,24,24,30,30,2010
181543,35318155500,4,4,4,4,4,4,4,4,4,2010
181576,35267826100,3,3,3,3,3,3,3,3,3,2010
181599,36444854000,4,4,4,4,4,4,4,4,4,2010
181607,35460657800,24,24,24,24,24,24,24,24,24,2010
181637,7003827336,3,3,3,3,3,3,3,3,3,2010
181645,56457256200,3,3,3,3,3,3,3,3,3,2010
181648,35105133400,10,10,10,10,10,10,10,10,10,2010
181655,35519008500,8,8,8,8,8,8,8,8,8,2010
181668,57196961175,4,4,4,4,4,4,4,5,5,2010
181685,46462159100,2,4,4,4,4,4,4,6,6,2010
181693,16024103700,2,2,2,2,2,2,2,2,2,2010
181713,6503901951,7,7,7,7,7,7,7,7,7,2010
181729,6602354140,24,24,24,24,24,24,24,24,24,2010
181746,57205003663,71,71,71,71,71,71,75,75,75,2010
181765,8666642600,7,7,7,7,7,7,7,7,7,2010
181770,36470615900,1,1,1,1,1,1,1,1,1,2010
181787,6603925242,5,8,8,8,11,11,13,19,26,2010
181797,42662016300,2,4,4,4,4,4,28,28,28,2010
181827,26531204000,1,1,1,1,1,1,1,1,1,2010
181829,56007916500,34,34,34,34,34,34,34,34,34,2010
181832,56085087900,2,2,2,2,2,2,2,2,2,2010
181846,55368982000,6,6,6,6,6,6,6,6,6,2010
181852,55819517300,1,1,1,1,1,1,1,1,1,2010
181882,56969615700,4,5,5,5,5,5,5,5,5,2010
181905,16834686300,1,1,1,1,1,1,4,7,9,2010
181922,25926903500,75,75,75,75,75,75,75,75,75,2010
181936,14824712600,50,50,124,124,160,160,160,160,251,2010
181944,6603353146,4,4,4,4,4,4,4,4,4,2010
181960,35368006600,3,3,3,3,3,3,3,3,3,2010
181974,36574293100,9,9,9,9,9,9,9,9,9,2010
181980,8238718500,5,16,19,19,19,25,25,27,29,2010
182016,36720367500,5,5,5,8,8,8,8,8,8,2010
182022,7501574509,5,5,5,5,5,5,5,5,5,2010
182031,16686159700,8,9,9,17,17,27,27,27,27,2010
182033,54401634200,3,3,3,3,3,3,3,3,3,2010
182042,36891247700,3,3,3,3,3,3,3,3,3,2010
182053,6505584884,3,3,3,3,5,5,5,5,5,2010
182084,36240851700,1,1,1,1,1,1,1,1,1,2010
182086,36660894600,2,2,2,2,2,2,2,2,2,2010
182088,23491622500,2,2,2,5,7,7,7,13,14,2010
182089,7005630862,3,3,13,13,13,13,13,13,13,2010
182149,36768872200,3,3,3,3,3,3,3,3,3,2010
182158,37122198500,25,25,25,25,25,25,25,25,25,2010
182177,36810348700,2,2,2,2,2,2,2,2,2,2010
182181,57201808177,2,2,3,3,3,3,3,7,7,2010
182221,35782257800,6,9,9,12,21,24,24,24,26,2010
182228,36626373300,3,4,4,4,4,4,4,4,4,2010
182237,35931848000,2,2,4,4,4,4,4,4,5,2010
182245,54384040100,4,4,4,4,5,5,5,5,5,2010
182305,7005799898,9,9,9,9,9,13,13,13,13,2010
182344,57201399563,14,14,44,44,47,47,75,99,112,2010
182347,26535556100,1,1,2,3,3,3,3,9,9,2010
182367,6602269518,10,10,14,14,14,14,14,14,14,2010
182397,36500386100,1,1,1,1,3,7,7,9,12,2010
182404,23492203100,10,10,10,10,10,10,10,10,10,2010
182409,14069834800,12,12,12,12,12,12,12,12,12,2010
182424,7003870933,4,4,4,4,4,4,4,4,4,2010
182458,6603719027,12,12,12,12,12,12,12,12,12,2010
182536,23494296400,9,9,13,13,13,13,13,13,13,2010
182590,6701855523,8,16,16,16,16,16,16,16,16,2010
182612,36668716000,10,10,10,10,10,10,10,10,10,2010
182635,36677157700,3,3,3,3,3,3,3,3,3,2010
182644,14325936300,3,3,3,3,3,3,3,3,3,2010
182645,55956307800,4,4,4,4,4,4,4,4,4,2010
182649,9242373700,10,10,10,10,10,10,10,10,10,2010
182660,25926728600,14,14,14,14,14,14,14,15,15,2010
182663,36967886100,2,2,2,5,10,10,14,14,16,2010
182664,8912286100,2,2,2,2,2,2,2,2,2,2010
182702,6507645848,3,3,3,3,3,3,3,3,3,2010
182710,36700056800,4,4,4,4,4,4,4,4,4,2010
182713,8865052200,3,3,3,3,3,3,3,3,3,2010
182721,57195602438,5,5,5,5,5,5,5,5,5,2010
182732,56433340200,2,2,2,2,2,2,2,2,2,2010
182745,35796428100,3,3,3,3,7,9,9,11,11,2010
182775,7004170985,15,15,19,19,19,19,19,19,19,2010
182782,36350504300,2,2,2,2,2,2,2,2,2,2010
182785,35300614900,5,5,5,5,5,5,5,5,5,2010
182800,6602510976,15,15,24,24,24,24,24,24,71,2010
182854,57189704684,4,4,4,4,4,8,8,8,8,2010
182882,14833688400,26,26,35,35,43,43,49,49,49,2010
182893,35345405300,2,2,2,2,2,2,2,2,2,2010
182903,35180863300,2,2,2,2,2,3,3,3,3,2010
182920,8360937200,10,10,10,10,10,10,10,10,10,2010
182923,16022177200,2,2,2,2,2,2,2,2,2,2010
182928,8405674300,2,2,2,2,2,2,2,2,2,2010
182953,36182733500,1,1,1,1,1,1,1,1,1,2010
182955,55661795800,4,4,4,4,4,4,4,4,4,2010
182960,25931451500,3,3,3,3,3,3,3,3,3,2010
182992,36068907400,4,4,4,4,4,4,4,4,4,2010
183011,23975194700,1,8,9,9,9,20,20,21,21,2010
183095,35186590200,1,1,1,1,1,1,1,1,1,2010
183116,37011522100,2,3,3,6,6,6,6,6,10,2010
183138,24479244400,15,15,20,20,20,20,20,20,20,2010
183144,26021526800,4,4,4,4,4,4,4,4,4,2010
183156,36717984100,2,2,2,2,2,2,2,2,2,2010
183196,36623887600,1,1,1,1,1,1,1,1,1,2010
183197,57103471500,6,6,6,6,6,6,6,6,6,2010
183246,36642400500,4,6,6,7,7,7,7,7,7,2010
183265,6507548054,1,5,10,15,22,22,22,22,22,2010
183283,35273084700,4,4,4,4,4,4,4,4,4,2010
183284,36637208700,9,9,9,9,9,9,9,9,9,2010
183291,36624783400,1,1,1,1,1,1,1,2,2,2010
183297,36630645500,4,4,5,5,5,5,5,5,5,2010
183298,37056047500,4,4,4,4,4,4,7,7,7,2010
183310,7006488670,3,3,3,3,3,3,3,3,3,2010
183317,36096176900,4,4,4,4,4,4,4,4,4,2010
183333,57195158552,4,4,4,4,4,4,4,4,4,2010
183355,6506757595,2,2,2,2,2,2,2,2,2,2010
183405,6603089600,3,3,3,3,3,3,3,3,3,2010
183431,8557172500,3,3,3,3,3,3,3,3,3,2010
183440,24823965300,7,15,17,17,23,23,23,25,33,2010
183455,37079569900,37,37,39,39,39,39,106,106,124,2010
183460,10044831800,78,78,78,78,78,78,78,78,78,2010
183495,35179368200,3,9,9,10,11,17,20,20,20,2010
183513,57196068139,5,5,6,6,6,6,6,6,6,2010
183520,57197326277,8,11,11,11,11,11,11,11,11,2010
183534,36721516000,5,5,6,6,6,6,6,6,6,2010
183578,6506499961,15,15,15,15,15,15,15,15,15,2010
183612,24344257700,12,17,22,22,22,38,38,38,38,2010
183614,25935960900,2,2,2,2,2,2,2,2,2,2010
183674,8590887600,7,7,7,7,7,7,7,7,7,2010
183702,35800177300,6,6,6,6,17,17,17,31,31,2010
183718,57203437501,5,5,5,5,5,5,5,5,5,2010
183723,35766305100,3,3,3,3,3,3,3,3,3,2010
183740,6506412052,10,10,10,10,10,10,10,10,10,2010
183744,55368900600,6,6,6,6,6,6,6,6,6,2010
183747,57199352987,6,6,6,6,6,6,6,6,6,2010
183756,37023254000,3,4,4,4,4,4,4,4,4,2010
183758,55331918500,20,20,23,26,26,27,27,27,27,2010
183778,36656572500,4,12,12,12,12,12,12,12,12,2010
183785,8222778300,4,4,4,4,4,4,4,4,4,2010
183802,35409518200,4,4,4,4,4,4,4,4,4,2010
183804,7007048136,5,5,14,14,14,14,14,14,14,2010
183809,8956561800,11,11,43,51,53,54,56,59,62,2010
183820,7003522108,12,12,12,12,17,17,17,17,17,2010
183845,6507858359,6,9,9,9,9,9,9,9,9,2010
183879,36642341700,1,1,1,1,1,1,1,1,1,2010
183886,24821617200,2,2,4,4,4,4,4,4,4,2010
183907,25924570300,6,6,6,6,6,6,6,6,6,2010
183914,36721472000,1,2,2,2,2,5,11,11,11,2010
183928,35789761000,2,2,2,2,2,2,2,2,2,2010
183938,36343528800,6,6,6,6,6,6,6,6,6,2010
183944,35796722100,4,4,4,4,4,4,4,4,4,2010
183962,56895357800,14,14,14,14,14,14,14,14,14,2010
183965,23398766700,6,6,6,6,6,6,6,6,6,2010
183973,36614296900,14,14,26,32,32,32,32,32,32,2010
183987,14720169200,5,6,6,6,6,6,6,6,6,2010
184046,35745915900,2,2,3,3,3,3,3,3,3,2010
184071,36553324900,12,21,27,27,27,30,30,30,30,2010
184074,12139875600,3,3,3,3,3,3,3,3,3,2010
184112,7003858493,7,7,7,7,7,7,7,7,7,2010
184134,35299388800,2,2,2,2,2,2,2,2,2,2010
184144,6602328303,5,5,5,5,9,9,9,9,9,2010
184202,36188094200,1,1,1,1,1,1,1,1,1,2010
184227,36169531400,5,5,5,9,9,9,9,9,9,2010
184258,31767740000,5,5,5,5,5,5,5,5,5,2010
184339,55892425700,3,3,3,3,3,3,3,3,3,2010
184385,15836448400,20,20,20,20,20,20,20,20,20,2010
184412,25927451600,9,9,9,9,9,9,9,9,9,2010
184448,6603396627,9,9,9,9,9,9,9,9,9,2010
184478,14007335300,5,5,5,5,6,6,6,6,6,2010
184491,36718068300,3,3,3,3,3,3,3,3,3,2010
184499,34768420600,5,5,5,5,5,5,5,5,5,2010
184504,57204374014,1,2,2,2,2,2,2,2,2,2010
