Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
180775,7006588606,19,19,19,19,19,19,19,19,2011
180820,55122300400,4,4,5,5,6,9,10,10,2011
180843,22940171400,8,10,10,11,14,14,14,14,2011
180848,55133189100,2,2,2,2,2,2,2,2,2011
180859,8932287700,18,18,18,18,18,18,18,18,2011
180862,7103084110,6,6,6,6,6,6,6,11,2011
180866,6506677007,4,4,4,4,4,4,4,4,2011
180877,54987291500,4,4,4,4,4,4,4,4,2011
180889,6508097029,7,7,7,7,7,7,7,15,2011
180901,56072330500,1,1,1,1,1,1,1,1,2011
180932,55635646700,60,60,60,60,60,60,60,60,2011
180947,7005875225,9,9,9,9,9,9,9,9,2011
180950,55542682900,7,7,7,7,7,7,7,7,2011
180972,24492107300,5,5,5,7,7,7,7,7,2011
181044,53879676300,3,3,3,3,3,3,3,3,2011
181047,23104333100,4,11,11,11,11,11,11,21,2011
181059,7006627466,4,4,4,4,4,4,4,4,2011
181079,7101606467,3,3,3,3,3,3,3,3,2011
181240,55618395300,1,1,1,1,1,1,1,1,2011
181289,55255672800,2,4,6,6,6,6,6,6,2011
181291,54403795700,4,7,7,7,7,7,7,7,2011
181302,56110620100,5,5,5,5,5,5,5,5,2011
181315,42462444700,2,2,2,2,2,2,2,2,2011
181335,36815344500,10,10,10,10,10,10,10,10,2011
181339,55102872700,9,11,14,19,22,40,46,55,2011
181367,12141211200,4,4,4,4,4,4,4,4,2011
181422,6602861830,3,3,3,3,3,3,3,3,2011
181440,55872127400,3,3,3,3,3,3,3,4,2011
181448,54397255100,11,11,11,11,11,11,11,11,2011
181456,42461634800,3,3,3,3,3,3,3,3,2011
181465,16176557200,7,7,7,10,10,10,10,10,2011
181528,44461079000,4,4,4,4,4,10,12,12,2011
181532,56652680000,16,16,16,16,16,16,16,16,2011
181538,55920680100,8,8,15,15,15,15,15,15,2011
181552,14044115000,10,10,10,10,10,10,10,10,2011
181587,37014678000,16,35,35,35,35,35,35,35,2011
181624,7005596125,4,4,4,4,4,4,4,4,2011
181626,55382691400,35,38,38,49,49,49,49,49,2011
181652,54402943200,3,3,3,6,6,6,9,12,2011
181670,26667524900,2,2,2,2,2,2,2,2,2011
181684,8620802000,13,25,25,25,25,25,25,25,2011
181708,55925128500,9,9,9,9,9,9,9,9,2011
181719,55664580100,13,16,16,16,16,16,16,16,2011
181738,37075212600,9,9,9,9,9,9,9,9,2011
181750,8276185700,3,3,3,3,3,3,3,3,2011
181754,8908898900,5,5,5,5,5,5,20,20,2011
181762,36068841200,6,6,6,6,6,6,6,6,2011
181780,25655276900,3,6,6,6,6,6,6,6,2011
181834,7202900259,6,6,6,6,6,6,6,6,2011
181848,9739405700,16,16,16,16,16,16,16,16,2011
181849,46761690100,8,8,8,8,8,8,8,8,2011
181860,44461204800,4,4,4,4,4,6,6,6,2011
181894,35092798000,2,2,2,25,25,25,25,25,2011
181910,23390963100,3,3,3,3,3,3,3,3,2011
181913,56523295700,2,2,2,2,2,2,2,2,2011
181934,56487158200,15,22,22,22,39,54,80,85,2011
182018,57203078278,4,4,4,4,4,4,4,4,2011
182029,41761051400,8,11,11,13,27,29,30,30,2011
182030,6701819693,5,5,5,5,5,5,5,5,2011
182040,36998384600,1,1,3,3,6,6,6,6,2011
182068,56012497800,1,1,1,1,1,1,1,1,2011
182118,12786504100,3,3,3,3,3,3,3,3,2011
182120,57095724500,1,1,1,1,1,1,1,1,2011
182146,54406686400,3,3,3,3,3,3,3,3,2011
182159,6602216411,4,4,4,4,4,4,4,4,2011
182216,54392713000,2,2,2,2,2,2,2,2,2011
182229,24332097400,17,17,17,17,17,55,55,55,2011
182248,57191058886,3,3,4,14,14,14,14,14,2011
182256,7004634575,2,2,2,2,2,2,2,2,2011
182259,7103173798,13,13,13,13,13,13,13,13,2011
182264,6505476240,4,4,4,4,4,4,4,4,2011
182273,56898290900,3,3,3,3,3,3,3,3,2011
182276,6603197442,3,3,3,3,3,3,3,3,2011
182297,53867245700,2,2,2,2,2,2,2,2,2011
182301,6508372324,10,10,10,10,10,10,10,10,2011
182330,36166745600,5,12,13,13,13,13,13,13,2011
182368,50263366600,2,2,2,2,2,2,2,2,2011
182380,57150708300,2,3,3,3,7,8,8,9,2011
182387,54784391100,4,4,4,4,4,4,10,31,2011
182396,57196899327,4,4,4,4,4,4,4,4,2011
182416,50261341200,3,3,3,3,3,3,3,3,2011
182445,7007128805,8,8,14,14,14,14,14,14,2011
182465,6604030563,8,8,8,8,8,8,8,8,2011
182473,7003985569,4,4,4,4,4,4,4,4,2011
182489,37361627900,3,3,3,3,3,4,4,4,2011
182508,6505800070,4,4,4,4,4,7,7,7,2011
182516,7202900098,3,3,3,3,3,3,3,3,2011
182543,37021415900,2,2,2,2,2,2,2,2,2011
182550,56713964300,2,2,2,3,3,3,3,3,2011
182557,36991939300,2,2,2,2,2,2,2,26,2011
182575,54683781600,3,3,3,3,3,3,3,3,2011
182580,39960922800,4,4,4,4,5,5,5,5,2011
182582,6602440526,4,4,4,4,4,4,4,4,2011
182641,25928241100,3,10,10,16,18,20,23,23,2011
182642,54787823700,10,10,14,14,14,14,14,14,2011
182659,24315296200,4,4,4,4,4,4,4,4,2011
182662,54389471100,1,1,11,16,27,37,40,50,2011
182666,57197201658,33,33,33,33,33,33,33,33,2011
182674,23392610400,2,2,2,2,2,2,2,2,2011
182716,25822206300,5,7,7,14,14,14,14,14,2011
182722,55405863500,5,5,5,5,5,5,5,5,2011
182774,36057291400,3,3,3,3,3,3,3,3,2011
182784,17345992600,2,2,2,2,2,2,2,2,2011
182821,37080108000,3,3,3,3,3,3,3,3,2011
182843,7004176852,7,7,7,7,7,7,7,7,2011
182886,26634869500,17,17,17,17,17,17,17,17,2011
182912,7006463922,4,4,4,4,4,4,12,12,2011
182943,36180274600,3,3,3,3,3,3,3,3,2011
182959,25646915500,7,7,7,7,7,8,8,10,2011
182994,50161511600,2,4,4,5,5,5,5,5,2011
183007,36550048200,3,3,3,3,3,3,3,3,2011
183023,6602089616,3,3,3,3,3,3,3,3,2011
183025,26530473800,1,1,1,1,1,1,5,5,2011
183030,56985726800,2,2,2,2,4,4,4,4,2011
183041,6603057433,9,9,9,20,24,24,24,24,2011
183056,6603073650,3,3,3,3,3,3,3,3,2011
183091,36052248300,4,5,9,10,10,14,14,15,2011
183151,24066375500,4,4,4,4,4,4,4,4,2011
183162,55823103200,3,3,3,4,4,4,4,4,2011
183163,6506811083,12,20,20,20,20,20,36,42,2011
183201,36918002500,3,3,3,3,3,3,3,3,2011
183207,25028233000,3,4,6,6,6,10,10,10,2011
183216,36180236700,3,3,3,3,3,3,3,3,2011
183255,44061471100,3,3,3,3,3,3,3,3,2011
183268,7005764477,2,2,2,2,4,4,4,4,2011
183269,49060986400,3,3,3,3,3,4,7,13,2011
183281,41761014000,3,3,3,3,3,3,3,3,2011
183285,53983911000,2,3,3,11,11,11,11,11,2011
183302,46261357100,5,5,5,5,5,5,5,5,2011
183330,49862028200,5,6,6,6,6,6,6,6,2011
183334,36449734000,3,3,3,3,3,3,3,3,2011
183337,47060992800,5,6,6,6,6,6,6,6,2011
183340,55751743585,2,2,4,4,4,4,4,4,2011
183344,23003366500,4,6,7,7,7,7,7,7,2011
183353,54785467500,2,2,2,2,2,2,2,2,2011
183362,7006066321,3,3,3,3,3,3,3,3,2011
183380,54388076800,3,7,10,13,16,16,17,17,2011
183382,55099177300,4,4,4,4,4,4,4,4,2011
183413,56303302500,6,40,40,40,40,48,48,48,2011
183449,16070297800,3,3,3,3,3,3,3,3,2011
183450,54953352600,2,5,5,5,12,18,18,18,2011
183463,56235607600,4,4,4,7,7,7,7,7,2011
183465,56475429200,12,12,16,16,22,26,28,28,2011
183500,56672364200,9,9,9,9,9,9,9,9,2011
183516,7003292862,2,2,2,2,2,2,2,2,2011
183521,46761000500,5,5,5,5,5,5,5,5,2011
183531,56500565400,4,4,4,4,4,7,7,7,2011
183535,7005366457,2,2,2,6,6,6,6,6,2011
183556,36911784800,2,2,2,2,2,2,2,2,2011
183567,37071838500,2,2,2,2,2,2,2,2,2011
183598,54383327800,3,4,4,4,4,4,4,4,2011
183615,55212798400,2,3,3,3,3,4,4,6,2011
183617,53981507000,2,2,2,2,2,2,2,2,2011
183624,56115404500,6,6,6,6,6,6,6,6,2011
183626,54894530100,3,5,5,9,10,15,15,15,2011
183629,42061073000,3,4,5,11,17,21,22,22,2011
183637,7404095868,4,4,4,4,4,4,4,4,2011
183640,6603913306,2,2,2,2,2,2,2,2,2011
183649,34880075700,2,4,4,9,9,10,16,24,2011
183658,23135269200,3,3,3,3,3,3,3,3,2011
183660,55742091300,5,5,5,5,5,5,5,5,2011
183678,35766273200,4,4,4,4,4,4,4,4,2011
183706,41661208000,15,15,15,15,15,15,15,15,2011
183721,24304301300,9,9,10,10,10,10,10,10,2011
183722,6603580318,8,8,8,8,8,16,16,18,2011
183728,7006835142,9,9,9,9,9,9,9,9,2011
183743,24759824100,44,49,49,57,57,57,57,57,2011
183788,8389089100,20,21,21,23,23,23,23,23,2011
183805,15049772600,13,14,14,14,14,14,14,14,2011
183814,8848792000,3,3,3,3,3,3,3,3,2011
183824,56246327400,2,2,5,5,5,5,5,5,2011
183826,24069102900,2,2,2,2,2,2,2,2,2011
183827,7003411765,5,5,6,6,6,6,6,6,2011
183828,8431897000,1,1,1,1,1,1,1,1,2011
183831,7004050410,6,6,6,6,6,6,6,6,2011
183834,55365262700,5,5,6,12,14,14,14,14,2011
183854,42661867100,3,3,3,3,3,3,3,3,2011
183864,36447656600,9,9,9,9,9,9,9,9,2011
183883,37038663200,5,6,6,6,7,7,7,7,2011
183885,8930370500,3,5,5,5,5,5,5,5,2011
183909,6603607810,6,7,7,7,11,15,15,15,2011
183932,54394192100,4,18,20,20,20,20,20,20,2011
183947,45860938000,3,3,3,3,9,9,9,9,2011
183955,23474115300,26,26,26,26,76,121,121,121,2011
183961,35558775600,4,4,4,4,4,8,8,8,2011
183986,6701358586,10,15,18,21,26,26,29,29,2011
184024,24759734300,13,13,13,13,13,13,13,13,2011
184025,7004487099,2,2,2,2,2,2,2,2,2011
184027,37761780700,4,11,17,24,24,26,26,30,2011
184030,6602724039,27,27,27,27,27,27,27,27,2011
184036,38961460900,3,3,3,3,3,3,3,3,2011
184059,8605632500,13,25,25,25,25,25,25,25,2011
184062,24483033300,14,14,14,14,14,14,14,14,2011
184068,55489727400,3,3,4,4,4,4,6,6,2011
184078,7005558173,9,9,9,9,9,9,9,9,2011
184090,7004614981,4,4,4,4,4,4,4,4,2011
184093,53163708400,5,5,5,5,5,5,5,5,2011
184101,35268778600,13,13,13,13,13,13,13,13,2011
184117,6603817650,8,8,8,8,16,25,25,25,2011
184140,24385627100,6,6,6,6,6,6,6,6,2011
184163,57199304919,1,1,1,1,1,1,1,1,2011
184171,6602871040,14,14,14,14,14,14,14,14,2011
184195,36104491300,4,4,4,4,4,4,4,4,2011
184209,8416175800,6,7,12,12,12,12,12,12,2011
184222,7801571801,7,7,7,7,7,7,7,7,2011
184273,26656072400,5,5,5,5,5,5,5,5,2011
184274,24921958100,17,17,17,17,17,17,17,17,2011
184278,7004174854,19,19,23,23,23,23,23,23,2011
184294,23390423700,8,8,8,8,18,18,18,18,2011
184312,36662558100,4,4,4,12,32,34,35,42,2011
184317,57191243153,6,18,18,18,21,24,24,24,2011
184329,37101111400,3,3,5,5,5,5,5,5,2011
184332,44061699200,4,4,4,4,4,4,4,4,2011
184335,7004676146,5,5,5,5,5,5,5,5,2011
184349,16307564400,5,5,5,5,5,5,5,5,2011
184363,7202216905,3,3,3,3,3,3,3,3,2011
184370,36910157200,4,4,4,4,4,4,4,4,2011
184388,46461747900,3,3,7,10,10,11,11,11,2011
184399,7006421364,6,6,6,6,6,6,6,6,2011
184450,6603586867,1,1,3,3,3,3,3,3,2011
184465,8445642700,7,7,9,9,9,9,9,9,2011
184536,36663846700,4,4,4,4,6,6,6,10,2011
184560,27267889700,1,1,1,1,1,1,1,1,2011
184585,24449355500,6,6,6,6,6,6,6,6,2011
184592,6602406339,11,11,11,11,11,11,11,11,2011
184615,7202414537,4,4,4,4,4,4,4,4,2011
184616,23991823300,5,23,23,23,23,23,23,23,2011
184631,8950360300,6,6,8,8,8,8,9,10,2011
184635,6506808297,5,8,8,8,12,13,18,20,2011
184689,54953399400,1,1,1,1,1,1,1,1,2011
184747,16480519100,5,5,5,5,5,5,5,5,2011
184763,36652753600,3,3,3,3,3,3,3,3,2011
184806,36914164900,4,4,4,4,4,4,4,4,2011
184825,35968228600,28,28,28,28,28,28,28,28,2011
184879,36350906600,4,4,4,4,4,4,4,4,2011
184882,57203030739,53,53,53,53,80,80,80,80,2011
184900,23397995300,10,10,10,10,10,10,10,10,2011
184917,24179152300,3,3,3,3,3,3,3,3,2011
184930,41761887700,3,3,3,3,3,3,3,3,2011
184943,6602792780,2,3,3,3,3,3,3,3,2011
184972,37057210500,7,7,7,7,7,7,7,7,2011
184973,6602833091,3,10,14,14,14,14,14,14,2011
185024,8265649400,4,4,4,4,4,4,4,4,2011
185028,6603607162,11,11,11,23,23,27,27,27,2011
185047,6603112829,1,1,1,1,1,1,1,1,2011
185057,55890806600,2,2,55,59,63,64,65,68,2011
185068,36537522000,5,5,5,5,5,5,5,5,2011
185089,24482781600,2,2,2,2,2,2,2,2,2011
185095,45661170800,4,4,4,4,4,4,4,4,2011
185122,7102616458,5,5,5,5,5,5,5,5,2011
185135,16319355000,21,21,21,21,21,21,27,27,2011
185160,24724026100,6,6,6,6,6,6,6,6,2011
185167,54402585400,1,1,2,2,2,2,2,2,2011
185172,7006596681,12,12,12,12,12,12,12,12,2011
185175,14827831400,3,4,4,4,6,6,6,6,2011
185193,12766401600,2,3,8,8,10,10,10,10,2011
185230,55478253500,2,2,2,2,2,2,2,2,2011
185243,55560462200,8,12,12,12,12,12,12,12,2011
185254,37104574100,2,2,2,7,15,25,27,29,2011
185260,56938813500,1,1,1,1,1,1,1,1,2011
185282,7006425807,7,7,10,10,15,15,15,17,2011
185312,7404074187,13,17,20,20,23,23,36,36,2011
185313,54580766700,6,6,13,13,17,19,20,20,2011
185319,39962580300,4,4,4,4,4,4,4,4,2011
185328,7402097869,4,4,4,4,4,4,4,4,2011
185343,57156384200,4,4,4,4,4,4,4,4,2011
185351,36670827300,5,5,5,5,5,5,5,5,2011
185386,36456189900,3,3,3,3,3,3,3,3,2011
185398,6602182983,4,4,4,4,4,4,4,4,2011
185403,6603944055,2,2,2,2,2,2,2,2,2011
185412,25937224100,53,53,53,53,53,53,53,53,2011
185444,8362469800,3,3,3,3,3,3,3,3,2011
185447,53866932300,1,1,6,6,6,6,6,6,2011
185451,57197122564,4,4,4,4,4,4,4,4,2011
185494,39962133700,2,2,2,2,2,2,2,2,2011
185501,57198052179,4,4,4,4,4,4,4,4,2011
185506,54403277500,2,2,2,2,2,2,2,2,2011
185561,55211302600,5,5,6,8,8,8,8,8,2011
185562,56273515600,5,5,5,7,7,7,7,7,2011
185564,7102523241,2,2,2,2,2,2,2,2,2011
185576,9242137600,2,2,2,2,2,7,12,12,2011
185579,7407938267,10,13,13,13,18,18,18,18,2011
185640,36772806200,3,3,3,3,3,3,3,3,2011
185642,54419892300,15,15,15,15,15,15,15,15,2011
185675,7402134515,6,6,6,6,6,6,11,11,2011
185676,36455379100,2,2,2,2,2,2,2,2,2011
185693,12784933300,4,4,4,4,4,4,4,4,2011
185721,42961078400,3,3,3,3,3,3,3,3,2011
185723,42961290100,4,5,8,8,8,8,8,8,2011
185730,39062095600,2,2,3,3,3,3,3,3,2011
185731,36671251900,3,3,3,3,3,3,3,3,2011
185746,55303740200,4,4,4,4,4,4,4,4,2011
185760,54790540100,1,1,3,3,28,28,28,28,2011
185797,6602540508,1,1,1,1,5,5,7,14,2011
185822,36990159000,3,4,9,9,9,9,9,9,2011
185826,54683388800,25,25,25,25,25,25,25,25,2011
185842,54898010500,4,5,5,5,5,12,12,12,2011
185864,57156177800,2,2,2,2,2,2,2,2,2011
185876,55365306000,2,4,4,4,4,4,4,4,2011
185916,16645495700,1,3,6,6,9,9,11,11,2011
185934,35195623100,8,8,8,8,8,15,15,15,2011
185968,7004234050,1,1,1,1,1,1,1,1,2011
185969,57200124300,3,3,3,3,6,8,8,10,2011
185979,24451345300,7,7,7,7,7,7,7,7,2011
186003,54382249100,2,2,2,2,4,4,4,4,2011
186040,36663826600,3,4,4,11,11,16,18,18,2011
186065,25961096100,1,1,1,1,1,1,1,1,2011
186080,55493110600,4,4,4,4,4,4,4,4,2011
186124,36476130000,8,8,8,8,8,8,8,8,2011
186133,53867042700,12,12,12,12,12,12,12,12,2011
186142,54681637900,2,2,2,2,2,2,2,2,2011
186155,26643860200,9,16,18,22,35,48,54,59,2011
186177,42961095800,3,4,5,5,5,5,5,5,2011
186180,39061338000,1,4,6,10,12,12,16,19,2011
186182,55047438900,10,11,11,11,11,11,11,11,2011
186207,47361147400,4,4,4,6,6,6,6,6,2011
186248,36761647000,6,6,6,6,6,6,6,6,2011
186279,6602271933,2,2,2,2,2,2,2,2,2011
186302,6603076783,4,4,4,4,4,4,4,4,2011
186308,49864265300,2,2,2,2,2,2,2,2,2011
186329,55225613600,2,2,2,5,5,5,5,6,2011
186345,42661318800,2,3,3,3,10,10,10,10,2011
186407,57201733849,4,4,4,4,4,4,4,4,2011
186416,6602920396,5,5,5,5,5,6,6,6,2011
186437,36914677100,4,4,4,4,4,4,4,4,2011
186446,55208614400,5,22,23,70,73,73,75,76,2011
186455,36069402900,3,3,10,10,10,10,10,10,2011
186507,54402436100,2,2,3,3,3,3,3,3,2011
186537,24337776400,19,19,19,19,19,19,19,19,2011
186561,8898573900,1,1,1,1,1,1,1,1,2011
186588,7102566492,5,5,5,5,5,9,9,9,2011
186620,52663266800,2,2,2,2,2,2,2,2,2011
186627,6602708528,16,16,16,16,22,22,22,22,2011
186654,8570555100,3,3,3,3,3,3,3,3,2011
186714,54683973200,2,4,4,4,4,4,4,7,2011
186723,57194578684,17,17,17,17,17,17,17,17,2011
186728,15036836300,7,7,7,7,7,7,7,7,2011
186737,8608040100,83,83,83,83,83,83,83,83,2011
186806,35812090500,7,7,7,7,7,9,9,9,2011
186829,55140235600,4,4,4,4,4,4,4,4,2011
186840,55303663100,3,3,3,3,3,3,3,3,2011
186886,37006111500,4,4,4,4,4,4,4,4,2011
186902,55483696500,2,2,2,2,2,2,2,2,2011
186946,55507545500,4,4,8,12,12,15,15,19,2011
186947,7006329110,8,8,8,8,8,8,8,8,2011
186948,55479101200,1,1,1,3,3,3,3,3,2011
186952,55586482500,5,5,5,5,5,5,5,5,2011
186957,26425342500,4,4,4,4,4,4,4,4,2011
186972,21735454400,7,7,7,7,7,7,7,7,2011
186990,36648136100,4,4,4,4,4,4,4,4,2011
187005,56220949600,9,16,16,16,16,16,16,16,2011
187045,36501152200,2,2,4,4,4,4,4,4,2011
187051,7102860369,5,5,5,5,5,5,5,5,2011
187091,50661354600,33,33,33,33,33,33,33,33,2011
187113,37662032900,2,2,2,2,2,2,21,21,2011
187143,6701712645,11,11,13,13,13,13,13,13,2011
187144,37036895500,5,5,5,5,5,5,5,5,2011
187154,6602075935,10,10,10,10,10,10,10,10,2011
187160,40462557200,2,3,3,3,3,3,3,10,2011
187206,55303808700,1,1,1,1,1,1,1,1,2011
187213,7004167111,5,5,5,5,5,5,5,5,2011
187234,6701440259,11,11,11,11,11,11,11,11,2011
187243,15826876100,3,5,5,5,5,5,5,5,2011
187256,54400532800,3,3,3,3,3,3,3,3,2011
187265,36509173100,2,2,2,2,2,2,2,2,2011
187331,34973472300,4,4,4,4,4,4,4,4,2011
187342,55550747500,3,3,3,3,3,3,3,3,2011
187355,36184930900,2,2,5,8,8,10,11,11,2011
187372,6507825014,2,2,2,2,3,5,5,5,2011
187386,57197325863,3,3,3,3,3,3,3,3,2011
187397,16243060800,8,8,8,8,8,8,8,8,2011
187415,7005755956,27,27,27,27,27,27,27,27,2011
187426,6603667720,13,13,13,13,13,13,13,13,2011
187438,56473665600,7,9,9,9,11,11,11,11,2011
187458,8681926100,3,3,3,21,36,37,37,41,2011
187459,54793204200,10,10,18,18,18,18,18,18,2011
187469,18038276100,3,3,14,22,31,38,38,38,2011
187525,55958163000,4,12,12,12,12,12,12,12,2011
187607,7004999602,4,4,4,4,4,4,4,4,2011
187615,6505887722,8,8,8,9,9,9,9,9,2011
187621,6603096391,7,7,7,7,7,7,7,7,2011
187626,22934312400,3,3,3,3,3,3,3,3,2011
187636,6603755114,8,8,13,13,13,13,13,13,2011
187654,26025572600,2,4,5,7,23,23,26,28,2011
187665,7401756346,2,2,3,6,6,11,11,11,2011
187670,36767077300,8,8,8,8,8,8,8,8,2011
187730,8601601500,9,9,9,9,9,9,9,9,2011
187733,36992957400,9,9,9,9,9,9,9,9,2011
187751,15623824500,2,2,2,2,2,2,2,2,2011
187783,8894870200,4,4,4,4,4,4,4,4,2011
187820,35180054500,2,2,2,4,4,4,4,4,2011
187838,7005793277,8,31,31,31,36,42,42,48,2011
187845,24725374800,3,3,3,3,3,3,3,3,2011
187859,36547540600,3,3,3,3,3,3,3,3,2011
187881,7801666038,3,3,3,3,3,3,3,3,2011
187888,55030167300,4,4,4,4,4,4,4,4,2011
187895,53363297200,2,2,2,2,2,2,2,2,2011
187915,12038918500,3,3,3,3,3,3,3,3,2011
187916,56084342200,4,4,4,4,4,4,4,4,2011
187977,55941724900,2,2,2,6,6,6,6,10,2011
187978,15019306000,16,28,28,37,37,37,57,72,2011
187980,24461598600,4,4,4,4,4,4,4,4,2011
188013,27867867400,12,12,12,14,14,14,14,14,2011
188014,54941781700,3,3,6,6,6,6,6,6,2011
188028,57200716113,9,9,9,9,9,9,9,9,2011
188051,55391524000,5,5,6,6,6,6,6,6,2011
188110,51461912800,5,5,5,5,5,5,5,5,2011
188160,37085088900,4,4,4,4,4,4,4,4,2011
188163,55001765200,1,1,1,1,1,1,1,1,2011
188195,38961519600,3,3,3,3,3,3,3,3,2011
188199,6507431873,6,6,6,6,6,6,6,6,2011
188216,38661186100,5,5,5,5,5,5,5,5,2011
188251,54893641200,6,6,6,6,6,6,6,6,2011
188283,54886729000,4,4,4,4,5,5,5,5,2011
188307,7403424212,7,7,7,7,7,7,7,7,2011
188310,35975978400,2,2,2,2,2,2,2,2,2011
188339,54684888900,83,83,83,83,83,83,83,83,2011
188353,6508009663,2,2,2,2,2,2,2,2,2011
188362,55369843100,1,1,3,3,3,3,6,6,2011
188373,54406536000,5,5,5,5,5,5,5,5,2011
188391,8293811500,2,2,2,2,2,2,2,2,2011
188411,54974109200,4,6,6,8,8,8,8,8,2011
188435,55311713300,3,5,8,11,17,22,27,31,2011
188509,7202194718,30,30,30,30,30,30,30,30,2011
188553,7004515951,2,2,6,6,6,6,6,6,2011
188554,55550770400,3,3,3,3,3,3,3,3,2011
188567,7101815550,8,8,8,8,8,8,8,8,2011
188570,7801333783,3,3,6,10,10,10,10,12,2011
188591,7004493246,5,5,5,5,5,5,5,5,2011
188652,38961010200,3,3,3,3,3,3,3,3,2011
188654,6506687680,1,1,1,1,1,7,7,7,2011
188658,26659863400,6,6,6,6,6,6,6,6,2011
188662,23003424200,10,10,10,10,10,10,10,10,2011
188679,57198283109,29,29,29,29,29,29,29,29,2011
188689,16024782800,3,3,3,6,12,14,21,33,2011
188757,7003655878,3,3,3,3,3,3,3,3,2011
188762,6603924552,4,12,12,14,14,14,14,14,2011
188785,7004375369,9,9,9,9,9,9,9,9,2011
188786,37009602000,4,4,4,4,4,4,4,4,2011
188789,55965443600,3,3,3,4,4,4,4,4,2011
188792,35117484100,2,2,6,6,6,6,6,6,2011
188795,36792744500,2,2,2,3,3,3,3,4,2011
188827,35729052400,5,18,29,34,39,50,54,56,2011
188865,15750154200,2,2,2,2,2,2,2,2,2011
188873,55049625200,3,3,3,3,3,3,3,3,2011
188894,6508051044,6,6,6,6,6,6,6,6,2011
188901,7102627606,8,8,9,9,9,9,9,9,2011
188931,6506199908,34,35,35,35,35,35,35,35,2011
188955,6601970774,2,2,2,2,2,2,2,6,2011
189012,16025663300,14,14,14,27,27,27,27,27,2011
189023,36717528100,7,7,12,12,12,12,12,12,2011
189033,24479496700,3,3,3,3,3,3,3,3,2011
189070,35107628900,2,2,2,2,2,2,2,2,2011
189093,56230020300,2,2,2,2,2,2,2,2,2011
189120,10242733600,7,7,15,16,16,16,17,17,2011
189126,36485297300,7,13,13,13,13,13,13,13,2011
189133,37262034800,1,1,1,1,1,1,1,1,2011
189158,7004968806,8,8,8,8,12,12,12,12,2011
189215,22958285600,4,4,10,10,10,10,10,10,2011
189220,6602667917,7,7,7,7,7,7,7,7,2011
189254,48361909200,1,1,1,1,1,1,1,1,2011
189288,54399150800,5,26,26,26,26,26,26,26,2011
189328,13907912600,1,1,1,1,1,1,1,1,2011
189333,15769973500,6,6,6,6,6,6,6,6,2011
189358,50061953500,3,5,7,12,16,22,25,34,2011
189372,49962994400,1,1,1,1,1,1,1,1,2011
189394,36705215200,4,9,9,9,9,9,9,9,2011
189398,7004754151,7,7,7,7,7,7,7,7,2011
189401,36657349100,1,1,1,1,1,1,1,1,2011
189415,54402581200,2,2,2,2,2,2,3,3,2011
189419,26538028500,2,2,2,2,2,2,2,2,2011
189453,53163615400,3,4,4,4,4,4,4,4,2011
189468,57196724557,4,4,4,4,4,4,4,4,2011
189551,37086932700,1,1,1,1,1,1,1,1,2011
189568,56213230500,10,10,10,10,10,10,10,10,2011
189569,14007684300,5,7,7,7,7,7,7,7,2011
189577,54395066200,7,10,13,14,14,15,15,15,2011
189591,16025674300,7,7,7,7,7,10,15,15,2011
189594,52464304500,3,3,3,3,3,3,3,3,2011
189640,54783067900,5,5,6,6,6,6,6,6,2011
189649,52064033300,3,6,6,6,15,18,19,20,2011
189654,39262255600,1,1,1,1,1,1,1,1,2011
189668,22978674100,6,6,6,6,6,11,11,14,2011
189683,42761320600,3,3,3,3,3,3,3,3,2011
189687,6602485911,5,5,5,5,5,5,5,5,2011
189716,7006535447,4,4,4,4,4,4,4,4,2011
189752,55101926100,4,4,4,4,4,8,8,8,2011
189756,24461237700,4,7,7,7,7,7,7,7,2011
189791,16686467000,8,8,8,8,8,8,8,8,2011
189848,36807050700,3,3,3,3,3,3,3,3,2011
189856,7004747453,4,5,5,5,5,5,5,5,2011
189860,36698331800,8,8,8,8,8,8,8,8,2011
189881,24461530800,2,4,4,4,4,4,4,4,2011
189905,36855452500,2,2,2,3,3,3,3,3,2011
189909,37080566700,2,2,2,2,2,2,2,2,2011
189914,16942417000,4,4,4,4,4,4,4,4,2011
189917,54787330200,2,2,5,5,5,5,5,5,2011
189930,53880334900,3,3,3,3,3,3,3,3,2011
189936,55243371700,3,3,3,3,3,3,3,5,2011
189972,35795531300,3,3,3,3,3,3,3,3,2011
189980,9534699000,8,8,8,8,8,8,8,8,2011
189983,37105020800,2,2,2,2,2,2,2,2,2011
189984,51864194100,2,2,2,2,2,2,2,2,2011
190017,8844176800,2,3,4,4,4,9,9,9,2011
190023,6505918243,3,3,3,3,3,3,7,9,2011
190030,6602340624,7,7,7,7,7,10,10,19,2011
190058,55996062200,1,1,1,1,1,1,1,1,2011
190065,6701451797,3,3,3,3,3,3,3,3,2011
190077,24558995600,86,86,86,86,86,86,109,109,2011
190085,35100267300,4,4,4,4,4,4,4,4,2011
190144,42661391700,3,3,3,3,3,3,3,3,2011
190187,55037267200,5,5,5,5,5,5,5,5,2011
190199,26422492500,2,2,2,2,2,2,2,2,2011
190238,35096710000,11,11,11,11,11,11,11,11,2011
190252,7005711706,8,8,8,8,8,8,8,8,2011
190273,54387592100,8,8,8,8,8,8,8,8,2011
190319,7004716407,2,2,3,3,3,3,3,3,2011
