Unnamed: 0,ID,2017,2018,start_year
190952,57194214201,4,4,2017
190979,6602900233,2,4,2017
190984,35847632400,4,4,2017
190987,55201391400,13,13,2017
191000,57198729902,4,4,2017
191008,55210884700,7,9,2017
191020,57191035639,41,41,2017
191027,57193343782,4,4,2017
191052,56142585000,6,6,2017
191124,57205305924,2,2,2017
191125,57190807076,4,7,2017
191131,56493372200,3,3,2017
191143,15848863200,6,6,2017
191150,24479336700,32,32,2017
191151,57200529479,4,4,2017
191175,6701407824,15,15,2017
191199,57201699240,4,4,2017
191208,56478704600,2,2,2017
191212,56161444600,10,10,2017
191216,57200370018,6,6,2017
191225,57196449364,2,2,2017
191248,57201116869,6,6,2017
191250,24336280700,4,4,2017
191255,57192648931,4,4,2017
191298,56426586500,4,4,2017
191301,57188641056,3,3,2017
191314,6602557154,7,7,2017
191318,6506671818,23,23,2017
191342,57195523413,5,5,2017
191356,36547566400,2,2,2017
191372,7004035960,3,3,2017
191376,55278856700,23,23,2017
191397,57195062376,1,3,2017
191398,57202302045,1,1,2017
191402,57201196759,8,8,2017
191414,57195631072,2,2,2017
191432,25122269800,11,11,2017
191437,55435371500,19,19,2017
191458,57197716172,4,4,2017
191464,15122950300,3,3,2017
191465,57201317909,3,3,2017
191482,7404267974,12,12,2017
191484,57193356594,6,6,2017
191494,57195512690,5,5,2017
191542,57191668005,2,5,2017
191593,57200319502,7,7,2017
191656,56291982200,7,7,2017
191660,57202997891,6,6,2017
191661,57193892569,5,5,2017
191662,57192956704,2,2,2017
191666,7003656112,9,9,2017
191669,57200554367,7,7,2017
191671,55977824200,10,11,2017
191677,24554097400,6,6,2017
191696,57193028705,3,3,2017
191699,54929621500,13,13,2017
191716,57159043200,2,2,2017
191720,6505871520,3,3,2017
191742,57196040474,7,7,2017
191750,57201402429,18,18,2017
191763,36144122100,5,5,2017
191766,24829475200,19,19,2017
191772,55760262500,7,7,2017
191790,6507160126,6,6,2017
191805,56037648200,7,7,2017
191809,9434697300,9,9,2017
191813,24513585900,2,2,2017
191816,57191989667,2,2,2017
191847,57197115651,17,17,2017
191874,55584643700,12,12,2017
191900,57197825072,1,1,2017
191902,57194693313,7,7,2017
191984,6602355797,4,5,2017
192010,55843971400,3,3,2017
192030,56436822800,15,15,2017
192033,22735372000,3,4,2017
192054,57200912261,1,1,2017
192074,55906599400,7,8,2017
192099,10143696800,7,7,2017
192109,57204594935,5,5,2017
192118,57195370318,5,5,2017
192126,57190372085,3,3,2017
192128,56909434600,6,6,2017
192167,57194447488,7,7,2017
192183,56483210200,7,9,2017
192194,12766013100,3,3,2017
192210,57190348132,10,10,2017
192234,56449046300,3,3,2017
192239,57196019779,4,4,2017
192247,55341885800,7,7,2017
192249,36124582500,5,5,2017
192251,57204744548,3,3,2017
192277,57192933139,3,3,2017
192294,57193717619,4,4,2017
192297,55976575100,23,23,2017
192309,57193028582,4,4,2017
192310,57188804782,32,32,2017
192326,57194446802,5,5,2017
192329,57193542093,1,1,2017
192333,23029592800,6,6,2017
192336,57200276411,1,1,2017
192340,8966479000,12,12,2017
192376,56939954000,17,17,2017
192392,57194387415,10,10,2017
192430,57203714257,9,9,2017
192436,6504221253,13,18,2017
192441,57200259157,1,1,2017
192493,57193062635,6,6,2017
192528,55774642400,8,8,2017
192533,57193672546,13,13,2017
192544,7102083302,3,3,2017
192569,57198024682,3,3,2017
192580,57200076428,5,5,2017
192582,25929710400,5,5,2017
192583,57193160365,3,3,2017
192588,55665848800,1,1,2017
192593,35772221700,5,5,2017
192603,57195399355,4,6,2017
192615,57171545500,6,6,2017
192618,8658437100,5,5,2017
192658,57195250955,4,4,2017
192689,7102186835,5,5,2017
192703,57197735528,2,3,2017
192711,57195479865,2,2,2017
192754,57193609205,5,5,2017
192769,57194378055,4,4,2017
192772,56630408800,9,9,2017
192773,26658018800,12,12,2017
192781,57195410577,3,3,2017
192785,56276985200,6,6,2017
192813,57200196037,1,1,2017
192845,52163281400,6,6,2017
192847,56584645500,3,3,2017
192879,57202950350,6,6,2017
192915,57193607174,3,3,2017
192917,56436467300,3,3,2017
192924,57202141732,6,6,2017
192927,57203087453,3,3,2017
192935,57200008354,4,4,2017
192938,7005741767,4,4,2017
192979,6603153499,8,8,2017
192989,57196237694,4,7,2017
193005,56523352100,6,6,2017
193027,57191890935,4,4,2017
193033,27868196100,3,3,2017
193075,57195286735,2,2,2017
193080,35392257200,10,10,2017
193099,55878132300,4,4,2017
193105,57196020918,2,2,2017
193116,57196026773,10,10,2017
193149,14629598800,5,9,2017
193161,57199191824,8,14,2017
193175,57191909190,13,13,2017
193231,57194419454,3,3,2017
193233,6602364710,5,5,2017
193298,7004978780,6,6,2017
193305,55964662300,4,4,2017
193323,26430746600,11,11,2017
193346,7003325971,11,11,2017
193351,9845619000,16,23,2017
193366,56099924400,11,11,2017
193372,56091044100,36,36,2017
193391,57194513229,6,6,2017
193411,57195636556,7,7,2017
193435,56735950300,8,8,2017
193446,57191831878,4,4,2017
193467,57077215000,4,4,2017
193475,57191530732,16,16,2017
193503,7102297826,3,3,2017
193507,57193096995,4,4,2017
193508,55819318500,16,16,2017
193523,55385435100,9,9,2017
193528,57194637692,3,4,2017
193535,56830485100,4,4,2017
193543,56387680900,11,11,2017
193544,6602239324,2,2,2017
193562,56655005800,3,4,2017
193570,55725707700,8,8,2017
193582,57188680999,4,4,2017
193588,6506362063,11,11,2017
193595,36514232000,8,27,2017
193598,57193833020,10,10,2017
193655,57189029644,3,3,2017
193669,57194397589,9,9,2017
193682,54412327100,36,36,2017
193699,37051245000,1,1,2017
193703,57194276184,5,5,2017
193717,55252754200,4,4,2017
193739,6602578885,2,2,2017
193756,35239811900,7,7,2017
193758,57189379923,14,14,2017
193762,57194440619,3,3,2017
193804,57190224462,3,3,2017
193805,56461274600,2,2,2017
193823,57193704549,3,3,2017
193825,9740786100,6,6,2017
193829,57195626969,17,17,2017
193865,56354748300,2,2,2017
193878,7004728004,1,1,2017
193888,57195386028,4,4,2017
193907,57161802500,1,1,2017
193911,57200069089,5,7,2017
193938,15766418100,14,14,2017
193954,57202526422,5,5,2017
193956,22035717000,4,4,2017
193964,24781555000,3,22,2017
193966,6603005115,2,2,2017
193968,57016770400,3,3,2017
194003,57205539446,6,6,2017
194010,6505920203,4,4,2017
194027,57200284381,7,7,2017
194042,57203037280,22,24,2017
194056,57204208965,1,1,2017
194057,57195490844,2,2,2017
194073,6603897944,29,29,2017
194100,57200071150,17,17,2017
194108,57195622038,5,5,2017
194112,57200092297,3,3,2017
194116,14031975000,6,6,2017
194119,55818983000,3,3,2017
194164,56288793900,5,16,2017
194168,57195217458,5,10,2017
194180,55163318200,14,14,2017
194206,57200191715,2,2,2017
194237,7102003106,32,32,2017
194245,57195247621,12,17,2017
194247,9037247600,10,10,2017
194249,57194071284,7,7,2017
194259,57195397665,6,6,2017
194263,54405628000,2,2,2017
194272,57196374670,2,2,2017
194279,55789505054,12,12,2017
194282,55758015800,2,2,2017
194291,57193723008,13,13,2017
194294,42961403300,11,11,2017
194347,8969695500,12,12,2017
194383,57195642774,3,3,2017
194385,55489532500,7,7,2017
194401,56524145900,7,7,2017
194403,55771191400,6,6,2017
194416,15074082100,9,9,2017
194441,57194056538,9,9,2017
194456,57200910608,3,3,2017
194459,57200218425,4,4,2017
194464,57192410338,3,3,2017
194466,57203438295,8,8,2017
194496,8627400900,19,19,2017
194513,57194765729,3,3,2017
194517,39263140500,9,9,2017
194518,6507772206,4,4,2017
194539,57194468635,42,42,2017
194560,56940954500,9,9,2017
194565,57196016876,23,23,2017
194581,15832152800,2,2,2017
194590,57203731567,1,1,2017
194598,57200772527,17,17,2017
194611,36138734400,1,1,2017
194620,55440726300,4,4,2017
194622,55241948800,3,3,2017
194627,57193571799,4,5,2017
194645,7003906258,9,9,2017
194681,57199096053,2,2,2017
194732,55702519953,4,4,2017
194771,55972539700,11,11,2017
194772,56088021600,7,7,2017
194824,57190759641,2,2,2017
194862,57195773980,3,3,2017
194869,56703938000,4,4,2017
194875,7006058701,4,4,2017
194888,35396487100,5,5,2017
194908,57190389196,6,6,2017
194917,26657819500,4,4,2017
194919,23485975800,14,14,2017
194933,8674331500,5,5,2017
194947,6602542308,8,8,2017
194948,54783460300,4,4,2017
194961,57194154176,3,3,2017
194998,57194458859,19,24,2017
195015,6507449477,8,8,2017
195018,57190015485,3,3,2017
195020,57193408309,2,2,2017
195055,57201980387,7,7,2017
195089,57194631727,12,12,2017
195091,57200312624,7,7,2017
195129,57090326400,11,11,2017
195130,14828519800,6,6,2017
195143,56780176700,8,8,2017
195152,57195931669,3,3,2017
195160,57194153163,8,8,2017
195167,16444403400,12,12,2017
195168,57202151806,3,3,2017
195175,55816473000,5,5,2017
195191,36617029200,6,6,2017
195197,55086785800,3,3,2017
195215,56247880500,8,10,2017
195229,7003337590,3,3,2017
195231,55875526900,5,5,2017
195238,57200257068,3,3,2017
195247,6602146181,3,3,2017
195266,56736824400,7,7,2017
195317,57126295100,3,3,2017
195326,57195277502,4,4,2017
195331,57194569963,5,5,2017
195334,57199426930,9,9,2017
195346,6507924920,4,4,2017
195369,24314700600,4,4,2017
195390,55539134100,6,6,2017
195397,57196344388,3,3,2017
195399,56026918200,8,8,2017
195411,55242376300,2,2,2017
195419,15832391000,3,6,2017
195443,26632415000,6,6,2017
195455,8573458800,8,8,2017
195457,23967770800,3,3,2017
195463,55912091800,4,4,2017
195502,8593278000,3,3,2017
195532,55919937800,27,27,2017
195548,57203181869,1,1,2017
195562,52264453800,4,4,2017
195573,57199234044,12,12,2017
195576,56582200600,5,5,2017
195604,22940691500,2,2,2017
195610,57193824862,10,12,2017
195611,36089082100,29,29,2017
195626,6602687901,11,14,2017
195638,57203214162,9,9,2017
195654,57193827872,22,22,2017
195669,55643052800,11,11,2017
195677,57195132539,8,8,2017
195698,57193809683,2,2,2017
195716,56037540900,7,7,2017
195731,56979987400,5,5,2017
195734,23990375200,15,15,2017
195777,57195144555,4,4,2017
195785,57203292430,4,4,2017
195788,12775028900,7,7,2017
195807,55427845600,3,3,2017
195836,55556529400,7,7,2017
195842,7004225246,4,4,2017
195847,57195506187,6,8,2017
195848,36573089400,3,3,2017
195850,7007124123,11,11,2017
195858,56677313000,6,6,2017
195868,6507291186,13,17,2017
195884,57193005979,5,5,2017
195902,57194549019,4,4,2017
195904,57190389587,3,3,2017
195913,56384721400,7,7,2017
195928,56492690800,34,34,2017
195943,56494512400,7,11,2017
195947,7402413014,4,4,2017
195950,6701707906,2,2,2017
195955,57194701377,6,6,2017
195963,57193614864,7,7,2017
195973,57195933816,3,4,2017
195975,57199226861,8,8,2017
195984,7004146955,4,4,2017
195999,39961779400,1,1,2017
196006,57195197418,23,23,2017
196033,55004966700,5,5,2017
196056,23766765700,5,5,2017
196074,57191616792,8,8,2017
196091,9432343100,61,61,2017
196099,36608294000,4,4,2017
196100,57194467650,42,42,2017
196108,26029564900,5,5,2017
196118,57110437500,6,6,2017
196130,8840081100,4,4,2017
196135,57200781939,9,9,2017
196145,56016193000,4,4,2017
196151,37034892300,20,20,2017
196182,57196402440,3,3,2017
196201,6602357598,15,15,2017
196202,57202536695,5,8,2017
196203,25636905200,6,6,2017
196208,7003849269,12,12,2017
196210,9744594600,5,7,2017
196223,36005001100,4,4,2017
196235,6701688039,9,9,2017
196258,56113562500,4,4,2017
196300,16246239100,3,3,2017
196305,56938784700,7,7,2017
196332,56512368200,1,1,2017
196340,57189030963,9,9,2017
196344,57201721237,6,6,2017
196354,7003328038,3,3,2017
196389,7801434818,30,30,2017
196391,57191349359,3,4,2017
196395,56403248100,5,5,2017
196407,56152219500,17,17,2017
196417,57195943718,3,5,2017
196458,57195129361,18,18,2017
196460,26421024600,3,3,2017
196472,6701588090,5,5,2017
196473,57200371044,4,4,2017
196480,42361445300,17,17,2017
196503,6603061556,7,7,2017
196508,57192250114,34,34,2017
196532,57201424861,9,9,2017
196551,55646372300,10,10,2017
196553,57195153298,3,3,2017
196575,23978238200,12,12,2017
196579,55846277300,8,8,2017
196611,55984319900,5,5,2017
196612,56351049100,4,4,2017
196632,57188548055,6,10,2017
196657,57197783499,10,10,2017
196660,55605777892,27,27,2017
196675,57191254130,3,3,2017
196683,55500523500,4,4,2017
196691,56533565300,5,7,2017
196697,57189728003,9,9,2017
196718,57195361527,5,5,2017
196741,55893786000,2,2,2017
196761,57194681651,3,3,2017
196772,57192211465,2,2,2017
196780,57189330483,6,6,2017
196825,57198496509,2,3,2017
196830,57199298222,4,4,2017
196835,34978224000,1,1,2017
196841,23668313400,3,3,2017
196847,57204065427,5,5,2017
196855,6602984704,4,4,2017
196873,57200138745,2,2,2017
196887,57202975455,8,8,2017
196891,6701636446,2,2,2017
196895,56581496400,3,3,2017
196905,6504546199,8,8,2017
196917,6506425883,2,3,2017
196923,57200202598,16,16,2017
196939,24399720800,3,3,2017
196966,57193091122,2,6,2017
196988,57194723433,3,3,2017
196992,56624580400,3,3,2017
196999,6602459834,10,10,2017
197016,52663441700,4,4,2017
197037,57194327188,7,7,2017
197054,57204339312,5,5,2017
197059,24722750700,7,8,2017
197076,56645773900,4,4,2017
197082,25029686800,4,6,2017
197090,55209201300,8,8,2017
197096,36189130500,5,5,2017
197115,55587855700,38,38,2017
197118,57196273660,2,2,2017
197119,57195543792,4,4,2017
197134,57193330996,2,2,2017
197139,57194339695,7,7,2017
197148,57194179639,4,4,2017
197154,7401541761,39,43,2017
197160,57194874705,5,5,2017
197162,7005397179,5,5,2017
197182,57199049365,5,5,2017
197185,57194195827,6,6,2017
197195,57195065030,4,4,2017
197214,7102724268,2,2,2017
197226,56257348100,13,13,2017
197235,57189591686,1,5,2017
197238,6602533891,3,3,2017
197254,55939172800,4,4,2017
197262,7405502800,34,34,2017
197282,57193888217,8,8,2017
197292,55800404700,6,6,2017
197342,7202373974,4,4,2017
197397,57195313777,3,3,2017
197405,55525720300,6,6,2017
197434,8275782300,2,2,2017
197446,57191479998,4,4,2017
197454,56204429700,7,9,2017
197455,55747831000,4,4,2017
197478,57195947460,4,4,2017
197490,41861935300,5,5,2017
197521,54789855400,15,27,2017
197548,54782660300,12,12,2017
197550,7005444382,2,3,2017
197551,57204297222,5,5,2017
197555,57196213962,9,9,2017
197559,37091934300,4,4,2017
197562,9241080500,11,11,2017
197588,55575730200,3,3,2017
197594,57192954973,4,4,2017
197598,24076068400,7,7,2017
197608,57194651520,1,1,2017
197609,9242126200,17,17,2017
197615,57196244792,5,5,2017
197639,9044266500,7,16,2017
197642,7003976713,4,4,2017
197659,55973106300,8,8,2017
197660,57195603517,7,7,2017
197672,57193519309,2,2,2017
197673,57194188765,4,4,2017
197675,57192412884,4,4,2017
197688,55358294800,6,6,2017
197698,36701048100,23,23,2017
197718,57200994224,5,5,2017
197725,6603433202,2,2,2017
197740,22836288600,5,5,2017
197769,55256368100,19,19,2017
197782,23134260900,5,5,2017
197787,57200733395,9,9,2017
197796,56230640900,2,2,2017
197802,24351819000,5,5,2017
197809,55931232900,9,9,2017
197813,57194269662,5,5,2017
197821,36763790800,14,14,2017
197826,57190490901,3,3,2017
197830,56007541900,9,9,2017
197832,13410704400,2,3,2017
197845,57160502800,3,3,2017
197871,57191963743,5,5,2017
197885,57194512060,7,7,2017
197903,57192685972,3,3,2017
197925,57188738490,3,5,2017
197932,56271626500,6,6,2017
197938,56104492700,4,4,2017
197943,57193407508,2,2,2017
197958,55557947600,4,4,2017
197972,56574622200,3,3,2017
198000,55312236500,4,4,2017
198008,57195353208,5,5,2017
198014,57195222224,3,3,2017
198030,8868264600,16,20,2017
198043,6603786536,9,9,2017
198071,56203275100,23,23,2017
198084,56285181300,2,5,2017
198099,6503998155,19,19,2017
198114,57193272631,5,5,2017
198172,7003551255,20,20,2017
198209,15057627800,5,5,2017
198214,57190064481,17,17,2017
198220,57191747156,1,1,2017
198242,23005251700,4,4,2017
198265,55401160300,5,5,2017
198276,7201407027,15,15,2017
198279,57198491109,4,4,2017
198288,6504727171,14,14,2017
198298,6505859792,34,34,2017
198330,57194465512,3,3,2017
198341,57194029998,4,4,2017
198348,38862954600,25,25,2017
198360,57196329198,14,14,2017
198372,57195624896,3,3,2017
198378,54784402600,3,3,2017
198380,7103109558,2,3,2017
198385,56468016900,27,27,2017
198389,57202131272,4,4,2017
198416,7004740668,10,10,2017
198450,14422673200,33,33,2017
198459,57196185625,4,4,2017
198478,57193715657,3,5,2017
198530,57195476152,2,2,2017
198536,6602265653,17,17,2017
198539,53982895400,11,11,2017
198573,24472956300,4,4,2017
198574,55371900000,4,4,2017
198576,57194783877,6,6,2017
198583,57197767864,3,3,2017
198588,57191855327,18,18,2017
198598,57195276676,3,3,2017
198599,57193834430,2,2,2017
198621,57188979492,1,1,2017
198626,56969610100,4,4,2017
198651,57195739305,5,5,2017
198661,57193342070,4,4,2017
198666,57193487886,3,3,2017
198670,57200691960,7,7,2017
198673,57197826158,5,9,2017
198674,54982758100,2,2,2017
198696,15623832900,11,11,2017
198698,26324950400,6,6,2017
198716,22036405700,23,23,2017
198722,57191846693,3,3,2017
198732,57194056328,8,8,2017
198805,57195959575,2,2,2017
198825,50561118800,2,2,2017
198848,57193116837,5,5,2017
198883,57193356573,11,13,2017
198886,24071283000,39,43,2017
198900,23388476200,3,4,2017
198912,6603272269,3,3,2017
198915,35974985300,6,6,2017
198919,57193555885,3,3,2017
198922,11940544200,12,12,2017
198961,57190120168,2,2,2017
198984,57194187733,3,3,2017
198986,6603316406,8,8,2017
198990,56941500400,7,7,2017
199002,56769695400,1,1,2017
199025,57200586879,6,9,2017
199026,57191955376,3,3,2017
199033,57193086193,12,12,2017
199058,56705421300,14,14,2017
199068,25925508900,2,5,2017
199069,57195301369,12,12,2017
199070,57039158300,3,3,2017
199074,55922700500,5,5,2017
199075,36171001100,25,25,2017
199091,56023858600,3,3,2017
199092,54397001700,28,28,2017
199108,24448769000,5,5,2017
199122,57195532608,4,4,2017
199187,7006902182,14,14,2017
199193,7004166111,4,4,2017
199209,23768159700,27,27,2017
199214,55867760100,4,6,2017
199228,57202269244,4,4,2017
199246,15128522500,8,8,2017
199251,6602211161,3,3,2017
199255,57194539638,4,4,2017
199266,57193067908,11,11,2017
199273,57194706991,6,6,2017
199303,7201631369,3,3,2017
199319,23466873400,2,2,2017
199323,57191430817,3,3,2017
199339,56766225100,4,5,2017
199343,10639447800,4,4,2017
199350,6507868553,8,8,2017
199351,55903414600,1,1,2017
199379,57194066524,2,2,2017
199432,57194830803,9,10,2017
199439,57194708913,3,3,2017
199468,23012555700,25,25,2017
199488,10440413800,5,5,2017
199505,7006268932,36,36,2017
199506,23397149800,17,17,2017
199521,36971608700,2,2,2017
199551,57200518421,12,12,2017
199557,56941605300,3,3,2017
199571,7005652846,12,12,2017
199616,57195067550,6,6,2017
199634,6506408277,3,3,2017
199638,55760280000,1,1,2017
199652,55965403500,7,7,2017
199653,56319870700,3,3,2017
199670,35584065000,3,3,2017
199684,57190743516,3,3,2017
199705,7005859539,5,5,2017
199718,57194501727,7,7,2017
199735,57196466224,2,2,2017
199737,57203115974,2,2,2017
199751,56211921700,23,23,2017
199764,7006950739,3,3,2017
199768,57111965700,3,3,2017
199779,55936394400,12,12,2017
199805,57193169063,7,22,2017
199827,55860046500,6,6,2017
199842,57191167432,3,3,2017
199843,57190736995,1,1,2017
199845,35180610100,17,17,2017
199884,6603042875,1,2,2017
199921,57191920572,8,8,2017
199928,7007150273,6,6,2017
199954,36561377000,21,24,2017
199976,55362447800,2,2,2017
200060,57203618503,6,6,2017
200061,6506276783,5,5,2017
200075,57194455117,4,4,2017
200087,7006966414,11,11,2017
200098,56964099300,5,5,2017
200116,57195317140,3,4,2017
200129,6507708045,2,2,2017
200146,56173868900,2,2,2017
200185,7003658841,8,8,2017
200195,9236361200,4,4,2017
200218,57195071685,2,6,2017
200223,57195632654,3,3,2017
200247,57195407588,4,4,2017
200250,6603133869,19,19,2017
200265,55349545000,20,24,2017
200308,56100184900,16,16,2017
200311,57193876435,5,5,2017
200328,56917072400,4,4,2017
200352,37017971400,5,5,2017
200357,57193693351,4,4,2017
200387,57194692381,12,12,2017
200390,13104961500,2,8,2017
200398,57193256522,5,5,2017
200421,23011355300,7,15,2017
200428,23984876000,16,16,2017
200429,56240124100,5,5,2017
200463,22980393800,3,3,2017
200481,57196326102,6,6,2017
200485,57195334307,3,3,2017
200542,55910010600,5,5,2017
200573,48362064000,1,1,2017
200592,57197725837,5,5,2017
200595,6603737812,9,9,2017
200609,6602485015,36,36,2017
200628,57195070429,3,3,2017
200634,6602717192,44,44,2017
200638,57070307700,29,40,2017
200644,6602763137,9,9,2017
200654,57199324072,2,2,2017
200679,6604004658,4,4,2017
200681,55984712000,61,61,2017
200713,7102364163,8,8,2017
200757,57192643159,5,5,2017
200758,55890617000,4,4,2017
200770,6507951221,13,13,2017
200772,57195412232,4,4,2017
200794,57201724221,4,4,2017
200799,23011896300,3,4,2017
200807,57195937774,4,4,2017
200808,57202562640,12,12,2017
200809,57199690212,4,4,2017
200818,57196624594,20,20,2017
200827,57194632307,8,8,2017
200829,35722445500,8,8,2017
200832,57194468794,23,23,2017
200840,56081306100,7,9,2017
200846,43061431200,18,39,2017
200847,57194640669,12,12,2017
200864,57188564424,4,4,2017
200874,57194976841,9,9,2017
200894,57197767643,4,4,2017
200901,57194949051,3,3,2017
200903,57192069330,3,3,2017
200913,24831901100,4,4,2017
200919,56651508600,5,5,2017
200967,57200318924,7,7,2017
200969,57194336551,3,3,2017
200998,55247675600,4,4,2017
201007,8605078000,3,3,2017
201012,57194236498,5,6,2017
201017,57194038830,10,10,2017
201027,56941545900,7,7,2017
201035,57188692411,3,4,2017
201040,57201112817,6,6,2017
201046,7801546018,6,6,2017
201059,57189004665,2,2,2017
201087,7003521842,6,6,2017
201099,57196217041,2,4,2017
201105,57193230356,3,3,2017
201107,57194509852,6,6,2017
201162,7005740902,5,5,2017
201165,55211221100,2,2,2017
201169,7801328079,2,2,2017
201185,57191245016,4,6,2017
201199,57191632579,64,64,2017
201205,6507646795,4,4,2017
201217,57203077791,3,3,2017
201264,57188736270,4,4,2017
201299,57195127697,5,5,2017
201313,57195061927,7,11,2017
201318,7003602592,2,2,2017
201325,57194266746,5,5,2017
201339,57195506857,7,7,2017
201352,39462438800,28,40,2017
201354,56612027600,1,1,2017
201359,57193436345,5,5,2017
201408,55332375600,11,11,2017
201411,36184239500,5,12,2017
201412,35732034500,9,9,2017
201425,7003680116,6,6,2017
201441,56118939900,3,3,2017
201475,56903942200,3,3,2017
201476,57196468194,5,7,2017
201477,57205584368,5,5,2017
201529,7102457364,5,5,2017
201535,6503984190,24,24,2017
201573,56499217400,3,3,2017
201575,56979044800,10,10,2017
201576,57197748140,6,6,2017
201584,36949605800,3,3,2017
201588,55258471800,3,3,2017
201630,57201763193,2,2,2017
201649,57199225922,3,3,2017
201651,7006732386,4,4,2017
201677,57194028271,6,6,2017
201685,55977269400,11,11,2017
201689,57194605519,4,4,2017
201715,57190345185,1,1,2017
201725,29767590500,5,5,2017
201749,55670655900,7,12,2017
201750,56994273800,2,2,2017
201764,36609016200,4,4,2017
201769,55865569136,2,10,2017
201773,6602181960,10,10,2017
201787,57193705205,16,16,2017
201800,57201657927,4,4,2017
201830,15842796100,10,10,2017
201852,42361477800,26,26,2017
201871,57194412875,2,2,2017
201872,16067841300,5,5,2017
201906,57194205751,3,3,2017
201913,56392721800,11,11,2017
201942,51160903100,4,4,2017
201959,57201419810,3,3,2017
201965,57202673985,3,3,2017
201975,36106370400,61,61,2017
201982,8833078300,34,34,2017
201990,57190048699,2,2,2017
202007,6602257804,14,14,2017
202009,57201969648,8,8,2017
202016,54684557500,15,31,2017
202045,26643317800,4,4,2017
202070,57197778730,4,4,2017
202071,56265703900,1,1,2017
202098,57185517500,7,19,2017
202102,26435935600,27,27,2017
202117,36499388200,5,5,2017
202154,57196275832,1,1,2017
202195,55942967100,15,15,2017
202253,57193346053,2,2,2017
202270,6506251941,11,11,2017
202284,6602780500,2,2,2017
202295,25936790900,19,19,2017
202321,57195416448,7,7,2017
202335,8963078200,7,7,2017
202368,57194412999,3,3,2017
202375,57196345724,4,4,2017
202409,57003800500,5,5,2017
202421,26647412900,20,20,2017
202431,6507972203,7,7,2017
202448,57196276049,5,5,2017
202459,12797028200,11,11,2017
202465,57199206748,8,8,2017
202479,25923521000,5,8,2017
202502,36068855300,5,5,2017
202506,57193717256,3,3,2017
202575,56919698000,3,3,2017
202583,57195506674,6,6,2017
202599,57195230144,5,5,2017
202606,57195929668,4,4,2017
202650,57194854312,16,26,2017
202680,55224923900,1,1,2017
202682,55746546800,12,12,2017
202690,57199210205,8,8,2017
202692,57201393498,4,4,2017
202693,6508124543,9,9,2017
202696,24604933300,3,3,2017
202707,8553584700,6,6,2017
202721,7202966179,1,1,2017
202740,57190170604,6,6,2017
202755,35274164400,14,14,2017
202790,55341443500,7,7,2017
202814,57027841100,7,7,2017
202822,57195268390,12,12,2017
202824,16024546000,20,20,2017
202838,56440236700,1,1,2017
202853,57201980035,4,4,2017
202862,57194011253,4,4,2017
202865,53871102600,9,17,2017
202873,57193342817,1,1,2017
202936,7201700108,4,4,2017
202944,55699832600,3,3,2017
202946,7005987403,3,3,2017
202952,55412992200,5,5,2017
202961,35548883200,6,11,2017
202965,35228478800,6,6,2017
202973,57193087742,2,2,2017
202981,56131657500,3,3,2017
203009,55274233100,3,3,2017
203011,56049394300,6,7,2017
203027,57196034363,37,37,2017
203029,57197842412,11,11,2017
203037,57142567500,4,4,2017
203058,54388991300,5,5,2017
203105,57193502009,8,8,2017
203149,55391865900,36,36,2017
203150,57195943368,5,5,2017
203162,57195062410,14,14,2017
203170,57193386376,2,3,2017
203181,56601424600,5,5,2017
203191,56815082100,3,3,2017
203194,24177126300,7,7,2017
203197,57197750181,19,19,2017
203258,57195263354,4,4,2017
203270,57201098471,5,5,2017
203283,57202980294,4,4,2017
203288,57191584742,7,7,2017
203290,57201364987,5,5,2017
203292,7004118989,8,8,2017
203297,16174390300,19,19,2017
203299,57195640824,16,16,2017
203347,57196083210,3,3,2017
203350,7004316646,5,5,2017
203365,57194625930,3,3,2017
203371,56266274300,6,6,2017
203389,57193344445,6,6,2017
203391,6603454915,3,3,2017
203401,7801390610,26,26,2017
203409,57194784275,3,3,2017
203413,54681994800,8,8,2017
203414,57200627756,2,2,2017
203419,57193607110,3,3,2017
203426,36450352200,7,7,2017
203482,35327844100,11,15,2017
203487,57194702073,7,7,2017
203499,57196352852,10,13,2017
203519,56270601400,2,2,2017
203530,34879576000,2,2,2017
203531,55915956400,3,3,2017
203553,56430688000,17,17,2017
203560,57199506470,4,4,2017
203591,57195311726,3,3,2017
203607,7102124377,3,8,2017
203609,56479347400,14,14,2017
203623,50862321400,3,3,2017
203644,57202452803,4,4,2017
203648,8677702300,12,23,2017
203652,57189594390,6,6,2017
203673,57203154942,5,5,2017
203676,6603090560,3,3,2017
203683,47361370100,5,5,2017
203715,57195418211,7,7,2017
203740,57192210128,3,3,2017
203759,57203630876,6,9,2017
203763,57194332025,4,4,2017
203765,6602489544,4,4,2017
203809,57200302956,2,2,2017
203818,57196658011,13,13,2017
203827,55488953100,6,6,2017
203833,7006623145,2,7,2017
203836,56253797400,2,5,2017
203850,57200316253,7,7,2017
203864,7201999574,6,15,2017
203921,57197833500,3,3,2017
203922,57203916864,3,3,2017
203924,57195204204,2,2,2017
203932,57194153216,2,2,2017
203933,35810772500,3,9,2017
203935,57190395797,2,2,2017
203939,6603125715,13,13,2017
203995,57194728045,5,5,2017
203996,20433382300,3,5,2017
204015,56330712100,5,5,2017
204031,57201942455,3,3,2017
204058,8940517200,5,5,2017
204063,57194237050,6,6,2017
204067,57194072953,3,3,2017
