Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52599,26643135200,10,10,10,10,10,10,10,10,10,2010
52612,9942682700,4,4,8,8,8,8,10,10,15,2010
52688,35314666000,10,10,15,15,15,15,15,15,15,2010
52693,7007168106,4,7,7,10,10,10,10,10,10,2010
52704,55410533100,5,5,5,9,9,9,9,9,9,2010
52725,17345076900,18,18,28,28,28,28,28,28,28,2010
52799,55506972100,2,2,2,2,3,4,4,4,4,2010
52822,26429978400,1,1,1,1,1,4,4,5,5,2010
52832,14631490200,5,11,12,16,23,23,23,27,27,2010
52890,6603390512,5,9,9,10,11,12,12,12,12,2010
52916,7102166968,5,5,9,9,9,9,9,9,9,2010
52964,8963079200,3,3,6,6,6,9,9,18,28,2010
53018,24725015700,3,10,14,14,17,19,20,22,27,2010
53050,55213491200,3,3,8,11,11,11,11,11,11,2010
53088,16038426300,3,3,7,7,7,7,7,9,22,2010
53144,7003362437,18,18,28,28,28,28,28,28,28,2010
53179,55456622100,1,4,11,12,14,16,16,16,16,2010
53212,37007125600,6,6,6,6,6,6,6,6,6,2010
53258,36240422900,5,5,5,5,9,9,9,13,13,2010
53312,24367109500,3,3,4,4,4,4,7,7,8,2010
53313,6601997083,2,2,2,3,3,3,3,3,3,2010
53330,36170941500,1,1,1,1,1,1,1,1,1,2010
53333,35078601100,5,5,5,5,9,16,16,16,16,2010
53334,24802199400,7,7,11,41,53,56,85,85,117,2010
53338,31767596100,3,3,3,3,3,3,3,3,3,2010
53388,36628079500,3,3,7,8,18,18,18,18,18,2010
53434,18936714900,11,15,21,27,31,35,35,35,37,2010
53472,36239690300,6,12,17,22,22,22,27,34,36,2010
53495,35462603200,6,6,6,10,10,10,10,10,16,2010
53522,36801114100,2,3,3,3,5,9,13,14,18,2010
53532,6603548128,5,5,13,13,21,21,21,21,21,2010
53601,35271196500,3,7,7,7,7,7,7,7,7,2010
53620,36997175400,2,2,6,6,6,6,9,16,16,2010
53631,57203417987,1,1,5,5,6,6,10,10,20,2010
53678,57104066200,4,4,4,4,7,7,10,10,10,2010
53679,36520763600,3,3,3,9,12,19,19,19,19,2010
53705,7004650265,7,10,10,10,18,23,23,23,23,2010
53724,36615720800,2,2,2,2,2,2,3,3,3,2010
53738,55221996700,8,19,19,19,19,19,19,19,19,2010
53747,23990122000,3,3,3,3,3,3,3,11,11,2010
53781,37017251600,2,3,3,3,3,4,4,6,6,2010
53821,6602706210,43,43,66,66,114,114,114,114,114,2010
53882,10739460600,1,1,1,1,1,1,1,1,1,2010
53892,6507008822,1,4,7,7,7,7,7,11,11,2010
53898,55605780828,73,73,77,78,78,81,81,81,81,2010
53913,35303958000,9,9,9,9,9,9,9,9,9,2010
53947,8723986000,8,8,8,8,8,8,8,8,8,2010
53971,24464045700,5,5,9,18,20,20,20,20,20,2010
54045,7005423375,4,4,4,6,6,10,10,10,10,2010
54075,36696835700,2,6,6,9,14,14,17,17,17,2010
54150,15050419200,9,9,9,13,13,13,13,13,14,2010
54212,6602527225,4,4,4,7,9,9,16,16,16,2010
54269,16070405800,3,3,3,3,3,3,3,3,3,2010
54278,24554006100,4,4,6,6,11,11,11,11,11,2010
54340,6505838760,8,8,8,8,8,8,11,11,11,2010
54376,8925516000,15,15,15,15,15,15,15,15,63,2010
54418,15925592800,2,2,2,2,2,2,2,5,5,2010
54475,35281301900,3,10,10,10,10,12,16,18,18,2010
54491,35318748400,8,14,14,23,23,23,23,23,23,2010
54509,7005949405,3,10,10,10,10,10,10,10,10,2010
54586,7004081483,5,5,5,27,28,28,28,44,44,2010
54588,7005556583,7,7,7,7,7,7,7,7,18,2010
54601,7003300989,4,4,4,4,4,4,4,12,12,2010
54604,8698885000,11,11,11,14,16,16,33,33,34,2010
54637,7004071746,4,4,4,4,4,4,4,5,5,2010
54707,6506821249,17,17,17,17,17,17,17,20,20,2010
54727,23392612400,5,5,5,5,5,5,5,5,5,2010
54740,6603590251,6,6,7,7,7,7,7,7,7,2010
54790,8607434700,7,7,7,7,7,7,7,7,7,2010
54792,36629775600,2,2,2,7,7,7,7,7,7,2010
54812,7201721298,1,1,1,1,1,1,1,1,1,2010
54879,17346638500,2,2,3,3,3,3,3,3,3,2010
54902,55419735600,2,3,3,3,6,6,6,6,13,2010
54918,6603629286,4,7,7,9,10,10,10,10,10,2010
55010,7402891599,43,43,55,55,76,76,76,76,108,2010
55032,7202161099,50,50,124,124,124,124,124,124,124,2010
55038,6602626321,7,7,7,7,15,15,31,31,31,2010
55091,14048757500,10,12,15,15,16,18,18,19,19,2010
55098,36175849100,4,4,5,5,5,12,12,12,12,2010
55114,36721364900,5,8,11,20,23,29,35,41,42,2010
55142,7004088609,3,3,3,3,3,3,3,3,3,2010
55254,36161275900,3,3,3,3,3,3,3,3,3,2010
55269,37096986600,4,4,4,6,6,6,6,6,6,2010
55270,36537740200,4,4,5,6,6,8,16,19,31,2010
55279,24729657300,4,4,11,11,13,15,15,15,15,2010
55280,36195502500,2,2,2,2,5,7,7,10,12,2010
55312,36629734900,4,4,4,4,4,6,6,7,17,2010
55338,57202976438,8,8,8,8,8,8,8,8,8,2010
55365,37057135400,3,3,3,3,3,3,3,3,3,2010
55370,36166890900,2,2,2,2,8,10,15,15,15,2010
55378,7006962390,8,10,10,10,10,10,10,10,10,2010
55527,35602433900,3,3,3,3,3,3,3,3,3,2010
55538,25026826200,14,14,14,14,17,17,17,17,17,2010
55545,6701752831,14,14,14,14,14,14,14,14,14,2010
55578,35320868600,26,26,36,36,64,64,104,104,141,2010
55635,26644533200,12,20,51,85,86,86,106,106,106,2010
55657,57203074213,4,4,4,4,8,8,8,8,8,2010
55667,36975513300,4,4,5,5,7,7,10,11,14,2010
55700,36918975300,5,5,5,6,11,11,15,15,15,2010
55813,55884591600,3,3,3,3,3,3,3,6,9,2010
55869,35228556700,6,6,6,6,17,17,28,62,74,2010
55877,56505644700,3,6,6,6,13,13,13,13,13,2010
55885,16549965100,9,10,10,10,11,13,13,13,13,2010
55923,56942686400,3,3,3,4,4,4,9,11,11,2010
56003,36477787000,6,6,6,6,6,6,6,6,6,2010
56031,35491085400,2,2,3,3,3,5,5,5,5,2010
56063,57197302802,4,4,4,4,4,4,4,8,8,2010
56097,23391338000,1,3,5,23,25,28,30,30,30,2010
56118,57201782793,4,4,4,4,4,4,4,4,4,2010
56191,7003877322,8,8,8,8,8,8,8,8,8,2010
56192,8712013700,4,4,4,4,4,4,4,4,4,2010
56194,7101647093,7,7,7,7,7,7,7,7,7,2010
56214,16633275200,5,5,9,9,9,13,20,25,25,2010
56251,56702443100,4,4,4,6,19,22,22,22,22,2010
56309,36631007500,9,10,14,14,14,14,14,16,16,2010
56371,25032075000,3,3,3,5,5,7,7,7,7,2010
56430,36676259500,50,50,51,51,95,95,101,135,136,2010
56469,22981763300,5,5,5,5,5,5,22,22,22,2010
56516,23970831700,12,12,12,12,12,12,12,12,12,2010
56570,36135400000,2,2,2,2,2,2,2,2,2,2010
56579,7003635510,2,2,2,2,6,6,8,8,8,2010
56667,6701484532,37,37,90,90,200,200,232,232,232,2010
56699,12040628600,2,7,7,8,10,10,10,10,15,2010
56817,36350618900,13,13,14,14,17,23,23,23,23,2010
56855,36162532400,5,5,14,14,14,14,14,14,14,2010
56864,36469687500,1,3,5,7,7,8,13,17,18,2010
56901,57194089552,3,3,3,7,9,10,10,10,16,2010
56940,23481259800,2,2,6,8,8,16,16,25,25,2010
57068,35109567000,36,36,36,36,44,52,52,52,58,2010
57072,36523708700,4,5,5,5,5,7,7,7,7,2010
57108,23569938800,20,23,23,23,23,25,27,29,31,2010
57133,8510581900,31,31,31,35,35,35,35,35,35,2010
57240,15055653500,2,2,2,2,3,3,3,3,3,2010
57264,36682065900,5,5,5,5,5,5,11,11,16,2010
57323,36241048500,2,2,2,2,6,6,6,6,6,2010
57364,35748396600,3,3,5,5,5,8,8,10,10,2010
57365,57115319000,3,3,5,7,7,8,10,10,15,2010
57406,7006022758,5,7,7,7,7,7,7,8,9,2010
57465,36646277800,3,6,8,10,14,14,37,37,37,2010
57473,25723075400,23,23,33,33,48,48,52,52,52,2010
57478,7201574473,3,3,3,3,3,3,3,3,6,2010
57509,56395390900,5,5,5,5,5,5,5,5,5,2010
57516,7202664059,2,2,9,11,11,14,18,18,21,2010
57610,36483083400,44,44,62,62,62,62,62,62,133,2010
57619,57203555961,4,4,4,4,4,4,4,4,4,2010
57715,6507681060,3,3,3,3,3,3,3,3,3,2010
57730,6603421688,4,4,4,4,4,4,4,4,4,2010
57751,7003335290,95,95,163,163,163,163,229,229,229,2010
57763,16177805400,5,5,5,8,9,9,9,11,12,2010
57801,22944812800,7,7,7,11,11,15,15,20,20,2010
57849,24921160100,4,4,7,7,7,7,7,7,7,2010
57861,6506956761,5,5,5,5,6,9,9,9,11,2010
57891,7004856479,1,1,1,1,4,6,6,9,10,2010
58007,7202657059,37,37,37,37,37,37,37,37,37,2010
58050,36702692900,2,2,3,3,3,5,5,5,5,2010
58156,36605046500,5,5,5,5,5,9,9,9,15,2010
58216,6603389624,3,3,3,3,3,3,3,3,3,2010
58273,55502773300,5,5,5,5,5,6,6,6,6,2010
58327,6603949802,3,3,3,3,8,9,9,9,12,2010
58362,55901548100,14,14,14,17,20,25,30,36,36,2010
58375,16157683700,9,9,9,9,9,9,9,9,9,2010
58452,6601982116,10,10,10,10,10,10,10,10,10,2010
58457,57190438629,13,13,15,15,15,15,27,36,71,2010
58497,6603479002,3,3,3,3,3,3,3,3,3,2010
58595,13405713100,3,3,3,5,5,5,5,5,5,2010
58601,36601023700,4,4,10,48,48,50,50,50,50,2010
58641,9272231200,23,23,37,37,37,37,37,37,41,2010
58687,36610266800,3,3,4,8,8,8,8,8,8,2010
58752,54790981400,4,4,4,8,9,9,9,9,9,2010
58762,23667349100,11,11,16,16,82,82,106,106,144,2010
58779,36461879800,6,7,7,15,17,20,20,22,22,2010
58793,23471202000,2,2,2,12,15,15,15,16,17,2010
58799,7004384072,3,3,3,3,3,3,3,3,3,2010
58801,37013348000,1,1,1,3,3,3,3,3,5,2010
58865,24296788700,14,14,18,18,18,18,18,18,18,2010
58876,7801667873,98,98,98,98,98,98,98,98,98,2010
58900,36726725600,2,2,2,2,2,2,2,2,5,2010
58953,7005407229,3,3,3,3,5,5,6,6,6,2010
58959,16311326000,3,3,3,3,3,3,3,3,3,2010
58960,27467511100,6,11,11,11,11,11,11,11,11,2010
58996,36180282300,3,6,6,6,15,15,15,15,15,2010
59038,8320316800,2,2,2,2,2,2,2,4,4,2010
59058,7004765371,7,7,7,7,7,7,7,7,7,2010
59059,22984865200,18,18,31,31,55,55,69,69,88,2010
59073,36906324000,3,3,3,5,5,5,5,5,5,2010
59108,36106109200,8,10,10,10,10,10,10,10,10,2010
59116,7003971248,1,1,1,1,1,1,1,1,1,2010
59119,16177316000,2,2,2,4,4,4,4,4,4,2010
59141,7801560160,45,45,45,45,54,54,133,133,133,2010
59326,23488529800,4,4,4,9,9,23,23,23,23,2010
59383,23570622900,1,5,9,12,13,17,21,24,24,2010
59386,22954534100,1,1,1,1,1,1,1,1,1,2010
59402,55860799691,5,5,10,12,16,16,18,18,18,2010
59413,55915353100,20,20,20,20,20,20,20,20,20,2010
59451,7003761071,4,7,7,7,7,7,7,7,7,2010
59452,6602224353,3,3,3,3,3,3,5,7,7,2010
59467,36185218900,7,7,7,15,15,17,17,17,17,2010
59499,13807295300,2,42,46,49,49,49,49,52,53,2010
59618,36782549900,3,3,5,6,6,8,10,10,10,2010
59623,25652184400,4,4,4,4,4,4,4,4,4,2010
59688,56253619200,45,45,118,118,118,118,118,118,118,2010
59700,37058900700,7,7,7,11,11,11,11,14,14,2010
59730,22950149100,10,10,10,10,10,17,17,25,25,2010
59758,57203681690,11,11,11,11,11,11,11,11,11,2010
59802,6701694445,4,4,4,4,4,4,4,4,4,2010
59894,55574221142,5,8,8,8,8,19,19,19,19,2010
59935,55941411900,3,3,4,4,4,4,7,7,16,2010
60009,38862349700,3,3,3,3,3,5,5,5,5,2010
60042,35748580800,78,81,110,110,152,152,152,152,152,2010
60052,36447463000,9,9,9,9,11,11,11,11,11,2010
60090,23391844800,43,43,66,66,82,82,82,82,82,2010
60152,6602105081,8,8,8,8,8,8,17,30,30,2010
60446,26423494400,3,3,4,4,4,4,4,4,4,2010
60541,22235798700,34,34,112,112,112,112,141,141,244,2010
60577,36154476400,1,1,1,1,1,1,1,1,1,2010
60607,6602436996,2,2,2,3,3,3,3,3,3,2010
60700,6701686516,27,27,27,27,27,27,27,27,27,2010
60706,16403573300,1,1,1,1,1,1,1,1,1,2010
60718,35103175400,5,5,5,6,7,7,7,7,7,2010
60725,35193880100,5,5,5,5,5,5,5,5,5,2010
60817,35261501400,2,2,3,3,5,7,8,12,12,2010
60882,36572531400,5,5,17,17,17,17,17,17,17,2010
60906,6603702193,10,10,10,10,10,10,10,10,10,2010
60961,34969130600,2,2,2,2,2,2,2,2,2,2010
60976,36179757000,3,5,5,5,5,8,15,18,19,2010
60981,36341121900,4,4,4,8,12,12,15,17,20,2010
61012,36131141900,8,10,10,10,10,10,11,14,17,2010
61045,7004257908,5,5,10,10,10,11,13,13,28,2010
61056,55211407100,1,1,1,1,1,1,1,1,1,2010
61062,34872005900,9,9,9,9,9,9,9,9,9,2010
61070,52264922000,5,7,7,7,7,7,7,7,7,2010
61115,55979585300,49,49,125,125,172,172,249,249,274,2010
61180,14832509100,14,30,32,32,56,71,73,73,93,2010
61196,35944247700,8,11,11,11,11,11,11,11,11,2010
61245,6506052811,78,81,110,110,153,153,153,153,153,2010
61269,6603348150,37,37,37,37,37,37,37,37,37,2010
61283,16317177900,8,8,8,13,16,21,21,21,21,2010
61437,36717261200,2,2,2,10,10,10,12,16,16,2010
61472,16021109800,17,17,25,38,38,38,53,59,59,2010
61501,24166118800,8,8,8,8,15,15,15,15,15,2010
61569,48761053100,9,9,9,11,11,11,11,11,11,2010
61601,36163236100,48,48,48,48,53,53,60,60,60,2010
61628,14120247100,9,9,9,10,10,10,10,10,10,2010
61671,7006051566,23,23,37,70,70,70,70,70,70,2010
61672,24597959400,7,7,7,7,7,7,7,7,7,2010
61687,35487249900,4,4,4,4,4,4,4,4,4,2010
61728,7102776857,18,18,95,95,126,126,132,132,132,2010
61750,6507184028,14,14,14,14,14,14,14,14,14,2010
61834,25521762100,2,2,2,5,6,11,11,11,12,2010
61848,7004217820,3,3,3,5,5,7,7,8,10,2010
61857,36461040400,5,5,13,13,13,16,22,22,31,2010
61945,7103283027,45,45,45,45,45,45,45,45,45,2010
61989,36704951700,3,3,5,5,5,5,5,7,15,2010
62037,7102400806,3,4,4,4,5,5,5,5,5,2010
62067,14008236800,3,3,3,3,3,3,3,3,3,2010
62075,6506405835,6,6,7,7,7,7,7,7,7,2010
62086,36607507700,2,3,5,5,7,7,23,31,31,2010
62092,37014530800,8,8,8,8,8,8,8,21,21,2010
62097,36128753300,3,3,3,3,3,3,8,8,8,2010
62102,36080408700,2,2,5,8,9,9,10,13,17,2010
62181,35109913200,9,11,24,26,26,26,26,26,26,2010
62195,35760801900,9,10,10,10,14,14,14,14,14,2010
62264,7202869241,3,3,3,4,4,10,10,13,13,2010
62268,55444974400,16,16,20,29,29,29,29,31,32,2010
62274,15833091000,4,4,7,8,9,9,12,12,14,2010
62355,55574054400,5,5,5,5,5,11,11,11,11,2010
62395,9842802700,2,2,2,2,2,2,2,2,2,2010
62405,54881852400,19,19,26,26,26,26,26,26,26,2010
62412,7103215919,4,11,18,36,38,38,39,39,47,2010
62479,7007032630,20,20,20,35,67,67,67,73,73,2010
62532,55628201600,3,3,3,5,5,5,8,8,8,2010
62550,46461955200,10,10,10,12,12,12,12,12,12,2010
62577,7402175985,6,6,6,6,6,6,6,6,6,2010
62594,55439667600,23,33,33,33,39,39,39,39,39,2010
62650,36666946200,2,2,3,3,5,7,7,7,7,2010
62658,36809860600,2,4,4,4,5,5,5,5,5,2010
62682,16301006400,67,67,67,67,67,67,132,132,132,2010
62692,36180310300,3,3,3,3,7,8,8,8,8,2010
62701,36680859000,4,9,17,23,25,25,25,36,36,2010
62774,12775504000,4,4,4,4,4,4,4,4,4,2010
62797,57204347222,9,16,16,16,16,16,16,16,18,2010
62804,22133619500,5,5,5,5,5,5,10,10,10,2010
62837,34067685400,3,3,3,3,3,3,3,3,4,2010
62842,35799854100,4,6,9,11,15,20,28,29,34,2010
62880,36801583400,3,4,4,4,5,5,6,6,6,2010
62986,27267821400,4,4,4,4,16,16,21,22,30,2010
62989,36626334800,1,6,8,8,10,15,16,16,19,2010
63032,7004279376,88,88,116,116,116,116,116,116,148,2010
63061,57204299283,1,1,1,1,1,1,1,1,2,2010
63064,36470074200,3,3,5,6,9,9,14,14,14,2010
63076,36087301200,3,3,3,3,3,3,3,3,3,2010
63136,36453992700,15,15,15,15,17,17,17,39,39,2010
63210,7402974710,3,3,3,3,3,13,13,13,13,2010
63236,35361423100,4,4,4,4,4,4,4,4,9,2010
63240,55504410300,1,1,1,1,1,1,1,1,1,2010
63314,25423175300,4,4,4,4,4,4,4,4,4,2010
63328,7202888891,4,4,4,4,4,4,4,4,4,2010
63336,16642995300,7,7,7,7,7,18,18,18,18,2010
63382,36245416900,4,4,7,10,10,10,10,10,10,2010
63419,36610558900,9,9,15,16,18,18,20,20,20,2010
63420,6602879859,6,6,6,6,6,6,6,6,6,2010
63438,54961004500,2,2,4,4,4,6,6,6,6,2010
63477,36463407400,9,43,44,58,58,58,76,76,76,2010
63500,55880770400,4,4,4,4,4,4,4,4,4,2010
63505,7003878264,9,10,10,10,10,10,10,10,10,2010
63602,7004357013,6,6,6,6,6,6,6,6,6,2010
63637,36702722100,2,2,2,3,3,3,5,5,6,2010
63753,35363239200,4,5,5,8,10,12,12,12,12,2010
63763,34969438100,4,7,7,7,7,8,8,8,8,2010
63778,22134305400,7,7,15,30,44,44,50,50,50,2010
63821,35309344300,2,5,5,5,5,6,6,6,6,2010
63830,34769623200,4,4,4,4,4,4,4,4,4,2010
63835,23398085600,5,5,5,5,11,18,22,28,37,2010
63868,35312947700,44,44,74,74,110,110,110,110,110,2010
63983,6603279216,5,5,5,5,5,5,5,5,5,2010
64003,35091286500,4,4,7,14,15,17,20,20,20,2010
64005,8703952300,7,7,7,11,11,11,11,11,11,2010
64096,35490138400,3,4,4,4,5,15,23,23,26,2010
64097,7101795724,12,12,12,12,12,12,12,12,12,2010
64112,37002649400,3,4,4,4,4,4,4,6,6,2010
64183,57132240500,37,37,39,39,39,47,140,140,158,2010
64187,24722967900,9,10,20,20,69,95,95,95,95,2010
64194,36984215800,3,4,14,19,19,21,21,24,24,2010
64215,36615016300,4,4,6,6,6,6,6,6,6,2010
64228,36816791600,16,16,16,16,18,24,24,24,24,2010
64274,36544119500,5,5,5,6,6,7,7,11,11,2010
64296,36093283800,3,3,3,3,3,3,3,4,4,2010
64328,6602112539,5,5,5,5,5,5,5,5,5,2010
64341,55982262600,6,6,6,6,6,6,6,6,6,2010
64393,35263079800,4,6,6,6,9,10,10,18,21,2010
64406,36614378300,12,21,37,37,37,41,59,59,59,2010
64423,6603668511,27,27,27,40,43,43,43,49,49,2010
64593,36452056000,46,49,49,49,58,58,58,58,58,2010
64597,36128918300,6,6,6,6,6,89,89,89,89,2010
64620,36604217800,18,18,18,22,22,22,24,24,24,2010
64668,24279785400,1,1,1,1,4,4,11,12,12,2010
64671,39161042800,3,3,3,6,19,19,24,24,24,2010
64679,7005480998,10,10,29,29,29,29,29,29,29,2010
64703,23978454900,12,12,12,37,38,45,50,50,50,2010
64892,22941311000,2,2,2,2,2,2,2,2,2,2010
64946,25627742700,4,4,11,13,13,15,15,17,17,2010
65000,55357068200,7,7,7,7,7,7,7,7,7,2010
65024,57205003615,2,2,2,2,2,2,2,2,2,2010
65086,7004250265,9,9,9,9,9,9,14,22,22,2010
65194,38362256400,6,6,6,6,6,6,6,6,6,2010
65307,35242060800,4,6,8,8,8,8,9,24,24,2010
65314,36163005800,10,12,12,18,18,18,18,18,30,2010
65415,8310662100,15,15,15,15,15,15,15,15,15,2010
65497,22735662000,2,2,4,4,6,6,6,6,6,2010
65557,36023733300,3,3,6,20,28,30,30,30,30,2010
65569,6602849014,10,10,10,10,10,10,10,10,10,2010
65606,23993444600,3,3,3,3,3,3,3,3,3,2010
65701,36608830300,2,3,3,3,3,3,3,3,3,2010
65710,6602905986,7,7,7,7,7,7,7,7,7,2010
65760,24723879400,32,32,32,32,32,32,32,32,32,2010
65762,35299792600,3,4,4,4,4,4,4,4,4,2010
65776,35578952000,10,10,10,10,10,10,10,10,10,2010
65778,36664332700,10,10,10,10,10,10,10,10,10,2010
65790,54896053500,42,42,42,42,55,55,55,55,100,2010
65796,55252350100,7,7,7,7,8,8,8,8,8,2010
65819,36678810200,3,3,14,14,17,19,19,19,19,2010
65847,36816037200,2,5,8,8,9,9,9,9,9,2010
65877,35758485100,2,2,2,2,2,4,4,4,11,2010
65941,23975730200,1,1,1,1,1,1,1,1,2,2010
65950,6602358535,4,4,4,4,15,15,15,15,15,2010
65989,8842903600,7,7,7,7,7,16,17,17,17,2010
66043,35181876500,5,5,5,5,11,11,11,11,17,2010
66087,7005147098,1,1,15,15,15,15,15,26,26,2010
66101,56043135000,2,2,2,2,2,2,4,4,4,2010
66185,56950899000,3,3,6,6,7,7,7,7,7,2010
66198,56976706300,3,3,3,3,3,3,3,3,6,2010
66275,6507679975,2,2,2,2,2,2,7,10,10,2010
66305,14424480000,6,6,6,16,19,19,19,25,34,2010
66330,12345601300,3,3,3,3,3,3,3,3,3,2010
66342,35224586000,3,5,6,8,9,9,9,9,9,2010
66360,36083844200,4,5,5,5,5,5,5,5,5,2010
66382,22986478800,14,14,14,14,14,14,14,14,14,2010
66406,7201351533,4,4,4,14,14,14,14,18,18,2010
66533,7003947797,14,14,31,31,31,31,31,31,31,2010
66553,6504170949,2,8,8,8,8,8,8,8,8,2010
66587,36598582600,2,7,7,19,22,22,22,23,23,2010
66599,23006078700,4,4,4,5,5,5,8,8,8,2010
66630,36455820900,3,3,3,11,11,11,15,15,15,2010
66695,36629891800,3,5,9,10,19,21,21,24,24,2010
66754,23969604600,5,5,5,5,5,5,5,5,5,2010
66768,23014044600,9,14,14,33,33,33,33,36,36,2010
66810,36184037800,1,1,1,16,16,16,19,21,27,2010
66924,7401810357,5,5,5,5,5,5,5,5,5,2010
66997,23392092000,43,43,64,64,124,124,124,124,124,2010
67041,35783086900,5,5,10,10,10,10,10,10,10,2010
67070,55225531900,5,5,5,6,6,11,11,13,13,2010
67073,55826100000,6,6,6,6,6,6,6,6,6,2010
67151,36133935200,1,2,5,5,6,6,6,10,11,2010
67169,6602656301,3,3,3,3,3,3,3,3,3,2010
67191,24398482800,3,3,3,3,3,3,3,3,3,2010
67196,36550486500,5,6,6,7,10,13,15,15,24,2010
67220,35248927000,4,10,13,37,39,50,60,68,73,2010
67266,8920403200,3,3,3,3,3,3,7,11,12,2010
67394,41761177000,2,2,2,3,3,3,3,3,5,2010
67399,35248163400,7,7,22,22,22,24,24,26,26,2010
67433,7102838745,13,13,28,28,28,28,28,28,28,2010
67474,37010824800,3,3,3,6,18,27,27,27,29,2010
67491,35101783600,7,9,9,9,9,9,15,15,15,2010
67504,27267640600,5,8,8,9,10,11,11,15,15,2010
67632,6602503268,3,3,13,34,34,34,34,34,34,2010
67648,7003453878,2,2,2,2,2,2,2,2,2,2010
67651,55530911200,6,10,23,29,35,38,38,39,39,2010
67665,36554646700,4,4,8,8,8,8,8,8,8,2010
67676,6602308888,4,5,5,5,5,5,11,11,11,2010
67686,56594569200,4,4,4,4,4,4,9,9,9,2010
67691,56707654500,23,23,23,23,28,28,28,28,28,2010
67699,6701330293,32,32,36,36,44,44,44,44,44,2010
67750,10238793900,4,4,4,7,12,13,14,14,14,2010
67790,36553022000,3,3,3,3,3,3,3,3,4,2010
67909,8214633900,3,3,3,3,3,3,8,8,13,2010
67925,56619736500,2,3,3,3,3,3,3,3,3,2010
67926,6602324541,31,31,31,31,31,31,31,31,31,2010
67944,7202914622,3,9,9,9,9,9,9,16,16,2010
67990,24338253900,2,6,6,7,7,7,7,10,10,2010
67997,55963430000,3,3,13,13,13,13,13,13,14,2010
68017,7401824591,7,7,7,7,7,7,7,7,7,2010
68066,36695950800,2,2,2,2,4,9,20,23,23,2010
68238,7004715910,23,23,23,23,29,42,42,50,50,2010
68373,7801486753,4,4,4,7,8,8,8,8,8,2010
68383,7006121046,10,10,10,10,10,10,10,10,10,2010
68404,36809008400,8,10,10,10,10,10,10,10,10,2010
68422,7004495126,2,2,2,2,2,2,2,2,2,2010
68448,35106246600,4,4,4,4,4,4,4,4,4,2010
68463,36518370800,3,3,5,5,5,5,5,5,5,2010
68547,6603902144,9,9,9,9,9,9,9,9,9,2010
68577,36441187600,1,2,2,2,2,6,6,7,7,2010
68675,25924063100,3,3,3,8,11,11,11,11,11,2010
68837,55271046500,8,8,8,8,8,8,8,8,8,2010
68948,7401928972,9,9,9,9,9,23,23,27,27,2010
68998,37561966000,2,2,2,6,6,6,18,18,18,2010
69027,37002764300,2,2,2,2,22,22,22,22,22,2010
69122,37074592100,10,10,10,10,19,19,34,34,34,2010
69194,37017112000,2,2,2,6,7,7,7,8,11,2010
69232,36549516800,3,4,4,11,13,13,14,14,16,2010
69248,9273731700,5,5,5,7,7,14,14,17,17,2010
69272,37048787300,1,2,7,16,16,21,23,33,35,2010
69281,14068612600,3,3,8,8,8,8,8,8,8,2010
69312,35597069700,1,1,1,1,1,1,1,1,1,2010
69348,14420864600,12,12,12,15,25,25,25,25,25,2010
69372,55948371200,2,2,4,8,13,13,33,35,35,2010
69450,6701565130,5,5,5,5,5,7,7,7,7,2010
69453,16241897900,17,19,19,23,23,23,23,23,23,2010
69534,54893478900,3,4,6,9,9,9,9,9,9,2010
69536,26423466900,1,1,1,1,1,1,1,1,1,2010
69572,7006028378,12,14,14,14,14,26,26,26,26,2010
69642,23004058100,7,7,7,7,7,7,7,13,13,2010
69683,37081771700,3,3,7,8,9,9,9,9,9,2010
69739,36816521400,23,23,23,23,23,23,23,23,23,2010
69843,36237328900,4,4,4,6,9,10,10,10,10,2010
69900,36705711200,2,4,4,11,11,11,11,11,11,2010
69920,19034267700,9,9,9,9,9,9,9,9,9,2010
69943,36605332400,112,112,128,166,214,214,307,307,338,2010
70041,36438107100,4,6,10,11,11,14,14,14,14,2010
70177,36608879000,5,5,7,7,8,8,8,10,10,2010
70199,7003502627,3,3,3,3,3,3,3,3,3,2010
70208,7005646945,18,18,18,19,20,23,23,23,27,2010
70227,39161187900,5,5,6,8,11,13,14,14,14,2010
70341,36717503100,9,9,12,13,13,13,15,15,15,2010
70358,6701814160,7,7,7,7,63,63,63,63,104,2010
70382,35301591400,8,8,10,14,21,22,22,29,29,2010
70383,35219208700,2,2,7,7,8,10,18,22,23,2010
70393,6602672608,5,5,5,5,5,5,5,5,5,2010
70423,6507064597,9,9,16,18,19,26,26,28,28,2010
70427,23033279800,2,2,3,3,3,3,3,3,3,2010
70466,35193621800,11,11,12,17,26,26,26,26,26,2010
70551,26645597600,18,18,28,28,28,28,72,72,72,2010
70691,55900429700,3,3,4,4,5,5,5,5,5,2010
70764,7003625474,3,3,5,5,7,10,11,12,12,2010
70766,56688340800,1,1,1,1,1,1,1,1,1,2010
70769,21834206300,7,7,7,7,19,19,50,75,75,2010
70785,7103078951,3,3,3,3,3,3,3,3,3,2010
70802,55973333700,3,3,3,3,3,3,3,3,3,2010
70852,16551353200,12,12,12,12,17,17,17,17,17,2010
70860,37078872800,76,76,80,93,121,124,131,135,170,2010
70882,36133936500,2,2,5,10,10,10,10,17,17,2010
70949,35262641600,5,5,9,9,9,9,9,9,9,2010
