Unnamed: 0,ID,2016,2017,2018,start_year
62908,22833795300,4,4,4,2016
62911,57191431340,7,7,7,2016
62916,14063745600,81,81,81,2016
62918,24781484300,82,82,82,2016
62947,8939027400,53,53,53,2016
62951,55726034400,17,17,17,2016
62971,56798391400,8,8,8,2016
62974,55243802800,3,3,3,2016
62976,57188984606,3,3,3,2016
62984,57193097588,4,4,5,2016
62990,57191902594,6,6,6,2016
62994,56040786700,3,3,3,2016
62998,46061779900,20,25,25,2016
62999,57191221358,29,29,29,2016
63000,57189905190,4,4,4,2016
63001,57192666155,28,28,28,2016
63005,56919315900,5,9,9,2016
63015,55486250000,2,2,2,2016
63016,57190494187,3,3,3,2016
63020,57205905169,28,28,28,2016
63038,56441646600,4,4,4,2016
63046,36467183700,15,15,15,2016
63049,56719085300,4,5,5,2016
63050,7004191626,3,3,3,2016
63059,56728472400,3,3,3,2016
63060,57095495800,5,5,5,2016
63065,57188737716,9,9,91,2016
63081,57193885698,8,8,8,2016
63083,57193678700,5,5,5,2016
63086,55969658200,5,5,5,2016
63094,55200686700,17,23,23,2016
63111,51863508700,9,17,17,2016
63112,14825240400,13,13,13,2016
63116,24329881300,5,12,12,2016
63118,36638825700,5,5,7,2016
63124,6701428019,45,45,45,2016
63129,57190283800,3,4,4,2016
63130,57191957507,6,6,6,2016
63138,57133200000,1,1,1,2016
63141,57198217670,81,81,81,2016
63144,55486759600,7,7,7,2016
63153,57194050838,8,8,8,2016
63157,7201453083,3,3,3,2016
63158,55871778600,4,4,4,2016
63166,55265130000,3,3,14,2016
63178,7004082002,7,7,7,2016
63203,36451312300,34,34,34,2016
63207,57190497287,3,3,3,2016
63208,56736909300,2,2,2,2016
63216,55633808500,3,3,3,2016
63220,36801929900,7,12,14,2016
63229,57192212959,9,9,9,2016
63245,23392898000,5,9,9,2016
63254,55553732151,30,30,30,2016
63256,57191967183,1,1,1,2016
63258,57191809254,3,3,3,2016
63259,55794764800,5,5,5,2016
63265,57189520206,5,5,5,2016
63269,6602377487,7,7,7,2016
63274,7102465973,3,3,3,2016
63285,18433294600,4,4,4,2016
63295,23991764900,3,3,3,2016
63296,7003994160,5,5,5,2016
63299,56380632600,1,1,1,2016
63303,54891873100,12,12,12,2016
63317,57189599842,3,3,3,2016
63320,57126050300,4,4,4,2016
63327,8368561600,77,77,94,2016
63330,56453235400,13,18,18,2016
63334,57192075013,27,27,27,2016
63335,57109783600,7,7,7,2016
63340,56971352300,4,4,4,2016
63341,36890094100,26,26,26,2016
63342,57190687403,16,16,16,2016
63354,57103718500,2,2,2,2016
63375,24553670300,2,2,2,2016
63392,57203529688,12,12,12,2016
63399,51863990300,22,22,22,2016
63402,57191167785,4,4,13,2016
63406,57190121033,4,4,4,2016
63408,56458471600,1,1,1,2016
63417,57188672259,2,4,4,2016
63442,6701759689,1,1,1,2016
63444,57207148134,5,5,5,2016
63452,57190569375,15,15,15,2016
63471,57192063573,3,7,7,2016
63472,57190688459,3,3,3,2016
63479,57192409337,4,4,4,2016
63485,57147340800,4,4,4,2016
63499,57188624514,1,1,1,2016
63501,57000321900,6,6,6,2016
63513,57192172645,20,24,24,2016
63521,56193030500,4,4,4,2016
63533,56705435800,2,2,2,2016
63542,8579911400,77,77,94,2016
63543,25923976000,8,10,10,2016
63545,57016795700,15,15,15,2016
63555,57192669116,7,7,7,2016
63566,56352296300,4,4,4,2016
63570,26325449500,8,8,8,2016
63573,55751968000,4,4,4,2016
63579,56719753600,5,5,5,2016
63618,56890919600,15,15,15,2016
63625,57191632234,4,4,4,2016
63626,57200605251,5,5,5,2016
63628,55488496900,3,3,3,2016
63630,57193652744,4,4,4,2016
63632,57015466600,4,4,4,2016
63641,17433291600,14,14,16,2016
63652,56563009800,3,3,3,2016
63659,35240763000,5,5,5,2016
63666,57190130431,4,4,4,2016
63682,56488082900,4,4,5,2016
63686,57191374420,7,7,7,2016
63704,57189600385,12,13,13,2016
63725,36709392100,37,37,47,2016
63730,56428686100,3,3,3,2016
63748,55233748000,1,1,1,2016
63750,57191189267,20,20,20,2016
63751,57189991315,2,2,2,2016
63755,39161280900,1,1,1,2016
63757,57191729751,87,87,166,2016
63769,56727981400,3,3,3,2016
63772,57192589034,87,87,87,2016
63780,57185660100,1,1,1,2016
63796,57191527315,34,34,55,2016
63805,7101768978,74,74,95,2016
63806,56841419000,2,2,2,2016
63807,23059304100,10,10,17,2016
63808,6504833811,4,4,4,2016
63813,57192235943,28,28,28,2016
63815,56323550100,5,6,6,2016
63824,57188806547,4,4,4,2016
63837,56909936900,2,2,2,2016
63844,55951006400,6,6,6,2016
63851,36025181400,3,3,3,2016
63853,57192172876,19,19,19,2016
63862,57192304515,8,17,24,2016
63863,36457623200,4,4,4,2016
63865,56732983000,3,11,11,2016
63870,57193227220,8,8,8,2016
63875,54179579300,5,5,5,2016
63879,26642673300,6,6,6,2016
63881,55270330600,5,5,5,2016
63887,6603355098,4,5,5,2016
63890,57205745884,4,4,4,2016
63897,7201909659,77,77,77,2016
63903,55990458400,3,3,4,2016
63906,55460969900,17,17,17,2016
63916,18133345000,6,6,12,2016
63932,57190684368,4,4,7,2016
63935,57190074080,5,5,5,2016
63938,55596924400,6,6,6,2016
63945,57194973776,4,4,4,2016
63970,55813698500,9,9,9,2016
63990,56123236100,3,6,6,2016
63995,57192390381,5,5,5,2016
64012,9237885600,3,3,3,2016
64023,57191567807,38,38,38,2016
64035,24482929500,5,5,11,2016
64045,57190068199,81,81,81,2016
64052,57190585029,4,15,15,2016
64056,25230720800,3,3,3,2016
64065,6507976201,2,2,2,2016
64066,57193689192,5,5,5,2016
64070,57193578804,14,14,14,2016
64074,57194199642,3,3,3,2016
64081,55926769600,9,9,9,2016
64091,57193575163,5,7,7,2016
64095,57190070986,2,2,2,2016
64103,57190965704,8,8,8,2016
64117,7401498460,24,24,29,2016
64141,55304725000,1,1,1,2016
64160,57192317119,1,1,1,2016
64172,14029685500,5,5,5,2016
64173,57188808474,12,12,12,2016
64179,46061464700,32,32,32,2016
64181,24476007600,18,18,18,2016
64182,57188877429,3,11,11,2016
64186,56342925500,4,5,7,2016
64188,57094978100,5,5,7,2016
64192,7004198028,11,11,11,2016
64196,57193331905,3,3,3,2016
64199,57190258088,8,8,8,2016
64200,35182446000,27,27,27,2016
64201,57112556500,3,3,3,2016
64214,56640009700,5,5,5,2016
64223,57190681977,9,9,9,2016
64232,57207546121,3,3,3,2016
64239,55891013400,2,2,2,2016
64248,57188735198,17,17,17,2016
64249,24472400500,13,13,13,2016
64264,7005328338,17,26,26,2016
64266,57203028757,3,7,7,2016
64273,57193425191,3,3,3,2016
64291,56151124400,4,4,4,2016
64294,57191962818,3,3,3,2016
64299,57192667953,74,74,74,2016
64303,15122174000,5,5,5,2016
64309,56080424000,3,3,3,2016
64323,25651678500,5,5,16,2016
64325,57193887152,7,7,7,2016
64329,37073327500,32,32,32,2016
64336,47762230700,2,2,2,2016
64339,57201542107,12,12,12,2016
64358,57192187422,5,5,5,2016
64366,56341320800,2,2,2,2016
64368,55534324700,2,2,2,2016
64369,8925223000,4,4,4,2016
64372,7202649113,3,3,3,2016
64383,56866302000,3,3,5,2016
64386,25960374400,4,4,9,2016
64391,25626375000,2,2,2,2016
64408,56426443100,5,5,8,2016
64410,57192679017,7,7,7,2016
64422,36782452200,5,5,5,2016
64433,57190392947,19,19,19,2016
64436,24474390100,8,8,35,2016
64446,56144772100,54,54,54,2016
64448,19640069000,29,29,29,2016
64449,57191581894,8,8,8,2016
64454,16039149200,9,12,15,2016
64460,57192159935,5,5,5,2016
64466,23467684400,1,1,1,2016
64474,55694486600,21,21,21,2016
64477,56647672700,6,7,12,2016
64480,57189693047,3,3,3,2016
64482,57189047798,5,5,5,2016
64483,57190963493,3,3,3,2016
64484,55958262300,2,3,3,2016
64502,36675650300,2,2,2,2016
64507,57190137617,3,3,3,2016
64509,50661929900,8,8,8,2016
64510,57192308554,16,16,19,2016
64512,36537251700,81,81,81,2016
64514,57190874707,3,3,3,2016
64517,8347378400,47,47,47,2016
64524,57193096743,43,43,43,2016
64527,6506048202,24,24,24,2016
64531,16068426800,3,5,5,2016
64542,36552472900,3,3,7,2016
64545,57192257403,8,9,9,2016
64546,56690315600,12,12,12,2016
64551,7409433219,2,2,2,2016
64557,57188966174,2,2,2,2016
64567,57191723235,4,4,4,2016
64568,56217479500,2,5,5,2016
64580,57192203428,4,4,4,2016
64588,57188957411,5,5,5,2016
64613,57193642950,4,4,4,2016
64632,57203583813,7,7,7,2016
64633,56282154400,6,6,6,2016
64648,57193998805,8,8,8,2016
64696,24473977600,32,37,42,2016
64697,57203835342,10,10,10,2016
64699,56530189400,3,3,3,2016
64704,55611283400,6,6,6,2016
64709,56119262500,4,4,4,2016
64719,55701640500,8,8,8,2016
64720,56803862600,4,4,4,2016
64721,57203144406,13,13,13,2016
64723,57190021455,5,5,5,2016
64729,36175222500,7,7,7,2016
64740,14059453300,3,3,3,2016
64745,6603002393,6,6,6,2016
64747,57192655136,6,6,6,2016
64761,57149308800,4,4,4,2016
64772,56008269200,2,3,3,2016
64773,26221879900,7,7,7,2016
64783,57038791900,5,7,7,2016
64789,6506896166,14,14,14,2016
64799,57192163671,3,3,3,2016
64806,6701664870,5,5,6,2016
64814,8600838000,24,24,24,2016
64836,23985912300,4,4,4,2016
64837,57196671918,12,12,12,2016
64850,57194184367,6,6,6,2016
64855,57191053080,11,13,14,2016
64858,57190128452,4,4,4,2016
64860,7003490080,4,4,4,2016
64862,57192175952,17,17,17,2016
64869,36159440000,8,8,8,2016
64882,57193419401,3,3,3,2016
64891,55838121500,3,3,3,2016
64903,57193314973,3,7,9,2016
64914,57191485574,8,8,8,2016
64923,29867567500,17,17,17,2016
64935,57189643463,20,20,20,2016
64942,57190400901,2,2,3,2016
64947,8615738700,27,27,27,2016
64954,26532747800,2,2,2,2016
64959,37034949200,14,43,49,2016
64960,6507769740,6,6,6,2016
64961,57189067927,3,3,3,2016
64966,57206562303,5,5,5,2016
64971,57191726171,5,5,5,2016
64991,57190247344,7,7,7,2016
65004,36508468800,4,8,8,2016
65009,57204985425,37,37,37,2016
65013,57188729601,6,6,6,2016
65016,6506787634,2,2,2,2016
65017,57189339973,82,82,82,2016
65020,57191039930,3,3,3,2016
65022,57192090557,9,9,9,2016
65032,55743525800,3,3,3,2016
65047,57191339371,4,4,4,2016
65053,55511749108,2,3,6,2016
65071,36666098600,5,5,5,2016
65081,57193070271,3,3,3,2016
65097,57188759771,3,3,3,2016
65117,57142089800,4,4,4,2016
65118,57113751500,7,15,15,2016
65125,6603912065,5,5,5,2016
65130,57190295970,5,5,5,2016
65136,57192986978,5,5,5,2016
65158,56701936400,1,1,1,2016
65160,36550961800,33,33,33,2016
65161,55548988100,75,75,75,2016
65167,55782538900,3,3,3,2016
65170,56825796800,3,3,3,2016
65178,8416049900,18,18,27,2016
65182,12647034600,9,9,9,2016
65191,57193195372,4,7,7,2016
65199,34882227000,5,5,5,2016
65214,57192371821,15,16,16,2016
65223,55442926200,4,4,4,2016
65225,55617597700,3,3,3,2016
65226,43761966800,7,7,7,2016
65238,7004075629,7,7,7,2016
65241,57207531307,2,2,2,2016
65247,56031687700,3,3,3,2016
65262,55621830200,81,81,81,2016
65295,26658590400,28,28,35,2016
65300,57194903611,7,7,7,2016
65316,23092187400,5,5,5,2016
65320,22952045900,2,2,2,2016
65325,56435864000,6,6,6,2016
65327,35220675200,17,17,17,2016
65332,57194219830,3,3,3,2016
65333,55005887100,25,25,25,2016
65336,57188724090,8,8,8,2016
65350,14010456800,5,7,8,2016
65360,36695873500,11,11,11,2016
65361,7801356732,14,14,17,2016
65376,35902407100,33,42,42,2016
65385,55516487300,2,2,2,2016
65386,55541223300,41,41,41,2016
65392,57207514634,2,2,2,2016
65397,56202716900,15,15,15,2016
65417,56494717800,4,4,4,2016
65425,56235861000,4,4,4,2016
65432,57189004781,4,4,4,2016
65437,55364216300,3,3,3,2016
65448,57191164259,2,2,2,2016
65456,57191493647,5,5,5,2016
65459,57190845348,8,8,8,2016
65461,20436657700,9,9,9,2016
65464,55970137800,1,4,4,2016
65465,24721040600,2,2,2,2016
65469,57198397355,3,3,3,2016
65486,56891736500,5,9,11,2016
65492,8856137400,4,4,4,2016
65494,57193886406,2,3,3,2016
65503,24281033800,4,5,5,2016
65505,21234534000,5,5,5,2016
65513,55791347800,21,21,21,2016
65523,25654444700,3,3,3,2016
65527,55951316500,4,4,4,2016
65566,56108171800,10,10,10,2016
65575,57191989641,4,5,5,2016
65576,56602630100,2,2,2,2016
65580,57191223215,6,8,8,2016
65588,35754109600,5,5,8,2016
65597,56338310300,6,6,6,2016
65604,55647039700,25,25,25,2016
65607,57189248982,3,3,3,2016
65617,57189686119,8,8,8,2016
65629,25651948300,2,2,2,2016
65630,56188259100,2,2,2,2016
65638,8921604000,29,29,29,2016
65645,7202624351,1,16,28,2016
65651,57193579568,13,13,13,2016
65656,57195975500,4,4,4,2016
65663,10739105400,16,16,16,2016
65664,25926376500,17,17,17,2016
65667,7401673016,7,7,10,2016
65669,56447487000,4,6,7,2016
65676,57193066785,9,9,9,2016
65677,7405432776,2,2,2,2016
65689,57192430782,5,5,7,2016
65695,57190074318,81,81,81,2016
65705,37073778000,4,4,4,2016
65706,15056292700,20,20,20,2016
65712,55542595700,7,9,9,2016
65715,57192251282,28,28,28,2016
65719,57191034118,17,17,17,2016
65722,56945686100,14,14,14,2016
65750,57193097514,3,3,3,2016
65752,57192589673,3,3,3,2016
65754,57191222963,4,4,4,2016
65763,57191856049,3,13,15,2016
65782,56000234600,19,19,19,2016
65785,55825552900,3,3,3,2016
65788,56199415100,5,5,5,2016
65793,30467767100,20,20,20,2016
65804,56553954300,81,81,81,2016
65812,7102507383,17,23,23,2016
65816,57189393875,30,32,32,2016
65817,57193094804,3,3,3,2016
65822,57110035400,3,3,3,2016
65832,57193062130,4,4,4,2016
65833,14055912800,7,7,7,2016
65834,56104391400,6,6,9,2016
65844,56996941000,36,36,109,2016
65849,55810074800,15,15,16,2016
65858,57192689047,4,4,4,2016
65868,55799925700,2,2,2,2016
65881,34973528100,2,2,2,2016
65891,57188974403,6,7,7,2016
65893,7003515428,2,2,2,2016
65897,25638908400,5,5,5,2016
65898,25936612100,43,43,43,2016
65901,57191521809,2,5,16,2016
65939,57203298459,4,4,4,2016
65972,57191253109,3,3,3,2016
65973,57189692727,6,6,6,2016
65978,7004300937,2,2,2,2016
65991,36706297200,2,2,2,2016
65996,55628364900,2,2,2,2016
66013,55496906100,7,7,10,2016
66018,57203176996,2,8,8,2016
66023,6701736348,10,12,31,2016
66027,57200406403,3,3,3,2016
66036,6508009858,15,15,15,2016
66038,57189308282,7,7,7,2016
66073,55490371500,2,2,2,2016
66077,57193578735,13,13,13,2016
66083,14035833800,4,5,5,2016
66084,57188872927,1,1,1,2016
66095,57190392067,19,19,19,2016
66105,8610785200,3,3,3,2016
66111,57193578114,13,17,17,2016
66131,55993349000,3,4,4,2016
66132,35744879700,5,5,5,2016
66140,56553607800,3,3,3,2016
66145,57190280624,9,11,11,2016
66154,57188819483,7,7,10,2016
66159,57190138491,5,5,5,2016
66162,57003745800,5,5,10,2016
66163,36603728900,5,5,5,2016
66180,57193015174,8,8,8,2016
66181,7402562372,35,35,35,2016
66194,56845795600,9,9,9,2016
66203,54386020900,4,5,5,2016
66205,56577736200,4,4,4,2016
66216,57189044684,3,3,3,2016
66219,55391504400,3,3,3,2016
66224,57191674795,3,3,3,2016
66233,7005700195,16,16,16,2016
66278,56160908300,3,3,3,2016
66281,57188676328,3,3,3,2016
66284,57193319976,4,4,4,2016
66288,6603014451,7,7,7,2016
66289,57031907200,2,2,2,2016
66290,57189597916,1,1,1,2016
66300,57188727855,11,26,26,2016
66303,57202238342,5,5,5,2016
66312,55323086000,3,3,3,2016
66333,56810899800,3,3,3,2016
66343,57190674315,5,5,5,2016
66348,56976334300,11,11,11,2016
66349,57190571117,15,19,19,2016
66365,57200605159,3,3,3,2016
66376,57052054400,42,42,42,2016
66378,55558951800,3,3,3,2016
66380,56835629700,5,5,5,2016
66381,55778307700,43,43,43,2016
66387,57192091722,4,4,4,2016
66388,57189092151,3,3,3,2016
66393,57190374112,3,3,3,2016
66403,57203654761,1,1,1,2016
66413,56893780500,4,4,6,2016
66419,57193794785,3,3,3,2016
66425,56993132700,6,6,6,2016
66426,55413671200,7,7,7,2016
66434,57191032710,2,2,2,2016
66441,7004014702,22,22,22,2016
66448,57191903189,3,3,3,2016
66451,56919279500,5,7,7,2016
66454,57189683135,3,3,3,2016
66472,56582364200,5,5,5,2016
66473,57203260136,10,14,14,2016
66474,35263337200,3,3,3,2016
66485,56562570200,28,28,28,2016
66487,30267705500,32,32,32,2016
66490,6506808667,32,32,32,2016
66494,56423378300,4,4,17,2016
66498,57190659357,5,5,5,2016
66500,6506548452,55,55,55,2016
66508,56274538300,8,8,8,2016
66510,57188762464,35,35,35,2016
66513,57189049537,2,2,2,2016
66519,57192096193,3,3,3,2016
66520,55348379400,4,4,4,2016
66524,57188866061,2,2,2,2016
66531,36762342200,3,3,3,2016
66532,34978816500,3,4,4,2016
66535,57076735600,4,4,6,2016
66543,6602265628,3,3,3,2016
66566,55752280600,16,16,16,2016
66570,55976895900,2,2,2,2016
66579,56176613700,45,45,45,2016
66580,57006676900,3,3,3,2016
66585,57190213937,3,3,3,2016
66592,57015072600,4,4,4,2016
66624,57192064720,5,5,5,2016
66628,57200641762,27,27,27,2016
66632,57191668645,3,3,3,2016
66634,6603815514,7,7,7,2016
66638,57191276840,5,5,5,2016
66639,7202395592,4,4,4,2016
66640,57192084120,5,6,6,2016
66641,57192586391,1,1,1,2016
66657,56288129500,4,4,4,2016
66658,6506277629,10,10,10,2016
66659,57192703544,4,4,4,2016
66664,57203495965,33,33,43,2016
66667,57188707079,2,2,2,2016
66686,56001599800,3,3,3,2016
66690,56572371700,12,12,12,2016
66697,56519479200,1,2,6,2016
66705,14062426800,5,5,5,2016
66711,57192178927,3,3,3,2016
66712,57191861404,2,2,2,2016
66714,42961331100,3,3,3,2016
66722,57189099103,16,16,16,2016
66725,57192431872,3,3,3,2016
66730,57191201827,7,7,7,2016
66733,57192670498,18,18,18,2016
66740,57190582804,9,21,21,2016
66743,55926219900,82,82,82,2016
66745,56786421800,3,3,3,2016
66746,35791075800,8,8,8,2016
66748,24831974600,7,7,7,2016
66755,57192062383,4,4,4,2016
66759,57193893246,7,7,7,2016
66761,54398556000,5,5,5,2016
66774,37025739000,16,16,16,2016
66780,57173925900,24,24,24,2016
66790,56652300000,4,8,8,2016
66812,35782637700,4,7,7,2016
66826,57192706210,9,9,9,2016
66830,7006700753,81,81,81,2016
66831,6603838260,9,16,16,2016
66834,23007020200,4,4,4,2016
66837,55501943500,4,4,4,2016
66841,55788469900,2,2,2,2016
66845,55272826000,10,10,10,2016
66846,57192371238,2,2,2,2016
66857,55969922700,3,3,3,2016
66867,23095842300,10,10,10,2016
66876,8610293600,2,2,2,2016
66877,57192919204,4,4,4,2016
66881,57189760641,2,3,3,2016
66896,50462521700,8,8,10,2016
66913,57191396747,5,5,10,2016
66918,57189304195,15,15,15,2016
66923,51060967300,9,9,9,2016
66926,57190174814,5,5,5,2016
66930,57193136124,2,6,7,2016
66945,57190006666,3,3,3,2016
66958,57191487731,15,15,15,2016
66967,26657303500,6,6,6,2016
66988,7005820038,6,6,6,2016
66991,35217824600,5,5,6,2016
67018,56982944000,3,3,3,2016
67021,54411928500,22,22,22,2016
67023,57190029832,7,7,7,2016
67034,56202542100,9,9,11,2016
67036,26221015400,32,32,32,2016
67039,14323452400,5,5,5,2016
67042,57206811097,8,8,8,2016
67051,57090823200,4,4,4,2016
67065,57200140532,4,7,7,2016
67068,55763789656,17,17,17,2016
67071,57191609386,2,2,5,2016
67077,57188837513,5,5,5,2016
67078,33667629000,3,3,3,2016
67088,57188984158,2,2,2,2016
67090,32667712200,81,81,81,2016
67098,57190683054,9,9,9,2016
67107,55540300500,3,3,3,2016
67116,24068126000,8,8,8,2016
67119,7201594095,9,9,9,2016
67124,50261928700,8,8,8,2016
67129,55491004700,10,10,10,2016
67133,57190583117,6,6,6,2016
67161,55870408700,3,3,3,2016
67162,57191058288,3,3,3,2016
67166,57191726126,3,4,6,2016
67168,8624502900,8,8,8,2016
67177,57194605480,3,7,11,2016
67178,6506065488,3,3,3,2016
67194,57191521359,6,6,6,2016
67197,57207015401,10,10,10,2016
67219,57191707557,2,2,3,2016
67222,57188567375,2,2,2,2016
67223,57188589183,4,5,5,2016
67241,7003963256,3,3,3,2016
67244,56227658100,6,6,6,2016
67251,55341675500,5,5,16,2016
67256,57192156602,4,4,4,2016
67267,57104902000,10,10,10,2016
67296,55891069000,2,2,2,2016
67307,57205777830,5,5,5,2016
67312,57190743934,1,1,1,2016
67318,57190377802,18,18,18,2016
67324,57193113911,6,6,6,2016
67349,55265498000,29,29,29,2016
67365,57076194100,1,1,1,2016
67368,57190861938,5,5,5,2016
67376,25624140000,43,43,43,2016
67386,55370162100,3,3,3,2016
67387,57189596449,3,3,3,2016
67389,24398712600,5,5,5,2016
67395,53263525700,17,17,17,2016
67415,57191419171,5,7,7,2016
67420,57171505100,45,81,81,2016
67422,55027264000,3,3,3,2016
67435,57203499291,4,4,4,2016
67436,57192301474,21,21,30,2016
67437,57132928000,4,4,4,2016
67442,6603118188,2,2,2,2016
67448,36599959200,1,1,3,2016
67449,57191346825,3,5,5,2016
67453,57021076800,4,4,4,2016
67461,57188670368,2,2,2,2016
67468,56112586600,2,2,4,2016
67473,57207238597,16,16,16,2016
67477,57189309310,8,16,18,2016
67492,57201778208,3,3,3,2016
67494,11638900300,10,10,10,2016
67495,56414472700,4,4,4,2016
67498,57190386355,2,2,2,2016
67501,56402217900,8,8,8,2016
67502,57191333628,3,3,3,2016
67514,24467267600,2,2,3,2016
67516,57149187900,82,82,82,2016
67518,7006447691,39,40,42,2016
67520,7006387700,9,9,9,2016
67522,43861207200,33,39,39,2016
67527,57191953821,2,7,7,2016
67531,55502566100,2,2,2,2016
67533,56871291200,72,100,100,2016
67538,57092597900,9,9,9,2016
67540,56007384500,8,8,8,2016
67548,57206385866,2,2,2,2016
67550,57189091854,5,5,5,2016
67555,57202156203,3,3,3,2016
67557,55331063400,7,7,7,2016
67568,35793683100,7,10,10,2016
67571,57194565683,3,3,3,2016
67573,57195360617,52,52,52,2016
67584,16444982200,14,14,14,2016
67588,6507069175,7,7,10,2016
67589,54386917800,1,1,1,2016
67613,55558510100,1,1,1,2016
67614,55336431900,24,24,24,2016
67618,57188730365,4,4,4,2016
67620,56192580300,22,22,22,2016
67662,24080054400,5,5,5,2016
67689,57192648948,8,8,8,2016
67694,57190947642,3,3,3,2016
67697,56287799400,4,4,4,2016
67707,57191897591,2,2,2,2016
67711,57190496371,5,5,5,2016
67712,55248582400,47,47,47,2016
67716,57188550485,6,9,10,2016
67719,7103337792,6,7,7,2016
67721,23987658900,2,2,2,2016
67723,7801649596,22,22,22,2016
67725,57192978083,5,5,5,2016
67726,7202765504,3,3,3,2016
67730,37037983400,10,10,10,2016
67744,57192235121,11,11,11,2016
67745,56473463500,2,2,2,2016
67746,16834287000,17,17,17,2016
67759,57195934007,3,3,3,2016
67770,16028109500,8,8,8,2016
67779,35420462300,22,22,22,2016
67782,57192674014,1,1,1,2016
67785,55368857800,17,17,17,2016
67788,57191405243,35,35,35,2016
67792,8677373000,7,7,7,2016
67795,56268753200,51,51,68,2016
67799,55601624000,11,14,14,2016
67811,57194181984,2,2,2,2016
67812,54781787700,6,6,6,2016
67814,7004827148,10,10,10,2016
67815,8967319100,3,3,3,2016
67817,57190967520,1,1,1,2016
67818,6701826357,8,8,8,2016
67819,56713090300,6,6,6,2016
67848,57193648675,3,3,3,2016
67865,57190582148,2,6,11,2016
67869,57188983670,2,2,2,2016
67873,24485065500,6,6,15,2016
67900,57189039210,3,13,13,2016
67910,6506738815,1,1,1,2016
67920,56603574500,4,5,7,2016
67922,57190216436,2,2,2,2016
67927,57189301295,4,4,4,2016
67929,57196137401,9,9,9,2016
67933,6602508951,14,14,14,2016
67934,35208264000,19,19,19,2016
67957,36136550200,5,5,7,2016
67962,55555261600,5,14,20,2016
67963,57193345858,4,4,4,2016
67964,55845023700,2,2,2,2016
67974,55192403000,8,9,9,2016
67976,57045738100,2,2,2,2016
67980,26435650100,5,7,7,2016
68003,57188963849,4,4,6,2016
68010,6602307257,3,3,3,2016
68040,57193060701,4,7,7,2016
68048,12141160200,32,32,32,2016
68049,57190808322,3,3,3,2016
68055,6602899708,12,12,12,2016
68071,7201584558,5,5,7,2016
68078,56405736300,2,2,2,2016
68081,57189233089,3,3,3,2016
68082,7005256585,2,2,2,2016
68083,57189726423,2,2,2,2016
68085,6602409157,7,7,7,2016
68088,24403069500,32,32,32,2016
68091,57203868068,32,32,32,2016
68096,7006729439,72,72,72,2016
68102,57189907056,1,2,2,2016
68107,8573257900,5,5,5,2016
68118,55949029400,3,3,3,2016
68127,7402006329,47,47,47,2016
68135,6603231182,25,25,28,2016
68139,57194193543,4,4,4,2016
68146,42662357400,10,10,10,2016
68151,12764593200,5,5,5,2016
68163,57188726959,43,43,43,2016
68193,55551383300,11,11,11,2016
68199,55687204400,5,5,7,2016
68200,56835458200,9,9,9,2016
68202,57193951720,2,2,2,2016
68220,57190030392,3,4,4,2016
68226,26431680900,32,32,32,2016
68231,57188631937,47,47,47,2016
68236,14034628800,3,3,3,2016
68250,55338321900,7,7,7,2016
68278,48162004900,2,2,2,2016
68281,55891040300,82,82,82,2016
68282,57192079179,9,9,9,2016
68285,57190388945,2,2,2,2016
68288,57191724462,20,20,48,2016
68290,57190837053,8,8,8,2016
68306,57193156561,10,10,10,2016
68319,8984178500,6,9,9,2016
68324,36983429300,4,4,15,2016
68331,57188958118,1,1,1,2016
68343,35337465900,72,72,72,2016
68344,57095540700,6,6,8,2016
68349,57192165558,4,4,4,2016
68351,57191971309,4,6,13,2016
68352,57191344643,23,23,23,2016
68353,57191433920,1,2,2,2016
68357,56432356600,7,7,7,2016
68361,56459768900,2,2,2,2016
68371,57193850005,3,3,3,2016
68378,56625658700,7,7,7,2016
68379,56518285500,5,5,5,2016
68387,57192315896,2,2,2,2016
68406,57188765836,2,2,2,2016
68407,14834568000,3,3,3,2016
68412,56085573300,54,54,54,2016
68420,6603094555,3,3,3,2016
68426,57191170264,5,5,5,2016
68441,56603027200,3,3,3,2016
68443,57189517357,4,4,4,2016
68446,6701542893,2,2,7,2016
68451,13807811600,1,1,1,2016
68455,57189693956,2,7,7,2016
68467,57189054689,4,4,4,2016
68470,6603348252,26,26,26,2016
68481,57193884328,2,2,6,2016
68486,57191444134,3,3,3,2016
68489,57191223614,3,3,3,2016
68496,56293906300,19,69,69,2016
68503,57191412475,3,3,3,2016
68514,55210919400,2,2,7,2016
68520,55619416300,4,4,4,2016
68528,56297013700,4,4,4,2016
68531,56903961500,4,4,4,2016
68532,55320065700,21,21,21,2016
68535,54976007600,5,5,9,2016
68546,57188852673,16,16,26,2016
68555,57193090340,3,3,3,2016
68560,6602858032,32,32,32,2016
68571,23391560400,3,3,3,2016
68573,35185308700,4,4,6,2016
68576,35352821900,83,83,86,2016
68580,57191844892,1,1,1,2016
68582,6602545809,6,6,6,2016
68616,55350119200,3,3,3,2016
68617,56801837700,8,8,8,2016
68628,24449445400,4,4,4,2016
68633,22635150100,2,2,2,2016
68634,57194216741,3,3,3,2016
68647,57192661817,4,5,5,2016
68648,55853916800,3,10,10,2016
68651,36613285900,4,4,4,2016
68655,8054338600,20,20,20,2016
68656,57193091601,3,3,3,2016
68666,56386980200,9,9,9,2016
68669,8902045400,10,11,11,2016
68672,57192414729,4,4,4,2016
68674,57193532502,2,2,2,2016
