Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
8648,56239824400,2,2,2,2,2,2014
8654,57188843607,7,7,7,7,7,2014
8667,55832163600,2,2,2,2,2,2014
8673,36183474800,3,5,5,5,5,2014
8674,56732733900,3,3,3,4,4,2014
8694,54787493500,2,4,4,4,4,2014
8711,22980587900,58,58,64,64,64,2014
8721,6701751695,6,6,6,6,6,2014
8730,55962635200,5,5,5,5,5,2014
8731,7006755418,9,9,9,9,9,2014
8737,56303995000,1,3,3,3,3,2014
8741,55559767400,7,7,7,7,7,2014
8745,56518217200,66,66,66,66,98,2014
8790,25121999400,4,4,4,4,4,2014
8795,56073285700,5,5,5,5,5,2014
8801,56830343000,2,39,39,39,39,2014
8812,55751413500,2,2,2,2,2,2014
8819,7006912049,3,3,3,3,3,2014
8824,6701609600,10,13,13,13,13,2014
8826,55217618800,2,2,2,2,2,2014
8832,6507763651,10,10,10,10,10,2014
8835,55229387200,3,3,3,3,3,2014
8879,23476827100,7,9,9,9,9,2014
8887,56158379900,15,18,43,50,82,2014
8920,36608461700,2,2,8,9,9,2014
8954,55647906900,3,3,3,3,3,2014
8962,56068006100,7,7,9,11,11,2014
8963,56288075700,4,4,4,12,12,2014
8964,56698047500,2,2,2,2,2,2014
8967,26433868800,8,13,13,13,13,2014
8971,56276012400,16,31,31,31,31,2014
8987,55968870300,3,5,5,5,5,2014
8998,56454911200,2,2,2,2,4,2014
9009,55762030200,29,29,51,51,51,2014
9027,54924341400,4,4,4,4,4,2014
9030,35810739200,11,15,21,21,21,2014
9034,55368192300,2,2,2,2,2,2014
9036,22036245100,2,2,2,2,2,2014
9043,23568449300,2,5,5,8,10,2014
9048,7004064487,5,5,5,5,5,2014
9051,37072386100,4,4,4,4,4,2014
9063,56548391100,6,6,6,6,6,2014
9100,36081897100,47,47,47,47,47,2014
9114,56203670100,4,4,4,4,8,2014
9116,56395191000,11,11,11,11,11,2014
9132,56367067100,3,3,3,3,3,2014
9137,56769394500,3,3,9,9,9,2014
9147,6507740858,5,6,6,6,6,2014
9153,57016647200,4,4,4,4,4,2014
9172,56799681700,7,7,7,7,7,2014
9190,7005809476,8,8,8,8,8,2014
9249,8730635500,4,9,9,11,15,2014
9254,24343173500,3,3,3,3,3,2014
9261,55775718000,6,6,6,6,6,2014
9268,55023822900,5,6,11,11,11,2014
9269,22933649400,6,6,6,6,6,2014
9282,35590418200,3,3,3,3,3,2014
9285,55885380000,4,5,9,13,15,2014
9300,9241582600,8,8,10,10,10,2014
9305,16029670000,42,42,42,42,42,2014
9308,36602314600,38,38,55,55,70,2014
9313,56565627800,4,4,4,4,4,2014
9321,56487123700,83,83,83,83,83,2014
9322,55825792200,3,5,5,5,5,2014
9334,7005567743,4,4,4,4,4,2014
9336,55371243000,1,2,2,2,2,2014
9343,26324867600,12,12,12,12,12,2014
9368,55932701500,1,1,1,2,2,2014
9372,54400166800,5,5,5,5,5,2014
9393,57196573789,3,7,7,7,7,2014
9408,7006717226,6,6,6,6,6,2014
9409,42062386100,4,4,6,6,6,2014
9413,55713744000,7,7,11,11,11,2014
9418,56421799500,6,14,14,23,23,2014
9437,56126916700,3,3,3,3,3,2014
9451,56727888900,8,8,8,8,11,2014
9459,55585838000,3,3,3,3,3,2014
9499,6604000309,16,16,16,24,25,2014
9515,12797386900,3,3,11,11,17,2014
9521,56523114900,2,2,3,5,5,2014
9522,7202623647,28,28,28,28,28,2014
9530,7801411023,9,9,9,9,9,2014
9550,56313507100,6,17,18,20,20,2014
9556,55320978300,5,5,5,5,5,2014
9571,56070990300,2,3,5,9,9,2014
9579,6602856729,7,9,32,32,56,2014
9582,54973721400,6,7,7,7,7,2014
9607,56534640900,5,5,6,6,6,2014
9608,7006896319,2,2,2,2,2,2014
9613,7006256792,6,6,6,6,6,2014
9614,57197622277,1,2,3,4,4,2014
9632,23091854700,4,4,4,4,4,2014
9641,56023344700,3,3,4,4,4,2014
9656,54403543900,2,2,2,8,8,2014
9659,56542053000,2,2,2,5,5,2014
9670,56912437200,3,3,3,3,3,2014
9678,56134102000,9,10,13,13,13,2014
9680,35344515100,2,2,2,2,2,2014
9707,55201672000,20,34,37,39,39,2014
9727,56747976000,1,3,4,4,5,2014
9728,22234076300,11,11,11,11,11,2014
9775,41762168900,3,3,3,3,3,2014
9779,55512547300,3,3,3,3,3,2014
9793,56015231900,4,4,4,4,4,2014
9794,56458988300,7,7,7,7,7,2014
9802,7005138920,6,6,6,6,6,2014
9808,35203267600,2,2,2,2,2,2014
9814,56429537000,1,4,4,4,4,2014
9845,56152216700,1,1,1,1,1,2014
9856,55903818400,6,6,6,6,6,2014
9876,35771500900,11,11,11,11,11,2014
9877,6603015951,3,3,5,5,5,2014
9893,56455319600,1,1,2,2,2,2014
9896,23037031900,3,4,5,5,5,2014
9905,25647975200,11,11,11,11,11,2014
9921,56380641100,1,1,4,5,9,2014
9940,7003475817,5,5,5,5,5,2014
9959,7005184770,2,2,2,2,2,2014
9969,57202703805,7,9,10,11,12,2014
9975,56202041300,3,3,3,3,3,2014
10009,56419802400,4,7,7,7,7,2014
10016,56288752400,5,5,5,5,5,2014
10018,56442748200,4,4,4,4,4,2014
10026,56111884800,1,1,1,1,1,2014
10040,23486459300,4,4,4,4,4,2014
10042,35222860300,47,47,47,47,47,2014
10046,24831780600,5,5,5,5,5,2014
10080,23389571900,7,7,7,7,7,2014
10082,54402533600,15,15,15,15,15,2014
10092,6603195255,10,10,10,10,10,2014
10097,56333368400,6,8,10,10,10,2014
10103,56316087200,2,6,6,8,8,2014
10143,56522321600,3,5,7,7,7,2014
10149,57190075353,2,2,2,2,2,2014
10151,56406433100,2,2,11,11,11,2014
10153,30567801500,13,13,13,25,25,2014
10162,55266549700,5,5,5,5,7,2014
10166,7102510065,6,6,6,16,16,2014
10193,56153148000,1,3,8,8,8,2014
10198,7004947677,3,3,3,3,3,2014
10217,56459046000,3,6,6,6,6,2014
10225,35321650700,40,40,40,40,40,2014
10237,56943061100,3,4,4,4,4,2014
10279,55483457200,58,58,80,80,100,2014
10287,57188734766,4,9,11,11,11,2014
10291,57191950051,63,63,63,63,63,2014
10302,35435966000,9,9,9,9,16,2014
10308,55440327200,3,3,3,3,3,2014
10326,56404999500,6,6,6,6,6,2014
10328,35167853600,4,4,47,47,95,2014
10339,7801478599,3,3,4,5,5,2014
10391,55346399300,8,8,8,8,8,2014
10396,56577494500,3,3,3,5,5,2014
10400,14018500100,8,10,10,10,13,2014
10408,53879640400,2,3,6,6,9,2014
10410,6507356116,9,9,9,9,9,2014
10431,56247008900,3,5,6,8,9,2014
10452,56208752500,2,4,4,4,4,2014
10459,36462493200,21,21,21,25,25,2014
10464,56100139100,6,6,6,6,6,2014
10471,54685294900,2,2,2,2,2,2014
10481,55626560000,3,3,3,5,5,2014
10487,6506496327,8,8,8,8,8,2014
10495,55910276300,4,4,5,5,5,2014
10497,8546222800,5,5,5,5,5,2014
10504,56006586400,5,5,5,5,5,2014
10505,56591791800,15,15,39,39,95,2014
10506,6506581596,3,3,3,3,3,2014
10511,56303486800,5,5,5,9,9,2014
10527,35191936400,9,13,13,13,13,2014
10540,55497497800,14,18,18,18,18,2014
10564,56259097000,3,3,3,3,3,2014
10568,35498628900,12,12,12,12,12,2014
10577,56246502900,7,7,7,7,7,2014
10579,56159714000,4,4,6,6,10,2014
10584,25643440200,1,7,8,12,12,2014
10588,57045923000,4,4,4,4,4,2014
10591,56396994600,2,2,6,7,7,2014
10613,55443041800,38,38,38,38,38,2014
10628,57188722498,5,5,5,5,5,2014
10630,8590863800,12,12,12,12,12,2014
10640,56465463400,5,5,5,5,5,2014
10650,36056165500,4,4,4,4,4,2014
10673,21734538700,1,1,1,1,1,2014
10677,55797112900,3,5,5,7,7,2014
10678,55647790400,9,9,9,9,9,2014
10685,12762102100,2,4,4,4,4,2014
10700,55857459000,10,11,11,11,11,2014
10720,55789505271,1,1,3,5,7,2014
10736,36095760300,4,4,4,4,4,2014
10755,12767129100,62,62,77,77,77,2014
10758,36095794400,3,3,3,3,3,2014
10763,23027142200,5,5,9,9,9,2014
10781,24463565500,5,11,11,11,11,2014
10805,56196341200,3,3,3,3,3,2014
10851,57195605216,4,4,4,6,6,2014
10879,24338647200,1,3,4,4,4,2014
10896,56568355500,4,4,5,5,5,2014
10899,56423542600,3,3,3,3,3,2014
10918,56094354600,1,1,1,1,1,2014
10927,54911930800,7,7,7,7,7,2014
10934,56109525400,8,8,8,8,8,2014
10940,55115669800,3,3,3,3,3,2014
10951,23034733700,10,10,10,10,10,2014
10970,36238323500,6,6,6,6,6,2014
10983,56081409500,2,2,2,2,2,2014
10994,56595316300,13,16,16,16,16,2014
11012,56418710900,4,5,5,6,9,2014
11032,6504777032,14,16,16,19,19,2014
11034,56151276900,4,4,4,4,4,2014
11048,56540008300,2,4,8,8,11,2014
11050,56567851700,4,5,5,5,5,2014
11055,56276433300,3,4,4,4,4,2014
11062,56454988400,19,19,19,19,19,2014
11067,56765383400,5,6,6,6,12,2014
11076,6701741179,7,11,19,19,19,2014
11097,55643911800,2,2,2,2,2,2014
11124,24339301500,17,17,17,17,17,2014
11137,36085244200,11,13,13,13,13,2014
11155,55888443000,15,15,15,17,17,2014
11178,56690612700,4,4,4,6,6,2014
11181,56001747300,1,1,2,2,2,2014
11182,57164626600,1,1,1,1,1,2014
11204,6602615344,10,10,10,10,10,2014
11205,57204084528,4,7,7,7,10,2014
11207,15056706400,2,2,2,5,5,2014
11216,56313881500,2,2,5,6,6,2014
11231,12780731800,3,3,3,3,3,2014
11238,56102092600,6,6,6,6,6,2014
11242,55856315600,10,23,23,23,26,2014
11290,55613691700,4,8,8,8,8,2014
11292,8574668200,11,11,11,11,11,2014
11309,55806630500,3,3,3,3,3,2014
11313,56131413600,6,6,6,6,6,2014
11333,56342317800,2,2,2,4,4,2014
11351,23007716000,4,4,6,6,6,2014
11356,56287243400,14,14,14,58,66,2014
11358,55746628400,10,13,13,15,15,2014
11380,55844810800,2,2,2,4,4,2014
11392,7006992110,6,6,6,11,11,2014
11403,7202170834,14,14,14,14,14,2014
11410,6603006276,3,3,3,3,3,2014
11419,36145850800,9,15,15,15,24,2014
11420,7006478292,15,18,18,18,18,2014
11424,55935755500,5,6,7,7,7,2014
11443,7005995564,1,2,2,2,2,2014
11465,7003562349,2,2,2,2,2,2014
11480,56112978700,3,3,3,3,3,2014
11493,56459848400,2,2,2,2,2,2014
11499,55204811400,4,9,9,9,9,2014
11503,9638557700,2,2,2,2,2,2014
11516,55342867900,3,3,3,6,6,2014
11523,35302215600,9,15,15,15,15,2014
11531,55885528600,62,62,88,88,88,2014
11537,6508307196,8,8,8,8,8,2014
11538,7102516398,28,28,28,28,28,2014
11542,37021281000,8,10,10,10,10,2014
11550,56355287500,2,2,2,5,5,2014
11578,23989371700,11,11,11,11,11,2014
11586,8049973600,6,6,6,6,6,2014
11587,15073588400,10,12,12,19,19,2014
11608,55313411400,2,2,3,3,3,2014
11632,35312684900,1,1,1,1,1,2014
11653,56368426200,5,5,5,5,5,2014
11668,35769370000,11,11,21,28,28,2014
11691,57203073429,8,8,8,8,8,2014
11705,56806705100,1,1,1,1,1,2014
11713,12779446200,5,5,5,5,5,2014
11722,8368917300,6,6,6,6,6,2014
11729,55616368800,5,5,5,5,5,2014
11736,56948752800,3,3,3,3,33,2014
11737,55570917300,8,34,34,34,68,2014
11746,26667826600,5,5,5,5,5,2014
11770,55967214800,4,4,4,4,4,2014
11777,6506424417,3,3,3,9,13,2014
11791,13404838200,3,5,6,7,7,2014
11794,56367652400,3,3,3,5,5,2014
11797,55935051400,3,11,11,11,11,2014
11810,54400054300,6,12,12,12,12,2014
11822,55657271400,2,2,2,3,3,2014
11825,7004576596,6,6,6,6,6,2014
11827,56542551600,2,2,2,2,2,2014
11842,29367578000,5,5,5,5,5,2014
11855,55788619100,3,4,4,4,6,2014
11862,56005022000,5,5,5,5,5,2014
11869,26531924100,6,6,6,6,6,2014
11873,39761209900,7,7,7,7,7,2014
11887,36169579800,3,5,5,5,5,2014
11890,26321894300,3,3,3,3,3,2014
11892,56548338300,1,1,4,4,4,2014
11896,56278542200,2,2,2,2,2,2014
11905,6602093215,28,28,28,28,28,2014
11914,50860950100,2,3,3,3,3,2014
11922,36630832500,3,19,25,25,30,2014
11930,56707503100,2,2,2,4,4,2014
11936,23008012100,1,2,2,2,4,2014
11939,7401988827,3,3,3,8,12,2014
11943,6603810234,23,23,23,23,23,2014
11945,56304054200,5,9,9,9,9,2014
11994,56567146000,4,4,4,4,4,2014
11995,56974845400,7,7,7,7,7,2014
12006,53163264700,8,8,8,8,8,2014
12010,14018910800,22,22,22,22,22,2014
12025,8872411400,14,14,14,14,14,2014
12040,7003388502,7,7,7,7,7,2014
12043,55857922000,4,4,4,6,9,2014
12073,15064780800,4,4,4,4,4,2014
12089,56913495600,2,2,2,2,2,2014
12127,56647902500,3,5,8,12,12,2014
12133,55862006500,28,28,28,28,28,2014
12205,56045921800,2,3,8,8,8,2014
12210,35743112800,6,6,6,6,6,2014
12223,23012193500,1,2,4,4,4,2014
12224,34977616600,4,4,4,4,4,2014
12265,55325878100,4,4,4,4,4,2014
12297,55535545200,3,3,8,8,8,2014
12325,6602206126,18,18,18,18,18,2014
12340,55392068700,2,5,7,11,11,2014
12361,6603706757,1,1,1,1,1,2014
12366,7003296733,5,5,5,5,5,2014
12391,55764577200,9,15,15,15,15,2014
12402,14059374700,10,21,21,21,21,2014
12406,55022905600,4,6,8,8,8,2014
12420,56326191800,3,3,3,3,3,2014
12423,56411883900,3,4,8,11,17,2014
12435,56442730600,5,5,5,7,7,2014
12439,23988728500,2,2,2,4,7,2014
12450,56258760600,5,5,6,10,10,2014
12451,56565542300,2,2,2,2,2,2014
12454,6602699021,1,1,1,1,1,2014
12471,35583649600,3,5,7,7,8,2014
12473,56429420600,4,5,5,5,5,2014
12486,6507379400,9,10,13,13,13,2014
12510,6701848622,6,6,6,6,6,2014
12514,56342072400,3,3,3,3,3,2014
12518,56193052900,7,8,8,8,8,2014
12521,55601830400,5,9,9,12,12,2014
12525,6603366057,18,18,22,22,22,2014
12535,49663096700,2,3,3,3,3,2014
12555,56158495000,2,2,2,2,2,2014
12591,56266004800,4,4,5,5,5,2014
12597,6503974171,4,4,7,7,7,2014
12607,56287099600,2,2,4,4,4,2014
12621,56680869100,22,28,28,28,28,2014
12624,55865128800,1,1,1,1,1,2014
12628,56035078300,17,17,17,17,17,2014
12643,23025490900,22,22,22,22,22,2014
12645,55797275800,3,3,5,11,11,2014
12646,15127641000,8,8,8,8,8,2014
12651,56652089100,4,7,7,7,7,2014
12653,35171006200,9,9,9,9,12,2014
12705,36117341300,4,4,4,4,4,2014
12708,23993515300,2,6,6,6,6,2014
12709,57197343297,3,3,3,3,3,2014
12723,13605771800,3,7,10,10,10,2014
12725,14018025700,4,4,6,6,8,2014
12760,8935874000,3,3,3,3,3,2014
12768,56226078500,9,23,29,38,38,2014
12773,55669157300,6,6,7,7,7,2014
12778,55075851300,4,4,4,4,4,2014
12786,55791859200,9,9,9,9,9,2014
12787,10738797800,6,6,6,6,6,2014
12795,7003344526,5,5,5,5,5,2014
12818,8315205800,15,15,15,15,21,2014
12825,36548901500,22,22,22,22,22,2014
12826,55935124000,1,1,1,3,3,2014
12834,30267568800,16,16,26,26,26,2014
12850,56448840600,2,3,3,3,3,2014
12881,57189710739,5,5,5,5,5,2014
12887,55803677100,3,4,4,4,4,2014
12898,56402749400,3,3,3,3,4,2014
12906,56204906300,6,6,6,6,6,2014
12911,56115387100,6,11,27,33,33,2014
12920,39362249500,4,4,8,8,8,2014
12922,56641555800,4,4,8,8,8,2014
12930,57193261227,3,5,5,5,5,2014
12931,7006280562,4,4,4,7,7,2014
12939,23395808800,4,8,8,8,15,2014
12955,55366017200,3,3,3,3,3,2014
12968,57189091915,2,2,2,2,4,2014
12972,55496138900,7,7,9,9,9,2014
12978,56200687200,24,40,40,40,40,2014
13016,57206489823,3,3,7,7,7,2014
13018,24294301800,5,20,20,20,25,2014
13047,41461882500,6,6,6,6,6,2014
13057,57199578047,3,3,3,3,3,2014
13059,56493105100,12,16,16,16,16,2014
13103,8386621200,1,1,1,1,5,2014
13106,55769205900,2,2,2,4,4,2014
13121,9740474100,13,13,13,13,13,2014
13123,56297968800,3,3,3,3,3,2014
13130,16644310700,17,18,32,38,40,2014
13141,9639653200,5,22,30,30,36,2014
13146,57170617000,2,2,2,2,2,2014
13150,36552331000,4,4,4,4,4,2014
13167,24512158400,4,8,8,8,8,2014
13200,6507764404,6,13,13,13,13,2014
13206,6602126511,4,4,4,4,4,2014
13218,55914567500,4,7,7,7,7,2014
13244,26024767400,8,8,8,8,8,2014
13252,55209814300,5,11,11,11,11,2014
13269,14123610300,3,3,4,4,4,2014
13325,7006312557,3,3,11,11,11,2014
13359,57200416792,4,4,4,4,4,2014
13364,55581645900,4,12,12,16,21,2014
13365,56785665000,2,2,2,2,2,2014
13369,56336293100,3,4,28,28,34,2014
13371,10938966200,7,7,13,13,15,2014
13376,55922840800,4,4,5,5,5,2014
13391,14057602800,3,3,3,5,5,2014
13418,55561495100,7,7,10,10,10,2014
13422,55608119100,5,7,7,7,7,2014
13432,55546463700,39,39,39,39,93,2014
13443,6507099676,8,8,8,8,8,2014
13461,55922040300,1,1,1,1,1,2014
13466,56426460400,2,2,2,2,2,2014
13472,13806507700,13,13,13,15,15,2014
13500,56405596900,1,3,3,3,4,2014
13531,55834334400,5,5,7,14,18,2014
13538,55936686700,4,6,6,6,6,2014
13548,24767613500,40,40,74,74,74,2014
13558,56151505300,5,6,6,6,6,2014
13562,56767816000,6,9,9,9,9,2014
13581,35112838500,4,4,4,6,20,2014
13586,56423997200,7,7,10,10,10,2014
13590,57194104624,4,4,4,15,15,2014
13596,56439531400,16,16,17,17,17,2014
13603,56457947900,7,7,8,9,10,2014
13605,57203068722,8,8,8,8,8,2014
13611,13008425200,9,9,10,10,10,2014
13613,56404825600,3,4,4,4,4,2014
13630,25646503300,13,13,13,13,13,2014
13643,56648193700,7,7,7,7,7,2014
13646,56495139100,2,2,4,4,4,2014
13658,55786901500,13,13,13,13,13,2014
13683,55480020900,4,4,4,4,4,2014
13687,57197939116,3,7,7,7,7,2014
13703,8519439300,50,50,50,50,50,2014
13715,56196345200,6,11,12,17,21,2014
13721,8839589900,4,4,4,4,10,2014
13732,7006242916,4,4,4,4,4,2014
13744,57194421423,2,3,5,6,6,2014
13788,55546030200,25,25,25,25,25,2014
13790,55729415000,3,6,10,10,10,2014
13798,56353137500,4,4,4,4,4,2014
13809,54884506100,2,4,4,4,4,2014
13835,36969548400,1,1,1,1,1,2014
13862,57191584184,9,9,9,9,9,2014
13866,55486436300,7,7,7,7,7,2014
13876,56703276500,5,6,7,11,11,2014
13877,56426481300,3,3,4,4,4,2014
13893,55959241600,2,2,2,2,2,2014
13908,7003842223,7,7,7,7,7,2014
13914,56246524300,3,3,6,7,7,2014
13925,36767892600,1,1,1,1,1,2014
13955,6701354038,4,4,4,4,4,2014
13962,52264038200,7,11,11,11,11,2014
13966,14047206800,8,9,13,15,16,2014
13995,56572579300,3,6,6,11,13,2014
14005,55091576700,3,3,3,6,6,2014
14021,56303262400,3,7,7,7,7,2014
14050,55673079200,4,4,4,4,4,2014
14054,14028582500,10,10,10,10,10,2014
14059,56297202000,2,2,4,4,4,2014
14061,56403054800,8,8,8,8,8,2014
14114,56644867700,3,3,3,7,7,2014
14131,36491878900,5,5,5,5,5,2014
14153,7005617296,11,11,11,11,11,2014
14161,55772187400,7,7,7,7,7,2014
14163,57188393000,4,4,5,5,6,2014
14165,6602169209,2,3,3,3,3,2014
14169,6506007420,3,14,14,14,14,2014
14185,55495817100,9,9,9,9,9,2014
14186,7402307269,4,8,8,8,8,2014
14190,55556078100,4,4,4,4,4,2014
14196,56405152300,3,13,13,13,13,2014
14254,56430379200,2,2,3,3,3,2014
14258,54392982200,4,4,4,4,4,2014
14267,7005224906,20,20,20,20,20,2014
14270,18042093500,7,7,7,7,7,2014
14276,26031522600,3,3,3,3,3,2014
14286,55534069000,7,11,11,11,11,2014
14299,6603755709,2,4,4,4,4,2014
14318,56122432000,4,4,4,4,4,2014
14323,25638266700,5,7,7,7,7,2014
14337,23987347400,9,9,9,9,9,2014
14343,56096490800,6,6,6,6,6,2014
14349,24492223000,5,5,5,5,5,2014
14351,12144371100,2,3,3,3,3,2014
14365,24483015900,5,5,6,6,6,2014
14374,56149937900,2,2,19,21,21,2014
14378,36986742000,4,7,7,7,7,2014
14400,55597279500,6,6,6,6,6,2014
14404,25960477300,3,9,9,12,12,2014
14476,55795328600,3,3,3,3,3,2014
14493,7003349166,2,2,2,2,2,2014
14505,56412675500,2,2,2,2,2,2014
14540,56412966800,1,2,2,10,11,2014
14543,7006949740,8,8,8,8,8,2014
14551,56048441500,2,2,2,2,4,2014
14563,35935662200,4,10,10,11,11,2014
14588,55375993800,3,3,4,4,4,2014
14594,56257015500,4,4,5,5,5,2014
14630,57206038572,46,46,46,46,46,2014
14635,26643733900,69,69,69,69,69,2014
14658,37014397100,2,2,2,2,2,2014
14675,56543539900,4,4,4,4,15,2014
14681,57198365735,5,5,5,5,5,2014
14711,56319755500,3,3,6,6,6,2014
14714,55819687300,2,2,5,5,5,2014
14728,56541339800,11,11,11,11,11,2014
14742,56005186400,3,10,10,12,12,2014
14743,56515247700,83,83,83,83,83,2014
14754,7003574561,6,6,6,6,6,2014
14784,55638327500,4,4,4,4,4,2014
14796,36996443700,6,6,6,6,6,2014
14807,56419889700,4,20,20,20,20,2014
14822,7003355554,4,4,5,5,5,2014
14824,23566713500,16,18,18,19,19,2014
14831,6701690953,8,9,9,9,9,2014
14839,56313329100,3,3,3,5,5,2014
14843,7006454070,21,26,26,26,30,2014
14849,15766537300,1,1,1,1,1,2014
14857,56495426100,7,7,7,12,12,2014
14885,56515318700,9,9,9,36,45,2014
14900,7005630359,5,5,5,5,10,2014
14911,54966840200,3,3,3,3,3,2014
14926,26643926300,8,8,8,12,12,2014
14955,56411932100,3,3,3,3,3,2014
14992,56383166500,3,3,3,3,3,2014
15000,36674438400,3,3,3,3,6,2014
15012,55704597700,4,4,4,4,4,2014
15018,7402823636,7,7,7,7,7,2014
15023,6505856420,14,14,14,14,19,2014
15031,56515392000,9,9,9,9,9,2014
15039,55553957800,11,11,11,11,11,2014
15044,6507561730,6,6,6,6,6,2014
15055,6603085502,5,5,5,5,5,2014
15078,46461802500,2,2,2,2,2,2014
15108,55907663100,5,5,5,24,24,2014
15123,36661751200,21,21,21,21,21,2014
15129,56548721600,11,11,11,11,11,2014
15141,56685214000,2,2,2,3,3,2014
15144,56304276300,4,4,4,4,4,2014
15146,16243954700,4,4,17,17,17,2014
15147,7003444077,4,4,6,6,12,2014
15155,6701765839,68,68,68,68,68,2014
15170,55192352100,6,6,9,23,23,2014
15174,56454353600,3,3,3,3,3,2014
15185,56358696000,4,4,4,4,9,2014
15191,55848634700,3,7,7,7,9,2014
15203,56394169700,5,5,5,5,5,2014
15210,57188843201,5,5,5,5,5,2014
15219,56429232300,2,2,2,5,10,2014
15220,36105411600,5,5,10,11,11,2014
15231,14018121700,2,2,5,24,24,2014
15243,35188701300,3,3,3,3,3,2014
15248,6602373855,21,21,21,21,21,2014
15257,35147282700,2,2,3,3,3,2014
15261,56405492800,5,6,7,7,7,2014
15277,56399329200,1,1,3,3,3,2014
15290,57203998183,2,3,4,4,4,2014
15314,49961919100,10,14,14,14,14,2014
15316,36683196500,2,2,2,2,2,2014
15322,36197056900,1,1,1,1,3,2014
15333,56421443400,80,80,122,122,138,2014
15347,36962835600,26,26,26,26,26,2014
15362,57189708333,5,5,5,5,5,2014
15392,44861137700,14,14,14,14,14,2014
15399,7004626833,3,3,3,4,4,2014
15405,55581470000,11,11,19,19,20,2014
15415,56520148600,4,13,16,16,25,2014
15417,53263583100,1,1,1,1,1,2014
15429,56304097300,7,7,7,11,11,2014
15446,56405231900,4,5,5,5,5,2014
15449,7103227832,6,9,9,9,9,2014
15450,56487980100,6,6,9,9,9,2014
15457,56128100100,2,2,2,2,2,2014
15458,56256634400,13,16,16,16,16,2014
15462,55092803900,5,8,8,8,8,2014
15466,36625356100,3,6,7,7,7,2014
15491,55789115700,8,8,8,8,8,2014
15496,7003623265,31,31,47,47,47,2014
15497,24171728900,3,3,3,3,16,2014
15501,6602084980,4,4,4,4,10,2014
15516,7402887969,3,3,3,3,3,2014
15549,55783171500,4,4,5,9,10,2014
15568,56567921500,4,5,5,5,5,2014
15571,35177161100,47,47,96,96,96,2014
15580,54787703800,5,9,14,14,14,2014
15591,22958160800,4,4,4,4,4,2014
15592,56027244200,2,2,2,2,2,2014
15597,24729085600,5,5,5,5,5,2014
15602,56421345000,5,13,13,13,13,2014
15614,53866613300,3,3,3,3,3,2014
15622,56275447000,4,4,4,4,4,2014
15633,55279353500,9,9,9,9,9,2014
15686,22833351700,3,3,3,3,3,2014
15687,23393030500,5,5,5,5,5,2014
15706,54894567300,14,19,19,19,19,2014
15728,56592170800,23,23,36,36,36,2014
15741,56785790000,2,11,11,11,15,2014
15743,6506901433,68,68,68,68,68,2014
15746,56548837700,5,5,5,5,5,2014
15758,52164407200,5,5,5,8,10,2014
15763,24279535100,3,6,6,6,6,2014
15766,55765143200,3,3,3,3,3,2014
15781,56246473900,8,12,20,21,36,2014
15821,57203073069,3,3,5,5,5,2014
15826,56685168900,4,5,5,5,5,2014
15838,7004896395,3,3,3,3,3,2014
15847,6602899254,5,5,5,5,5,2014
15861,6603600700,6,6,6,6,6,2014
15864,55376235600,13,13,13,13,13,2014
15869,6507069177,5,6,6,6,6,2014
15900,56923714500,6,6,6,7,7,2014
15909,55193625400,8,8,16,16,16,2014
15912,7006658274,4,4,6,6,6,2014
15922,55879836800,6,6,10,10,14,2014
15932,56411773600,4,4,5,5,5,2014
15936,54795687300,2,2,2,2,2,2014
15937,14055994700,8,14,14,14,14,2014
15943,55809828000,5,10,13,13,13,2014
15951,24279102900,4,4,4,4,12,2014
15953,56023296300,2,2,3,6,6,2014
15955,56080934400,4,4,5,7,7,2014
15998,57051593900,62,62,88,88,88,2014
16007,14830683700,10,10,17,17,17,2014
16014,56217896000,3,3,3,3,3,2014
16022,35095518500,1,1,1,6,6,2014
16036,56422543800,7,7,27,27,27,2014
16039,39962838300,7,7,7,7,7,2014
16041,17346466000,2,5,18,20,20,2014
16047,24741037600,6,62,62,62,62,2014
16095,50261511000,2,5,5,9,16,2014
16108,56007333400,3,5,5,5,5,2014
16115,56684617900,4,4,4,6,6,2014
16125,14630161500,24,24,36,36,36,2014
16136,7402818100,2,3,3,3,3,2014
16148,56152680300,3,8,8,12,12,2014
16171,55813667800,2,6,6,6,6,2014
16184,56278442400,2,2,2,2,2,2014
16208,57205627207,8,8,9,9,9,2014
16211,7003855401,70,70,70,70,84,2014
16230,7006509795,4,4,4,4,4,2014
16284,55879185300,3,3,6,6,6,2014
16286,56023838400,8,8,8,8,8,2014
16287,14017872900,4,4,9,9,9,2014
16293,37097813000,47,47,47,47,47,2014
16306,6603760197,9,9,9,9,9,2014
16310,57190872156,4,23,23,23,23,2014
16327,22235475000,3,3,3,3,3,2014
16332,35368706300,5,5,5,10,10,2014
16345,14526943700,3,3,3,3,3,2014
16386,56685526100,4,4,4,4,4,2014
16389,12808139400,2,2,2,2,2,2014
16395,22136149400,7,12,12,12,17,2014
16402,55968133600,7,7,7,7,7,2014
16403,56390653900,40,40,40,40,46,2014
16405,56647566800,5,8,8,8,8,2014
16407,24546541500,63,63,63,63,63,2014
16409,7801637431,9,9,9,9,9,2014
16441,6602538145,10,10,10,10,10,2014
16453,57194101260,4,4,4,33,33,2014
16454,56204233500,3,7,9,9,9,2014
