Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
47482,23395643000,5,5,5,9,14,17,17,17,17,17,17,17,2007
47488,16242772500,3,3,3,3,3,3,3,3,3,3,3,3,2007
47493,56110915200,1,2,2,2,2,2,2,2,2,2,2,2,2007
47518,36102609800,12,12,12,12,12,12,12,50,50,50,50,50,2007
47520,51964247300,4,4,5,5,5,5,5,5,5,5,5,5,2007
47558,7003556453,43,43,43,43,43,43,43,43,43,43,43,43,2007
47595,36739814800,9,9,9,9,9,9,9,9,9,9,9,9,2007
47602,7005352946,7,7,7,7,27,27,27,27,27,27,27,27,2007
47607,23389771600,11,11,11,19,20,20,20,20,20,20,20,20,2007
47617,6701352670,14,14,14,26,26,26,32,36,36,36,36,36,2007
47657,57188584446,34,34,34,34,34,34,34,34,34,34,34,34,2007
47670,36474557300,11,11,11,11,11,11,11,11,11,11,11,11,2007
47677,57136148400,21,24,24,24,24,24,24,24,24,24,24,24,2007
47695,7004775548,44,44,44,46,48,48,48,48,50,50,58,63,2007
47703,23091333800,2,2,2,2,2,2,2,2,2,2,2,2,2007
47732,24536703200,3,3,3,3,4,4,4,4,4,4,4,5,2007
47777,23089458400,4,5,5,5,5,5,5,5,5,5,9,9,2007
47791,22937932700,4,4,4,4,4,4,4,4,4,4,4,4,2007
47859,56028258600,65,65,65,65,65,65,65,65,65,65,65,65,2007
47875,16174691300,2,2,2,2,2,2,2,2,2,2,2,2,2007
47897,23392493500,2,2,2,4,6,16,18,18,18,18,18,18,2007
47927,7004313624,3,3,3,3,3,3,3,3,3,3,3,3,2007
47977,6603627852,6,6,9,10,10,10,10,10,10,10,10,10,2007
48002,12792889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
48006,22234987600,3,3,3,3,3,3,3,3,3,3,3,3,2007
48040,24335729500,2,3,3,4,4,4,4,4,4,4,4,4,2007
48060,7102502557,7,7,7,7,7,7,7,7,7,7,7,7,2007
48067,55551405000,4,4,4,4,4,4,4,4,4,4,14,19,2007
48069,24758021800,1,3,7,7,10,10,13,16,19,23,28,32,2007
48082,22333325800,3,3,3,3,3,3,3,3,3,3,3,3,2007
48101,25031093100,19,33,33,33,33,33,33,33,33,33,33,33,2007
48121,22982207100,21,21,21,21,21,21,21,21,21,21,21,21,2007
48144,7003625330,5,5,5,5,5,5,5,5,5,5,10,10,2007
48158,24390262300,5,7,7,13,15,15,17,22,22,22,22,22,2007
48198,12242479800,2,2,2,2,3,3,3,3,3,3,3,3,2007
48202,6701573592,4,4,4,4,4,4,4,4,4,4,4,4,2007
48227,12804326300,27,27,32,32,32,32,32,32,32,32,32,32,2007
48288,23393267500,3,3,3,3,3,3,3,3,3,3,6,6,2007
48316,23008799900,4,4,4,4,4,4,4,4,4,4,4,4,2007
48376,55729337600,5,5,5,5,5,5,5,5,5,5,5,5,2007
48387,55179836800,5,7,7,7,7,7,7,7,7,7,7,7,2007
48388,35429392100,14,14,14,19,19,19,19,19,19,19,19,19,2007
48407,14060222700,4,7,11,14,14,14,17,25,25,28,29,29,2007
48431,8719907800,11,11,11,11,11,11,11,11,11,11,11,11,2007
48467,7402371516,1,1,2,2,2,2,2,2,2,2,2,2,2007
48529,24479413300,2,2,2,2,2,2,2,2,2,2,2,2,2007
48546,25641195100,1,8,12,12,12,12,14,14,14,14,14,14,2007
48591,7004395549,4,4,4,4,4,4,4,4,4,4,4,4,2007
48608,24167853300,3,3,3,3,3,3,3,3,3,3,3,3,2007
48626,6506645565,5,8,9,13,19,19,19,23,23,23,24,33,2007
48668,7401893026,7,7,7,7,7,7,7,7,7,7,7,7,2007
48683,7004272215,2,2,2,2,2,2,2,2,2,2,2,2,2007
48689,24073516000,41,41,46,46,46,46,46,46,46,46,46,46,2007
48745,6602093744,2,2,2,2,2,12,17,21,22,22,22,22,2007
48756,7003309900,1,1,1,1,1,1,1,1,1,1,1,1,2007
48777,35351200500,8,8,8,8,8,8,8,8,8,8,8,8,2007
48788,15130640700,5,5,5,5,5,5,7,7,10,10,10,11,2007
48808,24725856800,1,7,7,7,7,7,9,19,20,23,23,23,2007
48857,7801458479,1,1,1,1,2,2,2,2,2,2,2,2,2007
48858,6507237419,11,11,11,11,11,11,11,11,11,11,11,11,2007
48879,16025466300,3,7,7,7,7,7,7,9,9,9,10,11,2007
48907,24467187300,10,11,13,13,13,13,13,13,13,13,35,35,2007
48942,57044967700,4,4,4,4,5,5,5,5,5,5,5,5,2007
48976,16174093600,4,4,4,4,4,4,4,4,4,4,4,4,2007
49082,35517853300,6,6,8,8,8,8,8,8,8,8,8,8,2007
49088,23098466400,4,4,4,4,4,4,4,4,4,4,4,4,2007
49132,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
49137,35325661600,2,2,2,2,2,2,2,2,2,2,2,2,2007
49141,6603104181,2,2,2,2,2,2,2,2,2,2,2,2,2007
49183,19638240600,2,2,2,2,2,2,2,2,2,2,2,2,2007
49200,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
49207,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
49248,14048762200,65,65,65,65,65,65,65,65,65,65,65,65,2007
49250,55497600600,2,2,2,2,2,2,2,2,2,2,2,2,2007
49254,57195938010,3,3,3,3,3,3,3,3,3,3,3,3,2007
49264,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
49286,7103229877,1,1,1,1,1,1,1,1,1,1,1,1,2007
49295,8596884700,2,2,2,2,2,2,2,2,2,2,2,2,2007
49317,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
49319,20734441400,5,5,5,5,5,5,5,5,5,5,5,5,2007
49398,35219209500,7,7,7,7,7,7,7,7,7,7,7,7,2007
49402,55883737700,3,3,3,3,3,7,7,7,7,7,7,7,2007
49410,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
49411,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
49428,19640681700,3,3,3,3,3,3,3,3,3,3,3,3,2007
49445,7006513328,3,3,3,3,7,7,7,7,7,11,11,11,2007
49449,56358424600,2,2,2,2,2,2,2,2,2,2,2,2,2007
49472,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
49495,23392136800,8,8,10,10,10,10,10,10,10,10,10,10,2007
49593,24605031800,1,2,2,2,2,2,2,2,2,2,2,2,2007
49595,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
49627,23398500300,2,2,2,2,2,2,2,2,2,2,2,2,2007
49650,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
49659,36799465100,5,7,7,7,8,8,8,8,8,8,8,8,2007
49675,23988719500,2,2,2,2,2,2,2,2,2,2,2,2,2007
49677,7004122481,8,8,8,8,8,8,8,8,8,8,8,8,2007
49694,6503889817,9,9,9,9,9,9,9,9,9,9,9,9,2007
49695,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
49707,24467635600,11,11,12,12,12,12,12,12,12,12,12,12,2007
49782,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
49797,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
49815,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
49837,24776104800,2,2,2,2,2,2,2,2,2,2,2,2,2007
49848,23489884200,2,2,2,2,2,2,2,2,2,2,2,2,2007
49849,6603722033,4,4,4,4,4,4,4,4,4,4,4,4,2007
49851,15622796800,3,3,3,3,3,3,3,11,14,16,16,16,2007
49862,6603479542,4,4,4,4,4,4,4,4,4,4,4,4,2007
49901,24449949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
49913,14039427800,5,5,5,5,5,5,5,5,5,5,5,5,2007
49918,23094316700,1,1,1,1,1,1,1,1,1,1,1,1,2007
49933,17435629300,3,3,3,3,3,3,3,3,3,3,3,3,2007
49999,6505798143,9,15,15,15,15,15,15,15,15,15,15,15,2007
50010,8791859100,65,65,65,65,65,65,65,65,65,65,65,65,2007
50016,35273600200,2,2,2,2,2,2,2,2,2,2,2,2,2007
50020,8661061100,5,5,5,5,5,5,5,5,5,5,5,5,2007
50055,6603301590,3,3,3,3,3,3,3,3,3,3,3,3,2007
50057,9276356900,54,54,54,54,54,54,54,54,54,54,54,54,2007
50089,55555309200,4,5,10,16,27,43,48,57,73,78,80,83,2007
50090,23984658900,1,1,1,1,1,1,1,1,1,1,1,1,2007
50105,25959863800,5,5,5,5,5,5,5,5,5,5,5,5,2007
50116,23027017300,2,2,2,2,2,2,2,2,2,2,2,2,2007
50128,7003719000,31,31,31,31,31,31,31,31,31,31,31,31,2007
50140,57193077247,4,4,4,4,4,4,4,4,4,4,4,4,2007
50159,24343672300,2,3,4,4,4,9,12,12,12,13,13,17,2007
50196,56234956100,6,6,6,6,6,6,6,6,6,6,6,6,2007
50219,16022664900,3,3,3,3,3,3,3,3,3,3,3,3,2007
50240,55879999500,2,2,2,3,3,5,7,7,9,13,14,17,2007
50255,6701711558,49,56,56,56,56,56,56,56,56,56,56,56,2007
50267,56985374700,54,54,54,54,54,54,54,54,54,54,54,54,2007
50279,56186637300,4,4,4,4,4,4,4,4,4,4,4,4,2007
50291,24757779000,3,3,3,3,3,3,3,3,3,3,3,3,2007
50299,14632378800,6,6,6,6,6,6,6,6,6,6,6,6,2007
50314,55666957200,2,2,5,5,5,5,5,5,5,5,5,5,2007
50321,26435231600,2,6,10,14,14,14,14,14,14,14,14,14,2007
50322,7003822792,20,20,20,20,20,20,20,20,20,22,22,22,2007
50325,16230942300,3,3,3,3,3,3,3,3,3,3,3,3,2007
50340,36182777300,3,3,6,6,6,6,6,6,6,6,6,6,2007
50346,17434484800,3,3,3,3,3,3,3,3,3,3,3,3,2007
50376,15135073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
50441,6602402509,10,10,10,10,10,10,10,10,10,10,10,10,2007
50448,55440270600,12,12,12,12,12,18,24,24,24,24,24,24,2007
50506,57199539379,8,8,8,8,8,8,8,8,8,8,8,8,2007
50553,56085550200,2,2,2,2,2,2,2,2,2,2,2,2,2007
50554,11439331500,29,29,29,29,29,29,29,29,29,29,29,29,2007
50556,55993731600,2,3,3,3,4,4,4,4,4,4,4,4,2007
50620,6602817097,14,14,14,14,14,14,14,14,14,14,14,14,2007
50657,23396359200,5,5,5,5,5,5,5,5,5,5,5,5,2007
50691,23396797200,4,4,4,4,4,4,4,4,4,4,4,4,2007
50750,6603880881,13,19,19,19,19,19,19,24,24,24,24,24,2007
50751,14018212700,10,16,20,20,20,20,20,20,20,20,20,20,2007
50817,35857346600,3,3,3,3,6,6,8,8,8,8,8,13,2007
50873,6602567946,1,1,1,1,1,1,1,4,5,6,7,8,2007
50891,36017140200,11,11,11,11,11,11,11,11,11,11,11,11,2007
50929,15078659600,5,5,5,5,5,5,5,5,5,5,5,5,2007
50961,15770465900,6,6,9,9,9,9,9,9,9,9,9,9,2007
50970,7005152316,4,4,4,4,4,4,4,4,4,4,4,4,2007
50973,23092607800,1,1,1,1,1,1,1,1,1,1,1,1,2007
50990,23011195400,12,12,12,12,12,12,12,12,12,12,12,12,2007
50993,7003530277,11,11,11,11,11,11,11,11,11,11,11,11,2007
50994,7004926285,8,8,8,8,8,8,8,8,8,8,8,17,2007
51055,9276643200,5,11,14,15,18,19,23,36,39,47,55,57,2007
51065,7201989317,2,2,2,2,2,2,2,2,2,2,2,2,2007
51120,9433360400,4,4,4,4,4,4,4,4,4,4,4,4,2007
51198,55936158100,4,4,4,4,4,4,4,4,4,4,4,4,2007
51239,8883043800,3,3,3,4,4,4,4,4,4,4,4,4,2007
51247,18835762100,4,4,4,4,4,4,4,4,4,4,4,4,2007
51250,22834817500,2,2,2,2,2,2,2,2,2,2,2,2,2007
51257,7103380865,4,4,4,4,4,4,4,4,4,4,4,4,2007
51259,24070506100,4,4,4,4,4,4,4,4,4,4,4,4,2007
51266,6701493146,3,3,5,5,5,5,16,16,16,16,23,23,2007
51314,16643087700,1,1,8,12,12,12,12,15,15,15,15,15,2007
51320,25625513600,4,4,4,4,4,4,4,4,4,4,4,4,2007
51339,6507877270,8,8,8,8,8,8,8,8,8,8,8,8,2007
51343,13405546200,2,2,2,2,2,2,3,4,4,4,4,4,2007
51358,56993551700,43,43,43,43,43,43,43,43,43,43,43,43,2007
51451,36829850600,1,1,5,5,5,5,5,5,5,5,5,5,2007
51476,23397786800,2,2,2,2,2,2,2,2,2,2,2,2,2007
51500,55881138400,4,4,4,4,4,4,4,4,4,4,4,4,2007
51514,6603468995,7,7,7,7,7,7,7,7,7,7,7,7,2007
51539,35597519700,8,8,8,8,8,8,8,8,8,8,8,8,2007
51548,22433278000,3,3,3,3,3,3,3,3,3,3,3,3,2007
51563,23668482200,4,4,4,6,6,6,6,6,6,6,6,6,2007
51572,54886629000,3,3,3,3,3,3,3,3,3,3,3,3,2007
51574,6601958964,49,56,56,56,56,56,60,60,60,60,60,60,2007
51582,56461470100,4,4,4,6,6,6,6,6,6,6,6,11,2007
51590,23492272000,5,7,7,7,7,7,7,7,7,7,7,7,2007
51591,6602303211,4,4,4,4,4,4,4,4,4,4,4,4,2007
51612,7006165371,3,3,6,9,9,9,9,9,9,9,9,9,2007
51616,35408881400,4,4,8,8,8,8,8,8,8,8,8,8,2007
51657,6602274202,9,9,9,9,9,9,9,9,9,9,9,9,2007
51668,12768827000,4,4,4,4,4,4,8,8,26,26,26,28,2007
51681,23090376100,2,2,2,2,2,2,2,2,2,2,2,2,2007
51743,6701595270,2,2,7,7,7,7,7,7,7,7,7,7,2007
51759,16401203900,4,5,11,11,11,11,11,11,23,23,23,23,2007
51777,36343356100,1,1,1,1,1,1,1,1,1,1,1,1,2007
51855,7201458683,24,24,24,24,24,24,24,24,24,24,24,24,2007
51889,23050202600,3,3,3,6,6,6,6,14,15,15,16,16,2007
51892,23474431100,1,2,2,2,2,2,2,2,2,2,2,2,2007
51908,57200288617,1,1,1,1,1,1,1,1,1,1,1,1,2007
51928,16317064400,4,4,4,4,4,4,4,4,4,4,4,4,2007
51939,15128177100,3,3,3,3,3,3,3,3,3,3,3,3,2007
51950,22952909400,2,2,2,2,2,2,2,2,2,2,2,2,2007
51957,24482535000,29,37,37,37,37,37,37,86,86,86,86,86,2007
51977,24464714100,1,1,1,1,1,1,1,1,1,1,1,1,2007
51990,16175393800,9,9,9,9,9,9,9,9,9,9,9,9,2007
52009,23011398700,4,6,8,8,8,8,8,8,8,8,8,8,2007
52043,16069401000,8,8,8,8,9,9,9,9,9,9,9,9,2007
52048,7004918796,4,4,4,4,4,4,4,4,4,4,4,4,2007
52081,37082264400,3,3,3,3,3,3,3,3,3,3,3,3,2007
52110,7201580609,5,5,5,5,5,5,5,5,5,5,5,5,2007
52114,23033654000,1,1,27,38,49,49,56,56,56,56,56,58,2007
52118,6506358793,48,48,48,48,51,51,51,51,51,51,51,51,2007
52121,24722862400,5,6,7,7,7,9,9,9,9,9,9,9,2007
52122,7103183272,5,5,5,5,5,5,5,5,5,5,5,5,2007
52132,55647164343,10,10,10,10,10,10,10,10,10,10,10,10,2007
52143,7102461121,9,11,11,11,11,11,11,23,23,23,23,23,2007
52171,6603885704,4,4,4,4,4,4,4,4,4,4,4,4,2007
52186,7003769584,8,8,8,8,8,8,8,8,8,8,8,8,2007
52197,6603648745,4,4,4,4,4,4,4,4,4,4,4,4,2007
52233,7004089730,2,2,2,2,2,2,2,2,2,2,2,2,2007
52268,22035321200,9,9,9,9,9,9,9,9,9,9,9,9,2007
52292,55573547200,2,2,2,2,2,2,2,2,2,2,2,2,2007
52304,25960944700,5,5,5,5,5,5,5,5,8,8,8,12,2007
52341,57196785934,9,9,9,9,9,9,9,9,9,9,9,9,2007
52375,17342771900,2,2,2,2,2,2,2,2,2,2,2,2,2007
52394,24537651200,2,2,3,4,4,4,4,4,4,4,4,4,2007
52426,7101618011,3,3,3,3,3,3,3,3,3,3,3,3,2007
52454,6505767603,2,4,5,5,5,5,5,5,5,5,7,7,2007
52473,23389356800,3,4,4,4,4,4,4,4,4,4,4,6,2007
52481,57202448198,3,3,3,5,5,5,5,5,5,5,5,5,2007
52484,24473109900,3,3,3,4,7,8,8,8,8,8,8,8,2007
52488,8045939900,3,3,3,3,3,3,3,3,3,3,7,7,2007
52497,56238480300,10,10,10,10,10,10,25,25,25,25,25,25,2007
52516,24463193800,6,6,6,6,6,6,6,6,6,6,6,6,2007
52519,23397322800,3,3,5,5,9,9,9,9,9,9,9,9,2007
52536,35563466100,6,6,6,6,10,10,10,10,10,10,10,10,2007
52609,26967715000,2,3,3,7,7,7,7,7,7,8,8,8,2007
52665,16238109500,6,12,12,13,13,13,13,23,23,23,28,30,2007
52683,23097983900,4,4,4,4,4,4,4,4,4,4,4,4,2007
52702,7410281111,3,3,3,3,3,3,3,3,3,3,3,3,2007
52724,57199428576,2,2,2,2,3,3,3,5,5,6,6,9,2007
52740,8091758700,1,1,1,1,1,1,1,1,1,1,1,1,2007
52770,21735170800,16,16,16,16,16,16,16,16,16,16,16,16,2007
52771,6603758725,1,1,1,1,1,1,1,4,4,4,4,4,2007
52786,7003725828,1,1,1,1,1,1,1,1,1,1,1,1,2007
52829,7005789718,4,4,4,4,4,4,4,4,4,4,4,4,2007
52898,23980685700,4,4,4,4,4,4,4,4,4,4,4,4,2007
52899,53864108900,5,5,5,5,6,6,7,8,12,12,12,12,2007
52920,55216972200,4,4,4,4,4,4,4,4,4,4,4,4,2007
52927,24490619800,2,2,3,3,3,3,3,3,3,3,3,3,2007
52996,22234980300,5,5,5,5,5,5,5,5,5,5,5,5,2007
53020,23396608000,1,1,1,1,1,1,1,1,1,1,1,1,2007
53082,24492174500,1,1,1,1,1,1,1,1,1,1,1,1,2007
53145,6602427978,3,3,3,7,7,7,7,7,7,7,9,9,2007
53177,24470541800,4,6,6,8,8,8,8,8,8,8,8,8,2007
53184,23493960200,5,5,5,5,5,5,5,5,5,5,5,5,2007
53222,24480934500,2,4,4,4,4,4,4,4,4,4,4,4,2007
53233,23396799200,10,10,10,17,17,24,24,24,24,24,24,24,2007
53266,24345390400,12,12,12,12,12,12,12,12,12,12,12,12,2007
53290,8619045500,4,4,8,8,8,8,8,8,16,16,16,16,2007
53291,6603934392,1,1,1,1,1,1,1,1,1,6,6,6,2007
53353,56211705300,4,4,4,4,4,4,4,4,4,4,4,4,2007
53363,22633588100,2,2,2,2,2,2,2,2,2,2,2,2,2007
53367,15750960600,2,2,2,2,3,3,3,3,3,3,3,3,2007
53373,23396945000,3,3,3,3,3,3,3,3,3,3,3,3,2007
53380,7102221659,2,2,2,2,2,2,2,2,2,2,2,2,2007
53387,23389407200,6,6,6,12,12,12,12,12,12,12,12,12,2007
53397,24450096400,1,1,1,1,1,1,1,1,1,1,1,1,2007
53404,55665855900,4,4,4,4,4,4,8,8,8,8,8,8,2007
53425,55575947900,23,23,23,23,23,23,23,23,23,23,23,23,2007
53456,7003876248,12,12,12,12,12,12,12,12,12,12,12,12,2007
53503,22633634400,5,6,8,8,8,8,8,8,8,8,8,8,2007
53515,6701778197,4,4,4,4,4,4,4,4,4,4,4,4,2007
53520,23008530400,2,6,7,7,7,7,7,7,7,7,7,7,2007
53533,7201985156,3,3,3,3,3,3,3,3,3,3,3,3,2007
53534,24344292700,10,10,10,13,14,14,14,14,14,14,32,34,2007
53594,10043014900,6,6,6,6,6,6,6,6,6,6,6,6,2007
53611,6603890766,5,5,5,5,5,5,5,5,5,5,5,5,2007
53620,8875113900,4,4,4,4,4,4,4,4,4,4,4,4,2007
53633,22634585100,2,2,2,2,2,2,2,2,2,2,2,2,2007
53648,7005587987,3,3,3,3,3,3,3,3,3,3,3,3,2007
53652,23493867200,3,3,3,3,3,3,3,3,6,6,6,6,2007
53688,7006255182,3,4,4,5,9,9,9,9,10,11,15,25,2007
53718,8867365200,7,7,7,7,7,7,7,7,7,7,7,7,2007
53722,57191477452,7,7,7,7,7,7,7,7,7,7,7,7,2007
53723,6603711766,6,6,6,6,6,6,6,6,6,6,6,6,2007
53759,25924253900,4,4,4,4,4,4,4,4,4,4,4,4,2007
53777,56220381200,2,4,4,4,4,4,4,4,4,4,4,4,2007
53792,6602986116,6,6,6,6,6,6,6,6,6,6,6,6,2007
53797,26768107800,2,2,6,6,6,6,6,6,6,6,6,6,2007
53819,23396198600,2,2,2,2,2,2,2,2,2,2,2,2,2007
53850,24472760700,2,2,2,2,2,2,2,2,2,2,2,2,2007
53870,57193925364,15,15,15,15,15,15,15,15,15,15,15,15,2007
53881,24071883400,9,11,11,11,11,11,11,24,24,30,31,31,2007
53892,16176381100,12,12,12,12,12,12,12,12,12,12,12,12,2007
53907,6507724458,3,3,3,3,3,3,3,3,3,3,12,12,2007
53913,7402341088,5,5,5,5,5,5,5,5,5,5,5,5,2007
53917,14828605500,6,6,6,6,6,6,6,6,6,6,6,6,2007
53921,35945248900,1,1,1,1,1,1,1,1,1,1,1,1,2007
53922,6701354033,5,14,14,14,14,14,14,14,14,14,14,14,2007
53925,35480152800,11,11,11,11,11,11,11,11,11,11,11,11,2007
54010,26534288100,4,4,4,4,4,4,4,4,4,4,4,4,2007
54024,36817642600,4,4,4,4,4,4,4,4,4,4,4,4,2007
54058,24605484700,10,10,10,10,10,15,15,15,15,15,15,15,2007
54194,7004145543,8,8,8,8,8,8,8,8,8,8,8,8,2007
54195,56257320100,23,23,38,38,38,38,38,38,38,38,38,38,2007
54198,23008127100,5,9,9,9,9,10,10,10,10,10,10,10,2007
54213,23995563500,2,2,2,2,2,2,2,2,2,2,2,2,2007
54237,20436937300,3,3,3,3,3,3,3,3,3,3,3,3,2007
54294,14036258300,1,1,1,1,1,1,1,1,1,1,1,1,2007
54295,6603256613,11,11,11,11,11,11,11,11,11,11,11,11,2007
54299,25927505200,9,9,9,9,9,9,9,9,9,9,9,9,2007
54322,6603949599,4,6,6,6,6,6,6,6,6,6,6,6,2007
54344,22034593100,4,4,4,4,8,8,8,8,9,9,9,9,2007
54348,23391948700,4,4,6,7,7,7,7,7,7,7,7,7,2007
54351,6602000785,11,11,11,11,11,11,11,11,11,11,11,11,2007
54389,56308419800,4,4,4,4,4,4,4,4,4,4,4,4,2007
54390,6602606864,54,54,54,54,54,54,54,54,54,54,54,54,2007
54402,7102244728,5,5,5,5,5,5,5,5,5,5,5,5,2007
54434,18435648300,6,6,6,6,6,6,6,6,6,6,6,6,2007
54478,6602586564,1,1,1,1,1,1,3,4,4,4,7,7,2007
54482,57199571186,1,1,1,1,1,1,1,1,1,1,1,1,2007
54484,6507409009,2,2,2,2,2,2,2,2,2,2,2,2,2007
54489,24469809800,2,2,2,2,2,2,2,3,3,3,3,3,2007
54510,35428230600,6,6,15,15,19,23,25,27,27,27,27,27,2007
54578,35467521800,9,9,9,9,9,9,9,9,9,9,9,9,2007
54615,7003643628,3,3,3,3,3,3,3,3,3,3,3,3,2007
54623,21234043700,1,1,1,1,1,1,1,1,1,1,5,5,2007
54639,7003403865,5,5,5,5,5,5,5,5,5,5,5,5,2007
54647,34977531700,2,2,3,3,3,3,3,3,3,3,3,3,2007
54651,22635037100,3,3,3,3,5,5,5,5,5,5,6,6,2007
54659,21742139900,3,3,3,3,3,3,3,3,3,3,3,3,2007
54670,24722716900,3,3,3,3,3,3,3,3,3,3,3,3,2007
54677,56254088700,1,2,2,2,2,2,2,2,2,2,2,2,2007
54731,24586921400,4,4,4,4,4,4,4,4,4,4,4,4,2007
54743,18041913300,18,18,18,18,18,18,18,18,18,18,18,18,2007
54752,21744095200,2,2,2,2,2,2,2,2,2,2,2,2,2007
54766,56231914000,41,51,55,55,55,55,63,63,63,63,63,63,2007
54787,7004254113,15,20,36,36,36,47,47,61,83,103,103,116,2007
54788,18041842300,3,4,4,4,4,4,4,4,4,4,4,4,2007
54815,7006648278,4,4,4,4,4,4,4,4,4,4,4,4,2007
54831,57190738850,13,13,22,22,22,22,22,22,22,22,22,22,2007
54837,22958662800,19,19,19,19,19,19,19,19,19,19,19,19,2007
54847,7004660893,6,6,10,10,10,10,10,10,10,10,10,10,2007
54858,36953202700,5,5,5,5,5,5,5,5,5,5,5,5,2007
54859,8704230000,2,2,2,2,2,2,2,2,2,2,2,2,2007
54886,7101612903,6,6,6,6,6,6,6,6,6,6,6,6,2007
54895,57194819725,1,1,1,1,1,1,1,1,1,1,1,1,2007
54917,23389040600,4,6,6,6,6,6,6,6,6,6,6,6,2007
54987,23134831200,4,4,4,6,6,6,6,6,6,6,6,6,2007
54989,56240666700,4,4,4,4,4,4,4,4,4,4,4,4,2007
54992,36922303700,7,13,15,17,18,20,21,21,21,21,21,22,2007
54998,23391630000,3,3,3,3,3,3,3,3,3,3,3,3,2007
55027,23473834600,2,2,6,6,6,6,6,15,15,15,15,15,2007
55031,24484065700,4,8,8,8,8,8,8,8,8,8,8,8,2007
55034,15047033200,65,65,65,65,65,65,65,65,65,65,65,65,2007
55047,6603041963,20,20,20,20,20,20,20,20,20,20,20,20,2007
55048,55360204400,3,3,5,5,5,14,18,33,37,50,50,54,2007
55056,22633980400,2,4,4,4,4,4,4,4,4,4,4,4,2007
55060,6506203320,1,1,1,1,1,1,1,1,1,1,1,1,2007
55079,9737163600,2,2,2,2,2,2,2,2,2,2,2,2,2007
55086,24725113600,5,22,22,22,22,22,22,22,22,22,22,22,2007
55102,7102101615,12,12,12,12,12,12,12,12,12,12,12,12,2007
55103,55478314400,41,41,46,46,46,46,46,46,46,46,46,46,2007
55122,6602302326,3,3,3,3,3,3,3,3,3,3,3,3,2007
55147,24491006500,3,6,6,6,6,10,10,10,11,11,11,11,2007
55153,16177134700,2,2,2,8,8,8,8,8,8,8,8,8,2007
55155,24469933300,4,4,4,4,4,4,4,4,4,4,4,4,2007
55181,22950172700,11,11,11,11,11,16,20,20,20,20,37,37,2007
55220,34879489100,1,1,1,1,1,1,1,1,1,1,1,1,2007
55283,55511747797,4,4,4,4,4,4,13,13,13,13,13,13,2007
55329,24923363000,1,1,3,3,3,3,3,3,3,3,3,3,2007
55345,56037767800,9,9,9,14,14,65,82,82,82,84,84,84,2007
55350,23466444500,2,2,2,2,2,2,2,2,2,2,2,2,2007
55358,24069927700,8,8,8,8,8,8,8,8,8,8,8,8,2007
55375,8212525000,9,9,9,9,9,9,9,9,9,9,9,9,2007
55413,6701607514,8,8,8,8,8,8,8,8,8,8,8,8,2007
55457,57203613089,3,3,3,3,3,3,5,5,5,5,5,5,2007
55509,55907234100,2,2,2,2,2,2,2,2,2,2,2,2,2007
55512,16315266500,4,4,4,4,4,4,4,4,4,4,4,4,2007
55518,57197184595,10,10,10,10,10,10,10,10,10,10,10,10,2007
55523,8065447300,13,68,68,69,77,77,77,77,77,77,107,109,2007
55571,7801561139,9,11,11,11,11,11,11,24,24,30,31,31,2007
55583,9844362900,9,9,9,9,9,9,9,9,9,9,9,9,2007
55597,22835580300,1,1,1,1,4,4,4,4,4,4,4,4,2007
55680,16023628100,4,4,4,4,4,4,4,4,4,4,4,4,2007
55722,57196031611,8,10,21,21,21,21,21,21,21,21,21,21,2007
55789,21933966900,1,2,2,3,6,7,11,12,19,22,26,33,2007
55791,7005337732,9,9,9,9,9,9,9,9,9,9,9,9,2007
55816,7004239123,18,18,18,18,47,47,47,47,47,47,47,47,2007
55937,7102760768,6,6,6,6,6,6,6,6,6,6,6,6,2007
55942,7007029335,3,3,3,3,3,3,3,3,3,3,3,3,2007
55960,57199021611,5,5,5,5,5,5,5,5,5,5,5,5,2007
55973,24462317300,1,1,1,1,2,2,3,5,8,8,8,8,2007
55975,24173862000,3,5,6,6,6,6,6,8,8,8,8,8,2007
55986,36887462900,2,2,2,2,2,2,2,2,2,2,4,4,2007
56025,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
56038,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
