Unnamed: 0,ID,2015,2016,2017,2018,start_year
197763,56373006600,3,3,6,6,2015
197764,55958196000,2,4,4,4,2015
197766,7102970085,4,7,11,11,2015
197773,57090758100,4,4,4,4,2015
197802,35111487000,3,3,3,3,2015
197815,26422213600,11,11,11,11,2015
197844,36930061600,1,1,1,1,2015
197891,56963628300,2,2,2,2,2015
197900,16319862500,83,148,148,185,2015
197923,9745840000,4,4,4,24,2015
197982,33467923200,5,5,5,5,2015
197983,56007867600,7,7,9,9,2015
197985,55363039900,8,8,8,8,2015
197989,55742330100,2,2,2,2,2015
197998,56300788400,3,4,4,4,2015
198000,55102803300,14,15,15,15,2015
198023,6602863553,49,49,49,49,2015
198063,57015111600,3,3,3,3,2015
198070,6701743384,2,2,2,2,2015
198091,56690001500,3,6,6,6,2015
198109,56296788300,4,4,5,6,2015
198117,55221083200,3,3,4,4,2015
198160,56560239200,6,6,6,6,2015
198179,55207253700,2,2,2,2,2015
198203,15756095500,14,14,14,20,2015
198233,6506678374,6,6,6,11,2015
198236,35619831300,6,6,7,8,2015
198237,55350527900,4,4,4,4,2015
198253,55864363000,7,7,7,7,2015
198263,55423536000,18,19,19,19,2015
198272,55945653800,6,6,6,6,2015
198278,7201388842,3,3,3,3,2015
198302,15131258500,3,3,3,3,2015
198326,56435043000,11,11,11,11,2015
198338,56417627600,2,7,7,7,2015
198368,57188638103,10,10,10,10,2015
198379,6603632918,9,9,9,9,2015
198380,6603156179,24,25,26,26,2015
198401,26040870500,11,11,19,19,2015
198402,57035613400,2,2,2,2,2015
198434,16245531100,8,8,8,8,2015
198444,57189309695,3,3,3,8,2015
198446,57190002153,4,4,4,4,2015
198455,7801313021,2,2,2,2,2015
198460,24068609600,7,9,9,9,2015
198488,56872883400,1,2,2,2,2015
198526,56742790200,4,8,9,9,2015
198612,7102688210,2,2,2,2,2015
198615,55382835900,11,11,11,11,2015
198623,8944022100,8,8,8,8,2015
198636,56909920200,3,3,3,3,2015
198659,35761546400,4,4,4,4,2015
198662,56100110400,16,16,16,16,2015
198664,57189046743,3,10,11,11,2015
198668,25646200000,10,10,10,10,2015
198673,7005305551,6,6,6,6,2015
198692,36864587900,3,3,3,3,2015
198698,37114122300,11,13,15,15,2015
198708,55743782200,3,3,3,3,2015
198739,24076450500,3,3,3,3,2015
198743,6506174014,12,12,12,12,2015
198774,56145621000,11,35,35,35,2015
198790,39761015700,7,7,7,7,2015
198842,8662353200,1,1,1,1,2015
198864,7202523165,3,3,3,3,2015
198881,56535359300,6,6,6,6,2015
198910,57188860796,3,4,5,5,2015
198926,56659477700,10,11,11,11,2015
198931,7005767825,5,5,5,5,2015
198943,56641699400,2,2,2,2,2015
198957,56997111600,4,6,6,6,2015
198961,7403385984,4,4,13,13,2015
198972,35304319600,3,3,3,3,2015
198982,54956582700,4,4,7,7,2015
199019,55941590600,6,6,6,6,2015
199033,57189329882,10,10,10,10,2015
199036,6602880398,4,4,4,4,2015
199037,7801625272,3,3,3,3,2015
199046,25225791600,3,3,3,3,2015
199053,6603366852,3,3,3,3,2015
199090,57193721363,4,4,6,6,2015
199118,55786979700,8,8,8,8,2015
199131,35561493700,20,20,20,20,2015
199139,54790156000,10,10,10,10,2015
199164,56909756300,2,3,3,3,2015
199168,57073814700,1,1,1,1,2015
199175,9333008200,3,3,3,3,2015
199181,56599552100,3,3,3,3,2015
199201,57197279839,3,3,3,3,2015
199210,55318255500,7,7,7,7,2015
199222,57204337562,6,15,15,15,2015
199225,57118068900,6,6,6,6,2015
199234,41761190600,2,2,2,2,2015
199241,56963824300,6,6,6,6,2015
199242,56543191700,7,7,7,7,2015
199296,57195240028,1,1,1,1,2015
199401,55746038400,3,3,3,3,2015
199418,18037433000,11,72,76,76,2015
199428,6602998795,4,4,4,4,2015
199436,57170619900,9,9,9,9,2015
199445,6701759187,4,4,4,4,2015
199465,56659477200,9,9,48,48,2015
199472,7005584554,3,3,3,3,2015
199478,7006632814,6,6,6,6,2015
199493,56193257100,5,5,5,5,2015
199526,36710854500,37,37,37,37,2015
199556,56440077200,3,3,4,4,2015
199558,6603584910,4,4,4,4,2015
199575,57023881800,4,7,7,7,2015
199587,25026637100,3,3,3,3,2015
199590,6505660903,3,3,3,3,2015
199591,56394397100,10,10,10,19,2015
199633,57021742500,3,3,3,3,2015
199639,56912283500,5,6,6,6,2015
199658,54961016900,11,11,11,11,2015
199667,7004830013,5,5,5,5,2015
199687,57003680800,3,3,3,3,2015
199702,57190566017,8,8,8,8,2015
199716,7202684212,8,8,10,10,2015
199744,56045810400,9,9,9,9,2015
199756,56988530000,4,4,4,4,2015
199769,56609186500,10,15,15,15,2015
199795,55273074900,2,2,2,2,2015
199797,57195137675,4,4,4,4,2015
199808,6603824832,2,2,2,2,2015
199836,57183860700,15,15,15,15,2015
199840,6507067957,5,5,5,5,2015
199854,15063572000,4,4,4,4,2015
199900,56560156400,2,2,2,6,2015
199976,36246559600,5,5,5,10,2015
199987,55633740200,5,5,5,5,2015
199997,23979243400,3,3,5,5,2015
200004,56640721700,1,1,1,1,2015
200018,56524396900,5,5,5,5,2015
200057,36133472800,5,5,5,5,2015
200062,56938636000,1,1,25,27,2015
200063,56650878300,10,10,10,10,2015
200067,56701163200,2,2,2,2,2015
200073,55521498700,3,4,8,9,2015
200078,26633230500,5,7,11,11,2015
200087,56446902600,2,2,2,2,2015
200136,56909827000,4,7,7,7,2015
200173,8268390600,4,6,9,9,2015
200186,7005753655,6,6,6,6,2015
200205,36086391200,4,4,4,4,2015
200228,7006351631,3,3,5,7,2015
200238,56809321100,4,4,4,4,2015
200260,36476988300,3,3,5,5,2015
200276,55897476200,14,14,14,14,2015
200288,54788576900,2,2,13,13,2015
200326,23390572700,7,7,7,7,2015
200336,56988391400,1,1,1,1,2015
200355,56607278300,2,3,3,3,2015
200361,56516966600,4,4,4,4,2015
200362,55988471100,4,4,4,4,2015
200408,56151623700,6,6,6,6,2015
200410,36800373400,12,15,15,15,2015
200413,7003831179,19,19,19,19,2015
200440,16752565900,5,15,15,15,2015
200479,56597587400,4,4,4,4,2015
200519,56960066700,2,2,2,2,2015
200533,56724207200,7,7,7,7,2015
200538,24801905300,8,8,8,8,2015
200541,37161192500,9,9,9,19,2015
200556,56946938700,3,3,3,3,2015
200557,56613081700,5,5,5,5,2015
200559,57016649700,12,12,12,12,2015
200573,7003771590,10,10,10,10,2015
200592,57188581731,11,11,11,11,2015
200608,56650952900,5,5,5,5,2015
200659,55317773800,4,4,4,4,2015
200667,55437364800,4,4,4,4,2015
200716,23393084900,12,12,12,12,2015
200728,55943970400,6,6,6,6,2015
200730,55375590900,10,10,10,10,2015
200781,6506192430,4,4,4,4,2015
200799,57188580302,3,3,3,3,2015
200818,55948906900,4,4,4,4,2015
200819,56512550900,4,4,4,4,2015
200820,57194576646,2,2,3,3,2015
200850,57193255512,5,5,5,5,2015
200894,56903608200,6,6,6,6,2015
200922,8716061300,9,9,9,18,2015
200924,7801335824,3,3,3,3,2015
200927,56586023400,5,5,5,5,2015
200968,57185309600,2,2,2,2,2015
201011,7004299728,2,2,2,2,2015
201039,25652939100,4,4,5,5,2015
201052,57131027500,3,3,3,3,2015
201055,14325928300,3,8,8,18,2015
201124,7004123456,4,4,4,4,2015
201129,35318795300,7,7,7,7,2015
201138,56543753700,1,1,1,1,2015
201151,56997434300,4,6,9,10,2015
201153,56592921200,3,3,3,3,2015
201155,24825676200,3,3,3,3,2015
201164,24336374500,5,5,5,5,2015
201166,56297423000,9,9,9,9,2015
201168,16679713300,7,7,7,7,2015
201203,56562987900,4,4,4,4,2015
201248,25229091400,6,6,6,6,2015
201261,55826099800,4,4,4,4,2015
201305,56705625300,4,4,4,4,2015
201316,57015289500,2,2,2,2,2015
201364,56444484000,10,10,10,10,2015
201393,56767925500,2,2,2,2,2015
201433,56543632400,6,6,6,6,2015
201437,6507747583,11,13,13,13,2015
201439,56237406000,7,7,7,7,2015
201468,57200113928,3,3,3,3,2015
201472,16052352200,1,1,1,1,2015
201545,53983800400,3,3,8,8,2015
201546,56922063400,3,3,3,3,2015
201606,6603543657,3,3,3,3,2015
201622,7006090277,12,12,12,12,2015
201627,7004103986,4,11,11,11,2015
201628,7004251964,11,18,23,23,2015
201643,57190522944,5,5,5,5,2015
201645,56447687000,4,4,7,11,2015
201658,57057542800,4,4,4,4,2015
201669,7003479707,5,5,5,5,2015
201694,56487935100,19,19,19,19,2015
201695,7202068339,2,2,2,2,2015
201705,6506926963,21,21,21,21,2015
201714,51162007400,6,6,6,6,2015
201732,56666918200,14,14,14,16,2015
201745,56999461300,4,4,4,4,2015
201749,57114547100,2,2,3,4,2015
201771,26967916400,3,3,3,3,2015
201781,24072386300,6,6,6,6,2015
201783,56875413500,2,2,2,2,2015
201793,37110035000,4,8,8,15,2015
201822,56725149200,18,18,18,18,2015
201873,56422213000,8,8,17,17,2015
201877,6504017397,21,21,21,21,2015
201888,16303366800,7,7,7,7,2015
201904,56694260900,6,6,6,6,2015
201910,6602112182,12,12,12,12,2015
201911,26026766200,83,83,83,83,2015
201917,57188644371,4,4,4,4,2015
201925,12780913500,3,3,3,3,2015
201932,56978817100,4,4,4,4,2015
201935,56820288600,11,11,11,11,2015
201937,56998681400,3,3,3,3,2015
201969,24167916300,5,5,5,7,2015
201976,35111680200,3,3,3,3,2015
201977,8390041900,2,2,2,2,2015
201978,7801425508,2,2,2,2,2015
201979,35793519400,5,5,5,5,2015
201988,7004801777,9,9,9,9,2015
201990,57201346599,7,7,7,7,2015
202013,6603813280,10,10,10,10,2015
202026,7005433359,8,8,8,8,2015
202038,56511498600,3,3,3,3,2015
202044,37066700400,23,23,23,23,2015
202072,37104663200,5,5,10,14,2015
202079,55952568500,4,4,4,4,2015
202096,7202680681,11,11,11,11,2015
202157,57203840574,5,5,5,5,2015
202162,7004291841,4,4,4,4,2015
202167,55662464900,4,4,4,4,2015
202173,7202967309,35,35,35,35,2015
202191,56534029100,9,9,9,9,2015
202194,55040562900,8,11,11,11,2015
202199,6701751400,5,5,5,5,2015
202210,6602577107,11,11,11,11,2015
202222,57198867452,5,5,5,5,2015
202231,36343903500,3,5,6,8,2015
202234,57014061700,7,7,7,7,2015
202237,56940928500,2,2,2,2,2015
202249,56179215700,2,2,2,2,2015
202261,6701363285,21,21,21,21,2015
202277,55153470300,8,8,8,8,2015
202294,57188667786,6,6,6,6,2015
202303,57044469100,4,4,4,4,2015
202304,55672607400,5,7,8,8,2015
202310,57204397027,4,4,4,4,2015
202324,56182003300,7,7,7,7,2015
202339,36172980200,5,5,5,5,2015
202381,7404827637,3,3,3,3,2015
202408,56640802000,2,2,2,2,2015
202411,35772871600,10,10,10,25,2015
202445,9035972400,6,6,6,6,2015
202451,57038906300,5,5,5,5,2015
202474,6701650108,1,1,1,1,2015
202476,56659417000,5,14,14,14,2015
202485,55904476100,3,3,3,3,2015
202489,6506285337,1,1,1,5,2015
202530,56705595600,3,3,10,10,2015
202542,56203804800,1,1,1,1,2015
202578,18437912200,7,14,15,15,2015
202581,16745287200,1,1,1,1,2015
202586,18042428000,1,1,2,2,2015
202625,56712692000,4,4,4,8,2015
202635,56126959200,6,6,6,6,2015
202656,15127919200,3,3,3,7,2015
202667,7203037716,4,4,4,4,2015
202785,42661254200,5,11,11,11,2015
202803,56830586200,2,2,2,2,2015
202809,15120180100,5,5,5,5,2015
202860,56919450400,5,5,5,5,2015
202875,6506724932,7,7,7,7,2015
202890,57201812024,4,4,4,4,2015
203000,8661383100,7,7,7,10,2015
203008,55877197500,12,12,12,21,2015
203038,57194633921,4,4,4,4,2015
203049,35956915100,3,3,3,3,2015
203053,56465584300,6,13,13,13,2015
203072,6603373811,6,8,8,11,2015
203088,55791588300,82,82,82,82,2015
203115,57188419200,2,2,2,2,2015
203166,36348622200,1,1,1,1,2015
203188,55879512500,4,4,4,6,2015
203196,57004791400,3,3,3,6,2015
203203,55508565700,7,8,18,19,2015
203209,57016453500,8,8,8,8,2015
203248,14824719900,18,18,18,18,2015
203270,55538707400,4,4,4,4,2015
203333,57193351057,3,3,4,5,2015
203337,56502239600,3,5,5,5,2015
203347,55548197600,12,12,16,16,2015
203351,56707313700,6,6,6,6,2015
203354,55481882900,2,2,2,3,2015
203376,55319466200,7,7,15,15,2015
203389,57188589223,11,11,11,11,2015
203403,55977286900,3,3,3,3,2015
203409,6508105112,5,5,6,6,2015
203437,57204257549,6,6,6,6,2015
203438,42762277600,5,5,5,5,2015
203445,56515390100,12,12,12,12,2015
203454,57034008200,2,2,2,2,2015
203461,55537799000,6,6,6,6,2015
203462,56767440800,5,6,6,6,2015
203497,55338693700,7,7,7,7,2015
203498,57197632589,7,7,7,13,2015
203501,8876169100,2,2,2,2,2015
203525,7003925999,10,10,10,10,2015
203570,24477583000,7,7,7,7,2015
203603,57004721700,8,8,8,8,2015
203604,25930783900,6,6,15,15,2015
203676,24766189000,1,1,1,1,2015
203711,6506000128,8,12,12,12,2015
203713,18436338200,13,13,13,13,2015
203716,7004120696,2,2,2,2,2015
203721,56195398800,1,1,1,1,2015
203722,56801872800,4,4,4,4,2015
203739,22836244800,9,9,9,9,2015
203751,49862025800,6,6,6,6,2015
203752,56452472200,3,3,8,8,2015
203758,56735773100,8,8,8,8,2015
203801,36767208100,13,18,18,18,2015
203850,6508210594,12,12,19,19,2015
203857,36773218900,1,1,1,1,2015
203913,56108410000,28,28,28,28,2015
203929,37119908000,8,8,8,15,2015
204011,55209960100,4,4,4,4,2015
204027,56347143500,9,9,9,9,2015
204055,56693492000,2,4,4,4,2015
204086,6602616848,6,7,7,7,2015
204116,54894493300,3,3,3,3,2015
204127,57194452667,82,82,82,82,2015
204152,6701602363,8,8,8,8,2015
204177,26643280800,10,10,10,10,2015
204182,56568511000,3,3,3,3,2015
204189,55755418000,7,7,7,7,2015
204199,56600856400,5,11,11,11,2015
204242,56921190500,4,4,4,4,2015
204278,56204205400,2,3,4,4,2015
204387,55617338800,4,4,4,4,2015
204400,24066639600,4,4,4,4,2015
204412,7103405138,19,19,22,22,2015
204413,55743754900,3,3,3,3,2015
204427,14060488100,4,4,4,4,2015
204473,55718307400,21,21,21,21,2015
204484,54974293000,8,8,8,8,2015
204486,21834661900,1,3,3,3,2015
204500,57118364300,6,6,6,6,2015
204571,36459604400,6,6,6,6,2015
204574,56487879300,3,3,3,3,2015
204578,56659006200,3,3,3,3,2015
204597,35182411500,6,6,6,6,2015
204603,8668826300,5,5,5,5,2015
204616,57031862100,2,2,2,2,2015
204637,8952946300,5,5,9,9,2015
204639,55927129200,15,15,15,15,2015
204644,57008456300,4,4,4,4,2015
204647,7401538237,1,1,1,1,2015
204662,7201873454,17,17,17,17,2015
204680,6506610676,10,10,10,10,2015
204700,55705852400,8,8,8,8,2015
204714,56880357200,12,12,12,12,2015
204724,55748802300,1,2,2,2,2015
204739,35101593600,3,3,3,3,2015
204749,7006226406,8,8,8,8,2015
204757,57078968000,5,5,5,11,2015
204760,55947178800,18,18,18,18,2015
204795,27867623300,7,7,7,11,2015
204828,36093911400,3,5,5,5,2015
204837,57204288775,1,1,1,1,2015
204840,55243419900,13,13,13,13,2015
204852,56485366000,8,8,8,8,2015
204897,14065274500,5,5,5,5,2015
204903,7402497879,2,2,2,2,2015
204931,25930067100,3,4,4,8,2015
204955,56848072300,3,3,3,3,2015
205034,57170498600,4,4,5,5,2015
205052,15136915800,2,2,3,3,2015
205072,56896159600,4,4,4,4,2015
205088,6603640566,23,23,23,23,2015
205113,57188764541,2,3,3,3,2015
205130,37664472800,3,3,3,3,2015
205145,56556831000,3,3,3,3,2015
205162,15032389100,7,10,18,18,2015
205171,57189998361,4,4,4,4,2015
205178,56899027800,4,4,4,4,2015
205190,56993823200,3,3,3,3,2015
205194,26643529500,14,14,14,14,2015
205222,34770652600,3,3,3,3,2015
205229,7102968904,1,1,1,1,2015
205245,6603043880,9,9,9,9,2015
205273,56423735200,3,3,3,3,2015
205332,56003117800,5,5,5,5,2015
205373,6506644219,4,4,4,8,2015
205401,56780134800,6,6,6,6,2015
205448,25923352200,2,2,2,2,2015
205462,55349864200,9,9,9,9,2015
205486,56768170500,3,3,3,3,2015
205496,34567596700,9,9,9,9,2015
205497,56767768400,2,2,2,2,2015
205515,56080135800,3,6,6,20,2015
205529,57188693118,5,5,5,5,2015
205566,56534059900,4,4,5,5,2015
205603,6602319117,2,2,2,2,2015
205635,55650331000,5,5,5,5,2015
205640,6701579207,36,36,36,36,2015
205653,36562336100,1,1,1,1,2015
205670,7005168819,8,8,8,8,2015
205683,55584792103,3,3,5,5,2015
205710,23015774000,5,5,5,5,2015
205713,7005943306,11,11,11,11,2015
205724,7403580023,3,3,3,3,2015
205765,57204208272,4,4,4,4,2015
205795,57204634818,17,17,17,17,2015
205799,8355600600,37,37,37,37,2015
205818,57072606400,6,6,11,11,2015
205823,7005938648,4,4,4,4,2015
205826,49863051600,7,7,7,7,2015
205832,21735088000,5,5,10,10,2015
205853,36170340400,3,3,3,3,2015
205869,23475518100,3,3,3,3,2015
205874,56896089200,2,2,2,2,2015
205895,56809245600,2,2,4,4,2015
205961,57194332052,4,4,4,4,2015
205971,56458171900,3,3,3,3,2015
205980,55934832700,2,2,2,3,2015
206003,56921737800,2,3,9,9,2015
206019,15063087200,3,5,8,57,2015
206024,56366216600,4,4,4,4,2015
206044,6603078981,4,4,5,5,2015
206047,55560621500,2,2,2,2,2015
206061,36241209000,52,102,102,102,2015
206063,57188867615,83,83,83,83,2015
206093,6507774821,5,5,6,6,2015
206118,6507115451,4,5,5,5,2015
206136,41360900500,13,16,16,16,2015
206138,8358959700,3,4,4,4,2015
206161,57188863928,4,4,4,4,2015
206231,55556226500,9,9,9,9,2015
206255,56568127400,8,8,8,8,2015
206261,36182092800,2,2,2,2,2015
206310,56355333100,15,15,15,15,2015
206318,8757152900,22,22,26,26,2015
206337,7006284540,2,2,2,2,2015
206348,57196652182,23,23,23,23,2015
206350,57001303000,1,1,1,1,2015
206388,57202554152,10,16,17,17,2015
206524,56938617000,2,2,2,2,2015
206538,56888468700,5,5,5,5,2015
206542,56640029400,3,3,3,3,2015
206556,55765696800,6,6,6,6,2015
206558,7402107243,73,73,73,73,2015
206574,56575133900,5,5,5,5,2015
206579,56563013100,11,11,11,11,2015
206582,57188582853,2,2,2,2,2015
206616,57035410800,3,5,5,5,2015
206623,57169745100,5,5,5,5,2015
206628,6701704981,19,19,19,23,2015
206639,24480759400,5,6,6,13,2015
206668,57188832109,6,6,6,6,2015
206679,55489018100,6,6,6,6,2015
206706,56898615000,2,2,2,5,2015
206729,56126529500,3,3,3,3,2015
206737,57188833864,2,2,2,2,2015
206784,55769565400,9,9,9,9,2015
206798,57193008784,4,4,4,4,2015
206808,7005548809,3,10,14,14,2015
206816,56976253600,3,3,3,3,2015
206876,56967587700,12,12,12,12,2015
206907,8868813000,15,15,15,15,2015
206922,57193433875,1,1,1,1,2015
206942,56719355300,5,5,5,5,2015
206945,55233717300,3,3,3,3,2015
206950,56016420800,5,5,5,5,2015
206952,55130581500,1,1,1,1,2015
206954,56078099600,2,2,4,4,2015
206972,7501575331,3,3,3,3,2015
206982,57189329527,2,3,3,4,2015
207010,13103623200,12,12,12,12,2015
207022,57191087872,16,16,16,16,2015
207027,57196599650,11,11,11,11,2015
207041,55341186400,1,1,1,1,2015
207070,55938018700,1,1,1,1,2015
207087,55917157800,4,4,7,7,2015
207114,56099781500,16,16,16,16,2015
207115,55440882900,2,2,2,2,2015
207165,35106744700,8,8,8,8,2015
207210,6603907202,2,2,2,2,2015
207218,56941423200,4,4,4,4,2015
207232,56388759500,2,2,2,2,2015
207238,57197658117,3,3,3,3,2015
207259,35571786200,3,3,3,3,2015
207301,35336985200,15,18,18,18,2015
207345,7004292027,3,3,3,3,2015
207365,54910848200,6,6,11,11,2015
207384,56525934100,5,5,5,5,2015
207419,7403439404,5,5,9,9,2015
207424,35208201100,12,12,12,12,2015
207425,23976506000,83,83,83,83,2015
207442,57140704800,5,5,5,5,2015
207448,56736921800,6,6,6,9,2015
207449,6505767594,5,5,5,9,2015
207458,56940921400,8,11,11,11,2015
207464,7006575858,17,17,17,17,2015
207474,56418362700,15,15,15,15,2015
207518,8913979700,8,8,8,13,2015
207522,35095029500,3,3,3,3,2015
207539,6602426250,3,3,3,3,2015
207547,37006994300,5,5,5,5,2015
207593,57022192400,2,2,2,2,2015
207640,35410947600,8,8,8,8,2015
207671,56286197400,11,11,11,11,2015
207676,57151360500,3,3,3,3,2015
207717,7202361087,73,73,73,73,2015
207721,35220725500,52,52,52,52,2015
207744,56606291600,9,9,9,9,2015
207790,56943324200,5,6,6,6,2015
207800,6603396895,5,8,8,8,2015
207803,23013108600,3,3,3,3,2015
207818,55512348300,13,17,17,17,2015
207833,56581996500,8,10,10,11,2015
207846,54888504500,10,10,10,10,2015
207867,24075274300,11,13,13,13,2015
207875,14420953500,2,2,5,6,2015
207886,56531294200,2,2,2,2,2015
207891,7003265887,7,7,7,7,2015
207892,56160030000,67,67,67,67,2015
207895,56938151000,1,1,1,1,2015
207916,57111901400,2,2,2,2,2015
207931,55162070400,3,4,7,8,2015
207977,56118655200,58,58,58,58,2015
207981,56779872900,3,3,8,8,2015
208009,56890958500,8,8,8,8,2015
208014,57057097200,4,7,8,8,2015
208028,56566595700,3,3,3,3,2015
208058,56730272100,5,5,5,5,2015
208071,55797855000,29,29,29,29,2015
208077,57195768742,12,13,13,13,2015
208084,7005150555,6,14,14,17,2015
208091,26425328000,9,9,9,9,2015
208113,6504692782,1,1,1,1,2015
208115,56562963800,2,5,5,9,2015
208120,7004188330,3,3,3,3,2015
208131,56911978000,5,5,5,5,2015
208152,55562299800,10,10,10,10,2015
208215,26531465600,12,12,12,12,2015
208224,56743186900,3,4,4,4,2015
208285,55203676400,6,6,6,6,2015
208292,12787009600,6,6,6,6,2015
208295,56205183700,6,6,6,6,2015
208297,55355560900,6,7,8,9,2015
208299,57069441800,2,2,3,3,2015
208315,57156559700,5,5,5,5,2015
208332,57053286200,3,3,3,4,2015
208385,57188756709,3,3,6,6,2015
208402,36641911200,4,4,4,4,2015
208460,56797920300,2,2,2,6,2015
208486,56024647500,9,12,12,12,2015
208502,57170687200,10,10,10,10,2015
208524,56351472800,4,4,4,4,2015
208560,56902595000,3,3,3,3,2015
208598,21742465200,4,4,4,4,2015
208696,55604485100,3,3,3,3,2015
208738,56688283500,2,2,2,2,2015
208743,56783902900,83,83,83,83,2015
208748,52363403500,1,1,1,1,2015
208758,7201885423,3,3,7,7,2015
208791,56564973600,4,4,4,4,2015
208840,55382583500,3,3,9,9,2015
208841,24481492000,2,2,2,2,2015
208842,56213274700,18,18,32,32,2015
208843,56872776900,3,3,3,3,2015
208851,56449001800,1,1,1,5,2015
208865,56690450500,1,1,1,1,2015
208874,56226231800,13,13,13,13,2015
208917,22953208600,12,12,12,12,2015
208948,57188848422,3,3,3,3,2015
208952,23398486200,1,1,1,1,2015
208965,56540049300,3,3,3,3,2015
209021,56680895100,22,23,23,23,2015
209057,35321563000,5,5,5,5,2015
209068,55956995100,5,5,5,5,2015
209087,7005833070,3,3,3,3,2015
209088,57188960726,7,7,7,7,2015
209107,56680991300,5,5,5,5,2015
209124,57196669673,7,7,7,7,2015
209153,57045952200,2,2,2,2,2015
209157,39961861800,11,11,11,11,2015
209160,38762203700,4,4,4,4,2015
209162,6603782054,4,4,4,4,2015
209235,55654903800,5,9,9,9,2015
209256,56684569000,7,7,7,7,2015
209261,35567231700,4,4,4,4,2015
209275,55632988800,18,21,21,21,2015
209276,34770653800,5,5,5,5,2015
209279,6602740627,73,73,73,73,2015
209315,7101877042,5,5,5,5,2015
209327,7003412891,4,4,4,4,2015
209393,55576165500,16,16,16,16,2015
209425,57202667802,3,3,3,3,2015
209448,14027282700,4,4,4,4,2015
209461,56543468900,2,2,2,2,2015
209467,55604123200,8,8,8,8,2015
209477,56763810000,3,3,3,3,2015
209492,57190965162,4,4,5,5,2015
209493,7402999088,12,12,13,13,2015
209515,7801685865,6,6,6,6,2015
209516,55609083700,4,4,4,4,2015
209524,57195933781,2,2,2,2,2015
209550,36695991100,6,6,6,6,2015
209554,24723839300,4,4,4,4,2015
209576,15122222400,2,2,2,3,2015
209605,26422127400,2,2,2,2,2015
209629,22952040200,3,3,3,3,2015
209649,55998788000,4,4,4,4,2015
209655,56644370000,4,4,4,4,2015
209691,7404441122,17,17,17,17,2015
209703,55617966300,6,6,6,6,2015
209713,55894060300,30,89,95,95,2015
209760,57188591938,2,2,2,2,2015
209768,36619754200,4,4,4,4,2015
209769,56509213600,10,10,10,10,2015
209773,14029599600,4,4,4,4,2015
209807,6701848277,21,21,21,21,2015
209810,55804199700,2,2,2,2,2015
209813,56400946400,2,2,2,2,2015
209816,55428377900,13,13,13,13,2015
209830,6602515317,83,92,92,168,2015
209832,56980018300,9,9,9,9,2015
209835,56482855500,3,3,3,3,2015
209864,23095732400,15,15,15,15,2015
209898,6603847332,73,73,73,73,2015
209921,56743315000,4,4,4,4,2015
209943,57191269586,3,3,3,3,2015
209988,56567700800,2,2,2,2,2015
209994,8331687900,82,92,92,92,2015
209995,57164822700,5,5,5,5,2015
210002,57200747973,5,5,5,5,2015
210021,56911177800,9,9,9,9,2015
210072,21834034400,11,54,54,54,2015
210077,56926317500,8,8,8,8,2015
210091,6701838347,5,5,5,5,2015
210094,57189092881,4,5,5,5,2015
210101,7101612415,8,8,8,8,2015
210104,56382027500,8,8,8,8,2015
210105,36703233700,3,3,3,5,2015
210158,56563108800,2,2,3,3,2015
210171,56561967000,1,1,1,1,2015
210224,55682506000,2,3,3,3,2015
210239,55624239100,3,6,8,18,2015
210248,55516427600,3,3,3,3,2015
210254,57014975800,2,2,2,2,2015
210256,57016774300,2,2,2,2,2015
210261,55318987500,2,2,4,4,2015
210284,6701422885,9,9,9,12,2015
210294,56333261300,4,4,4,4,2015
210322,24824292600,3,3,3,3,2015
210365,56495339100,3,3,3,3,2015
210390,56816731700,3,3,3,3,2015
210393,56622198400,4,6,6,6,2015
210399,56711691200,2,2,2,2,2015
210401,12241486300,6,7,7,7,2015
210431,7005767887,16,16,16,16,2015
210474,24754897400,3,3,3,3,2015
210503,56529537500,4,4,4,4,2015
210516,55330091700,5,8,8,8,2015
210538,57160142900,3,3,3,3,2015
210551,33267964700,83,83,83,83,2015
210553,23970345200,8,8,8,8,2015
210556,56875328000,8,8,8,8,2015
210584,6506659541,3,3,3,3,2015
210608,39861177900,2,3,8,8,2015
210615,13405791300,4,8,8,8,2015
210618,57069974000,8,16,27,27,2015
210620,57105316900,3,3,3,3,2015
210658,56891755800,3,3,3,3,2015
210660,57188849860,6,6,6,6,2015
210663,6602895912,5,5,5,5,2015
210668,14058174200,14,14,22,24,2015
210682,57189107412,5,5,5,5,2015
210725,56716238300,3,3,3,3,2015
210729,35331651200,5,5,5,5,2015
210742,57190674078,10,14,14,14,2015
210753,55919460200,5,5,5,5,2015
210762,57038905400,3,3,3,3,2015
210777,57008280900,2,2,2,2,2015
210788,54395188800,9,9,9,11,2015
210795,57190408152,5,5,5,5,2015
210823,15754624900,2,2,2,2,2015
210839,55316138500,9,9,9,9,2015
210855,35218493100,3,3,3,3,2015
210857,56982100300,8,8,8,8,2015
210886,57204254418,10,10,10,10,2015
210912,56737267600,3,3,3,3,2015
210917,56414494600,14,14,14,14,2015
210965,14057676300,26,26,26,34,2015
210984,57112674400,4,4,7,8,2015
211041,55872771600,5,5,10,10,2015
211048,25925934400,21,21,21,21,2015
211054,56480701100,4,4,4,10,2015
211083,15064108400,2,2,2,2,2015
211103,8385914000,7,12,12,12,2015
211143,8726869900,4,4,4,4,2015
211152,16315663800,2,2,2,2,2015
211154,56910169100,4,4,4,4,2015
211162,14065709700,1,1,1,1,2015
