Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
64683,56036394400,4,4,10,10,10,10,10,10,14,14,19,19,19,19,20,20,24,24,24,24,1999
64713,21034310200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
64768,6603152075,3,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
64771,7006799064,3,3,3,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,30,1999
64820,23566722600,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
65028,55619305627,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
65081,7202147547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,8,8,1999
65099,57196818709,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
65137,6604041235,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
65167,35340243000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
65473,7005895927,9,15,15,16,17,17,17,17,17,18,23,26,27,27,27,27,27,27,27,27,1999
65575,6507440422,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
65593,22036671500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,20,20,20,1999
65606,35330233300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
65662,37003196900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
65664,8707995100,1,2,2,2,2,2,95,99,100,102,102,104,104,106,116,122,127,128,130,140,1999
65673,6602403932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,1999
65674,6603152839,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
65706,55061002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
65751,6701514182,2,2,2,4,4,4,4,4,4,4,6,6,14,17,19,22,22,26,26,26,1999
65760,36861548300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
65804,6507297256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,15,15,19,19,1999
65870,6506186195,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
65886,57200813491,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
65941,26643399300,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,1999
66073,12761470800,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,14,15,21,21,1999
66140,7004168586,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
66166,57115539200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
66194,6602873134,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
66214,55283636800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
66271,6701370811,8,8,8,8,8,8,88,88,88,93,93,112,112,112,112,112,112,112,112,112,1999
66298,57200269928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
66310,6603944613,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
66334,7006786958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
66484,6602253341,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
66498,6507975793,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
66561,7003430866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,1999
66635,6506265514,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
66707,57104758900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
66733,57199626567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
66737,6507869544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
66991,6506871846,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
66996,7003955681,3,10,10,10,10,10,13,32,32,38,40,42,47,59,61,66,72,72,79,79,1999
67067,57199183992,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
67098,7102991290,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
67107,6603993330,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
67226,55879603500,2,2,2,5,5,6,8,8,8,8,13,18,28,28,28,31,31,40,50,64,1999
67246,6508172891,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
67306,8293027200,4,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,1999
67404,55962197500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,1999
67423,37112699300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
67509,57115526900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
67557,7003853707,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
67560,6507435803,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
67756,6603403028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
67918,6507740236,2,2,6,6,6,8,11,15,17,17,20,24,32,36,40,43,45,45,47,51,1999
67940,6602705459,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
67960,35484932900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
68006,6603132515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
68018,7003483550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
68094,57198343573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
68210,6603106717,1,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
68228,7402750556,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
68229,7007149375,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,14,1999
68252,14822624500,4,6,6,8,8,8,19,21,21,21,21,21,21,25,33,37,37,37,39,39,1999
68421,22735230100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
68523,6603087955,6,6,8,11,12,12,12,12,12,19,24,24,24,24,24,24,28,28,28,28,1999
68545,6701482175,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,14,17,1999
68593,6602324485,4,4,7,11,11,13,13,13,13,14,14,14,14,29,32,36,36,36,81,81,1999
68639,6602141737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
68723,8410309700,9,9,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
68809,7005012764,4,4,4,4,4,6,7,7,7,7,12,12,12,12,12,18,18,18,18,32,1999
68810,55143589600,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
68855,6506076649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
68917,57202530488,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
68948,57197469137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
68973,56974129300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
68974,7004305765,5,7,7,7,7,7,7,7,11,14,16,18,18,29,31,33,35,35,41,43,1999
68976,6603309103,3,3,5,6,7,8,10,11,14,15,15,18,19,22,22,25,25,26,27,27,1999
69034,6603661169,3,5,8,8,8,8,13,15,15,15,15,15,15,15,15,22,22,22,22,22,1999
69060,6701659689,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
69230,57095991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
69232,36641413800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
69328,6603657606,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
69441,6701603937,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
69489,24315785600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
69531,7101661341,3,3,3,3,3,16,16,16,16,25,25,25,25,25,25,30,34,34,50,50,1999
69638,7201428558,2,27,27,27,27,27,27,27,27,29,29,29,33,38,38,38,38,38,38,38,1999
69655,24725866200,3,3,6,7,7,7,9,11,13,14,16,19,22,22,23,30,30,30,33,37,1999
69682,55948369500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,1999
69712,57115293200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
69751,7801387299,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
69907,6507265349,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
69924,7006834643,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
69928,6602620268,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
69930,7003631244,1,1,1,1,1,1,1,34,49,63,63,73,75,78,78,78,78,79,79,92,1999
69983,6603422314,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
70045,8330881800,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,12,13,13,13,1999
70048,7004577591,9,9,16,16,18,18,18,18,18,18,18,18,18,18,20,20,20,20,20,20,1999
70089,16639674000,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,1999
70298,6602490387,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
70349,6507254482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
70387,7006583197,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
70492,57190327062,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
70528,57204257711,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
70723,9844458800,2,2,4,8,8,8,10,10,11,11,11,11,11,11,11,11,11,14,17,17,1999
70779,57197075132,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
70832,57199361013,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
70860,57203919659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
70933,7103124489,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
71101,6506499996,3,3,3,3,3,12,13,13,18,18,18,18,18,18,18,18,18,18,18,18,1999
71307,6701461478,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
71575,55852051300,2,2,3,3,3,3,3,3,10,17,17,17,17,17,17,17,17,17,17,17,1999
71579,7005786071,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
71598,57103652200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
71653,7102841112,2,2,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,1999
71666,6603518070,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,1999
71781,56036187600,4,11,18,18,21,21,21,21,21,24,24,24,24,24,24,24,24,24,24,24,1999
71826,56230741100,32,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1999
71852,7004179110,6,6,6,6,6,6,6,6,6,6,6,6,6,52,52,52,52,52,52,52,1999
71924,7004581437,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
71941,6602545701,4,4,5,5,5,5,5,5,5,6,6,6,7,7,7,7,7,7,7,7,1999
71970,7004355918,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
72020,7006945718,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
72037,55911679100,1,6,6,6,10,13,13,13,16,16,22,23,26,27,42,45,46,47,47,52,1999
72102,57197274588,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
72197,6505920185,1,3,3,3,6,6,10,11,11,14,15,16,17,18,20,24,32,32,32,34,1999
72224,8065029600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
72350,7202421069,1,1,1,1,1,1,1,4,12,15,18,22,27,36,36,38,43,50,50,50,1999
72373,14035330200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,1999
72466,16021516000,5,5,5,5,8,8,8,8,8,8,9,12,12,12,12,12,12,12,12,12,1999
72694,7004183656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
72792,57191367217,3,3,5,5,7,10,10,14,15,15,19,23,26,26,29,29,32,32,34,34,1999
73005,7004225104,1,7,7,7,7,7,10,10,14,14,14,14,14,15,15,15,25,25,25,25,1999
73071,6507131861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
73074,6604005735,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
73075,7101959253,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
73092,6504448541,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
73191,36068830100,2,3,3,5,7,10,14,15,19,20,20,21,21,23,26,27,27,27,27,27,1999
73263,6506629808,2,2,2,2,2,2,3,5,6,7,8,9,9,13,24,27,27,30,39,42,1999
73335,22950950900,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
73368,28367872400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,1999
73495,24431327300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
73531,7006136819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,1999
73564,6603432446,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,1999
73574,7402282553,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,1999
73595,57200005424,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
73650,56971161100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
73680,57199338809,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
73716,6701835853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
73744,7006224812,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
73799,7801394154,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
73807,6603624462,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
73896,56206735700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,1999
74000,55885727200,2,2,12,14,14,22,22,22,25,37,38,73,73,73,102,102,102,102,102,102,1999
74215,6508004410,3,3,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
74237,7102696936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
74286,35277225000,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
74339,7101930503,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
74447,7004028651,3,3,3,3,3,7,16,16,19,19,24,43,44,51,51,57,68,69,74,82,1999
74663,7801647840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
74741,7004708167,2,2,3,3,3,4,9,9,11,14,20,22,24,28,28,28,28,28,28,28,1999
74759,57200151586,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
74763,55308141900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
74813,6504020521,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
74869,57103562100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
74971,7102767504,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
75013,57198954652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
75177,7004172101,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
75377,7006777765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
75400,7005155122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
75421,6506746245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
75487,56096722000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
75518,7005449100,4,14,14,14,14,14,22,22,28,28,28,32,32,32,32,32,32,32,32,32,1999
75531,7006509864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
75694,7004083177,1,3,9,14,20,32,35,41,54,59,63,68,68,75,77,88,94,102,114,119,1999
75766,7103095558,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
75854,57200177191,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
75885,7004109961,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
75909,55302795500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
75962,56070680800,10,10,10,11,11,11,11,13,13,13,24,24,24,24,26,26,26,26,26,26,1999
75975,7004546582,2,2,2,2,2,4,7,9,9,9,9,9,9,11,14,14,14,21,21,21,1999
76066,6602747516,5,6,6,8,8,11,11,11,15,15,15,15,17,17,17,17,17,19,19,19,1999
76073,7003472110,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
76092,6603471070,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
76143,6603639664,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
76166,35728399400,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
76180,6603796528,2,2,4,5,5,6,8,11,14,24,31,43,45,58,65,65,65,65,68,69,1999
76185,6505545064,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
76218,6701859807,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
76263,7801412812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
76289,6506422537,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
76368,6603504881,1,7,7,8,14,15,15,21,29,38,42,51,57,64,64,69,82,91,99,103,1999
76418,16204220300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
76430,57201642777,11,67,67,67,67,67,67,67,67,67,67,67,67,67,67,130,130,130,130,130,1999
76553,26423051600,1,1,1,1,1,1,1,3,3,3,3,3,5,5,5,5,5,5,5,7,1999
76592,7801689061,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
76616,55665250800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
76643,23388641700,2,3,4,4,6,6,7,9,10,10,14,14,14,14,16,18,18,23,24,24,1999
76726,7402955829,6,13,15,15,16,16,17,19,19,24,24,28,29,30,30,30,30,30,30,30,1999
76790,7102435234,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
76889,6602174774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
77058,6507688098,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
77071,7003840215,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
77124,56223301100,4,4,4,4,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
77136,26648408600,7,7,7,7,7,7,7,7,7,7,10,13,13,13,16,16,28,29,29,33,1999
77270,24556179700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
77273,7006018530,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
77354,6602334826,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
77365,7006174129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
77506,6603054647,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,1999
77519,55976331500,2,2,2,2,2,4,4,4,4,6,8,9,22,33,41,59,62,62,71,84,1999
77526,56425673200,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,15,15,15,15,15,1999
77543,6603264022,1,1,1,1,1,6,7,8,10,12,12,12,12,17,38,46,47,50,76,77,1999
77715,6701691230,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
77774,6506911079,6,7,7,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,1999
77882,6506565335,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
77915,6604043565,8,8,8,8,17,20,20,20,29,31,31,31,31,31,31,31,31,31,48,48,1999
77948,55196803000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
77966,57203775154,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
77975,6506582634,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
77984,7003277441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
78078,36876787700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
78151,57194962474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
78285,55903756400,5,5,5,5,5,5,5,5,5,13,13,16,20,20,21,21,25,28,29,35,1999
78330,7004211395,26,26,26,26,26,27,27,44,44,78,97,118,146,153,157,157,157,168,174,185,1999
78345,6603247284,2,2,3,4,4,5,12,12,17,17,19,20,24,24,33,37,44,52,54,57,1999
78351,6603219223,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,1999
78408,6602748757,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
78436,6506871459,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,36,36,1999
78461,6603134175,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
78550,7005666539,2,2,3,3,4,4,4,7,10,10,16,16,19,19,20,22,22,24,26,27,1999
78647,6603747649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
78810,6602433188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
79032,7006434796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
79052,56658010800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
79076,7003650099,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,1999
79150,36870731300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
79204,6506578099,1,1,1,2,2,2,2,2,6,6,6,6,9,9,12,12,15,16,16,18,1999
79233,36857852200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
79237,7201620951,4,16,20,24,27,39,39,45,46,48,48,62,62,62,62,62,62,62,62,62,1999
79256,7404814589,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,1999
79285,7006384021,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,81,81,81,81,81,1999
79363,57129802100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
79550,7404594303,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
79579,55406205600,5,5,5,5,8,18,20,24,34,106,111,119,133,138,139,144,148,160,163,167,1999
79692,6505671600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
79726,7006209976,2,2,2,2,2,2,2,19,19,19,19,19,19,19,19,19,19,19,19,28,1999
79757,7003351263,1,2,2,2,2,2,2,2,3,3,6,6,6,6,6,6,6,6,6,6,1999
79864,6506644381,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
79867,56353308100,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
80083,24067459600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
80092,56970639100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
80095,6508284399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
80117,7005040566,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
80441,6602613043,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
80454,7403157928,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
80550,57194991471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
80568,7006311277,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
80606,57203074031,2,3,4,4,4,4,28,28,33,33,33,33,35,36,36,36,36,36,36,38,1999
80709,7101916969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
80738,36875163000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
80935,7102932354,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
80944,57199061944,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
81148,8087089100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
81156,57194229551,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
81209,14322633100,2,2,2,3,3,3,6,6,10,10,11,14,14,14,16,20,20,20,21,21,1999
81217,57196191237,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
81220,6701842454,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
81314,57196584360,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
81395,24382749500,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
81400,57203030606,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,20,20,22,1999
81494,6603474608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
