Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8832,56223057000,8,8,8,8,8,8,8,8,8,2010
8842,7004496690,12,12,12,12,12,12,12,12,12,2010
8849,35772817200,3,3,3,3,3,3,3,3,3,2010
8865,36718040700,4,4,4,4,4,4,4,4,4,2010
8875,35772951400,2,2,2,2,2,2,2,2,2,2010
8896,6508063074,10,10,10,10,10,10,10,10,10,2010
8908,26025731500,4,4,4,4,4,4,4,4,4,2010
8915,55748462700,2,2,2,2,2,2,2,2,2,2010
8918,36159348600,6,6,6,19,19,23,23,23,23,2010
8933,55129883300,16,16,27,50,57,63,80,82,83,2010
8962,26024997800,12,12,12,12,12,12,12,12,12,2010
8971,23485407700,3,3,3,3,3,3,3,3,3,2010
9000,36637217700,4,4,4,4,4,4,4,4,4,2010
9007,7006302238,10,17,18,18,18,18,18,18,18,2010
9032,8622565700,15,15,15,15,15,15,15,15,15,2010
9037,56006798100,44,44,62,62,95,95,95,95,176,2010
9061,16313335500,1,1,1,1,1,1,1,1,1,2010
9062,55689768600,4,4,4,4,4,4,4,4,4,2010
9075,55772313200,4,4,4,7,7,7,7,7,7,2010
9091,35586112500,2,2,2,2,2,2,2,2,2,2010
9092,36443873200,4,4,4,4,4,4,4,4,4,2010
9133,8620967400,2,3,3,3,3,3,3,4,4,2010
9151,24385389700,3,3,3,3,3,3,12,12,12,2010
9174,57105115700,34,34,34,34,34,34,34,34,34,2010
9198,35190587300,6,6,6,6,6,6,6,6,6,2010
9212,37017786700,5,5,5,5,5,5,7,7,7,2010
9302,36622191400,4,4,4,4,4,4,4,4,4,2010
9304,55023839500,1,1,1,1,2,2,7,9,16,2010
9310,57155921200,4,4,4,4,4,4,4,4,4,2010
9365,6601965949,7,7,7,7,7,7,7,7,7,2010
9388,6507263191,4,4,4,4,4,4,4,4,4,2010
9390,7103164555,3,3,3,6,6,6,6,6,6,2010
9405,57193021407,7,7,7,7,7,7,7,7,7,2010
9421,57199086452,3,3,3,3,3,3,3,3,3,2010
9435,6506371804,1,3,3,3,4,4,4,4,5,2010
9447,35414766400,7,12,12,12,12,12,12,12,12,2010
9490,6507428325,8,8,8,8,8,8,8,8,8,2010
9523,7004605935,4,4,4,4,4,4,4,4,4,2010
9528,57203257201,7,7,7,7,7,7,7,7,7,2010
9550,26667778300,3,3,3,3,3,3,3,3,3,2010
9575,39161875400,2,2,11,20,20,20,20,20,20,2010
9594,7202919796,1,1,6,13,13,14,14,14,18,2010
9595,55203402500,9,9,23,23,23,23,23,23,23,2010
9602,36919464800,2,2,2,2,2,2,2,2,2,2010
9607,8954553000,8,8,8,8,8,8,8,8,8,2010
9610,36444880000,5,6,6,6,6,6,6,7,7,2010
9625,36170725800,5,5,9,9,9,9,9,9,9,2010
9626,57198421197,1,3,3,3,3,3,3,3,3,2010
9631,7401983636,16,16,16,27,27,27,27,27,27,2010
9665,7005684737,23,30,30,30,36,36,36,36,36,2010
9679,35263498900,3,3,5,5,5,5,5,5,5,2010
9691,16232515300,3,3,4,6,6,6,6,6,6,2010
9766,10638782700,5,5,5,5,5,5,5,5,5,2010
9783,55429905900,55,55,174,174,174,174,258,258,258,2010
9833,25821032200,4,4,8,8,16,16,19,19,22,2010
9834,55664982300,3,3,3,3,4,4,4,4,4,2010
9846,36247126400,4,4,4,4,4,4,4,4,4,2010
9929,36161074400,6,6,6,6,6,6,6,6,6,2010
9946,36106109500,6,6,10,16,16,22,22,33,33,2010
9978,35604263800,4,4,4,4,4,4,4,4,4,2010
9990,36348594300,4,4,4,4,4,4,4,4,4,2010
10001,55938653300,4,4,4,4,4,4,4,4,4,2010
10011,56002097500,1,1,1,1,1,1,1,1,1,2010
10014,55665594500,2,3,3,3,3,3,3,3,3,2010
10023,36622122300,5,9,9,9,9,9,9,9,9,2010
10032,7401496016,4,4,4,4,4,4,4,4,4,2010
10044,22981869900,6,6,6,15,15,17,17,17,17,2010
10046,7202846846,16,18,27,27,27,27,27,27,27,2010
10100,34768669800,3,3,3,3,4,4,4,4,4,2010
10123,7410175181,4,4,4,4,4,4,4,4,4,2010
10155,13406850000,14,14,14,14,14,14,14,14,14,2010
10156,57198398350,2,2,2,2,2,2,2,2,2,2010
10159,55048305900,2,2,2,2,2,2,2,2,2,2010
10191,56661065200,3,4,5,5,5,5,7,8,9,2010
10192,55619924000,3,5,9,10,10,10,15,15,15,2010
10240,16686784600,3,3,3,3,3,3,3,3,3,2010
10252,6505601934,3,3,3,3,3,3,3,3,3,2010
10273,6603716381,1,1,1,1,1,1,1,1,1,2010
10284,57190549579,4,4,4,4,4,4,4,4,4,2010
10289,55501719400,2,2,2,2,2,2,2,2,2,2010
10333,25633615300,3,3,3,3,3,11,11,11,15,2010
10344,7006364449,3,3,8,8,8,8,8,8,12,2010
10346,6603007690,1,1,1,1,2,2,2,4,6,2010
10433,8339911500,5,8,8,8,8,8,16,22,22,2010
10501,7801634854,3,3,7,8,8,8,8,8,8,2010
10515,36677517200,2,2,2,2,2,2,2,2,2,2010
10540,9939192100,12,12,12,12,12,12,12,12,12,2010
10542,57190411346,4,4,4,4,5,5,5,5,5,2010
10551,56186936200,2,2,2,2,2,7,7,7,7,2010
10560,7601339326,5,5,5,5,5,5,5,5,5,2010
10591,24478945100,3,3,3,3,8,8,8,8,8,2010
10594,35785617700,37,37,37,37,37,37,37,37,37,2010
10598,23989857700,9,9,9,9,9,9,9,9,9,2010
10604,35300461300,2,2,2,2,2,2,2,2,3,2010
10650,36157656000,3,3,3,3,9,9,9,9,9,2010
10651,6603333722,11,11,14,14,14,14,14,14,14,2010
10669,36638146000,7,7,7,7,7,7,7,7,7,2010
10680,22942347300,3,3,3,3,3,3,3,3,3,2010
10681,6701792902,2,2,2,2,2,2,2,2,2,2010
10707,36683254500,4,9,9,9,9,9,9,9,9,2010
10711,36970496500,8,9,13,13,13,13,13,13,13,2010
10734,6701505144,8,8,8,13,13,18,33,33,33,2010
10757,24526789100,3,3,6,12,12,18,28,28,28,2010
10784,37099135200,5,5,5,5,5,5,5,5,5,2010
10832,24479181300,42,42,42,42,42,42,42,42,42,2010
10833,36845090600,4,4,4,4,4,4,4,4,4,2010
10834,15041641100,7,7,7,7,7,7,7,7,7,2010
10836,8335844900,32,32,32,32,32,32,32,32,32,2010
10841,35619394300,1,1,1,1,1,1,1,1,1,2010
10863,36638264000,22,22,22,22,22,22,22,22,22,2010
10866,36157873900,12,12,12,12,12,12,12,12,12,2010
10872,56883102000,8,8,8,8,8,8,8,8,8,2010
10891,57008821200,4,8,25,26,26,26,28,28,28,2010
10893,36522984200,4,4,4,4,4,4,4,4,4,2010
10912,35227683900,9,9,9,9,9,9,9,9,9,2010
10917,8338798200,5,5,5,5,5,5,5,5,5,2010
10920,10539455800,16,16,16,33,33,33,38,38,38,2010
10940,9244805300,3,3,3,3,3,3,3,3,3,2010
10942,56046235600,4,4,4,4,4,4,4,4,4,2010
10992,13907992700,3,3,3,3,3,3,3,3,3,2010
11040,7404821744,4,4,4,4,4,4,4,4,4,2010
11043,7006691243,1,1,1,1,1,1,1,1,1,2010
11101,36623926000,3,3,3,3,3,3,3,3,3,2010
11155,36444806700,2,2,2,2,2,2,2,2,2,2010
11167,36844056800,1,2,3,6,6,12,12,15,15,2010
11187,23091621600,7,7,7,7,7,7,16,16,16,2010
11210,56919568000,2,2,2,2,2,2,2,2,2,2010
11220,36570077900,4,4,4,14,14,15,15,15,15,2010
11223,11539289500,2,2,2,2,2,2,2,2,2,2010
11255,6602349358,8,8,8,9,9,9,9,9,9,2010
11272,37098810900,7,7,7,7,7,7,7,7,7,2010
11278,36169388100,6,6,6,6,6,6,6,6,9,2010
11283,24475323200,3,3,4,4,4,4,4,4,4,2010
11287,36550031000,5,5,5,5,5,5,6,7,7,2010
11310,7102576076,2,2,2,2,2,2,2,2,2,2010
11336,36667545600,2,2,9,9,15,23,33,36,36,2010
11345,6701592388,2,2,2,2,2,2,2,2,2,2010
11355,55975632000,12,12,12,12,12,12,12,12,12,2010
11373,25960750900,2,2,2,2,2,2,2,2,2,2010
11386,55759511785,6,6,6,6,6,6,6,6,6,2010
11430,33867753300,16,16,16,16,16,16,16,16,16,2010
11460,7005231845,23,23,28,28,33,33,42,42,42,2010
11489,13104044900,5,5,5,5,6,6,6,6,6,2010
11549,6701601019,6,6,6,6,6,6,6,6,6,2010
11552,6602154453,78,78,78,78,78,78,78,78,78,2010
11558,8727581900,11,15,21,21,23,23,23,23,23,2010
11567,8291779600,1,1,1,4,4,13,14,14,14,2010
11583,36164963400,4,4,4,4,4,4,4,4,4,2010
11596,35812124700,6,6,6,6,6,6,6,6,6,2010
11646,55203106800,3,3,3,4,4,4,4,4,4,2010
11692,36501198900,1,1,1,4,4,4,4,4,4,2010
11710,36668356900,1,1,1,1,1,1,1,1,1,2010
11725,36135882000,2,2,2,2,2,2,2,2,2,2010
11728,24478602800,3,3,4,15,23,34,36,36,37,2010
11737,36059924000,4,4,4,4,4,4,4,4,4,2010
11777,37861062400,2,2,2,2,2,2,2,2,2,2010
11787,36718453500,5,5,5,8,8,8,8,8,8,2010
11827,23392849500,18,18,18,18,18,18,18,18,18,2010
11854,46062416700,4,4,4,4,4,4,4,4,4,2010
11862,35774377200,9,10,19,19,22,22,22,30,30,2010
11866,57151673600,1,1,1,1,1,1,1,1,1,2010
11868,24479207600,6,6,6,6,6,6,6,6,6,2010
11891,35772433700,3,3,3,3,3,3,3,3,3,2010
11895,55538715500,3,3,3,3,3,3,3,3,3,2010
11901,55756298000,5,5,5,5,5,5,5,5,5,2010
11924,36702554200,2,3,6,6,6,6,6,6,7,2010
11952,7004462667,15,15,15,15,15,15,15,15,15,2010
11956,7005930090,10,10,10,10,10,10,10,10,10,2010
11967,7004139987,10,10,10,12,12,12,12,12,12,2010
11976,26649628800,1,6,6,6,6,6,6,6,6,2010
11988,6507643829,22,22,22,22,22,22,22,22,22,2010
12009,26433036200,6,6,6,6,6,6,6,6,6,2010
12029,7102063738,22,22,22,22,22,22,22,22,22,2010
12050,35778762500,8,8,8,8,8,8,8,8,8,2010
12051,7202583261,14,14,19,19,22,22,22,26,26,2010
12059,34771887500,2,5,6,9,10,10,10,10,10,2010
12083,35520098700,4,4,4,4,4,4,4,4,4,2010
12088,6601973247,4,4,7,7,10,10,22,26,37,2010
12090,35778635800,3,3,3,3,3,3,3,3,3,2010
12095,24502884400,3,3,3,3,3,3,3,3,3,2010
12099,36634100600,2,3,4,4,4,4,4,7,14,2010
12123,36520949000,8,9,9,9,9,9,9,9,9,2010
12126,6603286383,4,4,4,4,4,4,4,4,4,2010
12143,8205262700,2,2,10,10,12,12,12,12,12,2010
12189,35896589000,3,3,4,4,4,4,5,5,5,2010
12193,21835148600,2,8,10,17,19,19,19,19,19,2010
12196,37078917600,21,21,21,21,21,21,21,21,21,2010
12218,35732110900,5,5,5,5,5,5,5,5,5,2010
12226,7004943317,2,2,2,2,2,2,2,2,2,2010
12252,36028521500,3,3,3,3,6,6,6,6,6,2010
12257,36454697600,18,18,31,31,55,55,55,55,55,2010
12261,37761135700,2,2,2,2,2,2,2,2,2,2010
12271,35747505200,4,4,4,8,8,8,8,8,8,2010
12280,36160916300,7,7,7,7,7,7,7,7,7,2010
12320,6701546087,4,4,4,4,4,4,4,4,4,2010
12347,24475932000,3,3,3,3,3,3,3,3,3,2010
12354,7006002386,3,3,5,5,5,5,5,5,5,2010
12361,6701836721,7,7,7,7,7,7,26,26,26,2010
12371,55934831300,4,5,5,6,6,6,7,8,9,2010
12373,55730613300,9,9,9,9,9,9,9,9,9,2010
12384,25723903600,1,1,1,1,1,1,1,1,1,2010
12390,55545862057,75,75,75,75,75,75,75,75,75,2010
12402,6506805894,5,5,5,5,5,9,10,10,10,2010
12410,8938022600,14,14,14,14,14,14,14,14,14,2010
12461,35771565800,3,3,3,3,3,3,3,3,3,2010
12472,36626101300,3,3,7,7,7,7,7,7,7,2010
12495,55959859200,3,3,3,3,3,4,4,4,4,2010
12502,36157871600,11,11,11,11,11,11,11,11,11,2010
12509,36058720700,6,8,8,8,8,8,8,8,8,2010
12523,57197952116,20,20,20,20,20,20,20,20,20,2010
12528,36696523400,3,3,7,7,7,7,7,7,7,2010
12538,6701677147,26,26,26,26,26,26,26,26,26,2010
12583,55516000800,74,74,75,75,76,76,76,76,76,2010
12615,36996384200,3,3,3,5,7,11,11,17,17,2010
12616,35316849100,2,2,2,2,2,2,2,2,2,2010
12641,57074877700,2,6,6,6,6,6,6,6,6,2010
12647,36612881200,2,2,2,2,2,2,2,2,2,2010
12661,36240293000,2,4,4,4,4,4,4,4,4,2010
12670,56073317900,3,3,3,3,3,3,3,3,3,2010
12776,36066808300,1,1,9,9,9,9,9,9,9,2010
12780,24333560500,4,4,4,4,4,4,4,4,4,2010
12790,12039297600,6,6,6,6,6,6,6,6,6,2010
12797,36662029600,3,3,3,4,5,5,5,5,5,2010
12805,54396851900,4,6,6,6,6,6,6,6,6,2010
12828,37089624600,1,2,2,2,2,2,4,6,6,2010
12833,15758862200,14,14,14,14,14,14,14,14,14,2010
12838,36550226200,3,3,3,3,3,3,3,3,3,2010
12840,24070524500,12,12,12,12,12,12,12,12,12,2010
12857,36801246000,3,3,3,3,3,3,3,3,3,2010
12859,15925818700,2,2,2,2,2,2,2,2,2,2010
12865,7406119777,38,38,38,38,38,38,38,38,38,2010
12866,7003722857,10,10,10,10,10,10,10,10,10,2010
12875,7007131591,5,5,5,5,5,5,5,5,5,2010
12877,27267482000,4,4,7,7,7,11,11,11,11,2010
12884,36455728800,6,6,6,6,6,6,6,6,6,2010
12899,55889865800,6,6,6,6,6,6,6,6,6,2010
12915,35104356200,8,8,8,8,8,8,8,8,8,2010
12971,55893633200,4,4,51,51,73,73,101,101,104,2010
12976,6506422076,2,2,4,4,6,6,6,6,6,2010
13000,36482850800,2,2,2,2,2,2,2,2,2,2010
13005,35801140400,6,6,6,6,6,6,6,6,6,2010
13051,36998930200,4,4,4,4,4,4,4,4,4,2010
13077,35848778200,1,3,3,3,3,3,3,3,3,2010
13125,36679682000,9,9,9,9,9,9,9,9,9,2010
13153,7202887776,5,5,5,5,5,11,11,11,11,2010
13162,36890592700,4,4,4,4,4,4,4,4,4,2010
13173,8571916600,3,3,3,3,3,3,3,3,3,2010
13174,35550807200,17,17,17,17,17,17,35,35,46,2010
13203,57194325395,4,4,4,4,4,4,4,4,4,2010
13225,35956219100,5,5,5,5,5,5,5,5,5,2010
13243,30267802000,2,2,2,2,2,2,2,2,2,2010
13249,56660208500,3,3,3,5,5,5,5,5,5,2010
13252,36647899400,5,5,5,5,5,5,5,5,5,2010
13274,56390785000,42,42,42,42,42,42,42,42,42,2010
13281,12789357300,8,8,8,8,8,8,8,8,8,2010
13293,23486031500,11,11,11,11,11,11,11,11,11,2010
13294,36135564900,2,2,2,2,2,2,2,2,2,2010
13312,6603346964,4,4,9,12,12,12,13,13,13,2010
13318,7003522843,4,4,4,4,4,4,4,4,4,2010
13319,8453033200,2,2,2,2,2,2,2,2,2,2010
13340,36480386400,5,5,5,5,5,5,5,5,5,2010
13360,36192875600,11,11,11,11,38,38,39,45,45,2010
13363,55917121900,4,4,4,4,4,8,8,8,8,2010
13370,34970957800,2,2,7,9,9,9,9,9,9,2010
13383,6505979625,5,5,5,5,5,5,5,14,14,2010
13417,14822409800,3,3,3,3,3,3,3,3,3,2010
13427,7005714736,4,4,4,4,4,4,4,4,4,2010
13462,6506780235,3,3,3,3,3,3,3,3,3,2010
13465,36801288700,9,9,9,9,9,9,9,9,9,2010
13482,25927450000,3,3,4,4,5,9,9,12,12,2010
13514,7402549788,42,42,42,42,42,42,42,42,42,2010
13515,35228413700,28,28,36,36,43,43,50,50,50,2010
13530,36605157500,3,3,3,3,3,3,3,3,3,2010
13540,36142075100,2,3,4,7,10,10,10,12,15,2010
13544,8238262000,3,3,3,5,5,5,5,5,5,2010
13561,36453630800,2,2,2,2,2,2,2,2,2,2010
13575,37011582400,2,2,2,2,2,2,2,2,2,2010
13592,57198485105,3,3,3,3,3,3,3,3,3,2010
13646,35313941100,78,78,78,78,78,78,78,78,78,2010
13658,15822720700,6,6,6,6,6,6,6,6,6,2010
13665,36607976000,1,1,1,1,1,1,1,1,1,2010
13698,8569329300,13,13,13,13,13,13,13,34,34,2010
13701,36739934500,6,6,7,7,7,7,7,7,7,2010
13738,7004424965,8,8,8,19,19,19,19,19,19,2010
13759,57189525581,12,12,12,12,12,12,12,12,12,2010
13789,14009318100,2,2,2,11,11,11,11,11,11,2010
13814,36717470600,4,4,4,4,4,4,4,4,4,2010
13815,35811609900,12,12,12,12,12,12,12,12,12,2010
13822,56728112100,5,5,23,23,23,23,23,36,36,2010
13836,55989746400,78,78,78,78,78,78,78,78,78,2010
13852,7005844405,6,6,6,8,12,12,12,12,12,2010
13861,52663095400,16,18,18,18,18,18,18,18,18,2010
13865,6701627162,20,21,21,22,22,22,27,40,40,2010
13883,36666581500,3,3,3,3,3,3,3,3,3,2010
13885,9841291500,4,4,4,4,4,7,8,8,11,2010
13887,12766322300,8,8,8,8,8,8,8,8,8,2010
13901,6603718599,8,8,8,29,29,29,29,29,29,2010
13902,24832629800,44,44,74,74,110,110,110,110,140,2010
13905,36605783000,2,2,2,2,2,2,2,2,2,2010
13932,6604057882,3,3,3,6,6,6,6,6,6,2010
13938,23389770200,2,2,2,2,2,2,2,2,2,2010
13948,35107085900,5,5,6,6,6,6,6,6,6,2010
14022,6506574015,37,37,37,37,37,37,37,37,37,2010
14035,7003298696,4,4,4,4,4,4,4,4,4,2010
14046,57195914299,4,4,4,4,4,4,4,4,4,2010
14073,23485045900,2,2,3,3,3,3,3,3,3,2010
14118,36180314800,3,3,3,3,3,3,3,3,3,2010
14124,36612804700,6,10,12,12,12,12,12,12,12,2010
14130,35747208600,78,78,78,78,78,78,78,78,78,2010
14159,56419514900,3,3,3,3,5,5,5,5,5,2010
14189,36118137400,1,4,4,4,4,4,4,4,4,2010
14197,36052478900,4,4,4,7,11,11,11,11,11,2010
14252,18934628500,3,3,3,3,3,3,3,3,3,2010
14253,7409181460,7,7,7,7,10,10,10,10,10,2010
14302,36668179600,1,1,1,1,10,21,21,21,21,2010
14311,36605429700,10,10,10,10,10,10,10,10,10,2010
14351,25029642100,20,20,20,20,20,20,20,20,20,2010
14375,55395110800,4,4,4,4,4,4,4,4,4,2010
14394,9278890100,3,7,7,12,12,12,12,12,12,2010
14398,36816112800,2,2,2,4,4,4,4,4,4,2010
14408,55711550400,2,2,2,2,2,2,2,2,2,2010
14426,6603653361,1,1,1,1,1,1,1,1,1,2010
14449,24343647500,3,3,13,13,13,13,13,13,13,2010
14460,7004778058,5,5,8,10,11,30,30,30,30,2010
14468,27468028200,4,4,4,4,4,4,4,4,4,2010
14490,36987111200,4,7,7,12,14,18,22,22,24,2010
14502,55428440300,5,11,14,31,36,36,36,36,36,2010
14540,6505456521,7,7,7,7,7,7,7,7,7,2010
14559,24605798100,2,26,26,26,26,26,26,26,26,2010
14590,36052871600,6,6,6,6,6,6,6,6,6,2010
14603,15722680400,4,4,4,4,4,4,4,4,4,2010
14606,35771386700,2,2,2,2,2,2,2,2,2,2010
14637,6506422079,7,7,7,7,7,7,7,7,7,2010
14644,23399226000,3,3,3,3,3,3,3,3,3,2010
14675,55567282000,4,4,4,4,4,4,4,4,4,2010
14690,10045744800,4,4,4,4,4,4,4,4,4,2010
14695,7403421729,2,2,2,2,2,2,2,2,2,2010
14761,36612004600,3,3,3,3,3,3,3,3,3,2010
14765,55445450200,28,28,36,36,36,36,36,36,36,2010
14768,7006174260,5,10,10,10,10,10,10,10,10,2010
14787,6602078736,13,13,13,13,13,13,13,13,13,2010
14806,36185685900,4,4,4,4,4,4,4,4,4,2010
14845,26032092300,1,3,5,8,8,8,8,8,8,2010
14855,36902856400,3,3,3,3,3,3,3,3,3,2010
14857,7004039713,6,6,11,14,14,14,14,14,14,2010
14884,7004184757,1,1,3,3,4,6,6,6,9,2010
14948,16176226800,2,2,6,6,6,6,6,11,11,2010
15006,36461941300,1,1,1,1,1,1,1,1,1,2010
15009,36816454600,3,3,3,3,3,3,3,3,3,2010
15056,36604934200,24,24,24,24,24,24,24,24,24,2010
15065,26667245400,32,32,36,36,44,44,50,50,50,2010
15067,7401854625,4,4,4,4,4,4,4,4,4,2010
15115,6602573382,5,5,5,5,5,5,5,5,5,2010
15148,36634476800,2,2,2,2,2,2,2,2,2,2010
15167,56962732800,12,12,12,12,12,15,15,15,16,2010
15181,35976470400,1,1,1,1,1,1,1,1,1,2010
15182,35114497900,2,2,4,4,4,4,4,4,4,2010
15214,7202313424,1,1,1,2,2,2,2,2,2,2010
15251,14054814700,5,6,6,6,8,8,8,8,8,2010
15255,6602965763,3,3,3,3,3,3,3,3,3,2010
15292,36652927700,4,4,6,6,6,6,6,6,6,2010
15314,7402965585,7,7,7,7,7,7,7,7,7,2010
15322,36609890300,3,4,4,4,4,4,4,4,4,2010
15368,20436389100,3,5,7,12,12,12,12,32,32,2010
15384,7006440372,37,37,37,37,37,37,37,37,70,2010
15410,6701623000,26,26,26,26,37,37,37,37,37,2010
15467,6602503944,20,20,20,26,32,32,32,35,35,2010
15468,55163155100,5,5,5,5,5,5,5,5,5,2010
15472,7006582655,4,5,5,5,5,12,12,12,36,2010
15479,36573536900,12,17,17,17,17,17,17,17,17,2010
15509,57192892826,5,6,6,6,6,6,6,9,9,2010
15538,8533994000,37,37,37,37,37,37,37,37,37,2010
15547,15067803300,3,3,3,3,3,3,3,3,3,2010
15564,23991341700,7,7,13,13,13,13,13,13,13,2010
15630,57192438889,2,2,2,2,6,6,6,6,6,2010
15645,55208965400,3,3,5,7,8,8,8,8,8,2010
15671,13613654800,3,3,3,3,3,3,3,3,3,2010
15675,43761567200,7,7,7,7,7,7,7,7,7,2010
15706,56102953500,2,2,2,2,2,2,2,2,2,2010
15791,23978150400,5,14,15,17,17,17,23,23,23,2010
15812,6603099588,15,15,15,15,15,15,15,15,15,2010
15813,35299840300,14,17,18,28,37,94,125,125,144,2010
15838,36131347300,2,2,2,2,2,2,2,2,2,2010
15858,36678748400,2,4,4,4,4,4,4,5,5,2010
15863,57197107437,2,2,2,2,2,2,2,2,2,2010
15885,36720823600,1,1,1,1,1,1,1,1,1,2010
15924,36082432700,5,5,5,5,5,5,5,5,5,2010
15949,7003967572,2,2,2,2,2,2,2,6,11,2010
15953,23004651900,5,5,5,5,5,5,5,5,5,2010
16008,55925377700,3,3,3,3,6,6,6,6,6,2010
16043,36599787700,1,6,8,9,20,21,21,21,23,2010
16049,55962663400,4,4,4,4,4,4,4,4,4,2010
16069,35103087500,3,6,6,6,11,11,12,12,12,2010
16115,36992020200,4,5,5,5,5,5,5,5,5,2010
16133,25636272000,8,11,11,11,11,13,13,17,17,2010
16165,55978773700,45,45,45,45,45,45,45,45,45,2010
16184,57192126347,4,4,4,4,4,4,4,4,4,2010
16197,55452601000,10,10,15,15,15,15,15,15,15,2010
16237,35777348200,3,3,3,3,3,3,3,3,3,2010
16250,36761739900,4,4,8,10,10,10,10,10,10,2010
16301,6603645026,4,4,4,4,4,4,4,4,4,2010
16349,6603673686,4,4,4,4,4,4,4,4,4,2010
16381,36722082800,3,3,3,3,3,3,3,3,3,2010
16402,36926258000,3,3,3,3,3,3,3,3,3,2010
16408,36652628000,3,5,5,5,5,5,5,5,5,2010
16415,55884994000,3,4,4,4,4,4,17,20,28,2010
16436,35560046400,7,7,7,7,7,7,7,7,7,2010
16451,36727023100,2,2,2,2,2,2,3,3,3,2010
16452,6603196124,45,45,45,45,45,45,107,107,107,2010
16459,55895155000,7,7,7,7,7,7,7,7,7,2010
16460,49963486500,10,10,10,13,16,18,22,30,32,2010
16464,20436307600,4,4,4,4,4,4,4,4,4,2010
16502,24605389400,3,3,3,3,3,3,3,3,3,2010
16514,6602866337,5,6,6,6,6,6,6,6,6,2010
16518,55546084800,7,7,7,7,12,18,21,23,23,2010
16564,36728744200,2,4,4,4,4,4,4,4,4,2010
16589,6602640331,2,2,2,2,2,2,2,2,2,2010
16611,36144194100,6,6,6,6,6,6,6,6,6,2010
16649,24170355000,3,3,3,3,3,3,3,3,3,2010
16663,56202822000,1,3,3,3,3,3,3,3,3,2010
16669,26531926700,3,3,3,3,3,3,3,3,3,2010
16690,35561327100,2,2,2,2,3,3,6,6,6,2010
16694,56562386300,3,3,3,3,3,3,3,3,3,2010
16707,57203233252,50,50,50,50,50,50,50,50,50,2010
16711,23489096100,2,5,5,6,6,7,7,7,7,2010
16720,36159465200,4,4,4,4,4,4,4,4,4,2010
16722,8535130200,11,11,11,11,11,11,11,11,11,2010
16723,36183872400,2,2,2,2,2,2,2,2,2,2010
16724,55351675600,1,5,5,6,6,6,6,6,6,2010
16727,15122242600,4,4,4,4,4,4,4,4,4,2010
16773,24724143400,3,3,3,3,3,3,3,3,3,2010
16789,36189976500,3,3,3,3,3,3,3,3,3,2010
16793,56023319800,4,4,4,12,12,12,12,12,12,2010
16818,26767745900,8,8,8,8,8,8,8,8,8,2010
16824,8395785200,23,23,23,23,23,23,23,23,23,2010
16835,6506468595,13,19,36,36,36,36,36,36,36,2010
16878,35101400000,2,6,8,8,8,8,8,8,8,2010
16895,36463981500,4,4,4,4,4,4,4,4,4,2010
16896,15829370400,4,4,5,7,7,7,7,7,7,2010
16901,15053196100,4,6,6,6,6,6,6,6,8,2010
16919,10042636300,7,7,7,7,7,7,7,7,7,2010
16922,35089951700,6,6,6,6,6,6,6,6,6,2010
16939,14526934700,10,10,10,10,10,10,10,10,10,2010
16947,35956106800,5,5,5,5,5,5,5,5,5,2010
16989,9840425700,9,9,9,9,9,9,9,9,9,2010
16995,36926283000,4,4,4,4,4,4,4,4,4,2010
17012,35868039600,3,3,3,3,5,5,5,5,5,2010
17028,36810292600,2,4,4,4,4,4,8,8,8,2010
17047,23096862500,4,4,4,4,4,4,4,4,4,2010
17060,36614597200,39,39,39,39,39,39,39,39,39,2010
17079,36179576100,6,6,6,6,6,13,13,13,13,2010
17101,24474527200,12,12,12,12,12,12,12,12,12,2010
17109,55879977000,7,7,7,16,16,26,26,26,26,2010
17169,35272632300,5,5,10,10,10,10,10,10,10,2010
17197,36172941600,5,5,5,5,5,5,5,5,5,2010
17212,55265626800,10,14,15,15,20,29,33,43,44,2010
17258,25822680300,7,7,7,7,7,7,7,7,7,2010
17262,6507610328,5,5,5,5,5,5,5,5,5,2010
17307,8845658400,11,11,11,11,11,11,11,11,11,2010
17330,24587426700,5,5,5,5,5,5,5,5,5,2010
17379,14033905800,3,3,5,5,7,7,7,7,7,2010
17380,36181348000,3,3,3,3,3,3,3,3,3,2010
17400,57198014785,2,2,2,2,2,2,2,2,2,2010
17455,36598664700,3,3,3,3,3,3,3,3,3,2010
17457,12799630500,23,23,41,45,45,51,56,89,109,2010
17459,36625972600,1,3,3,3,3,3,3,3,3,2010
17463,35190209300,5,5,5,5,5,5,5,5,5,2010
17473,36600298300,1,1,1,2,2,2,2,2,5,2010
17475,36197837100,2,2,2,2,2,2,2,2,2,2010
17539,56677391200,6,6,6,6,6,6,6,6,6,2010
17541,37054281300,17,31,31,38,38,38,74,74,97,2010
17551,25925027700,8,8,23,23,23,23,23,23,23,2010
17596,36809786300,3,3,6,6,6,6,6,6,6,2010
17611,6603899879,12,12,18,18,18,18,18,18,18,2010
17613,6602776139,3,3,3,3,3,3,3,3,3,2010
17671,36245667100,2,5,5,5,5,5,5,5,5,2010
17678,23985421300,11,11,11,11,11,11,11,11,11,2010
17688,36190725100,3,3,21,24,24,24,24,24,24,2010
17690,51863209000,6,6,6,6,6,6,6,6,6,2010
17697,7005560313,1,1,1,1,1,1,1,1,1,2010
17710,57198008727,5,5,5,5,5,5,5,5,5,2010
