Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8781,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8880,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8894,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8919,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8923,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8936,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8956,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8968,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8996,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
9001,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
9008,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
9010,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
9014,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
9034,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
9038,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
9044,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
9126,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
9132,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
9170,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9188,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9196,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9206,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9226,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9233,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9237,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9242,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9270,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9305,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9321,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9342,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9350,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9370,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9389,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9396,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9401,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9457,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9517,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9518,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9545,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9612,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9627,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9633,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9670,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9685,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9701,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9704,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9706,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9709,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9735,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9767,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9768,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9777,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9795,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9852,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9876,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9880,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9883,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9944,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9975,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
10016,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
10098,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
10137,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
10169,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
10178,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10201,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10224,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10235,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10278,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10283,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10308,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10313,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10345,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10354,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10360,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10402,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10405,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10407,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10410,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10411,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10441,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10455,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10460,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10463,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10468,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10487,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10517,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10579,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10631,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10664,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10682,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10731,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10740,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10762,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10770,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10772,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10812,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10817,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10844,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10852,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10871,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10881,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10894,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10938,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10957,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10978,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10999,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
11030,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
11113,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
11117,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
11156,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
11159,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11313,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11325,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11346,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11370,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11412,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11426,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11428,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11456,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11471,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11485,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11501,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11573,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11576,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11599,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11607,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11617,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11623,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11628,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11668,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11685,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11694,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11741,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11743,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11768,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11793,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11801,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11811,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11856,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11861,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11885,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11942,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
12026,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
12034,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
12070,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
12091,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
12125,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
12156,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
12174,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
12204,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
12224,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12230,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12238,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12283,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12293,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12357,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12383,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12391,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12422,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12439,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12451,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12474,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12496,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12515,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12540,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12543,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12547,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12566,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12569,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12586,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12625,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12648,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12675,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12713,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12727,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12741,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12807,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12888,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12912,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12984,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
13001,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
13049,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
13056,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
13066,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
13109,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
13111,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
13113,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
13121,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
13221,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
13242,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13289,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13296,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13303,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13309,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13359,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13381,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13401,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13410,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13414,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13434,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13436,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13443,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13444,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13455,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13472,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13477,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13481,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13487,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13637,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13666,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13722,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13725,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13727,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13741,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13742,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13761,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13771,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13778,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13782,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13788,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13791,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13841,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13860,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13925,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13930,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13946,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13952,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13981,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13988,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
14037,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
14066,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
14069,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
14071,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
14081,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
14083,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
14084,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
14148,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
14153,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
14156,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
14173,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
14205,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
14217,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
14225,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
14236,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
14251,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14262,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14269,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14283,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14287,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14290,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14294,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14358,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14374,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14379,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14383,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14399,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14456,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14485,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14496,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14501,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14510,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14563,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14568,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14604,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14643,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14677,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14689,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14696,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14697,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14718,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14726,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14734,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14739,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14740,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14762,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14800,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14802,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14819,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14853,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14870,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14906,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14929,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14954,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14967,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
15012,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
15017,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
15029,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
15049,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
15088,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
15103,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
15121,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
15135,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
15145,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
15146,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
15164,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
15185,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
15209,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
15225,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
15258,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
15283,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15301,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15329,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15334,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15355,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15396,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15397,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15402,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15403,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15439,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15444,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15446,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15482,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15520,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15529,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15530,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15561,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15581,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15592,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15619,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15620,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15660,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15688,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15708,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15711,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15744,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15750,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15767,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15799,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15840,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15900,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15912,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15927,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15940,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15957,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15960,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15984,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15993,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
16000,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
16048,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
16086,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
16090,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
16095,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
16103,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
16111,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
16150,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
16157,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
16172,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
16209,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
16217,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
16222,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
16234,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
16254,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
16260,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16345,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16357,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16366,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16384,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16385,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16386,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16421,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16429,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16444,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16465,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16489,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16535,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16552,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16568,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16599,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16619,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16654,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16686,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16706,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16718,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16760,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16771,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16794,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16795,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16804,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16862,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16868,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16906,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16908,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16926,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16929,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16941,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16962,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16978,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16979,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16980,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
17072,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
17094,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
17107,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
17142,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
17173,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
17177,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
17201,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
17218,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
17222,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
17225,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
17251,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
17255,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
17306,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
17323,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17338,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17352,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17358,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17360,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17427,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17461,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17469,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17478,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17479,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17483,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17487,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17498,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17501,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17513,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17514,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17524,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17576,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17625,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17651,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
