Unnamed: 0,ID,2016,2017,2018,start_year
53208,57192206232,35,35,35,2016
53209,7402891845,29,29,29,2016
53212,56028374100,15,15,15,2016
53242,22034257800,1,1,1,2016
53243,57190347834,3,3,3,2016
53293,16638985700,82,82,82,2016
53315,57190490888,2,7,7,2016
53321,57188836760,3,3,3,2016
53328,57191477421,4,4,4,2016
53349,57190164770,5,5,5,2016
53354,13404640100,11,11,11,2016
53370,57194175067,6,6,6,2016
53377,57192422821,3,3,3,2016
53381,6602579087,6,6,6,2016
53384,57194067355,7,7,7,2016
53392,56948442000,3,3,3,2016
53399,57191076960,9,9,9,2016
53438,35111777300,2,2,2,2016
53442,56999794900,9,9,9,2016
53469,57190878428,5,7,7,2016
53472,57189343652,82,82,82,2016
53519,14824480600,82,82,82,2016
53529,36598014000,3,4,4,2016
53539,56779582000,5,5,5,2016
53558,56704766400,5,5,5,2016
53568,56423368400,17,17,17,2016
53591,57190126091,7,7,7,2016
53604,23392740800,3,3,3,2016
53613,57188552699,3,13,13,2016
53617,6504610371,5,5,5,2016
53624,57191636386,18,18,18,2016
53626,14068588300,3,3,5,2016
53641,35090229300,3,3,3,2016
53642,6603853389,65,65,65,2016
53660,57206617292,8,8,8,2016
53670,57200200640,4,4,4,2016
53677,7102734848,19,19,61,2016
53689,57008314700,16,21,24,2016
53694,8067423200,32,32,32,2016
53719,57192313022,2,3,3,2016
53730,56490318100,5,5,6,2016
53735,57191973642,3,3,3,2016
53776,57016381800,3,3,3,2016
53781,57192382487,13,13,13,2016
53786,56300929300,8,9,9,2016
53804,55941312500,78,78,78,2016
53858,7006424590,6,6,6,2016
53865,56949734700,3,3,3,2016
53878,55369071100,5,5,5,2016
53888,57191750285,3,3,3,2016
53933,57191285611,3,3,3,2016
53935,15764844100,47,47,47,2016
53945,24476105800,9,9,9,2016
53955,57195718030,11,11,11,2016
53958,8340647200,9,9,9,2016
53976,7003360509,7,7,7,2016
53984,55568292600,3,3,3,2016
54011,56299935600,3,7,7,2016
54012,55646892800,36,36,39,2016
54029,57188769446,35,35,35,2016
54075,57193746582,5,5,5,2016
54096,55108506500,7,7,7,2016
54119,56377095800,4,4,4,2016
54138,57190089435,2,3,3,2016
54155,56013598400,4,8,8,2016
54192,57191746597,2,10,10,2016
54212,56422179600,4,4,6,2016
54234,57191903223,9,9,9,2016
54240,55831525200,5,5,5,2016
54247,57200612177,12,14,18,2016
54257,57192312283,3,3,3,2016
54260,7102764593,4,4,4,2016
54267,56997458900,3,3,4,2016
54273,57189358259,10,10,10,2016
54292,6701681395,2,2,2,2016
54298,57191408540,4,4,6,2016
54303,35254697600,3,3,3,2016
54305,55841325100,3,3,3,2016
54307,7801694218,5,5,12,2016
54312,56967676800,1,1,1,2016
54327,57188554429,6,6,6,2016
54345,15050143800,4,4,4,2016
54352,56939041500,14,14,14,2016
54362,23468253700,7,9,9,2016
54364,6506788071,10,10,10,2016
54399,57201598103,9,9,9,2016
54423,57191188284,10,11,11,2016
54443,56514916900,39,39,39,2016
54453,6603506032,16,16,16,2016
54468,57190400097,3,3,3,2016
54497,24725347300,3,3,3,2016
54498,7006385307,16,16,147,2016
54518,57192921068,6,6,6,2016
54534,57196921785,3,3,3,2016
54590,7102614837,1,1,1,2016
54610,57203245678,2,2,2,2016
54620,55347870600,4,4,4,2016
54635,57021125300,3,3,3,2016
54649,57192075405,4,4,4,2016
54655,24173643500,5,5,5,2016
54696,57191954830,3,3,3,2016
54713,16029592800,27,27,27,2016
54716,6603166614,3,3,3,2016
54717,56993578900,5,5,5,2016
54738,57188577275,4,4,4,2016
54740,57188813736,3,3,8,2016
54785,57188983186,10,10,10,2016
54786,57192593140,2,2,2,2016
54791,57191710407,8,9,10,2016
54796,57188982423,3,3,3,2016
54801,7003505824,4,4,4,2016
54808,57191381849,2,2,2,2016
54842,7006392959,20,20,20,2016
54871,6604040922,5,5,7,2016
54879,6507005460,18,18,27,2016
54880,47661538800,55,55,55,2016
54898,6603771443,6,6,6,2016
54925,7202079810,2,2,2,2016
54955,57193665556,4,4,4,2016
54979,15623319200,8,8,8,2016
55044,56870615900,24,24,24,2016
55142,55146144100,20,20,20,2016
55183,57191539947,6,6,6,2016
55205,56355346300,5,5,5,2016
55206,56292020500,6,6,6,2016
55245,57190739141,3,3,3,2016
55246,57192586440,4,7,7,2016
55254,57191586902,2,2,2,2016
55266,57203112576,5,5,5,2016
55295,55865240100,9,9,9,2016
55305,55925453000,4,4,10,2016
55323,56998310000,3,3,3,2016
55326,57190060906,2,3,4,2016
55331,55546096200,13,13,13,2016
55340,56699670100,4,4,4,2016
55356,16687379800,5,5,10,2016
55361,56149436800,4,4,4,2016
55380,55329535700,6,6,6,2016
55399,55545927000,43,43,43,2016
55409,57202861586,3,3,3,2016
55416,57194345580,2,5,5,2016
55440,8645039700,3,3,3,2016
55447,36573525700,3,12,27,2016
55459,57190843534,4,4,4,2016
55474,41262026500,5,5,5,2016
55485,57193209340,7,7,7,2016
55503,25937314100,4,15,15,2016
55508,36088422800,1,1,1,2016
55527,35219214300,6,9,9,2016
55528,57192555546,7,7,7,2016
55538,55090084200,2,2,2,2016
55590,36024857000,4,4,4,2016
55594,6508197746,5,6,6,2016
55604,15044275500,17,17,17,2016
55607,33368106000,4,4,4,2016
55625,46161121300,3,3,3,2016
55631,57076101400,4,4,4,2016
55648,57191865577,3,3,23,2016
55663,56705485700,4,4,12,2016
55675,57190124157,3,3,3,2016
55681,56919581000,2,2,2,2016
55691,57188568702,4,4,6,2016
55716,57163660500,5,5,5,2016
55753,57203632120,6,6,6,2016
55779,55251681900,3,3,3,2016
55781,25923536700,4,4,4,2016
55814,57188552663,4,5,5,2016
55822,7402122004,7,7,9,2016
55830,57188983682,32,32,32,2016
55833,57189320317,2,2,2,2016
55900,55927407200,1,1,3,2016
55907,6603263932,2,2,2,2016
55912,57191415903,2,2,3,2016
55913,57193157495,2,2,2,2016
55914,56063951400,1,1,1,2016
55938,57191967556,1,3,3,2016
55945,57193066137,2,3,4,2016
55950,7006566988,33,33,33,2016
55979,57188959147,4,4,4,2016
56010,7004117105,59,59,59,2016
56017,7202707518,5,5,5,2016
56019,7005470918,59,59,59,2016
56029,6602250190,9,9,9,2016
56031,6504655153,11,11,11,2016
56041,57206497745,6,6,6,2016
56073,13004015900,5,5,5,2016
56074,57191582889,7,30,30,2016
56076,57192212519,35,35,35,2016
56079,56539921800,1,1,1,2016
56099,14030424300,4,4,4,2016
56102,16303091100,4,4,4,2016
56126,57188550037,2,2,2,2016
56131,6505832720,5,5,5,2016
56163,42961449600,3,3,3,2016
56167,57191586377,3,3,3,2016
56170,57197684538,7,13,13,2016
56193,57189091795,2,3,3,2016
56197,57193571388,3,3,3,2016
56204,56126124000,2,2,5,2016
56218,56898664400,7,7,7,2016
56221,8411420900,1,1,1,2016
56225,15840159800,2,2,2,2016
56234,57192067032,5,5,5,2016
56280,57192914025,14,14,14,2016
56299,37104698500,2,2,2,2016
56305,8925082300,7,13,13,2016
56337,56850348700,7,7,7,2016
56356,7005371840,33,42,42,2016
56403,7409077661,11,11,11,2016
56418,13906964200,5,5,5,2016
56434,57189443438,1,1,1,2016
56446,57190336261,1,1,1,2016
56449,7005475371,55,55,55,2016
56450,55660206600,1,1,1,2016
56475,25225897400,2,2,2,2016
56496,56600814900,2,2,3,2016
56498,57192589141,26,26,47,2016
56501,56593177200,32,32,32,2016
56502,56699292000,11,11,11,2016
56505,25522961800,3,3,3,2016
56528,56380641200,20,20,20,2016
56548,23096470700,4,6,6,2016
56562,57191919571,2,2,2,2016
56563,55951242900,5,5,5,2016
56588,57199325474,3,3,3,2016
56607,57189688284,1,1,1,2016
56608,57192557859,3,5,5,2016
56655,55803698100,8,8,8,2016
56681,57191651601,3,5,5,2016
56688,55842877400,4,4,4,2016
56699,16205587100,11,11,11,2016
56723,16043786300,4,4,9,2016
56728,35759072600,3,3,3,2016
56735,36624698800,2,2,2,2016
56742,56039314500,2,2,2,2016
56751,54409657500,42,42,42,2016
56755,55348342900,2,2,2,2016
56783,57190950479,4,4,4,2016
56793,55348239400,10,10,10,2016
56794,7408339083,72,72,89,2016
56818,12807928700,16,16,17,2016
56854,16480651800,5,5,5,2016
56863,57189726188,5,5,5,2016
56871,35408997200,4,4,4,2016
56876,56394584900,2,2,2,2016
56908,7005886779,49,49,75,2016
56945,35621527100,9,9,9,2016
56959,36618247800,5,5,10,2016
56979,56054592100,53,53,53,2016
56992,57204222291,3,3,3,2016
57017,15057488700,7,7,7,2016
57018,56809427500,2,5,5,2016
57040,57191226749,7,7,7,2016
57046,57189599768,3,3,4,2016
57061,57190584507,4,4,4,2016
57089,55481879600,30,32,32,2016
57090,57200602150,3,3,3,2016
57113,24073860800,16,16,16,2016
57146,57192436678,3,3,3,2016
57148,36508563500,3,3,3,2016
57153,57193648882,3,3,3,2016
57202,57061168300,5,5,5,2016
57203,57190383560,26,26,27,2016
57206,57189050615,6,6,6,2016
57248,57190189787,2,2,3,2016
57249,57197036353,6,6,7,2016
57250,55837496000,7,7,7,2016
57303,57189064470,2,2,2,2016
57321,55937241800,55,55,55,2016
57331,57194034432,6,9,9,2016
57339,8878260700,9,9,9,2016
57349,56531983700,5,5,5,2016
57353,56006220800,13,13,13,2016
57356,57189048612,3,3,3,2016
57392,57119519100,2,4,5,2016
57396,35177166000,4,4,10,2016
57412,56664380400,5,5,8,2016
57422,56892897500,4,4,5,2016
57425,55473716900,2,2,2,2016
57429,36478268100,5,5,5,2016
57431,57193097800,43,43,43,2016
57437,6506583473,8,8,8,2016
57450,55734832800,2,2,2,2016
57453,24437550600,36,36,36,2016
57458,57192067750,3,3,6,2016
57461,15127035000,16,16,16,2016
57464,56481285500,3,3,3,2016
57485,6701658059,77,77,77,2016
57506,57192666215,24,24,24,2016
57526,36674204900,8,8,8,2016
57534,10042450600,6,23,24,2016
57548,7003686368,6,6,6,2016
57553,57193090388,6,6,7,2016
57560,56179925400,10,10,10,2016
57563,6603461888,1,1,1,2016
57576,36186225300,2,2,2,2016
57590,8503518400,3,3,3,2016
57593,36542327500,2,2,2,2016
57603,57188762660,3,3,3,2016
57625,57190034666,2,2,2,2016
57639,25031166100,15,15,18,2016
57690,57190729193,2,4,4,2016
57720,57190488803,2,3,3,2016
57724,55571022400,5,5,8,2016
57735,6603249634,5,5,8,2016
57780,6602709918,16,16,16,2016
57795,57194101502,17,17,18,2016
57799,57202526243,9,9,9,2016
57808,7201691111,5,5,5,2016
57849,57190371955,3,3,8,2016
57870,57200124657,27,27,27,2016
57884,57194180343,4,4,4,2016
57888,13805883300,3,7,7,2016
57893,56359172700,4,4,4,2016
57920,24482053500,10,74,75,2016
57952,57206562671,13,13,13,2016
57959,15766318400,6,6,6,2016
57963,57188588703,1,1,3,2016
57979,8663752600,3,3,3,2016
57980,36089035900,15,19,19,2016
58001,36189050600,3,3,3,2016
58012,6602630759,2,2,2,2016
58016,57191523200,10,10,10,2016
58018,57197560061,6,8,8,2016
58048,57158462300,3,3,3,2016
58057,6603054591,7,7,7,2016
58059,35268569400,5,5,5,2016
58078,36124529800,6,6,6,2016
58080,56070937400,5,5,5,2016
58081,55205160700,2,2,2,2016
58083,55533003000,36,36,52,2016
58151,57190276543,7,8,12,2016
58159,55780010100,2,2,2,2016
58163,36893654800,3,3,3,2016
58173,56414930500,1,1,1,2016
58193,57190389069,19,19,19,2016
58256,15071508900,24,24,24,2016
58258,36008202700,4,4,4,2016
58276,56432522900,3,3,3,2016
58280,57189327808,7,7,7,2016
58293,57192589713,87,87,120,2016
58325,7102731941,2,5,5,2016
58335,57190437409,3,3,3,2016
58343,14323500900,3,3,3,2016
58351,7004701432,3,3,3,2016
58355,57189343655,82,82,82,2016
58359,57189329289,11,11,11,2016
58377,57159315900,2,2,2,2016
58388,57193792225,12,12,12,2016
58389,55658491800,5,5,5,2016
58404,57191269140,3,3,3,2016
58413,15754137400,8,8,8,2016
58426,56779741600,3,3,3,2016
58442,57044636700,4,4,4,2016
58461,57192302041,21,21,21,2016
58483,55243426100,3,8,15,2016
58498,57190345837,4,4,4,2016
58526,7103295992,7,7,7,2016
58527,16743685200,47,47,47,2016
58543,7004485443,9,9,9,2016
58547,57188989255,32,32,32,2016
58553,55212154800,7,7,7,2016
58584,56094310700,112,113,171,2016
58589,57192589245,1,1,1,2016
58599,57191253740,5,6,6,2016
58602,56937290000,3,3,4,2016
58609,56437776200,16,16,16,2016
58619,57188760599,2,2,2,2016
58620,56059800300,6,6,6,2016
58626,57206547373,1,1,3,2016
58628,55293629800,14,14,14,2016
58630,57191224141,1,2,3,2016
58638,56743302300,24,24,24,2016
58653,55938662900,4,4,4,2016
58726,36149189000,2,7,7,2016
58728,56203592100,13,19,21,2016
58775,57203175542,24,24,24,2016
58804,36185528200,3,3,3,2016
58806,57188838225,3,3,3,2016
58811,56066378100,81,81,160,2016
58845,57206644916,33,33,33,2016
58865,36629917900,9,9,9,2016
58873,8501617400,10,10,10,2016
58882,57000979300,50,50,50,2016
58959,56007863300,8,8,12,2016
59032,57189500989,4,5,5,2016
59047,56370753700,13,13,13,2016
59076,55884156400,1,1,1,2016
59078,57191960589,6,6,6,2016
59085,57193434480,2,2,2,2016
59104,57191585743,5,5,5,2016
59119,35095947800,3,6,6,2016
59134,8675321000,6,6,6,2016
59148,56036243400,13,20,20,2016
59149,55332277800,39,39,39,2016
59215,57185583500,2,4,4,2016
59219,8306186800,16,16,16,2016
59225,55585459000,4,4,4,2016
59226,57191189364,22,29,29,2016
59239,57192116401,4,4,4,2016
59244,57191657509,3,3,3,2016
59246,57199050304,21,21,21,2016
59259,7004026238,35,35,35,2016
59271,57159795400,3,3,3,2016
59274,56613195300,2,2,2,2016
59275,8694333100,82,82,82,2016
59283,55695136900,3,3,3,2016
59285,56829309600,2,2,2,2016
59288,57188811359,7,7,7,2016
59289,57193688738,23,25,30,2016
59291,57190343731,17,17,17,2016
59297,36195114700,11,11,11,2016
59315,56729712500,39,39,39,2016
59317,55497257900,117,117,131,2016
59343,7402605276,5,5,14,2016
59349,16230546200,4,4,10,2016
59419,9266835900,7,7,7,2016
59421,56051157800,5,5,5,2016
59422,6603353545,3,3,3,2016
59427,7102191100,5,5,5,2016
59428,57190061151,81,81,81,2016
59445,56769384500,18,18,18,2016
59449,7202511681,10,10,10,2016
59471,22834273800,2,2,3,2016
59483,57191530927,43,43,49,2016
59515,36508767500,6,6,6,2016
59529,7101879611,9,9,9,2016
59537,36048024500,8,8,8,2016
59544,57193134980,4,4,4,2016
59618,57191541035,3,3,3,2016
59630,56077284900,2,2,2,2016
59651,7801634351,6,6,6,2016
59663,24768185900,26,26,26,2016
59665,57190969362,8,8,11,2016
59700,57190584020,3,3,3,2016
59704,57191264996,1,2,2,2016
59725,55675154200,3,3,3,2016
59728,6503977516,72,82,118,2016
59741,57189599431,4,4,4,2016
59757,57204118343,3,3,3,2016
59772,55745414800,3,3,6,2016
59779,57207038964,3,3,3,2016
59788,56996506000,6,6,6,2016
59796,55548591500,15,19,19,2016
59807,57190577096,15,19,19,2016
59823,35104997500,7,7,7,2016
59855,8564392900,3,3,3,2016
59899,33867578900,19,21,26,2016
59923,57191956589,7,7,7,2016
59924,57190340572,6,6,6,2016
59936,57078218700,3,3,3,2016
59937,57190340897,2,2,2,2016
59941,24470407600,3,3,3,2016
59960,57190342561,3,3,3,2016
59969,56015206000,6,6,6,2016
59983,6603469492,3,3,3,2016
59992,57205551857,5,5,5,2016
59995,57191505328,5,5,5,2016
60042,57189211640,3,3,3,2016
60069,6603692897,24,24,24,2016
60075,12345111400,4,4,4,2016
60101,35309191700,42,42,42,2016
60112,24829899600,5,5,5,2016
60141,57001090000,2,5,7,2016
60148,57192839041,15,15,15,2016
60150,57190136191,3,3,3,2016
60154,57188973558,3,3,3,2016
60162,36181326300,3,3,3,2016
60170,57096031600,15,15,15,2016
60183,6602613649,5,5,5,2016
60188,57185569600,3,3,3,2016
60191,57191196087,3,3,3,2016
60195,56511918600,4,4,4,2016
60200,57188967048,5,5,5,2016
60218,57189343279,82,82,82,2016
60237,57189376382,3,3,3,2016
60253,57191161172,3,4,7,2016
60293,7003890479,2,2,2,2016
60304,6701322685,8,8,8,2016
60319,57190339997,5,5,5,2016
60345,57113256300,2,2,2,2016
60396,55582757300,5,5,5,2016
60404,57192255289,3,3,3,2016
60409,55887433600,30,30,30,2016
60413,15137225400,9,9,9,2016
60437,57191104210,6,17,17,2016
60464,6603572968,7,7,7,2016
60500,57189037203,3,3,3,2016
60522,24448486800,2,2,2,2016
60531,57205158732,3,3,3,2016
60550,57189522374,2,2,3,2016
60553,57193027489,3,3,3,2016
60555,6603875114,7,7,10,2016
60571,55549857200,51,51,51,2016
60576,57192375866,4,4,4,2016
60598,55660592100,3,3,3,2016
60607,57193013999,4,4,6,2016
60616,57190248515,4,6,6,2016
60636,57191631812,4,4,4,2016
60639,36629455000,9,9,9,2016
60661,57190405384,4,4,4,2016
60678,57191852045,2,2,2,2016
60698,57190073832,9,17,17,2016
60703,7801680432,26,26,26,2016
60708,36095844900,13,13,13,2016
60711,36791911300,24,24,24,2016
60714,8061421100,7,7,7,2016
60715,57035355300,3,3,3,2016
60736,57192082671,2,2,2,2016
60742,9338241700,3,3,4,2016
60744,56613254100,9,9,13,2016
60747,57194580656,2,2,2,2016
60758,56235664300,77,77,112,2016
60773,57188768699,35,35,35,2016
60778,55724055100,3,3,4,2016
60817,12784105900,10,10,10,2016
60818,57191899837,2,5,5,2016
60850,57193345163,42,63,63,2016
60881,55492929600,30,30,30,2016
60888,57190809601,2,3,3,2016
60895,57190818794,3,3,3,2016
60903,57188873350,3,10,13,2016
60910,56994070100,3,3,3,2016
60967,6602437622,8,8,8,2016
61018,57191202595,8,8,8,2016
61025,35491225000,13,20,20,2016
61033,57191745706,7,11,11,2016
61036,7006757591,5,5,5,2016
61038,57191711069,5,5,5,2016
61042,6602441606,4,4,4,2016
61053,57198272041,24,24,24,2016
61060,18343389900,3,3,3,2016
61073,36473457900,3,8,8,2016
61084,23975409900,4,4,4,2016
61087,7004594881,10,10,10,2016
61099,55445064000,72,72,72,2016
61106,56505818600,5,5,5,2016
61117,7102080274,4,4,4,2016
61118,35220228800,2,2,2,2016
61140,55293632300,5,5,5,2016
61156,55901319400,1,1,1,2016
61169,55949529500,1,1,1,2016
61177,57188706033,3,3,3,2016
61217,33367989100,4,8,8,2016
61244,36803818400,4,4,4,2016
61246,55653433100,1,1,1,2016
61253,57192677384,7,7,7,2016
61255,57193056285,1,1,1,2016
61289,26635686100,9,9,9,2016
61294,57191165771,5,5,5,2016
61302,9942366600,3,3,3,2016
61313,57193883747,4,4,4,2016
61318,7402828523,30,30,30,2016
61333,57163935600,3,3,4,2016
61366,57156257200,3,3,3,2016
61376,56810966200,7,7,7,2016
61379,40361488700,55,55,55,2016
61416,57190346501,3,3,3,2016
61445,7403322495,9,9,9,2016
61453,57192915084,9,9,9,2016
61462,7006646691,53,53,53,2016
61503,7003493059,10,13,13,2016
61510,57191969618,4,5,5,2016
61511,57114593600,5,5,5,2016
61520,56707483600,6,6,6,2016
61530,56641066200,11,11,11,2016
61533,56423288100,3,3,6,2016
61560,7004290673,4,4,4,2016
61564,57191058126,3,3,3,2016
61583,7006003488,5,5,12,2016
61612,7202881897,41,41,59,2016
61629,8518611500,20,20,20,2016
61638,57202414415,7,7,7,2016
61698,56580391400,3,3,3,2016
61747,57191379059,7,7,9,2016
61749,55210817700,6,12,12,2016
61758,55851945727,6,6,6,2016
61767,56195767900,23,23,41,2016
61772,7103238631,4,4,4,2016
61773,24465090500,2,5,5,2016
61791,57193570360,6,6,6,2016
61802,54401388600,45,45,45,2016
61841,43861571400,4,4,4,2016
61878,56208462900,4,4,4,2016
61908,35577816000,5,5,5,2016
61910,57188742671,4,4,4,2016
61915,55790373500,8,8,8,2016
61919,57193133012,10,10,10,2016
61920,8889070700,33,33,33,2016
61950,55989734500,3,3,3,2016
61953,57189268006,4,4,4,2016
62001,57199167515,11,11,11,2016
62003,57190073744,5,5,5,2016
62023,57191860182,2,2,2,2016
62026,57191871347,6,6,6,2016
62054,57195420280,6,9,9,2016
62080,57192160043,4,4,4,2016
62126,57189709755,4,5,5,2016
62129,7003956950,6,6,6,2016
62140,55844774600,4,4,4,2016
62146,16040541000,6,6,6,2016
62178,57192370734,1,5,5,2016
62180,56835774800,45,47,47,2016
62187,57185664900,4,4,7,2016
62232,56703401400,5,5,5,2016
62237,55568223600,27,27,27,2016
62289,55166605900,20,20,20,2016
62299,24605195200,23,23,29,2016
62321,57190689544,6,6,6,2016
62359,56271546400,11,11,11,2016
62381,36669634300,49,49,49,2016
62389,35753302600,10,10,10,2016
62395,36835530200,3,3,3,2016
62430,57190295426,14,14,14,2016
62433,55971296900,5,9,9,2016
62445,57190221048,2,2,2,2016
62475,16231413900,12,16,16,2016
62489,57189351087,3,3,3,2016
62510,36554532500,3,4,4,2016
62527,55293527100,2,4,4,2016
62543,24335114400,9,9,9,2016
62544,24828987600,12,12,12,2016
62596,57191414903,7,10,10,2016
62607,10541007600,5,5,5,2016
62611,6507434919,79,79,100,2016
62636,7403235949,8,8,8,2016
62654,15032922700,5,5,5,2016
62665,35098707100,11,11,11,2016
62680,57190029637,3,5,5,2016
62737,57000135500,4,4,4,2016
62766,56267154900,35,35,35,2016
62769,55361826600,3,3,3,2016
62772,57193667316,7,7,7,2016
62877,57190391982,19,19,19,2016
62881,37047279500,5,5,5,2016
62891,7801393098,3,3,3,2016
62899,57188762636,4,7,7,2016
62900,7102212235,16,16,16,2016
62930,57204519454,5,5,5,2016
62975,55911371600,5,5,5,2016
62983,7006710281,1,1,1,2016
62987,55910970000,7,7,7,2016
62996,25958194800,39,39,70,2016
63024,56825011000,7,7,7,2016
63031,36909437400,5,5,5,2016
63039,14025617800,8,8,8,2016
63048,56674752600,81,81,81,2016
63071,15840269000,9,9,9,2016
63089,35408637300,6,6,6,2016
63106,57190838022,8,8,8,2016
63111,57193842493,3,3,3,2016
63148,35224164000,4,4,4,2016
63149,57111504300,13,16,16,2016
63151,57145385800,4,4,4,2016
63159,6507031705,7,7,7,2016
63164,55308248900,3,4,4,2016
63183,25652523500,7,7,7,2016
63193,6506058645,4,4,4,2016
63208,7202001201,6,6,6,2016
63209,56820065600,9,9,9,2016
63210,57206142129,10,10,10,2016
63215,57189044094,5,6,6,2016
63238,55637707700,4,4,4,2016
63240,13104902500,3,3,7,2016
63249,23095115700,6,6,6,2016
63256,57194145199,5,5,5,2016
63269,55888827400,2,2,2,2016
63280,57195506458,3,3,3,2016
63294,56440007300,3,3,7,2016
63296,57190682422,24,24,24,2016
63310,36028370100,4,4,6,2016
63329,6602736690,3,3,3,2016
63352,57071904100,3,3,3,2016
63357,56800246700,7,7,7,2016
63389,57191954868,1,1,1,2016
63394,24821181700,4,4,10,2016
63403,56185843400,2,4,5,2016
63414,55728297200,2,2,2,2016
63467,56203752800,9,16,16,2016
63475,35146142000,4,4,4,2016
63485,57190567233,7,7,7,2016
63489,36615345400,49,49,49,2016
63519,36805436300,4,4,4,2016
63525,7005211292,8,8,8,2016
63530,57189036262,4,4,4,2016
63590,57191359491,2,2,2,2016
63600,57193070149,2,3,3,2016
63642,56273576700,3,3,3,2016
63661,57197887488,37,37,120,2016
63668,57191523049,19,19,19,2016
63681,57203414946,15,15,15,2016
63682,13004774300,1,1,1,2016
63701,38361191600,2,2,2,2016
63714,57193213686,3,3,3,2016
63715,25936569500,1,1,1,2016
