Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63817,38961656500,7,11,13,15,18,18,18,18,2011
63845,26425227700,6,6,6,6,6,6,6,6,2011
63909,49963519800,4,4,4,4,4,4,4,4,2011
63912,37067308100,5,5,5,5,5,5,5,5,2011
63931,7006183959,3,3,9,9,9,9,9,9,2011
63978,55966725800,3,3,3,3,3,3,3,3,2011
63984,39362256000,1,1,1,1,1,1,1,1,2011
64002,55889632300,3,3,3,3,3,3,3,3,2011
64037,57196367981,4,4,4,4,4,4,4,4,2011
64038,50761463200,2,2,2,2,2,2,2,2,2011
64080,54941348700,10,10,10,10,10,10,10,10,2011
64084,55908471500,3,3,3,3,3,6,6,6,2011
64100,39362839700,2,2,2,2,5,5,5,5,2011
64118,51161945000,2,2,2,2,2,2,2,2,2011
64125,55709399600,5,5,5,5,5,5,5,5,2011
64145,16246943400,10,10,10,10,12,12,12,12,2011
64152,55156124200,5,5,5,5,5,5,5,5,2011
64153,8337104500,3,3,10,10,10,10,13,16,2011
64167,52063093700,3,3,3,3,3,3,3,3,2011
64171,6506745611,10,10,10,10,10,10,10,10,2011
64174,7103290552,6,6,6,6,6,6,6,6,2011
64203,6603768481,3,3,3,3,3,3,3,3,2011
64225,42861086300,3,4,6,6,8,8,8,8,2011
64232,7201899017,2,2,2,2,2,2,2,2,2011
64253,39361120900,4,4,6,6,6,10,10,10,2011
64270,55605137400,5,5,5,5,5,5,5,5,2011
64301,37260894100,3,3,3,3,3,3,3,3,2011
64302,24503207400,7,7,7,15,26,26,32,32,2011
64349,51061201800,3,3,5,6,7,7,7,7,2011
64361,56838623300,2,2,2,2,2,2,2,2,2011
64364,35298796500,3,3,3,3,3,3,3,3,2011
64384,7003654214,6,6,6,6,6,6,6,6,2011
64422,7005608531,3,3,3,3,3,3,3,3,2011
64435,6602900826,3,3,3,3,3,3,3,3,2011
64475,35936816400,4,4,4,4,4,4,4,4,2011
64497,54412436100,7,7,7,7,7,7,7,7,2011
64521,7102473419,3,3,3,3,3,3,3,3,2011
64544,8873924100,11,11,11,11,17,17,17,17,2011
64579,36843850500,6,11,11,11,11,11,11,11,2011
64586,41461525400,3,3,3,3,7,8,8,8,2011
64609,36861631300,3,5,5,25,25,25,25,29,2011
64647,6603101619,3,6,12,16,21,21,21,21,2011
64661,39862037100,5,8,8,11,14,14,17,20,2011
64711,6506300325,7,7,7,7,13,14,14,14,2011
64722,54894352000,3,3,3,3,3,3,3,3,2011
64730,36536636400,7,7,7,7,7,7,7,7,2011
64743,23111479500,15,15,21,21,21,21,21,21,2011
64791,42761610900,7,7,7,7,7,7,7,7,2011
64812,54411890300,6,14,14,14,14,25,25,28,2011
64852,6602590909,3,3,3,3,3,3,3,5,2011
64860,15073142200,2,2,2,2,2,4,4,4,2011
64907,37041484100,7,7,7,7,7,7,7,9,2011
64915,15038456500,3,3,3,3,3,3,3,3,2011
64917,36561354500,3,3,3,3,3,3,3,3,2011
64933,55264204500,3,6,6,6,6,6,6,6,2011
64934,6507164283,5,5,5,5,5,5,5,5,2011
64992,54414133800,3,5,5,5,5,5,5,5,2011
65018,36142576800,10,10,31,32,33,40,40,40,2011
65034,55391540800,3,3,3,3,3,6,6,6,2011
65055,49862650200,4,4,4,4,4,4,4,4,2011
65057,54795220500,6,6,6,6,6,6,6,6,2011
65066,26027167100,8,8,8,8,8,8,8,8,2011
65076,42860936300,11,11,11,11,11,11,11,11,2011
65077,26221120700,2,3,4,4,4,5,8,8,2011
65113,54783442100,2,3,3,3,3,3,3,3,2011
65144,36769144500,6,6,6,9,14,14,14,16,2011
65145,6602303390,2,2,2,2,2,2,2,2,2011
65160,56559522000,7,7,7,7,7,7,7,7,2011
65185,56821685900,83,83,83,83,83,83,83,83,2011
65219,55075020800,3,3,3,5,5,5,5,7,2011
65225,54397562200,11,22,39,39,39,39,39,39,2011
65236,55973207200,4,4,4,4,15,15,15,15,2011
65250,55510527400,3,3,3,3,3,3,3,3,2011
65255,6506317081,2,2,2,2,2,2,2,2,2011
65268,57196796877,2,4,4,7,7,7,7,7,2011
65282,6602651048,5,18,18,18,18,30,30,30,2011
65294,55949570300,19,19,19,19,19,19,19,19,2011
65354,55243009000,1,1,1,1,1,1,1,1,2011
65378,35410015200,10,10,15,20,20,20,20,20,2011
65396,55570256900,5,5,5,5,5,5,6,6,2011
65417,57194771340,11,11,11,11,11,11,11,11,2011
65429,56993434000,1,1,1,1,1,1,1,1,2011
65463,54586173000,5,5,5,5,5,5,5,5,2011
65510,36343459500,4,4,4,4,4,4,4,4,2011
65532,55362307100,8,8,8,8,8,8,8,8,2011
65555,15128967000,27,27,27,27,27,27,27,27,2011
65562,24473149700,4,4,4,4,4,4,4,4,2011
65566,48861969400,2,2,2,2,2,2,2,2,2011
65570,55001412000,2,2,2,2,2,2,2,2,2011
65577,7005042180,2,2,2,2,2,2,2,2,2011
65586,54383915400,4,4,4,4,4,4,4,4,2011
65596,8286486000,4,8,8,11,15,15,15,15,2011
65603,24067226000,4,4,4,4,4,4,4,4,2011
65630,35221258900,4,4,4,6,6,7,7,8,2011
65677,55939956100,4,11,11,11,11,11,11,11,2011
65708,55053373500,3,5,5,5,5,5,5,5,2011
65740,22936226000,10,10,10,10,10,10,10,10,2011
65742,36805674300,2,3,3,6,6,8,8,8,2011
65744,55229133600,2,2,2,2,2,2,2,2,2011
65754,56224973700,3,3,3,3,3,3,3,3,2011
65755,7003510550,6,6,6,6,6,6,6,6,2011
65772,7004132494,2,2,2,5,12,16,16,20,2011
65778,36056799800,5,5,5,5,5,5,5,5,2011
65779,33167460200,3,3,3,3,3,3,3,3,2011
65823,7004420513,3,3,7,7,7,7,7,7,2011
65827,24725514700,22,22,47,47,49,49,49,49,2011
65837,56627776600,3,3,3,3,3,3,3,3,2011
65850,55994971800,4,4,4,4,4,4,4,4,2011
65862,54911607500,1,3,6,10,10,11,20,37,2011
65878,23667209900,11,18,23,23,23,23,23,23,2011
65914,25935439000,3,3,3,3,3,3,3,3,2011
65947,7004173216,2,2,2,2,2,2,2,2,2011
65948,7005787075,1,1,1,1,1,1,1,1,2011
65959,7403959594,8,10,10,10,10,10,10,10,2011
65962,27567799600,4,4,4,7,11,11,11,11,2011
65971,35261986900,2,3,3,4,4,4,4,7,2011
65986,8252081700,4,4,4,4,4,4,4,4,2011
65993,6602355784,19,19,19,19,19,19,19,19,2011
66001,35070997400,5,5,5,5,5,5,5,5,2011
66009,37059220200,4,4,4,4,4,4,4,4,2011
66052,35460999300,10,10,10,10,10,10,20,20,2011
66077,55022895500,4,13,13,13,13,17,21,21,2011
66100,54391483700,8,8,8,8,8,8,8,8,2011
66124,42662149500,1,1,1,1,1,1,1,1,2011
66126,35572266400,3,3,3,3,3,3,3,13,2011
66137,7201636327,13,13,13,13,13,13,13,13,2011
66139,7003752453,13,13,13,13,13,13,13,13,2011
66160,37041437500,6,6,6,6,6,6,6,6,2011
66186,55465299400,1,1,1,1,1,1,1,1,2011
66246,54941164000,1,1,1,1,1,1,1,1,2011
66272,41762304700,2,2,2,2,2,2,2,2,2011
66274,55968073900,2,2,3,3,3,5,5,8,2011
66291,53877087500,8,8,10,10,10,10,10,10,2011
66292,6701458356,3,3,3,3,3,3,3,3,2011
66309,37050526300,6,6,6,6,6,6,6,6,2011
66328,45761309600,4,4,4,4,4,4,4,4,2011
66398,6508206911,3,3,3,3,3,3,3,3,2011
66416,13609089200,5,5,5,7,10,10,10,10,2011
66425,36554536500,2,2,2,2,2,2,2,2,2011
66441,52563486900,4,4,4,4,4,4,4,4,2011
66454,37098574500,4,4,4,4,4,4,4,4,2011
66455,7404396341,3,3,28,28,28,28,28,28,2011
66471,35106926900,3,3,3,3,3,3,3,3,2011
66492,7103079809,12,12,12,12,20,20,20,25,2011
66499,35559514400,6,6,8,8,8,8,8,8,2011
66505,7004527871,4,4,4,4,4,4,4,4,2011
66511,7006157482,6,11,12,12,14,14,14,14,2011
66526,57193973109,34,35,35,35,35,35,35,35,2011
66557,54884913100,5,5,5,5,5,5,5,5,2011
66583,8246575900,3,3,3,3,3,3,3,3,2011
66594,55680875700,4,4,4,4,4,4,4,4,2011
66616,14820065600,6,10,10,10,10,10,46,46,2011
66623,53464046800,2,2,2,2,2,2,2,2,2011
66629,53867222400,5,5,5,5,5,5,5,5,2011
66696,41561024100,3,4,6,6,6,6,6,6,2011
66704,23490732200,2,2,3,3,7,8,8,8,2011
66709,16836820000,2,2,2,2,2,2,2,2,2011
66713,23996001400,3,10,10,10,10,10,10,10,2011
66722,23024757100,2,2,2,2,2,2,2,2,2011
66754,55070893800,3,3,22,22,22,22,22,22,2011
66779,23979505700,3,3,3,3,3,3,3,3,2011
66795,57204260583,3,3,4,4,4,10,15,15,2011
66823,6602867277,10,10,10,10,10,10,10,10,2011
66888,25121848500,7,13,13,17,17,17,20,20,2011
66930,24780190500,3,3,3,3,3,3,3,3,2011
66931,7003640012,5,5,8,8,8,8,8,8,2011
66948,57191159181,12,12,12,12,12,12,12,12,2011
66952,57205002138,3,4,4,4,4,4,4,4,2011
66956,23009551100,3,3,3,3,3,3,22,22,2011
66972,8555212500,2,4,4,5,7,7,7,7,2011
66988,36617938500,7,7,22,22,22,22,35,35,2011
66989,52464363900,9,9,9,9,9,9,9,9,2011
67007,55473719800,3,3,3,3,3,3,3,3,2011
67010,35580278700,3,3,3,3,3,3,3,3,2011
67054,23111326700,4,4,4,4,4,4,4,4,2011
67064,56233179000,5,5,5,5,5,5,5,5,2011
67086,35483184500,10,10,10,10,10,10,10,10,2011
67090,6701681706,8,11,15,16,16,20,20,20,2011
67094,6602252613,5,10,10,10,10,10,10,10,2011
67110,49061006300,2,2,2,2,2,4,4,4,2011
67143,8720067200,3,3,3,3,3,3,3,3,2011
67150,36189776300,12,12,12,12,47,47,47,47,2011
67157,56683224500,3,3,3,3,4,6,6,6,2011
67168,6504792219,26,26,26,26,26,75,75,75,2011
67177,6601954967,2,2,2,2,2,2,2,2,2011
67182,6701566499,3,3,3,3,3,3,3,3,2011
67216,51763084100,3,3,3,3,3,3,3,3,2011
67222,35316910700,3,4,4,4,6,6,6,6,2011
67223,54894527300,5,5,6,6,6,6,6,6,2011
67244,40560943400,3,3,3,3,3,3,3,3,2011
67254,36648775900,7,7,7,7,7,7,7,7,2011
67256,55570101700,2,2,2,2,2,2,4,4,2011
67259,33367516900,2,2,2,2,2,2,2,2,2011
67269,6506965677,3,3,3,3,3,3,3,3,2011
67293,36704132000,18,18,18,26,29,29,29,29,2011
67304,55388893000,15,15,15,15,15,15,15,15,2011
67310,22735637800,3,3,3,3,3,3,3,3,2011
67377,28567885300,4,4,4,4,4,4,4,4,2011
67386,55048462900,5,5,5,5,5,5,5,5,2011
67395,37028649900,4,4,4,4,4,4,4,4,2011
67396,6602844052,2,2,2,2,2,2,2,2,2011
67443,43461309700,4,4,9,9,13,14,14,17,2011
67457,57193761454,7,7,7,7,7,7,7,7,2011
67460,46061153100,4,4,4,8,8,17,17,17,2011
67464,42261975500,7,7,7,7,7,7,7,7,2011
67473,55571341600,5,5,5,5,5,5,5,5,2011
67561,57199409089,2,2,2,2,2,2,2,2,2011
67579,42661060300,2,4,4,4,4,4,4,4,2011
67587,7101788438,3,3,3,3,3,3,3,3,2011
67593,6603077189,4,4,5,5,5,5,5,5,2011
67612,53979495600,3,6,6,6,6,6,6,6,2011
67621,56284405300,6,6,6,6,6,6,6,17,2011
67635,54783006100,5,5,5,5,5,5,5,5,2011
67707,55351257100,7,7,7,7,7,7,7,7,2011
67714,57203178064,1,1,1,1,1,1,1,1,2011
67820,36188680400,3,3,3,3,3,3,3,3,2011
67832,36806624900,4,4,4,4,4,4,4,4,2011
67837,6602701261,5,5,5,5,15,15,18,18,2011
67839,6602633077,26,26,26,26,89,89,89,89,2011
67896,35340266100,7,7,7,7,7,7,7,7,2011
67914,6603791460,5,5,5,5,5,5,5,5,2011
67926,7004523622,6,6,6,49,49,49,49,49,2011
67927,16837028800,9,9,9,9,9,9,9,9,2011
67931,37068057300,5,5,5,5,5,5,5,5,2011
68047,7004077386,34,34,34,34,34,34,44,44,2011
68074,7406904100,4,7,7,7,7,7,7,7,2011
68117,6602834435,5,5,5,5,5,5,5,5,2011
68131,7003306753,8,8,8,8,8,15,15,15,2011
68139,11739683200,10,10,10,10,10,10,10,10,2011
68180,57196646522,4,4,4,4,4,4,4,4,2011
68185,34873459100,6,6,6,6,6,6,6,6,2011
68187,22033566500,7,23,23,23,23,25,25,25,2011
68193,7003423136,8,8,8,8,8,8,15,15,2011
68211,57190086298,5,5,5,5,5,5,5,5,2011
68260,37074548900,15,15,15,15,15,15,15,15,2011
68300,9735097700,10,14,14,14,14,14,14,14,2011
68306,51461432900,3,3,16,20,20,22,24,24,2011
68311,57194658340,3,5,5,6,6,6,6,12,2011
68312,35424576300,17,17,17,17,17,17,17,17,2011
68315,55808174400,2,2,3,3,3,3,3,3,2011
68344,54398620200,4,4,4,4,4,4,4,4,2011
68381,37017190300,5,6,6,6,6,6,6,6,2011
68395,12777414300,60,60,60,60,60,60,60,60,2011
68403,51864377700,5,5,5,5,5,5,5,5,2011
68424,6602603534,4,4,4,4,4,4,4,4,2011
68454,6701336813,9,32,41,41,41,41,44,44,2011
68466,15755362300,8,8,8,8,8,8,8,8,2011
68468,57203576352,22,22,22,22,22,22,22,22,2011
68480,46060948000,2,3,3,3,3,12,12,12,2011
68512,16174435000,5,5,5,5,5,5,5,5,2011
68556,36450717800,3,3,3,3,3,3,4,4,2011
68557,29167468600,4,4,4,4,10,10,10,10,2011
68566,37083967000,1,1,1,1,1,1,1,1,2011
68568,9248854400,4,4,4,4,4,4,4,4,2011
68585,37097954200,25,25,25,25,31,33,33,33,2011
68610,16174463200,2,3,9,9,10,10,10,10,2011
68611,45761304600,44,44,44,44,44,44,44,44,2011
68661,42062031400,3,3,6,8,8,8,8,8,2011
68680,7102417905,12,12,20,26,27,27,27,27,2011
68685,6506443965,8,8,8,8,8,8,8,8,2011
68696,42461075000,3,3,3,5,5,5,5,5,2011
68720,6603947677,16,16,16,16,16,16,16,16,2011
68721,53864872100,3,6,6,6,7,8,10,10,2011
68725,36683930500,3,3,3,3,3,3,3,3,2011
68769,36766710200,11,13,13,13,13,13,13,13,2011
68783,42662062500,5,5,5,5,5,5,5,5,2011
68807,55920088000,5,5,8,8,8,9,9,10,2011
68829,37048496800,1,1,1,1,1,1,1,1,2011
68875,55632485500,3,4,6,6,6,6,6,6,2011
68894,56679208000,3,3,3,3,3,3,3,3,2011
68904,24481755300,3,3,3,3,3,3,3,3,2011
68907,8665879300,13,13,13,13,13,13,13,13,2011
68923,54386872500,3,3,3,3,3,3,3,3,2011
68932,49861305800,7,8,8,8,8,8,8,8,2011
68963,56634836300,5,5,5,5,5,5,5,5,2011
68992,55980535000,5,5,5,8,8,8,8,8,2011
69009,35317755800,4,4,4,4,4,4,4,4,2011
69018,16021129300,2,4,4,4,4,6,6,6,2011
69021,54891553900,1,1,1,1,1,1,1,1,2011
69036,54403315900,5,5,11,11,11,11,11,11,2011
69065,41361599000,4,4,4,9,16,16,17,21,2011
69095,46060903900,1,1,2,2,2,2,2,2,2011
69110,7003294032,27,27,27,27,39,52,94,105,2011
69152,6602140457,5,5,5,5,5,5,5,5,2011
69174,36774335300,7,7,7,7,7,7,7,7,2011
69187,14028212700,15,15,15,15,15,15,15,15,2011
69209,37050815200,22,22,22,22,22,22,22,22,2011
69241,53866074800,6,6,6,6,6,6,6,6,2011
69289,37016269600,13,13,13,13,13,13,13,13,2011
69295,35237535100,4,4,4,4,4,28,28,28,2011
69314,8280277600,3,3,3,3,3,3,5,5,2011
69360,53984066800,3,4,4,4,4,4,4,4,2011
69373,36838360200,3,3,9,9,10,10,10,10,2011
69387,7006273354,3,3,3,3,8,8,8,8,2011
69391,23399139300,3,3,24,26,31,31,35,36,2011
69408,22941305100,4,4,4,4,4,4,4,4,2011
69419,6602673355,1,1,1,1,1,1,1,1,2011
69455,7004783866,3,3,3,3,3,3,3,3,2011
69476,48461769900,4,4,4,4,4,4,4,4,2011
69499,36699417500,4,4,4,10,10,24,39,39,2011
69500,35491843000,4,4,4,4,4,4,4,4,2011
69528,6507401494,13,13,13,13,13,13,13,13,2011
69549,43761366000,2,2,2,2,2,2,2,2,2011
69586,7006851741,4,4,5,17,17,19,19,27,2011
69634,7004599248,3,3,3,6,6,6,6,6,2011
69639,7004818107,2,2,2,2,2,2,2,2,2011
69642,56352373600,1,2,2,2,2,2,2,2,2011
69662,36675788100,5,5,5,5,5,5,5,5,2011
69672,7004904731,5,5,5,5,5,5,5,5,2011
69685,7202084891,7,12,18,21,21,21,21,21,2011
69686,57197658294,12,12,12,12,12,12,12,12,2011
69758,8360200900,6,6,6,6,6,6,6,6,2011
69800,51461737400,2,2,2,2,2,3,3,3,2011
69809,7410025690,31,31,31,31,31,31,31,31,2011
69818,7102219936,2,4,4,4,4,4,4,4,2011
69830,36634455300,2,2,3,3,3,3,3,3,2011
69875,22933483600,3,3,3,3,3,3,3,3,2011
69885,6701424394,1,1,1,1,1,1,1,1,2011
69910,57073444400,3,3,3,3,3,3,3,3,2011
69934,7203031817,44,44,44,44,44,44,44,44,2011
69939,23134273400,5,5,5,5,5,5,5,5,2011
69946,6701664930,9,9,9,9,9,9,9,9,2011
69948,6508080858,22,30,30,54,54,55,55,55,2011
69973,55312028800,3,3,3,3,3,3,3,3,2011
70020,54780892400,2,2,2,2,2,2,2,2,2011
70030,36696481500,5,5,5,5,5,5,5,5,2011
70033,23029107500,10,10,10,10,10,10,10,10,2011
70046,21739917800,3,3,3,3,3,3,5,5,2011
70073,55644101500,8,8,8,8,12,12,12,12,2011
70080,56289729400,2,2,2,2,2,2,2,2,2011
70108,6508107098,13,15,15,15,16,16,16,16,2011
70111,56898569500,3,3,3,3,3,3,6,8,2011
70133,16550549300,2,2,5,15,17,17,17,17,2011
70136,37066337000,4,4,4,4,4,4,4,4,2011
70158,25928094300,9,24,40,51,65,76,88,117,2011
70173,6504095162,18,18,18,18,18,18,18,18,2011
70190,6602781533,3,3,3,3,3,3,3,3,2011
70193,6701851073,9,9,9,9,9,9,9,9,2011
70266,49360954700,7,7,7,7,7,7,7,7,2011
70273,6701892386,1,1,1,1,1,1,1,1,2011
70277,55717290600,5,5,5,5,5,5,5,5,2011
70333,36705592400,3,3,4,4,4,4,4,4,2011
70400,35844444100,4,6,6,6,6,6,6,6,2011
70414,37861331400,1,1,1,1,1,1,1,1,2011
70420,50661998300,3,3,3,3,3,3,3,3,2011
70437,48761163900,3,3,3,3,3,3,3,3,2011
70509,54787509100,1,1,1,1,1,1,1,1,2011
70525,49965102300,2,2,2,2,2,2,2,2,2011
70531,37041076600,8,9,9,9,9,9,9,9,2011
70545,55883935600,5,5,5,5,5,5,5,5,2011
70556,52063080800,5,5,5,5,5,5,5,5,2011
70562,36859313800,5,5,5,7,10,16,16,23,2011
70592,36682958500,4,4,4,4,4,4,4,4,2011
70600,16030882900,4,4,13,13,14,17,17,28,2011
70616,24921351300,2,2,2,2,2,2,2,2,2011
70623,55302956200,2,2,2,2,2,2,2,2,2011
70653,56126103700,4,4,7,7,7,7,7,7,2011
70662,14055260900,3,4,4,4,4,4,4,4,2011
70675,56990503200,3,3,3,3,3,3,3,3,2011
70684,26666522000,2,2,2,2,2,2,2,2,2011
70721,41262017700,3,3,3,3,3,3,3,3,2011
70737,55540733900,4,4,4,4,4,4,4,4,2011
70741,36603077000,11,11,11,11,11,11,11,11,2011
70756,54784770300,3,3,3,4,4,4,4,4,2011
70769,39261071600,12,20,20,30,30,30,30,30,2011
70808,6602980844,7,7,7,7,7,7,7,7,2011
70824,9335434300,83,83,83,83,83,83,83,83,2011
70836,55580662300,4,4,4,5,11,11,15,19,2011
70869,42262264900,3,4,4,4,4,4,4,4,2011
70944,13008812500,3,4,4,4,4,4,4,4,2011
70949,7005558843,7,7,7,10,10,10,10,10,2011
70954,7004138233,4,4,4,4,4,4,4,4,2011
71011,55454290000,4,4,4,4,4,4,4,4,2011
71013,48160903100,3,7,7,7,7,7,7,7,2011
71024,37361606200,5,5,5,5,5,5,5,5,2011
71026,7103308511,13,13,13,13,13,13,13,13,2011
71110,57193704158,1,1,1,1,1,1,1,1,2011
71205,49963151800,3,4,4,4,4,4,4,4,2011
71208,36600062800,4,4,4,4,4,4,4,4,2011
71217,6602876540,8,8,8,8,8,8,8,8,2011
71232,49861739800,3,3,3,3,3,3,3,3,2011
71241,55103332600,4,4,4,4,4,4,4,4,2011
71257,55803574800,4,4,4,4,4,7,7,7,2011
71278,6603454369,5,5,5,5,5,5,5,5,2011
71295,16238538800,6,6,6,6,6,6,6,6,2011
71300,6603749738,1,1,1,1,1,2,2,2,2011
71340,23490763700,2,2,2,2,2,5,5,5,2011
71385,35190096600,9,9,9,9,9,9,9,9,2011
71433,35762737700,2,2,2,2,2,2,2,2,2011
71457,56586089200,1,1,1,1,1,1,1,1,2011
71473,54397757200,8,8,8,8,8,8,16,19,2011
71508,37116623200,1,1,1,1,8,8,8,8,2011
71519,35095109200,9,13,13,13,13,13,13,13,2011
71539,7004103434,5,5,5,5,5,5,5,5,2011
71540,49862328800,3,3,7,7,7,7,7,7,2011
71581,6506423800,4,6,7,7,7,7,7,7,2011
71584,55972943000,4,5,6,6,6,6,6,6,2011
71615,7801685612,3,8,8,16,16,19,19,19,2011
71619,7403492717,3,3,3,6,6,6,6,6,2011
71643,24605375900,5,12,36,36,36,36,36,36,2011
71654,6507019148,85,85,86,86,86,86,86,86,2011
71671,35467815400,53,53,53,53,53,53,53,73,2011
71691,40461260800,4,4,4,6,6,6,6,6,2011
71694,8681921200,13,13,13,13,13,13,13,13,2011
71707,14831143400,3,3,3,3,3,3,3,3,2011
71716,23102576600,2,5,5,5,5,5,10,15,2011
71723,7004090273,4,4,4,4,4,4,4,4,2011
71738,6505959947,3,3,3,3,3,3,3,3,2011
71753,25646440300,7,7,7,7,21,21,21,21,2011
71754,36612024200,4,4,4,4,4,4,4,4,2011
71773,12796555500,12,12,12,12,12,12,12,12,2011
71782,8344079700,4,4,4,4,4,23,23,23,2011
71788,54179711800,3,3,3,3,3,3,3,3,2011
71843,6603876346,21,21,21,21,21,21,21,31,2011
71863,16310404100,4,4,4,4,4,13,13,13,2011
71876,15050256600,1,2,2,2,2,2,2,2,2011
71916,16305118900,2,2,2,2,2,2,2,2,2011
71923,35229328000,4,4,4,4,9,11,15,17,2011
72044,54892892000,2,2,2,2,2,2,2,2,2011
72066,14325338300,12,12,12,12,12,12,12,12,2011
72076,8883632900,6,6,6,6,6,6,6,6,2011
72092,56273607400,4,4,4,4,4,4,4,4,2011
72095,6506889235,1,1,1,1,1,1,1,1,2011
72111,57188956207,3,5,5,7,32,37,38,38,2011
72135,54397232000,6,6,6,13,13,19,19,19,2011
72148,7201562724,4,4,4,4,4,4,4,4,2011
72150,55377108000,2,2,2,2,2,2,2,2,2011
72172,7004702732,19,19,23,23,23,23,23,23,2011
72175,6701674259,2,2,2,2,2,2,2,2,2011
72182,55317846400,1,1,5,5,5,5,5,11,2011
72230,36711515200,9,9,9,9,9,9,9,9,2011
72232,36559383300,4,4,4,4,4,4,4,4,2011
72318,55613471200,3,3,3,3,3,3,3,3,2011
72348,57193136274,3,5,5,5,5,5,5,5,2011
72374,7003860727,4,4,8,8,8,8,8,8,2011
72377,6602566036,11,11,11,11,11,11,11,11,2011
72379,57200743753,4,4,4,4,4,4,4,4,2011
72408,55894710500,5,5,5,5,5,5,5,5,2011
72412,36683397900,5,5,8,9,9,9,9,9,2011
72437,55399306300,10,10,14,14,16,16,16,16,2011
72449,6504337832,6,6,6,6,6,6,6,6,2011
72454,50162547900,3,3,3,3,3,3,3,3,2011
72455,54684589300,3,4,4,4,4,7,10,11,2011
72461,15721985000,2,11,11,11,11,11,11,11,2011
72484,36442260500,1,1,3,9,9,10,12,12,2011
72488,55842885000,10,10,12,12,12,80,80,80,2011
72558,37561610200,7,7,9,10,10,10,10,10,2011
72559,7202798518,5,6,6,6,6,6,6,6,2011
72565,7801563042,6,6,6,8,8,8,8,10,2011
72582,26639421000,6,6,6,6,6,6,6,6,2011
72646,7102088972,2,2,2,2,2,2,2,2,2011
72679,7003705815,7,10,10,10,10,10,10,10,2011
72700,6701698850,2,2,2,2,2,2,2,2,2011
72834,6701737007,7,7,7,7,7,7,7,7,2011
72846,6602979138,31,31,31,31,31,31,31,31,2011
72862,7103139129,9,9,9,9,9,9,9,9,2011
72870,42262170200,8,10,10,10,10,10,10,10,2011
72898,35180292400,4,4,4,4,4,4,4,4,2011
72899,55712890700,3,3,3,3,3,3,3,3,2011
72909,40661161600,2,2,2,2,2,2,2,2,2011
72926,7004840524,2,5,5,5,5,7,11,15,2011
72934,36768943500,60,60,60,60,60,60,60,60,2011
72950,21934260600,9,9,9,9,9,9,9,9,2011
72957,54410773400,6,6,6,8,8,8,8,8,2011
72960,55917329600,2,2,2,3,3,3,10,10,2011
72961,35247433100,3,4,5,5,5,5,5,5,2011
72975,18042133200,2,2,2,2,2,2,2,2,2011
72997,56192215300,7,7,7,7,7,7,7,7,2011
73024,23481767800,18,18,18,18,18,18,18,18,2011
73053,42861895800,2,2,2,2,2,2,2,2,2011
73123,37088216000,5,5,5,9,12,12,12,12,2011
73145,38361875000,4,4,4,4,4,4,4,4,2011
73149,7004467085,12,12,12,12,12,12,12,12,2011
73151,56510310300,5,5,5,5,5,5,5,5,2011
73156,57198443596,4,4,4,4,4,4,4,4,2011
73187,55445568600,4,6,6,6,6,6,6,6,2011
73194,49962171600,7,7,7,7,7,7,7,7,2011
73238,57149290000,15,15,15,15,15,15,15,15,2011
73280,8979872900,3,3,3,3,3,3,3,3,2011
73297,6602627202,6,6,6,6,6,6,6,6,2011
73325,57128943900,3,3,4,5,5,7,7,11,2011
73326,57188645413,5,5,5,5,5,5,5,5,2011
73357,37065757900,4,4,4,4,4,4,4,4,2011
73395,7004013363,21,21,21,21,21,21,21,21,2011
73398,24178273200,3,3,3,3,3,3,3,3,2011
73400,55903084000,4,5,7,7,7,7,7,7,2011
73432,36840434200,5,5,5,5,5,5,5,5,2011
73448,26640200500,32,32,32,32,32,32,32,32,2011
73455,54938654000,2,2,2,2,2,2,2,2,2011
73458,53984438800,3,3,3,3,3,3,3,3,2011
73472,6603259135,2,3,6,14,20,24,27,27,2011
73499,6506792992,6,6,28,28,30,30,30,30,2011
73539,49961259100,5,5,5,5,5,5,5,5,2011
73555,9239167500,4,4,4,4,4,4,4,4,2011
73669,36082194600,5,5,5,5,5,5,5,5,2011
73688,6603287743,5,5,5,5,5,9,9,9,2011
73714,25641790900,5,5,5,5,5,5,5,5,2011
73717,49361229500,5,6,6,6,6,6,6,6,2011
73724,16063786600,4,4,4,4,4,4,4,4,2011
73734,54785254300,2,2,2,2,2,2,2,2,2011
73748,6603158311,2,2,2,2,2,2,2,2,2011
73753,37048809900,2,6,6,6,6,6,6,6,2011
73766,47860924900,4,4,4,4,4,4,4,4,2011
73795,55201838900,1,2,2,2,2,2,2,5,2011
73805,38960946900,1,1,1,6,12,13,20,23,2011
73806,49561772900,3,14,19,24,24,26,26,26,2011
73809,7005856531,27,27,27,27,27,27,27,27,2011
73827,55397202400,3,3,3,3,3,3,3,3,2011
73840,7005773719,6,6,6,6,6,6,6,6,2011
73855,36110572800,2,2,2,2,2,2,3,3,2011
73862,51461122200,2,3,5,7,9,11,14,14,2011
73869,22234106300,5,5,5,5,5,5,5,5,2011
73902,55941778800,4,4,4,4,4,4,4,4,2011
73928,7005072081,4,4,4,4,4,4,4,4,2011
73934,24406443400,8,8,8,8,8,8,8,8,2011
73940,55316364000,34,35,35,35,35,35,35,35,2011
73956,25925390300,5,5,5,10,10,10,10,10,2011
