Unnamed: 0,ID,2017,2018,start_year
188303,57192708571,5,7,2017
188306,57202258548,4,4,2017
188310,54957546500,6,6,2017
188326,25825607300,5,5,2017
188328,6506444040,7,7,2017
188353,56210890800,6,6,2017
188354,6602166579,7,7,2017
188362,55729399800,5,5,2017
188376,57193220286,2,2,2017
188388,57194563265,6,6,2017
188403,57195562556,3,3,2017
188405,57194794860,4,4,2017
188422,55641218100,5,5,2017
188435,55617133000,8,8,2017
188441,35323735800,4,4,2017
188442,55357127400,4,13,2017
188461,56027390500,3,6,2017
188464,55433166900,5,5,2017
188482,56014691700,3,3,2017
188501,54956944200,2,2,2017
188518,57194037189,4,5,2017
188527,57203098872,7,7,2017
188534,53984324100,5,7,2017
188538,24339474300,8,8,2017
188546,56347767400,20,20,2017
188586,57195067725,10,10,2017
188600,56158561300,3,3,2017
188621,57194688625,12,12,2017
188630,56814513600,14,14,2017
188644,57194438963,2,6,2017
188668,57190871983,8,8,2017
188669,57200078436,61,61,2017
188675,14020224100,16,16,2017
188680,7404523209,3,3,2017
188725,57203199671,16,16,2017
188771,7801419079,4,4,2017
188786,57196054330,8,8,2017
188794,6506988593,8,8,2017
188809,7006430057,11,11,2017
188844,55966718300,5,5,2017
188847,57196403440,3,5,2017
188863,12138926400,3,3,2017
188864,57195263278,2,2,2017
188866,8656182400,3,3,2017
188891,57195739239,1,1,2017
188906,6701908899,15,15,2017
188918,57193115078,5,5,2017
188922,6602508148,10,10,2017
188926,57193495211,3,3,2017
188958,8084275300,6,6,2017
188963,42861367500,8,8,2017
188975,14067693600,4,4,2017
189000,57195155435,2,2,2017
189002,9638451700,2,6,2017
189010,6506965863,4,4,2017
189020,56020513200,3,3,2017
189034,7003834480,20,20,2017
189075,56353854300,17,17,2017
189085,24462191200,3,3,2017
189112,55863776400,6,6,2017
189116,57194164696,4,4,2017
189171,57188856270,5,5,2017
189188,6603795831,10,10,2017
189192,55722764800,26,26,2017
189194,6506692212,6,6,2017
189208,6602247257,5,5,2017
189210,7003311822,2,2,2017
189211,7201496735,61,61,2017
189212,57198501316,4,4,2017
189219,35461255500,61,61,2017
189233,57192947904,22,22,2017
189262,7005371244,4,4,2017
189291,57201799513,3,3,2017
189309,57188651337,3,3,2017
189327,7003605876,4,4,2017
189342,7004298077,8,8,2017
189349,56613445200,10,10,2017
189362,57193677829,9,9,2017
189375,6507902025,4,4,2017
189391,55348737000,4,4,2017
189404,57196257168,5,6,2017
189420,57201426595,5,5,2017
189422,57194572273,13,16,2017
189423,57194764084,2,2,2017
189424,55512408500,30,30,2017
189452,57190292913,5,5,2017
189455,46461636700,61,61,2017
189456,36719178900,2,2,2017
189467,57188553788,1,1,2017
189469,35093747500,2,2,2017
189471,7801605134,11,11,2017
189511,57193356961,6,6,2017
189512,7003868082,5,5,2017
189528,57196326654,1,1,2017
189531,57194440947,3,3,2017
189541,57022616100,3,9,2017
189543,57193761307,4,4,2017
189548,7501439194,4,4,2017
189571,57194615929,3,3,2017
189594,57200073618,13,15,2017
189629,57196354683,2,2,2017
189667,57202479906,12,12,2017
189690,57200272338,4,4,2017
189705,57194761296,3,3,2017
189722,57196086996,3,3,2017
189730,53463150700,5,5,2017
189731,56302680400,3,3,2017
189735,57196243938,3,3,2017
189760,8515760000,5,5,2017
189768,49962599200,2,2,2017
189848,56646267100,17,17,2017
189849,56432528800,2,2,2017
189862,16025545700,4,4,2017
189869,57193017800,5,5,2017
189887,55932997900,3,3,2017
189904,57195150411,5,5,2017
189911,56111759100,8,8,2017
189916,6603499879,5,5,2017
189931,57189096253,8,8,2017
189940,57201455740,6,6,2017
189967,57194473919,3,3,2017
189991,25825420800,5,5,2017
189998,57200205062,3,5,2017
190011,26221701800,5,5,2017
190015,56008055400,4,4,2017
190026,6701784054,5,8,2017
190035,24464023000,17,17,2017
190040,23396002400,9,9,2017
190044,57195990344,3,3,2017
190051,56344526800,5,5,2017
190064,55604875000,2,2,2017
190065,57196117024,4,8,2017
190071,56125545600,3,3,2017
190087,7801543751,4,4,2017
190141,57194386978,1,1,2017
190154,23007321800,12,23,2017
190176,36470196200,3,9,2017
190190,7003895510,12,12,2017
190198,45161334600,5,9,2017
190199,7103320501,5,5,2017
190206,57191498597,3,3,2017
190249,57195719017,4,4,2017
190258,57196191677,4,4,2017
190271,57200377437,23,23,2017
190325,57190390460,4,8,2017
190326,14520489200,3,6,2017
190367,23392215900,6,6,2017
190374,6701582782,4,4,2017
190390,57202134118,3,3,2017
190433,35554618300,5,5,2017
190504,57195917687,7,7,2017
190527,36810285400,3,3,2017
190529,35784367400,7,11,2017
190534,57195468156,4,10,2017
190537,25026675000,8,8,2017
190586,57194872979,3,3,2017
190590,57200131194,2,2,2017
190606,15623000600,7,7,2017
190610,57194382895,4,4,2017
190616,6507290476,14,14,2017
190622,57193551996,7,7,2017
190642,57196016384,23,23,2017
190686,57193670227,3,3,2017
190706,6507484874,13,13,2017
190709,7202889624,14,14,2017
190712,57200080244,5,5,2017
190734,56835199500,2,2,2017
190751,8852668300,2,2,2017
190753,55259996400,33,33,2017
190756,12777477200,3,3,2017
190797,6507065551,5,5,2017
190801,7102499677,2,2,2017
190816,57195929384,1,1,2017
190835,57193494692,11,11,2017
190850,57193664833,2,2,2017
190874,7004433994,5,5,2017
190932,7004453034,3,3,2017
190934,54409251300,5,5,2017
190944,35249232100,4,4,2017
190957,6602286607,6,6,2017
190981,6506815806,11,64,2017
191008,35337575500,17,17,2017
191020,57195067090,8,9,2017
191021,57147226800,5,8,2017
191050,57200279033,2,2,2017
191078,57189350805,9,9,2017
191086,57201727603,6,6,2017
191120,57196273824,3,3,2017
191122,57190303154,1,1,2017
191137,35069808100,9,9,2017
191151,57192955844,2,2,2017
191157,36348607500,8,25,2017
191165,57204325856,5,5,2017
191169,8718896900,1,1,2017
191191,57194003199,11,14,2017
191209,7201956961,9,9,2017
191234,57196343163,6,6,2017
191252,6603349922,2,2,2017
191265,57190030395,2,2,2017
191298,57191184171,1,1,2017
191302,8670537900,42,42,2017
191322,57199226893,17,17,2017
191344,57196192736,4,4,2017
191376,57190706218,4,10,2017
191407,57196724097,3,3,2017
191409,57203106938,1,3,2017
191478,22835514600,5,5,2017
191479,57195130438,5,5,2017
191483,57193016865,19,19,2017
191508,57196344983,14,14,2017
191548,56008103700,14,14,2017
191552,26325679400,5,5,2017
191571,57194688599,6,6,2017
191592,8963417100,4,7,2017
191599,55746613000,12,12,2017
191628,8224031900,4,4,2017
191632,37117134800,42,42,2017
191638,14048539000,3,3,2017
191670,55562309900,12,21,2017
191695,12759538900,3,3,2017
191731,6508124504,2,2,2017
191747,34971158300,2,2,2017
191749,54396982600,5,5,2017
191753,57193321708,8,13,2017
191754,57194211532,4,4,2017
191761,57193486402,2,2,2017
191775,55000377700,5,5,2017
191789,57200078642,3,3,2017
191807,56709637200,19,19,2017
191821,6602168472,11,11,2017
191851,57194391778,7,7,2017
191880,57196329745,2,2,2017
191895,57191992003,1,1,2017
191905,56686064900,4,10,2017
191947,57195935481,5,5,2017
192018,57192957009,4,4,2017
192023,57197719594,3,3,2017
192051,56230264700,4,4,2017
192092,23005741400,4,4,2017
192101,25647897300,5,5,2017
192122,36603340100,9,9,2017
192142,57195513497,6,6,2017
192150,57194209077,4,4,2017
192156,55972483000,3,3,2017
192162,57193416186,8,8,2017
192189,57195294325,5,5,2017
192191,6604071725,2,2,2017
192194,35321941800,15,17,2017
192202,55319392200,2,2,2017
192218,57194179596,2,7,2017
192237,57204369483,2,2,2017
192250,15724964000,8,8,2017
192251,57200725113,11,11,2017
192302,57200074262,5,10,2017
192308,57193448662,3,3,2017
192314,57204208566,1,1,2017
192334,57190954502,8,8,2017
192357,57193482909,1,1,2017
192372,57196017238,4,5,2017
192376,57195568024,3,3,2017
192394,36717455400,17,17,2017
192399,35302010700,9,9,2017
192436,56895855500,5,5,2017
192441,55575114700,4,4,2017
192445,57196326273,2,2,2017
192448,57190883891,5,5,2017
192469,57196002414,6,6,2017
192471,8603371300,34,34,2017
192482,7005249465,13,13,2017
192488,55546882300,7,7,2017
192498,57194237129,1,1,2017
192536,57202289762,4,4,2017
192627,35462264400,16,16,2017
192676,56487826900,4,4,2017
192677,57193622214,3,3,2017
192694,57196438336,5,5,2017
192698,35172824800,3,3,2017
192724,55933361800,1,1,2017
192728,57200512874,2,3,2017
192729,56115738400,5,5,2017
192748,36680784100,3,3,2017
192762,56367731000,5,5,2017
192784,9733620000,5,5,2017
192809,24483402500,7,7,2017
192810,57196261436,3,3,2017
192814,6602189600,5,5,2017
192824,14036124100,2,2,2017
192838,57151379700,4,4,2017
192847,6602154807,7,7,2017
192854,57196327702,3,3,2017
192874,57201548092,36,36,2017
192875,6507393705,3,3,2017
192894,57192428372,6,6,2017
192898,57195434134,3,12,2017
192899,57193672991,2,2,2017
192913,7006581039,23,23,2017
192919,57197779183,12,12,2017
192951,57003282400,5,5,2017
192978,57194799021,2,2,2017
192982,56024015600,5,5,2017
193013,57200527169,4,4,2017
193020,57196043370,2,2,2017
193041,56243107400,8,8,2017
193046,57192164938,3,3,2017
193051,57197913497,10,10,2017
193064,57194681578,4,4,2017
193087,55650039500,4,4,2017
193108,24757919100,25,25,2017
193130,57193710618,3,3,2017
193151,57193686860,3,3,2017
193168,57201197012,6,6,2017
193201,36573896100,3,4,2017
193226,56428825600,3,3,2017
193237,57197563169,2,2,2017
193245,57197712402,5,5,2017
193281,24833422900,7,7,2017
193294,57196052583,4,5,2017
193350,7006918159,7,7,2017
193355,57197749867,19,19,2017
193384,57195625471,5,5,2017
193388,56308149300,3,3,2017
193389,7005956011,5,5,2017
193410,35217982000,6,6,2017
193418,7004950543,6,6,2017
193449,7403019198,7,7,2017
193452,57194215288,6,6,2017
193460,57196329993,4,4,2017
193466,7006352325,5,5,2017
193467,57200130464,1,1,2017
193471,56741560100,3,4,2017
193486,57191913880,8,12,2017
193498,6507605015,3,3,2017
193499,57191285806,2,2,2017
193505,57194656561,9,9,2017
193514,57195070622,4,4,2017
193563,55932980700,4,4,2017
193572,57194781019,11,11,2017
193586,37055862200,3,38,2017
193588,57202511834,41,41,2017
193592,57198500950,3,3,2017
193603,26867706600,3,5,2017
193641,56412235100,5,5,2017
193642,57195063577,9,13,2017
193651,57194537391,4,4,2017
193672,14627326400,8,10,2017
193676,6602679633,13,13,2017
193729,13106177400,17,17,2017
193732,6701868742,2,2,2017
193747,57193137791,4,4,2017
193801,35795206700,8,8,2017
193802,24367451900,4,4,2017
193820,57194133323,9,9,2017
193849,23092872300,10,10,2017
193856,36991163000,28,28,2017
193920,57197746565,5,15,2017
193935,57195403750,3,3,2017
193963,7004784784,2,2,2017
193975,57194040702,2,2,2017
193979,57193515765,2,2,2017
193992,57193692053,3,3,2017
194003,11439587600,17,17,2017
194007,57193390715,5,5,2017
194018,57194445717,14,14,2017
194021,6508050482,5,9,2017
194022,8615749400,2,2,2017
194025,57041139700,1,1,2017
194027,57198505163,8,8,2017
194033,57193624841,61,61,2017
194093,15040152500,4,4,2017
194096,57203089889,20,20,2017
194103,36895071600,3,5,2017
194104,57193484694,3,3,2017
194120,6504732584,5,5,2017
194122,57195685544,2,2,2017
194132,55809592200,3,3,2017
194149,57193834225,5,5,2017
194162,37017394400,8,8,2017
194167,57196179560,7,7,2017
194214,57195721581,13,13,2017
194223,57196481836,3,3,2017
194234,7006634316,61,61,2017
194247,57191707010,4,4,2017
194255,57194107651,4,4,2017
194306,57203516987,6,6,2017
194312,35172761800,7,7,2017
194366,6604075254,5,5,2017
194381,57193712133,17,17,2017
194389,57189064354,3,3,2017
194406,6602997706,5,5,2017
194468,57194708836,5,5,2017
194469,57037626200,3,3,2017
194499,7006365087,8,8,2017
194500,55939941600,2,4,2017
194501,6603885821,19,19,2017
194505,56811067400,2,2,2017
194532,57197710254,6,6,2017
194548,56333599700,8,8,2017
194553,56464144700,7,7,2017
194560,57196246217,6,6,2017
194562,56336085100,3,3,2017
194587,23390414200,6,6,2017
194597,57200276264,6,6,2017
194605,55524223900,24,24,2017
194606,57193907602,5,5,2017
194647,57038418500,10,10,2017
194780,35466541500,14,14,2017
194790,57196330438,3,3,2017
194796,57193673073,5,5,2017
194799,57070502500,5,5,2017
194815,57201418857,5,5,2017
194838,7404446141,39,43,2017
194868,57163149100,5,5,2017
194876,57192545476,3,3,2017
194892,57190812655,3,3,2017
194895,54406996100,4,4,2017
194896,7103063646,3,3,2017
194917,57193866922,3,3,2017
194931,16024404600,3,3,2017
194948,57201801492,23,23,2017
194989,55994430500,17,17,2017
194994,57189004505,5,5,2017
194995,57191651447,4,4,2017
195017,14036783900,27,27,2017
195032,42062174500,1,1,2017
195036,6602769747,7,7,2017
195066,57191706353,2,2,2017
195111,55583320200,4,4,2017
195115,55975246500,5,5,2017
195117,55875676000,5,5,2017
195137,39661157900,3,5,2017
195150,57193727690,5,5,2017
195163,8868473100,36,36,2017
195197,55667164100,3,3,2017
195202,57202224055,5,5,2017
195216,57202354033,2,2,2017
195227,57194039538,2,2,2017
195233,57190293527,4,4,2017
195262,57194449566,7,7,2017
195304,7006446002,7,7,2017
195328,57197598842,11,11,2017
195330,56748069000,9,9,2017
195412,57204251317,5,5,2017
195434,57194721359,3,3,2017
195450,35272924900,19,19,2017
195458,57194084909,4,4,2017
195473,56572836300,3,4,2017
195488,57199996120,2,8,2017
195517,55547129603,6,6,2017
195530,57194165179,3,8,2017
195532,55263589300,26,26,2017
195538,56798615600,5,5,2017
195546,57191667480,38,38,2017
195572,57201119842,5,5,2017
195573,57189265377,4,4,2017
195583,57197729150,2,2,2017
195602,26425769200,38,38,2017
195612,7003568153,18,18,2017
195617,57195971862,2,3,2017
195626,55552043700,4,4,2017
195641,57194149177,2,2,2017
195671,57196470856,30,30,2017
195675,37023808900,5,5,2017
195697,57197891997,7,7,2017
195725,56432386000,4,4,2017
195730,57196951669,8,8,2017
195748,57016317100,6,6,2017
195759,23570308800,3,3,2017
195790,57196223082,7,7,2017
195797,57195415034,6,6,2017
195818,56262055900,6,6,2017
195851,56043226200,6,6,2017
195896,57193579806,3,3,2017
195912,6503883951,7,7,2017
195936,57199857403,2,3,2017
195945,57200042281,7,7,2017
195975,56341486400,30,30,2017
195981,55929397200,1,1,2017
196009,57191723651,4,4,2017
196016,57193716769,2,2,2017
196044,35208319700,6,6,2017
196072,57196351426,3,3,2017
196104,56045589500,4,4,2017
196108,57151468300,2,2,2017
196114,57196353220,2,2,2017
196188,6701629119,2,2,2017
196190,7004422811,5,5,2017
196191,57199499259,3,3,2017
196194,55188620500,19,19,2017
196227,54405825800,24,27,2017
196244,57195724048,2,4,2017
196248,55556450400,2,2,2017
196278,57196034655,3,3,2017
196281,24538130400,5,5,2017
196300,57156071600,1,2,2017
196311,36026170200,7,7,2017
196350,57191258326,2,2,2017
196431,57195715454,4,4,2017
196445,55888037600,5,5,2017
196470,6506334376,3,3,2017
196506,57200047421,9,9,2017
196515,6506150933,51,51,2017
196524,25928950900,3,3,2017
196545,20435499500,5,5,2017
196566,57132834100,14,14,2017
196568,7102390740,10,10,2017
196571,57195621363,2,2,2017
196580,57196124332,3,3,2017
196584,11239514300,5,5,2017
196618,57199066796,1,1,2017
196627,56677327000,5,5,2017
196651,57200245101,3,3,2017
196665,19336895800,12,12,2017
196697,22979912900,4,4,2017
196712,57196067893,4,4,2017
196715,57203624196,6,7,2017
196742,57004148900,5,5,2017
196757,23398181100,21,21,2017
196765,14021441500,4,4,2017
196773,55310790300,3,3,2017
196780,57197729001,3,5,2017
196815,8594690000,4,4,2017
196824,57197728962,5,5,2017
196857,56134337400,4,4,2017
196893,7004847089,5,5,2017
196942,57202616571,9,9,2017
196964,57195638200,4,4,2017
197026,7006617404,2,2,2017
197030,57195997102,7,7,2017
197094,7101980566,2,2,2017
197126,57196196140,3,3,2017
197143,24068763600,26,26,2017
197148,57194094347,4,4,2017
197153,56780020700,20,20,2017
197154,57194507428,6,6,2017
197177,57195504453,11,11,2017
197179,55947742400,4,4,2017
197221,57189043513,6,6,2017
197251,57199645906,3,3,2017
197258,57202747901,4,4,2017
197260,36767177300,16,16,2017
197269,57021763300,6,6,2017
197289,6602785070,3,3,2017
197297,57201793307,9,9,2017
197299,6602423911,15,15,2017
197341,55861882600,4,4,2017
197356,57200048811,4,4,2017
197401,57202425280,7,7,2017
197450,6508262992,5,5,2017
197452,57197720906,3,3,2017
197470,35488360200,5,5,2017
197473,22939868800,4,4,2017
197477,57190293589,4,4,2017
197483,7005076562,3,3,2017
197510,56256671400,3,3,2017
197515,57193311422,17,17,2017
197525,57194659416,5,5,2017
197532,57194588669,3,3,2017
197534,57192996397,3,3,2017
197544,55909101300,11,11,2017
197562,36699417000,9,9,2017
197566,56108684200,3,3,2017
197569,6701757881,17,17,2017
197574,56336303300,4,5,2017
197577,9534057000,6,6,2017
197607,57193156631,6,6,2017
197619,37012771700,7,7,2017
197625,57193605671,2,2,2017
197627,56373845700,21,21,2017
197642,16024230700,5,5,2017
197648,13408198400,5,5,2017
197653,25631390600,61,61,2017
197660,6602254601,3,3,2017
197685,57195928802,4,4,2017
197689,26432741000,8,8,2017
197690,57194774452,21,21,2017
197706,57192702590,4,4,2017
197720,57193458026,3,3,2017
197751,57194071402,4,4,2017
197777,54987266000,19,19,2017
197805,8527007500,5,5,2017
197831,57190294520,4,4,2017
197867,34771424300,12,15,2017
197884,36716826600,1,1,2017
197898,57190389420,6,6,2017
197906,57193610602,3,3,2017
197914,57194100165,4,4,2017
197915,6507207297,5,5,2017
197921,57194398154,9,9,2017
197936,57200395410,9,10,2017
197963,57194037849,2,2,2017
197968,56006321500,11,11,2017
197974,57194267746,5,5,2017
197976,56277254200,10,12,2017
197996,57197498716,4,4,2017
198014,57201195891,6,6,2017
198028,6506390193,3,3,2017
198039,56050361200,2,2,2017
198046,57194470185,3,3,2017
198060,7201699555,2,2,2017
198062,57197745742,4,4,2017
198068,37067940800,1,1,2017
198090,57193545890,2,2,2017
198101,55900785600,4,4,2017
198138,57196248328,4,6,2017
198144,56584487800,3,3,2017
198158,57200257568,9,9,2017
198172,55772230600,5,6,2017
198183,57195068721,3,3,2017
198199,14123607900,5,5,2017
198212,57190873768,5,5,2017
198217,54793461400,6,6,2017
198218,7203049645,13,13,2017
198241,22949883800,5,5,2017
198248,57202669565,7,7,2017
198270,6603188408,18,18,2017
198275,8330226200,11,11,2017
198282,57188853166,3,3,2017
198299,57200318369,9,9,2017
198300,55206717100,5,9,2017
198312,55415735200,14,14,2017
198337,55764029100,6,6,2017
198346,6507248761,4,4,2017
198387,57200319388,8,8,2017
198398,25929694800,9,15,2017
198437,57079192500,5,5,2017
198442,57192647283,5,5,2017
198448,57193712195,3,3,2017
198451,57195134614,8,8,2017
198527,24467047500,7,7,2017
198540,57201802020,23,23,2017
198551,39762277100,3,3,2017
198555,57195410761,2,4,2017
198569,57195518207,3,3,2017
198576,7006130316,16,16,2017
198585,57195431536,5,6,2017
198586,57197280773,4,4,2017
198587,7006375157,5,5,2017
198588,56618768400,4,4,2017
198607,27968094200,5,5,2017
198676,55696201000,5,5,2017
198691,26433278700,3,3,2017
198703,57195753776,4,4,2017
198775,57063109600,22,22,2017
198778,26325118800,4,4,2017
198848,46261337800,10,12,2017
198854,57200758569,3,5,2017
198868,7007166225,2,2,2017
198871,23987654300,3,3,2017
198889,57193751421,7,7,2017
198903,57195466536,3,3,2017
198915,6602662076,9,9,2017
198939,57190942992,10,10,2017
198955,57140184500,29,29,2017
198975,57194700778,3,3,2017
198976,57195261448,5,5,2017
199003,57201972436,15,15,2017
199034,57194604883,9,9,2017
199049,56203908400,5,5,2017
199065,57195524535,2,2,2017
199076,24476549200,3,3,2017
199094,6602616445,4,4,2017
199124,7007029870,4,4,2017
199145,6601955029,2,2,2017
199202,55169859700,6,6,2017
199214,56394224000,4,4,2017
199216,56556924700,9,9,2017
199224,57191967654,5,5,2017
199243,7006252589,1,1,2017
199250,56020631700,4,4,2017
199252,7406590800,3,3,2017
199273,57200269546,6,6,2017
199299,53985314800,5,6,2017
199316,57200086040,4,4,2017
199373,57194060216,33,33,2017
199375,56364782900,4,4,2017
199378,8921469200,2,2,2017
199393,6507558762,17,17,2017
199481,56259852000,8,10,2017
199496,57149657800,11,11,2017
199532,7003299970,3,3,2017
199552,22956010000,14,14,2017
199555,57092363300,2,2,2017
199559,55413228600,3,3,2017
199582,56266785400,4,4,2017
199586,57196197103,4,4,2017
199597,55263587300,5,5,2017
199615,9436535600,3,3,2017
199627,7401677612,15,18,2017
199672,57193628360,4,4,2017
199703,57202511849,2,2,2017
199724,57193444884,2,2,2017
199750,37052452800,4,4,2017
199793,57194073493,4,4,2017
199798,57195478198,3,3,2017
199803,55908072600,6,6,2017
199812,57191889175,4,4,2017
199813,16177541200,4,4,2017
199815,56716622900,3,3,2017
199829,34975049800,2,2,2017
199830,57193613713,3,3,2017
199842,57194654638,5,5,2017
199867,6506462990,3,3,2017
199878,57198447320,8,8,2017
199885,7006839345,12,12,2017
199890,56105522700,9,9,2017
199896,35285636100,13,13,2017
199906,56365235400,6,6,2017
199910,57200254639,6,6,2017
199920,57190996268,12,12,2017
199959,55343649600,6,6,2017
199984,57191054564,3,3,2017
199995,57199329906,5,5,2017
200000,8433262200,3,3,2017
200059,57194183067,6,6,2017
200080,57195422479,4,4,2017
200085,55353362600,23,23,2017
200090,8891725000,16,16,2017
200095,55905137500,4,4,2017
200098,6603278482,4,4,2017
200110,56641325000,4,4,2017
200111,55498370100,6,6,2017
200140,57193312195,3,3,2017
200152,22955874500,10,10,2017
200153,26648180000,2,2,2017
200168,6603268248,37,37,2017
200197,6507341795,4,4,2017
200203,57191917277,11,11,2017
200209,57191069365,4,6,2017
200227,56422269400,3,3,2017
200230,6701802386,9,9,2017
200234,57199475941,3,3,2017
200256,57204529611,8,8,2017
200278,57193342914,14,14,2017
200319,56022272500,41,41,2017
200322,6603034344,8,8,2017
200325,35616049800,7,7,2017
200333,6603547960,9,9,2017
200334,42861279400,5,5,2017
200344,13607785400,5,5,2017
200352,7201700316,2,2,2017
200360,23134654200,19,19,2017
200403,36160299900,6,6,2017
200407,57195671346,4,4,2017
200427,56960619800,5,5,2017
200434,6507427005,4,8,2017
200445,57194471922,3,5,2017
200450,57191032297,10,10,2017
200458,57202561344,16,16,2017
200489,6603168322,3,3,2017
200499,6602194563,16,16,2017
200525,14015188000,4,4,2017
200534,6701782205,9,9,2017
200544,57193685858,3,3,2017
200550,55680023900,3,3,2017
200589,35759212900,15,27,2017
200604,57192305953,7,7,2017
200618,8740639500,27,27,2017
200682,24167016200,2,2,2017
200684,15751211500,5,5,2017
200706,57200202202,7,7,2017
200737,57203095732,20,20,2017
200750,34881416500,8,8,2017
200756,55902053800,8,8,2017
200757,57200079908,2,2,2017
200762,14624823100,3,3,2017
200785,12780020600,3,3,2017
200802,57194032653,3,3,2017
200808,57191267156,6,9,2017
200835,55836488000,12,12,2017
200854,57193511576,2,2,2017
200857,57148052300,6,6,2017
200865,55557898200,2,2,2017
200868,57203113574,6,6,2017
200878,57202236403,4,4,2017
200880,57197738130,9,9,2017
200889,6603600853,3,3,2017
200903,35619996100,4,4,2017
200909,15130916600,3,11,2017
200933,34167577700,6,6,2017
200947,57191899588,2,2,2017
200971,57203259040,4,4,2017
200973,7201448784,8,8,2017
200989,56725761800,4,4,2017
201021,7103129379,3,3,2017
201022,7006768844,15,15,2017
201062,57198856457,1,1,2017
201086,56104122000,24,24,2017
201108,7005315836,5,5,2017
201190,57201367669,5,5,2017
201195,57193678575,3,3,2017
201225,57202299992,3,3,2017
201244,7501899944,3,13,2017
201245,57192253982,4,8,2017
201252,57194596134,6,6,2017
201255,57194787862,5,5,2017
201266,57193163971,5,5,2017
201270,57200015920,3,4,2017
201280,57194444828,3,3,2017
201312,36245324200,9,9,2017
201335,57104852200,2,2,2017
201337,56326637000,42,42,2017
201340,57197827358,7,7,2017
201374,34868807900,7,7,2017
201388,35503410100,34,34,2017
201397,7003506023,3,3,2017
201430,57194197141,3,3,2017
201449,57191626784,6,6,2017
201458,57192956459,5,5,2017
201469,8719438700,5,5,2017
201483,39361458300,7,9,2017
201503,57199327211,6,6,2017
201511,57192941374,3,3,2017
201527,12807905500,16,16,2017
201573,23493436600,21,21,2017
201576,23023037800,3,3,2017
201578,57195681911,6,6,2017
201594,57170511600,5,5,2017
201596,57199833798,6,6,2017
201599,57194240204,4,4,2017
201620,7201980094,7,7,2017
201624,57193026617,2,2,2017
201674,57193707148,3,3,2017
201682,57194225047,4,4,2017
201709,57196248041,2,2,2017
201723,57139124400,3,3,2017
201752,7004807037,8,10,2017
201767,56415130600,7,9,2017
201772,57073680500,5,5,2017
201794,6602283424,3,3,2017
201801,57203034167,2,2,2017
201852,57200605283,4,5,2017
201859,6603168315,2,6,2017
201894,57193430889,4,4,2017
201916,8962783700,7,7,2017
201919,57194944353,2,2,2017
201936,57194189098,6,6,2017
201939,57194459271,4,4,2017
201942,57203831209,3,3,2017
201956,8344218800,16,16,2017
201964,55823484500,5,5,2017
201987,57200792989,2,2,2017
201994,56152940700,3,3,2017
202055,56462865200,8,8,2017
202058,55199375500,24,35,2017
202073,13411001000,18,18,2017
202075,57193483518,5,5,2017
202076,57197750840,5,5,2017
202078,57194326132,4,4,2017
202097,6506888362,3,3,2017
202104,6602985456,6,6,2017
202111,6603642455,11,11,2017
202116,7004162570,2,3,2017
202153,56156609900,5,5,2017
202156,57016535900,12,12,2017
202183,57201862906,4,4,2017
202184,54894462200,5,16,2017
202190,23666680400,4,4,2017
202197,57196464657,12,12,2017
202202,14021836900,7,7,2017
202207,7103177641,14,14,2017
202212,57195336256,4,4,2017
202239,36864576100,4,4,2017
202250,54941111500,9,9,2017
202255,12806837600,4,4,2017
202268,57193606121,7,7,2017
202273,6603022339,12,12,2017
202285,37021504300,13,13,2017
202286,55812939900,4,4,2017
202292,57197771386,2,6,2017
202295,56685754200,2,2,2017
202319,57191886695,3,3,2017
202353,36652043300,7,7,2017
202360,56638020900,10,10,2017
202371,6506335807,3,3,2017
202384,6603855231,5,5,2017
202432,57192647250,4,4,2017
202438,55670389600,1,1,2017
202452,57195130923,4,8,2017
202473,56238877600,4,4,2017
202506,57194068791,2,2,2017
202513,14034440900,2,5,2017
202527,56167362700,4,4,2017
202533,15758187300,4,4,2017
202534,57193353236,6,6,2017
202546,57203157190,3,3,2017
202557,57203092022,8,8,2017
202561,54882103100,4,4,2017
202569,7004214254,8,8,2017
202573,56230788200,4,4,2017
202596,7406488508,8,8,2017
202618,57193058166,13,13,2017
202629,57193137338,5,5,2017
202633,55892665100,9,9,2017
202637,57198437141,2,2,2017
202644,57192693005,9,9,2017
202663,55884927100,20,20,2017
202668,24170007500,2,6,2017
202743,57196215207,7,7,2017
202762,36682099100,16,16,2017
202790,57201399276,7,14,2017
202808,57194179451,3,3,2017
202828,57195938018,4,4,2017
202879,57193832102,1,1,2017
202880,57195073163,15,15,2017
202883,6602094456,4,4,2017
202910,57202701439,36,36,2017
202913,56703336800,4,4,2017
202938,34881512600,8,12,2017
202942,7004288530,3,3,2017
202951,37261905200,4,4,2017
202957,57194871534,4,4,2017
202990,14016306600,6,6,2017
203006,36473862700,2,6,2017
203017,57191258458,3,5,2017
203022,57198780732,3,3,2017
203043,57190672399,5,5,2017
203046,56868637100,3,4,2017
203060,57189055749,5,5,2017
203064,57196224371,3,3,2017
203078,35465875600,10,10,2017
203080,57195961769,4,6,2017
203101,57193650771,8,8,2017
203141,6507331137,5,5,2017
203144,57200216455,2,6,2017
203150,25637965900,3,6,2017
203153,25928703200,3,3,2017
203158,57070376500,6,6,2017
203165,57200441629,5,5,2017
203186,7004297501,7,16,2017
203208,57190030499,4,4,2017
203227,56394003300,8,8,2017
