Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
10274,55247761600,2,3,3,5,5,5,5,2012
10294,55252498700,2,3,3,3,3,6,7,2012
10320,25222212100,7,7,7,7,7,7,7,2012
10325,55229288200,7,7,7,7,7,7,7,2012
10371,55332988300,2,2,2,2,2,2,2,2012
10387,57090480800,1,1,1,1,2,2,2,2012
10389,34971273500,1,3,5,5,5,5,5,2012
10399,8608029900,20,20,20,20,20,20,20,2012
10429,57189394537,5,5,7,7,7,7,7,2012
10439,6603007398,11,11,11,11,11,11,11,2012
10445,36544740400,9,9,12,12,12,12,12,2012
10466,35608141600,4,4,4,4,4,4,4,2012
10488,7005943243,5,5,5,5,5,5,5,2012
10507,20336838200,5,8,8,9,19,19,19,2012
10516,35955708800,2,2,2,2,2,2,2,2012
10518,57191591358,12,12,12,15,15,15,15,2012
10527,55221843400,7,7,7,7,7,7,7,2012
10546,7003372967,33,33,63,63,90,90,105,2012
10558,14024686000,8,8,8,8,10,10,10,2012
10559,55541254600,41,41,41,41,41,41,41,2012
10575,7003395825,11,11,11,11,11,11,11,2012
10584,55934329700,6,6,6,6,6,6,6,2012
10588,35096096600,12,12,12,12,12,12,12,2012
10599,56962766700,4,4,4,4,8,8,8,2012
10601,55934937100,2,3,3,3,3,10,10,2012
10612,7005791088,1,1,1,1,1,1,1,2012
10613,6701455884,46,46,46,46,46,46,46,2012
10633,7403711202,14,14,14,14,14,14,14,2012
10649,22635377900,3,5,5,5,5,5,5,2012
10705,24329858900,2,2,2,2,2,2,2,2012
10708,57197656980,3,3,3,3,3,3,3,2012
10726,6701500118,7,7,7,7,7,7,7,2012
10756,24449561400,5,5,5,5,5,5,5,2012
10763,55807727800,3,3,5,9,9,9,9,2012
10781,52364110100,1,1,1,1,1,1,1,2012
10790,26421708600,3,6,6,6,6,6,6,2012
10831,55240410500,3,3,3,3,3,3,3,2012
10870,55345487700,5,5,5,5,5,5,5,2012
10873,55022887500,6,6,6,6,6,6,6,2012
10899,54917157000,5,5,5,5,5,5,5,2012
10965,35278357200,53,53,53,53,53,53,53,2012
11000,25521396000,6,6,9,12,13,19,23,2012
11061,7003869580,2,2,2,4,4,4,4,2012
11063,55355888500,3,3,3,3,3,3,3,2012
11064,55353671400,3,3,3,5,5,5,5,2012
11079,7103173182,4,4,4,4,4,4,4,2012
11105,55221050200,4,4,5,5,5,5,7,2012
11114,6701716309,7,7,7,7,7,7,7,2012
11120,24385879700,2,2,2,2,2,2,2,2012
11133,37012411200,15,15,23,24,24,24,24,2012
11144,56524174800,8,8,8,8,8,8,8,2012
11161,57192264731,4,4,4,4,4,4,8,2012
11190,36624861800,6,6,6,6,6,6,6,2012
11214,57200784272,10,10,16,16,16,16,16,2012
11228,23468770100,6,6,6,6,6,6,6,2012
11300,7003474676,7,7,7,7,7,7,7,2012
11315,7402100334,2,2,2,2,2,2,2,2012
11360,55535039300,1,1,1,1,1,1,1,2012
11391,7404184212,76,76,76,76,76,76,76,2012
11398,55887764300,85,85,85,85,120,120,120,2012
11434,12646275800,2,2,2,2,2,2,2,2012
11453,54930138600,2,2,2,2,2,2,2,2012
11459,57192185190,7,8,8,8,8,8,8,2012
11483,14010506300,6,6,6,6,7,7,7,2012
11488,36608757600,2,2,3,3,7,8,9,2012
11490,36559809900,3,3,3,3,3,3,3,2012
11503,7005536162,7,7,7,7,7,7,7,2012
11510,6603418275,6,6,6,6,8,11,11,2012
11541,55532185600,3,3,3,3,3,3,3,2012
11579,55532811800,2,2,2,2,2,2,2,2012
11589,50262281500,4,7,7,7,7,7,7,2012
11606,55437081700,21,21,21,21,21,21,21,2012
11610,35579443800,8,8,8,8,8,8,8,2012
11633,55576592200,20,20,20,20,20,20,20,2012
11808,55613982200,6,6,7,7,7,7,7,2012
11817,57125437700,9,9,9,9,9,15,15,2012
11825,57192684061,13,13,13,13,13,13,13,2012
11848,8578128200,7,7,7,7,7,7,7,2012
11850,8579822300,4,9,12,13,13,13,13,2012
11852,55482426100,4,4,4,4,5,5,5,2012
11859,53866971100,3,3,3,3,3,3,3,2012
11894,55369996500,2,4,4,4,4,4,4,2012
11898,55695557300,2,2,2,2,2,2,2,2012
11921,7101841028,79,79,79,79,144,144,207,2012
11936,6602620446,59,59,59,59,59,59,130,2012
11982,55198738400,2,2,2,2,2,2,2,2012
11983,55532003200,4,4,4,4,4,4,4,2012
11989,7006050927,7,7,7,7,7,7,7,2012
12011,55550537400,15,15,15,15,15,15,15,2012
12028,35147548100,2,2,2,2,2,2,6,2012
12043,55440208000,6,6,6,6,6,6,6,2012
12077,36054413300,5,5,5,5,5,5,5,2012
12092,51864916300,6,6,6,6,6,6,6,2012
12101,53663175600,2,2,2,2,2,2,2,2012
12107,56353490400,4,4,4,4,4,4,4,2012
12118,54897143300,4,4,4,9,9,9,9,2012
12130,55702520572,5,5,9,9,9,9,9,2012
12146,7403414696,4,7,19,20,21,23,23,2012
12149,55542150600,59,59,59,59,59,59,59,2012
12165,55339824600,2,2,2,2,2,2,2,2012
12186,50261094000,6,6,6,6,6,6,6,2012
12198,24376482000,9,9,9,9,9,9,9,2012
12225,55654517000,4,5,5,6,6,6,6,2012
12247,55264748500,2,2,2,3,3,3,3,2012
12277,55508472600,3,3,4,4,4,4,4,2012
12281,57198192687,3,3,6,6,6,6,6,2012
12303,56979777100,5,5,5,5,5,5,5,2012
12306,56103299700,3,3,3,3,3,7,7,2012
12313,55932793700,1,1,1,1,1,1,1,2012
12340,55221876000,7,7,7,7,7,7,7,2012
12348,55916702300,3,3,3,4,7,8,8,2012
12367,55785453700,3,5,5,5,5,5,6,2012
12369,55496011200,7,8,8,8,8,8,8,2012
12397,35270434600,13,13,13,13,13,13,13,2012
12403,55554119600,3,4,4,4,4,4,4,2012
12404,25028038300,6,6,6,6,6,6,6,2012
12453,6601970306,2,2,5,7,7,7,8,2012
12457,55321178000,2,2,2,2,2,2,2,2012
12473,54895137300,4,4,4,4,4,4,4,2012
12480,55550253900,14,14,14,22,22,22,25,2012
12505,7801589930,4,4,4,4,4,21,39,2012
12530,55510304300,1,1,1,1,1,1,1,2012
12533,57119093300,4,6,6,6,6,6,6,2012
12550,55188522900,3,3,3,3,3,3,3,2012
12568,35508147600,5,5,5,5,5,5,5,2012
12596,26429432100,2,2,2,2,2,2,2,2012
12599,55635754000,3,3,3,3,3,3,3,2012
12600,56317770300,2,2,2,2,2,2,2,2012
12640,55370289500,2,2,2,2,2,2,2,2012
12644,7402840048,11,11,11,11,11,11,11,2012
12650,56269052900,6,6,6,6,12,12,12,2012
12664,6506908726,12,12,12,12,12,12,12,2012
12669,9634852700,4,4,4,8,8,8,8,2012
12685,55911806900,15,15,15,15,15,21,21,2012
12729,55566644300,4,4,4,4,4,4,4,2012
12734,41762206500,3,3,3,3,3,4,4,2012
12751,6602363108,3,3,3,3,3,3,3,2012
12754,6506696439,3,3,3,3,3,3,3,2012
12760,11940014700,1,1,1,1,1,1,1,2012
12784,56130276700,4,4,4,4,4,4,4,2012
12920,55614767900,3,3,3,3,6,6,6,2012
12931,55545865000,85,85,85,85,105,105,105,2012
12932,55207545300,7,7,7,7,7,7,7,2012
12940,55601684600,4,6,9,9,9,9,9,2012
12945,7201498661,4,4,5,8,11,12,15,2012
12953,7005797457,1,1,8,8,15,17,19,2012
12961,8554488300,8,8,8,8,8,8,8,2012
12990,55094648000,1,1,1,1,1,1,1,2012
12993,55356620400,3,4,4,4,4,4,4,2012
13010,55803510300,4,4,4,4,4,4,4,2012
13035,57204204235,2,2,2,2,2,2,2,2012
13036,55488985700,3,3,3,3,3,3,3,2012
13073,23996035100,4,4,4,4,4,4,4,2012
13076,6701919001,2,2,2,2,2,2,2,2012
13080,56119277700,18,18,18,18,18,18,18,2012
13122,7003334907,3,4,4,4,4,4,4,2012
13133,54894443200,3,3,3,3,3,3,3,2012
13143,24831065000,5,5,5,5,5,5,5,2012
13169,35334502000,5,5,5,5,5,5,5,2012
13177,55925848400,4,4,4,4,4,4,4,2012
13200,55793538100,2,2,2,2,2,2,2,2012
13201,55547025900,4,4,4,11,11,11,11,2012
13214,57197639216,3,3,3,3,3,3,3,2012
13218,56500497200,5,9,9,9,9,9,9,2012
13230,55492896900,3,7,8,8,8,8,8,2012
13232,7003560370,27,27,27,60,64,68,68,2012
13248,35248369400,6,6,6,6,6,6,6,2012
13268,55352369200,3,3,3,3,3,3,3,2012
13285,37048837400,4,4,4,4,4,4,4,2012
13287,56962781100,7,7,7,7,7,7,7,2012
13305,12772955300,5,5,5,5,5,5,5,2012
13306,55371446300,5,5,5,5,5,5,5,2012
13313,36486484900,2,2,2,2,2,2,2,2012
13354,55799444300,1,1,1,1,1,1,1,2012
13409,6602820249,5,5,5,5,5,5,12,2012
13416,14831699700,2,2,3,3,3,3,3,2012
13459,55339578300,2,2,2,2,2,2,2,2012
13470,57190300339,7,7,14,14,14,21,21,2012
13499,55907181500,3,3,3,3,3,3,3,2012
13504,7402556178,8,8,11,11,11,11,11,2012
13505,55220582600,7,7,7,7,7,7,7,2012
13525,15029782100,5,5,5,5,5,5,5,2012
13564,35191951000,2,2,2,2,4,4,4,2012
13627,55336926300,3,3,3,3,3,3,3,2012
13648,11140219400,9,9,9,9,9,9,9,2012
13662,52663190900,2,2,4,4,4,4,4,2012
13675,7203046502,33,33,42,42,48,48,48,2012
13792,16022918800,6,6,8,9,10,10,10,2012
13817,55770361000,2,2,4,4,4,5,6,2012
13832,7202950628,4,4,4,4,4,4,4,2012
13870,6602258452,18,18,18,18,18,18,18,2012
13878,55602891200,2,2,3,3,3,3,3,2012
13897,24399312200,11,11,11,11,11,11,12,2012
13912,24475452300,2,2,2,2,2,30,33,2012
13926,55635991500,11,11,11,11,11,11,11,2012
13936,36547779100,2,2,2,2,2,2,2,2012
13944,23984421800,3,3,3,3,3,3,3,2012
13945,55259755700,4,4,4,4,4,4,4,2012
13950,55569199900,3,3,3,3,3,4,4,2012
13958,33667720900,1,1,1,1,1,1,1,2012
13961,37011701500,5,5,5,5,5,5,5,2012
13970,9746415200,3,3,3,3,3,3,3,2012
13973,55316977800,4,4,4,4,4,4,4,2012
13975,23978052200,25,39,39,39,39,39,39,2012
13998,8359720900,4,4,7,7,9,11,11,2012
14031,54079567300,5,5,9,9,9,9,9,2012
14059,6603878863,3,3,3,3,3,3,3,2012
14092,55173779500,3,3,3,3,3,5,9,2012
14095,55600619000,3,3,3,3,3,3,3,2012
14102,55354640400,2,2,4,4,6,6,6,2012
14137,55568514728,19,19,19,19,19,19,19,2012
14198,56085961200,1,1,1,1,1,1,1,2012
14248,15840809600,4,4,4,4,4,4,4,2012
14272,24528921600,3,3,3,3,3,3,3,2012
14277,36344414400,64,64,80,80,80,80,111,2012
14284,55551292000,5,5,5,5,5,5,5,2012
14342,57198302497,4,4,4,4,4,4,4,2012
14345,55053585100,2,2,2,2,2,2,2,2012
14389,55606049300,5,5,5,5,5,5,5,2012
14402,55944022800,48,48,57,57,57,57,61,2012
14407,57199687405,4,4,4,4,4,4,4,2012
14425,55308093900,2,3,4,4,4,4,4,2012
14437,54408320700,2,2,2,2,2,2,2,2012
14473,15053553800,5,5,5,5,5,5,5,2012
14512,44861760500,1,1,1,1,1,1,1,2012
14519,55420258300,7,7,7,7,7,7,7,2012
14537,15022394300,16,16,16,16,16,16,16,2012
14564,6701680556,42,42,58,58,96,96,139,2012
14580,14521138100,16,16,16,16,16,16,16,2012
14602,55516460100,3,3,3,3,3,3,3,2012
14605,55902409800,5,17,17,17,17,17,17,2012
14632,57192696616,6,6,6,6,6,6,6,2012
14633,7102302494,7,7,7,7,7,7,7,2012
14645,26658661700,7,7,20,20,89,89,89,2012
14664,6603937958,3,3,3,3,3,3,3,2012
14674,35572473000,5,5,5,5,5,5,5,2012
14698,7801546386,3,3,3,3,3,3,3,2012
14715,29967570300,7,7,7,7,7,7,7,2012
14729,7005908279,5,5,5,5,5,10,10,2012
14733,55538572000,1,1,1,1,1,1,1,2012
14752,7005744770,9,9,9,9,9,9,9,2012
14753,6506933863,25,25,25,25,25,25,25,2012
14756,7006461084,3,3,3,3,3,3,3,2012
14760,7006596437,6,6,7,7,7,7,7,2012
14783,57197649314,3,3,3,3,3,3,3,2012
14801,55512982300,5,5,7,11,11,11,11,2012
14812,54978330400,5,5,5,5,5,5,5,2012
14818,57196668018,6,6,6,6,6,6,6,2012
14820,55220202000,3,3,3,3,3,3,3,2012
14846,6508079959,4,4,4,4,4,4,4,2012
14920,55303825700,3,3,3,7,7,7,7,2012
14936,25927438700,2,9,9,9,9,9,9,2012
14961,54683726200,3,3,3,3,3,3,3,2012
14966,35584786200,2,2,2,2,2,2,2,2012
14969,7005176884,5,8,8,8,8,8,8,2012
15068,55452290100,4,4,4,4,4,4,4,2012
15080,9940293100,4,4,4,4,4,4,4,2012
15154,55615381300,4,4,4,4,4,4,4,2012
15177,55251010100,7,7,7,7,7,7,7,2012
15192,8415596800,3,3,3,3,3,3,3,2012
15196,55325628200,7,7,7,7,7,7,7,2012
15204,36509010000,8,11,11,11,11,11,11,2012
15206,6508107068,2,2,2,2,6,6,6,2012
15210,55295549400,5,5,5,5,5,5,5,2012
15256,6602651095,3,7,7,8,13,13,13,2012
15281,6701836462,5,5,6,6,6,6,6,2012
15282,55804938200,7,7,7,7,7,7,7,2012
15331,6508388561,25,25,25,25,25,25,25,2012
15380,6602788919,43,45,45,57,118,118,118,2012
15388,16244599600,10,10,10,10,10,10,10,2012
15400,7005352638,12,12,12,12,12,12,12,2012
15401,6603962005,7,7,7,25,25,25,25,2012
15420,14119529600,1,2,2,2,2,2,2,2012
15436,56038482800,3,3,6,6,15,17,17,2012
15460,36844016600,5,5,5,5,5,5,5,2012
15470,55440602300,6,6,10,10,10,10,10,2012
15471,55560934400,4,7,7,7,10,10,12,2012
15477,55566133000,3,3,3,3,3,3,3,2012
15481,7201869936,4,4,4,4,4,4,4,2012
15492,34876340000,3,3,3,3,3,3,3,2012
15526,23566360400,2,2,2,2,2,2,2,2012
15554,44061770000,3,3,3,6,6,9,9,2012
15560,57196306133,3,3,3,3,3,3,3,2012
15565,7005983616,4,12,12,12,12,12,12,2012
15570,55214561900,4,4,4,4,4,4,4,2012
15573,6602532118,4,4,4,4,4,4,4,2012
15575,56217703300,5,5,5,5,5,5,5,2012
15589,55657738800,2,2,4,4,4,4,4,2012
15594,36011062600,13,13,13,13,13,13,13,2012
15601,55343558800,3,3,3,3,3,3,3,2012
15603,35227955700,4,4,4,5,5,5,5,2012
15606,8524688800,4,10,10,10,10,10,10,2012
15646,55452253700,3,5,5,5,5,5,5,2012
15651,56070205000,4,4,4,4,7,7,7,2012
15653,55585013200,2,2,4,4,4,4,6,2012
15673,7007079794,12,12,12,12,12,12,12,2012
15681,55811676700,5,5,5,5,5,5,5,2012
15723,13409469800,2,3,3,3,3,3,3,2012
15725,55365042200,2,5,6,6,6,6,6,2012
15733,55191255700,4,4,4,4,4,4,4,2012
15758,55611409500,3,3,3,3,3,8,12,2012
15768,57195203736,2,2,2,2,2,2,2,2012
15794,55888648000,3,3,3,3,3,3,3,2012
15795,57197261797,5,5,5,5,5,5,5,2012
15821,6602480465,10,10,10,14,19,19,19,2012
15831,55271973500,8,8,8,8,8,8,8,2012
15837,57193840512,5,5,5,5,5,5,5,2012
15859,24070307900,1,1,1,1,1,9,9,2012
15910,7006987317,2,2,2,2,2,2,2,2012
15916,36096394300,6,6,14,14,14,14,14,2012
15922,7202784806,3,3,3,3,3,3,3,2012
15961,49962230300,8,8,8,8,8,8,8,2012
15974,56364282600,8,8,8,8,8,8,14,2012
15987,57195363265,2,4,5,10,11,11,11,2012
15988,55617653100,6,8,12,14,15,16,16,2012
16013,7003676633,6,6,6,6,6,6,6,2012
16023,56011871500,2,2,5,5,5,5,5,2012
16032,55268580200,6,6,6,6,6,6,6,2012
16052,6602091082,76,76,76,76,77,78,78,2012
16075,55251691900,9,9,9,9,9,9,9,2012
16131,55191557400,2,4,5,5,5,5,5,2012
16135,24723803100,5,6,6,6,8,10,13,2012
16147,23394144200,1,1,1,1,2,6,6,2012
16187,55568510856,8,8,8,8,8,8,8,2012
16196,8955334400,3,3,3,3,30,30,30,2012
16216,7006631116,7,7,7,7,7,7,7,2012
16226,26638647400,3,3,3,3,3,3,3,2012
16236,55260196300,3,3,6,6,8,8,8,2012
16243,53981881900,2,2,2,2,2,2,2,2012
16321,57199819146,5,5,5,5,5,5,5,2012
16334,24341961000,5,5,5,5,5,5,5,2012
16347,14060411500,3,3,3,3,7,7,7,2012
16352,7005958957,14,14,14,14,14,14,14,2012
16353,24475073200,7,7,7,7,7,7,7,2012
16363,7202680674,8,8,8,8,8,8,8,2012
16390,6507127442,1,1,1,2,2,2,2,2012
16422,55183423700,4,4,4,4,4,4,4,2012
16442,37666099400,1,1,1,1,1,1,1,2012
16470,55512123900,3,3,3,5,6,6,6,2012
16475,55523615000,6,9,9,9,9,9,9,2012
16484,6603727094,13,13,13,13,13,13,13,2012
16492,57196190223,10,10,10,10,10,10,10,2012
16511,36180760000,2,2,2,3,3,6,9,2012
16538,57198832293,7,7,7,7,7,7,7,2012
16567,57201902728,23,23,28,28,33,33,33,2012
16575,6505761499,5,5,5,5,5,5,5,2012
16587,57198198848,12,12,12,12,12,12,12,2012
16661,16319059800,5,5,5,5,5,5,5,2012
16668,6602291524,4,10,10,10,10,10,10,2012
16699,6603422890,5,5,5,5,5,5,5,2012
16719,56239624400,1,1,1,1,1,1,3,2012
16730,12139415900,6,6,6,6,6,6,6,2012
16736,55223857400,3,4,6,6,8,9,12,2012
16745,35584668200,7,7,7,7,7,7,7,2012
16747,55844930700,3,3,3,3,3,7,7,2012
16787,57188683690,2,2,2,2,2,2,2,2012
16806,8394955900,3,5,5,11,12,13,13,2012
16807,55414544000,2,6,6,6,6,6,6,2012
16836,55203561600,2,2,2,2,2,2,2,2012
16850,36176171400,2,2,2,2,2,2,2,2012
16860,55326376000,5,5,5,5,5,5,5,2012
16867,54788475700,4,4,4,4,4,4,4,2012
16913,54941029200,4,4,4,4,4,4,4,2012
16932,47761677000,4,4,4,4,4,4,4,2012
16944,6602496202,9,9,9,9,9,9,9,2012
16945,24450054500,3,3,3,3,3,3,3,2012
16961,55602567500,4,4,5,5,5,5,5,2012
16985,14059863400,5,5,7,11,12,12,18,2012
17010,55364517900,4,4,4,4,4,4,4,2012
17033,55574338100,5,8,8,8,8,17,20,2012
17067,7202955989,3,7,10,13,14,14,14,2012
17080,36473660200,4,4,5,5,5,5,5,2012
17099,55361857500,4,4,4,4,4,4,4,2012
17102,57204345614,5,5,5,5,5,5,5,2012
17123,45661828600,3,3,3,3,3,3,3,2012
17136,55005593100,2,2,4,5,5,5,9,2012
17157,55324066000,2,2,2,2,2,2,4,2012
17167,55129241500,1,1,1,3,3,3,3,2012
17168,24327666700,31,31,31,31,31,31,31,2012
17178,35791508100,2,2,2,2,2,2,5,2012
17183,55599351000,4,4,4,4,4,4,4,2012
17202,55247830500,5,5,5,5,5,5,5,2012
17234,55486718100,21,26,26,26,26,26,26,2012
17249,55617285400,3,3,3,3,3,3,3,2012
17259,35599984200,3,3,3,3,3,3,3,2012
17265,7404066548,7,7,18,18,21,21,21,2012
17268,55557090700,1,1,1,1,1,1,1,2012
17310,57199890779,7,7,7,7,7,7,7,2012
17362,40461294600,3,16,30,33,33,36,39,2012
17364,35332946100,11,11,11,11,11,11,11,2012
17385,6506244491,21,21,21,21,21,21,21,2012
17403,21742123400,8,8,8,8,8,8,8,2012
17408,6506775533,3,3,3,3,3,3,3,2012
17414,55534293400,4,4,4,4,4,4,4,2012
17448,55352213200,1,1,1,1,1,1,1,2012
17456,29068056900,3,3,6,6,6,6,6,2012
17476,55340232600,10,10,10,10,10,10,10,2012
17547,55369567600,3,3,3,3,3,3,3,2012
17552,55214287100,3,3,3,3,3,3,3,2012
17579,57200805370,8,8,8,12,12,12,12,2012
17584,55975862900,3,3,3,3,3,3,3,2012
17623,48761081500,7,11,11,11,11,11,11,2012
17640,55850953600,3,3,3,3,3,3,3,2012
17645,45361165000,53,53,102,102,102,102,102,2012
17732,55546032500,4,4,4,4,4,4,4,2012
17765,26655306100,1,1,1,1,1,1,1,2012
17777,57194416748,3,3,3,3,3,3,3,2012
17790,55232870500,5,5,8,8,11,11,11,2012
17809,37075804900,2,2,2,2,9,10,10,2012
17812,12141748700,3,3,11,14,14,14,14,2012
17830,56443911600,4,4,4,4,4,4,4,2012
17840,57196785596,3,3,3,3,3,3,3,2012
17841,7005786699,4,4,4,4,4,4,4,2012
17842,54906677800,9,9,9,9,9,9,9,2012
17866,55514076400,3,3,6,6,9,9,9,2012
17886,57061428700,4,4,4,4,4,4,4,2012
17911,54585019400,19,19,19,24,24,24,24,2012
17912,55667459200,2,2,2,2,2,2,2,2012
17936,7402865509,8,8,8,8,8,8,8,2012
17951,54407342600,3,11,12,12,12,12,12,2012
17972,57188752695,7,9,9,21,21,21,27,2012
17980,55574363200,6,6,8,8,8,8,8,2012
18025,57202976909,5,5,5,5,5,5,5,2012
18043,55810612300,5,5,5,5,5,5,5,2012
18056,6602959438,13,21,21,21,21,21,21,2012
18060,54404725400,5,5,5,5,5,5,5,2012
18073,49963351000,2,2,2,2,2,2,2,2012
18080,24298153000,3,3,3,3,3,3,3,2012
18081,55364041700,4,4,4,4,4,4,4,2012
18090,56606083100,6,6,6,6,6,6,6,2012
18096,55305621400,4,10,11,11,11,11,11,2012
18097,39061209500,3,3,3,3,6,9,10,2012
18128,26643051400,2,3,3,3,4,4,4,2012
18141,48662961100,3,3,3,3,3,3,3,2012
18192,50561538000,10,13,18,18,18,18,18,2012
18194,55484899000,10,15,15,15,20,20,20,2012
18209,55702105500,7,7,7,7,7,7,7,2012
18217,55824555700,2,2,2,2,2,2,2,2012
18223,55725206600,9,9,9,9,9,9,9,2012
18250,35559306700,9,9,9,9,9,9,9,2012
18261,24528773200,5,11,11,11,11,11,11,2012
18269,55967454300,2,3,3,3,3,3,3,2012
18293,55210962200,4,4,4,4,4,4,4,2012
18301,6602083541,2,5,5,5,16,16,16,2012
18304,7003938925,24,24,24,26,49,54,69,2012
18318,6603787464,5,5,5,5,5,5,5,2012
18365,7201375216,3,3,3,3,3,3,3,2012
18388,55415987600,3,3,3,3,3,3,3,2012
18413,7006371276,3,3,3,3,3,3,3,2012
18442,8565251800,62,70,112,112,135,135,183,2012
18458,6604067219,9,16,16,18,18,18,18,2012
18480,55322166500,2,2,2,2,2,2,2,2012
18483,55220810400,3,3,3,3,3,7,7,2012
18493,55372256900,3,3,3,3,3,3,3,2012
18508,15841540300,7,7,20,20,20,20,25,2012
18510,26648486400,7,7,7,7,7,8,8,2012
18522,55320954700,3,3,3,3,3,3,3,2012
18527,55549311100,52,52,52,52,52,52,52,2012
18556,55575426100,7,7,7,7,7,7,7,2012
18566,6603053052,43,43,43,43,51,51,52,2012
18575,56741500100,3,3,3,3,3,3,3,2012
18585,37089496200,4,4,4,4,4,4,4,2012
18729,55703130100,12,12,12,12,12,12,12,2012
18757,55636567000,2,2,2,2,2,2,2,2012
18762,56247731400,87,87,87,87,87,87,87,2012
18804,24734224500,4,7,8,8,8,8,8,2012
18840,7102065112,3,3,3,3,3,3,3,2012
18868,57198615512,12,12,12,12,12,12,12,2012
18899,55538527000,4,4,4,4,4,4,4,2012
18903,55747323100,4,4,4,4,4,4,4,2012
18915,23009719000,7,7,11,11,14,14,15,2012
18949,56273831400,13,13,13,13,37,37,37,2012
18974,12241887800,2,2,2,2,2,2,2,2012
18979,9434908300,10,10,10,10,10,10,10,2012
18982,55549728700,3,4,4,4,4,7,7,2012
18999,23493428700,9,9,9,9,9,9,9,2012
19005,36496392800,26,26,26,26,26,26,26,2012
19006,56086352100,5,5,5,5,5,5,5,2012
19036,55538545300,1,1,1,3,3,3,3,2012
19048,37762199100,6,6,6,6,6,6,6,2012
19062,55683313000,3,3,3,3,3,3,3,2012
19092,25655391300,7,7,20,20,20,20,20,2012
19110,36930853300,2,2,2,2,2,2,2,2012
19158,50263152500,7,8,16,19,19,24,30,2012
19174,12790883300,4,4,4,4,4,4,4,2012
19212,55377841000,5,10,12,12,16,17,19,2012
19231,35957052900,1,1,1,1,1,1,1,2012
19277,56242247400,4,4,6,10,10,16,16,2012
19290,8866785000,2,3,3,5,5,5,5,2012
19341,55362056100,2,8,8,8,8,8,8,2012
19358,55367881600,3,3,3,3,3,3,3,2012
19396,56544494400,1,1,1,1,1,1,1,2012
19428,24502711300,3,3,3,3,3,3,3,2012
19446,36717304800,4,4,4,4,4,4,4,2012
19468,55220561600,13,13,13,13,13,13,13,2012
19473,7202760408,6,6,6,6,6,6,6,2012
19476,24306033100,11,14,15,15,15,15,15,2012
19486,39762210500,2,2,2,2,2,2,2,2012
19503,55248131500,6,6,6,6,6,6,6,2012
19523,34168303400,4,4,4,4,4,4,4,2012
19537,24597928200,7,11,11,11,13,13,16,2012
19547,55548089700,3,3,3,3,3,3,3,2012
19560,7003587058,59,69,69,71,71,71,71,2012
19572,55293097400,2,3,3,3,3,3,3,2012
19575,36600147200,3,3,3,3,3,3,3,2012
19582,6508329894,4,4,4,4,4,9,9,2012
19585,7006611831,16,16,83,83,83,83,83,2012
19622,21834522000,10,13,28,29,29,29,34,2012
19645,14023773100,3,3,3,7,7,7,7,2012
19657,56411981700,3,3,3,3,3,3,3,2012
19742,7101929557,2,2,2,2,2,2,2,2012
19750,56431096300,10,10,10,10,10,10,10,2012
19772,6701451188,11,11,11,11,11,11,11,2012
19773,6701422043,12,12,12,12,12,12,12,2012
19780,7407523017,6,6,6,6,6,6,6,2012
19804,52363610200,1,1,1,1,1,1,1,2012
19845,36637043600,5,5,5,5,5,5,5,2012
19860,55360082400,2,2,4,4,4,4,4,2012
19862,7004696841,4,4,4,4,4,4,4,2012
19890,55388841400,2,2,2,2,2,2,2,2012
19899,7005325257,2,2,2,2,2,2,2,2012
19918,55120304200,20,20,20,20,20,20,20,2012
19963,22035908700,10,10,10,10,10,10,10,2012
19987,57197542469,15,15,15,15,15,15,15,2012
20004,55987621000,7,7,7,7,7,7,7,2012
20005,8106995800,15,15,15,15,15,15,15,2012
20072,6602657446,15,15,15,15,15,15,15,2012
20115,55248158000,8,8,8,8,8,8,8,2012
20122,35353151900,17,17,17,17,17,17,17,2012
20137,54387384600,1,8,8,8,10,13,16,2012
20147,55268188900,76,76,76,76,76,76,76,2012
20150,55827190900,1,1,1,1,1,1,1,2012
20156,27567444800,6,6,6,6,6,6,6,2012
20169,36155090600,9,9,9,9,9,9,9,2012
20218,55617927700,7,7,13,13,13,13,13,2012
20238,38361000200,2,2,2,2,6,6,6,2012
20266,6507971491,5,5,5,5,5,5,5,2012
20270,35448171500,4,4,5,5,5,5,5,2012
20282,6601962197,3,5,5,5,5,6,6,2012
20303,24733930000,3,3,4,4,4,4,4,2012
20323,35598959400,19,19,19,19,19,19,19,2012
20324,36436793300,6,6,6,6,6,6,6,2012
20326,36015694200,7,23,23,23,23,23,23,2012
20330,8784273900,10,10,10,10,10,10,10,2012
20351,54397094800,8,8,8,9,9,9,9,2012
20357,54899119900,5,5,5,5,5,5,5,2012
20420,23974174400,3,3,3,3,3,3,3,2012
20458,55351667700,1,1,1,1,1,1,1,2012
20490,37022969100,7,7,7,7,7,7,7,2012
20496,35273385000,5,5,7,7,7,7,7,2012
20506,55948354000,4,4,9,9,13,23,25,2012
20584,56235584200,9,13,19,30,30,30,33,2012
20592,57199350771,3,3,3,5,5,5,5,2012
20602,55546464800,4,8,8,8,8,8,8,2012
20612,55538618200,5,5,5,5,5,5,5,2012
20614,6603392071,5,5,5,5,5,5,5,2012
20644,55194994700,2,2,2,2,2,2,2,2012
20695,55447780300,3,3,3,3,3,3,3,2012
