Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
111370,7006816136,1,1,1,5,5,5,5,5,5,5,9,9,9,9,9,9,2003
111376,23003464900,6,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
111419,6603332819,10,10,10,10,13,13,15,15,15,15,17,20,24,24,24,26,2003
111479,56073030600,7,7,7,7,14,14,14,14,14,17,17,17,17,17,17,17,2003
111563,13105512500,3,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
111619,7003489555,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
111665,6505928598,26,26,46,46,71,71,81,81,96,96,105,105,105,105,119,119,2003
111703,8206860500,3,4,8,8,8,8,8,8,8,8,12,12,12,13,13,13,2003
111765,6506955141,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
111774,6507456587,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,2003
111935,6507495053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111953,7004182606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
112231,6603166825,3,3,25,25,25,29,29,29,29,29,29,29,35,35,35,35,2003
112282,7004280605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
112298,55465041400,33,33,49,49,61,61,61,61,61,61,61,61,61,61,61,61,2003
112299,6506539095,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2003
112359,35584835400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112442,9746859500,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,2003
112447,7004079006,2,2,2,2,2,2,2,2,2,4,5,5,9,9,16,18,2003
112610,6701843441,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
112643,35758066900,2,2,3,3,6,6,8,10,10,12,12,12,12,14,14,16,2003
112658,7005981609,2,2,2,2,4,5,8,10,10,10,14,14,16,16,17,17,2003
112682,16238358400,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
112684,7003463799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112692,6507073275,2,4,4,4,4,4,4,4,4,4,7,7,9,9,9,9,2003
112693,55899370900,2,2,2,5,5,5,5,5,5,9,9,9,9,9,9,9,2003
112738,7006566563,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
112894,24468165200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112898,34882065300,6,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
112923,6603228148,18,18,18,18,18,18,24,24,24,24,32,32,32,32,45,45,2003
112931,8258858900,2,2,4,6,6,6,7,7,7,7,7,7,7,7,7,10,2003
112995,57201536995,3,3,3,3,23,38,38,38,56,60,60,60,60,60,60,60,2003
113030,7102008767,3,3,4,4,10,10,20,28,48,51,51,51,51,51,54,54,2003
113033,55886516700,4,4,6,6,6,6,10,15,17,17,24,24,26,29,37,37,2003
113064,6507682012,5,5,5,5,16,16,16,23,37,39,41,42,44,44,44,44,2003
113213,56269080400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113214,6601998451,30,30,33,33,47,47,47,47,47,47,56,56,56,56,56,56,2003
113227,6701771395,9,10,10,10,12,13,13,13,13,13,13,13,13,13,15,16,2003
113322,7005961609,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
113334,34573119300,13,14,17,18,22,24,27,30,33,43,45,52,55,61,63,67,2003
113352,6602493284,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
113443,8437626600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
113474,35097338300,8,8,8,8,8,8,11,11,15,15,15,15,15,15,18,18,2003
113484,16686197100,2,2,2,2,3,3,3,3,3,7,7,7,7,7,7,7,2003
113512,6506405588,4,7,9,9,9,14,14,14,14,14,14,14,14,14,14,14,2003
113528,6701582655,2,3,5,5,6,6,7,7,10,13,14,16,16,18,21,21,2003
113603,6603426616,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
113616,6603787175,4,6,6,12,12,12,12,12,12,12,12,12,16,16,16,16,2003
113706,14027288100,1,1,1,3,3,3,3,3,4,4,10,10,10,10,10,10,2003
113720,7006131236,1,1,1,1,1,4,4,4,4,7,10,13,13,13,18,21,2003
113784,6602215656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113789,6505774934,2,2,2,2,4,7,7,10,10,10,10,10,10,10,12,12,2003
113818,55913855800,9,9,9,9,9,9,9,13,13,13,18,18,18,18,18,18,2003
113996,7004980963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114024,57194748612,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
114071,7004560936,10,10,11,13,13,13,13,13,13,13,13,13,14,14,14,14,2003
114129,7006762350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114169,14833919200,1,1,1,3,6,6,7,19,24,31,36,40,47,51,54,63,2003
114170,6506013612,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114215,55946483600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
114292,7103264216,2,2,2,2,2,3,3,8,8,8,8,8,8,8,8,8,2003
114376,6602895260,1,1,1,10,14,16,16,16,17,17,17,17,20,20,21,22,2003
114422,7006572870,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2003
114423,7003897156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114442,8383903700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
114623,6506696591,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
114706,55936405400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
114929,8268641800,3,4,14,16,20,33,38,44,56,70,91,97,112,116,116,120,2003
115008,7005822404,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,2003
115112,16645414800,2,4,4,5,7,7,7,7,9,9,9,12,12,14,14,14,2003
115135,23007948500,6,6,6,6,13,15,18,24,29,45,51,60,68,72,72,94,2003
115218,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
115410,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
115452,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
115476,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
115581,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115586,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
115791,8875340800,7,10,10,10,22,30,30,30,30,30,30,30,30,30,30,30,2003
115824,8901225300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
115843,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115938,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
116019,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
116140,8445325500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
116245,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
116349,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
116395,6602213509,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,18,2003
116434,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
116548,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
116555,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
116614,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
116691,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
116758,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
116787,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
116838,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
116903,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
117004,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
117131,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117163,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
117179,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
117239,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117249,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
117282,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
117336,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
117363,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117432,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117436,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
117595,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
117789,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
117792,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
117804,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
117901,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117979,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
118079,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
118166,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
118370,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
118441,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
118649,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
118712,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118735,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118759,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
118889,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118892,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
118998,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
119035,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
119115,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
119130,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
119214,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
119220,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
119263,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
119289,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
119357,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
119465,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
119572,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
119662,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
119901,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119956,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
120027,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
120141,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
120202,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
120289,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
120293,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
120565,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
120618,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
120644,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
120786,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
120848,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
120948,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
121000,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121068,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
121135,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
121222,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
121405,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
121409,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
121434,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
121474,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
121632,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121746,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
121802,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121875,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
121905,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
122054,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
122081,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
122100,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
122109,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122157,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
122258,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
122301,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
122338,7404212886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
122394,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
122411,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
122419,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
122482,6602321380,17,17,17,19,21,21,21,21,21,21,21,21,21,21,21,21,2003
122490,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
122580,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
122614,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
122654,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
122701,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
122706,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
122763,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
122765,6603308974,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
122816,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
122866,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122961,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
123171,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
123343,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
123371,6507891077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123491,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
123495,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
123568,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
123601,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
123606,24340784100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
123914,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
123956,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123987,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
124055,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
124063,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
124089,55112904400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124118,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
124216,6506774745,8,8,8,8,8,8,8,8,8,8,8,16,16,16,16,16,2003
124348,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
124421,7004318804,4,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
124648,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
124671,55435690900,1,1,1,1,1,1,1,1,1,6,6,6,6,7,7,7,2003
124684,56036226000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
124752,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
124824,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
124839,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
124848,57204988045,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
125084,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
125200,6602000544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
125482,36829597800,4,4,5,5,5,6,7,7,12,15,17,20,22,25,25,25,2003
125614,55459278700,2,5,5,5,13,13,13,25,31,37,41,41,44,47,48,48,2003
125651,7102395902,4,6,7,9,11,11,18,19,21,21,23,23,24,24,28,28,2003
125674,35607698000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
125689,18438026300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
125720,6602632851,1,1,2,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
125741,6602808688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
125757,6701731228,12,12,12,19,25,25,25,25,25,25,25,25,25,25,25,25,2003
125787,35582137300,3,3,3,3,3,3,3,4,8,8,10,10,10,10,10,10,2003
125856,6701805059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125889,6602772338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
125971,7003680835,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
125992,16645118000,1,5,5,8,9,9,12,15,17,19,20,21,23,26,26,27,2003
126011,6603875960,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126055,11839922500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126066,23388385600,2,2,2,3,4,4,5,5,5,5,5,5,6,6,7,7,2003
126076,7102113849,21,21,21,35,45,56,58,58,58,58,58,58,85,85,88,88,2003
126107,6507214598,3,3,3,3,5,6,6,6,15,19,24,38,39,40,45,45,2003
126133,36883106400,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
126171,6603223126,6,6,6,6,10,10,10,10,10,10,20,20,20,20,20,20,2003
126181,14042375400,2,3,3,5,5,6,6,6,7,7,8,12,13,15,18,19,2003
126226,6507712210,3,3,3,3,6,6,6,6,6,9,9,9,14,14,14,14,2003
126229,15135902600,2,2,2,3,8,10,10,10,14,15,20,20,20,20,20,20,2003
126317,7004413501,2,2,2,2,2,2,2,2,2,2,7,7,10,11,11,11,2003
126630,55886989300,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,11,2003
126685,8391553700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126699,8917627700,2,6,6,6,6,8,9,9,9,14,14,14,18,18,18,27,2003
126834,9639384600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
126877,7006458237,4,4,4,4,4,4,4,7,9,11,13,16,16,16,16,16,2003
126880,35196657500,2,2,2,2,2,2,2,5,5,5,5,6,10,10,10,10,2003
126892,35547756400,4,4,4,4,4,4,4,4,4,4,9,9,9,9,17,17,2003
126920,8553395700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
127010,6602356726,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
127183,7801533394,1,3,3,6,6,6,6,6,6,7,9,11,13,13,13,13,2003
127227,7004570637,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
127308,6603479115,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
127358,6701588935,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
127472,15756611900,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
127546,36908450500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2003
127569,56619842200,4,4,5,6,6,6,6,6,6,6,6,6,6,6,8,8,2003
127762,24479634700,5,5,5,9,12,12,15,15,22,22,22,22,22,22,22,25,2003
127776,56231413000,2,2,2,3,3,14,16,16,16,16,20,20,20,20,20,21,2003
127786,35241764300,3,3,3,3,17,17,17,17,21,21,21,21,21,21,24,24,2003
127801,35415740600,20,20,20,20,20,20,20,20,20,20,31,31,31,31,31,31,2003
127833,34570551600,3,6,6,6,6,8,8,9,13,18,27,27,38,50,54,54,2003
127840,7004258797,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
127917,57196175695,4,9,9,9,9,10,15,16,20,20,26,27,28,30,31,74,2003
127929,7202233380,3,3,22,22,22,22,26,26,26,26,26,26,27,27,27,27,2003
128005,6505891154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128025,36091152000,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
128058,13104788100,2,2,3,6,14,14,18,18,21,22,26,26,27,32,35,35,2003
128059,24773226100,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
128131,6506959639,4,4,4,6,6,7,7,11,11,11,12,12,13,13,16,18,2003
128198,8363475200,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128361,35546900100,3,3,3,3,8,8,11,12,12,13,14,14,15,15,18,20,2003
128392,35397669200,1,2,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
128443,55148419500,13,13,13,16,21,21,22,25,37,42,63,63,63,63,79,81,2003
128660,34881674500,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
128695,8534042600,7,7,9,9,12,13,17,20,20,25,25,27,29,35,39,39,2003
128865,7006810666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
128890,25627114800,2,2,2,2,8,11,16,19,24,28,30,33,38,41,45,45,2003
128925,9133959300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,9,9,2003
128967,25924828400,3,3,3,10,10,18,18,18,21,23,23,23,23,23,23,42,2003
129014,16230872300,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
129241,19639534100,3,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
129282,35379962200,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
129545,7004490657,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
129572,7102195361,6,6,6,6,11,11,11,11,12,12,12,12,12,12,12,12,2003
129788,15134982900,2,2,2,4,4,4,7,11,14,18,21,21,23,26,26,31,2003
129809,6506924096,11,11,11,11,11,11,22,22,22,22,22,22,22,28,28,28,2003
129829,7003389694,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
129832,7202696924,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
129854,7004315688,1,1,1,2,4,4,5,5,6,7,9,10,18,18,18,18,2003
129880,57203173847,5,5,5,5,5,5,5,5,5,5,5,10,10,14,14,14,2003
129917,6603101094,4,4,8,8,8,8,9,11,15,18,18,18,18,18,18,18,2003
129940,6506182676,3,3,3,3,3,3,3,12,15,15,15,15,21,22,22,22,2003
129973,6506958254,2,2,2,2,2,26,34,38,38,39,39,41,41,41,42,42,2003
130208,6507668112,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
130306,23466302300,4,5,5,10,10,10,10,10,10,10,13,16,16,16,16,16,2003
130309,6507367517,2,2,7,7,7,7,7,7,7,7,10,11,11,11,16,16,2003
130357,6506542311,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2003
130382,6507285184,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2003
130522,12445367600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2003
130656,7004119256,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
130714,6603839402,3,4,4,4,14,14,14,41,41,41,41,41,41,41,41,41,2003
130800,8615886200,8,8,8,8,8,11,11,11,15,15,15,15,15,15,15,15,2003
130823,22733303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
130903,57203957726,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
130978,6505802148,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
130995,6507651226,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
131065,7401903212,8,8,8,8,8,8,8,8,8,10,10,10,11,11,16,16,2003
131137,6508061396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
131205,15622953600,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131210,56306451500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
131227,6506341621,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
131269,7006408190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,32,2003
131422,6603524353,4,4,6,6,6,6,6,29,29,29,29,29,29,29,29,29,2003
131444,6603791071,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
131472,7003487819,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,2003
131527,6507229703,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
131531,22733477300,2,2,3,3,3,8,8,11,12,15,17,17,17,17,17,17,2003
131644,6507402068,2,2,2,2,4,11,12,12,12,16,20,23,23,28,29,33,2003
131655,7801620027,4,4,4,4,14,14,14,14,14,14,17,17,17,17,17,17,2003
131717,57204744778,2,2,2,2,2,3,3,3,3,3,3,8,8,8,8,8,2003
131755,6506492736,3,5,5,5,5,5,5,5,12,55,57,57,57,57,57,57,2003
131762,12645465900,2,4,4,5,5,8,8,10,10,11,11,12,13,13,17,17,2003
131813,7102939778,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
131918,8600546000,3,3,4,4,4,4,4,6,6,6,6,6,6,6,6,7,2003
131944,9337289100,2,3,4,10,13,13,19,20,20,20,20,20,20,20,20,22,2003
131955,22973897200,83,87,87,87,87,106,106,106,106,106,106,106,106,106,106,106,2003
132052,6602890608,1,1,1,2,2,2,3,3,3,4,4,4,4,4,4,4,2003
132059,23090098100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2003
132097,6603206572,8,8,8,13,13,13,13,13,13,13,13,17,17,17,17,17,2003
132197,8659073400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
