Unnamed: 0,ID,2015,2016,2017,2018,start_year
158289,35430576000,5,5,5,5,2015
158296,56940648600,8,8,8,8,2015
158297,57189887970,11,11,16,16,2015
158330,6603359273,4,4,4,4,2015
158375,56959723400,3,3,3,3,2015
158383,56406159300,20,20,20,40,2015
158389,56520036600,18,18,18,18,2015
158408,36998331700,13,13,13,13,2015
158409,57192117900,2,2,2,2,2015
158410,7801360993,10,10,10,10,2015
158421,35209280100,10,10,10,10,2015
158428,56510998700,4,4,4,4,2015
158450,55936632900,3,7,7,7,2015
158453,6701551744,11,11,11,11,2015
158480,42962637500,3,6,6,6,2015
158509,55915265200,6,6,6,6,2015
158519,8240309800,2,2,2,2,2015
158520,55574198040,6,6,6,7,2015
158589,7003298294,15,18,18,22,2015
158629,56982876700,5,5,5,5,2015
158662,57188647911,3,3,3,3,2015
158665,7005430813,6,6,6,6,2015
158693,40661259200,3,3,5,5,2015
158711,35214944800,2,2,2,2,2015
158738,6506551517,1,1,1,1,2015
158740,57023170000,1,1,1,1,2015
158742,23974612800,9,9,9,9,2015
158746,24479411500,3,3,6,6,2015
158774,7006257097,6,7,7,7,2015
158778,56166002800,4,4,4,4,2015
158824,56646336300,3,3,3,3,2015
158844,56436491200,6,6,6,6,2015
158870,7202159963,5,5,5,5,2015
158873,56940929400,3,3,4,4,2015
158885,7003963211,3,3,3,3,2015
158913,57125731100,4,4,4,4,2015
158921,56518182600,2,2,2,2,2015
158926,57118338200,4,13,13,13,2015
158927,35615558300,4,4,4,4,2015
158929,57193412647,3,3,3,3,2015
158938,7403168458,3,3,3,3,2015
158945,8937504400,4,4,4,4,2015
158962,15759234500,4,4,4,4,2015
158986,45961021300,3,3,3,3,2015
158989,54912979700,3,3,3,3,2015
158993,56651807400,3,3,3,3,2015
158996,12789321000,4,4,4,4,2015
159076,55512539100,3,3,3,3,2015
159080,56078262400,3,3,3,3,2015
159089,56926666400,3,3,3,3,2015
159096,56495381200,3,7,8,8,2015
159098,6507180955,3,3,3,3,2015
159119,56512277200,5,5,5,5,2015
159149,56669849300,16,16,16,16,2015
159154,56941874600,3,3,3,3,2015
159158,57170836100,5,5,5,5,2015
159205,16936175600,30,30,30,30,2015
159224,25225998500,3,3,3,3,2015
159230,7102857080,3,3,3,3,2015
159240,6506443421,6,6,6,13,2015
159249,57118346200,9,13,18,20,2015
159251,56418708200,14,14,14,14,2015
159257,56711749300,1,1,1,1,2015
159261,9132437300,4,4,4,4,2015
159262,8724549600,41,41,41,41,2015
159272,23979476200,4,4,4,10,2015
159285,55102793000,10,10,10,10,2015
159299,56110812600,2,2,2,2,2015
159308,56562985700,15,15,15,15,2015
159321,56519387900,5,5,5,5,2015
159330,6601963304,5,5,5,5,2015
159334,52363213600,7,7,7,7,2015
159353,57197514993,7,7,7,7,2015
159355,10044837400,10,10,10,10,2015
159357,56684376500,6,15,15,15,2015
159358,57118029800,8,8,8,8,2015
159361,36458525100,21,21,21,21,2015
159405,6602689364,9,16,16,16,2015
159417,56692900000,3,3,3,3,2015
159434,54386486000,1,1,1,1,2015
159477,26538897100,18,18,18,18,2015
159482,56496622600,6,6,6,6,2015
159495,16188201800,38,38,38,38,2015
159498,56203600300,2,2,4,4,2015
159503,55908790400,3,3,3,3,2015
159523,56091682700,4,4,4,4,2015
159532,54388651900,13,13,13,13,2015
159570,56495355100,3,3,3,3,2015
159593,55990487200,9,10,10,10,2015
159624,36700126200,2,2,2,2,2015
159635,37020111100,2,2,2,2,2015
159641,57139849100,3,3,3,3,2015
159681,56591154300,3,4,5,5,2015
159698,55887952500,2,2,4,4,2015
159751,36905178600,4,4,4,4,2015
159761,35210844500,16,16,16,16,2015
159772,6701449379,5,5,5,5,2015
159775,57188564455,2,2,2,2,2015
159795,56740464800,13,13,13,13,2015
159799,36106386400,2,2,2,2,2015
159804,57189591176,3,3,3,3,2015
159818,56394097500,7,7,7,7,2015
159823,56644787300,2,2,2,2,2015
159827,55930647800,3,3,14,15,2015
159850,56717734300,4,4,4,4,2015
159867,56939526700,4,4,4,4,2015
159891,8126700000,5,5,6,6,2015
159892,56402320100,3,3,3,3,2015
159896,55421007800,7,19,19,19,2015
159897,56647980200,13,13,17,26,2015
159919,56754986800,4,4,4,4,2015
159930,56658742600,11,11,11,11,2015
159948,56703208700,11,11,11,11,2015
159953,56373006600,3,3,6,6,2015
159954,55958196000,2,4,4,4,2015
159956,7102970085,4,7,11,11,2015
159961,57090758100,4,4,4,4,2015
159984,35111487000,3,3,3,3,2015
159993,26422213600,11,11,11,11,2015
160019,36930061600,1,1,1,1,2015
160058,56963628300,2,2,2,2,2015
160064,16319862500,83,148,148,185,2015
160083,9745840000,4,4,4,24,2015
160130,33467923200,5,5,5,5,2015
160131,56007867600,7,7,9,9,2015
160132,55363039900,8,8,8,8,2015
160136,55742330100,2,2,2,2,2015
160141,56300788400,3,4,4,4,2015
160142,55102803300,14,15,15,15,2015
160161,6602863553,49,49,49,49,2015
160195,57015111600,3,3,3,3,2015
160202,6701743384,2,2,2,2,2015
160217,56690001500,3,6,6,6,2015
160230,56296788300,4,4,5,6,2015
160235,55221083200,3,3,4,4,2015
160266,56560239200,6,6,6,6,2015
160282,55207253700,2,2,2,2,2015
160302,15756095500,14,14,14,20,2015
160325,6506678374,6,6,6,11,2015
160326,35619831300,6,6,7,8,2015
160327,55350527900,4,4,4,4,2015
160338,55864363000,7,7,7,7,2015
160346,55423536000,18,19,19,19,2015
160354,55945653800,6,6,6,6,2015
160359,7201388842,3,3,3,3,2015
160379,15131258500,3,3,3,3,2015
160399,56435043000,11,11,11,11,2015
160410,56417627600,2,7,7,7,2015
160432,57188638103,10,10,10,10,2015
160441,6603632918,9,9,9,9,2015
160442,6603156179,24,25,26,26,2015
160460,26040870500,11,11,19,19,2015
160482,16245531100,8,8,8,8,2015
160491,57189309695,3,3,3,8,2015
160493,57190002153,4,4,4,4,2015
160502,7801313021,2,2,2,2,2015
160507,24068609600,7,9,9,9,2015
160529,56872883400,1,2,2,2,2015
160560,56742790200,4,8,9,9,2015
160635,7102688210,2,2,2,2,2015
160637,55382835900,11,11,11,11,2015
160645,8944022100,8,8,8,8,2015
160657,56909920200,3,3,3,3,2015
160674,35761546400,4,4,4,4,2015
160676,56100110400,16,16,16,16,2015
160678,57189046743,3,10,11,11,2015
160682,25646200000,10,10,10,10,2015
160687,7005305551,6,6,6,6,2015
160699,36864587900,3,3,3,3,2015
160705,37114122300,11,13,15,15,2015
160711,55743782200,3,3,3,3,2015
160734,24076450500,3,3,3,3,2015
160738,6506174014,12,12,12,12,2015
160761,56145621000,11,35,35,35,2015
160774,39761015700,7,7,7,7,2015
160808,8662353200,1,1,1,1,2015
160825,7202523165,3,3,3,3,2015
160840,56535359300,6,6,6,6,2015
160866,57188860796,3,4,5,5,2015
160877,56659477700,10,11,11,11,2015
160882,7005767825,5,5,5,5,2015
160891,56641699400,2,2,2,2,2015
160902,56997111600,4,6,6,6,2015
160906,7403385984,4,4,13,13,2015
160914,35304319600,3,3,3,3,2015
160922,54956582700,4,4,7,7,2015
160953,55941590600,6,6,6,6,2015
160963,57189329882,10,10,10,10,2015
160966,7801625272,3,3,3,3,2015
160973,25225791600,3,3,3,3,2015
160979,6603366852,3,3,3,3,2015
161008,57193721363,4,4,6,6,2015
161032,55786979700,8,8,8,8,2015
161042,35561493700,20,20,20,20,2015
161049,54790156000,10,10,10,10,2015
161068,56909756300,2,3,3,3,2015
161072,57073814700,1,1,1,1,2015
161076,9333008200,3,3,3,3,2015
161081,56599552100,3,3,3,3,2015
161098,57197279839,3,3,3,3,2015
161105,55318255500,7,7,7,7,2015
161115,57204337562,6,15,15,15,2015
161118,57118068900,6,6,6,6,2015
161124,41761190600,2,2,2,2,2015
161130,56963824300,6,6,6,6,2015
161131,56543191700,7,7,7,7,2015
161176,57195240028,1,1,1,1,2015
161252,55746038400,3,3,3,3,2015
161266,18037433000,11,72,76,76,2015
161275,6602998795,4,4,4,4,2015
161282,57170619900,9,9,9,9,2015
161291,6701759187,4,4,4,4,2015
161307,56659477200,9,9,48,48,2015
161312,7005584554,3,3,3,3,2015
161316,7006632814,6,6,6,6,2015
161329,56193257100,5,5,5,5,2015
161357,36710854500,37,37,37,37,2015
161382,56440077200,3,3,4,4,2015
161384,6603584910,4,4,4,4,2015
161399,57023881800,4,7,7,7,2015
161409,25026637100,3,3,3,3,2015
161412,6505660903,3,3,3,3,2015
161413,56394397100,10,10,10,19,2015
161446,57021742500,3,3,3,3,2015
161452,56912283500,5,6,6,6,2015
161467,54961016900,11,11,11,11,2015
161474,7004830013,5,5,5,5,2015
161491,57003680800,3,3,3,3,2015
161505,57190566017,8,8,8,8,2015
161518,7202684212,8,8,10,10,2015
161539,56045810400,9,9,9,9,2015
161550,56988530000,4,4,4,4,2015
161562,56609186500,10,15,15,15,2015
161582,55273074900,2,2,2,2,2015
161584,57195137675,4,4,4,4,2015
161594,6603824832,2,2,2,2,2015
161615,57183860700,15,15,15,15,2015
161617,6507067957,5,5,5,5,2015
161629,15063572000,4,4,4,4,2015
161670,56560156400,2,2,2,6,2015
161733,36246559600,5,5,5,10,2015
161744,55633740200,5,5,5,5,2015
161754,23979243400,3,3,5,5,2015
161760,56640721700,1,1,1,1,2015
161770,56524396900,5,5,5,5,2015
161800,36133472800,5,5,5,5,2015
161804,56938636000,1,1,25,27,2015
161805,56650878300,10,10,10,10,2015
161809,56701163200,2,2,2,2,2015
161813,55521498700,3,4,8,9,2015
161818,26633230500,5,7,11,11,2015
161825,56446902600,2,2,2,2,2015
161865,56909827000,4,7,7,7,2015
161896,8268390600,4,6,9,9,2015
161922,36086391200,4,4,4,4,2015
161950,56809321100,4,4,4,4,2015
161968,36476988300,3,3,5,5,2015
161984,55897476200,14,14,14,14,2015
161993,54788576900,2,2,13,13,2015
162019,23390572700,7,7,7,7,2015
162027,56988391400,1,1,1,1,2015
162040,56607278300,2,3,3,3,2015
162045,56516966600,4,4,4,4,2015
162046,55988471100,4,4,4,4,2015
162083,56151623700,6,6,6,6,2015
162085,36800373400,12,15,15,15,2015
162088,7003831179,19,19,19,19,2015
162111,16752565900,5,15,15,15,2015
162144,56597587400,4,4,4,4,2015
162180,56960066700,2,2,2,2,2015
162191,56724207200,7,7,7,7,2015
162195,24801905300,8,8,8,8,2015
162197,37161192500,9,9,9,19,2015
162211,56946938700,3,3,3,3,2015
162212,56613081700,5,5,5,5,2015
162214,57016649700,12,12,12,12,2015
162223,7003771590,10,10,10,10,2015
162241,57188581731,11,11,11,11,2015
162253,56650952900,5,5,5,5,2015
162292,55317773800,4,4,4,4,2015
162300,55437364800,4,4,4,4,2015
162342,23393084900,12,12,12,12,2015
162352,55943970400,6,6,6,6,2015
162354,55375590900,10,10,10,10,2015
162396,6506192430,4,4,4,4,2015
162413,57188580302,3,3,3,3,2015
162425,55948906900,4,4,4,4,2015
162426,56512550900,4,4,4,4,2015
162427,57194576646,2,2,3,3,2015
162451,57193255512,5,5,5,5,2015
162487,56903608200,6,6,6,6,2015
162511,8716061300,9,9,9,18,2015
162513,7801335824,3,3,3,3,2015
162515,56586023400,5,5,5,5,2015
162547,57185309600,2,2,2,2,2015
162586,7004299728,2,2,2,2,2015
162609,25652939100,4,4,5,5,2015
162619,57131027500,3,3,3,3,2015
162622,14325928300,3,8,8,18,2015
162679,35318795300,7,7,7,7,2015
162687,56543753700,1,1,1,1,2015
162697,56997434300,4,6,9,10,2015
162699,56592921200,3,3,3,3,2015
162701,24825676200,3,3,3,3,2015
162709,24336374500,5,5,5,5,2015
162711,56297423000,9,9,9,9,2015
162713,16679713300,7,7,7,7,2015
162740,56562987900,4,4,4,4,2015
162777,25229091400,6,6,6,6,2015
162788,55826099800,4,4,4,4,2015
162822,56705625300,4,4,4,4,2015
162831,57015289500,2,2,2,2,2015
162863,56444484000,10,10,10,10,2015
162886,56767925500,2,2,2,2,2015
162916,56543632400,6,6,6,6,2015
162920,6507747583,11,13,13,13,2015
162921,56237406000,7,7,7,7,2015
162945,57200113928,3,3,3,3,2015
162947,16052352200,1,1,1,1,2015
163007,53983800400,3,3,8,8,2015
163008,56922063400,3,3,3,3,2015
163057,6603543657,3,3,3,3,2015
163072,7006090277,12,12,12,12,2015
163077,7004103986,4,11,11,11,2015
163078,7004251964,11,18,23,23,2015
163091,57190522944,5,5,5,5,2015
163092,56447687000,4,4,7,11,2015
163102,57057542800,4,4,4,4,2015
163125,56487935100,19,19,19,19,2015
163126,7202068339,2,2,2,2,2015
163133,6506926963,21,21,21,21,2015
163142,51162007400,6,6,6,6,2015
163157,56666918200,14,14,14,16,2015
163169,56999461300,4,4,4,4,2015
163172,57114547100,2,2,3,4,2015
163190,26967916400,3,3,3,3,2015
163199,24072386300,6,6,6,6,2015
163201,56875413500,2,2,2,2,2015
163210,37110035000,4,8,8,15,2015
163236,56725149200,18,18,18,18,2015
163277,56422213000,8,8,17,17,2015
163281,6504017397,21,21,21,21,2015
163291,16303366800,7,7,7,7,2015
163305,56694260900,6,6,6,6,2015
163309,6602112182,12,12,12,12,2015
163310,26026766200,83,83,83,83,2015
163315,57188644371,4,4,4,4,2015
163321,12780913500,3,3,3,3,2015
163326,56978817100,4,4,4,4,2015
163329,56820288600,11,11,11,11,2015
163331,56998681400,3,3,3,3,2015
163354,24167916300,5,5,5,7,2015
163359,35111680200,3,3,3,3,2015
163360,8390041900,2,2,2,2,2015
163361,7801425508,2,2,2,2,2015
163362,35793519400,5,5,5,5,2015
163369,7004801777,9,9,9,9,2015
163371,57201346599,7,7,7,7,2015
163388,6603813280,10,10,10,10,2015
163407,56511498600,3,3,3,3,2015
163411,37066700400,23,23,23,23,2015
163434,37104663200,5,5,10,14,2015
163441,55952568500,4,4,4,4,2015
163503,57203840574,5,5,5,5,2015
163506,7004291841,4,4,4,4,2015
163510,55662464900,4,4,4,4,2015
163515,7202967309,35,35,35,35,2015
163529,56534029100,9,9,9,9,2015
163532,55040562900,8,11,11,11,2015
163546,6602577107,11,11,11,11,2015
163555,57198867452,5,5,5,5,2015
163563,36343903500,3,5,6,8,2015
163565,57014061700,7,7,7,7,2015
163568,56940928500,2,2,2,2,2015
163578,56179215700,2,2,2,2,2015
163588,6701363285,21,21,21,21,2015
163602,55153470300,8,8,8,8,2015
163615,57188667786,6,6,6,6,2015
163622,57044469100,4,4,4,4,2015
163623,55672607400,5,7,8,8,2015
163627,57204397027,4,4,4,4,2015
163638,56182003300,7,7,7,7,2015
163650,36172980200,5,5,5,5,2015
163704,56640802000,2,2,2,2,2015
163707,35772871600,10,10,10,25,2015
163738,9035972400,6,6,6,6,2015
163742,57038906300,5,5,5,5,2015
163762,56659417000,5,14,14,14,2015
163770,55904476100,3,3,3,3,2015
163773,6506285337,1,1,1,5,2015
163802,56705595600,3,3,10,10,2015
163812,56203804800,1,1,1,1,2015
163840,18437912200,7,14,15,15,2015
163843,16745287200,1,1,1,1,2015
163847,18042428000,1,1,2,2,2015
163878,56712692000,4,4,4,8,2015
163886,56126959200,6,6,6,6,2015
163903,15127919200,3,3,3,7,2015
163913,7203037716,4,4,4,4,2015
164012,42661254200,5,11,11,11,2015
164027,56830586200,2,2,2,2,2015
164032,15120180100,5,5,5,5,2015
164073,56919450400,5,5,5,5,2015
164087,6506724932,7,7,7,7,2015
164099,57201812024,4,4,4,4,2015
164187,8661383100,7,7,7,10,2015
164194,55877197500,12,12,12,21,2015
164218,57194633921,4,4,4,4,2015
164228,35956915100,3,3,3,3,2015
164231,56465584300,6,13,13,13,2015
164243,6603373811,6,8,8,11,2015
164256,55791588300,82,82,82,82,2015
164280,57188419200,2,2,2,2,2015
164320,36348622200,1,1,1,1,2015
164338,55879512500,4,4,4,6,2015
164346,57004791400,3,3,3,6,2015
164352,55508565700,7,8,18,19,2015
164358,57016453500,8,8,8,8,2015
164389,14824719900,18,18,18,18,2015
164404,55538707400,4,4,4,4,2015
164454,57193351057,3,3,4,5,2015
164457,56502239600,3,5,5,5,2015
164463,55548197600,12,12,16,16,2015
164466,56707313700,6,6,6,6,2015
164467,55481882900,2,2,2,3,2015
164486,55319466200,7,7,15,15,2015
164498,57188589223,11,11,11,11,2015
164509,55977286900,3,3,3,3,2015
164515,6508105112,5,5,6,6,2015
164531,57204257549,6,6,6,6,2015
164532,42762277600,5,5,5,5,2015
164539,56515390100,12,12,12,12,2015
164545,57034008200,2,2,2,2,2015
164550,55537799000,6,6,6,6,2015
164551,56767440800,5,6,6,6,2015
164579,55338693700,7,7,7,7,2015
164580,57197632589,7,7,7,13,2015
164583,8876169100,2,2,2,2,2015
164604,7003925999,10,10,10,10,2015
164646,24477583000,7,7,7,7,2015
164671,57004721700,8,8,8,8,2015
164672,25930783900,6,6,15,15,2015
164734,24766189000,1,1,1,1,2015
164756,6506000128,8,12,12,12,2015
164758,18436338200,13,13,13,13,2015
164761,7004120696,2,2,2,2,2015
164765,56195398800,1,1,1,1,2015
164766,56801872800,4,4,4,4,2015
164780,22836244800,9,9,9,9,2015
164790,49862025800,6,6,6,6,2015
164791,56452472200,3,3,8,8,2015
164797,56735773100,8,8,8,8,2015
164831,36767208100,13,18,18,18,2015
164872,6508210594,12,12,19,19,2015
164879,36773218900,1,1,1,1,2015
164927,56108410000,28,28,28,28,2015
164939,37119908000,8,8,8,15,2015
165009,55209960100,4,4,4,4,2015
165018,56347143500,9,9,9,9,2015
165039,56693492000,2,4,4,4,2015
165085,54894493300,3,3,3,3,2015
165092,57194452667,82,82,82,82,2015
165113,6701602363,8,8,8,8,2015
165129,26643280800,10,10,10,10,2015
165132,56568511000,3,3,3,3,2015
165138,55755418000,7,7,7,7,2015
165146,56600856400,5,11,11,11,2015
165181,56921190500,4,4,4,4,2015
165211,56204205400,2,3,4,4,2015
165305,55617338800,4,4,4,4,2015
165315,24066639600,4,4,4,4,2015
165325,7103405138,19,19,22,22,2015
165326,55743754900,3,3,3,3,2015
165340,14060488100,4,4,4,4,2015
165381,55718307400,21,21,21,21,2015
165391,54974293000,8,8,8,8,2015
165393,21834661900,1,3,3,3,2015
165404,57118364300,6,6,6,6,2015
165463,36459604400,6,6,6,6,2015
165466,56487879300,3,3,3,3,2015
165469,56659006200,3,3,3,3,2015
165486,35182411500,6,6,6,6,2015
165491,8668826300,5,5,5,5,2015
165503,57031862100,2,2,2,2,2015
165517,8952946300,5,5,9,9,2015
165518,55927129200,15,15,15,15,2015
165523,57008456300,4,4,4,4,2015
165526,7401538237,1,1,1,1,2015
165538,7201873454,17,17,17,17,2015
165554,6506610676,10,10,10,10,2015
165571,55705852400,8,8,8,8,2015
165583,56880357200,12,12,12,12,2015
165593,55748802300,1,2,2,2,2015
165605,35101593600,3,3,3,3,2015
165615,57078968000,5,5,5,11,2015
165618,55947178800,18,18,18,18,2015
165648,27867623300,7,7,7,11,2015
165672,36093911400,3,5,5,5,2015
165681,57204288775,1,1,1,1,2015
165683,55243419900,13,13,13,13,2015
165694,56485366000,8,8,8,8,2015
165731,14065274500,5,5,5,5,2015
165736,7402497879,2,2,2,2,2015
165758,25930067100,3,4,4,8,2015
165776,56848072300,3,3,3,3,2015
165845,57170498600,4,4,5,5,2015
165856,15136915800,2,2,3,3,2015
165874,56896159600,4,4,4,4,2015
165885,6603640566,23,23,23,23,2015
165905,57188764541,2,3,3,3,2015
165920,37664472800,3,3,3,3,2015
165932,56556831000,3,3,3,3,2015
165947,15032389100,7,10,18,18,2015
165956,57189998361,4,4,4,4,2015
165962,56899027800,4,4,4,4,2015
165971,56993823200,3,3,3,3,2015
165975,26643529500,14,14,14,14,2015
165995,34770652600,3,3,3,3,2015
166013,6603043880,9,9,9,9,2015
166031,56423735200,3,3,3,3,2015
166074,56003117800,5,5,5,5,2015
166130,56780134800,6,6,6,6,2015
166169,25923352200,2,2,2,2,2015
166180,55349864200,9,9,9,9,2015
166201,56768170500,3,3,3,3,2015
166211,34567596700,9,9,9,9,2015
166212,56767768400,2,2,2,2,2015
166227,56080135800,3,6,6,20,2015
166240,57188693118,5,5,5,5,2015
166271,56534059900,4,4,5,5,2015
166303,6602319117,2,2,2,2,2015
166331,55650331000,5,5,5,5,2015
166335,6701579207,36,36,36,36,2015
166346,36562336100,1,1,1,1,2015
166361,7005168819,8,8,8,8,2015
166374,55584792103,3,3,5,5,2015
166396,23015774000,5,5,5,5,2015
166399,7005943306,11,11,11,11,2015
166409,7403580023,3,3,3,3,2015
166440,57204208272,4,4,4,4,2015
166464,57204634818,17,17,17,17,2015
166468,8355600600,37,37,37,37,2015
166482,57072606400,6,6,11,11,2015
166486,7005938648,4,4,4,4,2015
166488,49863051600,7,7,7,7,2015
166493,21735088000,5,5,10,10,2015
166510,36170340400,3,3,3,3,2015
166523,23475518100,3,3,3,3,2015
166528,56896089200,2,2,2,2,2015
166543,56809245600,2,2,4,4,2015
166603,57194332052,4,4,4,4,2015
166613,56458171900,3,3,3,3,2015
166622,55934832700,2,2,2,3,2015
166639,56921737800,2,3,9,9,2015
166654,15063087200,3,5,8,57,2015
166658,56366216600,4,4,4,4,2015
166677,6603078981,4,4,5,5,2015
166680,55560621500,2,2,2,2,2015
166689,36241209000,52,102,102,102,2015
166691,57188867615,83,83,83,83,2015
166713,6507774821,5,5,6,6,2015
166734,6507115451,4,5,5,5,2015
166748,41360900500,13,16,16,16,2015
166750,8358959700,3,4,4,4,2015
166769,57188863928,4,4,4,4,2015
166818,55556226500,9,9,9,9,2015
166838,56568127400,8,8,8,8,2015
166842,36182092800,2,2,2,2,2015
166881,56355333100,15,15,15,15,2015
166887,8757152900,22,22,26,26,2015
166904,7006284540,2,2,2,2,2015
166913,57196652182,23,23,23,23,2015
166915,57001303000,1,1,1,1,2015
166948,57202554152,10,16,17,17,2015
167053,56938617000,2,2,2,2,2015
167066,56888468700,5,5,5,5,2015
167069,56640029400,3,3,3,3,2015
167076,55765696800,6,6,6,6,2015
167078,7402107243,73,73,73,73,2015
167089,56575133900,5,5,5,5,2015
167094,56563013100,11,11,11,11,2015
167096,57188582853,2,2,2,2,2015
167126,57035410800,3,5,5,5,2015
167131,57169745100,5,5,5,5,2015
167135,6701704981,19,19,19,23,2015
167144,24480759400,5,6,6,13,2015
167167,57188832109,6,6,6,6,2015
167176,55489018100,6,6,6,6,2015
167195,56898615000,2,2,2,5,2015
167213,56126529500,3,3,3,3,2015
167220,57188833864,2,2,2,2,2015
167255,55769565400,9,9,9,9,2015
167265,57193008784,4,4,4,4,2015
167273,7005548809,3,10,14,14,2015
167280,56976253600,3,3,3,3,2015
167325,56967587700,12,12,12,12,2015
167348,8868813000,15,15,15,15,2015
167359,57193433875,1,1,1,1,2015
167373,56719355300,5,5,5,5,2015
167376,55233717300,3,3,3,3,2015
167381,56016420800,5,5,5,5,2015
167383,55130581500,1,1,1,1,2015
167385,56078099600,2,2,4,4,2015
167396,7501575331,3,3,3,3,2015
167405,57189329527,2,3,3,4,2015
167427,13103623200,12,12,12,12,2015
167436,57191087872,16,16,16,16,2015
167440,57196599650,11,11,11,11,2015
167451,55341186400,1,1,1,1,2015
167474,55938018700,1,1,1,1,2015
167490,55917157800,4,4,7,7,2015
167514,56099781500,16,16,16,16,2015
167515,55440882900,2,2,2,2,2015
167553,35106744700,8,8,8,8,2015
167593,6603907202,2,2,2,2,2015
167598,56941423200,4,4,4,4,2015
167608,56388759500,2,2,2,2,2015
167611,57197658117,3,3,3,3,2015
167628,35571786200,3,3,3,3,2015
167661,35336985200,15,18,18,18,2015
167699,7004292027,3,3,3,3,2015
167715,54910848200,6,6,11,11,2015
167731,56525934100,5,5,5,5,2015
167762,7403439404,5,5,9,9,2015
167766,35208201100,12,12,12,12,2015
167767,23976506000,83,83,83,83,2015
167781,57140704800,5,5,5,5,2015
167787,56736921800,6,6,6,9,2015
167788,6505767594,5,5,5,9,2015
167795,56940921400,8,11,11,11,2015
167799,7006575858,17,17,17,17,2015
167809,56418362700,15,15,15,15,2015
167844,8913979700,8,8,8,13,2015
167848,35095029500,3,3,3,3,2015
167862,6602426250,3,3,3,3,2015
167870,37006994300,5,5,5,5,2015
167910,57022192400,2,2,2,2,2015
167948,35410947600,8,8,8,8,2015
167969,56286197400,11,11,11,11,2015
167973,57151360500,3,3,3,3,2015
168002,7202361087,73,73,73,73,2015
168006,35220725500,52,52,52,52,2015
168026,56606291600,9,9,9,9,2015
168066,56943324200,5,6,6,6,2015
168076,6603396895,5,8,8,8,2015
168078,23013108600,3,3,3,3,2015
168090,55512348300,13,17,17,17,2015
168103,56581996500,8,10,10,11,2015
168113,54888504500,10,10,10,10,2015
168128,24075274300,11,13,13,13,2015
168136,14420953500,2,2,5,6,2015
168147,56531294200,2,2,2,2,2015
168150,7003265887,7,7,7,7,2015
168151,56160030000,67,67,67,67,2015
168153,56938151000,1,1,1,1,2015
168168,57111901400,2,2,2,2,2015
168181,55162070400,3,4,7,8,2015
168219,56118655200,58,58,58,58,2015
168223,56779872900,3,3,8,8,2015
168240,56890958500,8,8,8,8,2015
168244,57057097200,4,7,8,8,2015
168254,56566595700,3,3,3,3,2015
168282,56730272100,5,5,5,5,2015
168291,55797855000,29,29,29,29,2015
168301,7005150555,6,14,14,17,2015
168306,26425328000,9,9,9,9,2015
168324,6504692782,1,1,1,1,2015
168326,56562963800,2,5,5,9,2015
168330,7004188330,3,3,3,3,2015
168340,56911978000,5,5,5,5,2015
168359,55562299800,10,10,10,10,2015
168410,26531465600,12,12,12,12,2015
168417,56743186900,3,4,4,4,2015
168465,55203676400,6,6,6,6,2015
168472,12787009600,6,6,6,6,2015
168475,56205183700,6,6,6,6,2015
168476,55355560900,6,7,8,9,2015
168477,57069441800,2,2,3,3,2015
168491,57156559700,5,5,5,5,2015
168504,57053286200,3,3,3,4,2015
168553,57188756709,3,3,6,6,2015
168568,36641911200,4,4,4,4,2015
168619,56797920300,2,2,2,6,2015
168639,56024647500,9,12,12,12,2015
168652,57170687200,10,10,10,10,2015
168669,56351472800,4,4,4,4,2015
168698,56902595000,3,3,3,3,2015
168732,21742465200,4,4,4,4,2015
168807,55604485100,3,3,3,3,2015
168842,56688283500,2,2,2,2,2015
168846,56783902900,83,83,83,83,2015
168850,52363403500,1,1,1,1,2015
168858,7201885423,3,3,7,7,2015
168884,56564973600,4,4,4,4,2015
168927,55382583500,3,3,9,9,2015
168928,24481492000,2,2,2,2,2015
168929,56213274700,18,18,32,32,2015
168930,56872776900,3,3,3,3,2015
168937,56449001800,1,1,1,5,2015
168945,56690450500,1,1,1,1,2015
168954,56226231800,13,13,13,13,2015
168984,22953208600,12,12,12,12,2015
169009,57188848422,3,3,3,3,2015
169013,23398486200,1,1,1,1,2015
169023,56540049300,3,3,3,3,2015
169064,56680895100,22,23,23,23,2015
169094,35321563000,5,5,5,5,2015
169102,55956995100,5,5,5,5,2015
169116,7005833070,3,3,3,3,2015
169117,57188960726,7,7,7,7,2015
169134,56680991300,5,5,5,5,2015
169147,57196669673,7,7,7,7,2015
169171,57045952200,2,2,2,2,2015
169173,39961861800,11,11,11,11,2015
169174,38762203700,4,4,4,4,2015
169176,6603782054,4,4,4,4,2015
169234,55654903800,5,9,9,9,2015
169251,56684569000,7,7,7,7,2015
169255,35567231700,4,4,4,4,2015
169267,55632988800,18,21,21,21,2015
169268,34770653800,5,5,5,5,2015
169271,6602740627,73,73,73,73,2015
169299,7101877042,5,5,5,5,2015
169310,7003412891,4,4,4,4,2015
169364,55576165500,16,16,16,16,2015
169392,57202667802,3,3,3,3,2015
169409,14027282700,4,4,4,4,2015
169418,56543468900,2,2,2,2,2015
169423,55604123200,8,8,8,8,2015
169431,56763810000,3,3,3,3,2015
169443,57190965162,4,4,5,5,2015
169444,7402999088,12,12,13,13,2015
169461,7801685865,6,6,6,6,2015
169462,55609083700,4,4,4,4,2015
169469,57195933781,2,2,2,2,2015
