Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7335,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
7339,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
7344,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
7411,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
7417,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
7446,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
7461,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
7467,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
7474,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
7491,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
7495,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
7498,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
7502,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
7527,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
7564,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
7580,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
7586,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
7601,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
7617,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
7624,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
7628,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
7674,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
7720,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
7721,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
7801,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
7813,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
7818,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
7845,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
7858,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
7873,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
7876,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
7878,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
7880,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
7904,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
7931,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
7932,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
7940,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
7956,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
8000,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
8019,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
8021,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
8024,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
8073,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
8101,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
8134,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
8198,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
8227,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
8247,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
8254,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
8275,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
8294,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
8302,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
8337,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
8363,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
8366,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
8396,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
8404,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
8409,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
8439,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
8442,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
8444,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
8447,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
8448,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
8485,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
8489,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
8492,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
8495,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
8535,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
8584,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
8627,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
8656,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
8669,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
8706,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
8714,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
8731,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
8737,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
8739,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
8774,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
8779,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
8804,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
8810,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
8825,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
8834,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
8846,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
8884,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
8902,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
8919,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
8937,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
8961,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
9026,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
9030,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
9064,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
9067,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
9199,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
9209,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
9225,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
9242,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
9276,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
9287,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
9289,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
9314,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
9326,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
9353,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
9414,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
9417,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
9438,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
9445,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
9454,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
9458,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
9461,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
9492,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
9508,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
9517,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
9557,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
9559,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
9579,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
9600,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
9605,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
9611,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
9647,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
9652,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
9670,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
9717,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
9780,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
9785,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
9814,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
9833,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
9863,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
9888,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
9905,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
9931,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
9949,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
9955,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
9962,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
10001,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
10010,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
10059,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
10082,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
10090,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
10112,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
10124,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
10133,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
10153,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
10173,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
10190,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
10209,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
10212,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
10226,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
10229,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
10243,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
10278,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
10299,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
10320,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
10347,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
10358,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
10369,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
10428,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
10494,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
10511,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
10567,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
10581,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
10620,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
10625,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
10635,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
10671,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
10673,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
10674,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
10680,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
10780,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
10820,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
10827,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
10833,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
10838,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
10875,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
10894,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
10909,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
10915,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
10917,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
10935,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
10937,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
10943,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
10944,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
10967,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
10972,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
10975,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
10981,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
11098,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
11120,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
11165,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
11168,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
11169,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
11182,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
11183,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
11198,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
11207,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
11213,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
11216,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
11221,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
11223,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
11269,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
11288,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
11341,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
11344,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
11357,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
11361,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
11383,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
11390,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
11429,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
11451,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
11453,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
11455,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
11464,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
11466,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
11467,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
11523,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
11528,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
11531,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
11542,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
11567,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
11575,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
11583,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
11592,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
11605,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
11614,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
11620,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
11629,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
11633,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
11636,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
11639,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
11692,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
11706,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
11710,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
11713,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
11724,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
11766,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
11792,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
11802,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
11813,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
11857,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
11861,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
11890,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
11917,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
11946,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
11953,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
11959,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
11960,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
11979,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
11986,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
11994,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
11999,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
12000,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
12019,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
12046,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
12048,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
12061,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
12087,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
12098,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
12124,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
12142,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
12162,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
12173,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
12206,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
12210,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
12219,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
12236,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
12270,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
12285,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
12302,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
12312,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
12320,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
12321,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
12337,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
12356,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
12375,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
12386,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
12416,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
12434,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
12449,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
12470,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
12474,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
12491,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
12523,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
12524,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
12528,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
12529,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
12557,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
12560,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
12562,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
12593,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
12622,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
12630,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
12631,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
12652,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
12669,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
12679,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
12700,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
12701,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
12731,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
12754,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
12769,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
12770,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
12801,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
12805,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
12818,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
12844,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
12877,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
12922,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
12931,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
12942,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
12951,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
12965,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
12968,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
12989,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
12994,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
13034,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
13065,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
13069,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
13073,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
13079,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
13087,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
13117,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
13124,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
13138,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
13169,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
13175,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
13179,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
13189,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
13208,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
13212,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
13284,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
13294,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
13303,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
13317,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
13318,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
13319,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
13345,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
13352,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
13366,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
13384,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
13402,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
13440,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
13452,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
13466,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
13491,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
13505,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
13533,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
13561,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
13579,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
13586,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
13616,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
13623,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
13642,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
13643,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
13650,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
13698,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
13704,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
13739,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
13741,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
13755,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
13757,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
13768,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
13785,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
13799,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
13800,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
13801,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
13879,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
13892,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
13901,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
13932,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
13956,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
13959,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
13981,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
13997,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
14001,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
14002,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
14021,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
14025,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
14070,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
14086,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
14099,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
14111,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
14116,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
14118,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
14163,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
14192,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
14199,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
14206,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
14210,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
14213,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
14223,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
14226,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
14234,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
14235,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
14243,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
14286,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
14325,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
14344,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
14351,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
14354,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
14382,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
14387,25823160100,3,3,3,3,3,3,3,3,3,3,3,2008
14393,24740901300,47,47,47,47,47,47,47,47,47,47,47,2008
14418,6701370896,16,16,16,22,22,22,22,22,22,22,22,2008
14441,7004863329,2,2,2,2,2,2,5,7,7,7,7,2008
14444,24468755400,4,4,6,9,9,11,12,12,15,15,15,2008
14447,55312071800,5,5,5,5,5,5,5,5,5,5,5,2008
14453,7005035888,18,18,36,36,45,45,55,55,55,55,55,2008
14518,6603094193,29,29,30,30,30,30,30,30,30,30,30,2008
14522,24336239700,4,11,11,11,11,11,11,11,11,11,11,2008
14525,55881148300,3,3,3,3,5,8,8,8,8,8,11,2008
14537,7003701148,5,5,5,5,5,5,5,5,5,5,5,2008
14541,52963536200,7,7,7,7,7,7,7,7,7,7,7,2008
14573,25647238000,9,9,79,79,85,85,90,95,95,95,95,2008
14587,24352348200,3,3,3,3,3,3,3,3,3,3,3,2008
14594,24338853500,2,2,2,2,3,3,3,3,3,3,3,2008
14674,57199572184,5,5,5,5,5,5,5,5,5,5,5,2008
14726,57197510550,3,3,3,3,3,3,3,3,3,3,3,2008
14737,24775937200,3,3,3,6,6,6,6,6,6,6,6,2008
14768,55501848300,2,2,2,2,2,4,4,4,4,4,4,2008
14772,57202810202,6,6,6,6,6,6,6,6,6,6,6,2008
14777,16303170800,4,4,4,4,4,4,4,6,10,10,15,2008
14800,15062266400,2,2,2,2,2,2,2,7,7,7,7,2008
