Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
130493,35096170900,4,4,4,4,4,4,2013
130507,55849708600,3,3,8,8,8,8,2013
130523,6508327262,3,3,3,3,3,3,2013
130541,56034479900,4,4,4,4,4,4,2013
130559,25629002500,2,2,2,2,2,2,2013
130571,35090669600,8,8,8,8,19,19,2013
130577,37122539200,2,2,2,2,2,2,2013
130601,13307851300,3,3,3,3,3,3,2013
130609,55830022500,4,4,4,4,4,4,2013
130644,55466965900,1,1,1,1,1,1,2013
130660,35746468700,13,24,24,24,24,24,2013
130683,57196491013,3,3,3,3,3,3,2013
130719,55837996000,3,3,5,5,5,5,2013
130726,6504561919,16,16,16,16,16,16,2013
130774,8513846500,4,4,4,4,4,4,2013
130784,55953725000,4,4,4,4,4,4,2013
130792,56437806500,3,3,3,3,3,3,2013
130794,6602135384,5,8,8,8,10,10,2013
130803,37011716500,1,1,1,1,1,1,2013
130821,6603951050,5,5,5,5,5,5,2013
130825,56034955500,3,3,3,5,14,14,2013
130834,56373614500,1,1,1,1,1,1,2013
130843,49862788900,3,3,3,3,3,3,2013
130852,55939102600,3,3,3,3,3,3,2013
130867,36623762200,2,2,2,2,2,2,2013
130907,7004703536,8,9,9,9,13,13,2013
130925,56102444500,4,4,4,4,4,4,2013
130933,55293443000,1,1,1,1,1,1,2013
130935,55428129000,5,5,5,5,5,5,2013
130965,6603692799,9,9,9,9,9,9,2013
130983,26428367200,16,16,16,20,20,20,2013
131004,23110642600,4,4,4,4,5,6,2013
131074,55841703300,1,1,1,1,1,1,2013
131080,7004674985,6,6,6,6,6,6,2013
131103,8513413900,4,4,4,4,4,4,2013
131113,22933903900,56,56,56,56,56,56,2013
131118,6505734073,19,19,19,19,19,19,2013
131136,42961988100,3,3,4,8,10,10,2013
131163,55953747100,5,5,5,5,11,11,2013
131168,25627559900,2,2,2,2,2,2,2013
131171,56094788700,8,8,8,8,8,8,2013
131179,36460161500,3,4,8,8,8,8,2013
131183,36637789500,6,6,6,6,6,6,2013
131219,56032332000,14,14,14,14,14,14,2013
131251,26421913500,2,2,2,2,2,2,2013
131252,56562357300,8,9,9,9,9,9,2013
131299,57193445558,3,3,3,3,3,3,2013
131308,55960260200,3,3,3,3,3,3,2013
131331,56269713300,6,8,16,19,19,20,2013
131341,56541005700,1,1,1,1,1,1,2013
131342,57198955968,6,6,6,6,6,6,2013
131367,55841151300,10,10,10,10,10,10,2013
131371,16176382300,1,1,8,8,8,8,2013
131374,24778142200,8,21,21,21,21,21,2013
131377,22952793900,9,9,9,9,9,9,2013
131382,56090039600,2,2,2,2,2,2,2013
131391,25822558100,2,2,2,2,2,2,2013
131409,57189349470,6,6,6,6,6,6,2013
131441,55612092100,2,2,2,2,2,2,2013
131448,23388453000,9,18,19,22,27,39,2013
131452,12241829700,17,17,17,17,17,17,2013
131459,55303701100,4,4,4,4,4,4,2013
131492,55835256100,2,3,3,3,3,3,2013
131493,6701417955,5,5,5,5,5,5,2013
131501,55612162300,1,1,1,1,1,1,2013
131532,12805267000,8,11,11,11,11,11,2013
131548,57203051107,4,7,10,12,14,24,2013
131550,55500348300,5,5,5,5,5,10,2013
131554,56354508600,14,14,14,14,14,14,2013
131560,55618113100,4,4,4,4,4,4,2013
131568,6505655462,3,3,3,3,3,3,2013
131573,36081204700,21,21,21,24,24,30,2013
131616,8871816000,3,3,3,3,3,6,2013
131626,56293782800,5,5,7,7,7,7,2013
131659,7003606783,1,1,2,2,6,6,2013
131670,55855138700,1,11,13,15,15,21,2013
131678,56331450400,2,2,2,2,2,2,2013
131681,55920339400,3,4,5,5,5,5,2013
131691,36169252800,7,7,7,7,7,7,2013
131727,6506635358,6,6,6,6,6,6,2013
131765,57203079832,7,7,7,7,7,7,2013
131788,7401554073,5,5,5,5,5,5,2013
131811,56461337300,2,2,2,2,2,2,2013
131832,15520434500,3,4,9,9,9,9,2013
131833,55953725600,2,5,5,14,14,14,2013
131834,6603671911,4,4,4,4,4,4,2013
131845,55972992200,4,4,4,4,4,4,2013
131859,24315127300,9,9,13,15,20,20,2013
131903,35198079200,10,24,24,24,24,85,2013
131922,7007088850,5,5,5,5,5,5,2013
131933,6602560339,4,4,7,7,7,7,2013
131961,6601908781,6,6,16,21,32,36,2013
131975,7202104133,3,3,3,3,3,3,2013
131984,55745581100,8,8,8,8,8,8,2013
131987,7003997306,10,10,10,10,10,10,2013
131991,56560229500,3,3,3,3,3,3,2013
132003,55830867900,3,3,3,7,7,13,2013
132042,55883775800,3,3,3,3,3,3,2013
132048,16506710200,6,6,6,6,6,6,2013
132064,57192554547,4,4,4,4,4,4,2013
132068,55838217700,3,3,12,12,13,13,2013
132084,6604096035,4,4,4,4,4,4,2013
132101,25521450200,19,24,24,24,24,24,2013
132105,55819617600,2,2,3,3,3,3,2013
132118,55891291400,11,11,11,15,16,16,2013
132122,55403322000,8,8,8,8,8,8,2013
132126,36494807700,2,2,2,2,2,2,2013
132146,7103188325,3,3,3,3,3,3,2013
132171,56003796800,2,10,15,15,22,22,2013
132173,6507404683,9,9,9,9,9,9,2013
132198,55603715400,14,14,14,14,14,14,2013
132211,10045724700,4,4,4,9,13,13,2013
132258,55970702000,8,11,11,13,13,13,2013
132269,6507947618,2,2,2,2,2,2,2013
132277,6506402426,5,52,52,52,52,52,2013
132281,57190983507,3,3,3,3,3,3,2013
132286,26867881900,6,6,6,6,6,6,2013
132289,57200734488,4,4,4,6,6,6,2013
132311,55315102200,5,5,5,5,5,5,2013
132319,24733957300,16,16,16,16,16,16,2013
132377,55644613000,4,4,4,4,4,4,2013
132424,55604720300,14,14,14,14,14,14,2013
132471,55968610100,2,2,2,2,2,2,2013
132487,55101496300,6,8,9,9,9,9,2013
132496,56073949900,3,3,3,3,14,15,2013
132513,57133251900,2,2,2,4,4,4,2013
132522,23495059700,6,6,6,6,6,6,2013
132538,55658414400,21,21,21,21,21,21,2013
132554,57203014940,1,1,1,1,2,2,2013
132572,37034538500,2,2,2,2,2,2,2013
132585,55795972500,3,3,3,3,3,3,2013
132621,57197371112,13,13,13,13,13,13,2013
132642,55836149000,5,5,5,5,5,5,2013
132657,8406965000,3,3,3,3,5,5,2013
132664,37078852500,4,4,4,4,4,4,2013
132671,55772329400,1,1,1,8,8,9,2013
132673,55971727200,3,3,3,3,3,3,2013
132679,55667262100,9,9,9,9,9,9,2013
132680,7007083596,7,7,7,7,7,7,2013
132690,35747081300,1,1,1,1,1,1,2013
132756,55533259700,7,7,7,7,7,7,2013
132758,56094404700,3,3,3,3,3,3,2013
132768,55850942100,14,24,34,34,34,34,2013
132790,24829542200,4,4,4,4,14,14,2013
132791,56102207500,4,4,4,4,8,8,2013
132792,7005467080,14,14,14,14,14,14,2013
132821,6506930775,1,1,2,2,2,2,2013
132831,56085727300,6,6,6,6,6,6,2013
132832,55954009500,4,4,4,4,4,4,2013
132842,6701697730,5,5,5,5,5,15,2013
132843,57197769460,7,7,7,7,7,7,2013
132853,16024855500,10,10,10,10,10,10,2013
132865,55975421600,4,4,4,7,7,7,2013
132879,56429694800,3,3,5,5,5,5,2013
132885,7202388822,7,7,7,14,14,14,2013
132887,6602778006,15,15,15,15,21,21,2013
132889,6701773326,28,28,28,28,28,28,2013
132918,6701325897,6,6,6,6,6,6,2013
132920,55194384500,3,3,3,3,3,3,2013
132937,56275389800,6,6,6,6,6,6,2013
132957,55033501300,3,3,3,3,3,3,2013
132977,15821964300,4,4,4,4,4,4,2013
132995,56331466700,1,1,1,1,1,1,2013
132998,24777425700,1,1,4,4,4,9,2013
133001,56470608200,2,2,2,2,2,2,2013
133005,55506094400,3,3,3,3,3,3,2013
133019,55521654500,4,4,4,4,4,4,2013
133020,56121909800,3,3,3,3,3,3,2013
133031,55625747000,3,3,3,3,3,3,2013
133046,47461623000,3,3,3,3,3,3,2013
133074,36186277900,2,2,2,2,2,2,2013
133086,55698926800,5,5,5,5,5,5,2013
133091,6602124330,14,14,14,14,14,14,2013
133092,16480500900,6,19,19,19,19,19,2013
133104,26421278300,4,8,8,8,8,8,2013
133108,6503996885,51,51,51,51,51,51,2013
133121,55542312100,7,10,21,21,21,21,2013
133220,15043437300,7,7,8,8,8,8,2013
133235,6507413728,4,4,4,4,4,4,2013
133257,6701782042,10,10,10,10,10,10,2013
133279,7101742219,14,17,17,20,21,21,2013
133292,57119893100,17,17,17,17,17,17,2013
133293,55838480700,3,3,3,3,3,3,2013
133303,14045908600,3,3,3,3,3,3,2013
133304,35607246300,3,3,5,5,5,5,2013
133310,6507666461,2,2,2,2,2,2,2013
133321,56028599700,4,4,4,4,4,4,2013
133361,55539645100,2,2,3,3,4,4,2013
133368,23974818700,3,3,3,5,5,6,2013
133383,40561595300,14,14,18,24,26,26,2013
133390,55256146200,1,1,1,1,1,1,2013
133402,53865096700,6,6,6,6,6,6,2013
133415,7003521661,19,19,19,19,19,19,2013
133416,6505678116,4,4,4,13,16,21,2013
133421,50761220700,6,6,6,6,6,6,2013
133438,55519691800,10,10,10,10,10,10,2013
133443,57193398740,3,3,3,3,3,3,2013
133460,24773026700,2,2,2,2,2,2,2013
133478,14024888300,5,5,5,5,5,5,2013
133481,55715168100,8,8,8,8,8,8,2013
133482,57085405200,2,2,2,2,2,2,2013
133491,56323532000,2,3,3,3,3,3,2013
133496,37051777100,3,3,3,3,3,3,2013
133524,55811551200,4,4,6,7,12,12,2013
133545,12793260600,6,6,6,6,6,6,2013
133554,36705618000,4,4,6,13,18,22,2013
133562,55641459200,2,4,4,4,4,4,2013
133569,55946443400,7,7,7,7,7,7,2013
133572,55977691600,21,21,21,21,21,21,2013
133604,56631934900,16,16,16,16,16,16,2013
133612,7202764997,28,28,28,58,58,58,2013
133617,35273007400,6,6,6,6,6,6,2013
133622,55817007200,4,12,14,17,21,23,2013
133649,56102855000,7,7,7,7,7,7,2013
133650,24340772800,5,5,5,5,5,5,2013
133660,55942683600,6,6,6,6,6,7,2013
133680,23106066500,3,3,6,6,10,17,2013
133683,14032389000,4,4,4,4,4,4,2013
133687,55681617100,4,4,5,5,5,5,2013
133704,36459612300,1,1,1,1,3,3,2013
133707,35273707000,4,4,4,4,4,4,2013
133768,6505947110,4,4,4,4,4,4,2013
133780,55542871600,17,17,17,17,17,17,2013
133788,56050931700,4,4,4,4,4,4,2013
133805,35614941000,3,3,3,3,3,3,2013
133853,55550861200,6,6,6,6,6,6,2013
133871,56957889800,1,1,1,1,1,1,2013
133873,6602186973,27,27,31,31,31,31,2013
133874,6602818507,6,6,6,6,6,6,2013
133911,7004270860,4,4,4,4,4,4,2013
133934,7003831934,1,1,1,1,1,1,2013
133935,36905154700,2,2,2,2,2,2,2013
133955,7004131484,13,13,13,13,13,13,2013
133956,35554530300,2,9,9,9,9,9,2013
133970,24491576200,3,3,12,12,12,12,2013
133977,36083196600,8,8,8,8,8,8,2013
134015,55856825800,5,5,5,5,5,5,2013
134020,7003345259,4,4,6,6,6,6,2013
134033,6602194226,3,3,3,3,3,3,2013
134045,35408837900,28,28,28,28,28,28,2013
134058,8897715800,34,34,34,34,34,34,2013
134065,55969288000,8,8,8,8,8,8,2013
134149,55877099600,4,4,11,13,14,14,2013
134216,56042345400,5,5,5,5,5,5,2013
134229,6602292136,4,4,4,4,4,4,2013
134246,7801468167,4,4,4,4,4,4,2013
134248,7005852933,13,13,13,13,13,13,2013
134257,56997422300,2,5,6,6,6,6,2013
134279,35570521600,5,5,5,5,5,5,2013
134289,7006627927,3,4,4,4,5,5,2013
134309,53563464700,3,3,3,3,3,3,2013
134310,7006694440,5,5,6,6,7,7,2013
134335,55279657200,11,11,32,32,32,32,2013
134347,55515933100,5,8,8,8,8,8,2013
134358,57195275374,2,2,2,2,2,2,2013
134377,6602127734,2,22,22,22,22,22,2013
134459,35234409000,5,5,5,5,5,5,2013
134460,55510078900,3,3,3,3,3,3,2013
134464,56106329000,4,4,4,4,4,4,2013
134466,7102011088,6,6,6,6,6,6,2013
134535,25650491100,3,3,3,3,3,3,2013
134554,55524077700,2,3,3,3,3,3,2013
134560,55813560700,5,5,5,5,5,5,2013
134562,7004881640,5,5,5,9,9,9,2013
134585,56076474000,28,28,28,28,28,28,2013
134597,26435942700,4,4,4,4,4,4,2013
134621,25651507800,1,1,1,1,1,1,2013
134627,55915189200,62,62,62,62,62,62,2013
134638,55802207000,5,8,18,18,18,29,2013
134647,55799044000,2,2,2,2,2,2,2013
134654,55761272900,3,3,3,3,5,5,2013
134657,16229498800,10,10,10,10,10,10,2013
134664,55830076500,3,3,3,3,3,3,2013
134697,56340289100,2,4,7,7,7,7,2013
134725,31667478300,23,23,23,23,23,23,2013
134768,13608802200,8,8,8,8,8,8,2013
134774,53063866600,4,4,4,4,4,4,2013
134781,7005667692,7,7,7,7,7,7,2013
134798,56218124700,14,14,14,14,14,14,2013
134838,57197157039,1,1,1,1,1,1,2013
134882,16320009700,4,4,8,8,8,8,2013
134892,37461809600,6,6,6,6,6,6,2013
134918,6506377152,7,7,7,7,7,7,2013
134921,36620848100,3,3,4,7,7,7,2013
134922,55650424400,15,15,15,15,15,15,2013
134937,34881896500,3,3,5,5,5,5,2013
134955,7401642595,7,7,7,7,7,7,2013
134983,55861325800,19,19,19,19,19,19,2013
135024,6508056378,5,5,5,5,5,5,2013
135069,55932657300,4,4,4,4,4,4,2013
135071,55390924000,6,6,6,6,6,6,2013
135085,56081042600,3,3,3,3,3,3,2013
135094,56912806200,4,7,11,13,17,25,2013
135098,56288689000,12,13,13,13,13,13,2013
135119,7005333195,11,11,11,11,11,11,2013
135128,55681580700,3,3,5,9,9,12,2013
135136,57192250262,1,1,1,1,1,1,2013
135149,55546384900,6,6,6,6,6,6,2013
135154,6701616672,3,3,3,3,3,3,2013
135158,55779244900,4,8,8,13,13,13,2013
135183,24344078000,8,9,9,9,9,9,2013
135231,55876906900,9,9,9,9,9,9,2013
135244,55223916300,7,10,10,10,17,19,2013
135259,55579841000,2,5,5,5,5,5,2013
135261,57196716456,27,27,27,27,27,27,2013
135268,7004184500,31,31,31,31,31,31,2013
135278,44160975900,4,4,7,7,7,7,2013
135281,55787084700,6,6,6,6,6,6,2013
135292,55523311300,5,5,8,8,8,8,2013
135304,55946255400,14,14,14,14,14,14,2013
135307,55844201100,5,5,6,6,6,6,2013
135335,56211885400,5,5,5,5,5,5,2013
135343,40561443800,4,4,4,4,7,7,2013
135367,50361208100,2,4,5,5,5,5,2013
135387,55758309600,10,10,10,10,10,10,2013
135388,56021831600,5,5,20,20,20,20,2013
135395,8406494500,4,4,20,20,20,20,2013
135396,37057781900,11,11,11,11,11,11,2013
135407,49861887600,5,5,5,5,5,5,2013
135413,57203030415,11,11,11,11,11,11,2013
135419,36646395300,3,5,6,13,16,16,2013
135459,55649880600,4,4,4,4,4,4,2013
135473,55861388600,5,5,5,5,5,5,2013
135476,6602733288,4,4,9,9,9,9,2013
135477,55954096700,3,7,7,8,8,8,2013
135486,6701490030,4,4,4,4,4,4,2013
135493,6602323664,1,1,1,1,1,1,2013
135510,55568586300,9,9,9,9,9,9,2013
135531,55757634900,2,2,2,2,2,2,2013
135550,55217712400,7,7,10,10,10,10,2013
135552,23468057900,1,5,5,5,8,8,2013
135554,55804458800,3,3,3,3,3,3,2013
135565,55746123000,4,4,8,8,8,8,2013
135575,48361270500,9,10,10,10,10,10,2013
135585,7102385946,4,8,8,8,12,12,2013
135595,12789877100,5,5,5,5,5,5,2013
135623,35078621600,11,11,11,11,11,11,2013
135658,6507690222,11,15,15,15,15,26,2013
135696,40461952700,3,3,3,3,3,3,2013
135703,37022009200,5,5,5,5,5,5,2013
135722,54894494800,2,2,2,2,2,2,2013
135725,56084698100,4,4,7,7,7,7,2013
135741,54957951300,16,16,16,16,16,16,2013
135745,56803476500,7,7,7,7,7,7,2013
135777,34568832600,6,6,6,6,6,6,2013
135785,24376467700,5,5,5,5,5,9,2013
135836,8314853800,5,5,5,5,5,89,2013
135852,26430836100,3,3,3,3,3,3,2013
135860,56818109100,5,5,5,5,5,5,2013
135873,6602385302,7,7,7,71,71,71,2013
135874,55974023500,1,1,1,1,1,1,2013
135886,55902951000,5,5,5,5,5,5,2013
135893,55860954200,19,19,25,25,25,25,2013
135895,42161399100,3,3,3,3,3,3,2013
135900,56241613500,2,2,2,2,2,2,2013
135902,35776503200,5,5,5,6,6,6,2013
135904,55877017900,8,8,8,12,12,24,2013
135906,26664461700,3,3,3,3,3,3,2013
135913,55355760100,2,4,4,4,4,4,2013
135954,55948552800,3,3,4,4,4,4,2013
135955,54684309400,17,17,17,17,17,17,2013
135960,55034764600,11,11,11,11,17,17,2013
135966,36100280200,3,3,3,3,7,7,2013
135991,36048287000,2,2,2,2,2,2,2013
135992,57193485633,2,2,2,2,2,2,2013
135999,36499722600,3,3,3,3,3,3,2013
136000,7005603621,13,17,17,17,17,17,2013
136010,7201866051,8,8,8,8,8,8,2013
136025,56010037400,5,5,5,5,5,5,2013
136051,35232377000,5,5,5,5,5,5,2013
136074,16204039600,10,10,10,10,10,10,2013
136092,7004028001,11,11,11,11,11,11,2013
136112,55859127300,2,2,2,2,2,2,2013
136114,55349210000,12,12,12,12,12,12,2013
136125,7004786432,4,4,4,4,4,4,2013
136127,55605874000,6,6,6,6,6,6,2013
136141,55600495700,4,4,4,4,4,4,2013
136142,23394334700,27,30,38,38,38,38,2013
136166,26323789100,6,8,8,8,8,8,2013
136169,56147329900,6,6,6,6,6,6,2013
136171,7201779543,3,8,13,22,24,25,2013
136179,55192292500,3,3,3,3,3,3,2013
136181,26531193000,2,2,2,2,2,2,2013
136189,55846867000,1,1,1,1,1,1,2013
136191,36084524500,25,25,25,25,25,25,2013
136192,36628953000,3,3,3,3,3,3,2013
136224,55404245800,26,26,26,26,26,26,2013
136230,7003726594,4,4,9,9,9,9,2013
136235,56121959200,2,2,2,2,2,2,2013
136237,7202949936,3,3,3,3,3,3,2013
136260,56643727000,5,5,5,5,7,8,2013
136261,55929221100,3,3,3,3,3,3,2013
136277,6508042542,7,7,7,7,7,14,2013
136279,31667494800,2,2,2,2,2,2,2013
136293,55841260800,9,9,9,9,9,9,2013
136346,55307814100,3,3,3,3,3,3,2013
136358,24342371200,5,5,5,5,5,5,2013
136374,55002871600,4,4,4,4,4,4,2013
136385,36022246700,5,5,5,5,5,5,2013
136392,56287204900,12,13,13,13,13,13,2013
136398,55649571070,3,3,3,3,3,3,2013
136409,57198283523,5,5,5,5,5,5,2013
136419,55941257900,3,3,3,3,3,3,2013
136439,7003288655,14,14,14,14,14,14,2013
136442,57197901647,3,3,3,3,3,3,2013
136443,56016694400,2,2,2,2,2,2,2013
136471,7003909428,1,1,3,3,3,3,2013
136482,55213578400,3,3,3,3,3,3,2013
136491,55437384200,2,2,2,2,2,2,2013
136494,55644454800,26,26,26,26,26,26,2013
136503,56073374100,3,5,6,7,7,11,2013
136513,9737854100,7,7,7,7,7,7,2013
136543,55662842700,6,6,6,6,6,6,2013
136554,56105509500,4,4,4,4,4,4,2013
136564,57197511892,5,5,5,5,5,5,2013
136568,23088424900,5,5,5,5,5,5,2013
136584,55877109400,2,2,2,2,2,2,2013
136598,37070627800,5,5,5,5,5,5,2013
136613,7006209704,4,4,4,4,4,4,2013
136617,53464091900,2,2,2,2,2,2,2013
136628,55757489300,3,3,3,3,3,3,2013
136630,7103084368,4,5,5,5,8,8,2013
136633,56032359800,3,3,3,3,3,3,2013
136640,54385144100,6,6,6,6,6,6,2013
136659,56014502400,2,2,2,2,2,2,2013
136674,42461585400,2,2,2,2,2,2,2013
136676,7102564640,16,16,16,16,16,16,2013
136680,55486056500,8,8,8,8,8,8,2013
136692,55251515200,1,1,1,1,1,1,2013
136760,34067723100,8,8,11,13,13,13,2013
136772,36125770100,19,19,19,19,19,19,2013
136784,55608494600,4,4,4,4,11,11,2013
136806,57188534670,7,7,7,7,7,7,2013
136828,57198660003,2,2,2,2,2,2,2013
136831,55471708100,4,7,7,7,7,7,2013
136860,7006103351,22,22,22,22,22,30,2013
136873,13104336600,10,10,14,19,19,27,2013
136900,6701770201,16,16,16,16,16,16,2013
136926,55906870300,26,26,26,26,26,26,2013
136941,57198824989,6,6,6,6,6,6,2013
136948,55146072000,5,5,5,5,5,5,2013
136977,55418811500,3,3,3,3,3,3,2013
136980,6507548103,6,6,6,6,6,6,2013
136983,36680818900,22,22,22,22,22,22,2013
136986,7402422328,5,5,5,5,5,5,2013
137024,55642402900,3,3,3,3,3,3,2013
137028,55640493100,17,17,17,17,30,30,2013
137035,6603966277,3,3,3,3,3,3,2013
137040,6603562710,3,6,9,11,17,21,2013
137041,55618154200,13,13,13,13,13,13,2013
137046,6603434638,2,2,6,9,9,9,2013
137069,6603233123,4,4,4,4,4,4,2013
137084,6602482403,1,1,1,1,1,1,2013
137097,55056278300,4,4,4,4,4,4,2013
137114,17434414800,5,5,5,5,5,5,2013
137142,55821756500,5,5,5,5,5,10,2013
137148,23666426400,24,24,24,24,24,24,2013
137154,24071195100,11,11,18,18,18,18,2013
137156,7102277063,17,17,17,17,17,17,2013
137179,12769626400,4,8,8,8,8,8,2013
137190,55037345400,3,3,3,3,3,3,2013
137194,55351480900,5,5,5,5,5,5,2013
137205,24768077000,6,6,6,6,6,6,2013
137216,7401893883,7,7,7,7,7,7,2013
137241,55914631900,2,2,2,8,13,14,2013
137258,55630360700,3,3,3,3,3,3,2013
137276,55746843400,6,6,6,6,6,6,2013
137289,56021546400,2,2,2,2,2,2,2013
137307,56861596000,2,2,2,2,2,2,2013
137317,55693630400,5,5,5,5,5,5,2013
137320,7801677307,28,28,28,28,28,28,2013
137329,53663404300,3,3,3,3,3,13,2013
137342,15136898100,4,4,4,4,4,4,2013
137367,7004603167,6,6,6,6,6,6,2013
137373,55551270500,5,5,5,6,6,6,2013
137386,55734908500,4,4,4,4,4,4,2013
137397,9040266600,1,1,1,5,5,5,2013
137437,23098279100,16,23,23,23,23,23,2013
137448,55842264100,17,17,17,17,17,17,2013
137458,55965428000,1,3,4,4,4,5,2013
137465,7004464966,7,7,7,7,7,7,2013
137468,55081907200,2,2,2,2,2,2,2013
137541,8448971700,16,16,16,16,16,16,2013
137547,55888516100,7,7,7,7,7,7,2013
137592,9238116500,1,1,1,1,1,1,2013
137608,56556061000,2,2,2,2,2,2,2013
137616,55892986800,4,4,4,4,4,4,2013
137626,55827450300,2,2,2,2,2,2,2013
137631,55850089500,15,15,15,15,15,15,2013
137662,24331653000,7,7,7,7,7,7,2013
137689,36337839900,7,7,7,7,7,7,2013
137702,55799112300,6,6,6,6,6,6,2013
137725,55819374900,2,2,2,2,2,2,2013
137742,23978438000,1,1,6,7,7,8,2013
137746,35076901800,3,3,3,3,3,3,2013
137753,55681206400,3,7,8,8,8,8,2013
137757,6701725234,5,5,5,5,5,5,2013
137775,33467896800,15,15,15,15,15,15,2013
137822,36663885800,2,2,5,5,5,6,2013
137846,55758732400,5,5,5,5,5,5,2013
137847,6701317796,2,2,2,2,2,2,2013
137848,41861240800,2,2,2,2,2,2,2013
137855,55811338200,4,7,11,11,11,11,2013
137903,55859599600,1,1,1,1,1,1,2013
137905,24725662400,4,4,4,4,4,4,2013
137922,8235044600,6,6,6,21,21,21,2013
137935,56016589100,6,6,9,11,14,21,2013
137948,55626778900,5,9,14,16,20,20,2013
138017,7006877232,3,3,3,3,3,3,2013
138072,24401085900,7,7,10,10,17,20,2013
138080,55842965400,4,4,4,4,4,4,2013
138089,12787344300,5,5,5,5,5,5,2013
138101,22433983800,10,28,28,33,72,99,2013
138112,21743430700,2,2,2,2,2,2,2013
138122,6603982014,11,11,14,14,14,22,2013
138140,57194148500,3,3,4,4,4,4,2013
138145,55640193900,3,3,3,3,3,3,2013
138191,34971698700,1,1,1,1,1,1,2013
138198,7006888947,4,4,4,4,4,4,2013
138202,35759756700,5,5,5,5,5,5,2013
138226,25931106800,14,14,14,14,14,14,2013
138234,7006483645,16,16,16,16,16,16,2013
138256,36195331400,2,2,2,3,3,3,2013
138260,54793054500,4,4,4,4,4,4,2013
138280,23669053400,5,5,5,5,5,5,2013
138287,56760118000,3,5,8,8,8,12,2013
138337,56717467400,10,10,10,10,10,10,2013
138357,36761142000,4,4,4,4,4,4,2013
138363,56041268600,12,12,12,12,12,12,2013
138399,22334007800,14,14,14,14,14,14,2013
138401,7801310295,6,6,6,9,9,9,2013
138408,56121919700,6,6,11,11,11,11,2013
138420,6603618578,3,85,85,85,85,89,2013
138422,8565596200,3,3,3,3,3,3,2013
138450,56040185300,4,4,4,6,6,6,2013
138469,55597621700,2,2,2,2,2,2,2013
138472,16204792900,5,5,5,5,5,5,2013
138479,55841720700,2,2,2,2,2,2,2013
138495,55941386700,3,3,3,3,3,3,2013
138521,55903833600,3,3,3,3,3,3,2013
138524,35795556300,4,4,4,4,4,4,2013
138542,16679813900,4,4,4,4,4,4,2013
138560,54381685100,6,7,7,7,7,7,2013
138571,7003293023,3,4,4,4,4,4,2013
138606,55359827600,6,6,6,6,6,6,2013
138611,55644021400,7,9,9,9,9,9,2013
138614,6602870293,1,1,1,1,1,1,2013
138624,15064073600,1,2,2,2,2,2,2013
138637,36447884800,5,5,5,5,5,5,2013
138659,55946220300,2,4,4,4,4,4,2013
138675,57197100101,11,11,11,11,11,11,2013
138679,53463397700,1,1,1,1,1,1,2013
138703,55580444000,8,8,8,8,20,21,2013
138729,23007676900,26,26,26,26,26,26,2013
138766,55978848300,4,4,4,6,6,6,2013
138775,54781697400,2,4,4,4,4,4,2013
138786,6602075537,5,6,6,14,24,24,2013
138798,56330356000,2,2,2,2,2,2,2013
138802,15126540000,7,7,7,25,29,29,2013
138807,57194225810,2,5,5,5,5,5,2013
138813,37021362300,5,5,5,5,5,5,2013
138814,55891191300,15,15,15,15,15,15,2013
138864,55953975200,2,2,2,2,2,2,2013
138865,55172479300,2,2,2,2,2,2,2013
138876,55881468800,8,8,8,8,8,8,2013
138901,36343292800,4,4,4,4,4,4,2013
138902,8837646800,2,2,2,5,5,5,2013
138905,55214981800,3,3,3,3,3,3,2013
138918,6508014444,2,8,8,8,8,8,2013
138925,7003500255,2,3,7,7,7,7,2013
138933,6507604676,2,2,2,2,2,2,2013
138937,13609056800,3,3,3,3,3,4,2013
138941,8935045500,3,3,3,8,9,10,2013
138942,57188702058,4,4,4,4,4,4,2013
138951,55757798200,6,6,6,6,6,6,2013
138963,55432605000,2,2,2,2,2,2,2013
138966,6602380164,12,12,12,12,12,12,2013
138994,6602693235,2,2,2,2,2,2,2013
139028,56541471100,3,3,3,3,3,3,2013
139031,8509035900,3,3,3,4,7,7,2013
139035,22735897300,4,4,4,4,4,4,2013
139039,55794042100,62,62,62,62,62,62,2013
139041,56541758000,2,2,2,2,2,2,2013
139046,7403483024,4,4,4,4,4,4,2013
139057,6602196267,51,51,51,51,51,51,2013
139095,7801377515,10,10,10,10,10,10,2013
139113,57203049700,7,7,7,7,7,7,2013
139138,32367840000,3,12,12,12,12,12,2013
139141,56588777200,3,3,3,3,3,3,2013
139149,55887466200,7,7,7,7,7,7,2013
139157,57190397231,5,5,5,9,9,9,2013
139166,57194901495,6,6,6,6,6,6,2013
139185,14031598900,5,5,5,5,5,5,2013
139187,55078266200,3,3,3,3,3,3,2013
139225,6602607789,2,6,8,8,12,12,2013
139257,24340663500,14,16,16,16,16,16,2013
139260,10041964700,3,3,3,3,3,3,2013
139281,6701559257,3,6,6,6,6,7,2013
139304,22935426600,6,6,6,6,6,6,2013
139317,55886056600,3,3,3,3,3,3,2013
139319,6506625583,5,5,5,5,5,5,2013
139329,55829911700,5,5,5,5,5,5,2013
139349,55842074600,4,4,4,4,4,4,2013
139380,55917558700,3,6,6,6,6,6,2013
139416,36351077700,38,38,38,38,43,43,2013
139417,56022124000,6,6,6,6,6,6,2013
139428,56112013200,6,6,6,6,6,6,2013
