Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7384,36443873200,4,4,4,4,4,4,4,4,4,2010
7418,8620967400,2,3,3,3,3,3,3,4,4,2010
7450,57105115700,34,34,34,34,34,34,34,34,34,2010
7468,35190587300,6,6,6,6,6,6,6,6,6,2010
7480,37017786700,5,5,5,5,5,5,7,7,7,2010
7552,36622191400,4,4,4,4,4,4,4,4,4,2010
7554,55023839500,1,1,1,1,2,2,7,9,16,2010
7557,57155921200,4,4,4,4,4,4,4,4,4,2010
7596,6601965949,7,7,7,7,7,7,7,7,7,2010
7616,6507263191,4,4,4,4,4,4,4,4,4,2010
7618,7103164555,3,3,3,6,6,6,6,6,6,2010
7632,57193021407,7,7,7,7,7,7,7,7,7,2010
7646,57199086452,3,3,3,3,3,3,3,3,3,2010
7656,6506371804,1,3,3,3,4,4,4,4,5,2010
7698,6507428325,8,8,8,8,8,8,8,8,8,2010
7725,7004605935,4,4,4,4,4,4,4,4,4,2010
7730,57203257201,7,7,7,7,7,7,7,7,7,2010
7749,26667778300,3,3,3,3,3,3,3,3,3,2010
7770,39161875400,2,2,11,20,20,20,20,20,20,2010
7786,7202919796,1,1,6,13,13,14,14,14,18,2010
7787,55203402500,9,9,23,23,23,23,23,23,23,2010
7792,36919464800,2,2,2,2,2,2,2,2,2,2010
7797,8954553000,8,8,8,8,8,8,8,8,8,2010
7799,36444880000,5,6,6,6,6,6,6,7,7,2010
7811,36170725800,5,5,9,9,9,9,9,9,9,2010
7812,57198421197,1,3,3,3,3,3,3,3,3,2010
7816,7401983636,16,16,16,27,27,27,27,27,27,2010
7841,7005684737,23,30,30,30,36,36,36,36,36,2010
7853,35263498900,3,3,5,5,5,5,5,5,5,2010
7864,16232515300,3,3,4,6,6,6,6,6,6,2010
7930,10638782700,5,5,5,5,5,5,5,5,5,2010
7946,55429905900,55,55,174,174,174,174,258,258,258,2010
7983,25821032200,4,4,8,8,16,16,19,19,22,2010
7984,55664982300,3,3,3,3,4,4,4,4,4,2010
7996,36247126400,4,4,4,4,4,4,4,4,4,2010
8061,36161074400,6,6,6,6,6,6,6,6,6,2010
8075,36106109500,6,6,10,16,16,22,22,33,33,2010
8103,35604263800,4,4,4,4,4,4,4,4,4,2010
8110,36348594300,4,4,4,4,4,4,4,4,4,2010
8121,55938653300,4,4,4,4,4,4,4,4,4,2010
8129,56002097500,1,1,1,1,1,1,1,1,1,2010
8132,55665594500,2,3,3,3,3,3,3,3,3,2010
8139,36622122300,5,9,9,9,9,9,9,9,9,2010
8146,7401496016,4,4,4,4,4,4,4,4,4,2010
8156,22981869900,6,6,6,15,15,17,17,17,17,2010
8158,7202846846,16,18,27,27,27,27,27,27,27,2010
8200,34768669800,3,3,3,3,4,4,4,4,4,2010
8215,7410175181,4,4,4,4,4,4,4,4,4,2010
8237,13406850000,14,14,14,14,14,14,14,14,14,2010
8238,57198398350,2,2,2,2,2,2,2,2,2,2010
8240,55048305900,2,2,2,2,2,2,2,2,2,2010
8265,56661065200,3,4,5,5,5,5,7,8,9,2010
8266,55619924000,3,5,9,10,10,10,15,15,15,2010
8306,16686784600,3,3,3,3,3,3,3,3,3,2010
8316,6505601934,3,3,3,3,3,3,3,3,3,2010
8332,6603716381,1,1,1,1,1,1,1,1,1,2010
8342,57190549579,4,4,4,4,4,4,4,4,4,2010
8347,55501719400,2,2,2,2,2,2,2,2,2,2010
8386,25633615300,3,3,3,3,3,11,11,11,15,2010
8395,7006364449,3,3,8,8,8,8,8,8,12,2010
8397,6603007690,1,1,1,1,2,2,2,4,6,2010
8468,8339911500,5,8,8,8,8,8,16,22,22,2010
8525,7801634854,3,3,7,8,8,8,8,8,8,2010
8533,36677517200,2,2,2,2,2,2,2,2,2,2010
8554,9939192100,12,12,12,12,12,12,12,12,12,2010
8556,57190411346,4,4,4,4,5,5,5,5,5,2010
8562,56186936200,2,2,2,2,2,7,7,7,7,2010
8569,7601339326,5,5,5,5,5,5,5,5,5,2010
8594,24478945100,3,3,3,3,8,8,8,8,8,2010
8598,23989857700,9,9,9,9,9,9,9,9,9,2010
8604,35300461300,2,2,2,2,2,2,2,2,3,2010
8643,36157656000,3,3,3,3,9,9,9,9,9,2010
8644,6603333722,11,11,14,14,14,14,14,14,14,2010
8658,36638146000,7,7,7,7,7,7,7,7,7,2010
8667,22942347300,3,3,3,3,3,3,3,3,3,2010
8668,6701792902,2,2,2,2,2,2,2,2,2,2010
8688,36683254500,4,9,9,9,9,9,9,9,9,2010
8691,36970496500,8,9,13,13,13,13,13,13,13,2010
8709,6701505144,8,8,8,13,13,18,33,33,33,2010
8727,24526789100,3,3,6,12,12,18,28,28,28,2010
8749,37099135200,5,5,5,5,5,5,5,5,5,2010
8793,24479181300,42,42,42,42,42,42,42,42,42,2010
8794,36845090600,4,4,4,4,4,4,4,4,4,2010
8795,15041641100,7,7,7,7,7,7,7,7,7,2010
8797,8335844900,32,32,32,32,32,32,32,32,32,2010
8801,35619394300,1,1,1,1,1,1,1,1,1,2010
8818,36638264000,22,22,22,22,22,22,22,22,22,2010
8821,36157873900,12,12,12,12,12,12,12,12,12,2010
8826,56883102000,8,8,8,8,8,8,8,8,8,2010
8843,57008821200,4,8,25,26,26,26,28,28,28,2010
8845,36522984200,4,4,4,4,4,4,4,4,4,2010
8864,35227683900,9,9,9,9,9,9,9,9,9,2010
8867,8338798200,5,5,5,5,5,5,5,5,5,2010
8869,10539455800,16,16,16,33,33,33,38,38,38,2010
8886,9244805300,3,3,3,3,3,3,3,3,3,2010
8888,56046235600,4,4,4,4,4,4,4,4,4,2010
8930,13907992700,3,3,3,3,3,3,3,3,3,2010
8969,7404821744,4,4,4,4,4,4,4,4,4,2010
8972,7006691243,1,1,1,1,1,1,1,1,1,2010
9017,36623926000,3,3,3,3,3,3,3,3,3,2010
9063,36444806700,2,2,2,2,2,2,2,2,2,2010
9074,36844056800,1,2,3,6,6,12,12,15,15,2010
9092,23091621600,7,7,7,7,7,7,16,16,16,2010
9111,56919568000,2,2,2,2,2,2,2,2,2,2010
9121,36570077900,4,4,4,14,14,15,15,15,15,2010
9124,11539289500,2,2,2,2,2,2,2,2,2,2010
9152,6602349358,8,8,8,9,9,9,9,9,9,2010
9166,37098810900,7,7,7,7,7,7,7,7,7,2010
9171,36169388100,6,6,6,6,6,6,6,6,9,2010
9175,24475323200,3,3,4,4,4,4,4,4,4,2010
9177,36550031000,5,5,5,5,5,5,6,7,7,2010
9217,36667545600,2,2,9,9,15,23,33,36,36,2010
9224,6701592388,2,2,2,2,2,2,2,2,2,2010
9245,25960750900,2,2,2,2,2,2,2,2,2,2010
9256,55759511785,6,6,6,6,6,6,6,6,6,2010
9291,33867753300,16,16,16,16,16,16,16,16,16,2010
9318,7005231845,23,23,28,28,33,33,42,42,42,2010
9342,13104044900,5,5,5,5,6,6,6,6,6,2010
9397,6701601019,6,6,6,6,6,6,6,6,6,2010
9400,6602154453,78,78,78,78,78,78,78,78,78,2010
9406,8727581900,11,15,21,21,23,23,23,23,23,2010
9412,8291779600,1,1,1,4,4,13,14,14,14,2010
9423,36164963400,4,4,4,4,4,4,4,4,4,2010
9435,35812124700,6,6,6,6,6,6,6,6,6,2010
9477,55203106800,3,3,3,4,4,4,4,4,4,2010
9515,36501198900,1,1,1,4,4,4,4,4,4,2010
9530,36668356900,1,1,1,1,1,1,1,1,1,2010
9543,36135882000,2,2,2,2,2,2,2,2,2,2010
9546,24478602800,3,3,4,15,23,34,36,36,37,2010
9553,36059924000,4,4,4,4,4,4,4,4,4,2010
9587,37861062400,2,2,2,2,2,2,2,2,2,2010
9595,36718453500,5,5,5,8,8,8,8,8,8,2010
9645,46062416700,4,4,4,4,4,4,4,4,4,2010
9653,35774377200,9,10,19,19,22,22,22,30,30,2010
9656,57151673600,1,1,1,1,1,1,1,1,1,2010
9658,24479207600,6,6,6,6,6,6,6,6,6,2010
9673,35772433700,3,3,3,3,3,3,3,3,3,2010
9677,55538715500,3,3,3,3,3,3,3,3,3,2010
9683,55756298000,5,5,5,5,5,5,5,5,5,2010
9701,36702554200,2,3,6,6,6,6,6,6,7,2010
9725,7004462667,15,15,15,15,15,15,15,15,15,2010
9729,7005930090,10,10,10,10,10,10,10,10,10,2010
9736,7004139987,10,10,10,12,12,12,12,12,12,2010
9744,26649628800,1,6,6,6,6,6,6,6,6,2010
9754,6507643829,22,22,22,22,22,22,22,22,22,2010
9767,26433036200,6,6,6,6,6,6,6,6,6,2010
9783,7102063738,22,22,22,22,22,22,22,22,22,2010
9799,35778762500,8,8,8,8,8,8,8,8,8,2010
9800,7202583261,14,14,19,19,22,22,22,26,26,2010
9806,34771887500,2,5,6,9,10,10,10,10,10,2010
9826,35520098700,4,4,4,4,4,4,4,4,4,2010
9830,6601973247,4,4,7,7,10,10,22,26,37,2010
9832,35778635800,3,3,3,3,3,3,3,3,3,2010
9836,24502884400,3,3,3,3,3,3,3,3,3,2010
9840,36634100600,2,3,4,4,4,4,4,7,14,2010
9861,36520949000,8,9,9,9,9,9,9,9,9,2010
9864,6603286383,4,4,4,4,4,4,4,4,4,2010
9879,8205262700,2,2,10,10,12,12,12,12,12,2010
9919,35896589000,3,3,4,4,4,4,5,5,5,2010
9922,21835148600,2,8,10,17,19,19,19,19,19,2010
9924,37078917600,21,21,21,21,21,21,21,21,21,2010
9943,35732110900,5,5,5,5,5,5,5,5,5,2010
9951,7004943317,2,2,2,2,2,2,2,2,2,2010
9974,36028521500,3,3,3,3,6,6,6,6,6,2010
9979,36454697600,18,18,31,31,55,55,55,55,55,2010
9983,37761135700,2,2,2,2,2,2,2,2,2,2010
9991,35747505200,4,4,4,8,8,8,8,8,8,2010
9998,36160916300,7,7,7,7,7,7,7,7,7,2010
10030,6701546087,4,4,4,4,4,4,4,4,4,2010
10051,24475932000,3,3,3,3,3,3,3,3,3,2010
10056,7006002386,3,3,5,5,5,5,5,5,5,2010
10063,6701836721,7,7,7,7,7,7,26,26,26,2010
10071,55934831300,4,5,5,6,6,6,7,8,9,2010
10073,55730613300,9,9,9,9,9,9,9,9,9,2010
10083,25723903600,1,1,1,1,1,1,1,1,1,2010
10089,55545862057,75,75,75,75,75,75,75,75,75,2010
10097,6506805894,5,5,5,5,5,9,10,10,10,2010
10103,8938022600,14,14,14,14,14,14,14,14,14,2010
10142,35771565800,3,3,3,3,3,3,3,3,3,2010
10151,36626101300,3,3,7,7,7,7,7,7,7,2010
10172,55959859200,3,3,3,3,3,4,4,4,4,2010
10177,36157871600,11,11,11,11,11,11,11,11,11,2010
10184,36058720700,6,8,8,8,8,8,8,8,8,2010
10197,57197952116,20,20,20,20,20,20,20,20,20,2010
10200,36696523400,3,3,7,7,7,7,7,7,7,2010
10240,55516000800,74,74,75,75,76,76,76,76,76,2010
10268,36996384200,3,3,3,5,7,11,11,17,17,2010
10269,35316849100,2,2,2,2,2,2,2,2,2,2010
10292,57074877700,2,6,6,6,6,6,6,6,6,2010
10298,36612881200,2,2,2,2,2,2,2,2,2,2010
10310,36240293000,2,4,4,4,4,4,4,4,4,2010
10317,56073317900,3,3,3,3,3,3,3,3,3,2010
10399,36066808300,1,1,9,9,9,9,9,9,9,2010
10403,24333560500,4,4,4,4,4,4,4,4,4,2010
10411,12039297600,6,6,6,6,6,6,6,6,6,2010
10418,36662029600,3,3,3,4,5,5,5,5,5,2010
10426,54396851900,4,6,6,6,6,6,6,6,6,2010
10444,37089624600,1,2,2,2,2,2,4,6,6,2010
10449,15758862200,14,14,14,14,14,14,14,14,14,2010
10454,36550226200,3,3,3,3,3,3,3,3,3,2010
10455,24070524500,12,12,12,12,12,12,12,12,12,2010
10468,36801246000,3,3,3,3,3,3,3,3,3,2010
10470,15925818700,2,2,2,2,2,2,2,2,2,2010
10475,7406119777,38,38,38,38,38,38,38,38,38,2010
10476,7003722857,10,10,10,10,10,10,10,10,10,2010
10484,7007131591,5,5,5,5,5,5,5,5,5,2010
10486,27267482000,4,4,7,7,7,11,11,11,11,2010
10490,36455728800,6,6,6,6,6,6,6,6,6,2010
10501,55889865800,6,6,6,6,6,6,6,6,6,2010
10514,35104356200,8,8,8,8,8,8,8,8,8,2010
10559,55893633200,4,4,51,51,73,73,101,101,104,2010
10561,6506422076,2,2,4,4,6,6,6,6,6,2010
10580,36482850800,2,2,2,2,2,2,2,2,2,2010
10585,35801140400,6,6,6,6,6,6,6,6,6,2010
10621,36998930200,4,4,4,4,4,4,4,4,4,2010
10645,35848778200,1,3,3,3,3,3,3,3,3,2010
10683,36679682000,9,9,9,9,9,9,9,9,9,2010
10712,36890592700,4,4,4,4,4,4,4,4,4,2010
10722,8571916600,3,3,3,3,3,3,3,3,3,2010
10723,35550807200,17,17,17,17,17,17,35,35,46,2010
10746,57194325395,4,4,4,4,4,4,4,4,4,2010
10766,35956219100,5,5,5,5,5,5,5,5,5,2010
10781,30267802000,2,2,2,2,2,2,2,2,2,2010
10785,56660208500,3,3,3,5,5,5,5,5,5,2010
10788,36647899400,5,5,5,5,5,5,5,5,5,2010
10808,56390785000,42,42,42,42,42,42,42,42,42,2010
10814,12789357300,8,8,8,8,8,8,8,8,8,2010
10824,23486031500,11,11,11,11,11,11,11,11,11,2010
10825,36135564900,2,2,2,2,2,2,2,2,2,2010
10841,6603346964,4,4,9,12,12,12,13,13,13,2010
10846,8453033200,2,2,2,2,2,2,2,2,2,2010
10859,36480386400,5,5,5,5,5,5,5,5,5,2010
10876,36192875600,11,11,11,11,38,38,39,45,45,2010
10879,55917121900,4,4,4,4,4,8,8,8,8,2010
10885,34970957800,2,2,7,9,9,9,9,9,9,2010
10895,6505979625,5,5,5,5,5,5,5,14,14,2010
10919,14822409800,3,3,3,3,3,3,3,3,3,2010
10928,7005714736,4,4,4,4,4,4,4,4,4,2010
10958,6506780235,3,3,3,3,3,3,3,3,3,2010
10961,36801288700,9,9,9,9,9,9,9,9,9,2010
10976,25927450000,3,3,4,4,5,9,9,12,12,2010
11001,7402549788,42,42,42,42,42,42,42,42,42,2010
11002,35228413700,28,28,36,36,43,43,50,50,50,2010
11016,36605157500,3,3,3,3,3,3,3,3,3,2010
11022,36142075100,2,3,4,7,10,10,10,12,15,2010
11026,8238262000,3,3,3,5,5,5,5,5,5,2010
11040,36453630800,2,2,2,2,2,2,2,2,2,2010
11052,37011582400,2,2,2,2,2,2,2,2,2,2010
11064,57198485105,3,3,3,3,3,3,3,3,3,2010
11104,35313941100,78,78,78,78,78,78,78,78,78,2010
11114,15822720700,6,6,6,6,6,6,6,6,6,2010
11119,36607976000,1,1,1,1,1,1,1,1,1,2010
11146,8569329300,13,13,13,13,13,13,13,34,34,2010
11148,36739934500,6,6,7,7,7,7,7,7,7,2010
11179,7004424965,8,8,8,19,19,19,19,19,19,2010
11197,57189525581,12,12,12,12,12,12,12,12,12,2010
11222,14009318100,2,2,2,11,11,11,11,11,11,2010
11244,36717470600,4,4,4,4,4,4,4,4,4,2010
11245,35811609900,12,12,12,12,12,12,12,12,12,2010
11251,56728112100,5,5,23,23,23,23,23,36,36,2010
11264,55989746400,78,78,78,78,78,78,78,78,78,2010
11280,7005844405,6,6,6,8,12,12,12,12,12,2010
11289,52663095400,16,18,18,18,18,18,18,18,18,2010
11293,6701627162,20,21,21,22,22,22,27,40,40,2010
11308,36666581500,3,3,3,3,3,3,3,3,3,2010
11310,9841291500,4,4,4,4,4,7,8,8,11,2010
11312,12766322300,8,8,8,8,8,8,8,8,8,2010
11321,6603718599,8,8,8,29,29,29,29,29,29,2010
11322,24832629800,44,44,74,74,110,110,110,110,140,2010
11325,36605783000,2,2,2,2,2,2,2,2,2,2010
11346,6604057882,3,3,3,6,6,6,6,6,6,2010
11351,23389770200,2,2,2,2,2,2,2,2,2,2010
11359,35107085900,5,5,6,6,6,6,6,6,6,2010
11419,6506574015,37,37,37,37,37,37,37,37,37,2010
11428,7003298696,4,4,4,4,4,4,4,4,4,2010
11434,57195914299,4,4,4,4,4,4,4,4,4,2010
11457,23485045900,2,2,3,3,3,3,3,3,3,2010
11498,36180314800,3,3,3,3,3,3,3,3,3,2010
11504,36612804700,6,10,12,12,12,12,12,12,12,2010
11510,35747208600,78,78,78,78,78,78,78,78,78,2010
11532,56419514900,3,3,3,3,5,5,5,5,5,2010
11555,36118137400,1,4,4,4,4,4,4,4,4,2010
11560,36052478900,4,4,4,7,11,11,11,11,11,2010
11606,18934628500,3,3,3,3,3,3,3,3,3,2010
11607,7409181460,7,7,7,7,10,10,10,10,10,2010
11646,36668179600,1,1,1,1,10,21,21,21,21,2010
11655,36605429700,10,10,10,10,10,10,10,10,10,2010
11687,25029642100,20,20,20,20,20,20,20,20,20,2010
11707,55395110800,4,4,4,4,4,4,4,4,4,2010
11720,9278890100,3,7,7,12,12,12,12,12,12,2010
11723,36816112800,2,2,2,4,4,4,4,4,4,2010
11731,55711550400,2,2,2,2,2,2,2,2,2,2010
11743,6603653361,1,1,1,1,1,1,1,1,1,2010
11760,24343647500,3,3,13,13,13,13,13,13,13,2010
11769,7004778058,5,5,8,10,11,30,30,30,30,2010
11777,27468028200,4,4,4,4,4,4,4,4,4,2010
11797,36987111200,4,7,7,12,14,18,22,22,24,2010
11806,55428440300,5,11,14,31,36,36,36,36,36,2010
11837,6505456521,7,7,7,7,7,7,7,7,7,2010
11854,24605798100,2,26,26,26,26,26,26,26,26,2010
11877,36052871600,6,6,6,6,6,6,6,6,6,2010
11889,15722680400,4,4,4,4,4,4,4,4,4,2010
11892,35771386700,2,2,2,2,2,2,2,2,2,2010
11913,6506422079,7,7,7,7,7,7,7,7,7,2010
11918,23399226000,3,3,3,3,3,3,3,3,3,2010
11945,55567282000,4,4,4,4,4,4,4,4,4,2010
11954,10045744800,4,4,4,4,4,4,4,4,4,2010
12018,36612004600,3,3,3,3,3,3,3,3,3,2010
12022,55445450200,28,28,36,36,36,36,36,36,36,2010
12025,7006174260,5,10,10,10,10,10,10,10,10,2010
12039,6602078736,13,13,13,13,13,13,13,13,13,2010
12052,36185685900,4,4,4,4,4,4,4,4,4,2010
12080,26032092300,1,3,5,8,8,8,8,8,8,2010
12088,36902856400,3,3,3,3,3,3,3,3,3,2010
12090,7004039713,6,6,11,14,14,14,14,14,14,2010
12109,7004184757,1,1,3,3,4,6,6,6,9,2010
12158,16176226800,2,2,6,6,6,6,6,11,11,2010
12201,36461941300,1,1,1,1,1,1,1,1,1,2010
12203,36816454600,3,3,3,3,3,3,3,3,3,2010
12243,36604934200,24,24,24,24,24,24,24,24,24,2010
12250,26667245400,32,32,36,36,44,44,50,50,50,2010
12252,7401854625,4,4,4,4,4,4,4,4,4,2010
12296,6602573382,5,5,5,5,5,5,5,5,5,2010
12323,36634476800,2,2,2,2,2,2,2,2,2,2010
12340,56962732800,12,12,12,12,12,15,15,15,16,2010
12353,35976470400,1,1,1,1,1,1,1,1,1,2010
12354,35114497900,2,2,4,4,4,4,4,4,4,2010
12380,7202313424,1,1,1,2,2,2,2,2,2,2010
12409,14054814700,5,6,6,6,8,8,8,8,8,2010
12413,6602965763,3,3,3,3,3,3,3,3,3,2010
12443,36652927700,4,4,6,6,6,6,6,6,6,2010
12457,7402965585,7,7,7,7,7,7,7,7,7,2010
12465,36609890300,3,4,4,4,4,4,4,4,4,2010
12499,20436389100,3,5,7,12,12,12,12,32,32,2010
12512,7006440372,37,37,37,37,37,37,37,37,70,2010
12534,6701623000,26,26,26,26,37,37,37,37,37,2010
12579,6602503944,20,20,20,26,32,32,32,35,35,2010
12580,55163155100,5,5,5,5,5,5,5,5,5,2010
12584,7006582655,4,5,5,5,5,12,12,12,36,2010
12590,36573536900,12,17,17,17,17,17,17,17,17,2010
12612,57192892826,5,6,6,6,6,6,6,9,9,2010
12637,8533994000,37,37,37,37,37,37,37,37,37,2010
12654,23991341700,7,7,13,13,13,13,13,13,13,2010
12707,57192438889,2,2,2,2,6,6,6,6,6,2010
12719,55208965400,3,3,5,7,8,8,8,8,8,2010
12740,13613654800,3,3,3,3,3,3,3,3,3,2010
12744,43761567200,7,7,7,7,7,7,7,7,7,2010
12767,56102953500,2,2,2,2,2,2,2,2,2,2010
12837,23978150400,5,14,15,17,17,17,23,23,23,2010
12854,6603099588,15,15,15,15,15,15,15,15,15,2010
12855,35299840300,14,17,18,28,37,94,125,125,144,2010
12876,36131347300,2,2,2,2,2,2,2,2,2,2010
12890,36678748400,2,4,4,4,4,4,4,5,5,2010
12895,57197107437,2,2,2,2,2,2,2,2,2,2010
12911,36720823600,1,1,1,1,1,1,1,1,1,2010
12940,36082432700,5,5,5,5,5,5,5,5,5,2010
12958,7003967572,2,2,2,2,2,2,2,6,11,2010
12962,23004651900,5,5,5,5,5,5,5,5,5,2010
13002,55925377700,3,3,3,3,6,6,6,6,6,2010
13029,36599787700,1,6,8,9,20,21,21,21,23,2010
13035,55962663400,4,4,4,4,4,4,4,4,4,2010
13051,35103087500,3,6,6,6,11,11,12,12,12,2010
13090,36992020200,4,5,5,5,5,5,5,5,5,2010
13104,25636272000,8,11,11,11,11,13,13,17,17,2010
13131,55978773700,45,45,45,45,45,45,45,45,45,2010
13150,57192126347,4,4,4,4,4,4,4,4,4,2010
13161,55452601000,10,10,15,15,15,15,15,15,15,2010
13192,35777348200,3,3,3,3,3,3,3,3,3,2010
13204,36761739900,4,4,8,10,10,10,10,10,10,2010
13250,6603645026,4,4,4,4,4,4,4,4,4,2010
13287,6603673686,4,4,4,4,4,4,4,4,4,2010
13316,36722082800,3,3,3,3,3,3,3,3,3,2010
13331,36926258000,3,3,3,3,3,3,3,3,3,2010
13336,36652628000,3,5,5,5,5,5,5,5,5,2010
13340,55884994000,3,4,4,4,4,4,17,20,28,2010
13359,35560046400,7,7,7,7,7,7,7,7,7,2010
13373,36727023100,2,2,2,2,2,2,3,3,3,2010
13374,6603196124,45,45,45,45,45,45,107,107,107,2010
13380,55895155000,7,7,7,7,7,7,7,7,7,2010
13381,49963486500,10,10,10,13,16,18,22,30,32,2010
13383,20436307600,4,4,4,4,4,4,4,4,4,2010
13414,24605389400,3,3,3,3,3,3,3,3,3,2010
13423,6602866337,5,6,6,6,6,6,6,6,6,2010
13427,55546084800,7,7,7,7,12,18,21,23,23,2010
13462,36728744200,2,4,4,4,4,4,4,4,4,2010
13481,6602640331,2,2,2,2,2,2,2,2,2,2010
13500,36144194100,6,6,6,6,6,6,6,6,6,2010
13528,24170355000,3,3,3,3,3,3,3,3,3,2010
13540,56202822000,1,3,3,3,3,3,3,3,3,2010
13546,26531926700,3,3,3,3,3,3,3,3,3,2010
13565,35561327100,2,2,2,2,3,3,6,6,6,2010
13569,56562386300,3,3,3,3,3,3,3,3,3,2010
13580,57203233252,50,50,50,50,50,50,50,50,50,2010
13582,23489096100,2,5,5,6,6,7,7,7,7,2010
13588,36159465200,4,4,4,4,4,4,4,4,4,2010
13590,8535130200,11,11,11,11,11,11,11,11,11,2010
13591,36183872400,2,2,2,2,2,2,2,2,2,2010
13592,55351675600,1,5,5,6,6,6,6,6,6,2010
13594,15122242600,4,4,4,4,4,4,4,4,4,2010
13624,24724143400,3,3,3,3,3,3,3,3,3,2010
13638,36189976500,3,3,3,3,3,3,3,3,3,2010
13641,56023319800,4,4,4,12,12,12,12,12,12,2010
13661,26767745900,8,8,8,8,8,8,8,8,8,2010
13665,8395785200,23,23,23,23,23,23,23,23,23,2010
13675,6506468595,13,19,36,36,36,36,36,36,36,2010
13713,35101400000,2,6,8,8,8,8,8,8,8,2010
13728,36463981500,4,4,4,4,4,4,4,4,4,2010
13729,15829370400,4,4,5,7,7,7,7,7,7,2010
13734,15053196100,4,6,6,6,6,6,6,6,8,2010
13748,10042636300,7,7,7,7,7,7,7,7,7,2010
13751,35089951700,6,6,6,6,6,6,6,6,6,2010
13766,14526934700,10,10,10,10,10,10,10,10,10,2010
13773,35956106800,5,5,5,5,5,5,5,5,5,2010
13810,9840425700,9,9,9,9,9,9,9,9,9,2010
13815,36926283000,4,4,4,4,4,4,4,4,4,2010
13829,35868039600,3,3,3,3,5,5,5,5,5,2010
13844,36810292600,2,4,4,4,4,4,8,8,8,2010
13859,23096862500,4,4,4,4,4,4,4,4,4,2010
13869,36614597200,39,39,39,39,39,39,39,39,39,2010
13882,36179576100,6,6,6,6,6,13,13,13,13,2010
13897,24474527200,12,12,12,12,12,12,12,12,12,2010
13903,55879977000,7,7,7,16,16,26,26,26,26,2010
13954,35272632300,5,5,10,10,10,10,10,10,10,2010
13978,36172941600,5,5,5,5,5,5,5,5,5,2010
13991,55265626800,10,14,15,15,20,29,33,43,44,2010
14028,25822680300,7,7,7,7,7,7,7,7,7,2010
14031,6507610328,5,5,5,5,5,5,5,5,5,2010
14071,8845658400,11,11,11,11,11,11,11,11,11,2010
14091,24587426700,5,5,5,5,5,5,5,5,5,2010
14131,14033905800,3,3,5,5,7,7,7,7,7,2010
14132,36181348000,3,3,3,3,3,3,3,3,3,2010
14144,57198014785,2,2,2,2,2,2,2,2,2,2010
14186,36598664700,3,3,3,3,3,3,3,3,3,2010
14188,12799630500,23,23,41,45,45,51,56,89,109,2010
14190,36625972600,1,3,3,3,3,3,3,3,3,2010
14194,35190209300,5,5,5,5,5,5,5,5,5,2010
14201,36600298300,1,1,1,2,2,2,2,2,5,2010
14203,36197837100,2,2,2,2,2,2,2,2,2,2010
14255,56677391200,6,6,6,6,6,6,6,6,6,2010
14256,37054281300,17,31,31,38,38,38,74,74,97,2010
14265,25925027700,8,8,23,23,23,23,23,23,23,2010
14301,36809786300,3,3,6,6,6,6,6,6,6,2010
14314,6603899879,12,12,18,18,18,18,18,18,18,2010
14316,6602776139,3,3,3,3,3,3,3,3,3,2010
14362,36245667100,2,5,5,5,5,5,5,5,5,2010
14374,36190725100,3,3,21,24,24,24,24,24,24,2010
14380,7005560313,1,1,1,1,1,1,1,1,1,2010
14391,57198008727,5,5,5,5,5,5,5,5,5,2010
14424,24462091400,9,9,9,9,9,9,9,9,9,2010
14459,23469364700,16,18,18,18,18,18,18,18,18,2010
14462,23098018300,3,3,3,3,3,3,3,3,3,2010
14465,36520802000,2,2,4,4,8,8,8,8,8,2010
14469,56748516000,7,7,9,13,15,16,16,16,16,2010
14476,36164047700,8,12,12,12,12,18,18,18,18,2010
14496,24474583400,3,3,3,3,3,3,3,3,3,2010
14539,36651493800,1,1,1,1,1,1,1,1,1,2010
14549,6603419302,10,16,28,28,28,28,42,42,43,2010
14560,24475038000,75,75,75,75,75,75,75,75,75,2010
14570,57103855300,9,9,9,9,9,9,9,9,9,2010
14580,36722993900,5,5,5,5,5,5,5,5,5,2010
14636,35800246100,6,6,6,6,6,6,6,6,6,2010
14647,26656058400,4,4,4,4,4,4,4,4,4,2010
14666,16204246700,4,4,4,4,4,4,4,4,4,2010
14672,56404719300,3,3,3,3,3,3,3,3,3,2010
14721,36158993300,12,16,16,16,16,16,16,16,16,2010
14725,26423508400,2,2,2,2,2,2,2,2,2,2010
14731,36702555800,2,5,7,7,9,10,10,13,24,2010
14735,54881852500,13,13,17,17,17,17,17,17,17,2010
14736,7004524515,5,5,5,5,5,5,5,5,5,2010
14781,21743504400,2,4,4,4,4,4,4,22,25,2010
14814,14834304600,3,10,17,19,22,27,27,29,32,2010
14839,56088262800,6,6,6,6,6,6,6,6,6,2010
14842,6603530959,3,3,3,3,3,3,3,3,3,2010
14883,7006449019,36,36,36,36,36,36,36,36,36,2010
14891,36242541600,2,2,6,8,11,16,23,29,31,2010
14892,36518719900,16,17,17,17,17,17,17,17,17,2010
14897,7003627701,3,3,3,3,3,3,3,3,3,2010
14903,6507155888,7,7,7,7,7,7,7,7,34,2010
14906,56344496200,3,4,4,4,4,4,4,4,4,2010
14917,25926366200,2,2,2,2,2,2,2,2,2,2010
14927,35743755000,4,4,4,4,4,4,4,4,4,2010
