Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
143562,6602975658,7,7,7,7,7,7,7,7,7,7,2009
143566,56129375800,2,2,2,2,2,2,2,2,2,2,2009
143568,9532520100,20,20,20,20,20,20,20,20,20,20,2009
143595,35098078600,4,6,8,11,11,11,11,11,11,11,2009
143607,6603219035,12,12,12,12,12,12,12,12,12,12,2009
143637,8723952700,3,13,15,15,15,15,15,15,15,15,2009
143680,8351189200,9,9,9,16,16,24,24,28,28,30,2009
143706,23394502200,3,3,3,3,3,3,3,3,3,3,2009
143745,8616584300,11,11,11,11,11,11,11,11,11,11,2009
143752,7004142761,19,19,19,19,19,19,19,19,19,19,2009
143762,24766030700,5,5,5,5,5,5,5,5,5,5,2009
143792,6701682014,4,4,4,4,4,4,4,4,4,4,2009
143797,22942634000,5,5,5,5,5,5,5,5,5,5,2009
143809,26323815400,5,5,5,7,7,11,11,12,12,12,2009
143835,25634256300,4,4,4,4,4,4,4,4,4,4,2009
143853,8953108200,5,5,5,5,5,5,5,5,5,5,2009
143856,24588275600,4,4,4,4,4,4,4,4,4,4,2009
143861,55877621000,3,3,3,3,3,8,8,8,8,11,2009
143870,6701360539,3,3,3,3,3,3,3,3,3,3,2009
143884,6603126733,12,12,12,12,12,12,12,12,12,12,2009
143889,35190248600,5,5,5,5,5,5,5,5,5,5,2009
143934,35168455600,9,9,9,9,9,9,9,9,9,9,2009
143946,35248137300,3,3,7,7,8,8,8,8,8,8,2009
143979,7103215482,33,33,33,33,33,33,33,33,33,33,2009
143982,22833699900,3,3,3,3,3,3,3,3,3,3,2009
143993,7004988284,1,1,1,1,1,1,1,1,1,1,2009
144010,6506301123,1,4,4,5,6,6,6,6,6,6,2009
144021,7403304242,6,6,6,6,6,6,6,6,6,6,2009
144025,56259937200,8,11,11,11,11,11,11,11,11,11,2009
144028,57196910825,2,2,2,2,2,2,2,2,2,2,2009
144060,35088049700,16,17,17,17,17,17,17,17,17,17,2009
144069,36117486600,2,2,2,2,2,2,2,2,2,2,2009
144070,35145398000,8,8,17,17,17,23,32,32,43,52,2009
144087,23395911700,2,2,2,2,2,2,2,2,2,2,2009
144099,6507255022,1,1,1,1,1,1,1,1,1,1,2009
144122,23489568000,7,7,7,7,7,7,7,7,7,7,2009
144129,55904491300,3,4,8,8,12,12,12,12,12,16,2009
144138,27067831200,10,10,10,10,10,10,10,10,10,10,2009
144145,35777031400,2,2,2,2,2,2,2,2,2,2,2009
144156,26668089200,3,11,11,11,11,11,11,11,11,11,2009
144166,7006395854,4,4,4,4,4,4,4,4,4,4,2009
144189,6506446620,6,6,6,6,6,6,6,6,6,6,2009
144198,56608985400,2,2,2,2,8,8,8,8,8,8,2009
144218,7004037435,13,13,13,13,13,13,13,13,13,13,2009
144219,34876929600,2,4,4,4,4,4,4,4,4,4,2009
144231,7006935086,2,2,2,2,2,2,2,2,2,2,2009
144240,8554946700,3,3,3,3,3,3,3,3,3,3,2009
144253,35363879800,7,7,7,7,7,7,7,7,7,7,2009
144258,6507675989,5,5,5,5,5,5,5,5,5,5,2009
144268,7005200372,1,1,1,1,1,1,1,1,1,1,2009
144276,25121109900,1,1,1,2,2,2,2,2,2,2,2009
144308,6603291297,2,12,12,14,14,14,16,16,16,16,2009
144343,35810244300,12,12,12,12,12,12,12,12,12,12,2009
144345,56628589800,4,5,5,5,5,5,5,5,5,5,2009
144359,27467470600,9,9,9,9,9,9,9,9,9,9,2009
144362,23501214900,9,9,15,18,18,18,18,18,18,18,2009
144375,35145549000,6,6,6,6,6,6,6,6,6,6,2009
144390,34573820100,8,8,8,8,8,8,8,8,8,8,2009
144394,26028667700,3,3,7,12,12,12,12,12,12,12,2009
144402,57195527154,4,4,4,4,4,4,4,4,4,4,2009
144403,6603573523,26,26,26,26,26,26,26,26,26,26,2009
144431,25723730500,1,5,5,5,10,12,12,13,18,25,2009
144462,35476861300,13,13,13,13,13,13,13,13,13,13,2009
144498,37121097400,4,4,4,4,4,4,4,4,4,4,2009
144505,57207534107,5,5,5,5,5,5,5,5,5,5,2009
144509,24830577500,2,2,2,2,2,2,2,2,2,2,2009
144543,6701691475,8,8,8,15,15,18,26,26,26,26,2009
144576,6602843005,10,10,10,10,10,16,16,16,16,16,2009
144578,6603211377,15,15,15,15,15,15,15,15,15,15,2009
144584,57016544000,3,3,3,3,3,3,3,3,3,3,2009
144613,35101711300,5,5,5,5,5,5,5,5,5,5,2009
144634,57061696200,5,5,5,5,5,5,5,5,5,5,2009
144656,35098852000,1,1,1,1,1,1,1,1,1,1,2009
144664,35783238000,3,3,3,3,3,3,3,3,3,3,2009
144669,34977015700,3,3,3,3,3,3,3,3,3,3,2009
144671,57197684223,2,2,2,2,2,2,2,2,2,2,2009
144739,57192873625,5,5,5,14,18,18,18,18,18,18,2009
144746,55888551900,6,6,6,6,6,6,6,6,6,6,2009
144747,55789061300,35,35,35,35,35,35,35,35,35,35,2009
144757,14827478200,25,25,25,25,25,25,25,25,27,27,2009
144771,26634300900,2,2,2,2,2,2,2,2,2,2,2009
144798,16450481200,2,2,2,3,3,3,3,3,3,8,2009
144799,7003568043,2,2,2,2,2,2,2,2,2,2,2009
144801,35721902700,3,3,3,3,3,3,3,3,3,3,2009
144820,6506779382,7,7,7,7,14,14,14,14,14,14,2009
144822,6507573414,2,2,2,2,2,2,2,2,2,2,2009
144825,12345562000,9,9,9,9,11,11,11,11,11,11,2009
144839,35220315800,4,4,4,4,4,4,4,4,4,4,2009
144852,25031267500,4,4,4,4,4,4,4,4,4,4,2009
144856,56152884400,14,25,26,26,26,26,41,41,41,41,2009
144861,55504522000,4,4,4,4,4,4,4,4,4,4,2009
144863,6505807660,5,5,5,5,5,5,5,5,5,5,2009
144876,23971341700,2,2,2,2,2,2,2,2,2,2,2009
144885,11141738100,4,4,4,4,4,4,4,4,4,4,2009
144890,9132349400,7,13,13,13,15,15,15,15,15,15,2009
144919,6701317271,4,5,5,6,6,6,6,6,6,6,2009
144922,35795254100,2,2,2,2,2,2,2,2,2,2,2009
144925,57198271999,10,10,10,10,10,10,10,10,10,10,2009
144937,35208061300,3,3,3,3,3,3,3,3,3,3,2009
144948,6507731920,3,3,3,3,3,3,3,3,3,3,2009
144968,22836395600,6,6,11,11,11,12,15,15,17,18,2009
144973,8510438900,9,9,9,9,9,9,9,9,9,9,2009
144993,7003942536,3,3,3,3,3,5,7,13,13,14,2009
144999,15022226800,10,10,10,10,10,10,10,10,10,10,2009
145001,24278846500,2,2,2,2,2,2,2,2,2,2,2009
145002,34871411300,4,5,5,5,5,5,5,5,5,5,2009
145012,35776735200,2,2,2,2,2,2,2,2,2,2,2009
145053,35797393400,3,3,6,6,6,6,6,6,6,6,2009
145061,35751620100,4,4,4,4,4,4,4,7,7,7,2009
145068,7405992518,4,4,4,4,4,4,4,4,4,4,2009
145073,36835158900,2,4,11,16,21,21,21,25,25,29,2009
145096,35269543000,2,2,2,2,5,5,5,5,5,9,2009
145132,6701897280,4,4,4,4,4,4,4,4,4,4,2009
145153,7003667260,1,1,1,1,1,1,1,1,1,1,2009
145157,35106569700,2,3,3,4,6,6,12,12,12,12,2009
145158,35090639800,1,1,1,1,1,1,1,1,1,1,2009
145169,26221642600,3,3,3,3,3,3,3,3,3,3,2009
145193,23493315600,4,4,10,10,10,10,10,10,10,10,2009
145212,56300699100,6,11,11,11,11,13,13,13,13,13,2009
145218,56407017700,2,2,2,2,2,2,2,2,2,2,2009
145265,22993862600,2,2,2,2,2,2,2,2,7,7,2009
145266,13612449300,3,3,3,3,3,3,3,3,3,3,2009
145283,6603428194,16,16,16,16,16,16,16,16,16,16,2009
145307,35728779300,4,10,16,19,21,24,27,29,29,29,2009
145358,6602407725,3,4,7,7,7,10,10,13,13,17,2009
145359,6602774375,4,4,4,4,4,4,4,4,4,4,2009
145364,34969562800,2,2,2,2,2,2,2,2,2,2,2009
145412,6602531728,4,4,6,6,6,6,6,6,6,6,2009
145415,23392007200,7,7,7,7,7,8,8,8,8,8,2009
145454,26324928900,3,3,3,3,3,3,3,3,3,3,2009
145465,56262965500,13,19,21,22,22,28,35,46,46,48,2009
145467,6603033570,3,3,3,3,3,3,3,3,3,3,2009
145491,7102389364,14,14,14,14,14,14,14,14,14,14,2009
145492,7005956652,26,26,26,26,28,28,30,30,32,32,2009
145496,56000860400,6,6,6,6,6,6,6,6,6,6,2009
145500,23390136900,6,6,6,6,6,6,6,6,9,9,2009
145501,7102375486,10,10,10,10,14,20,20,20,20,20,2009
145517,6602717152,5,5,5,5,5,5,5,5,5,5,2009
145537,24831588200,14,17,21,21,23,23,23,28,28,28,2009
145538,56321130800,9,9,9,9,9,9,9,9,9,9,2009
145543,27067447700,3,3,3,3,3,3,3,3,3,3,2009
145549,35113129800,2,4,4,4,7,7,7,7,7,7,2009
145573,35098258800,1,5,5,6,6,6,6,6,6,6,2009
145586,35106239200,2,2,2,2,2,2,2,2,2,2,2009
145617,6603491284,5,5,5,5,5,5,5,5,5,5,2009
145654,56415384100,4,4,4,4,4,4,4,4,4,4,2009
145684,16052185700,3,3,3,3,7,7,7,7,7,7,2009
145687,23492869000,3,3,3,3,3,3,3,3,3,3,2009
145697,23479990200,7,7,7,7,7,7,7,7,7,7,2009
145747,57198492472,3,3,3,3,3,3,3,3,3,8,2009
145754,57205313367,5,5,5,5,5,5,5,5,5,5,2009
145768,34875425400,4,4,4,6,8,8,8,8,8,8,2009
145772,35190645500,5,5,5,5,5,5,5,5,5,5,2009
145774,7003899641,6,95,95,95,95,95,95,95,95,95,2009
145786,6602926453,7,7,7,12,12,13,17,17,21,21,2009
145809,56121923700,18,18,18,18,18,18,18,18,18,18,2009
145877,25655584800,19,19,19,19,19,19,19,19,19,19,2009
145883,6603903368,3,3,3,3,3,3,3,3,3,3,2009
145887,10239961100,11,48,48,65,65,87,87,93,93,97,2009
145893,10045805300,9,16,21,23,26,34,37,37,39,42,2009
145901,24474042800,3,3,3,3,3,3,3,3,3,3,2009
145969,57199830835,5,5,5,5,5,5,5,5,5,5,2009
145979,6602170855,2,3,6,6,18,18,26,26,26,29,2009
145993,8207205100,8,8,8,8,8,8,8,8,8,8,2009
145994,35240319300,6,6,6,6,6,6,6,6,6,6,2009
145998,55999868900,6,6,6,6,6,6,6,6,6,6,2009
146004,25634721200,3,4,4,4,4,4,4,4,4,4,2009
146066,36174592400,2,2,2,2,2,5,5,5,5,5,2009
146114,35761702800,3,3,3,3,3,3,3,3,3,3,2009
146126,15130928000,9,9,9,9,9,9,9,9,9,9,2009
146146,6506744732,4,4,4,4,4,4,4,4,4,4,2009
146154,8836180000,6,6,6,6,6,6,6,6,6,6,2009
146165,57187355200,1,1,1,1,1,1,1,1,1,1,2009
146176,56377271500,2,2,2,2,2,3,3,3,3,3,2009
146198,6603604988,8,8,8,11,11,11,11,11,11,11,2009
146210,6602565951,20,45,45,162,162,254,254,295,295,327,2009
146243,35105549600,7,7,7,7,7,7,7,7,7,7,2009
146276,35752839400,3,3,4,6,8,8,8,8,8,8,2009
146293,7006095123,16,16,24,24,24,24,24,24,24,24,2009
146294,17435531500,6,6,6,6,6,6,6,6,6,6,2009
146314,57197258706,20,20,20,20,20,20,20,20,20,20,2009
146317,35206643500,4,4,5,5,5,8,11,11,11,11,2009
146319,35169979500,3,3,3,3,3,10,10,10,10,10,2009
146371,7004475794,1,1,1,1,1,1,1,1,1,1,2009
146378,6701744713,11,11,11,11,11,11,11,11,11,11,2009
146380,35787285600,5,14,22,24,24,24,24,24,24,24,2009
146403,56255904200,4,4,4,11,11,11,11,11,11,11,2009
146406,7005315936,2,2,2,4,4,5,5,5,5,5,2009
146407,7403324097,4,4,4,4,4,4,4,4,4,4,2009
146418,6603684160,5,5,5,5,5,5,5,5,5,5,2009
146429,36605970100,2,5,13,24,24,37,40,44,48,50,2009
146442,48462046600,6,6,18,18,18,18,18,18,18,18,2009
146491,12240939500,18,18,18,18,18,18,18,18,18,18,2009
146500,35198529300,19,19,19,19,19,19,19,19,19,19,2009
146510,56110214800,1,1,1,1,1,1,1,1,1,1,2009
146517,8047681300,3,3,3,5,5,5,5,5,5,5,2009
146550,56961962500,2,2,2,2,2,2,2,2,2,2,2009
146557,22833596300,5,5,5,5,5,5,5,5,5,5,2009
146568,7005777399,1,1,1,1,1,1,1,1,1,1,2009
146573,35188631700,4,5,9,9,9,18,18,23,24,31,2009
146582,8960963900,3,3,3,4,4,7,14,14,15,15,2009
146609,11440850800,4,4,5,8,8,8,8,8,8,8,2009
146612,35078444300,10,10,10,10,10,10,10,10,10,10,2009
146617,27267916600,2,2,2,2,2,2,2,2,2,2,2009
146628,55943898300,3,3,3,5,5,8,8,8,10,10,2009
146641,25724213400,2,2,2,2,2,2,2,2,2,2,2009
146670,24528715800,12,12,12,12,12,12,12,12,12,12,2009
146676,35312414500,3,3,3,3,3,3,3,3,3,3,2009
146686,57199596539,6,6,6,6,6,6,6,6,6,6,2009
146699,35776939600,2,2,5,5,5,5,5,8,9,12,2009
146713,37018546500,2,2,2,2,2,2,2,2,2,2,2009
146731,36776230300,4,4,4,4,4,4,4,4,4,4,2009
146736,15126916000,5,5,5,5,5,5,5,5,5,5,2009
146816,35786302600,1,1,1,1,1,2,2,2,2,2,2009
146817,6602371351,3,3,3,3,3,3,3,3,3,3,2009
146848,34977385100,2,2,2,2,2,2,2,2,2,2,2009
146849,16238725200,5,5,5,9,9,9,12,12,12,12,2009
146872,23492098700,2,2,2,2,2,2,2,2,2,2,2009
146893,35096039900,5,6,6,6,6,6,6,6,6,6,2009
146898,6602483123,11,11,11,11,11,11,11,11,11,22,2009
146909,26021015400,6,8,12,12,15,19,21,23,27,27,2009
146915,35776136000,2,2,2,2,2,2,2,2,2,2,2009
146918,55682362200,2,2,2,2,2,2,2,2,2,2,2009
146951,26023307600,5,7,7,7,7,7,7,7,7,7,2009
146956,6506478276,2,2,2,2,2,2,2,2,2,2,2009
146961,35106519500,3,3,5,5,5,5,5,5,5,5,2009
146972,27667891700,6,6,6,6,8,8,11,16,20,20,2009
147042,36106349000,11,11,11,11,11,11,11,11,11,11,2009
147056,14819806900,18,18,18,18,18,18,18,18,18,18,2009
147061,22333794600,7,11,11,11,11,11,11,11,11,11,2009
147083,35106619800,8,8,13,13,13,13,13,13,13,13,2009
147106,55309914000,11,11,11,11,11,11,11,11,11,11,2009
147109,6701783498,4,4,5,5,5,5,5,68,68,98,2009
147111,6602000456,4,4,4,4,4,4,4,4,4,4,2009
147141,35148043800,7,7,7,7,7,7,7,9,9,9,2009
147152,55084050300,4,4,4,4,4,4,4,4,4,4,2009
147155,6602500993,3,3,3,3,3,3,3,3,3,3,2009
147156,7407021989,12,12,12,12,12,12,12,12,12,12,2009
147166,7201890059,3,3,3,3,3,3,3,3,3,3,2009
147186,15128533000,7,7,7,7,7,7,7,7,7,7,2009
147191,55560285400,3,6,8,8,11,11,11,11,14,14,2009
147213,7202584113,3,3,3,3,3,3,3,3,3,3,2009
147234,9038144100,2,2,2,2,2,2,2,9,9,9,2009
147257,16230322000,7,7,7,7,7,7,7,7,7,7,2009
147266,35810532000,1,1,1,1,1,1,1,1,1,1,2009
147276,6507326324,4,4,4,4,4,4,4,4,4,4,2009
147300,36879681900,4,4,4,4,4,4,4,4,4,4,2009
147304,57206880590,5,5,5,5,5,5,5,5,5,5,2009
147325,10039672400,2,2,2,2,2,2,2,2,2,2,2009
147328,36965198500,29,29,29,29,29,29,29,29,29,29,2009
147334,6603188175,20,33,58,73,74,74,74,74,79,79,2009
147336,6603881319,3,3,3,3,3,3,3,3,3,3,2009
147356,24822006400,3,3,3,3,3,3,3,3,3,3,2009
147369,8244500700,2,2,2,2,2,2,2,2,2,2,2009
147384,57193017814,1,1,1,1,1,1,1,7,10,12,2009
147413,7801644871,10,10,10,10,10,10,10,10,10,10,2009
147414,6507620724,2,2,2,2,2,2,2,2,2,2,2009
147453,8343860600,4,4,4,4,4,17,17,17,17,17,2009
147454,6701344280,7,19,26,26,31,31,42,42,42,43,2009
147460,35111164400,7,7,7,7,7,7,7,7,7,7,2009
147469,21741840700,3,9,24,29,33,33,44,44,47,60,2009
147490,35189335400,9,9,9,17,17,17,17,17,17,17,2009
147503,35858877900,1,1,1,1,1,1,1,1,1,1,2009
147510,35742615700,2,2,2,2,2,3,4,4,7,8,2009
147512,8525185100,29,29,29,29,29,29,29,29,29,29,2009
147522,8669691600,10,10,10,10,10,10,10,10,10,10,2009
147536,8874929700,23,23,23,23,23,23,23,23,23,23,2009
147537,17433848100,5,5,5,5,5,5,5,5,5,5,2009
147538,7003567565,2,2,2,2,2,2,2,2,2,2,2009
147546,34875679900,3,7,7,7,9,11,11,16,16,17,2009
147602,6701668541,4,4,4,4,4,8,8,8,8,8,2009
147611,56273217800,5,5,5,5,5,5,5,5,5,5,2009
147638,35208353600,3,3,3,3,3,3,3,3,3,3,2009
147639,35416034300,4,4,6,6,6,6,6,6,6,6,2009
147647,36104600500,3,3,3,3,3,3,3,3,3,3,2009
147648,22136880500,4,6,6,6,6,6,6,6,6,6,2009
147656,6504773537,4,4,4,4,4,4,4,4,4,4,2009
147673,7103016000,5,10,10,10,13,13,13,13,13,13,2009
147679,36190504100,4,4,5,6,6,6,6,6,6,6,2009
147687,26649568000,2,2,2,2,2,2,2,2,2,2,2009
147705,7003668303,7,7,7,7,7,7,7,7,11,11,2009
147707,56265283100,10,10,10,10,10,10,10,10,10,10,2009
147708,35147568400,2,5,9,9,13,13,13,13,13,13,2009
147720,57202096118,2,2,2,2,2,2,2,2,2,2,2009
147738,34978247500,4,4,4,4,4,7,7,7,7,7,2009
147749,35408774500,4,4,4,4,4,5,5,5,5,5,2009
147768,15765997100,3,3,3,3,3,3,3,3,3,3,2009
147776,35776840800,5,5,5,8,8,8,8,8,8,8,2009
147795,15064210400,8,8,8,8,8,18,18,18,23,23,2009
147796,35147998600,2,2,2,2,2,2,2,2,2,2,2009
147810,32867896600,7,7,9,11,11,11,11,11,11,11,2009
147827,7003696273,11,11,11,11,11,11,11,11,11,11,2009
147834,7401905978,2,2,2,2,2,2,2,2,2,2,2009
147837,35811584100,12,12,12,12,12,12,12,12,12,12,2009
147839,36896295700,2,2,2,2,2,2,2,2,2,2,2009
147877,57203542883,16,16,16,16,16,16,16,16,16,16,2009
147942,23492318600,3,3,3,3,3,3,3,3,3,3,2009
147977,6602765193,2,2,2,2,2,2,2,2,2,2,2009
147980,16038687600,2,2,2,2,2,2,2,2,2,2,2009
147984,23480025700,3,3,3,3,3,3,3,3,3,3,2009
147990,23970165000,5,5,5,5,5,5,5,5,5,5,2009
148003,55365794000,7,7,7,12,12,18,23,23,23,23,2009
148022,6506124925,4,4,4,4,4,4,4,4,4,4,2009
148044,36158946000,1,1,1,1,1,1,1,1,1,1,2009
148050,24825446600,2,2,2,2,2,2,2,2,2,2,2009
148051,35931935400,3,3,3,3,3,3,3,3,3,3,2009
148062,15770403100,2,2,2,2,2,2,2,2,2,2,2009
148084,7202964816,8,8,8,14,18,18,21,21,21,21,2009
148108,7003612212,5,5,9,9,9,9,9,9,9,9,2009
148114,35738938700,5,5,5,5,5,5,5,5,5,5,2009
148132,25027554800,7,7,7,13,13,13,13,13,13,13,2009
148187,36868456600,10,10,10,10,10,10,10,10,10,10,2009
148194,6602614358,3,3,9,11,11,13,13,13,13,13,2009
148201,24723488500,11,14,14,14,14,14,14,14,14,14,2009
148208,36093889400,4,9,9,9,9,9,9,9,9,9,2009
148232,6603396002,3,6,6,6,6,21,21,21,21,21,2009
148287,6602000390,7,7,7,7,7,7,7,69,69,69,2009
148294,36476024400,3,3,3,3,3,3,3,3,3,3,2009
148295,8143567300,6,6,6,6,6,6,6,6,6,6,2009
148298,6506769408,4,4,4,4,4,4,4,4,13,29,2009
148299,7201754422,1,3,3,3,3,3,3,3,3,3,2009
148306,56971703000,2,2,2,2,2,2,2,2,2,2,2009
148340,15064376100,3,3,3,3,3,3,3,3,3,3,2009
148346,31967841600,3,3,3,5,5,5,11,11,11,11,2009
148362,35146688800,3,3,3,3,3,3,3,3,3,3,2009
148367,7404495164,2,2,2,7,13,13,13,13,13,13,2009
148426,35761040500,3,3,3,3,6,10,11,11,14,14,2009
148448,16234549500,9,9,9,9,23,23,23,23,23,23,2009
148465,57188809760,3,4,4,4,4,4,4,4,4,4,2009
148472,26653704100,5,5,5,5,5,5,5,5,5,5,2009
148510,26321066600,4,4,4,4,4,17,22,22,22,22,2009
148521,57199078163,3,9,9,9,9,9,9,12,12,12,2009
148533,24080120600,2,2,5,5,5,5,5,5,5,5,2009
148569,55756046500,3,5,5,7,9,9,9,9,9,9,2009
148579,35309246400,2,2,2,2,2,2,2,2,2,2,2009
148581,23393924700,8,11,11,11,11,11,14,14,14,14,2009
148584,6701864168,3,3,3,3,3,3,5,8,8,8,2009
148589,16030438800,25,30,30,30,30,30,30,30,30,30,2009
148601,24390845000,2,2,2,2,2,2,2,2,2,2,2009
148648,35071021000,6,6,6,6,6,6,6,6,6,6,2009
148662,24528839400,4,4,4,4,4,4,4,4,4,4,2009
148675,36457728000,17,17,17,17,17,17,17,17,17,17,2009
148676,7005709172,3,3,3,3,3,3,3,3,3,3,2009
148701,16176102000,6,6,6,6,6,6,6,6,11,13,2009
148708,57198535735,2,2,2,2,2,2,2,2,2,2,2009
148711,36061797000,5,9,18,26,39,40,42,42,42,44,2009
148768,7801666414,6,6,6,6,6,6,6,6,6,6,2009
148802,36807369700,4,4,4,4,4,4,4,4,4,4,2009
148811,7003867939,2,2,2,2,2,2,2,2,2,2,2009
148834,7003397933,1,1,1,1,1,1,1,1,1,1,2009
148835,24337616500,5,5,5,5,5,5,5,5,5,5,2009
148845,34880695800,4,6,8,8,8,8,8,8,8,8,2009
148854,35147754600,3,3,3,3,3,3,3,3,3,3,2009
148883,35203203400,8,8,8,8,8,8,8,8,8,8,2009
148909,14831042100,4,4,4,4,4,7,7,7,7,7,2009
148911,35323837600,3,7,10,15,22,22,22,22,22,25,2009
148924,6701766628,5,5,5,5,9,9,9,9,13,13,2009
148948,22835683200,18,18,18,18,18,18,18,18,18,18,2009
148950,23090293900,2,2,2,3,3,3,6,6,6,6,2009
148956,7202346441,7,7,9,9,9,11,11,12,16,25,2009
148965,6603572617,16,16,16,16,16,16,16,16,16,16,2009
148967,35068462900,16,48,48,62,79,83,92,92,99,103,2009
148968,23467446900,4,4,4,5,5,5,5,5,5,5,2009
148976,7006474098,6,6,6,6,6,6,6,6,6,6,2009
148985,35093066100,2,2,6,7,14,20,20,27,27,29,2009
149004,7101775975,2,2,2,2,3,4,4,6,6,6,2009
149013,6701682807,4,4,4,4,4,4,4,4,4,4,2009
149043,57062720400,4,4,4,4,4,4,4,4,4,4,2009
149073,35319835100,16,17,22,23,23,23,23,23,23,23,2009
149095,36086781500,6,6,6,6,6,6,6,6,6,6,2009
149169,26321765000,3,3,3,3,3,3,3,3,3,3,2009
149180,25641268700,11,11,11,11,11,11,11,13,13,13,2009
149198,24922177500,33,33,33,33,33,33,33,33,33,33,2009
149209,22834321400,4,9,13,13,13,13,13,18,24,25,2009
149247,6507866198,2,2,2,3,3,3,3,3,3,3,2009
149251,6507862469,23,23,23,24,24,29,29,29,29,29,2009
149269,7005895481,3,3,3,3,3,3,3,3,3,3,2009
149279,55814832800,6,6,6,6,6,6,6,6,6,10,2009
149289,35194837900,2,2,2,2,2,3,3,3,3,3,2009
149299,55910347600,2,2,2,2,2,2,2,2,2,2,2009
149323,36061987400,4,4,4,4,4,4,4,4,4,4,2009
149329,57196152694,4,4,4,4,4,4,4,4,4,4,2009
149333,6505832239,2,2,2,2,2,2,2,2,2,2,2009
149335,35097837000,2,4,4,7,9,16,21,21,28,34,2009
149353,6603662722,4,4,4,4,4,4,4,4,4,4,2009
149386,6506625553,5,5,5,5,5,5,5,5,5,5,2009
149401,6602790600,2,2,2,2,2,2,9,9,9,9,2009
149408,35608361800,3,4,4,4,4,4,4,4,4,4,2009
149478,42061707200,2,2,2,2,2,2,2,2,2,2,2009
149488,6602703362,4,4,4,4,4,4,4,4,4,4,2009
149501,6603639032,54,54,54,54,54,54,54,54,54,54,2009
149506,26325822800,6,6,6,6,6,6,6,6,6,6,2009
149541,7005194035,3,3,3,3,3,3,3,3,3,3,2009
149545,35112759200,2,2,2,4,4,4,4,4,4,4,2009
149552,35291732400,13,13,13,13,13,13,13,13,13,13,2009
149587,55226207900,4,4,4,4,4,4,4,4,4,4,2009
149590,57205891011,2,2,2,2,2,2,2,2,2,2,2009
149594,35616326100,7,7,7,18,18,18,18,18,18,18,2009
149598,6505775382,2,2,2,2,2,2,2,5,5,5,2009
149603,36708748500,5,5,5,5,5,5,5,5,5,5,2009
149606,34881874400,7,7,7,7,7,7,7,7,7,29,2009
149642,23979438600,5,5,5,5,5,5,5,5,5,5,2009
149645,7004687875,7,7,7,7,7,7,7,7,7,7,2009
149656,35147527000,4,5,5,5,5,5,5,5,5,5,2009
149695,6507134919,10,10,10,10,10,10,10,14,14,14,2009
149730,49461570700,37,37,37,37,37,37,37,37,37,37,2009
149742,36914017000,3,3,3,8,12,12,12,12,12,13,2009
149753,36631513100,2,2,2,2,2,2,2,2,2,2,2009
149756,9840604800,5,5,5,7,7,7,23,23,23,23,2009
149787,57199923280,4,4,4,4,4,4,4,4,4,4,2009
149799,23981261200,1,1,1,1,6,6,6,8,8,10,2009
149804,6602434602,1,1,1,1,1,1,1,1,1,1,2009
149817,24734166800,2,2,2,2,2,2,2,2,2,2,2009
149831,35148125400,11,11,11,11,11,11,11,11,11,11,2009
149859,23089151500,13,13,13,13,13,13,13,13,13,13,2009
149867,56579007000,5,5,5,5,5,5,5,5,5,5,2009
149869,6507293302,3,3,3,3,3,3,3,3,3,3,2009
149888,36133204600,2,2,2,2,2,2,2,2,2,2,2009
149890,25621868300,5,6,11,17,34,39,43,49,52,56,2009
149913,16481500100,1,1,1,1,1,1,1,1,1,1,2009
149937,55165980500,4,4,4,4,7,7,7,7,7,10,2009
149971,35446109900,8,8,8,8,8,9,9,16,17,17,2009
149990,20433977800,16,16,16,16,16,16,16,16,16,16,2009
150002,57198218120,3,3,3,3,3,3,3,3,3,3,2009
150034,26643737000,5,5,5,5,5,5,5,5,5,5,2009
150039,9940055500,7,7,7,7,7,7,7,7,7,7,2009
150106,26654293500,6,6,6,6,6,6,6,6,6,6,2009
150125,25721734700,3,5,5,5,5,5,5,5,5,5,2009
150127,7202936345,6,6,6,6,6,6,6,6,6,6,2009
150130,6602456780,4,6,25,25,27,28,30,33,34,34,2009
150137,56172524200,2,2,2,2,2,2,2,2,2,2,2009
150152,57192936153,3,3,3,3,3,3,3,3,3,3,2009
150159,55883188000,20,20,20,20,20,20,20,20,20,20,2009
150163,24463784300,2,3,7,7,10,14,14,14,14,14,2009
150194,10143962300,5,11,11,11,11,11,11,11,11,11,2009
150199,36004785600,3,3,3,3,3,3,6,7,7,15,2009
150203,6506420706,3,3,3,3,3,3,3,3,3,3,2009
150231,24345740300,4,4,4,6,6,6,6,6,6,6,2009
150234,7601315649,4,4,4,4,4,4,4,4,4,4,2009
150237,6504649569,1,1,1,1,1,1,1,1,1,1,2009
150250,35119544800,7,7,7,7,7,7,7,7,7,7,2009
150279,6505837746,3,3,3,3,3,3,3,3,3,3,2009
150283,35759568200,3,3,3,3,3,3,3,3,3,3,2009
150285,35167739600,14,14,15,16,16,16,16,16,16,16,2009
150323,36436830300,7,8,8,8,11,12,12,12,12,12,2009
150336,15763776400,1,1,1,1,3,6,6,11,11,11,2009
150344,55765630000,2,3,3,3,3,3,10,10,10,10,2009
150381,26428656400,2,2,2,2,2,2,2,2,2,2,2009
150437,36780066700,1,2,4,5,6,7,14,14,16,27,2009
150447,24338042200,7,7,7,7,7,12,12,12,12,12,2009
