Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
138310,26644437200,17,17,17,17,17,2014
138312,55504511100,4,4,4,4,4,2014
138327,57206759364,83,83,83,83,83,2014
138330,6603932886,68,68,68,68,68,2014
138338,56462446800,7,7,7,13,13,2014
138343,56326224100,5,5,5,5,5,2014
138356,36850419900,7,7,7,7,7,2014
138402,27368015500,7,7,7,7,7,2014
138403,56514674100,25,25,25,25,25,2014
138435,6603892043,1,1,1,1,1,2014
138454,7004157188,4,4,4,4,4,2014
138482,56502124800,4,5,5,5,5,2014
138494,55552517300,1,1,1,8,8,2014
138540,24504312400,16,16,16,16,16,2014
138573,56157603300,5,5,5,5,11,2014
138579,24773585300,4,4,4,4,4,2014
138583,55883063100,2,3,3,3,3,2014
138587,56031868400,8,8,8,8,8,2014
138594,16242541800,3,3,3,3,3,2014
138609,55845959100,5,5,5,5,5,2014
138619,57203196755,4,4,4,4,4,2014
138632,57205010947,10,10,10,10,10,2014
138635,6602546618,13,13,13,13,13,2014
138655,56358392500,2,2,2,2,2,2014
138656,56735088700,3,3,3,3,3,2014
138663,15045491300,2,2,2,2,2,2014
138670,14055700000,3,7,43,56,56,2014
138674,15019013300,2,2,2,2,2,2014
138686,6505504052,8,11,12,35,37,2014
138713,55902598500,2,2,2,2,2,2014
138736,56502352700,4,5,5,5,5,2014
138740,25926690300,7,7,7,7,7,2014
138743,35615640500,3,6,9,12,12,2014
138752,7101907749,6,6,11,11,11,2014
138781,55464713200,6,6,6,6,6,2014
138794,57190044633,3,3,3,3,3,2014
138823,56225718600,5,5,5,5,5,2014
138852,56423774600,1,1,1,1,1,2014
138859,56408715600,7,7,7,7,7,2014
138870,28667441600,1,3,9,9,9,2014
138879,56035692800,11,11,11,11,11,2014
138880,36140326800,2,2,2,2,2,2014
138939,25626231900,7,7,7,7,12,2014
138953,55569153000,2,2,2,2,2,2014
138980,56429677200,3,3,3,3,3,2014
138996,56428075200,14,14,14,14,14,2014
139020,55209886400,4,4,4,4,4,2014
139022,21833476800,4,4,4,4,4,2014
139034,12752067600,13,13,22,22,22,2014
139053,8837440500,3,3,3,3,3,2014
139071,56398009000,1,1,1,1,1,2014
139073,36705326500,9,10,16,18,18,2014
139093,56342819200,3,3,3,3,3,2014
139103,56272299000,4,4,4,4,4,2014
139106,56612063200,4,6,7,7,7,2014
139110,56225594300,6,6,6,6,6,2014
139112,56321923000,2,2,2,2,2,2014
139136,25823954200,3,3,3,3,3,2014
139152,56032973900,2,2,2,2,2,2014
139155,7006865788,27,27,46,46,54,2014
139162,15823160300,17,17,17,17,17,2014
139165,23990054000,4,4,5,5,5,2014
139191,6701821041,4,4,4,4,4,2014
139193,57197644151,6,6,6,6,6,2014
139201,57191243973,3,3,3,3,3,2014
139211,56241995800,7,7,7,7,7,2014
139251,56095569000,8,8,8,8,8,2014
139261,56771487500,2,2,3,3,3,2014
139277,56449436000,10,10,10,10,10,2014
139280,6602474278,9,9,9,9,9,2014
139295,7004305723,5,5,5,5,5,2014
139297,56487709800,4,4,4,4,4,2014
139300,7201601248,3,3,3,6,6,2014
139303,56040991900,2,2,2,2,2,2014
139307,6701772019,7,7,7,7,7,2014
139323,35234406800,3,7,7,7,7,2014
139325,56087903600,8,8,8,8,8,2014
139328,24337366900,10,10,10,10,10,2014
139333,44061741800,4,4,4,4,4,2014
139343,26430530700,5,5,5,5,5,2014
139351,57189213398,3,3,6,6,6,2014
139356,56443286400,3,3,3,3,3,2014
139365,28767663300,3,3,3,3,7,2014
139367,57202484220,10,10,10,10,10,2014
139376,14919216500,3,3,3,3,3,2014
139379,25930490600,7,7,7,7,7,2014
139396,23481280900,4,6,6,6,6,2014
139411,56594979500,4,4,4,4,4,2014
139422,56347385900,4,4,5,5,5,2014
139424,36972936700,2,3,3,13,13,2014
139436,56121134700,3,3,3,3,3,2014
139465,56593102000,3,3,4,5,5,2014
139476,56087521600,83,83,83,83,83,2014
139481,56731375200,8,10,10,10,10,2014
139500,51461106200,2,2,3,3,3,2014
139502,55693898200,4,4,7,7,7,2014
139515,55268739000,2,2,2,2,2,2014
139518,26039145300,4,6,6,6,10,2014
139524,55938325200,9,9,9,9,9,2014
139533,8326271500,5,9,9,9,9,2014
139545,56424672500,3,5,5,5,5,2014
139556,56473448000,5,5,5,5,5,2014
139560,37023345900,4,4,4,4,4,2014
139568,7004144883,9,9,86,86,86,2014
139577,56405431200,14,14,14,14,14,2014
139581,56491223000,2,2,2,2,2,2014
139592,22940700300,7,7,7,7,7,2014
139598,56092619000,6,6,6,6,6,2014
139614,56535335700,4,4,5,5,5,2014
139619,24475785600,10,10,10,13,13,2014
139624,57117325600,29,29,29,29,29,2014
139641,7101664318,37,37,37,37,37,2014
139647,56198994500,9,13,13,18,18,2014
139725,36606009700,14,14,14,14,14,2014
139735,13410720800,4,4,4,4,4,2014
139784,56340844300,7,7,7,7,7,2014
139788,26634357400,1,1,1,1,4,2014
139789,56439140000,5,5,5,5,5,2014
139798,26428748300,4,4,6,6,6,2014
139828,56383946900,6,6,9,9,9,2014
139846,56303161300,4,4,4,4,4,2014
139855,55752071200,2,2,2,2,2,2014
139860,27168669100,7,7,7,7,7,2014
139861,14422059000,12,12,12,12,12,2014
139895,35172884000,7,7,7,7,7,2014
139963,36612989900,8,8,8,8,8,2014
139967,56041423200,5,5,5,5,5,2014
139977,55940684700,6,6,6,6,6,2014
139981,55476534600,1,1,1,1,1,2014
140017,56421578900,12,12,12,12,12,2014
140021,55515535600,28,28,28,28,28,2014
140031,55888236000,2,2,2,2,2,2014
140060,55876569100,3,6,6,9,9,2014
140097,55574345500,2,2,2,2,2,2014
140107,55799965200,1,1,1,1,1,2014
140124,6603453532,3,3,5,5,5,2014
140131,56246378500,2,2,2,2,2,2014
140173,24833230700,68,68,68,68,68,2014
140176,6602571361,7,11,11,11,11,2014
140195,57192695190,3,3,3,3,3,2014
140198,36627497800,3,3,3,3,3,2014
140200,24468812700,3,14,17,20,23,2014
140211,55623757200,2,2,2,2,2,2014
140212,7102347663,4,4,4,4,4,2014
140228,55605891800,2,2,2,2,2,2014
140229,55990493700,5,5,5,5,5,2014
140238,6602721519,3,3,3,3,3,2014
140245,6602612808,5,5,5,6,6,2014
140257,55372458800,10,10,10,10,10,2014
140270,55600843100,6,6,6,6,6,2014
140285,7006018748,11,11,11,11,11,2014
140303,56428826100,6,6,6,6,6,2014
140333,55858963000,8,8,8,13,13,2014
140338,26659120100,14,14,14,14,14,2014
140358,36616664300,3,3,3,3,3,2014
140362,6602996474,10,10,10,10,10,2014
140363,35311244600,4,4,4,4,4,2014
140376,55232580800,4,4,4,4,4,2014
140385,16025105100,12,12,12,12,12,2014
140387,55461640000,1,1,1,1,1,2014
140388,56190091000,3,3,3,3,3,2014
140393,6506801842,2,2,2,2,2,2014
140399,16506663800,8,11,16,16,19,2014
140442,6701843369,12,16,16,16,16,2014
140445,8732042300,3,3,3,3,3,2014
140460,55234346800,4,4,4,4,4,2014
140468,56113076500,9,14,14,14,32,2014
140489,56593017100,4,4,4,4,4,2014
140495,24066778500,8,8,8,8,8,2014
140514,56380583700,22,22,22,22,22,2014
140516,57159723500,4,5,5,5,5,2014
140538,56367518000,3,3,3,3,3,2014
140540,56428795000,14,14,14,14,14,2014
140549,55263378100,6,6,6,6,6,2014
140554,56204372500,3,7,11,14,14,2014
140562,56077953700,2,3,3,3,3,2014
140564,56036075600,3,3,3,3,3,2014
140579,55926031300,2,3,3,3,3,2014
140587,56505454700,4,6,6,6,6,2014
140598,35311573700,10,10,10,10,10,2014
140611,56462320300,1,1,2,2,2,2014
140629,56515304100,19,19,19,19,19,2014
140634,55123978500,4,5,5,5,5,2014
140687,54793614600,1,4,4,4,4,2014
140695,56201610300,1,1,1,1,1,2014
140702,55509995700,6,6,6,6,6,2014
140727,18438124000,11,11,11,11,11,2014
140730,55977739200,4,4,4,4,4,2014
140731,56291156500,8,8,8,8,8,2014
140743,7007116017,13,13,13,13,13,2014
140759,6602847030,1,1,1,1,1,2014
140768,55534003900,4,4,4,7,7,2014
140781,6602274273,3,3,3,3,3,2014
140782,23398361300,1,1,1,1,1,2014
140791,7003404651,11,11,11,11,11,2014
140822,8372557400,5,5,5,5,5,2014
140841,56499304300,10,10,10,10,10,2014
140844,36716896800,12,12,15,15,15,2014
140863,57115435900,3,3,3,3,3,2014
140883,55681990900,8,8,8,8,8,2014
140905,6506989757,5,5,5,7,7,2014
140914,56331028500,3,3,3,3,3,2014
140917,8764117000,9,9,9,9,9,2014
140931,56363478400,4,4,4,4,4,2014
140933,35519774100,1,1,1,1,1,2014
140969,7103243422,6,6,6,6,6,2014
140975,35362693800,7,7,18,18,18,2014
140979,55350945100,10,11,11,11,11,2014
140987,56106162300,7,19,20,22,28,2014
141000,55431082800,2,4,4,4,5,2014
141007,56594968900,3,3,3,3,3,2014
141008,55930930500,13,13,13,13,13,2014
141036,56809479500,4,4,6,6,6,2014
141042,56514657000,26,26,69,69,92,2014
141054,55444680700,8,8,11,11,11,2014
141061,56025667700,11,11,11,11,11,2014
141064,56436746500,5,5,5,5,5,2014
141065,36767006600,26,31,32,42,46,2014
141078,56229507700,3,3,3,3,3,2014
141091,56403274200,3,3,4,4,4,2014
141103,7005470789,4,4,4,4,4,2014
141158,56422075000,11,11,11,11,11,2014
141178,7202546334,5,5,5,5,5,2014
141188,8624672000,68,68,68,68,68,2014
141226,56341423800,4,4,4,4,4,2014
141232,56548483600,6,6,6,6,6,2014
141239,36650395900,4,7,7,7,7,2014
141260,7102426313,4,4,4,4,4,2014
141272,56303764500,3,3,3,3,3,2014
141281,56405523900,3,3,3,3,3,2014
141296,36668924400,3,3,3,9,9,2014
141344,56185686800,6,6,6,6,6,2014
141348,56407164900,2,2,2,2,2,2014
141364,55794617200,2,2,4,4,4,2014
141413,56242493600,7,7,7,9,9,2014
141420,56178317900,8,8,8,15,15,2014
141422,39262330300,4,10,18,21,24,2014
141424,56387957200,6,7,13,13,13,2014
141433,35547736200,11,11,11,11,11,2014
141482,55996268600,4,6,6,6,6,2014
141533,6506199721,32,32,32,32,32,2014
141562,14054062800,3,3,3,3,3,2014
141567,56259813600,8,8,8,8,8,2014
141569,6701658299,3,3,3,3,3,2014
141573,6506256445,3,3,3,3,3,2014
141579,24464019700,3,3,3,3,3,2014
141599,56028394200,3,3,3,3,3,2014
141603,7004069409,6,6,6,6,6,2014
141631,54395786500,4,4,4,4,4,2014
141653,6508060618,4,4,4,4,4,2014
141656,56712890200,2,2,2,2,2,2014
141660,55395460200,3,3,3,3,3,2014
141676,56258953500,3,3,3,6,6,2014
141690,56811349100,2,3,4,9,9,2014
141712,55936664000,2,2,2,2,2,2014
141746,56325088200,6,6,6,6,6,2014
141776,56330787800,3,3,3,3,3,2014
141785,55939647700,15,15,15,15,15,2014
141826,7202403879,5,5,5,5,5,2014
141827,56784104000,3,3,3,3,3,2014
141836,6602896917,5,5,5,5,5,2014
141838,11838816600,6,6,6,6,6,2014
141848,55613229146,3,5,9,12,15,2014
141863,6701497801,15,18,18,18,18,2014
141875,7404609169,7,7,7,7,7,2014
141904,8601926100,2,4,4,4,7,2014
141920,56258145400,5,5,5,5,5,2014
141938,6602215836,41,41,41,41,41,2014
141950,55440305900,5,5,5,6,6,2014
141977,23037272300,7,13,13,13,13,2014
141979,56247237300,4,4,4,4,4,2014
141999,54911946000,7,7,7,7,7,2014
142003,56611859500,4,5,5,5,5,2014
142032,23059707100,10,10,10,10,10,2014
142036,23487937900,4,4,4,4,4,2014
142043,57196742831,3,3,3,3,3,2014
142064,7103197356,3,3,3,3,3,2014
142091,56564550800,2,2,2,2,2,2014
142133,56405330200,7,8,8,18,18,2014
142140,7003387902,14,28,93,93,93,2014
142144,38663079500,2,2,2,4,4,2014
142145,7003965513,5,5,5,5,5,2014
142148,57199950697,3,3,3,3,3,2014
142168,57198598095,16,16,29,29,39,2014
142174,6602476110,2,2,2,2,6,2014
142179,36942802800,14,14,14,14,14,2014
142199,23012299200,7,7,15,15,15,2014
142218,36810408800,9,9,9,9,9,2014
142219,7006494907,7,7,7,7,7,2014
142279,56814656800,3,3,3,3,3,2014
142308,22334383000,4,4,4,4,4,2014
142325,26435219200,23,23,23,23,23,2014
142356,55853576400,2,2,7,7,11,2014
142361,55461419700,4,4,4,4,4,2014
142370,56406500900,4,4,4,4,4,2014
142395,56591825900,10,10,10,10,10,2014
142424,56102997200,2,2,2,2,2,2014
142436,56411132700,3,3,4,10,10,2014
142442,56514735100,7,7,7,7,7,2014
142447,24067064800,6,6,6,6,6,2014
142482,56303749100,3,3,3,3,3,2014
142486,6701649227,69,69,69,69,69,2014
142495,56990947200,3,3,3,3,3,2014
142500,7005711244,2,2,2,2,2,2014
142578,56337730900,2,3,3,3,3,2014
142585,36945025900,45,45,74,74,74,2014
142592,13402652600,8,8,8,8,8,2014
142594,57199517211,2,2,2,2,2,2014
142601,8531829700,3,3,3,3,3,2014
142604,56072373200,3,3,3,3,3,2014
142623,7401792114,1,1,1,1,1,2014
142629,57196530740,13,13,22,22,65,2014
142636,56241498500,4,5,5,5,8,2014
142644,57203258248,57,57,57,57,68,2014
142646,7005849463,15,15,15,15,15,2014
142658,56041361100,1,1,1,1,1,2014
142674,57207712442,6,6,6,6,16,2014
142675,16043911300,9,9,9,9,9,2014
142687,56534885700,2,2,4,4,4,2014
142690,55979045600,9,9,9,9,9,2014
142696,56192668900,5,5,5,5,5,2014
142698,56406456600,2,2,2,2,2,2014
142705,56215611200,4,7,7,19,19,2014
142712,57191436169,3,5,5,5,5,2014
142713,7402297037,57,57,57,57,57,2014
142725,56303697400,3,3,3,3,3,2014
142735,11141692700,3,3,3,3,3,2014
142749,7004113812,4,4,4,4,4,2014
142757,36067154300,4,4,4,9,9,2014
142764,56868216000,2,2,2,8,8,2014
142766,55858622000,8,8,8,8,8,2014
142770,55812756300,2,7,8,17,17,2014
142804,56215700200,3,3,3,3,3,2014
142820,6506380561,4,4,4,4,4,2014
142825,56358632600,5,7,7,7,14,2014
142828,56423494500,3,5,5,9,9,2014
142850,55520047700,6,6,6,6,6,2014
142861,56330880300,5,5,8,8,8,2014
142880,13004771500,5,5,5,5,5,2014
142881,55803809400,3,3,3,3,3,2014
142888,56524774300,3,3,3,3,3,2014
142890,55194371300,2,2,2,2,2,2014
142904,55843599600,3,3,4,8,15,2014
142914,6505628760,14,14,14,14,14,2014
142916,56515397100,6,6,42,42,46,2014
142932,57189019133,2,2,2,2,2,2014
142957,56157669600,2,2,2,2,2,2014
142959,56311488200,2,2,2,2,2,2014
142972,56347184500,2,2,2,2,2,2014
142976,26635149200,3,6,6,7,7,2014
142997,55900137200,4,4,4,4,4,2014
142999,55209973400,5,5,5,5,5,2014
143020,56593114800,1,1,1,1,1,2014
143028,54953893400,3,3,3,9,9,2014
143035,55326572900,2,2,2,2,2,2014
143048,23477807200,5,5,5,5,5,2014
143061,55543219400,8,8,13,13,13,2014
143066,55895075000,63,63,63,63,63,2014
143073,57195726397,2,2,2,2,2,2014
143079,7402767789,4,5,5,5,5,2014
143084,35303421200,4,4,4,4,4,2014
143098,56499298500,6,6,6,6,6,2014
143099,56460281800,4,4,4,6,6,2014
143118,26536187700,12,12,12,12,12,2014
143127,56461352800,2,2,2,2,2,2014
143141,35118545500,4,4,4,4,4,2014
143145,56507352300,4,4,4,4,4,2014
143156,55628220800,3,3,3,3,3,2014
143158,7201904519,6,6,6,6,6,2014
143160,56584316000,7,7,7,7,7,2014
143165,35072261400,43,43,43,43,63,2014
143194,56493156500,2,2,2,2,2,2014
143200,8961821700,4,4,4,4,4,2014
143204,35311440700,69,69,69,69,69,2014
143207,56349856900,3,3,3,3,3,2014
143246,55880078400,4,4,4,4,4,2014
143263,55446389300,15,15,15,15,15,2014
143275,56426118300,6,6,6,6,6,2014
143284,6505589680,5,5,5,5,5,2014
143305,36666845100,2,2,2,2,2,2014
143316,36981810200,3,3,3,3,3,2014
143319,56940125400,4,4,4,4,4,2014
143372,56316314300,3,6,6,6,6,2014
143380,57188953273,2,2,2,2,2,2014
143396,7103353339,43,43,43,43,43,2014
143408,56461275800,3,3,3,3,3,2014
143410,55976033200,7,7,7,7,7,2014
143427,56405590400,3,3,3,3,3,2014
143428,24438045100,9,9,9,9,9,2014
143434,7004902775,4,4,4,4,4,2014
143449,55805956400,8,8,8,8,8,2014
143456,7101791322,2,2,2,2,2,2014
143469,7103259084,69,69,69,69,69,2014
143484,7201570409,4,4,4,4,6,2014
143489,35372687300,4,4,4,4,4,2014
143502,24343152800,5,5,5,5,5,2014
143527,54385024800,11,11,11,11,11,2014
143541,56193718200,5,6,7,9,9,2014
143544,7003687191,3,3,3,3,3,2014
143559,56219338800,32,32,32,32,32,2014
143590,56594627300,7,7,7,7,7,2014
143601,56223723900,4,6,6,10,10,2014
143610,56416884300,5,5,5,5,5,2014
143628,7401452139,68,68,68,68,68,2014
143629,56060291500,2,2,2,9,9,2014
143631,56519325600,7,7,7,7,7,2014
143657,55371314300,3,3,3,3,3,2014
143700,6603992000,2,2,2,3,3,2014
143702,24726116600,10,10,10,10,10,2014
143715,15062558600,1,1,1,2,2,2014
143719,56397079500,2,2,2,2,2,2014
143757,55308522500,7,7,7,7,7,2014
143785,56078964200,2,2,2,2,2,2014
143815,56192271700,4,6,7,7,7,2014
143829,57197882437,6,6,6,6,6,2014
143832,56783932100,5,5,5,5,5,2014
143840,6602432699,7,7,7,7,7,2014
143883,7005030035,25,25,25,25,25,2014
143885,6507374619,63,63,63,63,63,2014
143908,55183899500,10,10,15,15,62,2014
143913,35168857700,8,8,8,8,8,2014
143933,55625528700,2,2,2,2,2,2014
143939,55815763300,10,10,10,10,10,2014
143944,56424913600,13,13,13,13,13,2014
143955,6602072918,69,69,69,69,69,2014
143959,55557947300,3,3,5,6,6,2014
143961,57203594042,1,1,1,1,1,2014
143964,56523294600,1,2,2,2,2,2014
143975,55939176400,3,3,3,3,3,2014
143980,25032212800,28,28,28,28,28,2014
144006,22952785700,12,12,12,12,12,2014
144014,57207138169,5,5,5,5,5,2014
144015,56950053100,3,3,3,3,3,2014
144024,8791914700,6,6,6,6,6,2014
144071,6603662850,2,2,2,2,2,2014
144073,12772976200,4,4,4,4,4,2014
144077,16317031500,8,15,15,15,15,2014
144083,36662129300,5,5,5,5,5,2014
144088,6602196055,9,9,21,21,21,2014
144090,7401816272,4,4,4,4,4,2014
144096,57202768935,69,69,69,69,69,2014
144100,55650543900,4,4,7,7,14,2014
144106,6602839874,4,4,4,4,4,2014
144112,56358262700,2,2,2,3,3,2014
144115,56154679700,9,9,9,9,9,2014
144119,56416799900,3,3,3,3,3,2014
144125,56168315500,6,6,6,6,6,2014
144143,56497073100,3,3,3,3,3,2014
144160,55204012600,11,12,12,12,12,2014
144164,16203181200,1,1,1,1,1,2014
144179,55699406100,18,18,18,18,18,2014
144195,56342394000,2,2,2,2,2,2014
144205,56515313600,18,18,18,18,18,2014
144206,57202553986,17,17,17,17,17,2014
144233,13006603700,2,2,2,2,2,2014
144234,56032411100,27,27,27,27,27,2014
144273,56490339000,2,2,2,2,2,2014
144277,56590030800,4,4,4,4,4,2014
144298,56039061500,4,4,4,4,4,2014
144303,56146887300,11,11,14,14,14,2014
144320,56498758000,3,3,3,3,3,2014
144335,56651000600,5,5,6,6,7,2014
144336,57155028300,8,8,8,8,8,2014
144344,56814868500,2,2,2,2,2,2014
144363,55568734400,4,4,4,4,4,2014
144365,25655515300,3,3,3,3,3,2014
144369,6602771551,7,7,7,7,7,2014
144401,34977262500,9,9,9,9,9,2014
144413,56896064900,3,10,10,22,26,2014
144422,56648005000,4,4,4,4,4,2014
144452,35961368200,2,2,2,2,4,2014
144469,57189013722,10,10,10,10,10,2014
144481,9235393900,3,4,4,4,4,2014
144483,56245429500,6,6,6,6,6,2014
144484,23995903100,43,43,43,43,43,2014
144489,56316666200,6,6,6,6,15,2014
144518,25821589500,2,2,2,2,2,2014
144526,56030722800,3,3,3,3,3,2014
144533,55735074400,4,4,4,4,4,2014
144547,56303545400,3,5,6,6,6,2014
144551,56931730400,3,3,3,3,3,2014
144552,6508344086,2,2,2,2,4,2014
144557,6603119062,83,83,83,83,83,2014
144569,6506986890,1,1,1,1,1,2014
144586,57188665641,24,24,24,24,24,2014
144588,48661192400,10,11,33,33,33,2014
144614,56100287200,2,2,2,2,2,2014
144621,36015759400,3,3,3,3,3,2014
144628,55854185700,3,3,3,3,3,2014
144638,55187554700,6,7,7,7,7,2014
144667,7201635530,8,8,8,8,8,2014
144680,15122405000,27,27,27,27,27,2014
144707,6701573273,9,9,9,9,9,2014
144716,57191241995,13,13,13,13,13,2014
144722,53878068100,8,16,16,19,24,2014
144726,56741373600,2,3,3,3,3,2014
144740,6602610408,2,2,2,2,2,2014
144748,35235376500,3,6,6,18,18,2014
144753,15622737700,2,2,2,2,2,2014
144777,55208910200,6,6,6,6,6,2014
144786,55039430000,4,4,4,5,5,2014
144806,56424445700,1,10,16,20,22,2014
144807,56304116100,9,11,11,13,13,2014
144817,7006535983,11,11,11,11,11,2014
144827,12781511700,13,13,20,20,20,2014
144834,56203530000,13,13,13,13,13,2014
144846,6507113231,7,7,7,7,7,2014
144854,10639812200,1,1,1,1,1,2014
144860,55623643300,6,6,6,6,6,2014
144888,57199568705,6,6,6,6,6,2014
144898,22835652800,47,47,96,96,96,2014
144910,57205593567,8,8,8,10,10,2014
144930,36808920500,3,3,3,3,3,2014
144956,7004122694,2,2,2,2,2,2014
145007,56072140400,2,2,2,2,2,2014
145024,55369804700,10,10,10,10,10,2014
145037,7004722119,18,18,25,25,25,2014
145040,35181733900,3,5,5,5,5,2014
145055,54924567800,5,5,5,5,5,2014
145076,7003341237,5,5,5,5,5,2014
145090,23492930700,12,12,12,12,12,2014
145095,56054432200,10,10,10,10,10,2014
145112,15757910300,10,10,10,10,10,2014
145114,56029425200,10,10,10,10,10,2014
145164,57203056256,6,6,6,6,6,2014
145185,6701889016,8,8,8,8,8,2014
145195,56237688300,3,3,3,3,3,2014
145203,56405271300,12,17,17,17,17,2014
145233,7004250217,62,62,88,88,104,2014
145238,37019978100,13,13,13,13,13,2014
145244,55879960200,2,2,9,9,9,2014
145254,22956849000,16,16,16,16,16,2014
145268,55535805700,3,3,3,3,3,2014
145290,16306836200,2,2,2,2,2,2014
145308,55623367600,6,6,6,6,6,2014
145330,57191246521,2,2,2,2,2,2014
145332,7006558480,68,68,68,68,68,2014
145333,34168231800,5,5,5,5,5,2014
145334,57206136624,3,3,3,3,3,2014
145381,55431293700,3,4,4,5,5,2014
145385,56444447400,3,3,3,5,5,2014
145386,55856061600,29,29,29,29,29,2014
145397,6701323650,4,4,4,4,4,2014
145401,55181748200,16,16,16,16,16,2014
145413,57191226253,2,2,2,2,2,2014
145425,6507372636,5,5,6,6,6,2014
145446,13004438500,2,3,3,3,3,2014
145457,56412024700,3,3,3,3,3,2014
145489,7006744538,62,62,71,71,71,2014
145497,57206219323,34,34,150,150,178,2014
145498,36630741200,68,68,68,68,68,2014
145502,57206327186,4,4,4,4,4,2014
145503,56198101700,10,20,23,42,42,2014
145504,6602608387,5,5,5,5,5,2014
145511,7006672172,14,14,14,14,14,2014
145514,56513543300,4,4,4,4,4,2014
145544,56227461700,3,3,3,4,4,2014
145554,55240024200,3,3,3,3,3,2014
145556,16022743200,10,10,10,10,10,2014
145561,56303156800,6,6,6,6,6,2014
145570,7801564587,5,5,5,5,5,2014
145638,55825872600,5,5,10,10,13,2014
145688,56304050400,9,9,9,9,9,2014
145693,56041254300,5,5,5,5,5,2014
145698,24376547500,5,5,5,5,5,2014
145702,9743668000,68,68,99,99,99,2014
145706,6603853351,3,3,3,3,3,2014
145707,7004567776,9,9,9,9,9,2014
145713,56366114400,23,23,23,23,23,2014
145716,24475354200,11,11,14,14,14,2014
145724,56153237500,3,3,3,3,3,2014
145727,56218367300,2,2,2,2,2,2014
145733,57192242566,5,5,5,5,5,2014
145771,55484860800,5,5,5,5,5,2014
145787,36609746900,4,4,4,4,4,2014
145789,55346007100,7,7,7,7,7,2014
145835,56414190900,4,4,4,4,4,2014
145858,7006132664,8,8,8,8,8,2014
145862,55273814500,1,1,1,1,1,2014
145865,15831825700,5,5,5,5,5,2014
145871,56037174300,3,3,3,3,3,2014
145908,56400851100,5,5,7,7,9,2014
145915,55993158500,4,4,4,4,4,2014
145916,57190800175,6,6,6,6,6,2014
145934,35113108300,9,9,9,9,9,2014
145935,8350493500,43,43,43,43,43,2014
145977,56308168200,1,1,1,1,1,2014
146007,6701762661,53,53,74,74,88,2014
146019,56462098200,7,7,7,7,7,2014
146048,36667643700,3,3,4,4,4,2014
146086,26655530300,77,77,87,87,87,2014
146113,12779077300,11,11,11,11,11,2014
146122,55853463800,6,6,6,6,6,2014
146138,6603793506,3,3,3,3,3,2014
146171,26647945600,7,7,7,7,25,2014
146175,57207564084,3,3,3,3,3,2014
146185,35280747200,9,9,9,9,9,2014
146225,55502237000,7,7,7,7,7,2014
146237,57197108503,134,134,134,134,134,2014
146241,18435055100,5,5,5,5,5,2014
146249,56369966400,4,4,4,4,4,2014
146253,55628544032,7,8,8,11,11,2014
146264,56342620300,2,5,5,5,5,2014
146271,56404740100,3,6,8,11,11,2014
146273,7101708024,4,4,7,7,7,2014
146298,6602676757,1,5,5,6,9,2014
146302,56405531900,23,23,23,23,23,2014
146333,6701847033,10,10,10,15,15,2014
146361,56358643300,4,4,4,4,4,2014
146364,55509184100,2,2,2,2,2,2014
146379,56548952800,5,5,5,5,5,2014
146387,55835983200,2,4,4,4,4,2014
146405,56538639600,3,3,3,3,3,2014
146413,56286790800,7,7,7,7,7,2014
146414,54955331300,3,3,3,3,3,2014
146427,56028729500,12,12,26,26,45,2014
146436,7004121610,4,4,4,4,4,2014
146439,56415050700,3,3,3,3,3,2014
146440,56647554300,11,19,20,20,20,2014
146461,7003873629,5,5,5,5,5,2014
146473,36005589500,2,2,4,4,4,2014
146492,56126236300,4,4,4,4,4,2014
146512,56430073900,3,4,4,4,4,2014
146516,55675659500,4,10,10,10,10,2014
146565,7103385183,3,5,8,8,10,2014
146569,7102916004,3,3,3,3,3,2014
146602,12808064600,5,5,5,5,5,2014
146634,9537037200,36,36,56,56,56,2014
146635,26031048000,4,8,8,8,8,2014
146643,6602173877,3,3,3,3,3,2014
146655,9435833700,6,6,6,6,6,2014
146681,56021693000,2,2,2,13,13,2014
146687,57005909800,11,11,11,11,11,2014
146688,56195163700,10,10,10,10,10,2014
146694,57205945113,4,4,4,4,4,2014
146714,56114512900,11,11,11,11,11,2014
146727,56534004400,3,3,3,3,3,2014
146750,27867623200,4,16,16,16,16,2014
146753,7005717537,2,2,2,2,2,2014
146767,7101813955,9,9,9,9,9,2014
146784,57199786448,7,7,7,7,7,2014
146785,56422261200,5,5,8,10,10,2014
146797,14521335500,5,12,12,18,21,2014
146813,56148008400,6,6,6,6,6,2014
146841,40561629600,3,3,3,3,3,2014
146860,56818670200,2,3,3,3,3,2014
146865,57188276500,2,2,4,8,9,2014
146877,55339542100,4,6,6,6,6,2014
146880,56407109600,2,2,2,2,2,2014
146901,56515309800,5,5,5,5,5,2014
146939,56227317000,2,2,2,2,2,2014
146942,35324177000,2,2,2,2,2,2014
146954,56784395100,8,8,8,8,8,2014
146992,56203394400,3,3,3,3,3,2014
147015,56036410000,4,4,4,4,4,2014
147020,55447744900,1,1,1,1,1,2014
147023,56226039300,3,3,3,3,3,2014
147037,23099050800,5,5,5,5,5,2014
147045,55229387900,4,4,4,4,4,2014
147060,6506135022,8,14,14,14,14,2014
147072,56226548300,3,7,10,12,13,2014
147078,54796164700,4,4,4,4,4,2014
147089,56454813100,2,2,2,2,4,2014
147094,56818993300,4,4,4,4,4,2014
147126,56429719700,6,6,6,6,6,2014
