Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
147172,7402498907,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
147176,6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17,2006
147235,24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26,2006
147290,7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64,2006
147309,14033837500,8,8,8,9,9,9,9,9,9,9,9,9,9,2006
147358,11440958200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147359,7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
147361,12790997500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
147362,57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5,2006
147365,15073080500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
147440,16230971000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147481,7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
147494,24778768100,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
147541,7103236984,1,1,1,1,1,4,4,4,4,4,4,6,11,2006
147663,7103225877,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
147807,7402303437,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
147856,15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8,2006
147861,6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8,2006
147868,6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19,2006
147876,24605487500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147920,12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8,2006
147965,56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25,2006
148028,12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13,2006
148033,24722809000,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
148048,35615288000,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
148074,7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
148092,57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
148101,8517910900,5,5,6,6,6,6,6,6,9,9,9,9,9,2006
148155,7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
148163,6505516927,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
148180,7101973458,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
148183,6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123,2006
148185,24377141500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
148224,16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23,2006
148237,18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7,2006
148280,7004176562,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
148302,55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
148336,8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
148375,6603812021,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
148410,6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
148439,7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24,2006
148454,15137299400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
148469,15764750200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
148490,16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26,2006
148493,55884880800,3,9,12,12,12,12,15,15,15,15,15,15,15,2006
148540,55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8,2006
148566,9432633200,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
148614,23110813300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
148615,9043482900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
148636,9744857500,22,22,24,24,24,24,24,24,24,24,24,24,24,2006
148663,6603868516,2,2,5,5,15,15,15,15,15,18,18,27,31,2006
148683,24077086000,2,2,5,5,6,6,6,6,6,9,9,18,22,2006
148686,35185786000,2,3,3,5,7,8,8,11,16,17,19,20,21,2006
148727,56211916200,2,5,7,9,11,11,11,11,11,11,11,11,11,2006
148741,8705619100,4,4,4,4,6,13,13,18,18,23,36,49,55,2006
148748,7003706645,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
148760,56712894400,1,3,7,7,7,10,10,10,10,10,10,10,10,2006
148787,23484798900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
148816,14044973900,7,10,10,10,12,12,21,23,25,30,32,32,34,2006
148905,14827056900,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
148913,36094021900,4,4,4,4,6,6,7,7,7,7,7,11,11,2006
149103,24829913200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
149125,7003318325,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
149141,35570142700,24,24,24,24,24,24,24,24,28,28,28,33,33,2006
149160,9735092600,8,8,8,8,8,8,8,8,15,15,15,15,15,2006
149167,23100142700,18,24,26,26,26,33,33,33,33,33,42,42,49,2006
149179,8582297900,14,14,14,19,34,39,39,39,39,39,39,39,39,2006
149184,57202969040,5,16,16,25,25,25,51,63,67,67,70,107,107,2006
149192,12140356400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
149197,9840648800,1,1,1,1,1,1,3,3,3,3,3,8,8,2006
149221,15061529900,2,2,2,5,5,7,11,15,16,22,22,25,27,2006
149224,6603285411,3,5,9,14,18,18,18,18,24,32,32,34,34,2006
149265,6507647028,6,12,12,12,12,12,12,12,12,12,12,12,12,2006
149277,57195374290,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
149282,6701470716,2,2,12,12,12,12,14,14,14,31,31,31,31,2006
149534,6603286049,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
149565,35722907200,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
149580,24448818600,4,4,8,9,13,16,19,27,37,39,41,46,47,2006
149582,6602344042,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
149634,23389598800,2,2,2,2,2,2,2,38,38,38,40,40,40,2006
149650,55666882700,1,1,3,6,8,11,13,13,13,13,13,13,13,2006
149653,14825139500,35,35,41,41,53,53,53,53,69,69,72,72,114,2006
149686,7004070443,13,13,25,31,31,33,33,33,33,57,64,64,66,2006
149699,7005562684,5,6,13,13,14,14,14,17,21,25,28,28,28,2006
149707,57203710173,4,6,6,6,6,11,19,19,24,28,28,30,35,2006
149718,55990266100,16,16,16,16,16,20,24,24,24,24,24,24,24,2006
149801,35566020000,12,24,24,24,37,37,37,37,37,37,41,41,44,2006
149802,15127234500,3,8,8,9,9,9,9,9,9,9,9,9,10,2006
149808,24172501700,3,3,6,6,6,7,7,8,8,8,8,8,8,2006
149870,15848597800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
149899,24565412500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
149922,23089044300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
149980,8908667000,2,2,2,2,2,4,7,8,8,10,12,13,13,2006
150007,55998297900,7,13,13,13,16,18,18,18,24,24,61,62,62,2006
150024,7006057176,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150025,19638640300,4,6,9,12,13,13,18,22,24,27,27,32,33,2006
150028,13806760200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
150053,23007702600,3,8,15,16,16,16,16,21,22,25,26,28,39,2006
150230,14518952800,3,3,4,4,5,5,5,7,7,12,12,12,12,2006
150594,15122831400,1,1,5,8,9,11,13,13,14,15,16,18,21,2006
150596,12763763100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
150603,7202869893,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
150627,15848667700,4,4,4,4,4,10,10,10,10,10,10,24,24,2006
150637,23024104000,3,7,11,12,18,24,27,30,36,46,53,53,64,2006
150665,6603971565,2,5,5,5,5,8,8,8,11,11,11,11,11,2006
150687,6602216256,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
150728,16232192100,3,6,7,16,16,16,16,16,19,19,19,19,19,2006
150760,6603888937,14,14,21,25,25,25,25,25,25,25,25,38,38,2006
150774,7102050723,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
150787,7003891219,9,9,15,15,15,15,15,15,15,15,132,132,148,2006
150809,24479389200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
150824,23008737700,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
150848,55663709900,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
150857,23390716100,4,4,4,4,4,4,4,4,4,7,7,9,9,2006
150865,24331543900,3,3,3,3,12,13,13,13,13,13,13,18,18,2006
150888,14027394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150900,8921913600,2,2,2,9,9,9,16,16,16,16,19,37,37,2006
150910,6603245848,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
150920,20434708500,16,16,29,29,29,29,29,29,29,29,29,29,29,2006
150948,8509806400,4,7,9,9,10,10,10,10,10,10,10,10,10,2006
150951,7103269851,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
150973,7005806022,17,26,26,26,26,26,26,26,26,26,26,26,26,2006
151011,12143751100,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
151015,14046073700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151040,36125885600,3,3,3,3,6,8,8,8,8,8,8,8,8,2006
151074,15063983700,3,3,10,12,21,23,25,25,30,31,32,35,35,2006
151117,15064479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151163,7006644037,7,11,13,13,13,13,17,26,26,26,26,26,26,2006
151169,7006393703,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
151241,55257620500,4,5,5,5,5,5,5,5,5,5,5,5,8,2006
151275,7403451699,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
151282,13204740800,8,9,18,18,18,18,18,18,18,18,18,18,18,2006
151312,14821772300,47,47,57,57,75,75,97,97,109,109,109,109,140,2006
151318,8523427200,3,4,4,4,4,4,8,8,8,8,8,8,21,2006
151325,22035683600,1,1,1,1,1,1,1,1,1,2,2,2,2,2006
151337,7101992516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151345,23484289700,3,4,6,6,6,9,9,10,14,14,14,14,14,2006
151403,22940646400,3,4,8,8,13,13,15,15,15,20,20,20,20,2006
151442,7005091584,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151460,23397287100,3,3,6,6,6,9,14,18,18,18,18,18,18,2006
151479,24478343900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151491,24178222400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
151506,6602762946,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151542,18436084500,3,6,6,10,12,15,19,21,25,33,37,41,42,2006
151621,55948468500,2,2,2,3,3,7,7,7,8,8,8,8,8,2006
151628,55534140879,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151719,7006699300,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
151738,16025343100,5,7,7,7,33,41,41,66,66,93,93,106,127,2006
151766,11340028300,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
151848,56594865200,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
151996,6602646365,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
152015,23090036100,1,5,5,6,9,9,10,10,10,13,16,16,16,2006
152062,9640416000,3,3,3,4,4,5,5,5,5,5,5,5,5,2006
152065,57201282606,3,6,9,11,13,13,13,13,13,13,13,13,13,2006
152072,7102148174,16,16,33,33,47,47,103,103,134,134,141,141,141,2006
152083,57196068271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
152088,24070704700,3,7,8,9,14,17,18,23,23,35,42,43,43,2006
152100,24484203900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
152127,7005137519,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
152173,26643099500,4,9,17,22,22,22,22,22,22,22,22,24,24,2006
152174,8611046400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
152248,57197363280,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
152257,8948227300,6,6,6,6,6,6,6,23,23,23,23,24,24,2006
152294,20336526000,6,6,8,15,19,20,22,25,27,31,33,35,38,2006
152369,37043620700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152406,18434523600,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
152526,10145083700,21,21,25,25,25,25,25,25,25,25,25,25,25,2006
152579,25121178800,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
152592,8275782700,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
152601,6506245186,5,5,11,24,26,26,26,26,26,26,26,26,26,2006
152644,23008249800,7,8,8,10,10,10,10,10,10,10,10,10,10,2006
152729,7404696595,49,49,63,63,63,63,84,84,86,86,146,146,146,2006
152740,6507486904,4,4,4,4,4,4,4,4,4,4,4,7,7,2006
152745,23494342800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
152785,6602504748,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
152795,35809920300,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
152809,25822264300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
152815,14070063200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
152836,6603731513,2,2,2,2,2,5,9,9,10,10,14,14,14,2006
152837,7404182785,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
152914,6507984266,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
152918,6508265770,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
152928,6505922726,3,3,3,3,3,5,7,7,7,10,12,12,12,2006
152947,7401819741,29,29,29,29,59,59,81,81,130,130,130,130,160,2006
152953,57135829400,9,22,22,22,22,22,22,22,22,22,22,22,22,2006
152974,57188664124,6,6,6,14,14,14,14,14,14,14,14,19,19,2006
152975,7005393646,9,9,9,9,13,13,13,13,22,22,22,22,22,2006
153015,7403975282,2,4,4,4,4,7,9,18,19,19,19,21,21,2006
153036,6602546397,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
153082,14046579900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
153083,16229678100,2,2,2,2,5,8,8,8,8,8,8,8,8,2006
153171,56186063500,2,4,4,6,7,11,14,17,20,26,29,32,39,2006
153181,8678302000,7,7,10,10,10,10,10,10,10,10,10,10,10,2006
153205,56989326700,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
153239,7101696846,3,3,3,6,6,9,9,9,9,14,14,14,14,2006
153264,7006391773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
153290,56035274000,2,2,2,2,2,2,2,4,4,4,12,14,14,2006
153337,7103332704,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
153388,8414667800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
153445,57102880100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
153492,13204307300,6,6,6,6,6,6,6,6,6,8,9,10,11,2006
153531,13105194600,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
153555,56633362600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153574,15846637200,2,2,3,6,11,18,30,37,41,41,41,48,48,2006
153601,14834222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153607,10041009700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153625,16230403800,6,6,7,7,7,7,10,13,13,13,13,13,13,2006
153643,6603412799,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
153650,35616205800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
153651,8685239100,5,5,5,5,5,15,25,40,48,49,49,49,58,2006
153659,6507483969,2,2,9,10,12,12,13,14,17,17,47,56,93,2006
153680,6603026243,3,3,3,3,3,3,3,3,3,3,3,3,6,2006
153722,57193432406,1,1,1,1,1,1,1,1,1,3,3,3,3,2006
153726,14822838400,13,13,13,13,13,30,87,87,100,100,110,110,110,2006
153739,26643320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153754,23391918500,26,26,35,36,36,36,37,37,37,37,37,37,37,2006
153770,12790261700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
153775,55910234700,18,18,18,74,116,116,137,140,151,151,165,167,170,2006
153776,15133675400,2,4,7,7,7,8,11,11,14,20,20,23,26,2006
153812,14035089500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
153853,14024499300,15,16,16,16,16,16,16,16,16,16,16,16,16,2006
153870,7003455924,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
153926,14827005400,2,2,5,6,9,20,20,23,27,35,41,44,45,2006
153932,24449897200,4,4,4,6,12,21,28,28,30,32,33,43,43,2006
153989,16175116700,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
154018,56629752300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
154022,24343942400,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
154031,23487753400,4,8,11,17,17,17,17,17,17,17,17,17,17,2006
154047,6507462236,3,5,5,5,5,5,7,11,11,11,11,11,11,2006
154066,14039995400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154078,16304276000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154141,55589222600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154172,7005675415,3,3,3,3,3,3,3,6,6,11,13,13,13,2006
154213,6603661054,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154248,25031905700,1,9,9,9,9,9,9,9,9,9,16,18,18,2006
154273,16454324700,1,1,8,8,8,9,9,9,9,9,9,9,9,2006
154285,7006729613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154350,56972332800,9,9,9,9,9,19,19,19,19,19,19,19,19,2006
154413,16644773200,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
154442,36171889000,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
154452,24469645700,3,4,9,9,16,20,24,25,25,29,31,32,33,2006
154513,7403176913,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
154522,55925811300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154531,7003627765,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154579,55222757700,6,8,9,9,9,9,9,9,9,9,9,9,9,2006
154602,56018258300,7,7,7,7,23,23,23,23,23,23,23,23,23,2006
154640,6602137109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154651,7005181607,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154656,6602860506,4,4,4,4,4,11,11,11,11,11,11,11,11,2006
154678,7006208848,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154716,12239734700,3,3,11,12,12,17,19,19,20,24,25,25,25,2006
154730,23566629800,1,1,1,1,1,1,1,1,1,4,4,4,4,2006
154733,7405916813,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
154754,13607008400,2,4,4,4,4,4,6,6,6,12,13,13,13,2006
154800,36124572000,17,17,17,17,24,31,31,31,31,31,31,48,48,2006
154810,15063949500,2,2,3,3,3,3,6,11,13,13,15,17,23,2006
154827,6505902490,3,3,3,8,8,8,8,8,8,8,8,8,8,2006
154865,35170110800,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
154906,56908509300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155056,55391616600,16,16,26,26,56,59,110,110,153,153,178,178,178,2006
155130,6504802831,1,1,1,1,1,1,1,1,1,1,6,6,6,2006
155270,6508244849,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
155288,36487927500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
155342,14057166600,6,6,7,7,7,10,10,10,10,10,10,10,36,2006
155366,16550406300,2,2,3,6,6,10,10,13,18,20,20,21,21,2006
155412,35228795000,2,2,2,2,2,2,2,2,4,4,4,5,5,2006
155459,22433816900,3,3,4,6,6,6,6,6,10,10,10,10,10,2006
155471,24537136700,1,4,4,12,12,13,13,13,13,19,25,29,35,2006
155584,7003839683,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155591,8954548300,2,2,8,8,8,8,8,8,8,8,18,18,18,2006
155648,57203231469,36,36,36,36,36,36,36,36,36,36,60,60,60,2006
155782,6602632008,4,4,4,4,4,4,4,4,4,4,6,6,8,2006
155841,15045046000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155917,15137851300,1,5,6,7,9,10,11,21,21,23,27,27,27,2006
156043,7005968348,24,24,48,48,62,62,62,62,62,62,62,62,140,2006
156050,7003276832,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
156053,35595494700,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
156062,6506083743,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156069,16177519200,3,3,3,7,9,9,9,9,9,15,15,15,15,2006
156074,16245723400,1,1,1,1,1,1,1,1,1,5,5,5,5,2006
156092,8508398200,15,15,17,17,17,17,17,17,17,17,17,17,17,2006
156111,57104989300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156186,15127059000,3,3,3,5,5,5,5,5,9,9,9,9,9,2006
156201,19640366400,4,13,13,13,13,13,13,13,13,13,13,13,13,2006
156237,14028873000,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
156264,55952094600,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
156272,23990695900,2,2,4,5,9,13,13,13,14,14,14,14,14,2006
156289,55918378700,55,55,85,85,141,141,146,146,151,151,301,301,301,2006
156343,12763387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156352,14826285000,2,4,5,5,5,5,5,5,5,5,5,5,5,2006
156356,7006386839,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
156411,9236372600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156444,8239870700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156453,6506913361,1,3,3,11,11,16,16,16,16,19,19,19,22,2006
156459,55755341100,2,2,3,3,15,15,15,15,15,15,15,15,15,2006
156478,34976103000,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
156484,6506512457,20,20,27,27,30,34,45,48,51,66,71,76,76,2006
156611,9333068800,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
156629,17434177300,3,3,3,7,15,15,15,19,19,19,19,19,19,2006
156673,14033774900,6,7,10,10,12,15,15,15,15,15,15,15,15,2006
156676,7007052228,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
156691,14827402800,3,6,6,6,6,8,8,8,8,8,8,8,8,2006
156699,57198394749,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156703,25621191200,3,3,3,3,6,10,11,55,55,55,56,56,56,2006
156718,35112771500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156745,7003754308,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
156790,6503849838,6,6,6,6,6,6,6,6,13,13,13,32,32,2006
156812,36238182200,5,5,18,18,29,29,29,29,41,41,41,41,41,2006
156822,26537794800,2,2,3,3,3,9,9,12,14,14,16,16,16,2006
156889,57198217183,4,4,9,14,14,14,14,14,14,32,32,34,34,2006
156900,7403202133,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
156905,6602523961,1,1,5,13,13,13,15,15,17,17,17,17,17,2006
156910,16033675800,4,4,4,4,4,4,4,16,16,16,16,16,16,2006
156924,8238844400,22,22,55,64,68,68,68,68,68,68,68,68,68,2006
156928,7101613507,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156948,57191329297,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156978,7005294462,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156987,26644832200,2,3,3,3,3,3,5,5,5,5,5,5,5,2006
157052,6508182367,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
157077,10143908900,25,48,59,66,66,66,66,76,76,76,76,76,76,2006
157092,24802247300,6,6,8,8,8,9,9,9,14,14,16,16,24,2006
157115,7004607037,25,48,59,66,66,66,66,66,76,76,76,76,76,2006
157158,23093350300,2,2,2,3,5,13,14,15,18,22,24,26,32,2006
157172,56539930500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157224,7006892410,11,11,11,11,11,14,35,49,49,55,55,55,55,2006
157257,7005929324,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157268,55185931800,1,3,10,10,10,10,10,10,10,10,10,10,10,2006
157274,23975457300,3,3,6,6,10,10,11,28,28,58,61,64,67,2006
157303,6507858457,2,7,7,12,12,12,12,12,12,12,12,12,12,2006
157320,14059500000,4,4,4,4,4,4,4,4,4,4,6,6,6,2006
157357,55943012900,3,3,8,8,13,13,13,14,14,14,14,14,16,2006
157368,7003640972,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
157380,14034785800,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
157427,55257620000,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
157438,23090078300,3,3,3,6,13,13,13,13,13,13,13,13,13,2006
157451,17345377000,2,2,3,3,5,5,5,5,5,8,8,11,11,2006
157459,6701681632,1,1,1,4,4,4,5,5,5,5,5,5,5,2006
157485,23393699300,9,9,11,11,12,12,12,12,12,12,12,12,12,2006
157498,15834595200,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
157502,23392173300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157512,9278619100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157553,8853314600,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
157561,6602671461,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
157578,55945184000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157678,6701694895,2,4,4,4,4,8,8,9,9,9,12,12,12,2006
157683,7005560805,18,18,18,20,20,20,20,20,29,32,32,39,39,2006
157747,15021242200,2,2,3,3,5,7,7,7,7,8,8,8,8,2006
157876,7004183332,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
157909,11240889800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
157930,22961118800,15,15,15,15,15,15,15,24,24,24,24,24,24,2006
157973,56221251800,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
158048,55663934800,10,10,14,14,14,14,14,14,14,14,14,14,14,2006
158049,15755639100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
158076,56615997700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158081,8396459000,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
158108,7003736526,1,1,6,6,6,6,6,20,24,24,24,27,28,2006
158240,25930767200,9,9,9,14,14,14,14,14,14,14,14,14,14,2006
158268,8713966800,4,4,4,4,4,9,9,12,12,12,12,27,27,2006
158283,44862122900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158326,6506912823,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
158343,6602156033,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
158345,6603948729,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158370,26026190900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158418,6602619833,7,7,7,7,7,7,7,24,24,24,24,37,37,2006
158425,24344924400,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
158461,7004336961,6,6,6,6,7,7,7,7,7,7,7,7,7,2006
158488,15077230000,1,1,16,21,25,28,36,43,57,65,68,71,74,2006
158494,7006524532,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
158540,6701476095,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158559,7006013230,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
158614,23393599200,4,4,6,6,7,10,16,17,20,22,24,25,28,2006
158617,6602620645,3,3,3,3,3,3,45,45,45,45,45,45,45,2006
158649,23010191400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
158670,8915443600,10,10,51,51,93,93,102,102,122,122,128,128,133,2006
158794,7404181366,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
158817,9839568800,8,8,19,25,29,35,35,35,35,41,41,41,41,2006
