Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142614,54982711100,2,2,2,2,2,2,2,2,2011
142628,45761488400,5,5,5,5,5,5,5,5,2011
142661,42662420400,2,2,5,5,5,5,5,5,2011
142691,7004495687,1,1,1,1,1,1,1,1,2011
142746,8556815700,2,2,3,3,3,3,3,3,2011
142752,7102436395,7,7,7,7,7,7,7,7,2011
142778,7202905748,40,40,40,40,40,40,40,40,2011
142790,48361087300,1,1,1,1,1,1,1,5,2011
142817,54893677100,1,3,3,3,3,3,3,3,2011
142826,6602358133,7,7,7,7,7,7,7,7,2011
142834,52663918200,1,4,4,4,4,4,4,8,2011
142859,37096852600,5,5,5,7,7,7,7,7,2011
142869,55755633400,10,10,10,10,10,10,10,10,2011
142875,55248362600,3,6,6,6,6,6,6,6,2011
142905,50761097600,6,6,9,11,11,11,11,11,2011
142915,55643508300,3,5,8,8,8,8,8,8,2011
142936,6701816213,5,5,5,5,5,5,5,5,2011
142960,55144903700,4,4,4,4,4,4,4,4,2011
142965,53864792000,10,12,12,12,12,12,12,12,2011
142969,35085381600,21,21,21,21,21,21,21,21,2011
142973,50361681500,3,3,3,3,3,3,3,3,2011
143003,26530652300,6,6,6,6,6,6,6,6,2011
143018,23666740800,2,6,6,10,26,29,29,29,2011
143054,56840657900,2,2,2,2,2,2,2,2,2011
143063,6507620773,9,12,12,12,12,12,12,12,2011
143078,54683427500,4,4,4,4,4,4,4,4,2011
143102,7201455322,6,6,6,6,6,6,6,6,2011
143121,23101795300,3,3,6,6,6,10,13,18,2011
143131,44861477100,2,2,2,2,2,2,2,2,2011
143146,8427234200,1,1,1,1,1,1,1,1,2011
143159,23393057500,2,2,2,2,2,2,2,2,2011
143161,36683379300,4,4,4,4,4,4,4,4,2011
143167,44360979900,2,2,6,6,6,6,6,6,2011
143190,25627194000,8,8,8,8,8,8,8,8,2011
143205,6507138775,4,4,4,4,4,4,4,4,2011
143210,35229109400,12,12,12,12,12,13,13,13,2011
143214,37161420500,4,4,4,4,4,4,4,4,2011
143226,36701624700,4,4,4,4,4,4,4,4,2011
143237,13409280000,2,2,2,2,2,2,2,2,2011
143245,36480022100,3,3,3,3,3,3,3,3,2011
143254,7006321888,1,1,1,1,1,1,1,1,2011
143267,54894562000,3,3,3,3,3,3,3,3,2011
143279,23467687800,5,5,24,24,24,24,24,24,2011
143289,56906943800,2,2,2,2,2,2,2,2,2011
143309,7004846915,2,2,2,2,2,2,2,2,2011
143322,57155951100,1,1,1,1,1,2,4,9,2011
143343,54581372000,3,4,4,4,4,4,4,4,2011
143351,16025679400,2,2,3,3,3,3,3,3,2011
143390,55504886100,3,3,3,3,3,3,3,3,2011
143393,52363520400,7,7,7,29,29,29,29,59,2011
143400,56272999500,2,2,2,4,4,4,4,4,2011
143417,36628646600,6,6,6,6,6,6,6,6,2011
143424,24451001200,5,5,5,5,5,5,5,5,2011
143458,57194910718,12,12,12,12,12,12,12,12,2011
143477,24461690200,4,5,5,5,5,5,7,7,2011
143495,36500380400,2,2,3,3,3,3,6,6,2011
143497,50263301900,3,6,9,9,10,10,10,10,2011
143534,37055535600,8,8,8,8,8,8,8,8,2011
143563,7103412759,5,5,5,5,5,5,5,5,2011
143585,37078920300,3,5,7,7,13,14,16,19,2011
143609,35233561500,5,5,8,31,31,31,31,31,2011
143619,57134096500,2,2,2,2,7,7,7,7,2011
143623,37018513100,15,18,20,20,20,20,20,20,2011
143649,8932083600,3,3,6,6,6,6,6,6,2011
143694,36929946400,17,17,17,17,17,17,17,17,2011
143703,42061292700,5,5,5,5,5,5,5,5,2011
143731,25641097800,6,6,6,6,6,6,6,6,2011
143763,7402110415,3,5,5,9,9,9,9,9,2011
143772,6507681746,8,8,8,8,8,14,14,14,2011
143788,14832346000,8,14,14,14,14,14,14,14,2011
143789,56612861700,2,2,2,2,2,2,2,2,2011
143795,34869372800,18,18,18,18,18,18,18,18,2011
143808,23388126000,2,2,6,6,6,6,6,7,2011
143827,57198111366,18,18,18,18,18,18,18,18,2011
143842,16645246100,2,3,3,3,3,3,3,3,2011
143875,7003644803,6,6,6,6,6,6,6,6,2011
143878,36913076000,3,3,3,3,3,3,3,4,2011
143881,36917942000,4,4,4,4,4,4,4,4,2011
143893,42661198000,3,3,3,3,3,3,3,3,2011
143894,55546128400,3,3,3,3,3,3,3,3,2011
143921,6701316776,5,5,5,5,5,5,5,5,2011
143922,57188559735,2,5,5,6,6,6,8,8,2011
143932,14010056700,5,5,5,5,5,5,5,5,2011
143984,47560951500,3,3,3,3,3,3,3,3,2011
144002,48461506900,5,5,5,5,5,5,5,5,2011
144005,23570156900,2,2,4,10,10,10,10,10,2011
144026,54917475800,3,3,6,6,6,6,6,6,2011
144044,23393095900,27,35,52,52,52,52,52,52,2011
144050,50861007800,1,1,3,4,11,11,11,13,2011
144055,54894335600,3,3,3,3,3,3,3,3,2011
144065,36141948900,6,6,6,6,6,6,6,6,2011
144066,26040467000,16,17,17,17,17,17,17,17,2011
144080,57204920481,11,11,11,11,11,11,11,11,2011
144103,6602084313,2,2,2,2,2,2,2,2,2011
144111,42762069800,3,17,17,17,17,25,25,25,2011
144123,54788399100,5,5,5,5,5,5,5,5,2011
144142,57195375481,7,7,7,7,7,7,7,7,2011
144159,57197566297,2,4,4,11,12,12,12,12,2011
144161,15078220800,6,6,6,9,9,9,9,9,2011
144172,36710590800,1,1,1,1,1,1,1,1,2011
144173,8407171100,10,10,10,10,10,10,10,10,2011
144183,6505839797,10,10,10,10,10,10,10,10,2011
144191,7004523682,4,4,4,4,4,4,4,4,2011
144200,26633015300,3,3,3,3,3,3,3,3,2011
144207,37048987000,2,5,5,5,5,5,5,5,2011
144290,53866262900,2,2,2,2,2,2,2,2,2011
144305,35747597100,5,5,8,11,17,20,20,20,2011
144313,34973313100,4,4,4,4,4,4,4,4,2011
144314,55546335000,3,3,3,3,3,3,3,3,2011
144322,7004514593,3,3,3,3,3,7,7,7,2011
144342,22834664300,4,4,4,4,6,9,9,9,2011
144355,16041693800,3,4,4,4,4,4,4,4,2011
144395,7003684849,11,33,33,33,33,33,33,33,2011
144406,47661277400,2,9,9,9,10,10,10,10,2011
144430,55541165400,22,23,23,23,23,23,23,23,2011
144449,55114372900,2,6,8,8,11,11,11,11,2011
144475,55941009900,1,2,2,2,2,2,2,2,2011
144480,35189337000,53,53,53,53,53,53,53,53,2011
144504,57201918158,5,7,10,10,10,10,10,10,2011
144523,46461888400,2,2,2,2,2,2,2,2,2011
144524,50861502400,1,1,3,3,3,3,3,3,2011
144527,35478923000,5,5,5,5,5,5,5,5,2011
144544,6504257827,3,3,3,3,3,3,3,3,2011
144564,55218149400,10,10,10,10,10,10,10,10,2011
144581,26664545200,3,3,3,3,3,3,3,4,2011
144583,39160971200,5,5,5,5,5,5,5,5,2011
144602,6602358589,3,3,3,3,3,3,3,3,2011
144603,13411429200,7,7,7,7,7,7,7,7,2011
144610,55904229000,5,5,5,8,11,11,11,15,2011
144632,41262616800,3,7,9,11,11,14,18,18,2011
144639,7005940665,3,3,3,3,3,3,3,3,2011
144649,36822097200,5,7,10,12,12,12,12,12,2011
144653,6507351774,5,5,5,5,5,5,5,5,2011
144655,7005676650,2,2,2,2,2,2,5,5,2011
144689,48761989700,2,2,2,2,2,2,2,2,2011
144725,22958250100,17,17,17,17,17,17,17,17,2011
144765,15072101300,4,4,4,4,4,4,4,4,2011
144766,8330874400,7,11,14,15,15,16,16,16,2011
144788,55119433900,6,6,6,6,6,6,6,6,2011
144842,57199183933,1,1,1,1,1,1,1,1,2011
144902,48361196800,4,4,6,6,6,6,6,6,2011
144904,56706837800,28,28,28,28,28,28,28,28,2011
144908,57198673535,4,6,6,6,6,6,6,6,2011
144921,57197684634,24,24,24,24,24,24,24,24,2011
144929,54396058100,5,6,8,8,8,10,10,10,2011
144940,37006853800,5,5,5,5,5,5,5,5,2011
144942,35271032500,4,4,4,4,4,4,15,15,2011
144949,55966074400,10,10,10,11,11,11,17,17,2011
144950,13906121400,4,4,4,4,4,4,4,4,2011
144967,35145323600,5,5,5,5,5,5,5,5,2011
144974,8944937300,2,11,11,11,11,11,11,33,2011
144976,22953370400,3,3,3,3,3,3,3,3,2011
144994,25638531900,5,5,5,5,5,5,5,5,2011
144997,36515085800,8,8,8,8,8,8,8,8,2011
145020,12445936300,5,5,5,5,5,5,5,5,2011
145021,7403954602,4,4,4,4,4,4,4,4,2011
145026,7404142331,7,7,7,7,7,7,7,7,2011
145062,47160937100,5,5,6,6,6,6,6,6,2011
145103,45860891600,2,2,2,2,2,2,2,2,2011
145107,55008032400,5,5,5,6,6,6,12,12,2011
145127,55270746700,3,3,3,3,3,3,3,3,2011
145142,6701549155,3,3,3,3,3,3,3,3,2011
145146,35071905500,2,2,2,2,2,2,2,2,2011
145147,6602378118,17,69,69,98,98,127,127,127,2011
145154,9942090200,5,5,9,9,9,9,9,9,2011
145187,36801526000,8,8,8,8,8,8,8,8,2011
145196,36603660900,19,23,23,23,27,27,27,27,2011
145256,56217543100,3,3,3,3,3,3,3,3,2011
145261,7102852786,8,8,8,8,8,8,8,8,2011
145262,35746463100,5,5,5,5,5,5,5,5,2011
145267,7501896129,6,6,6,6,6,6,6,6,2011
145298,36895073200,3,3,3,3,3,3,3,3,2011
145305,54785199900,2,2,2,2,2,2,2,2,2011
145321,51461593400,2,2,2,2,2,2,2,7,2011
145351,36489580100,6,6,6,6,6,6,6,6,2011
145392,7004204293,5,5,5,5,5,5,5,5,2011
145395,6602895700,10,19,20,20,20,34,34,34,2011
145398,55319308500,7,10,17,17,18,18,18,27,2011
145414,13607411300,3,11,23,23,23,23,23,23,2011
145431,53881269000,7,7,7,7,7,7,7,7,2011
145445,35305374700,3,3,3,3,3,3,3,9,2011
145507,7004830057,4,4,4,4,4,4,4,4,2011
145509,56528835500,5,5,5,5,5,5,5,5,2011
145541,35486984300,46,46,46,46,46,46,46,46,2011
145567,36994857400,2,2,2,2,2,2,2,2,2011
145574,48361863500,4,4,4,4,4,4,4,4,2011
145585,46161070200,4,4,4,4,4,4,4,4,2011
145631,21739920900,3,3,3,3,3,3,3,3,2011
145676,55678806500,4,4,4,4,4,4,4,4,2011
145677,50662105600,33,33,33,33,33,33,33,33,2011
145680,56754140500,21,21,21,21,21,21,21,21,2011
145725,6506609773,31,31,31,31,31,31,31,31,2011
145748,37032636000,3,3,3,3,3,3,3,3,2011
145763,6603142017,8,8,13,13,13,13,26,26,2011
145825,24721495700,8,8,8,8,8,8,8,8,2011
145829,27068000900,8,8,8,8,8,8,8,8,2011
145833,6603413644,10,11,11,11,11,11,11,11,2011
145840,36982348300,2,2,8,8,8,29,34,34,2011
145850,55938268100,1,1,3,3,3,3,3,3,2011
145853,57198582819,3,3,3,3,3,3,3,3,2011
145860,23477409700,3,3,9,12,25,30,33,36,2011
145897,7407195469,4,4,4,4,4,4,4,4,2011
145946,39362231000,2,2,3,3,3,3,3,3,2011
145954,53984493700,3,3,3,3,3,3,3,3,2011
145958,50061795300,4,4,4,4,4,4,4,4,2011
145960,36027324500,3,3,3,3,3,7,7,7,2011
145965,37112719600,20,20,20,20,20,20,20,20,2011
145983,55199087800,5,5,5,5,5,5,5,5,2011
145999,55335349800,4,4,4,4,7,7,7,7,2011
146002,15739829400,7,7,7,7,7,7,7,7,2011
146013,7201423785,4,4,4,4,4,4,4,4,2011
146030,57199764933,4,4,4,4,4,4,4,4,2011
146070,55811391500,2,2,2,2,2,2,2,2,2011
146084,42862379300,2,2,2,2,2,2,2,2,2011
146085,7003540850,2,2,2,2,2,2,2,2,2011
146097,57200409171,8,8,8,8,8,8,8,24,2011
146130,57194898776,4,4,4,4,4,4,4,4,2011
146142,7004113430,5,10,10,10,10,10,10,10,2011
146172,54790525200,4,4,4,4,4,4,4,5,2011
146178,42761102300,3,3,3,3,3,3,3,3,2011
146191,37071974900,1,1,2,2,2,2,2,2,2011
146203,35548941900,20,20,20,20,20,75,75,75,2011
146207,41461788500,1,3,4,4,4,4,4,4,2011
146213,6507908200,3,3,3,5,5,5,5,10,2011
146227,6603231012,83,83,83,83,83,83,83,83,2011
146278,45461453300,4,4,4,4,4,4,4,4,2011
146279,42162124100,1,1,1,1,1,1,1,1,2011
146299,6506072373,5,5,5,5,5,7,13,13,2011
146306,36995174000,17,17,24,24,24,24,24,24,2011
146328,55504277200,5,5,5,5,9,9,9,9,2011
146343,36600097700,7,7,7,7,7,7,7,7,2011
146352,52164587800,3,5,5,5,5,5,5,5,2011
146354,24830299000,29,29,29,29,29,29,29,29,2011
146362,46461237100,1,1,1,1,1,1,1,1,2011
146372,54396216200,1,1,1,1,1,1,1,1,2011
146373,7006473085,7,7,7,7,7,7,14,14,2011
146401,7004860448,9,9,9,14,14,20,20,20,2011
146415,43661691400,5,5,5,6,6,6,6,6,2011
146437,50661501500,33,33,33,34,34,34,34,34,2011
146450,36924456300,2,2,2,2,5,5,5,5,2011
146465,35316599900,3,3,5,5,5,9,9,9,2011
146486,55053422200,5,5,9,11,11,17,23,24,2011
146488,12645955100,4,4,4,4,4,4,4,4,2011
146494,7005522163,10,10,10,10,10,10,10,10,2011
146549,36671034800,8,8,8,13,13,13,13,15,2011
146554,36884070700,5,5,5,5,5,5,5,5,2011
146577,55359982800,6,6,6,6,6,6,6,6,2011
146589,44261441600,3,3,3,3,3,3,3,3,2011
146590,23978056000,9,9,9,9,9,9,9,9,2011
146596,8632549900,2,2,3,3,3,3,3,3,2011
146616,35572803700,1,3,6,9,10,10,10,10,2011
146619,41661499400,15,15,15,15,15,15,15,15,2011
146622,36105123100,3,3,3,7,7,7,7,7,2011
146650,6602312912,5,5,38,40,40,43,43,43,2011
146657,53979874400,1,1,1,1,1,1,1,1,2011
146689,38561725800,3,6,6,10,10,10,10,10,2011
146721,55721747800,10,10,10,10,10,10,10,10,2011
146734,45761075900,28,28,28,28,28,28,28,28,2011
146771,24766257500,2,2,2,2,2,2,2,2,2011
146782,51565849800,2,2,2,2,2,2,2,2,2011
146862,55143905000,6,6,6,9,14,14,14,14,2011
146864,57199318847,15,15,15,15,15,15,15,15,2011
146876,24467261500,9,9,9,9,9,9,13,13,2011
146885,7102407945,2,2,2,2,2,2,2,2,2011
146899,24777888400,5,5,5,5,5,5,5,5,2011
146916,55053349900,3,5,5,5,5,5,5,5,2011
146990,55504789600,5,5,5,5,5,5,5,5,2011
146999,37077749000,3,3,3,3,3,3,3,3,2011
147009,35075810000,4,9,11,11,11,11,11,11,2011
147011,6701470792,2,2,2,2,2,2,2,2,2011
147021,7203062340,13,17,20,20,23,23,36,36,2011
147022,24922804800,2,2,2,2,2,2,2,2,2011
147025,57192705150,3,3,3,3,7,7,7,7,2011
147039,44461422100,5,5,5,9,9,12,14,14,2011
147047,14031223700,6,6,12,13,13,13,14,14,2011
147082,50861625600,2,3,3,3,3,3,3,3,2011
147122,24072119600,2,2,2,2,2,2,2,6,2011
147137,7102248408,29,29,29,29,29,29,29,29,2011
147139,18533269500,1,1,1,1,1,1,1,1,2011
147143,6602562452,3,3,3,3,3,3,3,3,2011
147146,6603426888,5,14,25,26,26,36,36,37,2011
147169,7201792797,13,17,17,17,17,17,17,17,2011
147178,55052387700,4,5,5,5,5,5,5,5,2011
147201,7004197715,4,4,6,10,10,10,10,10,2011
147210,6603164881,3,3,7,7,8,8,12,28,2011
147217,7005839756,7,11,11,21,21,21,24,24,2011
147240,35107877500,6,7,7,7,8,8,8,8,2011
147256,6505832644,24,24,24,24,24,24,24,24,2011
147297,56989670400,5,5,5,5,5,5,5,5,2011
147307,53979705900,1,2,2,2,2,2,4,4,2011
147319,50261650200,3,8,10,10,11,11,11,11,2011
147320,26530582500,5,5,5,5,5,5,5,5,2011
147322,57197165858,3,3,3,3,3,3,3,3,2011
147323,39960903800,3,3,3,3,3,7,7,7,2011
147324,54886460900,1,1,1,1,1,1,1,1,2011
147344,55276311000,2,2,2,2,2,2,2,3,2011
147355,54783743900,2,2,3,5,5,5,5,5,2011
147363,50061344600,2,3,4,4,4,4,4,4,2011
147382,56616854200,44,47,47,47,47,47,47,47,2011
147388,6507659861,4,4,4,4,4,4,4,4,2011
147401,56393029000,3,3,3,3,8,13,13,13,2011
147418,8512761100,16,16,16,16,16,16,16,16,2011
147431,24536706700,5,5,5,13,13,13,14,14,2011
147446,23967893100,22,76,76,76,76,76,76,76,2011
147449,6701638112,4,4,4,4,4,4,4,4,2011
147457,55884902700,6,6,6,6,6,6,6,6,2011
147489,37061039000,1,1,1,1,1,1,1,1,2011
147501,57196708691,4,4,4,4,4,4,4,4,2011
147531,24482201900,19,19,19,19,19,19,19,19,2011
147547,7404433517,8,8,8,8,8,8,8,8,2011
147562,36767941000,5,5,5,5,5,5,12,12,2011
147610,57197467901,5,5,5,5,5,5,5,5,2011
147620,6506614287,3,9,9,18,18,18,18,18,2011
147650,36499532400,3,3,3,3,3,3,3,3,2011
147678,36645845200,3,3,3,3,3,3,3,3,2011
147690,12797584900,2,2,2,3,3,3,5,12,2011
147698,37123783900,2,2,2,2,2,2,2,2,2011
147699,6701758360,2,2,2,2,2,2,2,2,2011
147714,56479109500,3,3,3,3,3,3,3,3,2011
147731,54394999300,1,2,2,2,2,2,2,2,2011
147737,25960678300,7,7,7,7,7,7,7,7,2011
147753,37054678100,9,10,10,10,10,10,10,10,2011
147762,37762104300,2,2,2,2,2,2,2,2,2011
147779,8837009900,5,5,5,8,8,8,8,8,2011
147785,22934634200,16,16,16,16,16,16,16,16,2011
147804,36604068800,8,8,8,8,8,8,8,8,2011
147805,6603248508,7,7,7,7,7,7,7,7,2011
147816,17434920500,6,6,6,6,6,6,6,6,2011
147828,35145754900,5,5,5,5,5,5,5,5,2011
147851,53866658200,1,1,1,1,1,5,8,11,2011
147857,55492905200,4,4,7,11,13,13,13,13,2011
147864,27067877400,7,8,8,8,8,8,10,10,2011
147874,36700442700,6,6,6,6,6,6,6,6,2011
147883,52163799900,11,11,11,11,11,11,11,11,2011
147889,45061080000,2,2,2,2,2,2,2,2,2011
147907,56800190200,3,5,5,6,6,8,8,8,2011
147909,37261378200,3,3,3,3,3,3,6,7,2011
147931,57197450331,27,27,27,27,27,27,27,27,2011
147940,37087664600,4,4,4,4,6,6,6,6,2011
147941,7102423580,1,1,1,1,1,1,1,1,2011
147947,55334201900,7,7,7,7,7,7,7,7,2011
147951,56633293500,17,17,17,17,17,17,17,17,2011
148014,7003890090,2,7,8,15,16,16,16,16,2011
148043,56017081600,6,6,6,6,6,6,6,6,2011
148054,6701736280,3,3,3,3,11,11,11,11,2011
148055,55995167400,60,60,60,60,60,60,60,60,2011
148087,38663539300,8,8,9,9,9,9,9,9,2011
148096,36805653600,2,2,2,2,2,2,2,2,2011
148098,25028639600,5,5,5,5,5,5,5,5,2011
148099,41761378700,7,7,7,7,7,7,7,7,2011
148104,54386692400,7,7,21,21,21,21,21,21,2011
148116,45960889600,3,3,5,5,5,16,16,16,2011
148128,55932204200,2,8,8,8,8,12,12,19,2011
148134,7005182718,6,6,6,6,6,6,6,6,2011
148149,57196798382,8,8,8,8,8,8,8,8,2011
148159,44461252300,1,1,1,7,7,7,7,7,2011
148166,7004437563,60,60,60,60,60,60,60,60,2011
148195,6602159901,7,7,7,7,7,7,7,7,2011
148198,54402523500,3,3,3,3,3,3,3,3,2011
148242,56548944700,4,4,4,4,4,4,4,4,2011
148251,41662091700,15,15,15,15,15,15,15,15,2011
148268,54396850700,5,5,5,5,5,5,5,5,2011
148275,6602552085,6,6,6,10,10,22,22,22,2011
148279,12799619100,7,7,7,7,7,7,7,7,2011
148303,36241869500,8,8,8,8,8,8,8,8,2011
148328,56953609500,5,5,5,5,5,5,5,5,2011
148333,7202060063,2,2,2,6,6,8,8,8,2011
148337,36442354000,3,5,5,6,8,8,8,8,2011
148338,56028925800,2,2,2,2,3,3,4,4,2011
148349,18838239500,3,3,3,3,3,3,3,3,2011
148358,55569834200,3,3,3,3,3,3,3,3,2011
148364,24765025600,3,3,13,13,16,42,42,42,2011
148372,35410398200,17,17,17,17,17,17,17,17,2011
148382,57034041100,5,5,5,5,5,5,5,5,2011
148392,6506187971,4,4,4,4,4,4,4,4,2011
148405,57192089603,2,2,2,2,2,2,2,2,2011
148411,54585269300,5,5,5,5,5,5,5,5,2011
148443,51461102500,3,3,3,3,3,3,3,3,2011
148479,7005920872,28,28,28,28,28,28,28,28,2011
148503,57202914336,5,5,5,5,5,5,5,5,2011
148506,7103177583,3,3,3,3,3,3,3,3,2011
148517,36706510800,3,3,3,3,3,3,3,3,2011
148534,35071291100,3,3,3,4,4,5,5,9,2011
148543,56012440300,1,1,1,1,1,1,1,1,2011
148546,54793312800,5,6,7,9,10,12,12,12,2011
148551,55218730100,3,3,3,3,3,3,3,3,2011
148559,16320123200,17,17,17,17,17,17,17,17,2011
148594,55429255600,6,6,6,6,6,6,6,6,2011
148602,42861234900,4,4,4,4,4,4,4,4,2011
148611,49964162500,7,7,7,7,7,7,7,7,2011
148620,24338348800,4,4,4,4,4,4,4,4,2011
148621,57202669650,1,1,1,1,1,1,1,1,2011
148628,35243072400,1,1,1,1,1,1,1,1,2011
148672,6602122926,4,12,12,12,12,12,12,12,2011
148681,6602320751,6,6,6,11,11,11,11,11,2011
148689,37665857100,5,5,5,5,5,5,5,5,2011
148693,54397525600,7,10,69,77,84,118,138,177,2011
148702,49962743400,1,4,4,6,6,6,7,10,2011
148714,7007080646,26,26,26,26,26,26,26,26,2011
148721,6506290859,6,6,6,6,9,9,9,9,2011
148730,24779793600,1,1,1,1,1,1,1,1,2011
148740,34977056100,3,3,4,4,4,4,4,4,2011
148745,55554577700,2,2,4,4,4,4,4,4,2011
148753,23392741700,8,8,9,9,11,11,11,11,2011
148798,55778145380,7,7,7,7,7,7,7,7,2011
148808,36468482000,2,2,2,2,2,2,2,2,2011
148813,55979490100,8,8,8,8,8,8,8,8,2011
148827,57197599056,4,4,4,4,4,4,4,4,2011
148846,57196694597,1,1,1,1,1,1,1,1,2011
148847,37014016600,2,2,3,3,3,3,3,3,2011
148848,36136185400,9,9,9,33,33,33,33,33,2011
148849,39261199800,6,6,28,28,28,28,28,28,2011
148899,55049101000,4,4,7,12,16,16,21,21,2011
148902,35753199100,9,9,9,9,9,9,9,9,2011
148915,54585242600,2,2,2,2,2,2,2,2,2011
148919,37041745000,5,5,5,5,5,5,5,5,2011
148920,7004322927,5,5,5,5,5,5,5,10,2011
148962,7101642435,2,2,2,2,2,2,2,2,2011
148972,57199557977,3,3,3,3,3,3,3,3,2011
148973,36722810100,5,5,5,5,5,5,5,5,2011
148995,54953318900,2,5,6,9,9,13,13,14,2011
148998,53264697700,5,5,5,5,5,5,5,5,2011
149011,36970403200,5,5,5,5,5,5,5,5,2011
149025,25959696900,29,29,29,29,29,29,29,29,2011
149026,36448163600,10,10,10,10,10,10,10,10,2011
149038,56105606900,3,3,3,3,3,3,3,3,2011
149055,36681942100,3,3,3,3,3,3,3,3,2011
149078,41461742100,3,3,3,3,3,3,3,3,2011
149083,6602783793,2,2,2,2,2,2,2,2,2011
149085,7004383806,4,4,4,4,4,12,12,19,2011
149087,27567612700,5,5,5,5,5,5,5,5,2011
149099,24778523100,5,5,5,5,5,5,5,5,2011
149102,36652457900,1,6,8,10,10,10,10,10,2011
149104,23970734100,1,1,1,1,1,1,1,1,2011
149113,12752689700,14,14,14,14,35,35,35,35,2011
149117,50861214000,7,7,7,7,7,7,7,7,2011
149122,52365647500,4,5,5,5,5,5,5,5,2011
149127,37003969900,4,4,4,4,4,4,4,4,2011
149148,54962158600,2,2,2,2,2,2,2,2,2011
149151,45761348800,56,56,56,56,56,56,56,56,2011
149172,8935068000,5,5,5,5,5,5,5,8,2011
149173,6603341767,3,3,3,3,3,3,3,3,2011
149178,8899302700,6,9,10,10,10,10,10,10,2011
149183,16043668700,5,5,5,5,5,5,5,5,2011
149218,8846828400,2,2,2,2,2,2,2,2,2011
149272,46261533500,7,7,7,7,7,7,7,7,2011
149311,53867221000,2,2,2,2,2,2,2,2,2011
149315,57197017087,4,4,4,4,4,4,4,4,2011
149346,55351768300,3,3,3,5,5,5,5,5,2011
149381,54392940900,5,5,5,5,109,109,113,124,2011
149441,35315140000,34,35,35,35,35,35,35,35,2011
149455,35223986700,3,3,6,6,6,6,6,6,2011
149466,13908031800,7,7,7,7,7,7,7,7,2011
149475,7006474307,6,6,6,6,6,6,15,15,2011
149496,54897922100,3,3,3,3,3,6,6,6,2011
149517,35584115600,4,4,4,4,4,4,4,4,2011
149519,7201656996,4,4,4,4,4,4,4,4,2011
149520,34967809900,5,5,5,5,5,5,5,5,2011
149551,51863472400,3,3,3,3,3,3,3,3,2011
149554,50361330800,1,1,2,2,2,2,2,2,2011
149585,35932128500,4,4,4,4,4,4,4,4,2011
149599,49061490400,3,3,3,3,3,3,3,3,2011
149600,51161457100,16,16,16,17,17,17,17,17,2011
149602,6506752918,3,3,3,3,3,3,3,3,2011
149614,14824990200,3,3,3,3,3,3,3,3,2011
149691,7202612240,21,21,21,21,30,30,30,30,2011
149721,47762124900,2,2,2,2,2,2,2,2,2011
149743,49863553600,7,7,7,7,7,7,7,7,2011
149788,57199267593,2,2,2,2,2,2,2,2,2011
149797,29367551900,2,2,2,2,2,2,2,2,2011
149810,55512851800,1,5,10,18,23,25,26,31,2011
149820,24331062700,6,6,11,11,14,14,14,14,2011
149822,51461472300,3,3,3,3,3,3,3,3,2011
149879,39161162200,5,5,5,5,5,5,5,5,2011
149895,57197289022,34,34,34,34,34,34,34,34,2011
149952,56204046600,25,25,25,25,25,25,25,25,2011
150009,55351810600,7,7,7,7,7,7,7,7,2011
150017,8920393400,10,10,10,10,10,10,10,10,2011
150041,52463290600,14,14,15,15,15,15,15,15,2011
150044,6603089384,2,2,2,2,2,2,2,2,2011
150062,54583993900,12,26,26,26,26,26,26,26,2011
150069,54782429100,4,4,4,5,5,5,5,5,2011
150083,8939058800,4,4,4,4,4,4,4,4,2011
150088,6508045988,4,4,4,8,8,8,8,8,2011
150104,18038447300,5,5,5,5,5,5,5,5,2011
150114,57193396103,29,29,54,60,67,74,83,83,2011
150123,34872984300,4,4,7,7,7,7,7,7,2011
150142,23970191600,8,8,8,8,8,8,8,8,2011
150156,53983582500,3,17,30,33,33,33,36,36,2011
150201,36934053600,3,3,3,3,3,3,3,3,2011
150215,55571045200,2,2,2,2,2,2,2,2,2011
150238,7102485164,15,15,15,15,15,15,15,15,2011
150241,7006885652,31,31,31,31,31,31,31,31,2011
150247,36999789600,2,2,3,3,3,3,3,3,2011
150265,7401806099,5,5,5,5,5,5,5,5,2011
150267,35779607700,4,4,4,4,4,4,4,4,2011
150286,24780701000,8,13,13,15,15,15,15,15,2011
150297,22941069800,4,4,4,4,4,4,4,4,2011
150305,55570463200,3,3,5,5,5,5,8,8,2011
150320,55387294700,2,2,2,2,2,2,2,2,2011
150339,54893653500,2,2,2,2,2,2,2,2,2011
150411,7801309809,2,2,2,2,2,2,2,2,2011
150464,56864219000,11,11,11,11,11,11,11,11,2011
150469,8595162300,3,3,3,3,3,3,3,3,2011
150473,55543042400,4,6,8,8,8,8,8,8,2011
150477,56465663600,5,5,5,10,10,25,29,32,2011
150493,6603647425,5,5,5,5,5,5,5,5,2011
150498,55504862800,1,1,1,1,1,1,1,1,2011
150542,7006228149,5,5,5,5,5,5,5,5,2011
150549,8361836000,4,4,4,4,4,4,4,4,2011
150588,54782327600,2,2,2,2,2,2,2,2,2011
150593,6603415936,5,5,5,5,5,5,5,5,2011
150610,48360891900,3,3,3,3,3,3,3,3,2011
150697,35965722600,4,4,4,4,4,4,4,4,2011
150718,57198056465,2,2,2,2,5,8,8,8,2011
150722,7006445963,2,2,8,8,8,8,8,8,2011
150737,36655819400,3,7,7,7,7,7,7,7,2011
