Unnamed: 0,ID,2017,2018,start_year
138438,6601965343,10,18,2017
138477,56524940900,11,11,2017
138485,56403760500,15,15,2017
138491,54681596800,4,4,2017
138500,57200141718,6,6,2017
138506,24468380500,2,2,2017
138512,57203117116,5,5,2017
138513,7005711568,4,4,2017
138526,55706659500,4,4,2017
138527,56452739500,3,3,2017
138530,57192690208,4,4,2017
138536,57195576761,5,5,2017
138553,23398047400,1,1,2017
138569,6602463112,9,9,2017
138580,57188746021,2,2,2017
138590,57194702409,9,9,2017
138593,6507942740,11,11,2017
138596,55809808300,9,9,2017
138604,6603026259,10,10,2017
138608,57193915690,2,2,2017
138610,56985636900,18,18,2017
138627,7006123573,11,11,2017
138662,55891399200,3,3,2017
138671,57194067325,2,2,2017
138711,55884963600,40,40,2017
138720,57197057169,6,6,2017
138725,57194019564,2,4,2017
138728,56253705200,8,8,2017
138748,55877527800,4,4,2017
138759,57188733505,5,5,2017
138769,55943555900,4,4,2017
138770,57195505020,3,3,2017
138791,57194444115,2,2,2017
138795,57200336192,3,3,2017
138805,57190170782,2,2,2017
138829,6506803460,10,10,2017
138846,57196185209,4,4,2017
138847,23034633200,4,4,2017
138893,57191309115,13,13,2017
138897,55908986800,11,11,2017
138917,55566945300,6,6,2017
138981,57140810100,5,5,2017
138992,57199206694,8,8,2017
139010,13102607400,3,3,2017
139014,57193613868,5,5,2017
139032,15757530600,15,15,2017
139043,26429014000,2,2,2017
139044,57195536479,3,3,2017
139079,26428127700,1,1,2017
139084,57030911200,2,2,2017
139118,56221952100,6,11,2017
139125,6505759790,6,6,2017
139128,57016390100,2,2,2017
139135,57195285690,4,4,2017
139146,57193487270,4,7,2017
139148,57194871126,1,1,2017
139172,57195933331,4,5,2017
139209,24780954300,13,13,2017
139216,23994222700,6,6,2017
139235,10640027600,8,8,2017
139236,6602442770,8,8,2017
139242,25640841100,3,4,2017
139256,6505581083,2,2,2017
139336,57200082605,5,5,2017
139338,7102705046,15,15,2017
139352,6602215271,36,36,2017
139360,35223742600,6,6,2017
139412,57198356912,8,8,2017
139415,55699843700,4,8,2017
139423,16199434200,3,3,2017
139427,57189046268,7,7,2017
139437,57195679169,3,3,2017
139458,57194634434,4,4,2017
139473,57200993414,2,2,2017
139485,57200257318,6,6,2017
139494,57194551989,4,4,2017
139514,56050941300,7,7,2017
139536,8549427100,9,9,2017
139540,57194038070,16,16,2017
139558,35232941400,8,8,2017
139575,57193879683,4,4,2017
139589,56457963700,4,4,2017
139608,56903770800,3,3,2017
139610,12760936600,4,4,2017
139621,57189498339,4,4,2017
139639,35610213200,6,6,2017
139649,57194572140,5,5,2017
139651,57195513356,4,9,2017
139662,57194769472,2,2,2017
139667,57191511433,3,3,2017
139669,6701691346,3,3,2017
139671,55256280600,6,8,2017
139678,57199328018,2,2,2017
139695,56786293900,5,5,2017
139724,57054328600,3,3,2017
139737,57188758852,3,3,2017
139742,55883893100,6,6,2017
139778,57199183955,5,6,2017
139806,56519572500,4,4,2017
139818,6603855081,11,11,2017
139872,23975977000,5,5,2017
139875,6507917541,6,6,2017
139877,57195205071,1,2,2017
139901,55441729400,11,11,2017
139905,57195676835,3,18,2017
139908,55561741600,2,2,2017
139909,57194445991,3,3,2017
139919,7006588658,7,7,2017
139932,57197738235,7,7,2017
139961,24479551600,4,4,2017
139972,7004329684,4,4,2017
139974,14123661700,10,10,2017
139976,57195620219,5,7,2017
139995,56122469500,8,8,2017
140001,57201701109,3,3,2017
140002,36637516700,29,34,2017
140007,57191407448,3,4,2017
140029,55376336000,5,5,2017
140030,56845902100,4,4,2017
140036,57195773463,2,2,2017
140043,56542196200,5,5,2017
140045,57190407410,1,1,2017
140058,55007470100,4,4,2017
140091,57197848424,9,9,2017
140099,55392154200,5,5,2017
140103,55986308300,11,11,2017
140104,55208154400,10,10,2017
140132,57191926837,8,8,2017
140135,6603128430,3,3,2017
140159,57192205109,9,11,2017
140184,57193710205,3,3,2017
140215,55976359700,1,1,2017
140235,7005976547,2,2,2017
140237,55201302200,5,6,2017
140239,57194398995,2,2,2017
140255,57192999220,5,5,2017
140268,57197067677,9,9,2017
140277,56016850700,6,6,2017
140307,57193729534,5,5,2017
140311,57193356063,10,10,2017
140348,57196412170,11,11,2017
140349,57194348965,12,12,2017
140397,57196829900,10,10,2017
140400,57192210892,8,8,2017
140407,55745503300,3,3,2017
140413,36184897700,6,6,2017
140418,57195423229,1,1,2017
140428,36167311300,32,32,2017
140451,57195593705,1,10,2017
140458,57191156156,11,11,2017
140464,57192393631,2,2,2017
140466,57193610906,3,3,2017
140479,56225464000,3,3,2017
140493,6602920425,3,4,2017
140510,57190274380,3,3,2017
140545,7003465317,16,16,2017
140550,57194710041,11,11,2017
140558,16065302300,6,6,2017
140569,7006010682,9,9,2017
140580,25932438400,2,2,2017
140588,57196021840,41,41,2017
140592,57195642399,3,3,2017
140597,57194184284,6,6,2017
140607,57201184758,3,3,2017
140609,56126243800,4,4,2017
140619,57200119507,3,3,2017
140624,57194532124,12,12,2017
140642,9272956400,5,5,2017
140656,57191745586,4,4,2017
140671,57194459342,3,3,2017
140676,56742824700,6,6,2017
140681,56645924900,4,4,2017
140689,8583819000,6,6,2017
140715,57193223832,14,14,2017
140732,57197718090,7,7,2017
140734,57195151474,20,20,2017
140739,55887947600,30,30,2017
140750,57194557318,2,2,2017
140755,57192159015,9,9,2017
140760,23992271200,5,5,2017
140774,6604056988,5,5,2017
140788,57191890719,3,3,2017
140805,56227562800,5,5,2017
140843,57200259034,9,9,2017
140860,7004427850,6,6,2017
140865,57195934945,3,3,2017
140872,57193607712,2,2,2017
140885,57191247844,7,14,2017
140893,55939684300,5,5,2017
140906,30567735100,2,2,2017
140907,57192643355,8,8,2017
140912,57194572265,3,3,2017
140923,56347481200,4,4,2017
140927,56998606000,28,28,2017
140939,18438605900,4,4,2017
140945,57201358287,13,17,2017
140953,57191523131,13,13,2017
140970,6505562943,5,5,2017
140974,55350497300,11,39,2017
140982,56069813100,2,2,2017
141031,8409620700,3,7,2017
141041,8360230300,3,4,2017
141059,55362971900,13,13,2017
141068,55893340900,3,8,2017
141079,24081271700,5,5,2017
141121,57196731537,12,12,2017
141131,56304608900,2,2,2017
141132,55021973700,3,3,2017
141141,55550386800,3,3,2017
141147,57194586893,5,5,2017
141148,57194795527,4,4,2017
141154,57194683341,6,7,2017
141159,57194680759,4,4,2017
141170,57202503028,9,9,2017
141195,57194448294,1,1,2017
141196,57193682735,3,3,2017
141209,6505842202,5,5,2017
141223,57191419073,7,7,2017
141236,57195073071,6,7,2017
141237,56081092500,6,6,2017
141252,38961455600,1,1,2017
141267,56821523600,8,8,2017
141291,57188678753,13,13,2017
141310,57191618755,4,4,2017
141330,50361219200,3,3,2017
141353,57201118333,6,6,2017
141369,57193135219,2,2,2017
141377,57115205500,4,4,2017
141406,57192392355,3,3,2017
141421,23668291300,7,7,2017
141438,55754574100,5,5,2017
141442,55512620700,2,2,2017
141443,7401690236,7,7,2017
141461,57159550100,6,6,2017
141483,57193872295,4,4,2017
141499,7005157096,4,4,2017
141500,32867819800,16,16,2017
141514,57201947452,15,15,2017
141520,57190877595,3,3,2017
141558,24169827400,8,8,2017
141559,7202094891,6,6,2017
141580,57197758662,3,4,2017
141593,15835166600,2,2,2017
141607,57193346613,2,2,2017
141612,55710015700,3,3,2017
141616,27968104000,3,3,2017
141622,57195139083,3,3,2017
141636,6603374265,3,3,2017
141637,57194719234,2,2,2017
141640,6504020252,5,5,2017
141650,6602269085,10,10,2017
141698,57194281175,4,4,2017
141705,57191494606,5,5,2017
141713,56970397500,3,3,2017
141736,57203492720,6,6,2017
141739,57200258668,3,3,2017
141744,56986658400,8,8,2017
141781,57200394969,4,4,2017
141804,37061027700,6,6,2017
141818,57200220879,5,5,2017
141822,57193401598,3,3,2017
141831,57201946444,10,10,2017
141835,57196399304,28,28,2017
141844,24824003600,5,5,2017
141846,39962306500,4,4,2017
141852,36350663300,33,33,2017
141878,6504196488,2,2,2017
141885,57193611973,2,2,2017
141887,57189900410,20,20,2017
141921,57203199664,7,7,2017
141939,24598058200,5,5,2017
141963,57193382562,5,5,2017
141980,57200165999,6,6,2017
141988,57192160737,32,32,2017
141996,36173564700,28,28,2017
142010,19337797200,4,4,2017
142015,55319042500,6,6,2017
142016,36134816800,61,61,2017
142017,57202701059,23,23,2017
142025,57063547900,12,12,2017
142027,57200496491,4,4,2017
142046,57200317964,8,8,2017
142047,36840151700,8,8,2017
142056,56427794600,5,5,2017
142082,6603382575,10,10,2017
142083,57195673252,2,2,2017
142086,24173442600,7,7,2017
142088,57194054336,5,5,2017
142100,16315550100,5,5,2017
142106,7501687302,8,8,2017
142108,57195638913,2,8,2017
142110,56801135200,16,16,2017
142123,56938207300,7,7,2017
142125,7005506091,3,3,2017
142131,57203177203,6,6,2017
142132,22952417700,6,6,2017
142147,23991232300,4,10,2017
142163,7404371846,18,18,2017
142182,57193667080,3,3,2017
142201,6603019282,19,19,2017
142265,57191054902,3,3,2017
142267,57188858490,7,9,2017
142285,57196237976,8,8,2017
142295,57156642300,2,2,2017
142331,57191340294,4,4,2017
142342,57205160542,2,2,2017
142376,57196329218,4,4,2017
142381,56659226300,6,6,2017
142389,57201826258,4,4,2017
142432,7005569004,3,3,2017
142444,36695073600,8,8,2017
142448,8915493600,23,23,2017
142450,36449826700,4,4,2017
142464,57194586237,3,3,2017
142485,57193243340,4,4,2017
142496,55372219700,6,6,2017
142511,24724164800,4,4,2017
142528,26031729300,7,8,2017
142551,57196347444,3,3,2017
142554,55330448800,8,14,2017
142563,21733249700,2,2,2017
142570,57126309000,3,3,2017
142571,36782778500,1,1,2017
142576,57195309979,4,5,2017
142577,57193711305,3,3,2017
142579,57195233387,4,4,2017
142587,6602568177,11,11,2017
142597,57200313555,8,8,2017
142609,57203233911,9,14,2017
142657,57193345385,2,2,2017
142659,56252742400,5,5,2017
142678,26431798500,17,17,2017
142681,57129992300,2,2,2017
142694,56926850400,9,9,2017
142699,57195351944,2,2,2017
142711,55026539000,4,4,2017
142722,7003287906,20,20,2017
142739,39362257300,3,3,2017
142758,8263299600,9,10,2017
142799,35307211400,10,10,2017
142818,38960994400,5,5,2017
142835,57196329734,5,5,2017
142839,55884191200,34,34,2017
142840,57200278571,2,2,2017
142854,56033732800,3,3,2017
142868,57189987799,14,14,2017
142870,57193675651,3,3,2017
142899,57203630877,6,6,2017
142901,24726534900,5,5,2017
142909,15056677600,8,8,2017
142913,57201405835,4,4,2017
142917,6602865921,5,5,2017
142923,36505070800,3,3,2017
142942,57201794469,8,14,2017
142964,55328853100,5,5,2017
142970,24721312100,17,49,2017
142985,57194589173,5,5,2017
143002,57201098272,20,20,2017
143005,57195073017,14,14,2017
143019,57193701791,3,3,2017
143047,53983297200,5,5,2017
143065,56363838400,6,6,2017
143077,57192275987,5,5,2017
143088,57193028862,3,3,2017
143128,56316541500,5,9,2017
143133,57194945055,4,4,2017
143144,57197784249,3,3,2017
143171,16176882900,5,5,2017
143173,57200069792,11,11,2017
143174,57194856584,9,9,2017
143229,57194070028,7,7,2017
143231,57192398074,11,11,2017
143238,57190574636,7,8,2017
143258,57195468580,2,2,2017
143266,57192331223,36,36,2017
143270,57204307536,2,2,2017
143290,23478266100,7,9,2017
143317,57201300669,1,1,2017
143340,37090988800,7,7,2017
143342,15042945800,6,9,2017
143354,24343387500,2,2,2017
143381,57195235510,5,5,2017
143383,57189362128,5,5,2017
143385,55656911500,3,3,2017
143388,57195996807,3,3,2017
143397,57194459454,2,2,2017
143414,57199193466,9,9,2017
143419,57196716395,2,2,2017
143421,57193763146,7,7,2017
143432,7004929269,2,2,2017
143436,57194188210,4,4,2017
143471,6602416617,6,6,2017
143496,24821042000,3,3,2017
143512,8924364100,6,6,2017
143539,7004234205,5,5,2017
143551,57191523466,4,4,2017
143567,55213451500,4,4,2017
143576,27067562500,1,1,2017
143582,57197732635,3,4,2017
143584,6602469769,2,2,2017
143608,7005069415,61,61,2017
143639,55364840100,8,8,2017
143685,36699946100,10,10,2017
143695,7401798618,17,17,2017
143728,36932735100,5,5,2017
143751,57195428258,10,14,2017
143784,35234435400,10,10,2017
143787,23480101700,6,6,2017
143801,36642103700,38,38,2017
143807,57194445055,8,8,2017
143831,55601722500,2,2,2017
143833,57193157919,2,2,2017
143838,57190379665,9,22,2017
143847,35436693500,1,1,2017
143857,57191475336,11,11,2017
143860,57194537928,4,4,2017
143865,56453474400,2,3,2017
143874,57201312596,3,3,2017
143879,15050098800,5,5,2017
143892,6508286517,3,3,2017
143895,57197726451,2,2,2017
143903,35230208000,2,2,2017
143909,10439279300,16,16,2017
143912,57201306973,6,6,2017
143924,57201291962,5,5,2017
143938,7101856786,5,5,2017
143941,56335360100,1,1,2017
143952,56961585600,7,7,2017
143973,57188647295,3,3,2017
143992,57197843601,9,9,2017
144013,33667544300,3,3,2017
144040,55976187700,2,2,2017
144053,57114787800,5,5,2017
144054,55207302700,7,7,2017
144061,57194504145,11,11,2017
144093,55645069600,5,5,2017
144098,57195204945,5,5,2017
144102,55903063300,10,10,2017
144104,6603267483,42,42,2017
144126,57193742894,7,7,2017
144140,7005605204,20,20,2017
144167,57192586735,5,5,2017
144174,57202105446,2,2,2017
144182,57194032938,2,3,2017
144232,35622427700,6,6,2017
144250,7201523114,10,10,2017
144270,57196237967,8,8,2017
144300,55708830500,5,5,2017
144321,36615112800,3,3,2017
144323,56379430800,13,13,2017
144340,57003119700,6,6,2017
144361,57194179884,3,3,2017
144370,26664814900,4,4,2017
144383,53264540700,2,2,2017
144391,57196008876,4,4,2017
144398,55502431600,3,3,2017
144420,25723521400,13,13,2017
144444,57196275824,3,3,2017
144454,23024367400,38,38,2017
144470,57200141645,2,3,2017
144482,56719207100,5,5,2017
144485,55960565000,2,9,2017
144490,57194441613,21,21,2017
144492,57193840265,5,5,2017
144501,57194771023,4,5,2017
144528,57195526852,1,1,2017
144548,14031081500,3,3,2017
144560,57199997946,2,3,2017
144573,57191755520,3,4,2017
144577,57196347005,7,7,2017
144587,57199467173,2,2,2017
144616,57191074814,4,6,2017
144644,15520092400,5,5,2017
144647,57202758854,29,34,2017
144648,57194456620,2,2,2017
144681,57193278039,5,5,2017
144702,12647190800,4,4,2017
144715,57200282272,2,2,2017
144717,55445483000,3,3,2017
144721,50862106700,14,14,2017
144729,57194700497,3,3,2017
144791,7501712408,42,42,2017
144809,7003584880,38,38,2017
144814,56070044200,5,5,2017
144823,10639257500,42,47,2017
144871,57201492724,3,3,2017
144906,57192917165,8,21,2017
144907,57191167457,12,12,2017
144913,36642245600,6,6,2017
144916,55696595000,4,4,2017
144932,57196564134,1,1,2017
144938,56345820200,3,3,2017
144941,42962395200,3,4,2017
144943,57194496336,10,10,2017
144985,57189341824,10,10,2017
145003,24351885000,10,10,2017
145010,6602699169,2,2,2017
145015,57196216420,7,7,2017
145022,57194719169,3,3,2017
145023,55800783300,3,3,2017
145043,57192544218,11,12,2017
145066,57194633855,3,3,2017
145101,7006663477,5,5,2017
145140,57194325815,4,4,2017
145156,9274640800,5,5,2017
145159,55363311900,3,3,2017
145179,8626918100,4,4,2017
145200,57194034972,2,2,2017
145213,57197730409,7,7,2017
145217,56403853200,2,2,2017
145220,36620394700,9,9,2017
145221,57197795885,4,4,2017
145223,56535773400,3,3,2017
145226,57193000026,5,5,2017
145239,36171221000,5,5,2017
145243,7006024953,5,5,2017
145255,57194042316,4,4,2017
145264,57195311970,2,2,2017
145274,57193671051,3,3,2017
145303,57196248135,15,15,2017
145304,57202258794,5,5,2017
145319,55745907000,5,5,2017
145341,57203131474,7,7,2017
145342,57193719047,4,4,2017
145346,57190867974,5,9,2017
145354,57195068099,1,1,2017
145365,57203233060,3,3,2017
145368,57193153780,5,5,2017
145400,57201198897,6,6,2017
145417,57193917100,1,1,2017
145419,57205242160,4,4,2017
145424,6506184621,3,3,2017
145473,6507516966,11,11,2017
145505,22234557000,5,5,2017
145513,57204838236,4,4,2017
145516,57196924777,11,11,2017
145520,57188758331,3,3,2017
145522,57200271702,3,3,2017
145532,57194459382,15,15,2017
145545,25959138100,3,5,2017
145553,57194235220,4,4,2017
145576,57203177775,5,5,2017
145579,6602855313,7,7,2017
145589,57192543770,2,3,2017
145591,57196244226,8,8,2017
145592,7403159118,7,7,2017
145597,57191072444,6,6,2017
145600,55485914900,10,10,2017
145627,57201760562,3,3,2017
145632,57193137382,4,4,2017
145668,57196274251,1,1,2017
145682,57195506929,3,3,2017
145690,35301818900,4,4,2017
145695,55641420200,7,7,2017
145710,56962720400,8,8,2017
145714,56021655800,20,20,2017
145719,19638357800,4,4,2017
145753,7102580955,3,3,2017
145757,7006329791,5,5,2017
145761,57188961957,6,6,2017
145777,24826048100,4,4,2017
145799,7004361647,1,1,2017
145827,57188806186,6,6,2017
145857,57201945259,5,5,2017
145861,57193687816,10,10,2017
145866,57193563509,8,8,2017
145868,57193159317,4,4,2017
145873,12804898600,5,9,2017
145882,25824898800,7,7,2017
145889,55322473000,4,4,2017
145921,57200273815,7,7,2017
145924,57194717246,3,3,2017
145926,14834012300,24,24,2017
145950,57200614076,4,4,2017
145972,57188644504,4,4,2017
145974,57197726392,2,2,2017
145975,57197060355,1,1,2017
145988,36835251100,8,8,2017
146011,57060010900,8,8,2017
146025,57193889900,3,5,2017
146033,57200376036,5,6,2017
146037,57200330694,3,3,2017
146041,57203196241,5,5,2017
146051,15751518200,17,17,2017
146058,57194166709,3,12,2017
146090,57192088546,4,4,2017
146101,56074940500,5,11,2017
146107,57195937405,3,3,2017
146110,57199999460,3,3,2017
146123,18635459000,6,6,2017
146144,6506961196,9,9,2017
146151,57193717463,4,4,2017
146166,55569364900,3,3,2017
146167,22234735100,7,18,2017
146168,56464156300,10,14,2017
146177,35602596100,8,8,2017
146204,57200313196,5,5,2017
146262,57193389114,1,1,2017
146274,57193811122,10,29,2017
146287,57200502647,4,4,2017
146307,57193434897,1,1,2017
146315,56230975600,5,6,2017
146332,57191266180,2,2,2017
146349,6602840931,6,6,2017
146359,57195473629,12,12,2017
146377,55637539700,5,7,2017
146384,56162881700,6,6,2017
146434,56535303500,4,4,2017
146466,57193682495,2,2,2017
146468,55614126700,8,8,2017
146483,7401693397,3,3,2017
146499,57191444459,6,6,2017
146502,57194659528,6,6,2017
146513,37100107500,10,10,2017
146521,57200139795,2,6,2017
146547,33468045200,9,9,2017
146555,55488853400,4,4,2017
146559,24474251600,5,5,2017
146591,57192949959,9,9,2017
146627,37028746500,4,4,2017
146632,35332649300,2,2,2017
146640,56497788100,2,2,2017
146662,57196328832,4,4,2017
146712,15059842500,3,9,2017
146728,57193770627,4,4,2017
146747,57190389878,14,14,2017
146758,57191966204,2,2,2017
146764,36189794700,6,6,2017
146768,57197662287,5,5,2017
146781,7601466301,13,13,2017
146799,57043919200,8,9,2017
146804,56100796500,5,6,2017
146807,57195714944,5,5,2017
146811,6602816173,6,6,2017
146812,57190743743,7,7,2017
146845,57189465131,6,12,2017
146855,57190973518,11,11,2017
146861,57194409448,3,3,2017
146875,16063193100,7,7,2017
146879,56996622600,4,10,2017
146881,57196017326,4,5,2017
146894,12778792200,1,1,2017
146914,55324365800,16,16,2017
146959,36616663800,8,8,2017
146970,57200535943,4,4,2017
146973,6507313912,13,13,2017
146989,57200660540,4,4,2017
147027,44661536400,2,2,2017
147046,6508032244,7,7,2017
147048,57193864821,62,62,2017
147065,57195941406,4,4,2017
147067,57193548005,4,4,2017
147069,6603853673,10,10,2017
147070,26424302500,4,4,2017
147081,7006275948,4,4,2017
147105,57195640935,2,2,2017
147107,55979071200,5,5,2017
147112,57194408541,3,3,2017
147124,57200315163,8,8,2017
147145,57202450981,6,6,2017
147233,36191702100,2,2,2017
147239,36705626000,4,4,2017
147243,57195054087,1,1,2017
147259,57201283118,4,4,2017
147269,55360289900,8,8,2017
147284,24823782600,3,3,2017
147288,55174892800,8,8,2017
147289,57195221383,3,3,2017
147293,57195063922,8,8,2017
147310,57193561758,17,20,2017
147312,57104392400,18,18,2017
147330,57201944304,15,15,2017
147345,57199212127,5,5,2017
147367,7101671787,2,2,2017
147371,57192415510,12,12,2017
147372,57199185791,5,5,2017
147373,54905643200,5,5,2017
147375,7003862394,2,2,2017
147377,7404362772,2,2,2017
147383,57194144948,8,8,2017
147386,24076368100,17,17,2017
147391,57194549504,4,4,2017
147398,56798458300,2,2,2017
147400,57200203573,3,5,2017
147412,57200044228,7,7,2017
147430,6701774208,15,15,2017
147432,56247644500,6,6,2017
147441,55676169000,4,4,2017
147445,13907959500,5,5,2017
147459,57193535456,14,14,2017
147473,15128223500,3,3,2017
147478,6602304067,2,2,2017
147483,12788113200,8,8,2017
147487,57196185202,2,2,2017
147488,54789267900,16,16,2017
147551,24491972000,3,3,2017
147577,55447928800,4,4,2017
147586,56028943100,5,5,2017
147587,57191976785,6,6,2017
147598,57200513266,5,14,2017
147621,55362277500,2,2,2017
147627,25123886100,5,5,2017
147628,6603653326,29,29,2017
147629,6506190865,3,3,2017
147634,57191842530,2,4,2017
147658,57200494743,4,4,2017
147672,6701757771,3,3,2017
147700,57194647479,23,26,2017
147704,56405021600,6,6,2017
147712,56190095000,4,4,2017
147719,23477605300,4,4,2017
147726,6507966113,5,5,2017
147759,57196004449,3,13,2017
147782,57197751674,19,19,2017
147798,8259974600,17,17,2017
147800,9432492500,3,3,2017
147819,57190494346,4,4,2017
147849,55212192100,7,7,2017
147882,57193015219,4,6,2017
147899,55490437100,7,14,2017
147921,57204151458,12,12,2017
147924,55811984000,3,6,2017
147928,6701767740,4,4,2017
147939,57194941404,4,4,2017
147954,26530939800,3,3,2017
147970,57193751653,5,5,2017
147973,56910238800,11,11,2017
147981,6701649968,16,16,2017
147991,57195426227,2,5,2017
147995,57203384047,4,9,2017
148004,57201988322,4,4,2017
148018,6507979934,42,42,2017
148027,9038607300,4,4,2017
148035,6506650117,17,17,2017
148046,55821142900,21,21,2017
148077,57189595122,8,8,2017
148079,55205968900,4,6,2017
148100,14037536800,12,12,2017
148124,55990760500,2,2,2017
148135,57071644100,18,18,2017
148137,55662149900,3,3,2017
148147,57194406711,5,5,2017
148186,57194942434,4,4,2017
148207,57195195720,4,5,2017
148227,56835569100,36,36,2017
148233,56650447400,23,23,2017
148239,56835673900,3,3,2017
148241,57193010093,7,7,2017
148246,57190947180,7,7,2017
148248,55235247900,1,1,2017
148265,12794971700,3,3,2017
148282,7404177950,3,3,2017
148296,55512336000,11,11,2017
148297,57196342878,10,10,2017
148300,57194795371,4,4,2017
148308,57202840832,3,3,2017
148332,57197731416,5,5,2017
148371,55755239900,2,2,2017
148376,57194377846,10,10,2017
148381,57196355531,2,2,2017
148396,55588104100,5,15,2017
148406,57197825425,2,5,2017
148449,6602940175,4,4,2017
148456,57195510650,6,6,2017
148484,55800936800,61,61,2017
148550,7003850553,5,5,2017
148574,57194979110,4,4,2017
148590,56117546500,3,3,2017
148612,57193332227,3,3,2017
148622,57196349774,3,3,2017
148638,57200625097,6,7,2017
148658,57200684285,2,2,2017
148679,56653818900,4,4,2017
148706,56548803800,29,29,2017
148716,56180953600,5,5,2017
148724,57118279800,3,3,2017
148752,35561975500,3,3,2017
148757,56940242200,2,2,2017
148774,57191897636,2,2,2017
148776,56748058500,4,4,2017
148781,57188745134,8,8,2017
148792,57192594071,6,6,2017
148799,7407396834,6,6,2017
148830,7102720449,12,12,2017
148863,57200625344,5,5,2017
148912,57192230816,11,11,2017
148933,57194615717,2,2,2017
148935,6603670134,2,2,2017
148945,8610586500,16,16,2017
148951,15826558200,7,7,2017
148959,14027835900,4,4,2017
148961,57194467390,2,9,2017
148992,56642349100,3,7,2017
149010,6602909580,5,5,2017
149030,6701512276,23,23,2017
149036,56146991200,3,3,2017
149044,57203255530,5,5,2017
149063,57193824110,10,10,2017
149096,57189093212,2,2,2017
149100,57191490040,2,2,2017
149142,15069599900,3,3,2017
149185,7004616942,3,3,2017
149188,21034367600,26,26,2017
149201,8651108100,5,5,2017
149203,55880115100,5,5,2017
149229,57194442682,3,5,2017
149252,6701500772,8,8,2017
149253,57200220653,4,4,2017
149260,6701751041,14,14,2017
149276,57194085431,2,2,2017
149278,57203115056,6,6,2017
149285,6603038230,7,7,2017
149291,57203492679,6,6,2017
149307,57189340066,13,13,2017
149308,23470833800,3,3,2017
149328,55959749500,27,27,2017
149337,55908847400,11,11,2017
149344,7006058570,61,61,2017
149368,56937751400,2,2,2017
149383,6603268095,4,4,2017
149392,56340481300,3,3,2017
149394,57194442254,5,5,2017
149397,57194151833,7,8,2017
149398,57195054878,7,7,2017
149412,25027122300,4,4,2017
149425,36722127600,2,2,2017
149429,57195520678,3,3,2017
149434,57196343033,8,8,2017
149436,7005156429,12,12,2017
149438,56078582900,3,3,2017
149444,6504723054,2,2,2017
149457,54982460400,4,4,2017
149463,23044173600,19,19,2017
149468,8657171200,61,61,2017
149470,6603615974,3,3,2017
149472,57191897428,10,10,2017
149485,36914718700,3,3,2017
149487,56921671800,4,4,2017
149509,23398420100,3,3,2017
149564,55923129600,10,10,2017
149583,57194834675,2,2,2017
149608,55613570900,2,2,2017
149613,14067137200,2,2,2017
149623,57190489249,2,6,2017
149639,56521044400,9,12,2017
149648,57191915876,2,2,2017
149659,56754833800,2,2,2017
149665,36603193100,12,12,2017
149684,57148372800,3,3,2017
149689,6507913142,53,53,2017
149697,56229629900,4,4,2017
149715,55900608700,5,5,2017
149735,55014435000,6,28,2017
149741,57195618802,20,23,2017
149754,57201864257,3,3,2017
149755,57191867802,3,3,2017
149779,26024873100,12,12,2017
149784,24461679900,3,3,2017
149789,57196002174,3,3,2017
149823,6603551622,8,8,2017
149834,57202398664,5,5,2017
149836,7005484867,2,2,2017
149839,56643810600,3,3,2017
149844,55448045400,7,7,2017
149868,57194516981,4,4,2017
149877,56261025600,5,5,2017
149897,56191106000,5,5,2017
149900,24721993200,3,3,2017
149909,55995851100,2,2,2017
149914,8725383200,4,4,2017
149915,55907116000,11,11,2017
149945,57200320365,3,3,2017
149956,55499360800,5,5,2017
149970,57200277543,2,2,2017
149989,7004085265,3,3,2017
149996,37107392200,10,10,2017
150001,55849220900,6,6,2017
150012,6507359892,2,2,2017
150015,24470172800,17,17,2017
150082,57191747818,25,25,2017
150089,57130385700,4,4,2017
150097,56047109500,9,9,2017
150136,56856083200,5,5,2017
150154,57196483553,11,11,2017
150155,7102714084,3,3,2017
150160,56594688600,1,1,2017
150165,57189240747,4,4,2017
150168,57190442514,3,3,2017
150174,13404944200,3,8,2017
150187,57195267025,3,3,2017
150189,16069343900,5,5,2017
150191,57202411690,3,3,2017
150198,57197728537,4,4,2017
150205,57192999993,2,2,2017
150246,6505915229,8,8,2017
150259,6507302831,8,8,2017
150272,35224704500,2,2,2017
150310,56159597800,6,6,2017
150331,56341610400,3,3,2017
150367,56652501300,3,3,2017
150373,55003576900,5,5,2017
150382,57197868311,3,5,2017
150405,57195620107,2,2,2017
150422,56149865000,5,5,2017
150425,55522502400,6,6,2017
150448,57188670254,3,3,2017
150457,7004922314,8,8,2017
150461,36085912300,5,5,2017
150480,48361678500,5,5,2017
150518,57196344448,2,2,2017
150521,57193610631,4,5,2017
150532,57200084534,61,61,2017
150534,55816551200,4,4,2017
150552,8161508800,7,7,2017
150556,7402103299,11,11,2017
150560,57201849840,5,5,2017
150579,57198994965,4,4,2017
150583,55657685200,61,61,2017
150585,57193159367,10,10,2017
150590,18937061600,4,4,2017
150601,56514682700,9,9,2017
150609,56808815500,10,13,2017
150614,55937314400,10,10,2017
150620,57200074528,2,2,2017
150622,57192155990,17,17,2017
150628,55931295100,2,2,2017
150630,55320492100,7,7,2017
150638,6506126777,29,29,2017
150640,35363338200,2,2,2017
150658,57192482893,4,4,2017
150664,6701662530,9,9,2017
