Unnamed: 0,ID,2016,2017,2018,start_year
149273,36816107800,29,29,29,2016
149274,35795750500,3,3,3,2016
149287,55553854300,3,4,4,2016
149295,41761146000,3,3,3,2016
149297,56919266500,16,16,16,2016
149313,57191071105,4,4,4,2016
149316,57190740773,4,4,4,2016
149360,6602401372,3,7,7,2016
149372,6602984046,5,5,5,2016
149374,57191274600,2,2,2,2016
149388,38761461200,20,20,20,2016
149396,57191877185,3,3,7,2016
149413,57190444423,68,72,72,2016
149449,57197871529,3,3,3,2016
149462,22939954500,5,5,5,2016
149482,26039585000,2,2,2,2016
149491,37064208400,4,4,4,2016
149504,7006983278,7,7,7,2016
149515,57003059000,2,2,2,2016
149533,57192234544,2,2,2,2016
149535,57156448900,4,4,4,2016
149537,36603890100,7,7,7,2016
149538,56141529000,6,6,6,2016
149559,9738164100,4,4,4,2016
149566,56313945200,2,2,2,2016
149577,55263469300,2,7,7,2016
149586,57191887433,2,2,2,2016
149589,24333732700,4,4,4,2016
149592,56875281800,8,9,9,2016
149601,57190660467,7,7,11,2016
149611,57191842885,9,11,15,2016
149618,6505907619,5,5,5,2016
149627,6602613029,11,11,11,2016
149628,56596801500,9,9,9,2016
149637,6602581732,22,22,22,2016
149657,56051348000,5,5,5,2016
149660,57189595556,4,4,4,2016
149672,55774988600,7,7,7,2016
149716,55574123054,36,36,36,2016
149719,15756968100,10,10,10,2016
149757,57191191932,20,20,20,2016
149762,36630756300,15,15,15,2016
149773,7801357605,7,7,7,2016
149803,35220177100,27,27,27,2016
149843,56954731500,9,9,9,2016
149854,35270389400,5,5,7,2016
149860,57195226106,2,3,4,2016
149865,57199700805,5,5,5,2016
149875,24830356800,4,4,4,2016
149898,57188704790,13,13,13,2016
149939,15041733200,14,14,18,2016
149950,56465894800,5,5,5,2016
149951,7004659840,43,43,49,2016
149957,15849038300,18,18,18,2016
149958,57191962854,2,2,2,2016
149963,23486964600,2,2,2,2016
149968,57192918309,6,6,6,2016
149975,25640741000,3,3,3,2016
149977,57201375463,4,4,4,2016
149979,54404031200,10,10,10,2016
149988,45161506000,4,4,4,2016
149993,56893801000,2,2,2,2016
150010,57190348122,8,8,8,2016
150071,56122394900,5,9,9,2016
150077,25636427000,4,4,4,2016
150108,36560982900,4,6,6,2016
150112,57192372558,4,4,4,2016
150129,57015042100,11,11,11,2016
150135,7402544423,29,29,29,2016
150141,55395577600,10,10,10,2016
150148,55406482800,5,5,5,2016
150186,57192430089,2,7,8,2016
150188,7006597551,4,4,4,2016
150195,7003503456,2,2,2,2016
150200,44861399900,3,3,3,2016
150214,35337487200,11,11,11,2016
150216,57190376406,3,5,18,2016
150227,56155219300,5,5,5,2016
150263,56529590500,3,3,3,2016
150264,56016680200,4,4,4,2016
150270,7406699758,8,8,8,2016
150273,54419407400,2,2,3,2016
150278,8304894200,3,3,3,2016
150282,57192097338,6,8,8,2016
150287,57193091982,8,8,8,2016
150301,57198315756,11,11,11,2016
150303,26658996400,10,10,10,2016
150311,56681997400,3,3,3,2016
150313,55628533745,2,2,2,2016
150330,7003783221,4,5,5,2016
150335,16201900700,8,8,8,2016
150369,8512562600,5,5,5,2016
150446,6508120180,5,5,5,2016
150452,57188725985,3,3,3,2016
150474,57189057955,42,42,42,2016
150476,16425154800,5,5,5,2016
150479,24473506100,7,12,14,2016
150503,57207364605,5,5,5,2016
150533,57205549115,9,9,9,2016
150539,22836941200,4,4,4,2016
150570,57190372950,3,3,5,2016
150582,7006173444,20,20,55,2016
150591,57193090821,3,6,6,2016
150604,37072430500,6,6,6,2016
150606,56050940600,6,6,6,2016
150607,57192086860,4,4,4,2016
150621,6701629708,3,3,3,2016
150626,56976834600,3,3,3,2016
150653,6507084507,1,1,1,2016
150659,8526282000,17,40,40,2016
150671,57188979853,3,3,3,2016
150688,57190064552,81,81,81,2016
150689,10244888500,2,2,2,2016
150712,56963525500,2,2,2,2016
150721,55513426700,14,14,14,2016
150725,55270233200,2,2,2,2016
150733,57203076403,3,3,3,2016
150741,7801326677,4,4,4,2016
150756,57192413589,2,2,2,2016
150805,57189304968,14,14,14,2016
150836,55397339200,7,7,8,2016
150852,54960119700,81,81,81,2016
150874,36659657000,3,4,4,2016
150878,55482608400,28,28,28,2016
150889,55329382200,59,59,59,2016
150893,17343603500,6,6,6,2016
150898,57190175884,3,4,4,2016
150901,35227847000,20,20,20,2016
150906,55542308500,4,4,4,2016
150931,6603929539,2,3,3,2016
150946,57200275126,3,3,5,2016
150947,57044802200,3,3,3,2016
150992,25636210900,77,77,94,2016
151001,55580760500,13,16,16,2016
151022,57191827774,4,7,16,2016
151035,36489673500,5,5,5,2016
151038,7201739417,74,74,95,2016
151045,6701912858,4,6,6,2016
151089,57190392389,3,3,3,2016
151093,7005092219,3,3,3,2016
151099,57188685806,4,6,6,2016
151100,57191902167,5,5,5,2016
151113,54795356900,3,3,3,2016
151127,49061204600,5,5,5,2016
151135,6604066482,81,81,81,2016
151168,57202945313,5,5,5,2016
151170,56394466700,6,6,6,2016
151176,7004145491,5,5,5,2016
151178,56661528800,3,3,3,2016
151202,6507170952,77,77,77,2016
151217,13610667100,5,5,5,2016
151218,56748107600,14,14,14,2016
151222,57193570900,42,42,42,2016
151240,7201623745,14,14,14,2016
151258,57193016472,4,4,4,2016
151262,55239936300,1,5,5,2016
151287,57202570329,47,47,47,2016
151299,34979130600,7,8,8,2016
151302,57192913499,8,8,8,2016
151314,56374081100,16,16,16,2016
151324,36247836800,19,19,19,2016
151331,56348611800,32,32,32,2016
151355,26641045500,27,27,27,2016
151364,55942098900,1,1,1,2016
151365,6701762339,17,17,17,2016
151381,57192563057,4,4,4,2016
151386,25721961600,3,3,3,2016
151389,36136143300,5,5,7,2016
151396,56580304600,28,43,43,2016
151413,57193644699,4,5,5,2016
151429,12751767400,19,24,24,2016
151435,57196863130,4,4,4,2016
151504,7402314291,16,16,97,2016
151512,57190294805,12,12,12,2016
151524,55759482200,5,5,5,2016
151532,57193580389,10,10,10,2016
151559,57057502200,8,8,8,2016
151571,55237003100,4,5,5,2016
151600,6603521594,3,3,3,2016
151602,57188866050,6,8,8,2016
151605,57115275200,4,5,7,2016
151607,57192117884,4,4,4,2016
151610,56026824000,7,7,7,2016
151651,6603558328,3,4,4,2016
151674,55784808100,28,28,28,2016
151694,57192588435,22,22,22,2016
151755,57189245277,1,1,1,2016
151777,6602404733,8,8,8,2016
151780,6701804894,6,6,6,2016
151791,57190307844,4,4,4,2016
151859,36097514800,16,16,16,2016
151870,36523822600,16,16,16,2016
151879,56417174200,2,3,3,2016
151880,24475184800,7,7,7,2016
151887,56583599900,11,11,11,2016
151907,56038604300,2,2,2,2016
151911,56602591600,6,6,6,2016
151917,16317631900,5,5,5,2016
151919,7102405599,2,3,3,2016
151920,57193541328,9,9,9,2016
151922,56203581800,2,2,2,2016
151926,57192236165,8,9,10,2016
151953,57203074684,15,15,15,2016
151972,56663303500,26,26,32,2016
151981,57192155843,2,2,2,2016
151983,7003316823,4,6,6,2016
151985,16554593600,5,5,5,2016
151990,55471643600,8,8,8,2016
151999,15057581200,2,6,7,2016
152026,36007394900,7,9,9,2016
152027,7801608086,4,4,4,2016
152046,57194324297,4,4,4,2016
152049,57194214049,3,4,4,2016
152059,57190438878,7,7,7,2016
152060,35276903300,9,12,12,2016
152066,21743303700,3,3,3,2016
152081,8641490600,11,11,11,2016
152094,54941130700,9,9,9,2016
152116,57189688701,3,3,3,2016
152136,7004265167,32,32,32,2016
152141,57192687951,3,4,4,2016
152160,22636460700,54,54,54,2016
152164,6602966183,19,24,27,2016
152182,57192916300,9,9,9,2016
152184,54915401800,3,5,9,2016
152185,34870780700,15,15,15,2016
152211,56202020200,5,5,5,2016
152244,55977808400,4,4,4,2016
152253,57052594000,42,42,42,2016
152255,7004065320,49,49,75,2016
152260,23393713300,28,28,28,2016
152262,7201687941,96,96,110,2016
152282,57191956092,5,5,5,2016
152312,57190126811,4,7,7,2016
152316,56800188500,6,6,6,2016
152320,55073479500,27,27,27,2016
152332,56007555500,4,4,4,2016
152356,57191737054,6,6,6,2016
152371,13605519700,33,39,39,2016
152408,6506435754,4,4,10,2016
152428,8648382300,4,4,5,2016
152433,57189517199,11,11,11,2016
152441,55658057471,13,13,13,2016
152453,55629464500,8,8,8,2016
152458,57190215312,6,6,6,2016
152464,16030759400,3,3,3,2016
152487,14825477100,87,87,87,2016
152498,57105760500,2,2,2,2016
152516,55604791000,5,5,5,2016
152529,25927024600,2,2,2,2016
152541,25651867900,2,2,2,2016
152586,56666474500,5,5,5,2016
152604,57189243539,3,6,6,2016
152641,55111533300,10,10,10,2016
152643,22995728800,2,51,51,2016
152661,57191809328,3,3,3,2016
152685,55816493100,4,4,4,2016
152689,27568174400,1,1,1,2016
152695,57199786766,2,2,2,2016
152696,56971152600,7,7,7,2016
152697,56513973200,4,4,4,2016
152704,57190121323,7,7,7,2016
152705,14634210200,49,49,75,2016
152708,57190684037,7,7,8,2016
152723,57199509213,2,5,8,2016
152732,55019464800,4,4,4,2016
152752,7006981582,11,11,11,2016
152777,7004506288,5,8,8,2016
152783,55005984400,11,32,32,2016
152806,23060003200,3,3,3,2016
152827,56536246000,7,7,7,2016
152847,57008087900,2,2,2,2016
152855,56717755900,2,3,3,2016
152858,8417742300,1,1,1,2016
152878,57189647068,7,7,7,2016
152886,57197546798,3,3,3,2016
152901,57205541019,16,16,16,2016
152909,57191034149,2,2,2,2016
152915,57193119501,5,5,5,2016
152930,57189341726,82,82,82,2016
152940,7005303997,2,4,4,2016
152952,57189592549,1,1,1,2016
152954,56347587300,8,8,8,2016
152985,56258366800,4,4,4,2016
153001,7403372619,4,4,4,2016
153012,55806739100,3,3,3,2016
153017,35113878600,4,5,6,2016
153022,57201647431,3,3,3,2016
153044,52363424900,81,81,81,2016
153054,25958231500,2,2,2,2016
153059,57191538805,3,3,3,2016
153089,8317416100,32,32,32,2016
153106,56637772800,1,1,1,2016
153113,57190214196,3,3,3,2016
153127,56999370500,3,3,3,2016
153131,7004427005,24,24,47,2016
153138,8443870100,4,11,11,2016
153156,57203346553,54,54,54,2016
153163,56368621700,4,4,4,2016
153168,6505539695,7,7,7,2016
153173,57133124200,1,1,1,2016
153194,7406374664,29,29,29,2016
153196,57201407229,5,5,5,2016
153206,57003335200,6,6,6,2016
153209,57189381084,1,1,1,2016
153213,57192696496,2,2,2,2016
153225,35232736700,4,4,4,2016
153227,57193647254,2,3,3,2016
153232,55499677700,6,6,6,2016
153244,56085236500,10,10,10,2016
153247,57189763280,11,16,16,2016
153283,56897006800,72,100,135,2016
153287,57190125713,2,3,7,2016
153297,6506961339,16,16,16,2016
153298,57192299039,4,4,4,2016
153302,35113652000,3,3,3,2016
153305,57194380955,1,1,1,2016
153308,57189307680,2,2,2,2016
153335,57193577167,3,3,3,2016
153344,56516862800,11,11,11,2016
153358,7005213323,22,22,22,2016
153372,7101669059,16,16,16,2016
153382,55885383300,9,9,9,2016
153386,6602249153,82,82,82,2016
153402,56890477800,4,4,4,2016
153403,35408845100,9,9,9,2016
153424,8283212300,8,8,8,2016
153429,26536014200,33,33,33,2016
153479,16176273200,22,22,22,2016
153489,55371857600,30,30,30,2016
153532,6602948623,3,3,3,2016
153539,57193171337,2,2,2,2016
153544,57191978285,5,5,6,2016
153575,57115527200,5,5,5,2016
153579,57190396079,4,4,4,2016
153586,57192254074,15,15,20,2016
153588,9636446500,8,8,8,2016
153589,35962062000,7,7,7,2016
153590,57190003641,20,20,20,2016
153646,7405553751,2,2,2,2016
153649,35107716600,5,5,5,2016
153664,56326591200,2,2,2,2016
153670,57207786242,3,3,3,2016
153674,57191190592,4,4,4,2016
153700,55521062000,28,28,28,2016
153703,56660790000,8,8,15,2016
153731,57188763273,2,2,2,2016
153734,37039071800,4,6,6,2016
153741,35237778200,3,10,10,2016
153761,57191805520,21,21,21,2016
153762,57201106650,2,2,2,2016
153773,35777687300,8,8,8,2016
153780,57160436000,2,2,3,2016
153806,56212083500,33,39,39,2016
153811,57206312011,19,19,19,2016
153818,24725558700,2,2,2,2016
153854,55925739700,10,10,10,2016
153866,57192922375,6,6,6,2016
153875,55639468300,5,5,5,2016
153883,35410712600,3,3,3,2016
153894,36629090800,11,11,11,2016
153899,57190856436,3,3,3,2016
153901,26431051800,4,4,4,2016
153907,7404148919,3,3,3,2016
153924,24398057900,4,4,4,2016
153925,22957763400,7,7,7,2016
153931,57200527969,26,26,26,2016
153946,57189684067,11,11,11,2016
153947,57191032556,11,11,11,2016
153949,7004566144,6,8,8,2016
153958,56549030600,5,5,5,2016
154028,54782771600,7,7,7,2016
154045,6603952234,38,38,38,2016
154083,49964096600,65,65,65,2016
154085,38762271300,8,8,8,2016
154086,35729114300,28,28,28,2016
154104,36136188800,1,5,5,2016
154111,56352794800,4,4,4,2016
154112,57191418852,2,2,2,2016
154151,25225396500,8,8,8,2016
154156,36629134600,87,87,120,2016
154185,35228012100,49,49,75,2016
154188,57193337202,2,2,8,2016
154206,57192695618,5,5,5,2016
154217,55369679900,13,13,13,2016
154224,55811485800,3,3,3,2016
154226,57192920007,7,7,7,2016
154240,37088451000,2,2,2,2016
154251,57063520400,3,3,3,2016
154252,57193016239,3,3,3,2016
154265,57203381485,5,5,5,2016
154294,56539060900,7,7,7,2016
154303,6602798961,6,6,6,2016
154307,57190377670,3,3,3,2016
154319,25646074700,2,2,2,2016
154347,57189252928,54,54,54,2016
154355,57190281786,1,1,1,2016
154360,56271442200,11,11,11,2016
154363,7405273435,2,2,2,2016
154380,57190371569,2,2,2,2016
154388,57189443821,2,2,2,2016
154422,57190213407,5,12,12,2016
154423,24537964000,6,6,6,2016
154436,55438450000,3,3,148,2016
154458,12783306400,3,3,3,2016
154459,7003863354,3,5,5,2016
154478,57192594726,22,22,22,2016
154484,7004876640,32,32,32,2016
154496,6602146312,8,8,19,2016
154499,55546419500,82,82,82,2016
154511,56957931400,1,3,3,2016
154529,26029562100,3,3,3,2016
154534,55330087600,3,8,8,2016
154536,57190297877,2,2,2,2016
154547,7004284703,4,4,4,2016
154561,15032453600,4,4,4,2016
154583,55363126000,39,39,39,2016
154586,57191579962,7,14,14,2016
154596,57190034150,8,8,8,2016
154606,57193678284,27,27,27,2016
154616,35504061400,3,4,4,2016
154624,57189212387,2,2,2,2016
154649,56423042000,4,4,5,2016
154659,57192702057,2,2,2,2016
154665,57190372157,3,3,3,2016
154667,6602612145,6,6,6,2016
154668,57192169167,4,4,4,2016
154669,57192084171,3,4,6,2016
154672,56301186100,4,4,4,2016
154691,55204053500,11,11,11,2016
154696,56925126600,4,4,4,2016
154706,57190028837,5,5,5,2016
154709,12770860700,6,6,6,2016
154714,57190336292,2,2,2,2016
154722,6506143412,2,2,2,2016
154740,57189581006,3,3,8,2016
154750,56435170700,8,8,8,2016
154761,57191073595,3,4,4,2016
154771,7103020414,32,32,32,2016
154779,57204862203,22,22,22,2016
154822,57190273006,9,11,11,2016
154832,56766259400,5,5,5,2016
154838,57207795457,5,5,5,2016
154850,7004331582,13,13,13,2016
154863,57193978412,3,3,3,2016
154867,57192666625,4,4,5,2016
154872,7006960320,22,22,34,2016
154874,55436053600,7,13,15,2016
154876,57188668031,2,2,2,2016
154878,56089700600,2,2,2,2016
154905,57189060351,45,47,47,2016
154955,57191172120,3,3,3,2016
154990,55123125500,11,11,11,2016
155029,12771060300,3,3,3,2016
155055,57190369887,3,3,3,2016
155063,7003417038,22,22,22,2016
155086,55323122900,2,3,3,2016
155109,25927559500,12,12,12,2016
155156,57016869500,3,3,3,2016
155157,56423483800,2,2,3,2016
155159,7005217926,2,2,2,2016
155164,10140360100,12,12,12,2016
155176,55391306900,2,2,2,2016
155177,56414952400,11,13,13,2016
155182,57197882237,5,5,5,2016
155196,6603618955,8,8,8,2016
155234,56203614700,2,2,4,2016
155241,6602369002,47,47,47,2016
155246,23479642800,27,27,27,2016
155255,6701348726,9,9,9,2016
155256,57103057600,28,28,44,2016
155259,57192066787,5,5,5,2016
155260,57191193289,20,20,20,2016
155278,55835280200,5,5,5,2016
155289,57133170900,2,2,2,2016
155299,57190126960,1,1,1,2016
155334,6507364117,16,16,16,2016
155340,35069361600,5,5,5,2016
155373,56835227100,45,47,47,2016
155376,55532697900,7,7,7,2016
155383,57191280042,4,4,5,2016
155398,11240219900,29,29,91,2016
155402,57193001317,4,4,4,2016
155405,55845758800,4,4,4,2016
155406,57195134045,3,3,3,2016
155415,36163427600,6,9,9,2016
155424,57193648230,4,4,4,2016
155435,56024598200,4,5,13,2016
155438,57192210842,18,18,18,2016
155444,16403481500,8,8,12,2016
155465,57189469647,12,12,12,2016
155481,57189311525,2,2,2,2016
155485,57198882159,3,3,3,2016
155495,7103217756,20,20,34,2016
155519,16070483200,4,4,4,2016
155549,57190809170,4,4,4,2016
155554,55574266600,3,3,3,2016
155569,23090436900,6,6,6,2016
155589,57185179400,6,6,6,2016
155602,57035331400,3,3,3,2016
155608,35517045100,4,4,4,2016
155628,7003515681,6,6,6,2016
155632,6602270840,14,14,14,2016
155636,57192118051,4,4,4,2016
155643,55141654100,4,4,4,2016
155654,57193013043,4,4,6,2016
155656,36442809000,3,3,3,2016
155662,57019937800,12,15,15,2016
155668,25654021200,3,3,3,2016
155718,55735071900,9,27,27,2016
155720,57191189343,20,20,20,2016
155733,56872868100,4,4,4,2016
155736,56742924300,4,4,4,2016
155774,6701728279,18,18,18,2016
155781,23050206500,27,27,27,2016
155785,6603893345,11,13,32,2016
155793,57192371977,3,3,3,2016
155808,6701887965,55,55,55,2016
155822,57192668118,35,35,35,2016
155826,55513140200,1,2,2,2016
155827,36058620500,2,2,2,2016
155836,57192690015,2,2,2,2016
155848,35235920500,7,7,7,2016
155857,57190584069,5,5,5,2016
155873,6603667813,14,14,14,2016
155902,7403519287,10,10,10,2016
155903,57189645830,7,7,7,2016
155911,55893595300,7,7,7,2016
155931,57191850282,2,2,2,2016
155933,56353199900,4,4,4,2016
155937,16239301400,12,12,12,2016
155946,7006677503,6,6,6,2016
155948,56366393700,3,3,5,2016
155955,57190032035,3,3,3,2016
155970,35781705500,5,5,5,2016
155979,56456413900,9,10,10,2016
155985,57190066754,3,3,7,2016
155988,7102593030,33,33,33,2016
156030,57190284663,5,5,5,2016
156032,57191531032,8,8,8,2016
156058,57190436363,4,4,4,2016
156085,26665743300,77,77,94,2016
156095,55915402300,10,10,10,2016
156108,57192667813,3,3,3,2016
156110,36994064000,7,7,7,2016
156122,36501851000,3,3,3,2016
156132,37013955800,2,2,2,2016
156140,8699469900,19,19,80,2016
156160,23569060600,7,7,7,2016
156167,57191031515,5,8,11,2016
156176,6507535167,5,5,5,2016
156198,57189344290,82,82,82,2016
156205,54895132200,5,5,5,2016
156219,57197356199,2,2,2,2016
156220,55819998200,3,3,3,2016
156223,57188766286,4,4,4,2016
156229,11540497700,5,5,5,2016
156250,57199335687,3,3,3,2016
156258,56088447900,5,5,5,2016
156265,24833050000,14,14,14,2016
156273,14421076100,1,6,6,2016
156286,55453194900,3,3,3,2016
156293,57191529759,8,8,8,2016
156305,57192922236,2,2,2,2016
156314,7102698281,9,9,9,2016
156332,57192690923,5,5,5,2016
156340,7006645254,6,6,6,2016
156361,55973142500,9,9,9,2016
156372,35394045800,15,15,15,2016
156378,23980750900,4,8,8,2016
156386,57192682368,7,7,7,2016
156405,7102591772,1,1,1,2016
156406,14047849700,4,4,4,2016
156438,55932611200,17,17,17,2016
156443,55603078300,4,9,9,2016
156445,36151972800,4,4,4,2016
156449,57192089701,1,1,1,2016
156454,57193126638,2,2,2,2016
156467,35269298000,10,10,10,2016
156470,57190970724,11,11,11,2016
156519,55639374500,11,11,11,2016
156565,55860975700,1,1,1,2016
156568,57190307620,7,9,9,2016
156570,57190343390,1,1,1,2016
156571,6601995224,2,2,2,2016
156574,57191609686,5,5,5,2016
156599,7101668924,3,3,3,2016
156604,57190968972,2,2,2,2016
156630,57206723368,1,1,1,2016
156634,7004804019,5,5,5,2016
156643,53878523000,2,2,2,2016
156652,57191289348,35,35,35,2016
156660,7005022858,19,19,19,2016
156666,36056367900,10,10,11,2016
156671,55346963200,7,8,8,2016
156693,7003500369,11,11,11,2016
156721,7005577359,6,6,6,2016
156722,55937815500,17,17,17,2016
156724,6603778677,14,14,14,2016
156740,26538207700,4,4,4,2016
156742,6603615509,5,5,5,2016
156744,57190497658,1,1,1,2016
156757,55611749600,2,2,3,2016
156767,57188833824,4,4,4,2016
156772,6506553245,5,5,5,2016
156778,57191291832,2,2,2,2016
156796,14021196500,2,2,2,2016
156811,55069610200,7,7,7,2016
156814,57191855887,3,3,3,2016
156826,55755684500,8,8,8,2016
156831,57192083856,16,16,16,2016
156833,57190490097,3,3,3,2016
156842,35174543900,2,2,2,2016
156867,56202475000,11,11,11,2016
156898,6701569327,8,8,8,2016
156906,57192274105,5,5,5,2016
156926,36198510100,8,14,15,2016
156951,57188972956,2,2,2,2016
156953,56522369700,2,2,2,2016
156957,23007518500,5,5,5,2016
156969,7801474073,4,4,4,2016
156990,56437087800,4,4,4,2016
157026,57190568633,10,10,10,2016
157056,57192295186,33,33,33,2016
157061,57190939950,16,16,28,2016
157072,55322804100,21,21,21,2016
157080,6701723254,6,6,9,2016
157084,57192157073,3,3,3,2016
157088,7007180766,33,42,42,2016
157114,8316952100,24,24,29,2016
157146,57189598475,4,4,4,2016
157191,7801415399,13,13,19,2016
157195,57189588684,3,3,3,2016
157196,7410391209,26,26,26,2016
157197,7006913385,77,77,94,2016
157242,6701661395,12,12,12,2016
157254,55317785100,32,32,32,2016
157277,35739673300,3,3,3,2016
157280,57192990433,4,4,4,2016
157282,55571771900,120,120,150,2016
157285,57190128003,5,5,5,2016
157297,55470601200,2,2,2,2016
157335,57190170039,3,7,15,2016
157371,57133166800,2,2,2,2016
157373,57198770153,5,5,5,2016
157379,36809023400,7,7,7,2016
157389,57207122946,43,43,43,2016
157409,57188819600,43,43,43,2016
157411,57193160664,3,3,5,2016
157414,57190404646,4,4,5,2016
157426,54981385500,5,5,5,2016
157441,57191738909,105,105,115,2016
157464,57128466000,3,6,6,2016
157477,7408174185,2,2,2,2016
157481,57190944237,2,2,2,2016
157513,57192087690,5,7,7,2016
157517,57189627764,76,76,76,2016
157526,54782539200,4,5,5,2016
157527,35191398500,4,4,4,2016
157535,57193643534,3,3,3,2016
157548,57195362691,53,53,53,2016
157555,57193013030,8,12,12,2016
157587,57189308215,3,3,3,2016
157617,35490031100,1,1,1,2016
157631,56071561700,3,3,3,2016
157643,57190335742,4,4,4,2016
157656,56871297700,72,72,110,2016
157676,56942795500,2,2,2,2016
157685,57193056693,7,7,7,2016
157724,18042853900,33,33,33,2016
157727,57190735929,2,2,2,2016
157736,7003983326,1,1,1,2016
157753,56667274900,2,2,2,2016
157770,35804712300,7,7,7,2016
157771,56578586400,9,9,9,2016
157775,6701857182,4,4,4,2016
157778,14421401400,5,5,5,2016
157785,57194198768,4,4,4,2016
157789,7102901664,11,11,11,2016
157793,57191528239,2,2,2,2016
157800,54882069500,1,1,1,2016
157801,36668296200,77,77,94,2016
157806,57188967979,7,14,14,2016
157818,55229328800,74,74,81,2016
157832,55383504300,4,4,4,2016
157838,57190399321,1,1,1,2016
157878,57191834428,7,7,7,2016
157880,12239407500,45,45,45,2016
157901,56289507700,8,8,8,2016
157902,57191959193,3,3,4,2016
157924,36450230000,7,7,7,2016
157926,57190214287,2,2,2,2016
157940,57193017604,3,3,6,2016
157955,36995453000,3,3,3,2016
157966,8407270100,3,3,3,2016
157980,7102659586,19,19,26,2016
157990,23095567500,2,2,2,2016
157997,57191032296,4,4,4,2016
158004,56319696300,3,3,3,2016
158020,57189887275,3,3,3,2016
158023,7103385741,6,6,6,2016
158030,55960090900,65,65,65,2016
158043,57191381643,5,6,6,2016
158061,57188980610,32,32,32,2016
158070,57189244024,4,4,4,2016
158103,57024193400,4,4,4,2016
158110,57192300064,33,33,33,2016
158127,35732491100,21,21,21,2016
158128,57194751295,7,7,7,2016
158137,56985747800,3,3,3,2016
158145,35243264000,50,50,83,2016
158190,55879576300,2,2,5,2016
158229,7006624651,11,11,11,2016
158235,54392640400,6,6,6,2016
158237,56346804100,17,17,17,2016
158245,57140555300,4,4,4,2016
158250,7003665926,3,3,3,2016
158251,7005533709,6,6,6,2016
158255,57190341500,3,3,3,2016
158265,57191857667,3,3,3,2016
158307,57194190386,11,11,11,2016
158313,56714142700,49,49,49,2016
158314,23050840800,11,11,11,2016
158347,57044154400,3,4,7,2016
158364,23392382200,7,7,7,2016
158379,16314818100,8,8,8,2016
158388,57190405901,2,2,2,2016
158390,57193653059,4,4,4,2016
158399,57188680307,3,3,3,2016
158400,57148248700,8,26,26,2016
158407,26421062400,11,11,11,2016
158419,26644973800,39,39,39,2016
158424,57188574347,27,33,41,2016
158426,55027268500,2,2,2,2016
158429,7404207156,5,5,5,2016
158433,55616003900,8,8,8,2016
158435,51461017000,5,5,12,2016
158436,35786830100,9,9,9,2016
158441,57164496400,8,8,9,2016
158454,56593068700,8,11,11,2016
158455,46161480700,2,4,4,2016
158469,54394844700,1,1,1,2016
158485,42761165400,8,20,20,2016
158505,57192699476,3,3,3,2016
158515,57190841002,6,6,6,2016
158521,56816826000,7,7,7,2016
158539,57021248500,68,72,72,2016
158549,57193059143,4,4,4,2016
158554,6507213131,5,5,5,2016
158575,56177928000,4,4,4,2016
158582,56575386600,4,8,8,2016
158590,57198252325,3,3,3,2016
158606,56157840700,3,3,3,2016
158618,54972981900,4,9,12,2016
158625,8626692500,10,15,25,2016
158638,36909040100,67,122,122,2016
158646,57191338274,4,4,6,2016
158668,57192153427,19,19,19,2016
158685,7202413311,10,10,10,2016
158698,15729277700,1,1,1,2016
158718,56814092200,2,2,2,2016
158736,57190981180,2,2,2,2016
158753,57188768210,5,5,5,2016
158776,36705007100,6,6,6,2016
158780,6506386746,4,4,4,2016
158786,56103630000,4,9,9,2016
158809,57191070440,2,2,5,2016
158810,35174127000,3,3,3,2016
158831,23988818500,4,4,4,2016
158834,57132904300,3,4,4,2016
158851,36464121100,3,3,3,2016
158857,57192193400,3,6,6,2016
158865,57193572710,2,2,2,2016
158866,57191263501,4,5,5,2016
158876,57193610377,3,13,15,2016
158897,22735783700,1,1,1,2016
158899,21935095200,11,15,23,2016
158901,56462862600,2,2,2,2016
158942,57192089349,2,2,2,2016
158964,55490858800,5,5,5,2016
158967,57191958903,3,3,3,2016
158968,7102561165,3,3,3,2016
158991,57200255464,1,1,1,2016
159001,57202250470,16,16,16,2016
159008,57191858074,4,4,4,2016
159032,56213106400,53,56,76,2016
159036,55571003400,6,6,6,2016
159043,56179718100,10,10,10,2016
159050,57193573309,3,3,3,2016
159063,57189359888,1,1,1,2016
159066,57192297900,31,31,31,2016
159078,8662845900,5,21,21,2016
159112,57191491401,4,4,4,2016
159118,7202455539,65,65,84,2016
159123,26035991100,5,5,5,2016
159129,57200861933,2,2,2,2016
159131,57188987406,4,4,4,2016
159143,57190000600,5,5,5,2016
159193,57188875804,2,4,4,2016
159200,24460390600,27,32,32,2016
159203,56515246500,15,15,15,2016
159213,57191964584,14,14,14,2016
159227,6504680323,20,21,21,2016
159232,56091983100,8,8,8,2016
159235,56618605900,6,6,6,2016
159239,57200500797,2,2,2,2016
159243,57062200900,4,4,4,2016
159258,6507130164,9,9,9,2016
159291,57192153934,6,11,17,2016
159293,57189701992,3,3,3,2016
159313,57193720156,5,5,5,2016
159317,7102228179,3,3,3,2016
159319,57190345013,3,3,3,2016
159322,55541232400,14,14,14,2016
159329,57193414483,2,2,2,2016
159339,54947960500,4,4,4,2016
159347,57192250942,43,43,93,2016
159359,57192374829,6,6,6,2016
159371,55512953600,4,4,5,2016
159378,55838592900,3,3,3,2016
159390,57189036190,5,5,5,2016
159393,57192205750,10,10,10,2016
