Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
132179,55603052200,5,5,5,5,5,5,5,2012
132220,13006588800,5,8,23,43,43,44,44,2012
132257,35461378700,1,1,1,3,3,3,3,2012
132278,55739501000,5,5,5,5,5,5,5,2012
132300,35275983500,2,2,2,2,2,2,2,2012
132301,24464735800,15,15,15,15,15,15,15,2012
132314,54924642900,8,8,8,8,8,8,8,2012
132329,55237933300,6,6,6,6,6,6,6,2012
132364,36093259300,1,1,1,7,7,7,7,2012
132370,55303290800,2,2,3,5,5,5,5,2012
132375,24438623900,14,14,14,14,14,14,14,2012
132402,23492357100,2,2,2,2,2,2,2,2012
132408,24358914100,6,6,6,6,6,6,6,2012
132412,23470158100,10,10,10,10,10,10,10,2012
132425,55575054700,2,2,2,2,5,5,5,2012
132431,55553826500,4,4,4,4,4,4,4,2012
132436,54580629000,4,5,5,5,5,5,5,2012
132456,7004138567,4,26,26,26,26,26,26,2012
132472,55399163700,2,3,3,3,3,3,3,2012
132474,9635439600,5,7,7,7,7,7,7,2012
132481,8566968500,23,23,30,30,30,30,30,2012
132485,54404824800,34,34,55,55,58,58,59,2012
132500,55574772500,7,7,7,7,7,7,7,2012
132501,55245933100,5,5,5,5,5,5,5,2012
132510,7103116617,13,13,32,32,32,35,35,2012
132521,25646290300,8,8,8,8,8,8,8,2012
132524,14824698900,3,3,3,3,18,18,18,2012
132557,56592433200,5,5,16,23,23,23,23,2012
132580,55217807400,24,24,24,24,24,24,24,2012
132603,6508318658,3,3,3,3,3,3,3,2012
132630,55201822200,15,15,15,15,15,15,15,2012
132634,23491437300,12,12,12,12,12,12,12,2012
132672,56381837700,1,1,1,1,1,1,1,2012
132733,55560491800,6,8,8,8,10,10,10,2012
132754,7004046662,5,5,10,10,10,10,10,2012
132755,23035264000,6,6,6,8,12,17,17,2012
132776,54386054400,1,1,1,1,1,1,1,2012
132810,55349878300,4,4,4,4,4,7,7,2012
132871,6508065364,3,3,3,3,3,3,3,2012
132881,55369383100,2,2,8,8,8,8,8,2012
132890,16679594700,1,1,1,1,1,1,1,2012
132904,54892561900,2,3,3,3,3,3,3,2012
132931,37078853900,3,3,3,5,5,5,5,2012
132933,16026030700,14,22,30,33,43,46,51,2012
132945,35105693900,2,2,2,2,2,2,2,2012
132952,56127744500,8,8,8,8,8,8,8,2012
132953,56347594300,3,3,3,3,3,3,3,2012
132956,6603107891,2,2,2,2,2,2,2,2012
132965,55249940900,2,2,2,2,5,5,5,2012
133052,7102948890,3,3,3,3,3,3,3,2012
133056,7004137192,14,59,59,59,59,67,67,2012
133068,55496616200,2,2,2,2,2,2,2,2012
133127,7003407125,2,2,2,2,2,2,2,2012
133128,35763731400,5,5,5,5,5,5,5,2012
133140,37068279300,11,11,11,11,11,11,11,2012
133160,36738870500,4,4,5,5,5,5,5,2012
133192,6602243055,7,7,7,7,7,7,7,2012
133193,54986298500,3,3,3,3,3,3,3,2012
133201,55803778500,15,15,15,15,15,15,15,2012
133205,6701923880,28,28,28,28,39,39,39,2012
133226,55538731800,2,2,4,4,4,4,4,2012
133228,16316079000,1,1,1,1,1,1,1,2012
133238,55443555600,10,10,10,10,10,10,10,2012
133249,7003394420,2,2,2,2,2,2,2,2012
133251,8722867500,5,9,20,28,35,35,35,2012
133265,25959957400,2,2,2,2,2,2,2,2012
133268,7003897120,9,9,9,13,13,13,13,2012
133280,57203196097,6,6,6,6,6,6,6,2012
133322,7006586955,5,5,5,5,5,5,5,2012
133325,57201120800,2,2,2,4,4,4,4,2012
133330,27867686300,21,21,21,21,21,21,21,2012
133410,15765186400,1,1,3,4,4,4,5,2012
133429,25623558500,1,1,1,1,1,1,1,2012
133431,55493112700,4,4,4,4,4,4,4,2012
133441,35227919400,7,10,10,10,10,15,15,2012
133444,36493843700,12,14,17,17,20,20,20,2012
133468,55557010900,4,4,4,4,4,4,4,2012
133474,57198001277,3,3,3,3,3,3,3,2012
133484,57201527175,3,3,3,3,57,57,57,2012
133494,55538753378,15,15,15,15,15,15,15,2012
133510,57199523996,13,13,13,13,13,13,13,2012
133526,55317350700,5,7,7,7,7,7,7,2012
133543,55698601000,3,3,3,3,3,3,3,2012
133547,55365568900,3,3,3,3,3,3,3,2012
133580,51161561000,11,11,11,11,11,11,11,2012
133583,6506730870,4,9,9,9,9,22,22,2012
133590,24166759900,2,2,2,2,2,2,2,2012
133610,55656076200,6,6,6,6,6,6,6,2012
133624,57199846596,3,8,11,11,11,11,11,2012
133632,37103342200,2,3,3,3,3,3,3,2012
133639,55574472700,5,5,6,6,6,6,6,2012
133642,14827267700,50,50,50,50,82,82,135,2012
133644,34067866400,79,79,79,79,79,79,79,2012
133645,56228160500,57,57,71,71,71,71,71,2012
133665,57204335792,43,43,43,43,43,43,43,2012
133672,57192179563,7,7,7,7,7,7,7,2012
133674,57193108958,7,11,11,11,11,11,11,2012
133729,26641306300,5,5,5,7,11,11,11,2012
133735,55893717500,2,2,2,3,3,3,3,2012
133749,56594733200,4,4,4,4,4,4,4,2012
133760,7101778049,3,3,3,3,3,3,3,2012
133769,55624483207,48,48,48,48,48,48,48,2012
133773,55578807312,4,4,4,4,4,4,4,2012
133784,41461604200,1,1,1,1,1,1,1,2012
133809,14826985000,3,3,4,6,6,7,13,2012
133824,56940531300,5,5,5,5,5,5,5,2012
133838,33867649900,4,4,4,4,4,4,4,2012
133855,24484639000,17,17,17,17,17,17,17,2012
133866,57199576881,5,5,5,5,5,5,5,2012
133870,55445143500,2,3,3,4,5,5,5,2012
133875,55217585600,2,2,2,2,2,2,2,2012
133879,55612936100,9,9,9,9,9,9,9,2012
133884,55371454800,2,2,2,2,3,3,3,2012
133894,55195955800,1,1,1,1,1,1,1,2012
133896,6603218864,4,4,6,6,6,6,6,2012
133902,8046731700,3,3,3,3,3,3,3,2012
133909,53982473900,6,13,13,13,13,16,16,2012
133914,55615273600,4,4,4,4,4,4,4,2012
133942,55490709900,4,4,4,4,4,4,4,2012
133943,55608039200,7,7,7,7,7,7,7,2012
133971,34771274700,7,7,7,7,7,7,7,2012
133973,55553937700,3,3,3,3,3,3,3,2012
133982,6602360889,2,2,2,2,2,2,2,2012
133996,56114148100,3,3,3,5,5,6,6,2012
134006,6603912360,3,3,6,6,6,6,6,2012
134024,35217944900,5,5,5,5,5,5,5,2012
134028,55554664900,2,2,2,2,2,2,4,2012
134040,56230900800,2,2,2,2,4,4,4,2012
134061,55332853100,5,8,8,8,8,8,8,2012
134067,55574289400,6,6,6,6,6,6,6,2012
134074,53880240400,2,2,2,2,2,2,2,2012
134087,55557513800,5,5,5,5,5,5,5,2012
134090,55637534300,7,7,7,7,7,7,7,2012
134119,18438261100,4,4,6,7,14,15,15,2012
134144,8335578500,62,70,70,70,70,70,70,2012
134147,7103191558,4,6,10,10,10,13,13,2012
134172,54581352900,3,3,3,3,3,3,3,2012
134176,55633720500,5,5,5,5,5,5,5,2012
134187,55621678400,3,4,4,4,4,4,7,2012
134202,7402743629,21,21,21,21,21,21,21,2012
134220,57199778724,15,15,15,15,15,15,15,2012
134254,35227586700,48,48,48,48,48,48,48,2012
134274,56013071600,4,4,4,4,4,4,4,2012
134281,55365049600,2,2,2,2,2,2,2,2012
134292,26421065700,14,14,14,14,14,14,14,2012
134315,26429084300,20,20,20,20,21,21,21,2012
134351,57198153221,4,4,4,4,4,4,4,2012
134357,7201572469,6,6,11,11,14,14,14,2012
134373,55203965500,5,5,5,9,9,15,15,2012
134381,55364742300,2,8,10,10,10,10,10,2012
134391,55613298300,2,2,4,4,8,11,19,2012
134396,57196702288,4,8,8,8,8,8,8,2012
134407,9244387900,1,1,1,1,1,1,1,2012
134413,6504651525,12,12,12,12,27,58,98,2012
134416,55366102700,9,9,9,9,9,9,9,2012
134452,6603422375,9,9,9,9,9,9,9,2012
134470,6507984644,10,10,10,10,10,10,10,2012
134482,24080955400,9,15,15,15,15,15,15,2012
134518,55561008500,5,5,5,5,5,5,5,2012
134534,36144205700,15,15,15,15,15,15,15,2012
134586,24462969400,12,12,12,12,12,12,12,2012
134600,55209972600,2,2,2,2,2,2,2,2012
134610,23983032600,5,5,5,5,5,5,5,2012
134614,24482946900,7,7,9,9,9,9,9,2012
134626,56960910000,12,12,12,12,12,12,12,2012
134637,7004154938,6,6,6,6,6,6,6,2012
134639,55756161900,8,8,12,12,12,12,12,2012
134641,7005525798,29,29,29,29,82,82,82,2012
134660,7101924565,2,20,21,35,35,35,36,2012
134668,55336789500,2,2,2,2,2,2,2,2012
134681,36573208800,8,8,8,8,8,8,8,2012
134720,55207349100,4,4,4,4,4,4,4,2012
134753,7202963266,6,6,6,6,6,6,6,2012
134758,55473731400,2,2,2,2,2,2,2,2012
134764,6603160660,7,8,8,8,8,8,8,2012
134786,7004444624,2,2,2,2,2,2,3,2012
134816,50261785100,3,3,3,3,3,3,3,2012
134843,36500746800,2,2,2,2,2,2,2,2012
134866,55574200962,2,2,2,2,2,2,5,2012
134874,56158550300,5,5,5,5,16,16,16,2012
134878,55371379300,2,2,4,4,4,18,18,2012
134886,15043777800,7,7,7,7,7,7,7,2012
134897,23393156700,2,2,2,2,2,2,2,2012
134923,7005318419,3,3,3,3,3,3,3,2012
134926,56680812100,3,5,10,10,10,13,13,2012
134928,6601971636,7,7,10,12,13,13,13,2012
134931,36024583800,1,1,1,1,1,1,1,2012
134936,55541290700,4,4,4,4,4,4,4,2012
134960,55444775900,10,10,10,10,10,10,10,2012
134993,23012692600,5,5,5,5,5,5,5,2012
135027,6603459509,7,9,9,13,16,19,25,2012
135066,55697434100,3,8,8,12,14,14,14,2012
135073,55347397700,4,4,4,4,4,4,4,2012
135074,7003797013,5,5,5,5,5,5,5,2012
135120,55498447600,3,3,3,3,3,3,3,2012
135131,7003952126,8,11,11,11,11,11,11,2012
135132,14630525200,56,56,61,61,85,85,127,2012
135138,36058634900,4,4,4,4,4,4,4,2012
135161,56166261300,1,4,4,4,4,4,4,2012
135163,7004409861,8,8,8,8,8,8,8,2012
135171,55344447800,3,3,3,3,3,3,3,2012
135179,7004278813,3,3,3,3,3,3,3,2012
135187,36727518300,4,4,4,4,4,4,4,2012
135202,15749731200,5,5,5,5,5,5,16,2012
135232,34768870700,11,11,11,11,11,11,11,2012
135239,35594487900,5,5,5,5,5,5,5,2012
135243,24923001300,6,6,14,14,14,14,14,2012
135273,15062185100,8,8,8,8,26,29,33,2012
135288,36138577800,2,4,4,6,12,12,12,2012
135311,55548923200,52,52,72,72,72,72,105,2012
135320,14018392500,2,2,2,8,13,16,16,2012
135330,35759142300,11,11,11,11,11,11,11,2012
135347,54921249900,4,4,4,4,4,4,4,2012
135379,7101907755,5,5,5,5,5,5,5,2012
135398,7006444972,3,3,3,3,3,3,3,2012
135454,52365254400,4,8,8,8,8,9,13,2012
135487,55601217800,3,3,5,8,8,8,8,2012
135496,24776080100,5,5,50,50,56,56,58,2012
135507,25651954300,3,4,7,7,8,8,8,2012
135522,57204347084,10,10,18,18,18,18,18,2012
135537,6603890490,9,13,13,20,20,20,20,2012
135545,55480538500,4,4,4,4,4,4,4,2012
135551,7006761938,4,4,4,4,4,4,4,2012
135582,55440250500,6,8,8,8,8,8,8,2012
135645,55366169700,5,5,5,5,5,5,5,2012
135650,57196005327,6,6,6,6,6,6,6,2012
135651,6701819640,3,7,10,12,12,12,12,2012
135715,24824883400,11,11,11,11,11,11,11,2012
135783,6507581563,5,5,5,5,7,7,7,2012
135786,36816040000,10,10,10,10,10,10,10,2012
135829,50161007000,5,7,8,8,8,8,8,2012
135855,36622901100,3,3,3,3,3,3,3,2012
135859,7003851146,21,21,21,21,21,21,21,2012
135864,55616852200,4,4,4,4,4,5,5,2012
135889,55190649600,5,5,5,5,5,5,5,2012
135903,56365232600,7,7,7,7,7,7,7,2012
135910,8264772200,4,4,5,5,5,9,9,2012
135933,57197544820,15,15,15,15,15,15,15,2012
135935,7401894700,5,5,5,5,5,5,5,2012
135944,57189023817,4,4,4,4,4,4,4,2012
135958,55524328100,6,6,6,6,6,6,6,2012
136002,55918008600,5,5,5,5,6,6,6,2012
136014,36604083000,54,54,87,87,157,157,162,2012
136018,7201974758,4,4,4,4,4,4,4,2012
136022,25637981700,4,4,4,4,4,4,4,2012
136031,35176333500,4,4,4,4,4,4,4,2012
136070,55538670800,4,4,4,4,4,4,4,2012
136086,8343496800,17,24,24,24,24,24,24,2012
136087,36798457200,6,8,8,8,8,8,8,2012
136095,55183449700,3,4,4,4,4,4,4,2012
136117,55318897700,4,14,14,14,26,26,26,2012
136120,55216351000,2,2,2,2,2,2,2,2012
136131,36474167800,2,2,2,2,2,2,2,2012
136146,55350095700,3,3,3,3,3,3,3,2012
136164,55891722700,3,3,3,3,3,3,3,2012
136167,36623609500,3,4,6,6,6,6,6,2012
136176,55350195300,1,1,1,1,1,1,1,2012
136190,55023621400,5,5,16,16,16,16,16,2012
136201,39760891800,9,15,20,23,24,24,30,2012
136205,26039015600,5,5,5,5,5,8,8,2012
136225,15736627100,5,5,5,5,5,5,5,2012
136233,23098289100,12,12,12,12,12,12,12,2012
136236,7102715023,4,4,17,20,20,20,20,2012
136246,7003451107,10,10,10,10,10,10,10,2012
136265,6508182974,5,5,5,5,5,5,5,2012
136269,56473714100,7,7,9,9,11,24,34,2012
136272,23018837200,6,6,6,6,6,6,16,2012
136275,36141982100,1,1,10,10,13,17,17,2012
136320,7005643650,3,3,3,3,3,3,3,2012
136326,56223859000,2,2,2,2,2,2,2,2012
136329,56579559400,7,7,7,7,7,7,7,2012
136363,35298765500,3,4,4,4,4,4,4,2012
136364,48361819200,6,6,6,6,6,6,6,2012
136383,56495234600,5,5,5,5,5,5,5,2012
136421,7003356100,43,43,43,43,43,43,43,2012
136427,6506334549,5,5,5,5,5,5,5,2012
136445,55389195600,3,3,3,3,3,7,7,2012
136446,55559094200,41,41,41,41,41,41,41,2012
136460,12802031000,8,13,15,15,15,15,15,2012
136468,55453968200,6,13,13,13,13,13,13,2012
136470,57197990976,9,12,12,12,12,14,14,2012
136472,55307862700,1,1,1,1,1,1,1,2012
136478,55557085900,16,16,16,16,16,16,16,2012
136486,6603318057,8,10,10,10,10,10,10,2012
136490,37017665000,5,5,15,15,15,15,15,2012
136544,6507544015,3,3,4,4,4,4,20,2012
136582,57153290000,2,2,2,2,2,2,2,2012
136603,55328205400,2,2,2,2,2,2,2,2012
136664,55556745000,2,4,8,8,8,8,8,2012
136673,55354459400,1,5,5,5,5,5,5,2012
136700,35576706500,7,7,8,8,8,8,8,2012
136703,36461127100,9,9,9,9,9,9,9,2012
136708,55221844000,7,7,7,7,7,7,7,2012
136728,7003790737,11,11,14,14,14,19,27,2012
136747,55376521500,9,9,9,9,9,9,9,2012
136765,55851047700,5,5,5,5,5,5,5,2012
136777,55345402500,2,2,2,2,2,2,2,2012
136875,35432005700,8,8,8,8,8,8,8,2012
136888,56583031200,28,28,30,30,40,40,40,2012
136916,7003536109,13,13,13,13,13,13,13,2012
136917,8918389300,4,4,4,4,4,4,4,2012
136921,36677968700,2,2,2,2,2,6,6,2012
136942,55267330100,76,76,76,76,76,76,76,2012
136968,24167678700,4,7,9,9,9,10,10,2012
136971,23398293600,2,6,6,6,6,6,6,2012
136976,7103400304,1,1,1,68,73,76,76,2012
136999,57197684231,1,1,1,1,1,1,1,2012
137020,55119849100,8,8,8,8,8,8,8,2012
137027,55887276800,5,5,5,5,5,5,5,2012
137032,37074068600,14,14,14,14,14,14,14,2012
137036,34868076200,4,4,4,4,4,4,4,2012
137038,56646980200,2,2,2,2,5,5,5,2012
137053,55208851900,4,4,4,4,4,4,4,2012
137060,35111547100,4,4,4,4,4,4,4,2012
137080,54796518700,2,2,2,2,2,2,2,2012
137118,57190272065,33,33,33,33,33,33,33,2012
137119,6602248155,7,7,7,7,7,7,7,2012
137132,55513428500,2,2,2,2,2,2,2,2012
137137,8972992400,25,25,25,44,44,44,44,2012
137139,55399009300,2,2,2,2,2,2,2,2012
137172,55252371700,2,2,10,12,12,12,18,2012
137181,55549470800,17,17,17,17,17,17,17,2012
137209,35791727000,2,2,2,2,2,2,2,2012
137226,56234075600,3,3,3,3,3,3,3,2012
137255,35320459500,3,3,3,8,8,8,8,2012
137262,25121715300,2,6,6,6,11,11,11,2012
137278,55346065400,18,18,18,23,23,23,23,2012
137283,7003322330,9,9,9,9,9,9,9,2012
137291,7101835156,9,9,9,9,16,16,16,2012
137293,55976330300,3,3,3,3,3,3,3,2012
137301,36080839500,3,3,3,3,3,3,3,2012
137312,55439850500,6,6,6,6,6,6,6,2012
137314,23390146200,4,4,4,8,8,8,8,2012
137352,6506103072,3,4,4,4,4,4,4,2012
137366,16444926600,5,5,5,5,5,5,5,2012
137387,24335646200,3,3,3,3,3,3,3,2012
137408,55576226800,7,7,7,7,7,7,7,2012
137412,55763849500,5,5,5,8,8,8,10,2012
137413,35333828400,14,17,24,24,24,24,24,2012
137436,56145086000,4,4,4,4,7,7,7,2012
137449,8394084100,4,4,4,4,4,4,4,2012
137464,7003815201,3,3,6,6,6,6,6,2012
137477,55542740900,8,8,8,8,33,33,33,2012
137479,55033435800,17,17,21,21,29,33,33,2012
137486,54419975700,56,56,71,71,71,71,113,2012
137488,27267868400,7,7,7,7,7,7,7,2012
137499,24729460100,6,6,6,6,6,6,6,2012
137503,55574219048,12,12,12,12,12,12,12,2012
137554,36559019900,59,69,69,69,69,69,69,2012
137581,55192612700,5,5,8,11,11,11,11,2012
137632,55233756900,4,4,4,7,7,7,7,2012
137636,6506536767,1,1,1,1,1,1,1,2012
137646,7005472502,4,4,4,4,4,4,4,2012
137652,6506091569,12,12,12,12,12,12,12,2012
137661,16310370000,8,8,18,18,20,41,48,2012
137687,54888961500,4,4,6,6,6,6,6,2012
137692,26323831600,3,3,3,3,3,3,3,2012
137701,7007158530,2,2,2,2,2,2,2,2012
137733,55062215500,5,5,5,5,5,5,5,2012
137737,36678180500,1,1,2,2,2,2,2,2012
137740,34771238600,1,3,6,6,9,9,12,2012
137750,55233585200,4,4,4,4,6,6,6,2012
137765,56478358500,6,8,8,8,8,8,8,2012
137769,7006459919,7,7,7,7,7,7,7,2012
137770,55365616700,1,1,1,1,1,1,1,2012
137816,55553363200,5,5,5,5,5,5,5,2012
137827,35985506600,10,10,10,10,10,10,10,2012
137832,55551768700,8,8,8,8,8,8,8,2012
137867,57202522873,3,3,3,3,3,3,3,2012
137872,25948586100,8,8,8,8,8,8,8,2012
137902,36780800400,2,2,3,3,3,3,3,2012
137916,6602881378,3,3,3,3,3,3,3,2012
137920,57195127123,2,2,2,2,2,2,2,2012
137924,12141045400,10,10,10,10,10,10,10,2012
137976,55152687200,4,4,6,6,6,6,6,2012
137987,6602417439,10,10,10,10,10,10,10,2012
137995,23398055700,12,12,12,12,12,12,12,2012
138055,6701635098,8,8,8,8,12,21,24,2012
138057,8269985300,2,2,2,4,4,4,4,2012
138063,6604086635,8,8,8,8,8,8,8,2012
138075,8362309800,13,13,13,13,13,13,13,2012
138150,55534439500,4,4,4,4,4,4,4,2012
138169,23006288300,5,5,5,5,5,5,5,2012
138185,56940659200,13,13,13,13,13,13,13,2012
138201,7003292841,5,5,5,5,5,5,5,2012
138211,55043268300,3,3,3,3,3,3,3,2012
138240,14066192100,6,6,6,6,6,6,6,2012
138241,55353910400,1,1,1,1,1,1,1,2012
138246,6603864813,7,7,7,7,7,7,7,2012
138250,34569878100,7,14,14,14,14,14,14,2012
138252,35423171700,1,1,1,1,1,1,1,2012
138254,35185154300,29,29,29,29,29,29,29,2012
138262,55014272000,3,5,11,11,11,11,11,2012
138266,55541185700,42,42,42,42,42,42,42,2012
138267,8972991800,25,25,25,30,30,30,30,2012
138288,7003655337,14,14,14,14,84,84,84,2012
138320,55203944700,6,6,6,6,6,6,6,2012
138324,7006225590,2,2,2,2,2,2,2,2012
138328,22836019000,85,85,85,85,85,85,85,2012
138341,53983869500,8,8,8,9,9,9,9,2012
138362,55370773000,3,3,3,3,3,3,3,2012
138369,16177889300,1,1,1,1,1,1,1,2012
138376,54409434400,3,3,3,3,3,3,3,2012
138390,7006593286,46,46,46,46,46,46,46,2012
138397,55243322800,4,4,4,4,4,4,4,2012
138398,36945776400,5,5,5,5,5,5,5,2012
138419,7003348544,9,9,9,9,9,9,9,2012
138437,35489155000,1,1,1,1,1,1,1,2012
138460,6507874172,5,5,7,7,7,7,10,2012
138468,57199877109,5,5,5,7,7,7,7,2012
138471,8903316800,3,3,3,3,3,3,3,2012
138515,7004294896,8,8,8,8,8,8,8,2012
138520,6602797994,10,10,10,10,10,10,10,2012
138522,55615331100,19,19,19,19,30,30,30,2012
138535,55413344000,3,3,3,3,3,3,3,2012
138547,8725113600,7,7,7,7,7,7,7,2012
138559,36636891200,53,53,102,102,102,102,102,2012
138576,7406516978,34,34,34,34,34,34,34,2012
138577,56538202800,7,7,7,7,7,7,7,2012
138612,55203540400,2,2,2,2,2,2,2,2012
138622,24330616600,7,11,11,11,11,11,11,2012
138647,55334751500,3,3,3,3,3,3,4,2012
138650,16551812200,42,42,48,48,48,48,48,2012
138677,55899290900,10,10,10,10,10,10,10,2012
138683,15052107400,3,3,3,3,3,3,3,2012
138687,23049946900,2,2,2,2,2,2,2,2012
138689,55027798700,9,9,9,9,9,18,18,2012
138692,56171616700,3,3,3,3,3,3,3,2012
138722,34869018300,5,7,7,13,13,13,13,2012
138742,36636935000,53,53,95,95,95,95,95,2012
138754,36093835700,13,13,13,13,13,13,13,2012
138757,6602804342,15,15,15,15,15,15,15,2012
138764,7003283747,9,9,9,9,9,16,16,2012
138771,57191420541,18,31,31,32,32,32,32,2012
138809,56235007400,4,4,4,4,4,4,4,2012
138834,36550720500,5,5,5,5,5,5,5,2012
138837,23101468000,11,11,11,11,11,11,11,2012
138869,7005343989,9,9,9,9,9,9,9,2012
138878,55336930800,2,2,4,4,5,5,5,2012
138886,55785689100,6,6,6,10,11,11,19,2012
138887,16416810600,7,7,7,7,7,13,13,2012
138889,55371836100,18,18,18,18,18,18,18,2012
138911,55426333600,5,5,5,5,5,5,5,2012
138912,24780719300,4,4,4,4,4,4,4,2012
138914,55805271300,4,4,4,4,4,4,4,2012
138915,56653659200,1,3,4,4,7,8,8,2012
138960,26642978200,7,7,7,7,7,7,7,2012
138986,54885273300,31,31,31,31,31,31,31,2012
138987,55546489900,31,31,83,83,88,88,88,2012
138990,6603787256,3,3,3,4,4,4,4,2012
139042,54944455300,2,2,2,2,2,6,6,2012
139056,6505991490,8,8,8,8,8,8,8,2012
139058,24470520000,76,86,88,89,112,112,112,2012
139064,6701616912,2,2,2,2,2,2,2,2012
139085,7003774966,4,4,4,4,4,4,4,2012
139107,54954962200,8,8,8,8,8,8,8,2012
139114,8889583100,3,6,6,6,6,6,6,2012
139144,55347523300,1,1,1,1,1,1,1,2012
139151,25821559600,59,59,73,73,79,79,79,2012
139168,57202560550,5,5,5,5,5,5,5,2012
139171,53985383600,2,3,5,5,11,11,16,2012
139182,7103004669,5,5,5,5,5,5,5,2012
139208,23967649000,31,31,76,76,76,76,76,2012
139223,15769044700,3,3,3,3,3,3,3,2012
139247,35113890000,3,3,3,7,7,7,8,2012
139250,14032705000,3,3,4,4,12,12,12,2012
139272,18433774900,3,3,3,3,3,3,3,2012
139286,37057591100,1,1,1,3,3,3,3,2012
139290,30268017700,4,4,4,4,4,4,4,2012
139330,57198289955,10,10,10,10,10,10,10,2012
139331,25422871500,3,3,3,3,3,3,3,2012
139340,54941025100,3,6,6,6,12,16,16,2012
139345,6701713569,5,5,5,7,7,7,7,2012
139377,57204508471,3,3,3,3,3,3,3,2012
139378,55505697900,3,3,3,3,3,3,3,2012
139388,6603087636,59,69,69,69,69,69,69,2012
139401,56224417900,1,1,1,1,1,1,1,2012
139409,25627651200,7,7,7,7,7,7,7,2012
139468,55308549900,6,6,6,6,6,6,6,2012
139482,56452518900,6,6,6,6,6,6,6,2012
139492,16063081000,7,7,7,7,7,7,7,2012
139511,6603819488,48,48,48,48,48,48,48,2012
139530,55250157600,2,2,2,6,6,6,6,2012
139544,55532082700,5,5,5,5,5,5,5,2012
139546,37560970800,9,9,9,9,9,9,9,2012
139566,35600687800,4,4,4,4,4,4,4,2012
139567,36766737900,3,12,18,24,24,24,24,2012
139569,6603988745,79,79,79,79,79,79,79,2012
139607,56085456000,5,5,5,5,5,5,5,2012
139653,55505629400,6,6,6,6,6,6,6,2012
139658,55265144700,3,5,5,5,8,12,12,2012
139694,56494175100,3,3,3,3,3,3,3,2012
139718,14038000600,3,3,3,3,8,8,8,2012
139723,57191578943,5,5,5,5,5,5,5,2012
139739,9639312000,5,5,5,5,5,5,5,2012
139741,7203015237,12,12,22,22,22,22,22,2012
139767,55753010000,2,2,2,2,2,2,2,2012
139787,7003599786,12,12,12,12,12,12,12,2012
139800,53881270800,6,6,6,6,6,6,6,2012
139824,7003400093,4,10,10,10,10,16,20,2012
139837,24824231400,5,5,5,5,9,11,13,2012
139842,7006838387,5,5,5,5,5,5,5,2012
139856,8557469400,16,16,16,16,16,16,16,2012
139858,35228078700,53,53,53,53,53,53,53,2012
139867,56078142500,20,20,20,20,20,20,20,2012
139913,55881432300,14,17,17,25,56,65,65,2012
139927,36138781800,4,5,5,5,5,5,5,2012
139929,55479950800,4,4,4,4,4,4,4,2012
139938,57190075078,3,3,3,3,3,3,3,2012
139939,6602998867,12,25,25,25,25,32,46,2012
139950,26535095000,4,4,4,4,4,4,4,2012
139951,55431199900,2,2,2,2,2,2,2,2012
139960,8503991400,3,3,3,3,3,3,3,2012
139986,56353681600,13,13,13,13,13,13,13,2012
140026,7006655807,72,72,82,82,82,82,82,2012
140032,56261733400,4,4,4,4,4,4,4,2012
140033,55436007900,4,4,4,4,4,4,4,2012
140038,6701758140,2,2,2,2,2,2,2,2012
140047,55250380600,2,2,2,2,2,3,3,2012
140069,36518607700,2,2,2,2,2,2,2,2012
140082,55541704400,22,64,72,72,147,147,198,2012
140094,7005261579,4,5,5,5,5,5,5,2012
140108,50261642100,1,1,1,1,1,1,1,2012
140110,54961018700,2,2,2,2,2,2,2,2012
140149,55363825800,1,1,1,1,1,1,1,2012
140150,15766485000,5,5,5,5,5,5,5,2012
140154,55062460000,4,4,4,4,4,4,9,2012
140175,7004312977,43,74,83,85,92,98,102,2012
140183,49061151500,3,3,3,3,3,3,3,2012
140193,56084570600,1,1,1,1,1,1,1,2012
140201,25628415800,9,11,11,11,11,11,11,2012
140204,7005844424,2,2,2,2,2,2,2,2012
140218,55516131400,5,5,5,5,5,5,5,2012
140227,55342096200,4,4,4,4,4,4,4,2012
140231,36098005400,3,3,4,4,5,5,11,2012
140234,57190296560,4,4,4,4,5,5,10,2012
140236,55481982900,2,2,3,3,3,3,3,2012
140240,55647438200,2,2,2,2,2,2,2,2012
140247,55798358200,19,19,19,19,19,19,19,2012
140250,7003606807,2,2,2,2,3,3,3,2012
140258,23973780100,18,18,18,18,18,18,18,2012
140259,7007067529,5,19,21,21,30,30,30,2012
140278,57194235056,3,3,3,3,3,3,3,2012
140284,55305680000,2,2,2,2,2,15,15,2012
140294,35790706200,2,2,2,2,2,2,2,2012
140296,55569641800,3,3,3,5,5,5,5,2012
140334,53979829800,4,4,4,4,4,6,13,2012
140347,37039180300,1,1,1,1,1,1,1,2012
140368,23098301400,7,7,7,7,7,7,7,2012
140371,7801516925,5,5,5,5,5,5,5,2012
140404,6504420934,3,3,11,11,11,20,43,2012
140425,7007144028,5,5,5,5,5,5,5,2012
140446,55420102600,2,2,3,3,6,6,6,2012
140449,22978194500,8,12,12,12,12,12,12,2012
140478,35810178700,3,3,3,3,3,3,3,2012
140483,7402198117,28,28,28,28,40,40,40,2012
140484,26655568300,1,1,1,1,1,1,1,2012
140490,55235132300,3,4,4,4,4,4,4,2012
