Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
11377,56619543800,3,3,3,3,3,2014
11378,51261491100,3,3,3,3,3,2014
11386,55776897500,5,5,5,5,5,2014
11388,57199286411,5,5,5,5,5,2014
11394,26025534700,8,12,13,13,13,2014
11395,8229134600,3,3,3,3,3,2014
11410,36598544800,5,5,5,5,5,2014
11450,56514957300,18,18,21,21,21,2014
11459,6701639182,14,14,23,25,25,2014
11480,7102109661,6,6,6,6,6,2014
11486,55938049100,3,3,3,3,3,2014
11497,56452582700,4,4,4,4,4,2014
11499,24765270700,8,16,16,16,16,2014
11510,56429772600,4,4,4,4,8,2014
11516,36133217700,8,8,8,8,8,2014
11527,56593236700,8,8,8,8,8,2014
11537,55475374700,5,5,5,5,5,2014
11544,25652295700,4,4,4,4,4,2014
11545,6506349770,22,39,39,39,39,2014
11563,56556926100,3,3,3,3,3,2014
11568,56515009900,9,9,9,9,12,2014
11623,56267538700,4,4,4,4,4,2014
11646,56013268400,1,1,1,1,1,2014
11658,57097736000,5,5,5,5,5,2014
11667,16507117300,3,3,3,3,3,2014
11673,48261247800,3,3,3,3,3,2014
11675,56249743300,1,1,1,1,1,2014
11697,56272635000,1,1,1,1,1,2014
11706,56884059800,3,3,3,3,3,2014
11709,6508121473,10,10,10,10,10,2014
11712,56204013300,11,11,11,11,11,2014
11734,6507716083,3,3,3,3,3,2014
11742,24766002000,2,2,2,10,14,2014
11774,55325186000,4,5,6,12,14,2014
11862,55664792400,8,8,8,8,8,2014
11864,15521239600,4,4,4,4,4,2014
11918,35117539800,8,8,8,8,8,2014
11951,56204024500,14,14,14,14,14,2014
11965,55365758200,4,4,4,4,4,2014
11980,55469279200,5,5,5,5,5,2014
11990,57191271990,14,14,14,14,14,2014
11999,9246911200,8,8,8,8,8,2014
12000,57202789244,16,16,16,16,16,2014
12003,56515474200,9,9,9,9,9,2014
12008,43861422800,3,5,5,5,5,2014
12021,7202110225,18,18,18,18,18,2014
12026,11239065100,6,6,6,6,6,2014
12027,6602949000,4,4,4,4,4,2014
12069,16019749300,6,6,6,6,6,2014
12084,26023922300,4,4,4,4,4,2014
12134,55243483400,7,7,7,7,7,2014
12200,6603599631,7,7,7,7,7,2014
12204,6601930148,10,10,10,10,10,2014
12227,26422937800,13,13,13,13,13,2014
12229,7003581704,83,83,83,83,83,2014
12233,56967336300,1,1,1,1,1,2014
12256,56512153400,12,12,12,12,12,2014
12278,35082547000,3,3,3,3,3,2014
12279,54963691400,9,9,9,9,9,2014
12282,7401983437,5,5,5,5,5,2014
12322,55975459300,3,3,3,3,3,2014
12352,56272396000,6,6,10,10,10,2014
12369,12142118600,5,5,5,5,5,2014
12438,7003418005,11,11,11,11,11,2014
12454,6603209912,7,69,85,85,85,2014
12473,56315576500,3,8,8,8,8,2014
12479,52563476100,7,7,9,9,9,2014
12500,7004196500,68,68,68,68,68,2014
12502,6602551665,4,4,4,4,4,2014
12555,7004504244,7,7,7,7,7,2014
12576,7101717806,1,1,1,1,1,2014
12586,56427336800,2,2,2,2,5,2014
12588,57205595990,2,2,5,5,8,2014
12597,55365024100,7,7,7,7,7,2014
12600,55827074500,4,4,4,4,4,2014
12620,55799839600,11,11,14,15,20,2014
12671,56548932000,3,3,3,3,3,2014
12685,56398412600,1,1,1,1,1,2014
12691,56515303900,14,14,14,14,14,2014
12697,17345354200,4,4,4,4,4,2014
12702,15766417100,4,4,4,4,4,2014
12712,23397207800,12,12,12,12,12,2014
12721,56134424700,6,6,6,6,6,2014
12728,56365275000,3,3,3,3,3,2014
12744,7003522204,6,6,13,13,16,2014
12745,56534269300,6,6,6,12,17,2014
12752,55905049800,2,2,2,2,2,2014
12755,36132241100,2,2,2,2,2,2014
12758,23393372000,3,4,5,5,8,2014
12777,6603245704,7,7,7,7,7,2014
12799,7202637109,11,12,12,12,12,2014
12802,57200847802,7,7,7,7,7,2014
12803,6701818372,3,3,3,3,3,2014
12838,57198890180,7,7,7,7,7,2014
12846,50161070200,2,2,2,2,2,2014
12847,35194209100,2,2,2,2,2,2014
12887,56184455000,13,15,15,16,16,2014
12921,36719895400,4,4,4,4,4,2014
12936,55619242200,46,46,46,46,46,2014
12958,56485254000,4,4,4,4,4,2014
12970,56412918400,4,4,4,4,4,2014
12992,56126447200,10,10,10,10,10,2014
13003,6507865294,3,5,5,5,5,2014
13005,55630005100,2,2,2,2,2,2014
13018,7801314318,3,3,3,3,3,2014
13038,6503975609,11,11,11,11,11,2014
13039,56137067500,9,9,9,9,9,2014
13046,54895171600,8,8,8,8,8,2014
13047,8876651600,4,4,8,10,10,2014
13109,15726843600,7,7,7,7,7,2014
13163,55975829700,4,5,6,6,6,2014
13201,12243049300,1,1,1,1,1,2014
13246,7004086074,9,9,9,9,9,2014
13337,6506640275,2,2,2,2,2,2014
13349,24365926600,12,12,12,12,12,2014
13375,14034185700,6,6,9,15,21,2014
13381,6602191129,4,4,4,4,4,2014
13406,56576497600,2,2,2,6,6,2014
13433,56047875200,2,2,9,9,9,2014
13438,57192869992,13,13,13,13,22,2014
13451,56168709500,8,8,8,8,8,2014
13473,8692480200,7,7,7,7,7,2014
13477,6602448885,3,3,3,3,3,2014
13531,56304111600,4,4,4,4,4,2014
13556,56185626500,6,6,6,6,6,2014
13561,56381064500,5,5,5,5,5,2014
13569,7801387993,8,8,8,8,22,2014
13601,56429595700,1,1,1,4,4,2014
13602,23476906600,4,7,7,7,7,2014
13618,36677814900,2,2,4,4,4,2014
13624,35409890000,4,7,9,9,9,2014
13631,56160096700,10,14,14,16,16,2014
13643,56400379700,3,3,3,3,3,2014
13659,8610727500,47,47,47,47,47,2014
13690,55605550500,2,2,4,4,5,2014
13734,27867976700,3,3,3,3,3,2014
13736,14020500000,7,12,12,27,27,2014
13751,56209241400,3,3,3,3,3,2014
13758,55800648000,3,7,7,12,12,2014
13784,55809544700,3,3,3,3,3,2014
13789,16202309900,9,9,9,9,9,2014
13796,56341202800,7,7,7,7,7,2014
13798,57119666700,4,4,4,4,4,2014
13823,23003556800,2,2,2,2,2,2014
13853,23008090800,21,21,21,21,21,2014
13856,37048509100,3,4,4,4,4,2014
13864,56433567500,4,5,5,5,5,2014
13917,35354006800,4,4,4,4,4,2014
13921,37101713900,9,9,9,9,9,2014
13934,24329063000,3,3,3,6,6,2014
13941,7004878646,57,57,57,57,57,2014
13975,56937518100,4,4,4,4,4,2014
13981,15765795700,11,11,11,11,11,2014
13997,8643362200,14,14,14,14,14,2014
14025,13009102800,5,5,5,5,5,2014
14042,56287823700,3,4,11,12,12,2014
14053,6602772434,3,3,4,4,5,2014
14109,57203178144,5,5,5,9,10,2014
14113,57194836964,3,3,3,3,3,2014
14137,54585224800,5,5,5,5,5,2014
14148,43761642900,4,4,4,4,4,2014
14164,56562674300,2,2,2,2,2,2014
14170,56340741100,3,3,7,7,7,2014
14171,55545946000,4,8,10,10,10,2014
14172,54924341100,6,6,6,6,6,2014
14178,6602926239,1,1,1,1,1,2014
14183,55465777600,6,6,6,6,6,2014
14191,56313609200,4,4,4,4,4,2014
14192,56337245700,2,2,2,2,2,2014
14213,56046745400,6,6,6,6,6,2014
14233,56426020400,23,23,23,23,23,2014
14263,55990680800,5,5,5,5,5,2014
14282,24463347500,6,6,6,6,6,2014
14293,56426565200,4,4,4,4,4,2014
14300,55437610100,10,10,10,10,10,2014
14303,56117948200,7,7,7,7,7,2014
14346,56180272600,8,8,8,8,8,2014
14364,57198100416,47,47,47,47,47,2014
14370,57207531235,5,5,5,5,5,2014
14379,8977925500,3,7,7,7,7,2014
14380,55475205400,3,3,3,3,3,2014
14381,55510517300,4,4,5,5,5,2014
14409,36155952500,2,2,2,2,2,2014
14418,55968062600,5,5,5,5,5,2014
14450,7004041411,4,5,10,11,11,2014
14451,56039538700,2,2,2,2,2,2014
14492,57199601858,3,3,3,3,3,2014
14493,56037270400,73,73,73,73,73,2014
14499,35756673600,2,2,2,2,2,2014
14525,56648043500,7,7,7,7,7,2014
14541,35388456800,7,7,7,7,7,2014
14545,56422515600,14,14,14,14,14,2014
14610,56013579600,4,4,5,5,5,2014
14611,57191585104,7,7,7,7,7,2014
14628,7004162794,14,14,14,14,14,2014
14693,7401860599,3,3,11,11,11,2014
14723,56514828600,5,5,5,5,5,2014
14766,12039776400,3,3,3,3,3,2014
14772,23059323900,2,2,3,3,4,2014
14773,56378172300,6,6,6,6,6,2014
14776,7003363770,1,1,1,1,20,2014
14794,56593106800,3,3,3,3,3,2014
14795,26422006200,6,6,6,6,8,2014
14817,56023978100,4,4,4,4,4,2014
14818,7102417707,3,3,3,3,3,2014
14837,55557050700,5,5,5,5,5,2014
14847,56419559200,2,2,2,2,2,2014
14853,56547949000,2,2,2,2,2,2014
14865,56435875300,3,3,3,3,3,2014
14874,56649168400,2,2,2,2,2,2014
14890,7101751256,2,2,2,10,14,2014
14896,56441945200,2,2,2,2,2,2014
14924,56539904100,2,2,2,2,2,2014
14937,56453322900,5,5,5,5,5,2014
14940,35249797000,14,18,21,24,24,2014
14953,55279706000,5,5,5,5,5,2014
14958,12143077500,3,3,3,4,4,2014
14960,35476758400,2,2,2,2,2,2014
15002,6603017212,2,2,2,2,2,2014
15012,55569850800,5,5,5,5,5,2014
15020,56415053100,3,3,3,3,3,2014
15053,55628574234,2,2,2,4,4,2014
15060,7404236867,69,69,69,69,69,2014
15102,55235149700,4,4,4,6,6,2014
15105,56177654200,3,4,4,4,4,2014
15116,26643270000,7,7,7,7,7,2014
15128,55933109800,47,47,47,47,47,2014
15129,57191244807,4,4,4,4,4,2014
15160,56197763500,4,4,4,4,4,2014
15168,56685554700,3,5,5,5,5,2014
15178,23470200100,4,4,4,4,4,2014
15209,26643690700,3,3,3,3,3,2014
15219,56398431600,5,5,5,5,5,2014
15227,56226810500,27,27,27,49,59,2014
15228,7005193863,2,2,27,27,27,2014
15240,56350486600,2,2,2,2,2,2014
15241,56160093700,1,1,1,1,1,2014
15261,55643791500,2,2,2,2,2,2014
15278,56733050200,4,6,6,9,9,2014
15279,36761958500,4,4,4,4,9,2014
15281,56178371800,10,10,10,10,10,2014
15291,56349774500,5,7,8,9,9,2014
15292,55908384000,5,5,5,5,5,2014
15318,36911489500,12,12,12,12,12,2014
15351,56786219600,1,1,2,2,5,2014
15370,12769518900,21,24,24,24,24,2014
15392,35951441600,9,9,9,9,9,2014
15394,56938472600,3,3,3,3,3,2014
15438,56411908700,5,5,5,5,5,2014
15449,56444433800,5,5,5,5,5,2014
15456,6603146936,14,14,14,14,14,2014
15474,55351507400,11,11,11,13,14,2014
15523,26433818100,8,8,8,8,8,2014
15526,57044544900,3,3,3,3,3,2014
15548,28667453800,9,9,9,9,9,2014
15571,14628801300,47,47,47,47,47,2014
15576,26428851400,7,11,11,11,11,2014
15577,56597988000,1,1,2,2,2,2014
15585,6602529234,10,10,10,10,10,2014
15620,55845299300,5,8,9,9,9,2014
15692,18436219800,4,4,4,4,4,2014
15715,6504040659,2,4,4,5,5,2014
15729,26021549200,27,27,27,61,61,2014
15737,55838609500,14,14,14,14,14,2014
15739,56195764900,4,4,4,4,4,2014
15766,55349301500,12,12,12,12,12,2014
15789,6506073087,10,10,75,75,108,2014
15812,55446936500,12,12,12,12,12,2014
15835,7006218396,43,43,43,43,43,2014
15840,12645103000,6,6,6,6,6,2014
15852,6508264629,3,4,4,4,4,2014
15860,6508059395,7,9,9,9,11,2014
15863,56278140100,7,7,7,7,7,2014
15866,57196898270,5,5,5,5,5,2014
15867,7402146785,4,4,4,7,7,2014
15909,7801629474,20,20,20,20,20,2014
15911,6701715234,4,4,4,4,4,2014
15916,7003969358,2,2,2,8,8,2014
15917,56543613000,5,5,6,6,6,2014
15919,25927828900,8,8,8,8,8,2014
15926,56410565300,4,4,4,4,4,2014
15934,55538412500,9,9,9,9,9,2014
15939,56024717800,8,8,8,8,8,2014
15949,55650619900,3,3,3,3,3,2014
15952,56428673800,8,10,10,14,14,2014
15960,57188835416,8,8,8,8,8,2014
15965,56515486800,6,6,9,9,9,2014
15979,56737183700,2,2,3,3,3,2014
15988,7005906965,3,7,11,21,21,2014
16026,8913044900,3,3,3,4,4,2014
16042,7005378295,2,2,2,2,2,2014
16057,56491374900,3,3,3,3,3,2014
16073,56514890400,5,5,5,5,5,2014
16091,55716067600,4,4,4,4,4,2014
16126,35226983900,37,37,64,64,64,2014
16134,38362212100,5,5,5,5,5,2014
16147,56599469400,2,2,2,2,2,2014
16154,14068146400,36,36,36,36,36,2014
16166,57201843968,3,3,3,3,3,2014
16179,56405416300,2,2,2,2,2,2014
16180,24597575300,4,4,4,4,4,2014
16187,55812355100,2,2,2,2,2,2014
16214,56444177000,9,9,9,9,9,2014
16217,56406390100,2,2,2,2,2,2014
16225,57206901698,3,3,3,3,3,2014
16260,56263271900,4,4,4,4,4,2014
16262,57197421640,63,63,63,63,63,2014
16273,55521476300,11,11,16,16,16,2014
16298,35093950400,69,69,69,69,69,2014
16299,23996271700,3,3,3,3,3,2014
16307,55623607000,16,16,16,16,16,2014
16321,57202158216,9,9,9,9,9,2014
16334,56303782700,4,7,7,7,7,2014
16344,6505976780,4,4,4,4,4,2014
16351,56514549500,31,31,31,31,31,2014
16354,7007160144,3,6,6,6,6,2014
16364,54381165100,11,11,11,11,11,2014
16372,56245428200,9,9,9,9,9,2014
16384,55630006100,4,4,4,4,4,2014
16403,8286373600,3,6,6,7,7,2014
16415,54681554500,6,14,14,14,14,2014
16421,6602820191,4,4,4,4,4,2014
16427,56176572700,14,14,14,14,14,2014
16434,55869995300,5,5,5,5,5,2014
16435,55360987600,12,15,15,15,15,2014
16461,57198770017,5,5,5,5,5,2014
16484,24279246000,2,2,2,2,2,2014
16492,46061050000,2,2,2,2,2,2014
16496,36696637700,5,7,9,9,9,2014
16508,14023656100,8,8,8,8,8,2014
16528,56783692300,5,5,5,5,5,2014
16530,6507212475,7,7,10,10,10,2014
16537,7004063908,7,7,7,7,7,2014
16544,55939403900,4,4,4,4,5,2014
16555,56694617400,8,8,8,8,8,2014
16557,57198184625,3,3,3,3,3,2014
16567,7003994811,4,4,4,4,4,2014
16574,56300974400,2,2,2,2,2,2014
16589,57195302882,5,5,5,5,5,2014
16608,55783179300,7,7,7,7,7,2014
16614,56042161800,4,4,4,4,4,2014
16637,55598017400,27,27,27,27,27,2014
16686,7006423554,2,2,2,2,2,2014
16691,55914683900,46,46,46,46,46,2014
16708,7004184604,24,24,24,24,24,2014
16710,56303797100,2,2,2,2,2,2014
16715,10739175600,31,31,116,116,147,2014
16741,56487288500,4,4,4,5,5,2014
16744,55368057500,2,3,3,3,3,2014
16745,48561565900,4,4,4,4,4,2014
16758,23569711200,2,2,2,2,2,2014
16773,56222202000,2,2,2,2,2,2014
16777,55570886300,4,4,6,6,6,2014
16786,6603342363,7,7,7,7,7,2014
16788,16744100700,3,3,3,3,3,2014
16789,55872497300,2,2,2,2,2,2014
16819,7006277977,2,2,2,2,2,2014
16829,23398615900,5,5,5,5,5,2014
16847,14015676200,6,6,6,6,6,2014
16857,55696116700,7,7,7,7,7,2014
16889,35172944300,4,4,4,4,4,2014
16895,56126174000,19,19,19,19,19,2014
16903,56985182000,14,17,17,17,17,2014
16929,56034461100,5,5,5,5,5,2014
16931,56241981900,5,5,5,5,5,2014
16933,57190792484,6,6,6,6,6,2014
16946,36789625400,10,10,10,10,10,2014
16963,55172216700,5,5,5,5,5,2014
16992,21743348300,9,9,9,9,9,2014
17002,57193967235,2,2,2,2,2,2014
17017,56402416200,4,4,4,4,4,2014
17026,56585841800,3,3,3,3,3,2014
17045,55893960600,4,4,4,4,4,2014
17072,56423535900,2,4,4,4,4,2014
17074,36717787200,5,5,5,5,5,2014
17086,7003725526,28,28,28,28,28,2014
17130,56258098900,3,3,3,3,3,2014
17134,7103030382,62,62,88,88,88,2014
17144,55319100600,3,3,3,3,3,2014
17157,57198326445,4,4,4,4,4,2014
17194,57206040190,12,12,12,12,12,2014
17200,56494684800,5,5,5,5,5,2014
17201,56242700600,1,3,3,3,3,2014
17204,57206222095,5,5,5,5,5,2014
17205,54398394000,83,83,83,83,83,2014
17230,57187644300,4,4,4,4,4,2014
17231,35172905700,3,3,3,3,3,2014
17239,24366703700,7,7,7,7,7,2014
17246,6506830286,4,4,4,4,4,2014
17251,57135723300,10,10,10,10,10,2014
17276,57114920200,3,3,3,3,3,2014
17278,7003683763,46,46,46,46,46,2014
17283,55787838200,69,69,75,75,85,2014
17284,36671786500,83,83,83,83,83,2014
17289,56225751300,5,5,5,5,5,2014
17295,7402103917,5,5,5,5,5,2014
17302,56422142600,2,4,4,4,4,2014
17321,7004961817,4,4,4,4,4,2014
17337,55917773000,5,5,5,5,5,2014
17355,57198962450,8,8,8,8,8,2014
17358,6508326297,2,2,2,6,6,2014
17378,7006634304,8,9,9,9,9,2014
17403,55440325500,8,8,8,8,8,2014
17410,55638388400,1,1,1,1,1,2014
17444,12760396400,8,8,8,8,8,2014
17458,56598009900,5,5,5,5,5,2014
17479,56516664500,3,3,3,3,3,2014
17489,55295842700,14,14,14,14,14,2014
17498,56388762100,5,5,5,5,5,2014
17519,56951088200,3,3,5,5,6,2014
17522,56308209700,4,4,5,5,5,2014
17523,56786468300,4,4,4,4,4,2014
17527,55429442300,12,12,12,12,12,2014
17533,56405151800,4,4,4,4,4,2014
17556,7004919212,3,3,3,3,3,2014
17566,56400554800,9,9,9,9,9,2014
17595,56027844300,4,4,4,4,4,2014
17597,57207389194,5,5,5,5,5,2014
17598,57189347439,4,4,4,4,4,2014
17602,52264838800,1,1,1,1,1,2014
17634,15124875500,36,36,36,36,36,2014
17643,6507888557,3,3,3,3,3,2014
17648,24401893600,5,5,5,5,15,2014
17680,35229110700,25,25,25,25,25,2014
17729,6602406477,5,6,6,6,6,2014
17736,56235839700,2,2,2,2,2,2014
17747,7101629493,5,5,5,5,5,2014
17752,54795350300,18,18,29,29,29,2014
17787,26039046700,6,6,6,6,6,2014
17796,7102890389,1,1,1,1,1,2014
17798,23569030500,3,4,4,4,8,2014
17804,47961754600,24,24,24,24,24,2014
17826,7202761416,68,68,68,68,68,2014
17850,56595212100,4,5,5,5,5,2014
17854,25654241900,3,3,3,3,3,2014
17876,7004512193,8,8,8,8,8,2014
17878,7004127960,51,51,93,93,123,2014
17917,37119892400,4,4,4,4,4,2014
17919,7003977683,4,6,6,6,6,2014
17939,56669852800,2,2,2,2,2,2014
17943,56168375600,5,5,5,5,5,2014
17961,9247719000,4,4,4,4,4,2014
17985,6506076799,45,45,55,55,55,2014
17997,54419642900,3,3,3,4,4,2014
18046,55557463200,3,3,5,10,10,2014
18090,56380535600,5,5,5,11,11,2014
18096,54382774700,4,4,4,4,4,2014
18098,57000004900,3,3,3,3,3,2014
18099,14322623900,1,1,1,1,1,2014
18121,55684215000,2,2,2,4,4,2014
18130,7005397782,10,10,10,10,10,2014
18144,56366554700,2,2,2,4,4,2014
18163,57193266480,15,15,15,15,15,2014
18166,6506846044,9,9,9,9,9,2014
18168,24833278800,16,16,16,39,42,2014
18171,42862296700,1,1,1,1,1,2014
18203,54787381400,5,5,5,5,5,2014
18204,7006255373,7,7,7,7,7,2014
18273,56545711400,17,17,17,17,17,2014
18277,55405575600,24,24,24,24,24,2014
18282,49661301100,3,3,3,7,7,2014
18290,57202838074,9,9,9,9,9,2014
18296,7202892794,19,31,31,31,31,2014
18327,56303181100,6,6,6,6,6,2014
18340,57206173251,1,1,1,1,2,2014
18348,35317023600,3,3,3,3,3,2014
18351,57190066792,5,5,5,5,5,2014
18365,35770485000,69,69,97,97,169,2014
18372,56192233700,4,4,4,4,4,2014
18427,56242626600,3,3,3,3,3,2014
18431,26658669400,24,24,143,143,157,2014
18433,7003737684,2,2,2,2,2,2014
18443,7006212279,4,4,4,4,4,2014
18453,56513933900,10,10,10,10,10,2014
18458,56515456700,7,7,9,10,10,2014
18473,8931856300,69,69,69,69,69,2014
18475,7006151683,10,12,16,16,21,2014
18496,56573176400,7,7,7,7,7,2014
18504,55360884400,3,3,3,6,6,2014
18511,56261557000,11,11,11,11,11,2014
18535,54954387500,9,10,10,18,18,2014
18567,35791353300,3,3,3,3,3,2014
18574,55461699200,8,8,8,8,8,2014
18576,56538022600,3,3,3,3,3,2014
18638,23006715800,7,7,7,7,7,2014
18666,6507113600,25,25,25,25,25,2014
18671,55009180700,11,11,11,11,11,2014
18681,27967674000,6,6,6,6,6,2014
18691,56611896400,2,2,2,2,2,2014
18711,56644686500,7,7,7,7,8,2014
18744,25627517600,69,69,69,69,69,2014
18759,24825912600,1,1,1,1,1,2014
18762,57206520170,41,41,42,42,42,2014
18780,37057811700,7,7,7,7,7,2014
18797,42761407800,46,46,46,46,46,2014
18822,16244056600,4,4,4,4,12,2014
18828,55358552200,7,7,7,7,7,2014
18843,14029839000,3,3,3,3,3,2014
18862,24765759300,1,1,1,1,1,2014
18867,55887354100,57,57,57,57,57,2014
18872,7004282880,5,10,10,10,10,2014
18912,55600338800,5,5,5,5,11,2014
18913,56685921400,3,3,5,10,10,2014
18975,57190578862,9,9,9,9,9,2014
18986,6602349259,6,6,9,9,9,2014
19011,35192078600,4,4,6,6,6,2014
19015,56306058200,4,4,4,4,4,2014
19047,6602214902,4,4,4,4,4,2014
19048,56430511300,4,4,4,4,4,2014
19075,7801416027,4,4,4,4,4,2014
19078,57196752775,63,63,63,63,63,2014
19080,15126683900,2,2,2,2,2,2014
19123,26421678500,4,4,4,4,4,2014
19128,55851844300,2,3,3,3,3,2014
19141,56460535700,7,7,7,7,7,2014
19164,36245658900,2,2,2,2,2,2014
19178,55819402700,2,2,2,2,2,2014
19189,15048698300,9,9,9,9,9,2014
19225,56304392800,5,6,6,8,8,2014
19231,56990839600,8,8,8,8,8,2014
19245,57205977328,4,4,4,4,4,2014
19270,56078565300,1,1,1,1,1,2014
19271,6603616412,11,11,11,11,11,2014
19288,55516001300,2,2,2,2,2,2014
19292,23470803700,6,25,25,25,25,2014
19306,57197231647,4,7,7,8,8,2014
19313,56515334300,5,5,5,5,6,2014
19323,55819774100,2,2,2,2,2,2014
19330,55209969500,2,3,3,3,3,2014
19334,55324643600,3,6,6,6,6,2014
19366,7004555682,3,3,3,3,3,2014
19370,56422472000,1,1,1,1,1,2014
19384,6506192691,69,69,69,69,69,2014
19387,56274526000,4,5,8,8,13,2014
19418,57199642774,1,1,1,1,1,2014
19419,6507563257,6,6,6,6,6,2014
19423,57193767123,11,11,11,11,11,2014
19447,6701626034,83,83,83,83,83,2014
19461,55014262900,63,63,63,63,63,2014
19465,48160890000,3,3,3,3,3,2014
19505,56464205800,4,4,4,4,4,2014
19541,56358655800,4,4,4,4,4,2014
19555,35146130800,47,47,47,47,47,2014
19575,35227741500,4,4,4,4,4,2014
19605,56418205600,6,8,8,8,8,2014
19606,6603967387,6,6,6,6,6,2014
19622,56548517000,5,5,5,5,5,2014
19649,24337844400,11,12,12,12,12,2014
19654,55817414900,6,8,9,12,12,2014
19677,56521216000,5,5,5,5,5,2014
19693,55647164259,5,5,5,5,5,2014
19723,7004880389,4,4,4,7,7,2014
19730,7103130516,4,4,4,4,4,2014
19750,56641804800,3,3,3,3,3,2014
19779,7006861741,3,3,3,3,3,2014
19873,12799601100,7,7,7,7,7,2014
19885,56126303500,7,7,7,7,7,2014
19886,56494943000,3,3,3,3,3,2014
19902,56542715800,3,3,3,3,3,2014
19920,7004851169,7,7,7,7,7,2014
19951,56258922500,2,2,2,2,2,2014
19974,7403043499,2,2,2,2,2,2014
19982,6603346984,3,3,3,3,3,2014
20006,56156702900,5,5,6,6,6,2014
20030,56763548600,1,2,2,2,2,2014
20037,12789230300,2,2,2,2,2,2014
20043,57207508667,7,7,7,7,7,2014
20051,6506506296,6,6,6,6,6,2014
20079,56735763800,2,2,2,2,2,2014
20108,56013169300,4,4,8,8,8,2014
20138,56085253000,8,8,8,8,8,2014
20149,55931124800,4,4,4,4,4,2014
20157,55277183900,9,9,9,9,9,2014
20166,35365946100,6,6,6,6,6,2014
20180,16417976600,4,4,4,4,4,2014
20184,55419292100,3,3,3,3,3,2014
20214,7003739525,41,41,41,41,41,2014
20219,12783243200,1,1,1,1,1,2014
20241,6701724174,5,9,9,9,9,2014
20243,6602887540,5,5,5,5,5,2014
20277,57202138757,3,3,3,9,9,2014
20301,56430957000,2,2,6,6,6,2014
20308,16417003600,8,8,8,8,8,2014
20314,7102259395,3,3,3,3,3,2014
20332,57204223855,1,1,1,1,1,2014
20348,7102750548,13,13,13,13,13,2014
20386,57205975183,3,3,3,3,3,2014
20392,25926988500,8,8,8,8,8,2014
20396,45361660400,2,6,6,6,6,2014
20432,54917426700,5,6,6,6,6,2014
20433,57200827104,3,3,8,8,8,2014
20438,23135624800,2,2,2,2,2,2014
20458,36924543000,3,3,3,3,3,2014
20460,25521360400,27,27,27,27,27,2014
20486,25823118900,10,10,10,10,10,2014
20487,56422252600,6,6,6,6,6,2014
20497,7006385560,3,3,3,3,3,2014
20506,56278205300,9,9,9,9,9,2014
20537,8309142600,5,5,5,5,5,2014
20572,56458928500,2,2,5,5,5,2014
20588,56413220900,2,2,3,3,3,2014
20597,15073044900,13,13,13,13,13,2014
20600,24171188000,14,14,14,14,14,2014
20648,6603307356,2,2,2,2,2,2014
20667,6701774262,8,8,8,8,8,2014
20675,6506665553,1,1,1,1,1,2014
20747,56381547000,2,2,2,2,2,2014
20766,56611870600,3,4,4,4,4,2014
20822,42961505900,18,20,20,20,20,2014
20826,25928471500,5,5,5,5,5,2014
20868,7102397902,6,6,6,27,34,2014
20871,35290480500,1,1,1,1,1,2014
20874,56094462200,8,8,8,9,9,2014
20875,56685895600,2,2,2,5,5,2014
20910,12762902700,3,3,3,3,3,2014
20920,56535291100,4,4,4,4,4,2014
20936,56711917200,2,2,2,2,2,2014
20947,55976373100,6,6,6,6,6,2014
20954,56495025400,4,4,4,4,4,2014
20965,6602979252,12,12,12,12,12,2014
20968,56531793600,3,3,3,3,3,2014
20987,56308653000,4,4,4,4,4,2014
20990,56333174900,63,63,63,63,63,2014
20993,56453556600,5,9,13,13,13,2014
21041,36639058600,1,1,1,1,1,2014
21111,56515364700,41,41,41,41,41,2014
21124,56449229200,3,3,3,3,3,2014
21149,56198702700,21,24,24,24,24,2014
21164,56405649400,3,3,3,3,3,2014
21233,56515344600,20,20,20,20,20,2014
21236,56352556300,4,4,4,4,4,2014
21250,57206424924,6,6,6,6,6,2014
21255,36483494400,70,70,94,94,94,2014
21256,56173893500,6,6,6,6,6,2014
21266,7005381471,10,11,11,11,11,2014
21272,7801525266,83,83,83,83,83,2014
21305,56611892700,7,7,7,9,9,2014
21310,55376782900,10,10,39,39,41,2014
21311,56231670400,8,8,8,8,8,2014
21340,56287891500,3,3,3,3,3,2014
21343,55447246500,12,12,12,12,12,2014
21359,56045907000,2,2,2,2,3,2014
21364,35079105500,8,8,8,8,8,2014
21372,56515511900,11,11,11,16,16,2014
21399,55753672300,7,7,7,7,7,2014
21402,25624154800,23,23,23,23,23,2014
21403,57199484466,4,4,4,4,4,2014
21415,12646514700,2,2,2,2,2,2014
21423,15762040400,12,12,12,13,14,2014
21426,56091088700,5,5,5,5,5,2014
21429,6603815934,12,12,12,12,12,2014
21455,56099855700,2,2,3,3,3,2014
21485,55626082200,5,5,5,5,5,2014
21494,57028124000,73,73,73,73,73,2014
21504,55155608500,2,2,2,2,2,2014
21545,56592624500,1,1,1,1,1,2014
21570,54420950400,2,2,2,2,2,2014
21578,55595439200,2,2,2,2,2,2014
21592,34976554100,4,4,4,4,4,2014
21603,56263640500,1,3,3,3,3,2014
21606,56405339400,4,4,4,4,4,2014
21639,56440257300,3,9,9,9,9,2014
21676,55667068400,2,2,2,2,2,2014
21683,8248988800,17,17,17,17,17,2014
21695,56185807100,2,2,2,2,2,2014
