Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9828,55866644800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
9840,7103235792,2,2,2,2,2,2,2,2,2,2,4,5,6,6,8,9,9,2002
9947,6602736695,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
9957,7402351477,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
10031,7102404274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10060,6508380339,3,3,3,3,3,3,3,3,3,3,8,11,16,17,17,19,19,2002
10075,55424551800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10093,15825393000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10112,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
10116,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
10151,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
10170,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
10185,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10186,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10202,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10268,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
10273,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10290,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
10318,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10354,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10360,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10376,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10410,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10475,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10530,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10538,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10711,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10807,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10818,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10836,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10939,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10964,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
11032,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
11041,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
11057,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
11078,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11112,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
11157,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
11175,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
11349,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11396,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11425,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11487,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11521,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11524,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11572,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11575,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11603,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11641,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11642,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11650,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11682,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11705,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11710,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11729,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11740,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11749,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11754,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11818,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11874,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11883,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11900,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11913,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
11940,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11992,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
12100,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12123,8873482500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12132,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
12133,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
12225,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
12228,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12243,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
12320,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12332,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
12380,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12417,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12430,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12452,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12465,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12536,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12539,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12633,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12646,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12677,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12678,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12687,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12715,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12722,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12727,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12764,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12776,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
12916,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12948,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
12959,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
13008,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13049,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13130,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13185,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13196,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13267,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
13354,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13370,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13461,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13498,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13519,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13527,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13568,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13611,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13658,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13774,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13826,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13886,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
13989,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
14034,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
14084,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
14106,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
14111,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
14163,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
14209,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
14301,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
14328,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
14334,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14475,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14523,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14560,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14564,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14579,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14627,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14631,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14717,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14731,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14787,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14834,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14835,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14857,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14873,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
14956,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
15061,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
15098,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
15112,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
15126,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
15154,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
15185,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
15210,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
15251,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
15264,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
15273,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15396,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
15439,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
15454,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
15464,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15501,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15514,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15574,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15593,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15597,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15617,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15647,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15655,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15669,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15713,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15718,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15723,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15792,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15809,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
15895,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
15901,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
15905,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
15908,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
15927,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16016,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16051,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16089,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
16192,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16261,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16267,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
16301,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
16308,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
16341,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
16348,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16360,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16368,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
16373,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16391,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16412,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
16454,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16485,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16573,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16624,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16660,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16689,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16704,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16733,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16735,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16805,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16850,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16867,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16922,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16930,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16976,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17008,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17015,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
17029,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
17178,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
17208,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
17256,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17270,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
17279,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
17304,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17335,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17347,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
17367,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17370,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17376,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
17383,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
17503,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
17535,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
17550,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17553,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17577,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17669,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17728,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17765,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17824,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17886,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17916,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17930,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
17934,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
17960,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17965,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
17999,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
18030,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
18055,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
18058,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
18085,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
18135,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
18141,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
18146,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18161,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18195,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
18209,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18276,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18322,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
18352,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
18477,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
18480,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18497,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18532,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18542,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18564,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
18577,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18586,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
18599,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18605,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18658,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18708,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18720,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18727,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18760,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18782,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18801,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18804,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18846,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18852,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
18881,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18999,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
19021,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
19064,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
19095,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19113,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19165,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
19185,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19227,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
19272,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19311,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
19342,6508087255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19404,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19409,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19434,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
19463,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19517,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19554,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19571,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
19576,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19599,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19715,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19744,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19773,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19784,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19821,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19858,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
19882,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19900,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20025,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20036,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
20101,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20150,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20200,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20202,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
20260,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20266,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20288,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20297,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
20304,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20306,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20338,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20346,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20377,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
20412,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
