Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10105,57199116053,6,6,6,6,6,6,6,6,2011
10110,47061342100,2,2,3,8,8,8,8,8,2011
10112,7005055349,3,3,3,3,3,3,3,3,2011
10156,54401590200,4,4,4,4,4,4,4,4,2011
10159,54924363900,4,4,4,4,4,4,4,4,2011
10162,57198289674,2,3,3,3,3,3,3,3,2011
10172,15132552000,11,11,11,11,11,11,11,11,2011
10175,37078927500,4,4,4,4,4,4,4,4,2011
10190,9275754600,8,8,8,8,8,8,8,8,2011
10204,55581726800,4,4,7,7,7,13,16,16,2011
10242,6602863343,2,2,2,2,2,2,2,2,2011
10261,37057939200,4,4,4,4,5,5,5,5,2011
10304,6507279731,4,4,4,9,9,13,13,13,2011
10305,16417524900,1,1,1,1,1,1,1,1,2011
10308,56730243400,2,3,8,8,9,9,9,9,2011
10316,6603897051,4,4,4,8,8,8,8,8,2011
10320,49661974300,4,4,4,4,4,4,4,4,2011
10323,35175729000,5,5,5,5,5,5,5,5,2011
10350,15070785800,9,9,9,9,9,9,9,9,2011
10385,35779146500,2,2,2,2,2,4,5,5,2011
10403,45961094600,5,8,8,8,10,10,10,10,2011
10419,7403886426,17,17,17,17,17,17,17,17,2011
10453,54383989600,3,3,3,3,3,3,3,3,2011
10475,57196514028,3,3,3,3,3,3,3,3,2011
10478,56144992000,9,9,9,9,9,9,9,9,2011
10483,32667974500,3,3,3,3,3,3,3,3,2011
10490,57193472175,9,9,9,9,9,9,9,9,2011
10500,36869438500,8,8,8,8,8,8,8,8,2011
10519,38361153900,5,5,5,5,5,5,5,5,2011
10526,35617051600,1,4,4,4,4,4,4,4,2011
10530,49962411200,4,4,4,4,4,4,4,4,2011
10566,42462387100,3,3,3,3,3,3,3,3,2011
10568,23388109000,1,1,1,1,1,5,5,5,2011
10586,52063816200,2,2,2,2,2,2,2,2,2011
10632,8948209700,32,32,32,32,32,32,32,32,2011
10635,7402483643,13,13,13,13,13,13,13,13,2011
10659,48861909700,2,2,2,2,2,2,2,2,2011
10667,53364112700,9,13,13,32,32,32,32,32,2011
10729,37077298500,6,6,6,69,69,69,69,69,2011
10751,57200814053,6,6,6,62,74,131,131,136,2011
10758,23390281500,2,2,2,2,2,2,2,2,2011
10786,55483486200,2,2,2,2,2,2,2,2,2011
10805,6506888129,4,4,4,4,4,4,4,4,2011
10825,40561189700,3,3,3,3,3,3,3,3,2011
10838,36956807200,4,4,4,4,4,4,4,4,2011
10839,7006688601,5,5,5,5,5,5,5,5,2011
10840,12778941200,3,3,3,3,3,3,3,3,2011
10854,7004086708,2,2,2,2,3,7,7,7,2011
10859,6602824958,7,7,7,19,25,31,31,31,2011
10879,42062714100,4,4,4,7,7,7,7,7,2011
10884,13907887200,5,5,5,5,5,5,5,5,2011
10889,24802553800,6,6,6,6,6,6,6,6,2011
10914,36627945500,8,8,8,8,8,8,8,8,2011
10917,57191098535,5,5,5,5,5,5,5,5,2011
10934,55481768400,3,3,3,3,3,3,3,3,2011
10980,54792853400,10,15,21,21,21,21,21,21,2011
11014,35185668900,2,7,7,7,7,7,7,7,2011
11040,43261757700,5,5,5,5,5,5,5,5,2011
11066,57197438796,83,83,83,83,83,83,83,83,2011
11095,46760918200,4,4,4,4,4,4,4,4,2011
11100,56233860900,4,4,4,4,4,4,4,4,2011
11156,16040259600,26,65,65,65,65,65,65,65,2011
11160,57204380934,4,4,4,4,4,4,4,4,2011
11176,7402066733,6,6,9,9,13,13,13,13,2011
11180,38561390400,3,3,3,3,3,3,3,3,2011
11184,17434137900,3,3,24,27,27,30,30,30,2011
11207,35093001600,6,6,11,11,11,11,11,11,2011
11214,55339325200,2,2,2,2,2,2,2,2,2011
11246,8883314100,7,12,17,18,18,18,23,23,2011
11250,37018629400,15,18,20,20,20,20,20,58,2011
11305,6508161571,9,9,20,32,32,38,40,40,2011
11314,14053160300,15,15,15,15,15,15,15,15,2011
11315,48761844600,2,2,3,5,5,5,11,11,2011
11360,6506451620,4,4,4,4,4,4,8,8,2011
11415,54922633400,2,23,23,23,23,28,28,28,2011
11435,53878363000,6,6,6,7,7,7,7,7,2011
11439,37023052200,8,8,8,8,8,8,8,8,2011
11451,7406297260,8,8,8,8,8,8,8,8,2011
11476,8654719200,8,8,14,14,14,14,14,14,2011
11499,23988318300,22,22,22,22,41,42,42,42,2011
11500,8627321700,3,3,3,3,3,3,3,3,2011
11504,36185630500,5,5,9,9,9,9,9,28,2011
11548,24722759900,7,7,7,7,7,7,7,7,2011
11550,35611098100,11,15,21,21,21,21,21,21,2011
11552,6503994308,16,16,16,16,16,16,16,16,2011
11573,55925388300,9,9,9,9,9,37,45,45,2011
11580,35327544600,15,15,15,15,15,15,15,15,2011
11589,55405914000,4,4,4,4,4,4,4,4,2011
11627,52663980400,3,3,5,5,5,5,5,5,2011
11636,6601938210,2,2,2,2,4,5,5,5,2011
11662,55980036800,27,30,30,30,30,30,30,30,2011
11667,24171848700,3,3,3,3,3,3,3,3,2011
11693,55505356000,1,1,1,1,1,1,1,1,2011
11695,55896911700,4,4,4,4,4,4,4,4,2011
11710,7103007058,19,19,19,19,19,19,19,19,2011
11722,6602275664,1,2,21,21,21,22,26,26,2011
11725,54882458800,60,60,60,60,60,60,60,60,2011
11769,55966224800,16,16,16,16,16,16,16,16,2011
11778,23049716600,6,6,6,6,6,15,15,15,2011
11831,55392353500,11,11,11,11,11,11,11,11,2011
11851,8779307500,32,48,52,55,61,61,61,61,2011
11866,6602451937,7,7,7,7,7,7,7,7,2011
11868,28567572000,4,6,7,7,7,7,7,7,2011
11911,52063109200,8,8,9,9,9,9,15,15,2011
11918,54793286400,2,5,5,5,5,5,5,5,2011
11936,54882164400,1,7,7,9,9,9,10,10,2011
11949,14031778500,12,12,12,12,12,12,12,12,2011
11974,8053055800,13,25,25,25,25,25,25,25,2011
11986,36552872100,13,13,13,13,13,13,13,13,2011
12033,53986586300,13,14,15,19,28,31,31,31,2011
12063,7403542430,7,8,8,8,8,8,8,8,2011
12075,6506630171,3,3,3,3,3,3,3,3,2011
12085,36063274500,2,2,2,2,2,2,2,2,2011
12093,57204345338,7,7,7,7,7,7,15,15,2011
12098,7003943308,16,17,17,17,17,17,17,17,2011
12188,55912220000,11,11,11,11,11,11,11,11,2011
12196,35800887000,3,3,3,3,3,3,3,3,2011
12197,53866345300,1,1,1,1,1,1,1,1,2011
12233,22986225600,4,4,4,4,4,4,4,4,2011
12236,42861009600,11,11,11,11,11,11,11,11,2011
12238,55235234300,8,8,8,8,8,8,8,8,2011
12252,44161056800,2,2,2,2,2,2,2,2,2011
12253,6602624670,27,32,32,32,32,32,61,66,2011
12260,25928863500,5,5,5,5,5,5,5,5,2011
12277,36865657800,5,5,5,5,5,5,5,5,2011
12293,55704652800,13,13,13,13,13,13,13,13,2011
12324,16230449400,6,6,9,14,14,14,14,14,2011
12345,57156167200,2,2,2,2,2,2,2,2,2011
12374,52164195800,26,65,65,65,65,65,65,65,2011
12376,36665935800,8,8,8,8,8,8,8,8,2011
12379,7801581637,7,7,7,7,7,7,7,7,2011
12401,50361033000,6,6,6,6,6,6,6,6,2011
12444,55966189500,5,11,16,23,24,26,32,32,2011
12467,39861215500,3,3,3,3,3,3,3,3,2011
12471,57049355600,2,2,2,2,2,2,2,2,2011
12545,8564732500,5,5,5,5,5,5,5,5,2011
12549,37088958700,3,3,3,3,5,5,5,5,2011
12555,55392134500,3,3,3,3,3,3,3,3,2011
12573,8682369900,10,10,10,10,10,10,10,10,2011
12581,56274863800,1,1,1,1,1,1,1,1,2011
12586,55311790200,2,3,3,3,3,3,3,3,2011
12607,50162244600,11,11,23,23,23,23,23,23,2011
12618,37117881700,3,3,3,3,3,3,3,3,2011
12626,21740451200,3,3,3,3,3,3,3,3,2011
12641,7101641619,3,3,3,3,3,3,3,3,2011
12663,54684668400,3,3,3,3,3,3,3,3,2011
12691,54410566300,2,2,2,2,2,2,2,2,2011
12715,7202496208,3,3,3,3,3,3,3,3,2011
12737,6507324882,3,3,3,3,3,3,3,3,2011
12765,7102723423,12,12,12,12,12,12,12,12,2011
12777,53663485100,2,2,2,2,2,2,2,2,2011
12783,55922174700,4,4,4,4,4,4,4,4,2011
12799,7403105410,9,9,9,9,9,9,9,9,2011
12809,6506289275,1,1,1,1,1,1,1,1,2011
12832,10046318500,6,6,6,6,6,6,6,6,2011
12855,36602107900,2,2,2,2,2,2,5,5,2011
12886,7202418704,5,5,5,5,5,5,5,5,2011
12901,56084359700,22,22,22,22,22,22,22,22,2011
12905,24482717400,4,4,4,4,4,4,4,4,2011
12945,8508138400,26,70,70,70,126,126,126,126,2011
12950,37007396600,1,1,3,3,3,22,26,26,2011
12958,36647628800,5,5,5,11,11,11,11,11,2011
12962,55627876557,7,16,16,16,16,16,20,20,2011
12997,53881193400,4,4,4,11,11,19,21,21,2011
13029,36106054100,1,1,1,1,1,1,1,1,2011
13030,26533042900,3,3,3,3,3,3,3,3,2011
13036,55264630900,3,3,3,3,7,7,7,7,2011
13072,35186646300,4,5,7,7,7,7,7,7,2011
13112,37016933800,6,6,11,11,11,11,11,11,2011
13153,7005511031,8,8,8,8,8,8,8,8,2011
13173,57198919396,4,4,4,4,4,4,4,4,2011
13175,13310392300,4,4,4,4,4,4,4,4,2011
13176,8976178100,4,4,4,4,4,4,4,4,2011
13237,17435892500,1,1,1,1,1,1,1,1,2011
13243,36662760600,2,2,2,2,2,2,2,2,2011
13254,55681680300,9,9,9,9,9,9,9,9,2011
13256,24923791700,4,10,10,10,10,10,10,10,2011
13261,8591106800,3,3,3,3,3,3,3,3,2011
13323,55727895700,5,12,12,12,13,13,13,13,2011
13331,55588010000,3,3,8,9,10,13,20,28,2011
13352,22036877900,27,27,27,27,27,27,27,27,2011
13369,25635583100,1,4,4,4,4,4,4,5,2011
13374,35145375200,5,5,5,5,5,5,5,5,2011
13386,57195425428,2,2,2,2,2,2,2,2,2011
13418,49960964900,3,3,3,3,3,3,7,7,2011
13425,7005458403,4,4,4,4,4,4,4,4,2011
13478,24071066700,7,7,7,7,7,7,7,7,2011
13537,55486576300,5,7,11,21,24,31,47,53,2011
13577,7004115778,3,3,3,3,8,8,8,8,2011
13588,56074066300,9,9,9,9,9,9,9,9,2011
13592,56181233500,1,1,3,3,3,3,4,7,2011
13604,57203083668,31,31,31,31,31,31,31,31,2011
13619,8973687700,2,2,2,2,2,2,2,2,2011
13621,6701782254,2,2,3,3,3,3,3,3,2011
13645,54580844100,2,6,15,15,15,15,15,15,2011
13646,36197929700,5,5,5,5,5,5,5,5,2011
13677,6603833630,5,5,5,5,5,5,5,5,2011
13683,7801359254,17,17,35,35,52,55,60,64,2011
13704,16481647100,4,41,41,41,41,41,41,51,2011
13754,56235108800,5,5,5,5,5,5,5,5,2011
13798,6603290995,3,3,3,3,3,3,3,3,2011
13803,38662204900,3,3,3,3,3,7,7,9,2011
13824,35078304600,3,6,8,12,17,28,28,33,2011
13878,6603106945,7,7,15,17,17,17,17,17,2011
13879,54961016800,2,2,2,2,2,2,2,2,2011
13929,7404182793,3,3,3,3,3,3,3,3,2011
13974,57147522600,2,2,2,2,2,2,2,2,2011
14008,34875445200,2,4,4,4,4,4,4,4,2011
14030,39261146800,3,3,3,3,3,3,3,3,2011
14036,13105389700,4,4,4,4,4,4,4,4,2011
14043,57199134451,60,60,60,60,60,60,60,60,2011
14056,57191155754,5,5,5,5,5,5,5,5,2011
14071,6603498739,8,11,11,11,11,11,11,11,2011
14079,26423736000,2,2,2,2,2,2,2,2,2011
14084,54421216800,15,15,15,15,15,15,15,15,2011
14092,6602168352,5,5,5,5,5,5,5,5,2011
14109,24519114000,6,6,6,6,6,6,6,6,2011
14151,56371609800,7,7,7,7,7,7,7,7,2011
14157,55055716500,2,2,2,5,5,5,5,5,2011
14247,39362770900,3,3,3,3,3,3,3,3,2011
14257,25631938100,1,1,1,1,1,1,1,1,2011
14278,57201085062,5,5,5,5,5,5,5,5,2011
14297,53863485700,2,2,2,2,2,2,4,4,2011
14330,6602787733,19,51,65,69,74,74,74,74,2011
14332,8717100800,6,6,9,9,9,22,22,26,2011
14354,42462001200,3,4,5,5,5,5,5,5,2011
14446,54683646800,2,2,2,2,2,2,2,2,2011
14519,54082657000,2,2,2,2,2,2,2,2,2011
14521,42261075200,3,3,3,3,3,3,3,3,2011
14550,7410290815,4,4,4,4,4,8,8,8,2011
14583,55566929600,3,6,6,6,8,12,12,12,2011
14630,55707146500,3,13,13,13,15,15,15,15,2011
14658,55200017800,11,14,22,22,22,22,22,22,2011
14662,52464518500,8,11,13,17,33,44,44,44,2011
14697,9332935900,7,7,7,7,7,7,7,7,2011
14768,7005231107,3,3,3,3,3,5,5,5,2011
14804,6602834280,5,5,5,5,5,5,5,5,2011
14850,6602364997,5,5,5,7,7,7,7,7,2011
14858,56249923300,50,50,50,50,50,50,50,50,2011
14867,39862328600,2,2,2,2,2,2,2,2,2011
14875,42661513700,1,1,1,1,1,1,1,1,2011
14920,7004796437,11,11,11,11,11,11,11,11,2011
14923,57192658656,23,23,23,23,23,23,23,23,2011
14947,6701552348,2,2,2,2,2,2,2,2,2011
14955,40662178600,8,8,8,10,10,10,10,10,2011
15001,6507711474,3,3,3,3,3,3,3,3,2011
15061,35783042300,7,7,11,11,12,12,12,12,2011
15078,55888534000,4,4,4,5,5,8,8,8,2011
15083,36550508600,4,5,11,16,16,16,16,16,2011
15095,49961276400,4,5,5,5,5,5,5,5,2011
15108,21934700100,11,11,11,11,11,11,11,11,2011
15127,6603827791,10,10,10,10,10,10,10,10,2011
15131,9338375100,6,6,6,6,6,6,6,6,2011
15147,23484604900,3,3,3,3,3,3,3,3,2011
15185,36704279300,10,24,40,40,40,40,40,40,2011
15193,35774365600,4,10,20,20,20,20,20,20,2011
15199,34972620300,1,1,1,1,1,1,1,1,2011
15235,26321487500,5,5,8,8,14,14,14,14,2011
15258,57193157455,1,1,1,1,1,1,1,1,2011
15262,7007011750,2,2,2,2,2,2,2,2,2011
15301,7004361831,30,32,37,38,38,59,59,73,2011
15321,6604008218,8,8,8,8,8,8,8,8,2011
15327,22949984600,4,5,5,5,8,8,8,8,2011
15331,7402681364,7,7,7,7,7,7,7,7,2011
15338,56878733100,8,8,8,18,18,18,18,33,2011
15354,7402727542,3,3,3,3,3,3,3,3,2011
15368,36002997600,2,2,2,2,2,2,2,2,2011
15414,7003723763,12,12,12,12,12,12,12,12,2011
15464,36647600300,2,2,2,2,2,2,2,2,2011
15489,26423927400,5,5,5,5,5,5,5,5,2011
15495,54414165500,3,3,3,3,3,3,3,3,2011
15506,57199702663,11,11,11,11,11,11,11,11,2011
15530,35247858500,11,19,20,20,20,20,20,20,2011
15586,41760907600,7,7,12,12,14,19,19,20,2011
15600,35098682300,6,6,6,6,6,6,6,6,2011
15622,6506237768,9,13,13,13,13,13,13,13,2011
15630,47160925000,7,7,11,13,13,13,13,13,2011
15641,26649780100,2,2,2,2,2,2,2,2,2011
15652,22835985200,4,4,4,4,4,4,4,4,2011
15672,15755612600,1,1,1,1,1,1,1,1,2011
15700,38561637100,3,3,3,3,3,3,3,3,2011
15743,36088861200,4,7,7,7,7,7,7,7,2011
15800,50361350300,6,6,9,10,10,10,10,10,2011
15801,55390002500,1,4,5,11,11,11,11,13,2011
15814,56187259200,6,6,6,6,6,6,6,6,2011
15880,55893651000,11,11,11,11,11,11,11,11,2011
15895,7004376213,2,4,4,4,4,4,4,4,2011
15904,48861200600,1,1,1,6,6,6,6,6,2011
15926,15119241600,3,3,3,7,9,9,9,13,2011
15939,52063104500,7,11,11,11,11,13,13,13,2011
15980,36650746300,1,3,3,3,3,3,3,3,2011
15988,54980380800,4,4,4,4,4,4,4,4,2011
16038,54921634700,12,12,12,12,12,12,12,12,2011
16064,55311930100,4,4,4,4,4,4,4,4,2011
16078,7003996954,16,16,16,16,24,24,24,24,2011
16108,55005978500,6,6,6,6,6,6,6,6,2011
16141,14038844000,5,9,9,9,9,13,13,13,2011
16188,28268111800,17,17,17,17,17,17,17,17,2011
16189,6601959744,6,6,6,6,6,6,6,6,2011
16197,54790823900,4,4,4,4,4,4,4,4,2011
16205,6601974774,7,7,7,7,7,7,7,7,2011
16212,42061075200,29,29,29,29,29,29,29,29,2011
16220,36975436600,2,2,2,2,2,2,2,2,2011
16222,35249002700,10,10,10,10,10,15,15,15,2011
16223,12799410900,4,4,4,6,7,7,7,7,2011
16228,7202626866,6,6,6,6,6,6,6,6,2011
16233,41661438400,5,5,5,5,5,5,5,5,2011
16260,39962913000,4,4,4,4,4,4,4,4,2011
16292,6602544699,2,2,2,2,2,5,5,5,2011
16314,55424174800,5,5,5,5,5,5,5,5,2011
16329,14031711700,4,4,4,4,4,4,4,4,2011
16345,55638897500,4,4,4,4,4,4,4,4,2011
16354,7102039861,4,5,5,5,8,8,8,8,2011
16368,54581794300,4,4,4,4,4,4,4,4,2011
16380,6603002080,4,4,4,4,4,4,4,4,2011
16450,6701814679,3,3,3,3,3,3,3,3,2011
16516,57188871902,2,2,2,2,2,2,2,2,2011
16527,54793314300,3,3,3,3,3,3,3,5,2011
16536,36146416600,1,1,3,5,5,5,5,5,2011
16539,56460777400,3,3,3,3,3,3,3,3,2011
16558,56363773400,9,9,9,9,9,9,9,9,2011
16560,35320510900,5,5,5,5,5,5,5,5,2011
16562,38261157600,6,6,6,6,6,6,6,6,2011
16590,6504744448,6,6,6,6,6,6,6,6,2011
16617,46061054900,3,3,3,3,3,3,3,3,2011
16633,49864297900,3,3,3,3,3,3,3,3,2011
16663,55037268600,5,5,5,5,5,5,5,5,2011
16676,7403460444,3,3,6,6,6,6,6,6,2011
16690,7005299902,4,4,4,4,4,4,4,4,2011
16695,53164577200,4,4,4,7,7,8,8,8,2011
16728,49963395400,2,2,2,2,2,2,2,2,2011
16730,7101659331,7,7,7,7,7,7,7,7,2011
16749,7005861509,6,6,6,6,6,6,6,6,2011
16775,56377428300,4,4,4,4,4,4,4,4,2011
16801,47661434800,5,5,5,5,5,5,5,5,2011
16807,25027644800,34,34,34,34,34,34,34,34,2011
16815,54389726500,21,27,27,27,27,27,27,27,2011
16823,8916144200,2,2,2,2,2,2,2,2,2011
16832,23092250000,2,2,2,2,2,2,2,2,2011
16844,16231807400,1,1,1,1,1,1,1,1,2011
16860,57196764654,8,8,8,8,8,8,8,8,2011
16862,50162066100,4,4,4,4,4,4,4,4,2011
16865,57196665485,9,9,9,9,9,9,19,19,2011
16873,7004765655,6,10,10,10,10,10,10,10,2011
16874,36160353900,2,2,2,2,2,12,12,12,2011
16913,23393905100,6,10,10,10,10,10,10,10,2011
16926,24483707700,1,1,1,1,1,1,1,1,2011
16927,55130914000,3,3,3,3,3,3,3,3,2011
16936,26434128300,2,2,2,2,2,2,2,2,2011
16939,49961010500,4,4,4,4,4,4,6,6,2011
16947,8899087700,3,3,4,4,11,15,18,18,2011
16984,7003989598,4,4,4,4,4,4,4,4,2011
17013,6507953976,3,3,5,5,10,10,10,10,2011
17015,15081526400,2,2,2,2,2,7,7,7,2011
17055,46261583100,5,5,5,5,5,5,5,5,2011
17069,36023498500,5,5,5,5,5,5,5,5,2011
17135,6603066722,13,13,13,13,13,13,13,13,2011
17159,6507688065,7,7,7,7,7,7,7,7,2011
17164,7202231342,6,6,6,6,6,6,6,6,2011
17179,14819178000,2,2,3,3,3,3,3,3,2011
17186,9432589100,25,25,25,25,25,25,25,25,2011
17192,16477455700,4,4,4,4,4,4,4,4,2011
17204,48861590400,3,3,6,6,6,6,6,6,2011
17213,6602613021,25,25,25,25,25,25,25,25,2011
17222,15843167000,9,9,9,9,9,9,9,9,2011
17255,35495844500,21,21,21,21,21,21,21,21,2011
17256,7403000065,20,20,20,20,20,20,20,20,2011
17267,42661001800,2,2,3,3,13,13,13,13,2011
17290,6506453347,14,14,14,14,16,16,22,22,2011
17291,55941040500,4,4,4,4,4,4,4,4,2011
17300,49861402900,3,3,3,3,3,3,5,5,2011
17309,24344205200,2,2,2,2,2,2,2,2,2011
17334,54894404900,6,6,6,6,6,6,6,6,2011
17335,7102026019,7,7,19,19,32,32,35,35,2011
17345,37058932100,4,4,4,4,4,4,4,4,2011
17351,55148148900,8,8,8,8,8,8,8,8,2011
17376,41661756300,2,2,3,3,3,3,3,3,2011
17419,36805507400,2,2,2,2,2,2,2,2,2011
17429,23493155500,2,2,2,2,2,2,2,2,2011
17460,55504414800,3,3,3,3,3,3,3,3,2011
17485,7004253462,4,4,4,4,4,4,4,4,2011
17534,37005390300,5,5,5,5,5,5,5,5,2011
17560,36655661000,4,4,4,4,4,4,4,4,2011
17565,50261046600,1,1,1,1,1,1,1,1,2011
17604,36602784800,10,17,40,47,57,57,57,57,2011
17607,10044928800,11,11,11,11,11,11,11,11,2011
17615,7005802852,13,13,13,13,13,13,13,13,2011
17635,56099250900,3,3,3,3,3,3,3,3,2011
17636,26642716000,15,15,15,15,15,15,17,24,2011
17668,57195623641,8,8,8,8,8,8,8,8,2011
17729,38660918900,6,11,11,19,20,27,27,32,2011
17743,36651154600,9,9,9,9,9,9,9,9,2011
17747,36608413200,3,3,5,8,9,9,9,9,2011
17766,53866476900,13,13,13,13,13,38,38,38,2011
17779,42461167800,4,4,4,4,4,4,5,5,2011
17785,56624853600,6,6,8,8,8,8,8,8,2011
17798,55550667700,10,10,10,10,10,10,10,10,2011
17801,35738685800,15,15,15,15,15,15,15,15,2011
17827,36739458800,7,7,7,7,7,7,7,7,2011
17855,36015477600,22,22,22,22,22,22,22,22,2011
17864,24832305200,8,8,8,8,8,8,8,8,2011
17882,37009225200,2,2,2,2,2,2,2,2,2011
17893,57197898678,9,9,9,9,9,9,9,9,2011
17898,57198481512,5,5,5,5,5,5,5,5,2011
17909,55129215400,2,3,3,5,5,5,5,5,2011
17960,36144082600,4,4,4,4,4,4,4,6,2011
18004,55601544500,5,5,8,8,8,8,8,8,2011
18025,7004895038,13,13,20,20,20,20,20,20,2011
18048,55725977700,6,6,6,6,6,6,6,6,2011
18055,36990569900,2,2,2,2,2,2,2,2,2011
18154,55571057500,4,4,4,4,4,4,4,4,2011
18164,54392662800,3,4,4,4,4,4,4,4,2011
18170,41860895000,4,4,4,4,4,4,4,4,2011
18203,35181627500,6,6,6,6,6,12,13,13,2011
18228,54956614000,4,4,4,4,4,4,4,4,2011
18237,56310471500,2,2,3,3,3,3,3,3,2011
18248,54791646900,2,2,4,4,4,4,6,6,2011
18249,36573961600,9,9,11,11,11,26,26,26,2011
18259,36066643600,3,3,3,3,3,3,3,3,2011
18270,24402523700,2,2,2,2,2,2,2,2,2011
18275,35302898800,2,2,2,2,2,2,2,2,2011
18303,24528999200,2,3,6,8,11,12,12,12,2011
18336,14833331200,12,12,12,12,12,12,12,12,2011
18338,36843743400,7,7,7,10,10,10,10,10,2011
18356,37122510700,3,3,3,7,7,7,7,7,2011
18359,36961094800,6,6,6,6,6,6,6,6,2011
18371,42762206500,4,4,4,4,6,7,7,7,2011
18375,13409806800,3,3,3,3,3,3,3,3,2011
18386,56338226500,3,4,4,5,6,6,6,6,2011
18392,55488371100,11,11,11,11,11,11,11,11,2011
18415,6602512117,3,3,3,3,3,3,3,3,2011
18420,57202694862,30,30,30,30,30,30,30,30,2011
18447,39462088700,4,8,9,10,10,10,10,10,2011
18455,55011420900,5,5,5,5,5,5,5,5,2011
18466,12766406500,11,11,11,11,11,11,11,11,2011
18470,7004232204,2,2,2,2,2,2,2,2,2011
18491,53981479000,6,6,6,6,6,6,6,6,2011
18494,35424508500,6,6,6,6,6,6,6,6,2011
18517,57193687946,2,2,2,2,2,2,3,5,2011
18525,41660983700,4,4,4,4,4,4,4,4,2011
18543,54393283900,6,6,6,6,9,9,9,9,2011
18607,6507732147,2,2,2,2,2,2,2,2,2011
18619,44760937100,1,1,1,1,1,1,1,1,2011
18647,26428008400,2,2,2,2,2,2,2,2,2011
18653,55566059000,15,15,15,15,15,15,15,15,2011
18661,52063360700,8,12,16,16,16,16,16,16,2011
18694,37118385900,3,3,3,5,5,5,5,5,2011
18744,56274803500,6,6,6,6,6,6,6,6,2011
18788,23091904000,32,32,32,32,32,32,32,32,2011
18795,54788681000,3,3,3,3,3,3,3,3,2011
18803,14056529200,5,7,7,7,7,7,7,7,2011
18804,7003355975,21,21,21,21,21,21,21,21,2011
18830,54782190800,4,5,5,9,9,9,9,9,2011
18850,54421660400,3,3,3,3,3,7,7,7,2011
18860,26533012600,10,10,10,10,10,10,10,10,2011
18861,7102773403,5,5,5,5,5,5,5,5,2011
18901,56156471800,2,2,3,3,3,4,4,4,2011
18914,37078635100,2,2,4,4,5,5,5,5,2011
18917,12646575800,52,52,52,52,52,52,52,52,2011
18941,22954040500,5,5,5,5,5,5,5,5,2011
18953,52263589100,1,1,1,1,5,5,5,5,2011
18961,45861078100,5,5,6,6,6,6,6,6,2011
18982,18134797800,5,5,5,5,5,5,5,5,2011
19017,24773867700,2,2,2,3,3,3,6,7,2011
19018,57198980810,12,26,26,26,26,26,26,26,2011
19042,23487278400,9,15,18,18,18,18,18,18,2011
19047,24440153400,9,13,13,13,13,13,13,13,2011
19057,57035162600,3,3,3,3,3,3,3,3,2011
19085,12796914800,18,18,18,18,18,18,18,18,2011
19157,37041314000,8,8,8,8,8,8,8,8,2011
19158,7801365415,10,10,10,10,10,10,10,17,2011
19164,55303081800,4,4,4,4,4,4,4,4,2011
19172,6602880619,11,11,11,17,17,34,34,81,2011
19189,55759555900,3,3,3,3,5,5,5,5,2011
19204,55412654100,5,5,6,6,6,6,6,6,2011
19226,57190123589,60,60,60,60,60,60,60,60,2011
19257,7006708423,2,2,2,2,2,2,2,2,2011
19259,54914356900,4,4,4,4,4,4,4,4,2011
19302,41461103100,2,2,2,2,2,2,2,2,2011
19319,26649861300,3,3,3,3,3,3,3,3,2011
19331,24528161300,2,5,7,8,14,15,15,15,2011
19341,54791267400,2,3,3,3,3,3,3,3,2011
19377,55588269600,24,24,24,24,24,24,24,24,2011
19391,36193245700,6,9,16,16,16,16,16,16,2011
19396,37120678000,2,2,3,6,6,6,6,6,2011
19403,7103240220,4,12,12,14,14,14,14,14,2011
19465,54784250900,5,5,5,5,5,11,11,11,2011
19480,56122484700,9,9,9,9,9,9,9,9,2011
19498,36998820600,3,6,6,6,6,7,7,7,2011
19502,6701775978,12,12,12,12,20,20,20,25,2011
19510,36020384800,2,2,4,6,7,9,12,13,2011
19531,48361576000,3,3,3,4,4,4,4,5,2011
19546,55062243600,1,1,1,5,5,6,6,6,2011
19600,56235680100,5,5,5,5,5,5,5,5,2011
19620,6603029886,10,10,10,10,10,10,10,10,2011
19659,55102740200,2,2,2,2,2,2,2,2,2011
19663,50361937300,2,4,6,9,9,9,9,9,2011
19669,18036559300,3,9,10,14,17,17,22,25,2011
19680,7006137291,6,6,6,6,6,6,6,6,2011
19719,7003914837,5,5,5,5,5,5,5,5,2011
19726,7201961179,13,25,25,25,25,25,25,25,2011
19729,54791387300,3,3,3,3,3,3,3,3,2011
19759,36646222700,18,18,18,18,18,18,18,18,2011
19820,6602213098,4,4,4,4,4,4,4,4,2011
19824,55319459400,83,83,83,83,83,83,83,83,2011
19840,6701567519,2,2,2,2,2,2,2,2,2011
19854,35467682600,7,7,7,7,7,7,7,7,2011
19873,57204098171,1,2,2,7,7,8,9,12,2011
19888,9633292200,22,22,22,22,22,22,22,22,2011
19891,26634207700,9,9,9,9,9,9,9,9,2011
19896,6601966879,12,12,12,12,12,12,12,12,2011
19901,24174429000,3,3,3,3,3,3,3,3,2011
19905,57191046492,4,4,4,4,4,4,4,4,2011
19930,36762217000,2,2,2,2,9,9,9,9,2011
19959,9274745300,9,9,9,9,9,9,9,9,2011
19962,54403499700,2,2,2,2,2,2,2,2,2011
19969,23090009700,7,7,7,7,7,9,9,9,2011
