Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
33405,7101987278,1,1,1,1,1,1,1,1,1,2010
33415,8598010700,1,1,13,21,29,29,29,29,32,2010
33454,57198110227,5,5,5,5,5,5,5,5,5,2010
33467,8615578400,9,11,11,11,11,11,11,11,11,2010
33476,36521442500,3,3,3,3,3,3,3,3,3,2010
33478,7004643015,11,11,17,17,17,33,33,33,33,2010
33492,36240340700,3,3,3,3,3,3,3,3,3,2010
33524,14033829600,2,4,6,8,8,8,8,11,11,2010
33532,36629179600,4,6,6,6,6,6,6,6,6,2010
33536,7004362897,1,1,1,1,1,1,1,1,1,2010
33540,36489935800,2,3,3,3,3,3,3,3,3,2010
33555,7101925269,36,36,43,43,55,55,60,60,60,2010
33565,7004917463,1,1,1,1,1,1,1,1,1,2010
33585,24757831400,3,6,8,11,16,17,20,24,28,2010
33594,35753221700,5,5,5,5,5,5,5,5,5,2010
33601,54958719300,1,2,6,9,10,13,14,16,19,2010
33620,18133976800,8,8,8,8,8,8,8,8,8,2010
33621,7005522736,3,3,3,3,3,3,3,3,3,2010
33627,7202546755,1,1,1,1,1,1,1,1,1,2010
33628,36440881500,3,3,3,3,3,3,3,3,3,2010
33638,44660937300,3,6,7,7,7,7,7,7,7,2010
33720,24070617700,7,7,7,7,7,7,7,7,7,2010
33732,6507954741,1,1,1,1,6,9,13,13,15,2010
33753,6508384490,16,16,16,16,16,16,16,16,16,2010
33774,23478250200,2,2,2,2,2,2,2,2,2,2010
33827,22135406300,4,4,4,4,4,4,4,5,5,2010
33830,22934420900,1,1,1,1,1,1,1,1,1,2010
33836,36683740000,8,8,8,8,8,8,8,8,8,2010
33906,36571069100,14,14,14,14,14,29,29,29,29,2010
33908,23009091800,3,13,15,15,15,15,15,15,16,2010
33928,36700506600,4,4,4,4,4,4,4,4,4,2010
33929,55424352100,75,75,75,75,75,75,75,75,75,2010
33944,35406930900,73,73,73,73,73,73,73,73,73,2010
33948,6602880411,3,3,3,3,3,3,6,6,6,2010
33954,6507412220,3,6,7,8,21,21,21,21,21,2010
33987,55216474400,5,5,5,5,5,5,5,5,5,2010
34003,36464217100,4,4,7,8,8,11,11,12,12,2010
34019,8306409600,1,3,6,6,6,6,6,6,6,2010
34029,26422206800,4,5,5,5,6,6,7,7,7,2010
34052,36015139100,2,2,3,3,3,3,3,3,3,2010
34056,24333059600,9,10,36,56,64,64,64,74,74,2010
34077,8884420000,7,7,7,7,7,7,7,7,7,2010
34103,35290519700,4,4,4,4,4,4,4,4,4,2010
34127,39161859600,3,7,7,8,8,11,11,11,11,2010
34130,35778238300,3,3,3,3,3,3,3,3,3,2010
34196,36681874200,2,2,3,9,16,20,20,20,20,2010
34205,36545937000,2,3,3,3,3,3,3,3,3,2010
34206,6701766655,16,16,26,26,26,26,26,26,32,2010
34217,7101765056,13,13,13,13,13,13,13,13,13,2010
34227,6603105850,3,3,12,12,14,14,17,17,20,2010
34278,7801543572,4,4,4,4,4,4,4,4,4,2010
34279,8723784100,4,4,4,4,4,4,4,4,4,2010
34284,23026822300,8,8,8,8,8,8,8,8,8,2010
34295,6507939839,3,3,3,3,3,3,3,3,3,2010
34313,55817552546,2,8,8,8,8,8,8,8,8,2010
34333,36439112200,3,3,3,3,3,3,3,3,3,2010
34358,6701496065,2,2,2,2,2,2,2,2,2,2010
34371,24468044100,5,5,5,5,5,5,5,5,5,2010
34374,8532884600,27,27,27,27,62,62,62,62,62,2010
34418,7101864585,4,4,4,4,4,4,4,4,4,2010
34449,7003826791,7,7,7,7,7,7,7,7,7,2010
34450,35090108200,9,9,9,9,9,9,9,9,9,2010
34466,56951401800,1,1,1,1,1,1,1,1,1,2010
34475,7103139044,8,8,8,8,8,8,8,8,8,2010
34480,6603978551,2,2,2,2,3,3,3,3,4,2010
34492,36614086900,12,12,12,12,12,12,12,12,12,2010
34523,15119826600,10,10,16,16,16,16,16,16,23,2010
34528,6602939987,3,3,3,3,3,5,5,11,13,2010
34544,55080856700,3,3,3,4,4,4,4,4,4,2010
34545,15746896500,3,3,3,3,3,3,3,3,3,2010
34547,36810885500,3,3,3,3,3,3,3,3,3,2010
34565,24450789700,3,3,3,3,3,3,3,3,3,2010
34592,24335598800,14,14,14,14,14,14,14,14,14,2010
34611,26221482400,3,3,3,3,3,3,3,3,3,2010
34625,57197831222,2,2,2,2,2,2,2,2,2,2010
34642,35867901300,4,4,4,4,4,4,4,4,4,2010
34663,30567578200,6,6,6,6,6,6,6,6,6,2010
34679,34979864600,8,10,10,10,10,10,10,11,22,2010
34689,6701545588,7,7,7,7,7,7,7,7,7,2010
34696,36696902200,3,3,3,3,3,3,3,3,3,2010
34712,51665727600,3,3,3,3,3,3,3,3,3,2010
34733,42062501000,4,4,4,4,4,4,4,4,4,2010
34764,24766117800,2,2,2,2,2,2,43,43,43,2010
34776,35101874600,7,11,13,15,15,15,15,15,15,2010
34804,24481496100,3,3,6,6,6,6,7,7,8,2010
34814,56199581300,10,10,10,10,10,10,10,10,10,2010
34856,36486175300,14,14,14,14,14,14,14,14,14,2010
34865,56021283300,11,12,17,17,17,17,17,17,17,2010
34874,55354930700,1,1,1,1,1,1,1,1,1,2010
34875,21744267300,3,3,3,4,4,4,4,4,11,2010
34880,36650628100,6,6,6,6,6,6,6,6,6,2010
34893,57203774412,3,3,3,3,3,3,3,3,3,2010
34936,36133197600,3,5,8,8,8,16,30,45,48,2010
34961,55534140809,9,9,9,9,9,9,9,9,9,2010
34973,36133735700,6,6,6,6,6,6,6,6,6,2010
34986,6602312387,5,10,10,10,28,28,28,28,30,2010
34998,24330824400,5,5,5,5,5,5,5,5,5,2010
35024,6701361048,9,14,16,17,17,22,30,34,34,2010
35063,7401560269,23,23,23,23,23,23,23,23,23,2010
35078,23389521700,2,6,16,21,22,22,22,22,22,2010
35114,36170240400,6,6,6,6,6,7,7,7,7,2010
35151,36464818600,3,3,3,3,3,3,3,3,3,2010
35171,36891436200,7,7,12,17,17,17,17,17,17,2010
35179,56224303800,9,9,9,9,9,9,9,9,9,2010
35196,6507677875,4,4,4,4,4,4,4,4,4,2010
35233,36167211300,7,7,8,8,8,8,8,11,11,2010
35339,13612206700,3,3,3,3,3,3,3,3,3,2010
35356,55599349100,3,3,3,3,3,3,3,3,3,2010
35357,23012586300,4,4,7,9,15,24,38,44,45,2010
35359,26433219200,14,25,25,78,90,90,100,107,107,2010
35377,7005022376,2,2,2,2,2,2,2,2,2,2010
35429,36562748500,25,25,25,25,25,25,25,25,25,2010
35437,7003752784,3,3,3,3,3,3,3,3,3,2010
35479,15729827000,3,3,3,3,3,3,3,3,3,2010
35521,36629779000,3,3,12,12,12,12,12,12,12,2010
35540,8905990700,4,6,6,6,6,6,6,6,6,2010
35548,37079378900,3,3,4,4,6,15,17,17,17,2010
35557,8868638400,15,15,15,15,15,15,15,15,15,2010
35570,7101996010,6,6,6,6,6,6,6,6,6,2010
35574,42461975000,3,3,3,3,3,3,3,3,3,2010
35580,55566294700,12,12,54,54,167,167,219,219,234,2010
35600,7005684112,8,8,8,8,8,8,8,8,8,2010
35607,24733881000,2,8,8,8,8,8,8,8,8,2010
35609,55115860100,4,4,4,5,5,5,5,5,5,2010
35660,35792212300,3,3,3,3,3,3,3,3,3,2010
35705,55498945600,3,3,3,3,3,3,3,3,3,2010
35722,24502799000,9,9,9,9,9,9,9,9,9,2010
35765,14060879200,4,4,4,4,4,4,4,4,4,2010
35790,7004182371,3,3,3,3,3,3,3,3,3,2010
35806,6507778989,15,15,15,15,15,15,15,15,15,2010
35819,7402062745,2,2,3,3,3,3,3,3,3,2010
35823,56772490600,44,44,62,62,62,62,62,62,62,2010
35921,23097086900,18,18,18,21,21,21,21,21,21,2010
35998,36143956200,6,6,6,6,6,6,6,6,6,2010
36009,36676890200,5,5,12,12,12,12,12,12,12,2010
36037,14054843100,4,4,9,9,9,9,9,9,9,2010
36047,57190402369,3,3,3,3,3,3,3,3,3,2010
36050,36561442400,4,6,6,6,6,6,6,6,6,2010
36051,11940590500,1,2,2,2,2,2,2,2,2,2010
36094,6507555756,3,3,3,3,3,3,3,3,3,2010
36129,35178681300,25,25,25,25,25,25,25,25,25,2010
36147,7004965553,4,4,4,4,4,4,4,4,4,2010
36162,16311172900,11,11,11,11,13,18,20,20,21,2010
36193,56459491900,2,2,2,2,2,2,2,2,2,2010
36204,55028402500,6,6,12,17,18,18,18,18,18,2010
36215,36681055100,11,11,11,11,11,11,11,11,11,2010
36255,7202847547,8,8,10,10,10,10,10,10,10,2010
36272,36550233900,3,3,3,3,3,3,3,3,3,2010
36284,7004660994,2,2,2,2,2,2,2,2,2,2010
36308,25229356500,7,7,21,21,21,21,32,32,60,2010
36317,57203798861,42,42,42,42,42,42,42,42,42,2010
36318,36680796500,9,9,9,9,9,9,9,9,9,2010
36330,22134300300,3,3,3,3,3,3,3,3,3,2010
36347,37054562700,4,4,4,4,4,4,4,4,4,2010
36365,10039742500,5,5,5,9,10,14,16,22,23,2010
36366,37067780300,3,5,5,5,5,5,5,5,5,2010
36404,35796997100,20,20,20,20,20,20,20,20,20,2010
36413,36132675500,3,3,3,3,3,3,3,3,3,2010
36434,36739093800,4,4,7,10,12,12,12,12,12,2010
36435,24537726600,6,17,20,21,21,21,24,24,24,2010
36440,36651529400,4,4,4,4,4,5,8,8,8,2010
36459,36616573300,10,10,10,10,10,10,10,10,10,2010
36468,56248561200,6,9,9,9,9,9,9,9,9,2010
36508,36721297900,2,3,3,3,3,3,3,3,3,2010
36512,7004650028,9,9,9,9,9,9,9,9,17,2010
36537,8226218700,4,4,4,4,4,4,4,4,4,2010
36557,23467513900,7,7,7,7,7,7,7,7,7,2010
36562,24758035600,25,25,25,25,25,25,25,25,25,2010
36580,36801179800,3,3,4,6,6,6,6,6,9,2010
36632,6508233753,4,4,4,4,4,4,4,4,4,2010
36644,6508099368,18,22,28,36,39,39,62,68,68,2010
36648,24741153500,10,10,10,10,11,11,11,11,11,2010
36665,7403624756,6,6,6,6,6,6,10,10,10,2010
36671,26431131700,9,9,9,9,9,9,9,9,9,2010
36729,56212289500,16,16,16,16,16,16,16,16,16,2010
36732,36573455800,4,4,4,7,7,7,7,12,13,2010
36738,26433460400,6,6,6,6,6,6,6,6,6,2010
36750,6603297503,12,12,12,12,12,18,20,20,20,2010
36758,7005880570,6,6,6,6,6,6,6,6,6,2010
36781,9633535600,4,4,4,4,4,4,4,4,4,2010
36786,57198224205,2,2,7,7,10,13,13,13,13,2010
36787,8525492900,7,7,7,7,19,35,35,35,35,2010
36806,35420578100,4,4,4,4,4,4,4,4,4,2010
36822,36642563700,2,2,2,2,2,2,2,2,2,2010
36833,7006335771,8,8,8,8,8,8,8,8,8,2010
36842,7003649779,3,3,3,3,3,3,3,3,3,2010
36845,6602581509,5,5,5,5,5,5,5,5,5,2010
36853,6507809722,4,4,4,4,4,4,4,4,4,2010
36895,57192579708,8,8,8,8,8,8,8,8,8,2010
36957,6507550625,7,7,7,7,7,7,7,7,7,2010
36959,36625033900,5,5,6,6,6,8,8,8,8,2010
36964,6602084164,4,4,4,4,4,4,4,4,4,2010
36967,35199244000,3,3,3,3,8,8,9,9,10,2010
36971,36918907300,1,1,1,1,1,1,1,1,1,2010
36990,7004463014,10,10,10,10,10,10,10,10,10,2010
37008,57196650892,1,1,1,1,1,1,1,1,1,2010
37015,25423285100,4,4,4,4,4,4,4,4,4,2010
37023,8130972800,6,6,6,6,6,6,6,6,6,2010
37066,36018375000,2,2,2,2,2,2,2,2,2,2010
37085,7404360530,7,7,7,7,7,7,7,7,7,2010
37098,7202541965,2,2,2,2,2,2,2,2,2,2010
37101,36522351600,12,12,12,12,12,12,12,12,12,2010
37108,6508015093,4,4,4,4,4,4,4,4,4,2010
37113,57202974894,2,2,2,2,2,2,2,2,2,2010
37122,8860028600,12,12,12,12,12,12,12,12,12,2010
37128,36560949300,3,3,9,10,12,12,12,12,16,2010
37157,36555179100,4,4,4,4,4,4,4,4,4,2010
37163,55599372600,11,11,11,11,11,11,11,17,17,2010
37186,6506261129,9,9,9,9,9,9,9,9,9,2010
37189,23060621200,5,5,5,5,5,7,7,7,7,2010
37201,36106253600,2,2,2,2,5,5,5,7,8,2010
37210,19337518600,17,17,17,17,17,17,17,17,17,2010
37213,7006644916,4,4,4,4,4,4,4,4,4,2010
37242,7406230358,5,5,8,8,8,8,8,8,8,2010
37256,36458424500,3,3,3,9,18,18,22,22,22,2010
37259,18039060300,7,24,24,24,24,42,43,43,48,2010
37281,36630197700,7,7,14,14,24,30,34,38,40,2010
37290,36950485500,3,3,3,17,17,17,18,18,18,2010
37292,24775406400,5,5,5,5,5,5,5,5,5,2010
37322,56261663500,24,24,24,24,24,24,24,24,24,2010
37417,16645636700,1,1,1,1,1,1,1,1,1,2010
37421,36103040000,2,2,2,2,2,2,2,2,2,2010
37478,25223909300,2,2,2,2,2,2,2,2,2,2010
37562,36133780400,1,1,1,1,1,1,1,6,6,2010
37563,7406186357,2,2,3,4,5,5,5,5,5,2010
37668,36342804100,2,2,2,2,2,2,2,2,6,2010
37692,36623278200,3,4,6,6,9,9,9,10,11,2010
37717,22433851100,5,5,8,8,8,8,8,8,8,2010
37718,8557969000,5,5,5,5,5,5,5,5,5,2010
37725,36170583000,2,2,2,6,6,6,6,6,6,2010
37729,36508945700,2,2,2,2,2,2,2,2,2,2010
37762,24173438300,6,6,6,6,6,6,6,6,6,2010
37768,24721579500,4,4,4,4,4,4,4,4,4,2010
37771,36125520800,3,3,3,3,3,3,3,3,3,2010
37786,9939423600,17,17,20,20,20,20,27,27,27,2010
37801,7003289899,8,8,8,8,8,8,8,8,8,2010
37817,10739575800,30,30,30,30,30,30,30,30,30,2010
37839,6602413221,38,38,38,38,38,38,38,38,38,2010
37843,37011383100,1,1,1,4,4,4,4,4,4,2010
37856,41361468700,3,3,3,10,19,27,27,29,32,2010
37862,6601954043,5,5,5,5,5,5,5,5,5,2010
37870,6603106894,4,4,4,4,4,4,4,4,4,2010
37904,7801459913,7,7,7,7,7,7,7,7,7,2010
37908,23977722900,12,12,12,12,12,12,12,12,12,2010
37911,36518222500,9,9,18,20,20,23,28,32,32,2010
37966,24343562300,3,3,3,3,3,3,3,3,3,2010
37973,14009022300,10,10,10,10,10,10,10,10,10,2010
37979,24528162700,3,3,3,3,3,8,8,16,16,2010
37982,6506490815,4,4,4,4,4,4,4,4,4,2010
38006,8855418400,2,2,2,2,2,2,2,2,2,2010
38027,14053970300,7,7,7,7,7,7,7,7,7,2010
38073,55644352400,2,2,6,6,6,6,6,6,6,2010
38093,36086159000,7,7,7,7,7,7,7,7,7,2010
38111,24171236700,1,1,1,1,1,1,1,1,1,2010
38169,36970269900,2,2,2,2,2,2,2,2,2,2010
38243,16022046300,10,10,10,10,10,10,10,10,10,2010
38248,35070965400,3,3,3,3,3,3,3,3,3,2010
38274,34979401600,98,98,98,98,98,98,98,98,98,2010
38281,55532692600,7,7,7,7,7,7,7,7,7,2010
38343,25825466200,5,5,5,5,5,5,5,5,5,2010
38344,56070530200,9,9,9,9,9,9,9,9,9,2010
38374,27468026300,16,16,16,16,42,42,42,42,49,2010
38386,15769402700,7,7,7,7,7,7,7,7,7,2010
38395,56537645500,4,4,4,4,4,4,4,4,4,2010
38399,6508294445,1,1,1,1,1,1,1,1,1,2010
38428,55962534800,9,9,9,9,9,9,14,16,24,2010
38448,56170400900,4,7,7,7,7,8,9,9,9,2010
38466,6603673326,2,2,2,2,2,2,2,2,2,2010
38477,13610637800,9,9,16,18,19,20,22,22,23,2010
38491,57198645784,5,8,8,8,8,8,8,8,8,2010
38510,24725345700,18,18,18,18,18,18,18,18,18,2010
38605,57199758115,4,4,4,4,4,4,4,4,4,2010
38654,56040864400,11,11,11,11,11,11,11,11,11,2010
38677,35174431600,6,6,9,9,9,9,11,11,11,2010
38684,36198038000,2,2,2,2,2,2,2,2,2,2010
38687,56784325100,3,3,3,3,3,3,3,3,3,2010
38702,22986777500,7,7,13,13,13,13,13,13,13,2010
38703,8510845800,5,5,5,5,5,5,5,5,5,2010
38707,55497053200,3,3,8,11,22,24,25,26,29,2010
38736,57204225489,6,6,6,6,6,6,6,6,6,2010
38737,7004068340,9,9,9,9,9,9,9,9,9,2010
38818,36897314500,23,23,34,34,34,34,34,34,34,2010
38846,56228032600,4,4,4,4,4,4,4,4,4,2010
38855,36237244500,5,5,14,14,14,14,14,14,14,2010
38858,34770388600,3,3,3,3,3,3,3,3,3,2010
38862,39161618600,5,10,10,12,12,14,14,14,19,2010
38930,14832783400,19,19,19,19,19,19,19,19,19,2010
38957,36814317700,3,3,3,3,3,3,3,3,3,2010
38970,12765261900,17,21,22,27,27,27,27,27,27,2010
38974,36187985800,34,34,34,34,34,34,34,34,34,2010
38980,7407606464,2,2,2,2,2,2,2,2,2,2010
38986,6505705272,21,21,21,21,21,21,21,21,21,2010
38993,12775242200,78,78,78,78,78,78,78,78,78,2010
38995,11941006600,4,7,7,7,7,7,7,7,7,2010
39034,57198919884,6,6,6,6,6,6,6,6,6,2010
39073,6506638109,5,11,11,11,11,11,11,11,11,2010
39088,15926156100,23,23,28,28,28,28,28,28,28,2010
39090,55477047500,7,8,8,8,8,8,8,8,8,2010
39135,8206962700,2,2,2,2,2,2,2,2,2,2010
39175,7004223821,5,5,5,5,5,5,5,5,5,2010
39179,6701332693,2,4,4,4,4,4,4,4,4,2010
39204,7003945373,6,6,6,6,6,6,6,6,6,2010
39216,36160834700,3,3,4,4,4,4,4,4,4,2010
39220,35848219500,1,1,1,1,1,1,1,1,1,2010
39240,7003657442,13,13,13,13,13,13,13,13,13,2010
39243,6504165556,2,2,2,2,2,2,2,2,2,2010
39255,37052923400,5,7,7,7,7,7,7,7,7,2010
39276,35801283900,4,4,4,4,4,4,4,4,4,2010
39280,55837153100,1,1,1,3,4,6,6,6,8,2010
39298,57196663454,3,3,3,3,3,3,3,3,3,2010
39333,36487296000,5,5,5,5,5,5,5,5,5,2010
39354,27867995000,11,11,11,11,11,11,11,11,11,2010
39387,8873012300,3,3,6,7,14,14,16,16,18,2010
39408,7004691414,37,37,37,37,37,37,37,37,37,2010
39436,57194165281,6,6,6,6,6,6,6,6,6,2010
39451,8352970300,8,10,10,10,10,10,10,10,10,2010
39454,7004765728,6,6,6,6,6,6,6,6,6,2010
39458,6602748562,3,3,3,3,3,3,3,3,28,2010
39498,36110072200,37,37,37,37,37,37,37,37,37,2010
39502,35227496200,78,78,78,78,78,78,78,78,78,2010
39581,55472052100,7,7,7,7,7,7,7,7,7,2010
39643,36519657600,5,5,5,5,5,5,5,5,5,2010
39658,37079247500,4,4,4,4,4,4,4,4,4,2010
39665,36175683500,3,3,3,3,3,3,3,3,7,2010
39672,36636764400,27,30,32,32,32,32,32,32,32,2010
39678,57194330279,9,9,9,9,9,9,9,9,9,2010
39679,36863223200,2,2,2,2,2,2,2,2,2,2010
39689,27168308600,16,17,17,52,52,52,52,52,52,2010
39752,8328831700,13,13,25,32,42,52,56,68,72,2010
39758,35932418700,2,2,2,2,2,2,2,2,2,2010
39759,56780071700,4,4,5,5,5,5,5,5,5,2010
39785,36454465800,9,9,29,29,46,46,106,106,106,2010
39801,14028405200,4,4,4,4,4,4,4,4,4,2010
39811,27067823500,3,3,3,3,3,3,3,3,3,2010
39815,8946935000,3,3,3,3,3,3,3,3,3,2010
39836,56187183700,9,9,9,16,16,16,16,16,16,2010
39856,7004318808,20,20,41,44,51,53,53,53,53,2010
39921,36080354300,1,1,1,1,1,1,1,1,1,2010
39979,57204346619,7,7,7,7,7,7,7,7,7,2010
39989,7410010451,3,3,3,3,3,3,3,3,3,2010
40004,7004622027,24,24,24,24,24,24,32,35,37,2010
40019,36697821200,3,3,3,3,3,3,3,3,3,2010
40106,35198093500,1,1,1,1,1,3,3,3,3,2010
40172,7003977191,5,5,5,5,5,5,5,5,5,2010
40250,36348121300,3,3,3,3,3,3,3,3,3,2010
40261,35932090000,6,7,7,7,7,7,8,8,8,2010
40288,16232141200,4,4,4,6,6,6,6,6,6,2010
40296,7003391555,2,2,2,2,2,2,2,2,2,2010
40319,23094148900,10,10,10,10,10,10,10,10,10,2010
40323,35244020800,3,10,10,10,10,10,10,10,10,2010
40341,36195626000,2,2,2,2,2,4,4,4,4,2010
40342,36810365500,1,3,3,3,3,3,3,3,3,2010
40361,55945252800,20,20,20,20,31,39,58,67,67,2010
40378,7004375708,9,9,9,9,9,9,9,9,9,2010
40401,24822856900,3,3,3,3,3,3,3,3,3,2010
40433,36604260400,1,1,1,1,1,1,5,5,9,2010
40447,36499129800,4,7,19,23,38,49,64,81,92,2010
40500,57199350975,2,2,2,2,2,2,2,2,2,2010
40552,24778952600,10,10,10,10,10,10,10,10,10,2010
40559,42960899500,3,3,3,3,7,7,7,7,7,2010
40566,36718435800,1,1,1,1,1,1,1,1,1,2010
40574,35772878800,3,3,3,3,3,3,3,3,3,2010
40577,7004125389,37,37,37,37,37,37,37,37,37,2010
40598,35868091300,2,8,8,8,9,9,9,9,9,2010
40603,15060160200,2,2,2,2,2,2,2,2,2,2010
40674,6602109600,2,2,2,2,2,2,2,11,11,2010
40710,42761146200,3,16,16,16,16,16,16,16,16,2010
40712,6603313653,4,4,4,4,4,4,4,4,4,2010
40749,36474347000,3,3,3,3,3,3,6,6,6,2010
40759,36241255300,5,5,5,5,5,5,5,5,5,2010
40804,36676322800,3,3,3,3,3,3,3,3,3,2010
40806,55355111000,6,6,6,6,6,6,6,6,6,2010
40820,24721542100,2,2,2,10,11,11,11,11,11,2010
40822,6701770188,4,4,4,4,4,4,4,8,8,2010
40834,56006283700,5,5,5,5,5,5,5,5,9,2010
40873,23092059400,4,4,4,4,4,4,4,4,4,2010
40915,36605334200,22,22,22,22,22,39,43,44,44,2010
40938,36605423500,7,7,7,7,7,7,7,7,7,2010
40944,6507195454,10,10,10,10,10,10,10,10,10,2010
40961,23968414900,4,4,4,4,4,4,4,4,4,2010
41010,55793318200,6,6,6,6,6,6,6,6,6,2010
41011,7102524798,2,2,2,2,2,2,2,2,2,2010
41023,23570310000,4,4,4,4,4,4,4,4,4,2010
41037,24477071600,10,10,10,10,10,10,10,10,10,2010
41038,6603756861,8,8,9,13,16,75,75,77,77,2010
41062,55922409200,14,14,14,14,14,14,14,14,14,2010
41113,8148209700,45,45,45,45,64,64,135,135,148,2010
41159,55576229500,13,13,13,13,13,13,13,13,13,2010
41183,36020523800,5,6,16,17,18,18,18,18,18,2010
41218,13404030500,4,4,4,4,4,4,4,4,4,2010
41230,55710813100,6,6,6,6,6,6,6,6,6,2010
41235,7003690123,6,7,7,7,7,16,16,16,16,2010
41283,36236713200,15,15,15,15,15,15,15,15,15,2010
41294,55859867200,9,9,9,9,9,9,9,9,9,2010
41304,7007155487,4,4,4,4,10,12,12,12,12,2010
41314,24399631400,10,10,10,10,10,10,10,10,10,2010
41320,35198939100,3,3,5,5,5,5,5,5,5,2010
41335,36461390200,3,3,3,3,3,3,3,3,3,2010
41337,57193276692,7,7,7,7,7,7,7,7,7,2010
41352,7003832668,13,19,30,34,34,37,43,65,71,2010
41361,26421081300,5,5,5,5,5,5,5,5,5,2010
41398,16245942700,6,6,6,6,6,6,6,6,6,2010
41430,37056635800,1,1,1,1,1,1,1,1,1,2010
41470,8365419000,6,6,6,6,6,6,6,6,6,2010
41474,36460051900,2,2,2,3,3,10,10,12,16,2010
41493,36025614300,5,5,5,5,5,5,5,5,5,2010
41513,26034399500,5,5,5,5,5,5,5,5,5,2010
41566,36608404100,2,2,2,2,2,2,2,2,2,2010
41586,36521376800,3,3,3,3,3,3,3,3,3,2010
41605,55660859200,1,1,1,2,2,2,5,5,7,2010
41610,7401558602,9,9,9,9,9,9,9,9,9,2010
41628,37048041900,6,6,11,11,11,11,24,24,24,2010
41649,55664141300,2,2,2,2,2,2,2,2,2,2010
41675,36620214800,2,2,2,2,2,2,2,2,2,2010
41691,36241557900,3,3,3,4,4,4,4,4,4,2010
41726,55304738400,3,3,3,3,3,3,3,3,3,2010
41742,8450421900,3,5,5,5,5,5,5,5,5,2010
41761,6603728018,16,16,16,58,66,66,71,71,71,2010
41773,36902459000,4,4,4,4,4,4,4,4,4,2010
41780,7005538292,6,6,6,6,6,6,6,6,6,2010
41810,35955566000,3,3,3,3,3,3,3,3,3,2010
41831,6602883396,3,3,3,3,3,3,3,3,3,2010
41843,7005203524,6,6,6,6,6,6,6,6,6,2010
41872,23566307200,7,7,7,7,7,7,7,7,7,2010
41887,24341784200,5,5,9,16,16,16,16,16,22,2010
41892,36440317700,3,3,3,8,8,8,8,8,8,2010
41901,6507040651,3,3,3,3,3,3,3,3,3,2010
41904,7004467809,5,18,19,22,22,23,25,25,25,2010
41930,22636238900,9,9,9,9,9,9,9,9,9,2010
41941,8945372400,8,8,8,8,8,8,8,8,8,2010
41945,36053566900,2,2,2,2,2,2,2,2,2,2010
41959,26034376000,5,5,5,11,11,11,11,11,11,2010
41976,56817935000,4,7,7,7,7,7,7,7,7,2010
41981,57195185389,98,98,98,98,98,98,98,108,108,2010
41992,36648285000,3,3,3,3,3,3,3,3,3,2010
42034,56703126700,4,4,4,4,9,9,9,9,9,2010
42038,55001806400,3,3,7,7,7,9,9,9,9,2010
42048,7801560442,38,38,38,38,38,38,38,38,38,2010
42075,9239045300,2,2,2,9,9,15,15,15,15,2010
42110,57199917835,2,2,3,3,3,3,3,3,3,2010
42134,36616462500,6,8,8,8,8,8,8,8,8,2010
42139,36132961600,3,3,3,3,3,3,3,3,3,2010
42176,9739522300,8,8,8,8,8,8,8,8,8,2010
42201,16175973300,6,7,10,10,10,11,11,14,14,2010
42214,57193702238,9,9,9,9,9,9,9,9,9,2010
42231,24342430000,1,1,1,1,1,1,1,1,1,2010
42239,57198057292,2,2,2,2,2,2,2,2,2,2010
42243,8977359800,1,1,1,1,1,1,1,1,1,2010
42247,55256530600,3,3,9,9,9,9,9,9,9,2010
42279,6505755418,3,4,4,5,5,5,5,5,5,2010
42363,36179505200,16,16,16,33,33,33,38,38,38,2010
42395,35480380200,6,6,6,6,6,6,6,6,6,2010
42416,55229617100,4,4,4,4,4,4,4,4,4,2010
42417,7006662564,6,10,10,10,10,10,10,22,22,2010
42428,6505929886,5,5,5,5,5,5,5,5,5,2010
42433,54895164000,2,3,3,3,3,3,3,3,3,2010
42451,42462683300,6,6,6,6,6,6,6,6,6,2010
42456,36131089700,8,11,11,11,11,11,11,11,11,2010
42496,11539097300,2,2,2,2,2,2,4,4,4,2010
42549,14029725700,12,17,17,17,17,17,17,21,21,2010
42575,36160858100,3,3,3,3,3,3,3,3,3,2010
42591,55748224600,5,5,5,5,6,6,6,6,6,2010
42611,55169317500,50,50,51,51,51,51,111,111,111,2010
42620,36634279700,3,3,3,3,3,3,3,3,3,2010
42631,56215985700,2,2,2,2,2,2,2,2,2,2010
42638,55456137800,3,3,3,3,3,4,4,4,4,2010
42640,8719147100,12,12,12,12,23,23,23,23,23,2010
42693,27567806500,6,6,7,8,8,8,8,8,8,2010
42741,57203948405,6,6,6,6,6,6,6,6,6,2010
42758,8379036400,4,4,4,10,10,10,10,10,15,2010
42766,6604024300,6,6,6,6,6,6,6,6,6,2010
42784,36624281900,2,5,5,5,6,6,6,6,6,2010
42826,6602338573,10,12,12,12,12,12,12,12,12,2010
42867,7003982258,2,2,2,2,2,2,2,2,2,2010
42870,55769713500,2,2,2,2,2,2,2,2,2,2010
42907,8337268900,5,5,5,5,5,5,5,5,5,2010
42918,35784223300,2,2,2,2,2,2,2,2,2,2010
42978,26436096400,1,1,1,1,1,1,1,1,1,2010
42979,35388116700,6,6,6,6,6,6,6,9,9,2010
42990,35585609500,6,50,51,52,52,55,66,67,67,2010
43077,55605771611,5,5,5,5,25,25,25,25,25,2010
