Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
80137,6603856634,26,26,26,31,31,31,31,31,31,31,31,31,31,31,31,31,2003
80210,22734036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80278,7102279031,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80312,8519189300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
80333,6504274133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80334,6603378253,1,1,1,1,4,4,4,4,4,4,4,7,7,7,7,7,2003
80433,55257427200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
80455,7801634079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80462,7004414084,2,2,2,2,2,2,2,2,2,4,4,6,12,14,14,15,2003
80471,6505700080,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
80627,35557405100,2,2,2,2,2,2,2,2,2,61,71,71,73,73,73,73,2003
80640,6507803725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80647,55930027100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
80778,6602387184,2,2,2,2,2,2,2,4,4,7,15,21,22,24,24,25,2003
80850,57076085300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
80867,55661614300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
80894,6603788376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
80949,6602936488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
80960,6601988687,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
80980,6602094959,7,7,7,9,9,9,9,10,10,10,12,12,13,13,13,13,2003
81008,6507827831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81045,7801394859,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
81048,14015142500,1,1,1,3,3,3,12,12,12,14,18,20,27,29,31,31,2003
81114,7102545946,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
81125,6602943142,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
81179,6603803409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81256,22334053800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81297,7003583065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81318,6507583919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81340,57190673386,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
81357,6701669601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81361,8419421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81368,8077509500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
81392,6507250854,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
81407,6603956581,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
81453,6603324254,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81473,6507290441,2,2,2,3,4,5,5,7,7,7,7,7,7,7,7,7,2003
81493,25641665800,2,2,2,2,2,4,4,6,6,8,11,13,13,18,19,19,2003
81566,7005365875,2,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
81578,6505461847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81582,6506570523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
81590,7402114532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
81613,6602582747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81633,14624792600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
81681,7801384810,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
81682,12767832700,6,12,13,13,17,19,19,34,39,42,51,62,69,71,94,97,2003
81686,24776856600,6,6,6,6,6,6,13,13,13,13,13,20,23,23,27,31,2003
81743,7801587548,2,2,3,3,3,3,3,3,3,3,3,3,7,10,10,10,2003
81761,7004091342,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2003
81773,7004576162,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2003
81917,7003749158,12,12,12,12,12,12,12,12,12,12,12,12,12,18,23,23,2003
81922,6701631297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
81967,7005883576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82023,56043942500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82048,7006574053,4,4,4,4,4,4,7,18,18,24,24,24,24,26,26,30,2003
82124,34968192300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
82134,7102252757,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82153,7005790247,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
82160,55463177000,1,5,5,5,8,17,19,25,40,40,43,44,45,47,52,52,2003
82184,16315080400,5,5,7,7,8,8,8,8,8,11,12,12,12,12,12,12,2003
82299,7101849066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82320,36786115200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82325,25640293500,3,3,3,3,3,4,4,8,8,8,15,16,16,18,20,21,2003
82377,7102861155,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82419,8210324900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
82461,56152373200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
82467,6507725349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82477,56061305600,2,2,2,2,2,2,2,2,2,2,2,2,6,6,8,9,2003
82496,7004322090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82513,55664634200,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,12,2003
82650,23134483000,1,1,11,11,19,20,24,25,29,30,30,35,36,37,38,45,2003
82659,56102152100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82713,6603414868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,2003
82732,7003631074,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
82756,6503985737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
82772,6506625962,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
82836,6506978571,4,4,4,24,24,24,24,24,24,24,24,24,24,24,24,24,2003
82861,6506217389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
82881,6602299637,3,3,3,3,10,12,29,29,40,42,44,45,45,48,48,52,2003
82929,7403517971,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
82958,7005237297,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
82991,57198855669,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
83036,6603455852,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83109,56031654000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
83261,7404133979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
83305,7801537299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83360,7004923101,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
83403,56123790500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
83481,36916423000,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
83485,6504295492,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83505,6701612616,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
83534,55941100400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
83546,6507464788,4,4,4,4,4,4,5,5,5,5,5,8,8,8,8,8,2003
83625,6602097635,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
83647,7006452736,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2003
83648,7006743941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
83692,6603238048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83753,23101767300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
83766,7102395624,4,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2003
83768,57199632173,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
83862,35232615200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2003
83893,8050650100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
83898,6602722954,5,5,5,5,8,10,10,10,10,10,16,16,16,16,17,17,2003
83906,8912550500,2,2,4,6,6,7,7,8,8,8,9,10,11,12,12,13,2003
83910,7006933619,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
83919,56903858200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84023,7203034393,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84033,55560517200,3,3,3,3,3,4,4,4,4,4,13,13,13,13,25,25,2003
84039,55893629800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
84143,35431335000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84155,57196625332,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,2003
84159,26643512700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
84234,7005915642,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
84252,6603221219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84269,55422337500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84306,6507504132,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
84357,22735264600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84368,6506638380,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84452,56672903300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84453,6506439149,3,7,7,7,7,8,14,16,16,16,16,19,21,21,21,21,2003
84477,22734109200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84583,22954813300,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
84587,7101973570,6,6,6,31,54,65,65,65,65,65,65,65,65,65,65,65,2003
84599,6506077840,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
84607,7003437800,3,3,3,3,9,14,17,21,30,35,37,44,56,77,93,112,2003
84661,35585953500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84669,7006687394,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2003
84711,15124395800,3,3,3,4,7,12,13,15,17,20,22,23,23,24,24,24,2003
84758,6507128207,4,4,4,9,12,12,14,30,33,36,37,38,40,40,49,52,2003
84794,7202141884,8,8,8,8,8,13,13,17,17,17,17,29,29,51,53,53,2003
84802,6506733741,6,6,6,6,6,6,6,6,6,6,13,13,106,106,112,117,2003
84828,56228107200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
84839,7006587535,10,13,22,22,36,36,39,39,39,39,39,39,39,47,47,47,2003
84865,55893277700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
84878,6701790938,21,21,21,21,21,21,21,21,21,21,21,21,21,30,30,30,2003
84951,7005726571,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
84958,56085968900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85032,6506057017,2,2,2,2,4,4,4,12,14,15,15,17,17,23,29,30,2003
85079,57193823156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85152,25030180600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85165,7003670575,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
85197,16641891900,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
85241,7004597475,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
85256,6603288038,3,4,4,4,8,8,8,8,8,8,8,11,11,12,12,17,2003
85332,57198398409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85431,7201363530,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
85528,35550360100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85595,55663959200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
85604,6602125072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
85642,23471934200,1,1,1,4,5,8,8,11,14,22,25,26,27,27,27,27,2003
85659,35472589800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
85685,7003482835,9,9,9,9,20,20,20,20,20,20,20,25,25,25,25,25,2003
85782,6602084562,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
85801,57196861043,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
85807,8555214100,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
85814,6604055877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
85878,6506246728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
85910,6505855053,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85934,6506153032,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
85948,7004878451,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
85990,6507215824,3,4,4,4,4,10,10,12,12,12,12,12,13,13,13,13,2003
86003,7006830681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86062,7103251693,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,2003
86069,57203075742,6,6,6,6,6,6,6,6,6,6,6,6,6,6,18,18,2003
86082,36783147700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
86087,6603708578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86089,35240601200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
86178,56110881000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86340,14834087400,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86385,6602391042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
86386,57064270600,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86502,35617957900,2,2,2,2,3,3,7,8,10,14,18,26,28,30,32,32,2003
86550,6602809325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
86560,6602731172,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
86820,14048138600,3,3,3,11,13,13,14,17,17,19,19,20,24,24,24,24,2003
86821,6505951682,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
86825,6505605827,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
86832,6505859880,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
86897,8667854100,7,7,7,7,7,9,9,11,12,12,12,12,12,12,12,12,2003
86925,15760878400,5,5,5,5,19,26,33,33,33,39,39,39,52,84,96,96,2003
87010,6602772046,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
87022,57198653048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
87039,7005564587,5,5,5,17,23,23,23,23,23,23,23,23,23,23,23,23,2003
87058,35227133500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
87211,7403644699,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
87220,57191963474,2,2,2,2,2,2,3,4,15,16,17,17,17,17,35,35,2003
87257,57200347281,4,4,4,10,11,11,11,11,11,11,11,11,11,11,11,11,2003
87287,6602449235,6,6,8,8,8,8,8,30,30,30,30,30,30,46,46,46,2003
87294,56097044100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
87298,56536024500,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
87307,8286566600,8,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
87330,6507517035,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
87385,22333852100,3,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
87432,7003487010,8,8,8,8,8,8,8,23,23,32,47,47,47,47,47,47,2003
87459,6603818654,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,2003
87490,6507210214,14,14,14,14,14,14,14,19,22,29,29,29,29,29,29,29,2003
87492,6701414800,6,10,10,13,17,17,20,20,24,24,24,31,31,31,31,31,2003
87508,7004675220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
87633,8293131900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
87639,6701667351,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
87649,6507485743,6,6,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2003
87660,8630683700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
87668,6507621924,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
87715,35898235400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
87775,7401885966,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
87778,56617495400,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
87897,6602303198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
87900,35743133400,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
87957,7005275311,5,5,5,5,5,5,5,5,5,10,16,19,28,28,42,42,2003
87986,7005295546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
88003,15074087900,3,3,5,7,7,15,17,25,26,35,47,66,82,86,94,99,2003
88033,7202580634,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
88105,7006343347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
88203,6602817566,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
88366,6603053445,1,6,12,17,29,38,40,41,47,49,55,66,73,74,76,81,2003
88382,6602710911,4,4,5,6,9,9,9,11,11,11,11,11,11,11,11,11,2003
88398,6603665808,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
88497,56097022200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
88507,7004724583,9,18,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
88549,7101746425,2,2,8,13,14,14,14,14,14,14,14,22,22,40,40,40,2003
88618,25625988000,3,3,3,3,3,7,8,8,9,9,9,9,9,9,12,17,2003
88623,7005023403,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
88652,57196572799,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
88653,55874905800,3,4,5,8,8,8,30,37,37,40,72,72,92,102,102,102,2003
88669,7102113386,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
88684,6602582446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
88687,8389442500,2,2,2,2,2,3,3,4,4,4,6,6,6,6,6,7,2003
88688,22734525200,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
88795,19638350300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
88831,57198308031,2,2,2,2,2,2,2,5,5,5,5,10,10,10,10,10,2003
88841,6602834987,10,19,20,31,34,36,54,54,54,54,54,54,54,54,54,54,2003
88904,6506338026,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
88909,6603846052,26,26,33,33,33,33,33,33,33,33,33,33,33,45,45,45,2003
88928,8449127200,2,2,2,2,2,2,5,5,5,13,14,15,18,21,22,22,2003
88940,6602207632,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
88995,6603140119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
89008,6507410729,3,3,6,6,6,6,6,6,6,6,6,6,6,6,23,23,2003
89121,6602885554,2,2,2,4,5,5,8,8,8,8,9,9,9,12,14,20,2003
89128,57199281081,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89177,6507402406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
89199,7202243239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
89252,6506603889,2,4,4,4,4,4,4,4,4,7,7,7,9,11,18,18,2003
89352,56113765900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
89377,24451421500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
89413,7102333215,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
89428,7003711374,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
89439,6602517306,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
89484,6507609703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89510,13105090500,3,3,4,5,5,6,6,7,11,12,12,16,21,26,33,40,2003
89512,6602902613,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89535,16401328500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
89538,24519670700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89572,22735470600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89629,57199038240,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
89630,15042865800,4,7,7,7,7,7,7,15,15,18,20,24,24,25,26,26,2003
89645,6504364751,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
89673,55936564200,10,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
89759,6602570056,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
89776,9638641200,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2003
89814,7004330811,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2003
89834,35578884600,4,4,4,11,12,16,18,28,30,31,40,42,48,51,52,57,2003
89942,57190568568,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
89947,22733339100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
89969,8366272200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
90059,6507897142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
90066,18934379700,4,4,4,6,6,6,6,7,16,18,21,24,25,29,36,39,2003
90129,8612121100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2003
90178,55448539900,1,2,2,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
90217,9632645600,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
90307,57196361587,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
90360,7402513243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
90374,6507167977,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,2003
90397,26538401500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
90427,7006673907,2,4,6,6,6,6,6,6,6,6,6,6,10,11,11,12,2003
90428,56096772800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
90458,7003998539,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
90528,57193933112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
90535,24474491600,2,2,2,2,4,6,6,6,9,16,16,18,19,22,22,22,2003
90550,7005133032,3,3,3,3,3,3,3,3,3,3,3,3,6,6,7,7,2003
90638,14039837800,6,6,6,6,6,52,52,52,52,52,52,52,52,52,52,52,2003
90703,6505923579,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,7,2003
90717,57198011253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
90855,13104658600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
90884,22962095500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
90913,6602533935,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
90952,7201966233,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
90954,57203866791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
90973,6602916981,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
90991,6601967516,4,4,7,7,12,12,12,12,12,12,12,15,15,15,15,15,2003
91006,6603757377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
91008,6507270370,1,1,1,1,2,2,2,2,7,8,13,17,18,20,21,25,2003
91086,35474798400,5,5,8,8,10,15,15,15,15,15,15,15,15,15,15,15,2003
91113,15923769700,3,3,3,3,3,3,3,3,3,3,3,6,9,10,10,10,2003
91153,6508171029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
91157,6504129066,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
91288,7402022125,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
91291,6506304653,4,4,4,4,15,15,17,18,20,25,25,25,25,26,26,28,2003
91381,57196824526,3,3,3,3,3,3,3,3,6,6,8,9,11,11,14,14,2003
91402,6602937662,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
91437,7005050330,3,3,3,3,3,3,14,14,14,14,14,14,14,24,26,45,2003
91545,6507959824,3,3,8,13,16,16,22,30,36,37,40,46,55,57,59,65,2003
91564,7006254685,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
91643,39261312000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
91670,6603128353,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,26,2003
91672,57194190030,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
91828,8287228400,3,7,10,10,10,14,17,22,22,22,22,25,25,25,25,32,2003
91850,6701425950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
91881,7003795522,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
91954,6603013947,6,6,6,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
91978,15131099400,1,1,1,3,3,7,7,7,9,9,22,22,22,22,22,22,2003
91988,24356916500,2,2,2,2,2,2,2,2,2,2,27,27,27,27,27,27,2003
92026,6602185513,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
92052,35562285000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
92059,22735172800,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
92064,55678868000,2,2,2,2,2,2,2,26,26,26,26,26,26,26,37,37,2003
92088,7004418385,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
92171,7103030412,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
92221,8845694300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
92229,56906924200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
92401,7003612035,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
92432,6505600176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
92438,7003453365,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
92441,22333458000,2,3,3,3,3,3,3,6,6,6,6,6,6,6,9,9,2003
92503,7003928581,5,10,16,16,29,42,42,42,42,42,42,42,42,42,42,42,2003
