Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10139,55424551800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10157,15825393000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10176,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
10180,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
10215,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
10234,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
10249,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10250,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10267,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10333,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
10338,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10355,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
10383,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10420,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10426,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10443,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10477,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10543,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10598,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10606,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10781,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10877,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10888,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10906,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11011,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11037,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
11105,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
11114,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
11130,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
11151,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11185,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
11230,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
11248,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
11424,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11472,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11501,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11564,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11598,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11601,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11649,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11652,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11680,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11718,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11719,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11727,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11759,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11783,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11788,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11807,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11818,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11827,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11832,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11896,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11953,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11962,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11979,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11993,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
12020,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
12073,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
12181,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12204,8873482500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12213,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
12214,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
12307,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
12310,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12325,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
12403,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12415,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
12463,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12500,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12513,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12535,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12548,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12619,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12622,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12716,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12729,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12760,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12761,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12770,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12798,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12806,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12811,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12849,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12861,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
13002,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13035,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
13046,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
13095,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13136,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13219,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13275,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13286,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13357,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
13414,6507576565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13445,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13461,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13552,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13589,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13610,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13618,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13659,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13702,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13749,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13866,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13918,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13978,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
14081,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
14126,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
14176,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
14198,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
14203,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
14255,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
14301,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
14396,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
14423,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
14429,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14570,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14618,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14656,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14660,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14675,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14723,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14727,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14813,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14827,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14886,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14933,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14934,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14956,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14972,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
15056,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
15161,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
15198,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
15212,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
15226,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
15254,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
15285,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
15311,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
15352,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
15365,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
15374,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15498,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
15543,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
15558,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
15568,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15606,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15619,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15679,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15698,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15702,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15722,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15752,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15760,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15774,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15820,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15825,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15830,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15899,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15916,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
16002,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
16008,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
16012,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
16016,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
16036,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16125,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16160,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16199,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
16303,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16372,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16378,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
16412,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
16419,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
16452,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
16459,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16471,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16479,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
16484,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16502,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16523,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
16565,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16596,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16684,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16738,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16774,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16803,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16818,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16847,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16849,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16920,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16965,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16982,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17038,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17046,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17093,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17125,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17132,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
17146,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
17296,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
17326,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
17374,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17388,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
17397,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
17422,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17453,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17466,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
17486,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17489,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17495,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
17502,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
17623,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
17655,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
17670,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17673,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17697,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17789,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17849,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17886,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17945,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18007,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18037,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18052,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
18056,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
18082,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18087,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
18121,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
18152,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
18177,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
18180,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
18207,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
18258,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
18264,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
18269,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18284,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18318,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
18332,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18399,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18445,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
18475,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
18602,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
18605,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18622,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18657,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18667,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18689,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
18702,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18711,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
18724,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18730,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18784,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18834,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18846,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18853,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18886,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18908,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18927,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18930,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18972,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18978,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
19007,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19126,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
19148,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
19191,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
19222,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19240,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19292,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
19312,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19354,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
19399,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19438,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
19469,6508087255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19532,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19538,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19563,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
19592,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19646,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19683,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19700,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
19705,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19728,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19845,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19874,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19903,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19914,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19951,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19988,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
20012,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20030,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20155,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20166,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
20231,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20281,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20331,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20333,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
20391,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20397,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20419,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20428,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
20435,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20437,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20469,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20477,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20508,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
20543,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20551,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
20560,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20623,57188986285,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20653,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
20679,7404552016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
