Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
15104,56720975000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15135,6701598688,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
15152,6508222379,2,2,2,2,4,5,5,9,12,16,19,19,19,19,19,19,21,28,31,2000
15171,7005785468,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
15172,6602760627,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
15178,7005820925,6,6,6,6,6,6,9,11,11,11,11,11,17,18,18,18,18,18,18,2000
15266,36938422100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
15277,6508340860,4,6,6,6,6,6,7,9,9,9,9,9,9,9,9,9,9,9,9,2000
15385,7004898532,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
15407,7004190598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15451,7103060034,5,6,6,6,6,6,8,8,8,17,17,17,17,17,17,17,17,19,19,2000
15546,56971194500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15636,14069838600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15665,55966322900,2,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
15697,6508243911,1,1,1,1,1,4,4,4,4,6,9,26,26,26,42,42,42,42,42,2000
15891,57094769400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
15906,57198287928,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15913,55927664800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
15951,14072125600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
16026,7201427575,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
16056,7005825065,2,5,5,5,5,7,7,7,11,11,11,11,11,11,12,15,16,16,17,2000
16136,7005931135,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
16168,57202148215,11,11,11,11,11,11,11,11,27,27,27,27,27,27,27,27,27,27,27,2000
16340,7005182753,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
16377,55884135100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
16407,6507680743,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2000
16626,56730987100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
16638,9278887000,4,4,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,11,11,2000
16658,57198197611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
16667,7003690425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16686,6508348555,11,11,11,11,11,11,11,11,11,11,48,48,50,50,61,61,61,61,78,2000
16760,7402486691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16821,7004552419,5,5,5,5,5,5,5,5,12,12,19,24,69,72,74,85,90,90,109,2000
16826,7003602499,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
16885,6602087292,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
16886,56294370700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
17044,26643349800,2,2,2,2,2,3,3,3,3,3,3,3,8,8,8,11,11,11,11,2000
17100,6603922631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17136,6603549439,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,6,8,8,8,2000
17172,6504125104,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
17201,57202646362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,27,27,27,2000
17218,7006665832,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
17285,6506245543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17363,57203293454,1,1,3,3,3,5,5,6,6,6,6,6,6,7,7,7,7,8,11,2000
17651,8431745500,2,2,2,2,5,5,5,7,8,9,9,9,9,9,9,9,9,9,9,2000
17675,57197998282,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
17680,6507790939,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
17703,7403251718,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
17706,6602163333,3,3,3,3,3,5,6,15,18,19,19,19,19,19,23,25,25,25,25,2000
17724,35578880100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17760,6603775143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17795,6507915376,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
17950,7006943047,2,2,4,4,6,9,9,11,13,13,13,16,18,18,18,18,18,19,19,2000
17957,57203012983,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
17958,57195769379,1,1,1,1,1,1,1,1,1,1,4,4,5,5,6,6,6,6,9,2000
18098,8452758200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2000
18103,6602391423,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
18155,6506421422,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
18169,57126842200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
18461,6603350887,6,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
18572,56267436400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
18772,35092123200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
18786,6602157419,14,14,14,14,14,14,14,14,22,22,22,22,72,72,105,105,113,113,119,2000
18874,6507909411,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
18889,7402328732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
18936,56632820400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
18994,6507744945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
18999,7006013389,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
19034,6506939377,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19099,7004122182,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
19117,6603411226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,19,19,2000
19132,7801363358,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
19239,6602706773,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19304,6504508842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19327,7004187706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
19342,55888034700,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
19412,6602145122,2,4,4,4,4,4,4,7,9,9,9,17,21,21,28,31,31,35,35,2000
19443,7801356644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
19484,57203079397,4,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
19580,7004501303,5,5,5,15,16,20,24,24,36,39,40,45,64,72,89,102,106,108,113,2000
19603,6701499845,2,2,6,8,10,10,10,11,11,11,22,22,26,33,38,38,40,44,49,2000
19619,6603598604,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,12,12,2000
19715,6603489952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
19774,57192071673,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19778,57191984538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
19858,6506544315,3,5,5,5,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2000
19863,6507162399,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
19893,36914293500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19933,56986153100,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19971,57196554218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
19998,6603846131,1,1,4,4,4,6,8,14,15,15,16,16,16,19,23,25,34,34,43,2000
20013,6507796778,13,13,13,13,13,19,19,19,21,21,42,50,50,53,53,53,56,56,56,2000
20025,6507462988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
20031,7003523401,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
20043,56721348300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
20044,7202012766,5,5,5,6,6,6,6,6,7,7,7,7,7,8,8,8,8,8,8,2000
20055,7006431708,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
20091,6701447484,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
20103,35228078500,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
20129,57199296506,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
20152,15765643800,1,1,1,1,1,5,6,6,6,8,8,9,11,13,21,22,30,33,33,2000
20195,15838129400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
20264,7801310370,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
20273,6508209311,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
20287,57198589471,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
20306,6602741615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
20441,7201682519,2,2,2,2,2,2,2,2,2,9,9,9,9,9,14,14,14,14,14,2000
20489,7006200385,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
20531,6507974742,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
20608,7003404956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
20673,7004221658,4,9,28,34,41,41,41,51,51,51,64,64,67,67,68,68,68,68,68,2000
20687,7003980397,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
20787,14017633000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
20793,6701325797,5,5,14,17,19,19,21,21,21,21,30,30,38,38,40,46,46,48,48,2000
20992,54781733700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
21000,15066471000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
21019,8572789200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
21046,7006843193,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2000
21069,6602643117,2,2,3,4,9,16,23,28,30,31,35,41,45,53,59,66,71,75,79,2000
21113,6603476864,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
21349,6506632682,22,22,22,22,22,22,22,22,22,22,22,22,22,22,45,45,59,59,59,2000
21369,6602734146,4,4,5,5,5,5,5,5,6,6,12,12,12,12,12,12,12,12,12,2000
21459,6507297619,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
21557,13105530600,2,2,2,3,3,3,3,3,3,3,3,5,5,5,6,9,9,9,9,2000
21560,24786222800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
21620,6603463529,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21632,56228127700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
21715,6602392759,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21718,6603879434,25,25,25,25,25,25,34,34,34,34,40,40,40,40,52,52,60,60,60,2000
21797,6701349652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
21909,56041029900,5,9,10,11,11,18,22,22,22,22,22,22,22,22,22,22,24,24,24,2000
21955,56731015500,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
21975,56264993700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
22008,7103067323,4,6,6,7,7,8,8,8,8,9,9,14,18,18,18,24,24,24,24,2000
22010,7101935970,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
22092,15727215100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22093,57200560896,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
22115,35611797200,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
22163,7202936573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
22198,55476545000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
22218,7004135210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
22227,7006636446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22248,55909391000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,18,22,22,2000
22344,56927779300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
22448,57200843089,3,7,8,9,9,9,9,18,19,20,24,24,34,34,35,35,35,37,38,2000
22449,6603815678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
22487,54786754400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22539,7801634864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
22574,7004391549,3,3,3,3,3,3,3,7,8,8,8,8,8,8,8,8,8,8,8,2000
22604,7403208727,4,6,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,2000
22620,6507185563,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
22627,8415892900,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
22699,6508364179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
22702,6603624346,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2000
22867,35554288100,8,10,10,10,13,13,13,13,13,35,46,46,47,47,103,107,116,116,116,2000
22935,56988793500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
22947,7004172494,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,22,2000
23000,6508286031,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
23011,6603999152,1,3,4,12,12,12,12,12,15,18,21,26,26,26,26,26,26,26,26,2000
23050,26534738900,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,9,9,9,9,2000
23123,7006502082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23157,6603877260,9,11,19,22,22,25,25,25,25,25,27,27,27,27,27,27,27,27,27,2000
23238,36980799200,9,16,20,20,20,20,22,23,25,25,25,25,25,25,25,25,25,25,25,2000
23242,36852242000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
23261,18833410600,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
23330,8231399600,9,9,33,33,33,33,33,33,33,33,33,41,41,41,41,41,89,89,122,2000
23368,56118620600,6,6,29,29,77,77,90,90,155,161,173,173,182,182,196,196,200,200,200,2000
23377,6503988000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
23379,57199526337,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2000
23420,6602996251,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
23453,6603674640,6,6,6,6,6,15,15,17,17,23,25,25,32,33,33,33,33,33,33,2000
23496,37099485500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
23516,6506522483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
23523,7003427106,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2000
23527,57203220163,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
23549,6507031134,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23588,55943505400,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
23613,57203276475,2,2,2,2,2,4,9,9,9,9,10,10,10,12,12,12,12,12,12,2000
23749,6506264635,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23751,14038649900,1,1,1,1,1,7,14,18,25,29,34,50,51,51,51,51,51,51,51,2000
23755,23028661300,3,3,3,3,4,6,6,7,8,9,11,11,12,15,15,15,15,15,15,2000
23775,6602088070,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
23781,6603300573,3,3,3,3,3,3,3,6,6,8,12,20,20,20,24,28,28,28,28,2000
23824,6602156986,4,8,10,13,13,13,13,13,13,13,13,13,15,15,15,15,15,15,15,2000
23981,6506418441,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
24037,7006115543,1,1,1,1,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,2000
24118,7406373303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
24119,6603803096,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
24125,57094985900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
24227,7006135297,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
24344,56900545600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
24348,6603849754,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2000
24412,7004555186,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
24485,6603024002,3,3,3,3,3,5,7,7,7,7,7,12,12,17,17,22,30,34,38,2000
24529,56247890200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
24538,7102969748,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,14,14,2000
24758,7006846794,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
24762,6603121976,8,8,8,14,14,14,14,34,34,34,34,34,34,34,34,34,34,51,51,2000
24769,7409190054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
24787,7202239473,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25051,7004464452,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
25074,15824799300,5,12,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
25113,57120169700,3,5,5,10,12,19,19,19,25,25,25,25,25,25,25,25,25,25,25,2000
25134,7003589275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25199,7103013755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
25273,6504122364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25286,6505983748,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25348,7102819548,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25372,14620146900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25451,55942314900,2,2,2,2,2,2,2,6,13,18,21,22,22,22,22,22,22,26,26,2000
25464,55915227600,3,3,3,3,5,5,5,5,5,8,11,11,11,15,15,15,15,18,18,2000
25481,57197416047,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
25527,7003470142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
25544,21735146600,3,3,4,4,4,4,4,13,14,35,35,35,35,36,36,36,36,36,36,2000
25631,6506834154,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25689,7005725584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
25704,6508051734,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25729,56970735400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
25733,56023853600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
25796,7402069203,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
25876,6507773959,1,1,1,1,1,1,1,1,4,4,5,5,5,5,5,5,5,5,5,2000
25892,6602451126,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
25920,7101691864,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2000
26051,7103303940,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
26096,6602657503,6,9,12,15,20,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2000
26106,7202241426,9,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
26118,7401840228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
26121,56997403300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26170,6602731260,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
26199,7801511826,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26209,6507359421,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26229,57197993885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26243,7003468900,3,3,3,3,7,9,9,9,9,10,10,10,10,10,10,10,10,10,10,2000
26342,12142553100,6,6,6,6,6,6,6,9,21,26,26,26,26,26,35,40,41,42,42,2000
26408,12806559200,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2000
26497,55628553615,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
26505,8932291600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26515,7004015876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26601,7005069184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26613,6508346516,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26623,7005959658,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
26644,15745644500,1,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
26658,7005068948,9,9,33,33,33,33,33,33,33,33,33,33,72,72,72,72,72,72,72,2000
26675,56880358800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
26704,26634332300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
26730,6602874278,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
26748,57198076590,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
26769,7003676233,9,9,9,9,25,26,26,26,26,26,37,37,39,39,39,42,51,58,58,2000
26798,36866933000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
26826,57190180221,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26894,8094006400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
26952,6507635477,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
26990,6701642472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27010,6602618707,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2000
27055,56721286400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27069,56727918500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27174,6603339268,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,5,5,11,11,2000
27238,7102886069,1,6,6,7,7,7,7,7,7,8,8,11,12,12,12,13,15,15,15,2000
27299,57189701928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
27326,54781738700,3,6,9,11,11,11,12,17,17,17,17,17,17,17,17,17,17,19,19,2000
27358,6602993064,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
27406,6506183090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
27515,7201732863,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
27522,55879884200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,37,37,37,2000
27524,6603497817,3,15,21,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
27541,6701364168,3,3,3,3,3,3,3,19,19,19,19,19,19,19,19,19,19,19,19,2000
27614,56232997000,5,5,5,10,10,11,11,11,11,11,17,17,17,17,17,17,17,17,17,2000
27633,56385477900,3,3,8,8,8,8,8,8,8,8,8,8,8,8,32,32,35,43,53,2000
27642,57197429531,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
27660,6602691120,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
27684,6602132205,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
27751,6506720012,2,4,5,5,5,8,8,8,10,12,13,14,15,18,27,27,37,40,48,2000
27769,6602927007,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2000
27801,57198145871,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
27866,6701775649,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
27894,7003289032,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2000
27917,57193347318,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
28019,6506399787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
28047,7005174408,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
28246,57021094400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
28296,56919246000,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
28380,6506554765,2,2,2,2,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
28434,6508295119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
28534,35578911700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2000
