Unnamed: 0,ID,2016,2017,2018,start_year
200552,57190688100,4,4,4,2016
200557,36642675300,10,10,10,2016
200568,10141185300,11,11,11,2016
200614,57203807338,11,11,11,2016
200618,6603366580,9,9,9,2016
200638,55516706300,12,12,12,2016
200641,56517823700,9,9,9,2016
200664,55892486100,10,10,10,2016
200676,7201790185,3,4,7,2016
200693,56426960800,10,10,16,2016
200694,57192084348,3,3,3,2016
200699,56150284600,1,1,1,2016
200728,55250380300,5,5,5,2016
200733,22033453800,4,4,4,2016
200746,14067353100,5,5,5,2016
200751,56274863900,47,53,141,2016
200765,56890888200,4,4,4,2016
200771,24921626200,41,41,59,2016
200778,15056471300,9,9,9,2016
200789,57130953700,7,7,7,2016
200799,8720436000,16,16,19,2016
200848,57190391695,2,2,2,2016
200849,8967357600,2,2,2,2016
200864,36442329200,2,2,2,2016
200898,57190173476,4,4,4,2016
200908,57190401377,4,4,4,2016
200937,55484739800,12,12,12,2016
200944,7007134520,8,8,8,2016
200947,56352069200,1,1,1,2016
200963,6602386569,4,4,4,2016
200977,57203905104,2,2,2,2016
200979,7004319779,22,22,22,2016
200996,55558424600,5,5,5,2016
201070,13808137400,43,43,43,2016
201107,23988345600,3,3,3,2016
201113,6701676517,4,4,4,2016
201121,55893852500,1,1,1,2016
201122,7201946448,4,4,4,2016
201138,57198779356,17,17,17,2016
201144,56712415100,6,6,9,2016
201146,56781517500,12,12,12,2016
201152,55618257900,13,13,13,2016
201180,8910714100,9,9,9,2016
201198,6602370668,14,14,14,2016
201203,57195939770,5,5,5,2016
201221,55920396400,2,2,2,2016
201268,57188758157,2,3,3,2016
201295,23398632100,2,2,2,2016
201297,24586643300,2,5,5,2016
201301,10239347500,2,2,9,2016
201316,6603692302,11,11,11,2016
201317,41161558500,22,22,50,2016
201340,6602708640,3,3,3,2016
201355,56582341300,4,4,4,2016
201361,57189504617,7,7,7,2016
201374,33367477900,2,2,2,2016
201453,7003419808,17,17,19,2016
201456,56458794200,3,3,3,2016
201462,57192371999,3,3,3,2016
201475,57190258426,3,3,3,2016
201477,57190123832,3,3,3,2016
201506,14919154900,1,1,1,2016
201514,55804399600,8,8,8,2016
201518,56820083800,3,3,6,2016
201542,36005126600,28,28,28,2016
201544,6506679786,2,2,2,2016
201548,57192977226,2,2,2,2016
201575,6602118234,4,5,5,2016
201585,6602890472,8,8,8,2016
201586,57189045149,8,8,8,2016
201603,8610587000,22,36,36,2016
201618,6701716382,5,5,5,2016
201625,57189089794,1,1,1,2016
201638,57192237874,9,9,21,2016
201648,35274475300,7,7,7,2016
201685,57204411304,36,36,36,2016
201722,57191089460,1,4,5,2016
201772,57190251698,3,3,3,2016
201780,7004749664,3,3,3,2016
201805,10243715700,24,24,24,2016
201807,7102435724,6,6,6,2016
201829,56939678800,4,8,8,2016
201843,55696289900,4,4,4,2016
201847,7004087388,11,32,32,2016
201860,57191957933,4,4,4,2016
201861,55604611400,5,5,5,2016
201875,6508255894,81,81,81,2016
201935,57192576951,3,3,3,2016
201939,54410057600,4,4,4,2016
201953,40661531700,41,41,41,2016
201961,17134312900,8,11,16,2016
201972,7005909486,8,8,8,2016
201985,57190609009,3,3,3,2016
202052,55751744012,11,16,16,2016
202067,56900711900,2,2,2,2016
202080,56441741800,4,4,4,2016
202134,57188820382,7,7,7,2016
202185,7202218396,7,7,7,2016
202228,25937545300,13,13,13,2016
202247,57193014622,6,6,6,2016
202287,57194868395,3,3,3,2016
202288,55978428500,7,9,9,2016
202303,14024511600,11,11,11,2016
202328,56650900100,4,4,4,2016
202338,56383513600,36,36,101,2016
202346,15050443700,5,5,5,2016
202347,57189901528,3,3,3,2016
202369,57190030977,4,4,4,2016
202387,56642534700,6,6,6,2016
202408,56809446700,8,8,8,2016
202442,57188965112,1,1,1,2016
202453,6508301406,3,3,3,2016
202459,57192667045,39,39,39,2016
202461,34972673000,8,11,15,2016
202486,56585451200,3,3,3,2016
202520,57189589541,3,3,4,2016
202531,57191071084,2,2,2,2016
202534,36647864400,22,22,22,2016
202542,56336848400,4,4,4,2016
202553,57192578088,87,87,87,2016
202564,25631011700,3,3,3,2016
202592,54882374400,12,12,12,2016
202615,57050676100,35,35,35,2016
202624,23091020100,6,6,6,2016
202628,56347525500,4,4,4,2016
202678,57198660836,16,16,16,2016
202680,23005377100,17,23,23,2016
202681,57189663285,4,4,4,2016
202696,56971136600,3,3,9,2016
202707,57170381700,3,5,7,2016
202712,57188981602,2,2,2,2016
202713,56768039800,9,9,9,2016
202726,26422328000,4,4,4,2016
202732,57189047022,2,2,2,2016
202737,55751007300,5,5,5,2016
202744,57190220279,3,3,3,2016
202752,56144109100,4,4,4,2016
202754,56008016700,19,19,19,2016
202761,57192313530,3,5,5,2016
202775,55878100700,17,17,17,2016
202778,56377260700,10,10,10,2016
202783,7004820348,9,9,9,2016
202787,24462711700,55,55,55,2016
202829,23091730400,2,2,2,2016
202838,57191963621,2,2,2,2016
202851,54580927400,3,3,3,2016
202852,56622724500,3,3,3,2016
202865,37026040600,2,2,2,2016
202890,56179621800,4,4,4,2016
202907,16687311700,3,3,4,2016
202918,7801347464,4,4,4,2016
202925,56958630900,4,4,4,2016
202931,57192913517,3,3,3,2016
202938,6603278813,11,11,11,2016
202947,36560282200,82,82,82,2016
202963,56198759200,2,2,2,2016
203001,13402592100,2,2,2,2016
203008,35755977900,5,5,5,2016
203011,7404522601,3,3,3,2016
203036,57188860537,33,33,33,2016
203049,57192209835,87,87,87,2016
203057,36872954900,1,1,1,2016
203064,7102874206,7,7,7,2016
203079,6603802603,81,81,81,2016
203122,7007109428,4,4,4,2016
203126,57192235545,28,28,28,2016
203129,36715346900,17,17,17,2016
203130,57192671465,82,82,103,2016
203146,35228249200,16,16,16,2016
203175,57191621224,6,6,6,2016
203180,57191859089,3,3,3,2016
203183,55745721800,7,13,13,2016
203184,55753479800,21,29,29,2016
203188,6602343550,7,7,7,2016
203197,23391095300,2,2,2,2016
203201,6506473345,3,3,10,2016
203235,14018372900,7,14,19,2016
203250,56560303400,3,7,7,2016
203274,6604054522,6,6,6,2016
203275,23009949300,5,5,5,2016
203278,55428250000,5,17,31,2016
203279,8502510000,4,4,4,2016
203298,57189092688,3,3,3,2016
203299,57189999425,4,4,4,2016
203303,57193875581,7,11,11,2016
203305,57191909196,2,2,5,2016
203308,7006826339,43,43,70,2016
203326,57190605807,9,9,9,2016
203328,7003335170,9,9,9,2016
203336,57191035714,6,6,9,2016
203350,56868458300,4,4,4,2016
203352,56996312500,6,6,6,2016
203364,36604364400,10,10,10,2016
203368,57196799538,9,9,9,2016
203375,56488976000,4,4,4,2016
203435,56893726400,10,10,10,2016
203442,14055441200,3,3,3,2016
203449,56925475400,29,29,29,2016
203486,57198762708,5,5,5,2016
203507,56943141900,1,1,1,2016
203511,6504762126,43,43,43,2016
203530,7404865041,2,2,2,2016
203543,55985334800,3,3,3,2016
203549,57192374217,3,3,3,2016
203565,16024822200,3,3,3,2016
203570,52264471800,3,3,3,2016
203576,55157876000,2,2,2,2016
203580,6505968672,43,43,70,2016
203584,24171902000,5,5,5,2016
203587,57190385246,5,10,10,2016
203591,57191525400,19,19,19,2016
203610,55308285300,3,7,7,2016
203614,6603150451,43,43,49,2016
203658,57192212451,2,4,4,2016
203671,57194973608,4,4,4,2016
203688,57190486784,10,10,10,2016
203691,57206323716,22,22,22,2016
203693,7004691154,3,3,3,2016
203695,55637546800,7,7,7,2016
203725,55809275900,7,7,7,2016
203732,56416748900,7,9,9,2016
203764,57190981502,16,16,16,2016
203777,27567467600,5,5,25,2016
203797,15132432700,16,16,16,2016
203808,57189356966,4,4,4,2016
203851,24472024000,10,10,10,2016
203854,57191190065,1,1,1,2016
203855,7403322521,2,2,2,2016
203893,6701533220,1,1,1,2016
203895,24170957400,7,8,8,2016
203904,24492262800,10,10,10,2016
203917,57191157819,3,3,3,2016
203945,56919778600,8,10,10,2016
203953,6603396626,11,11,11,2016
203962,57190167157,3,3,3,2016
203965,7003775764,11,13,13,2016
203977,57201808660,72,72,89,2016
204023,41562148800,7,7,7,2016
204049,57198899896,2,2,2,2016
204051,55605159200,3,3,3,2016
204057,7006044074,3,3,3,2016
204059,57192640258,4,4,4,2016
204066,36664118400,2,2,2,2016
204070,6603237388,5,5,5,2016
204071,7102974462,77,77,77,2016
204088,26968070500,25,25,33,2016
204128,57192379036,2,2,2,2016
204137,6603382423,3,3,3,2016
204150,24478865100,4,11,11,2016
204155,57190669997,2,2,2,2016
204167,57205869251,50,50,83,2016
204189,8296505000,33,33,33,2016
204247,56308352200,4,4,4,2016
204256,7007014233,6,6,6,2016
204273,57197673332,10,10,54,2016
204284,57189063450,2,2,2,2016
204296,51664243600,10,10,20,2016
204308,55536399200,2,2,2,2016
204311,56808819800,5,8,8,2016
204313,57191597540,2,2,2,2016
204325,22036984900,15,15,16,2016
204341,57190012695,5,5,5,2016
204404,55263599900,3,3,3,2016
204425,57191620223,4,4,4,2016
204432,57191054770,8,8,8,2016
204433,57193159884,3,3,3,2016
204473,48561010900,1,2,2,2016
204500,57192379456,2,2,2,2016
204516,57193026595,5,9,9,2016
204578,57186720200,4,4,4,2016
204581,57191965410,1,1,1,2016
204584,7004435947,7,7,7,2016
204587,56315480100,4,6,6,2016
204622,55886122400,2,2,2,2016
204632,57189091235,4,4,4,2016
204648,37054754100,6,6,6,2016
204654,57191374975,3,3,3,2016
204664,57188816065,8,8,8,2016
204678,6602161238,17,17,79,2016
204730,56681907300,24,26,26,2016
204732,37096849100,19,29,29,2016
204756,23977586900,4,4,5,2016
204807,57192673197,71,71,71,2016
204838,56228511200,4,4,4,2016
204843,56437368400,11,11,11,2016
204898,7101742328,5,8,8,2016
204930,6603869172,7,7,17,2016
204936,51666204100,4,4,4,2016
204938,7006637295,30,30,30,2016
204942,57190019792,2,2,2,2016
204949,57191504010,17,17,17,2016
204953,56236528900,6,6,6,2016
205002,57062977200,3,3,3,2016
205022,57205981278,7,7,7,2016
205038,32067535700,4,4,4,2016
205051,56438467200,19,21,21,2016
205069,56118653400,6,6,6,2016
205122,7006052023,4,4,4,2016
205126,56031894500,3,3,3,2016
205137,57189385023,5,6,9,2016
205165,8244447100,1,1,1,2016
205167,36801689500,11,11,11,2016
205168,57193097476,43,50,50,2016
205175,57192980745,1,1,1,2016
205190,7402452175,24,24,29,2016
205191,11238881400,4,6,8,2016
205224,55319575400,10,10,10,2016
205236,57205249304,54,54,54,2016
205240,56377193900,3,3,4,2016
205285,55233823100,4,4,4,2016
205322,6603693687,3,3,3,2016
205330,57191908773,5,5,6,2016
205390,7003292290,10,10,10,2016
205396,56998773200,3,3,3,2016
205416,57191501931,81,81,81,2016
205427,57191484849,13,13,18,2016
205439,57191250847,1,1,1,2016
205441,7202967430,10,10,10,2016
205449,56206043600,6,6,6,2016
205462,8855846100,5,5,5,2016
205473,55967484100,1,1,1,2016
205480,7004397211,3,3,3,2016
205483,24469657300,11,14,14,2016
205494,55553734398,6,6,6,2016
205508,55572368400,2,2,2,2016
205515,55845998600,4,6,7,2016
205528,7003308851,5,5,5,2016
205539,56095226800,13,13,13,2016
205565,56896679800,2,2,2,2016
205569,36609030500,10,10,13,2016
205572,56900383500,29,29,29,2016
205577,57160130000,4,4,4,2016
205579,24831362100,1,1,1,2016
205581,57192086075,11,11,11,2016
205585,24484008800,4,8,8,2016
205638,40661593400,7,7,7,2016
205685,56184557100,4,4,4,2016
205689,57191957603,6,6,6,2016
205693,57203495866,13,20,26,2016
205716,26424631700,5,5,5,2016
205736,57191527570,3,3,3,2016
205764,36726721600,19,19,19,2016
205767,57190122308,2,2,2,2016
205775,57190006837,2,2,2,2016
205778,57193068199,3,3,3,2016
205786,15077320000,4,4,4,2016
205793,10539473200,8,9,9,2016
205796,56367445100,17,17,17,2016
205803,57191608628,2,2,2,2016
205808,35600851100,4,6,6,2016
205810,56496968600,3,3,3,2016
205811,57014739900,4,4,4,2016
205813,55950927300,2,2,2,2016
205829,57193263850,6,20,21,2016
205836,7801689356,4,4,4,2016
205862,53876202200,7,11,38,2016
205877,57191868533,19,31,31,2016
205924,57190982932,26,26,26,2016
205930,7006222021,8,8,8,2016
205933,57190816996,3,3,3,2016
205936,56728043100,2,2,2,2016
205953,57190339208,3,3,3,2016
205955,6603836801,24,24,24,2016
205957,37361385300,16,18,18,2016
205961,55341264700,2,2,2,2016
205992,57192372395,2,2,2,2016
205998,15073542400,7,7,7,2016
206005,57190981378,4,5,5,2016
206037,57190488380,4,4,4,2016
206038,55224253800,6,6,6,2016
206047,7404173945,29,29,29,2016
206050,34570925900,5,5,5,2016
206051,6506726055,5,5,5,2016
206077,57191053002,11,16,16,2016
206093,57191858431,11,11,11,2016
206104,14032795500,12,12,12,2016
206106,55530981000,5,5,5,2016
206136,57189692747,1,11,16,2016
206142,35812472600,24,24,24,2016
206144,56937966400,6,6,6,2016
206157,36549128800,4,4,4,2016
206163,56165941200,2,2,2,2016
206185,24825568300,9,9,9,2016
206195,52363526900,28,28,28,2016
206206,57193505396,2,2,4,2016
206231,7404889874,2,2,2,2016
206239,57191994023,2,2,2,2016
206250,56940034300,21,21,21,2016
206259,55652696400,2,2,2,2016
206265,57189631777,69,69,69,2016
206273,56713045000,3,3,3,2016
206291,9638750800,3,3,3,2016
206299,56835201300,45,45,45,2016
206345,57191496124,3,3,3,2016
206354,57188968526,4,4,4,2016
206357,7004249821,5,5,8,2016
206378,55382297700,3,3,3,2016
206418,55888748400,3,3,3,2016
206427,57189640924,5,5,5,2016
206444,7004490233,53,53,66,2016
206455,57188663262,6,6,6,2016
206465,57190583811,6,6,6,2016
206485,6602939415,8,8,8,2016
206488,56426894300,3,3,3,2016
206490,57192107072,2,2,2,2016
206496,57192303453,4,4,6,2016
206505,56506308800,29,29,29,2016
206514,7004043663,3,3,3,2016
206518,56078010100,4,12,13,2016
206519,55308148300,2,2,2,2016
206524,57193056722,2,2,2,2016
206538,57190124987,5,5,10,2016
206543,6603250224,10,10,10,2016
206552,57196220309,1,8,8,2016
206590,56217479700,3,3,3,2016
206593,57193061922,3,3,7,2016
206610,57207081004,7,7,7,2016
206617,7102834716,1,1,1,2016
206640,7403153436,4,4,4,2016
206643,57110095600,25,25,25,2016
206659,23036260500,3,3,3,2016
206672,56470768500,3,3,3,2016
206683,6506553722,6,6,6,2016
206709,26638405800,9,9,9,2016
206735,57170562500,9,42,122,2016
206808,55787078900,2,2,2,2016
206811,56823508500,4,4,6,2016
206825,56703161700,2,2,2,2016
206827,35238469100,4,4,4,2016
206842,57189000301,6,6,6,2016
206851,57191623222,6,6,6,2016
206863,6701751765,43,43,49,2016
206869,56943075200,2,2,2,2016
206885,57195992092,11,11,11,2016
206907,56233927500,29,29,29,2016
206912,56747997000,4,4,4,2016
206924,9133797100,3,3,3,2016
206944,57199836504,16,16,16,2016
206968,6505545775,43,43,43,2016
206974,57190584959,6,8,8,2016
206987,14007691200,18,18,18,2016
206988,55510425500,5,5,5,2016
206996,57114699600,2,2,2,2016
207009,56266495400,5,5,5,2016
207016,57190031637,2,2,2,2016
207037,40462305400,5,5,5,2016
207054,57193338643,4,4,4,2016
207081,57189672799,43,43,43,2016
207085,36242343400,4,4,4,2016
207087,55103401900,10,10,10,2016
207095,6603924579,3,3,3,2016
207114,7004830216,77,77,94,2016
207131,55022668500,2,2,2,2016
207149,6507930771,3,3,3,2016
207209,57193131932,5,5,5,2016
207248,7401531533,4,4,4,2016
207260,10242637200,21,29,29,2016
207309,7004674373,25,25,27,2016
207323,7201778956,4,4,4,2016
207343,56621504000,5,5,5,2016
207350,11439973200,103,103,119,2016
207366,41561808600,6,10,22,2016
207371,57200730716,1,1,1,2016
207396,57162358100,2,2,2,2016
207402,57035251000,2,2,2,2016
207410,55579239800,4,4,4,2016
207440,57188877110,16,42,42,2016
207467,55956965500,5,5,5,2016
207472,49061298900,6,7,7,2016
207475,56872980700,2,2,2,2016
207496,56505632000,4,4,7,2016
207521,55467526400,7,7,7,2016
207538,16635592400,16,16,19,2016
207562,57193579552,10,10,10,2016
207583,56336111100,4,4,4,2016
207604,56890644800,6,6,6,2016
207615,57193134455,7,7,7,2016
207631,55885173500,9,11,11,2016
207641,26868134600,2,2,2,2016
207665,12645158000,81,81,81,2016
207685,57192317249,6,6,6,2016
207695,57203759401,4,4,4,2016
207721,6506964554,10,10,10,2016
207726,6602110438,36,36,108,2016
207745,8958241000,8,8,8,2016
207758,57192591743,87,87,87,2016
207787,57188697714,4,4,4,2016
207808,6603150065,22,22,22,2016
207833,9635114800,8,8,8,2016
207834,57189043426,5,5,5,2016
207840,6603074850,2,2,5,2016
207842,56743229100,15,20,20,2016
207853,55348116500,2,2,2,2016
207856,57193570127,10,10,10,2016
207898,7005068993,6,6,6,2016
207940,6602096915,5,5,5,2016
207973,7402325591,30,30,30,2016
207989,57188560420,3,3,3,2016
207999,56743212400,5,5,5,2016
208038,7006582054,2,2,2,2016
208048,57190283324,4,4,4,2016
208063,56414937200,15,15,23,2016
208077,57192100872,7,7,7,2016
208078,55623852000,8,8,8,2016
208080,56007758300,5,5,5,2016
208098,55447764900,15,15,15,2016
208103,9235986500,9,9,9,2016
208109,57204563559,3,3,3,2016
208110,7004556763,4,4,4,2016
208115,57189093570,2,2,2,2016
208173,57189900356,2,2,4,2016
208176,24344561500,5,5,5,2016
208209,57190190705,9,9,9,2016
208222,34873568700,5,5,5,2016
208227,57192668670,5,5,10,2016
208239,55420347200,4,4,4,2016
208249,6603448796,1,1,1,2016
208307,55188785600,20,25,25,2016
208332,57199094588,4,9,9,2016
208340,57024151600,3,3,3,2016
208348,56422412400,3,3,3,2016
208359,57198339759,1,1,1,2016
208373,57190122237,2,2,2,2016
208382,56938782500,8,8,8,2016
208444,57191108910,11,11,11,2016
208455,57199188055,3,3,3,2016
208463,7101772041,11,11,17,2016
208467,7006722052,3,3,3,2016
208470,6701875939,81,81,81,2016
208472,57035422100,2,2,2,2016
208493,57192639857,3,8,8,2016
208518,57192817793,2,4,4,2016
208534,35093308800,5,5,5,2016
208551,13008022400,5,5,5,2016
208560,7003701959,31,31,31,2016
208565,57164033800,4,4,4,2016
208569,57193015940,13,14,14,2016
208578,57194511738,8,13,13,2016
208590,6503886070,13,13,13,2016
208603,56081688300,21,21,21,2016
208648,57136724400,2,2,2,2016
208661,56528485700,5,5,5,2016
208664,8281949100,5,6,26,2016
208672,16315055300,15,15,15,2016
208691,6505610086,1,1,1,2016
208717,6602296150,4,4,7,2016
208732,57193016729,4,4,4,2016
208737,55979741800,6,7,9,2016
208738,56641042800,2,2,2,2016
208749,7004716859,9,9,9,2016
208760,57188634266,3,3,3,2016
208762,54409449000,14,14,14,2016
208776,56094989600,1,1,1,2016
208781,57188640556,10,10,10,2016
208795,57191693171,3,3,3,2016
208831,57192065867,4,4,4,2016
208845,6603867096,26,26,26,2016
208898,56785597800,5,5,5,2016
208923,55493232000,5,5,5,2016
208942,57191573514,8,8,8,2016
208946,6603442573,5,5,5,2016
208957,56499030500,2,2,2,2016
208958,57191895944,7,7,10,2016
208978,7006063848,4,4,4,2016
209014,6603047897,2,2,2,2016
209015,57190293662,2,2,2,2016
209017,57205015786,7,7,7,2016
209033,6602304544,65,65,65,2016
209045,6603239883,9,9,9,2016
209080,57188550410,1,1,1,2016
209095,57188644231,3,3,3,2016
209101,57191623122,5,5,5,2016
209104,57192421818,2,2,2,2016
209106,36709158700,11,11,11,2016
209112,54986029400,18,18,18,2016
209114,57192370828,12,12,12,2016
209115,57201447362,2,2,4,2016
209125,7003472410,3,3,3,2016
209159,57191965182,1,1,2,2016
209190,56642864700,3,5,15,2016
209192,55901279700,4,4,5,2016
209209,57193025974,3,3,3,2016
209219,57202479570,8,8,8,2016
209222,57189063314,27,27,27,2016
209224,56652030700,2,2,2,2016
209230,35248872500,5,5,5,2016
209234,57192471069,4,4,4,2016
209249,57190282652,4,4,4,2016
209261,56041604900,5,5,5,2016
209272,55755239600,2,2,2,2016
209287,55184500100,29,29,29,2016
209295,56655126900,4,4,8,2016
209303,57198365414,7,7,7,2016
209309,57191054766,3,8,9,2016
209346,57193057046,4,4,4,2016
209365,6506176473,5,5,5,2016
209369,7004230990,10,10,10,2016
209393,57191624357,4,4,4,2016
209483,46761166700,6,6,6,2016
209501,55698271800,55,55,55,2016
209521,57021737800,11,11,11,2016
209530,6508141090,2,2,2,2016
209553,56028585700,3,5,5,2016
209568,6507302497,4,4,4,2016
209571,57191190784,2,2,2,2016
209606,56369601300,5,5,5,2016
209617,54882292300,10,10,10,2016
209618,17345738900,53,53,53,2016
209622,57200426724,3,3,3,2016
209625,57191738338,6,6,6,2016
209627,35300547700,3,3,3,2016
209674,36871735900,6,6,6,2016
209675,6507345947,4,4,6,2016
209678,57202125475,1,1,1,2016
209715,25122862800,3,3,3,2016
209759,57203533500,5,5,5,2016
209762,57192655292,3,3,3,2016
209782,56576790200,4,4,4,2016
209807,37072717500,6,6,6,2016
209812,8974845600,53,53,53,2016
209815,44062215200,26,26,26,2016
209816,57190954905,8,8,8,2016
209826,7004629198,2,2,2,2016
209834,6507297644,8,8,8,2016
209867,44460937800,4,4,4,2016
209886,22733619500,4,4,4,2016
209888,57191342005,7,7,7,2016
209912,57200406176,9,9,9,2016
209921,56023461000,3,3,3,2016
209951,6602193374,51,51,51,2016
209960,57199802661,2,2,4,2016
209991,57089654000,2,2,2,2016
210007,57192090474,10,10,10,2016
210008,57189867722,5,5,5,2016
210037,15124610500,6,6,6,2016
210052,56691858600,5,5,5,2016
210053,57006752700,2,4,4,2016
210070,26868206500,3,3,3,2016
210082,57195624799,4,4,4,2016
210093,7005863183,50,50,83,2016
210103,26323468800,13,16,16,2016
210128,22235372700,4,4,4,2016
210159,49060969400,4,4,4,2016
210163,57188730305,8,8,8,2016
210174,56805137100,10,10,10,2016
210175,57075511200,4,4,4,2016
210180,57189254326,9,9,9,2016
210184,35112706800,2,2,2,2016
210185,35588568500,3,3,3,2016
210205,55919191300,6,6,6,2016
210231,35092376800,74,74,74,2016
210241,22134881600,17,17,17,2016
210244,6603939226,14,14,14,2016
210254,8977620500,6,6,6,2016
210262,55845912300,19,19,19,2016
210268,57192690327,3,3,3,2016
210277,57190399866,1,4,4,2016
210278,57191531371,43,43,43,2016
210308,57190345244,2,2,2,2016
210346,37035804900,3,3,3,2016
210373,57190389475,19,19,19,2016
210376,7003652641,4,4,6,2016
210397,14829660100,2,2,2,2016
210402,6601997091,5,5,5,2016
210412,57193574627,6,6,6,2016
210424,57189459718,3,3,3,2016
210433,6603599576,16,16,17,2016
210442,57191484329,3,3,3,2016
210509,8547570500,3,6,7,2016
210528,56483206900,19,19,19,2016
210549,7003762141,7,8,10,2016
210573,22035873500,4,4,4,2016
210587,57201579402,3,3,6,2016
210590,21833759400,3,7,7,2016
210625,26667095400,33,42,42,2016
210631,25825750000,3,4,11,2016
210685,35098904800,1,1,1,2016
210714,6602486238,4,4,4,2016
210726,56779754700,7,7,7,2016
210727,13404299000,54,54,54,2016
210749,25926485300,5,5,5,2016
210779,57191203316,3,3,4,2016
210785,36508988600,2,2,2,2016
210804,25957922400,13,13,18,2016
210834,57188673498,4,4,4,2016
210837,35776583900,4,4,5,2016
210896,55396372700,4,4,4,2016
210910,7004185737,53,53,53,2016
210913,57189215432,5,5,5,2016
210938,16425140500,2,2,2,2016
210939,6603266218,4,8,8,2016
210943,16241260800,2,5,5,2016
210945,35394114700,7,7,7,2016
210995,56102478100,5,5,5,2016
211008,57193081392,3,3,3,2016
211017,57188755607,35,35,35,2016
211037,36950370100,5,5,5,2016
211047,56203855500,3,3,3,2016
211060,57188960903,6,6,6,2016
211072,6507432564,8,8,52,2016
211087,55258444900,2,2,2,2016
211089,24778243800,6,6,6,2016
211091,24476129100,1,5,9,2016
211100,16040941400,8,8,8,2016
211106,57190336075,2,2,2,2016
211110,57204513898,53,53,53,2016
211126,55361506800,5,5,5,2016
211134,16176632800,14,43,49,2016
211151,57190582699,10,10,10,2016
211154,55903689700,15,15,15,2016
211175,57057711100,2,2,2,2016
211194,6602402886,7,7,7,2016
211202,55345520600,4,4,4,2016
211208,9133503300,4,4,4,2016
211221,27167592300,2,2,3,2016
211227,15045646300,1,1,1,2016
211236,57190742766,1,2,2,2016
211246,54919144000,3,3,3,2016
211270,57188863314,3,3,3,2016
211283,56085774900,9,9,9,2016
211297,15841786900,49,49,84,2016
211304,36523369000,6,6,6,2016
211305,7202504578,4,4,4,2016
211317,57191962073,5,5,5,2016
211318,57189213282,4,8,8,2016
211320,56215039400,4,4,4,2016
211321,6602512921,1,1,1,2016
211356,57191969910,3,3,3,2016
211376,55840120800,5,5,5,2016
211410,57189500245,2,2,2,2016
211416,57192216527,8,20,20,2016
211439,57188872338,2,2,2,2016
211447,57189218541,2,3,5,2016
211485,7003349205,20,25,25,2016
211493,6506891909,59,59,59,2016
211498,7103125772,71,71,86,2016
211516,6508262693,6,6,6,2016
211519,25649360800,16,16,16,2016
211537,56389286900,4,4,6,2016
211567,55501827800,8,11,11,2016
211592,57193577882,6,6,6,2016
211613,56708878400,2,2,2,2016
211619,57204303120,3,3,3,2016
211626,57199450869,5,5,5,2016
211635,6602466552,1,1,1,2016
211647,57191502759,4,4,4,2016
211657,6701644409,82,82,82,2016
211658,57202326988,5,5,5,2016
211696,56957563900,6,6,6,2016
211703,57190068991,81,81,81,2016
211709,44561104100,33,33,54,2016
211717,56201004500,54,54,58,2016
211718,57189647100,4,7,7,2016
211728,56736343500,81,81,81,2016
211731,56865211100,45,45,45,2016
211749,57190126968,4,4,4,2016
211750,37070384600,4,4,4,2016
211806,57191864397,6,6,6,2016
211842,57189595748,4,10,17,2016
211847,55791217600,7,7,7,2016
211855,56036102300,9,9,9,2016
211858,7401733959,49,49,75,2016
211863,55474342700,4,8,8,2016
211864,56426630900,4,4,4,2016
211899,57190072814,81,81,81,2016
211905,57190344590,2,2,2,2016
211915,6506639682,40,40,100,2016
211966,57190341367,5,5,5,2016
211978,57191956107,2,2,2,2016
212003,57194197204,4,4,4,2016
212011,56927881100,7,9,9,2016
212025,6603732665,4,4,4,2016
212036,56938754600,3,3,3,2016
212040,57190677120,4,4,4,2016
212061,35235503800,4,10,10,2016
212087,57192490717,4,4,4,2016
212094,57189330039,5,5,5,2016
212095,55698932100,1,1,2,2016
212098,24345154000,17,17,17,2016
212138,36014255700,2,2,2,2016
212145,57189263886,2,2,6,2016
212171,7601443168,6,6,6,2016
212173,18233279900,8,8,8,2016
212192,57192662527,72,72,72,2016
212216,55729639500,6,6,6,2016
212219,57190165023,4,4,4,2016
212222,56924465800,11,11,11,2016
212241,57191956793,1,1,1,2016
212259,7005407446,2,2,2,2016
212261,36508996700,7,7,16,2016
212317,57192573630,2,2,2,2016
212325,57191043268,1,1,1,2016
212336,25026753800,12,12,12,2016
212338,57196835975,1,1,1,2016
212345,57189379353,1,3,6,2016
212369,55764148300,8,8,8,2016
212394,55948254300,13,13,65,2016
212407,49561774300,11,11,11,2016
212417,57191530630,41,41,59,2016
212438,57185728600,11,11,11,2016
212441,57191906485,3,3,3,2016
212469,57189092838,4,4,4,2016
212487,12751911800,53,53,53,2016
212494,56943407100,10,10,10,2016
212523,57191616059,2,5,5,2016
212527,53064444900,2,2,2,2016
212532,57192105475,2,2,2,2016
212544,57196263103,2,2,2,2016
212563,57189601723,3,4,4,2016
212571,55884801600,5,5,5,2016
212582,57195137040,4,4,4,2016
212588,36165097700,4,4,4,2016
212605,57189243190,3,3,3,2016
212606,57191737070,2,2,2,2016
212622,57190684405,3,3,3,2016
212623,56059578400,3,4,4,2016
212648,57195719544,11,11,11,2016
212653,9249113100,10,10,10,2016
212655,57186177100,13,13,13,2016
212659,6603145770,14,14,14,2016
212665,23487054100,12,12,12,2016
212673,57188999974,2,2,2,2016
