Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
141735,6507112595,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
141813,6701558692,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
141821,7006400946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
141837,7202644441,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,1999
141871,6506946961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
141887,35575129700,2,2,2,2,2,2,2,27,27,27,28,28,28,28,28,31,31,31,31,31,1999
141972,55210790700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
142082,57197550723,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
142168,57203004082,7,11,11,11,11,19,24,51,51,51,51,51,58,59,62,64,64,64,64,64,1999
142227,7004226469,2,2,5,6,9,13,15,16,17,17,19,28,29,29,29,30,30,30,39,39,1999
142242,55950548000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
142296,6701788933,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
142320,7102074676,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
142441,6601958096,4,12,13,13,13,13,13,13,16,16,17,17,17,17,17,17,17,17,17,17,1999
142444,6507260746,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,14,14,14,14,14,1999
142475,6507740799,1,1,1,1,1,3,7,7,7,7,10,13,13,18,22,25,36,38,44,44,1999
142532,6602557442,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
142621,7801574976,1,1,1,4,4,5,6,7,9,12,12,12,14,14,19,23,23,23,30,33,1999
142639,6603250182,13,13,13,13,13,13,13,13,13,13,13,13,13,13,47,47,47,47,47,47,1999
142660,35932845600,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,7,7,8,1999
142739,56763746600,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
142740,7005118586,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1999
142775,6603125669,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
142784,7003303939,9,9,9,9,9,9,9,9,9,18,18,18,18,18,22,22,22,22,22,22,1999
142802,55970292700,3,9,13,14,15,16,19,21,21,21,25,40,42,46,52,57,69,71,71,71,1999
142879,57204064762,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
142880,7202617704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
142928,7003627243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143067,7801545092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143069,57200904456,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
143086,55919975000,1,1,1,2,2,2,2,2,2,4,5,6,9,9,9,10,12,12,12,12,1999
143134,6506919733,4,7,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,18,18,1999
143140,7005908340,2,2,2,2,3,3,3,3,3,8,8,8,13,14,14,19,26,26,26,26,1999
143212,55887655100,4,4,4,4,4,10,10,10,14,14,14,14,14,14,14,14,14,19,19,19,1999
143213,6602924784,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
143435,7006860345,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
143553,7401549745,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
143710,6505804925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143731,7101727292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
143788,16021481500,4,5,5,7,7,10,10,10,22,24,24,24,24,24,24,24,24,24,24,24,1999
143881,6602262751,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,1999
143898,6504734305,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
143920,7006514639,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,1999
143954,12805445500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144105,7005205435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
144170,7004198244,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
144234,6603933557,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
144255,6603029228,2,2,4,4,4,4,4,6,6,8,8,8,10,10,10,13,13,13,13,13,1999
144321,6602875521,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144337,23389709500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
144410,7005285083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
144495,6701672908,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,20,20,1999
144501,6505976299,2,2,2,3,4,4,7,17,23,23,24,25,30,32,32,32,33,38,40,44,1999
144524,57202315306,10,10,33,37,37,49,54,54,54,54,54,54,73,73,77,77,77,77,77,77,1999
144579,6603569656,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
144607,57196855203,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
144675,6701772036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144866,56406144100,1,1,1,2,3,5,7,16,16,16,16,16,16,16,16,17,17,23,23,23,1999
144883,57203254859,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
144885,7801431788,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
144889,26038105900,6,11,11,11,12,12,22,29,31,31,31,31,31,31,31,31,31,31,31,31,1999
144898,55667062700,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
144906,6506945404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
144991,16019584700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
145040,57195633319,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
145090,7202000329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145265,6508101895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145324,14045096600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145463,56231694300,6,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,17,17,17,1999
145538,6505958906,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145590,24734079200,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
145602,6508145597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,1999
145628,6504370762,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
145684,35617230200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145699,8612447700,6,6,6,9,9,9,9,9,9,9,16,16,16,23,23,29,29,29,29,29,1999
145702,7004516096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
145909,57205015988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
145943,57021483800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146059,7006376428,18,18,59,59,59,59,59,59,80,80,117,117,118,118,118,118,118,118,118,118,1999
146210,6506315605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146376,7801359245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
146401,6506802008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,1999
146464,7006253680,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
146491,57010241900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
146508,36796433000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146557,6506423683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146634,26326590300,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1999
146688,55923729500,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,18,18,18,18,18,1999
146743,35353985100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146759,6701712802,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146799,6602210133,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146859,16480918300,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,9,9,9,9,1999
146868,55390054500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
146988,57204412905,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
147010,7102886091,7,7,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1999
147104,7003374509,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
147112,6506984164,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147287,6505795705,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
147292,6504390812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
147324,26430926200,10,10,10,14,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
147411,6602238130,2,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,1999
147540,23967872000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
147586,55956354100,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1999
147606,57200444826,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147626,24725027400,7,7,7,7,7,7,7,11,11,19,19,19,19,19,19,19,19,19,19,19,1999
147761,7004350720,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,1999
147775,55914125200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147872,6506344024,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
147915,7102385750,5,5,5,5,19,19,19,19,26,26,26,26,26,26,26,26,26,34,34,34,1999
147957,7004277968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
147986,24380101300,4,4,9,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,1999
147995,7402619467,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
148062,7003448820,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148132,6603220194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148220,57104650500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
148271,6508097654,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
148286,55960976900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,1999
148288,22433916600,2,2,2,2,2,6,6,6,6,6,6,6,6,14,45,45,45,45,45,45,1999
148303,6602108527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148315,7005904005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
148320,7007161122,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,12,12,1999
148322,7006026608,1,1,1,1,1,1,4,4,14,14,25,31,31,31,31,31,31,31,35,35,1999
148367,55757690700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148379,57199056918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148420,6505498602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148544,7401644666,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148658,35830026600,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148669,16447867500,3,3,3,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,1999
148784,7006008031,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
148827,7003672253,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
148886,6603304459,4,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
148900,7006599223,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149038,55628527744,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
149093,6602285272,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
149122,11140475100,6,7,7,7,7,7,16,16,16,24,24,24,24,27,27,27,27,27,27,27,1999
149146,6602540816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149153,6506759431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149245,7006758854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
149271,7202197102,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
149331,7003974501,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
149344,24376494400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
149353,57198388969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
149380,6506703417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149448,57105515500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149541,7003395696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149543,6505997499,3,3,3,3,3,3,3,3,3,6,6,7,8,10,11,11,11,11,11,11,1999
149624,8678432900,1,1,1,1,1,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,1999
149803,6701796657,1,1,1,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
149845,6603905949,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
149910,7201783738,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149911,57105838600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
149991,55628574511,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
150038,8439138300,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,1999
150128,7402711415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
150230,6602617038,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
150346,56085900800,2,2,3,3,3,3,3,3,3,9,11,11,12,12,12,12,13,13,13,14,1999
150387,6507735052,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
150406,7201946266,15,15,15,15,15,16,16,16,18,18,21,21,21,21,21,21,21,21,21,21,1999
150591,56096900100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150656,57200141250,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150986,7004178890,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
151188,35557173000,4,4,4,17,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
151195,55603929100,4,4,4,5,8,10,14,15,18,18,23,23,28,32,34,38,45,46,46,54,1999
151205,7801423893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
151285,6701352407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
151339,6506102408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
151380,7005002288,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1999
151493,7401485873,5,6,6,6,7,9,14,58,64,66,68,71,73,79,89,102,175,175,178,179,1999
151729,57127117800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
151867,7004498454,10,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
151894,7102505853,3,3,3,3,3,3,3,3,3,5,6,8,11,12,12,15,17,19,20,23,1999
151912,55667295500,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,19,19,19,19,1999
151917,56235051400,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
151998,35862588900,3,3,3,3,3,11,11,11,16,16,16,20,20,20,20,20,20,20,20,20,1999
152029,55663722000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
152201,6507112881,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
152214,24559009000,4,4,4,5,5,7,10,12,12,12,16,20,21,24,24,25,25,25,26,31,1999
152216,57191405096,2,2,4,6,6,6,6,10,14,14,15,18,18,18,18,22,24,24,24,27,1999
152364,6603027891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
152447,6602128126,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
152452,56260219400,8,8,8,8,8,12,18,18,20,29,40,43,46,46,46,46,46,46,46,46,1999
152487,14007975700,2,6,6,6,6,6,11,12,15,16,17,18,18,20,20,24,31,34,35,44,1999
152582,7005528725,4,4,10,10,10,10,10,10,14,14,19,19,19,19,20,20,20,20,20,20,1999
152673,7202882275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
152735,35596710000,1,1,1,1,1,2,2,2,2,5,5,6,10,10,18,19,20,23,26,31,1999
152752,36082216900,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,29,35,1999
152796,6508202405,7,7,11,11,11,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
153033,6506984981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153077,55666959000,3,3,3,3,3,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,1999
153116,7601484371,3,6,6,6,19,19,22,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
153180,7102239599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1999
153190,6602340710,3,6,6,6,6,6,7,7,9,9,11,11,11,11,11,11,11,11,11,11,1999
153318,6507245581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153367,6603315347,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153395,56122461600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153494,6506531289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
153531,56231645900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153546,57193024425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
153591,6507134299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153623,7004181966,13,22,23,31,37,37,39,39,39,49,64,78,79,85,90,92,97,97,107,125,1999
153641,6603115193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153694,6506542614,3,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
153713,56372739500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153781,7102227162,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
153812,57204066170,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
154115,6603381708,2,2,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154145,6506636787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154165,7201804629,7,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
154195,7003956056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
154224,7202617204,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
154330,18933519100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
154333,6603796101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154404,22978270400,5,5,5,5,5,5,5,5,19,19,19,19,41,41,41,41,41,41,41,41,1999
154424,57198768854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154443,24473204100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154504,6603233136,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
154519,57200178404,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154586,7003269913,5,10,11,15,21,23,23,28,37,37,39,39,39,39,39,43,43,47,54,54,1999
154595,6507360324,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154696,6601980858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155066,6701895922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155131,6506419578,8,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
155171,6506369008,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
155186,6508212096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
155238,6603791638,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
155292,57112571500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155386,35598607400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
155486,7202642904,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
155508,55884136300,5,5,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
155548,7801459670,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,10,10,1999
155802,57192964959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155817,6603655531,2,3,4,6,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,9,1999
155883,56973902400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
156002,7006650723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
156022,6602450608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,13,14,14,16,1999
156048,6504403009,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
156118,7005875505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,1999
156134,6506520004,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
156287,6507565979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156315,6603020318,3,3,4,4,7,7,7,7,9,16,18,18,18,18,18,18,18,18,18,18,1999
156337,6506637154,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
156344,57132934800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156345,6601994338,6,6,6,6,18,40,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1999
156426,55954456400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156503,6506418118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156525,7003508826,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
156556,57110465100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156569,6603021119,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
156585,14044674000,2,2,3,5,6,7,15,23,28,36,47,76,78,83,88,92,111,117,130,133,1999
156677,7401508098,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
156725,7007143525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156751,6507419535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156797,6602574443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156950,57191439209,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,12,12,12,12,1999
157146,6701317237,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1999
157151,57115554400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157335,57197968595,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157381,23986896700,1,1,1,3,3,3,3,3,4,4,5,6,6,6,6,6,6,6,6,6,1999
157508,55932338200,1,1,4,4,4,6,11,14,15,15,19,20,21,22,22,22,23,23,23,23,1999
157559,6603940662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157687,7401544568,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157705,6505993164,1,1,1,1,1,1,1,2,3,5,8,8,12,14,14,17,17,17,24,24,1999
157710,7005348840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
157715,6507231029,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157740,55897698800,3,3,6,6,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
157843,7801352991,1,1,6,7,7,8,9,9,9,11,11,11,11,13,13,13,13,13,16,18,1999
157965,56027468800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
157971,6507367436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
158007,12545018500,1,1,1,1,6,6,7,7,15,15,15,15,16,21,25,25,31,34,39,43,1999
158023,6701561781,1,1,1,1,1,1,1,1,2,6,10,12,12,13,13,13,13,13,13,13,1999
158050,6603674702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
158244,6603426769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
158271,7005325654,2,2,2,2,2,2,2,2,2,2,9,9,9,11,11,11,11,11,11,11,1999
