Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
40126,7006356593,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
40128,6602546023,1,2,2,4,4,4,5,5,5,5,5,5,5,5,5,2004
40226,14522779400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
40274,7006950721,17,17,17,17,17,17,17,17,17,17,17,17,17,24,24,2004
40279,16647142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
40325,22433643900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
40331,16639849600,21,21,21,21,42,42,42,42,42,42,42,42,42,42,42,2004
40396,7202255769,2,5,5,5,14,14,14,14,14,14,14,14,14,14,14,2004
40426,12240769100,3,3,3,7,7,7,7,7,7,11,16,16,18,47,51,2004
40439,6701854471,12,12,19,19,19,19,19,31,31,31,31,31,31,31,31,2004
40456,6508186405,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
40480,7006267711,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
40492,6507171733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
40510,22935710600,1,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2004
40536,55467174600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
40540,6701479744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
40564,8275020300,3,3,3,3,3,3,3,3,3,6,6,11,11,11,11,2004
40683,57203032798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
40691,7201768465,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
40714,7005380437,4,4,6,10,10,12,12,12,12,12,12,12,12,12,12,2004
40716,6603119155,31,31,31,43,43,43,43,43,72,72,72,72,72,72,72,2004
40718,7403068138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
40755,6603505012,16,16,32,32,66,66,66,66,66,66,93,93,93,93,93,2004
40775,57194816870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
40786,35599723200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
40788,6507370287,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
40795,6602662416,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
40805,8930483300,6,13,16,18,18,18,18,18,18,22,22,22,23,23,23,2004
40863,7102999410,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
40937,6504733244,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
40943,8702956600,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
41028,7201582065,6,6,14,17,26,28,28,33,36,36,36,41,41,41,41,2004
41077,15220376600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
41104,7006261288,2,2,2,2,4,4,5,5,5,5,5,5,5,5,5,2004
41109,7006754472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
41112,22333694900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
41118,6602288741,13,13,13,13,13,13,18,31,35,36,37,43,43,48,48,2004
41132,6602270631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
41141,13905156300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
41202,35238860000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
41302,22333621400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
41323,7404091723,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
41405,6504178102,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
41462,7004895393,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
41502,6603672763,4,4,4,7,7,7,7,7,7,7,7,7,9,9,9,2004
41542,12766739900,2,6,6,6,9,10,10,10,10,13,15,15,15,15,19,2004
41544,6603831468,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
41560,6603348266,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,2004
41579,8585017700,2,2,2,5,5,5,10,10,13,19,19,19,19,20,20,2004
41594,7801636093,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
41635,56592529500,43,43,61,61,61,61,61,61,97,97,97,97,97,97,97,2004
41689,56615006900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
41693,7004086761,5,5,5,5,5,10,12,12,12,12,12,12,12,12,12,2004
41701,7005065960,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
41712,22235880600,2,2,2,5,5,5,11,11,11,16,16,25,25,25,25,2004
41732,57202208422,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
41779,23102836100,7,7,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
41783,8213186800,1,1,1,1,1,1,1,1,9,9,9,18,33,33,33,2004
41786,7007156921,22,22,22,22,40,40,40,40,72,72,82,82,94,116,155,2004
41799,8134830000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
41817,57204029738,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
41855,6701496762,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
41859,14831276000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
41864,56536978400,7,7,7,7,7,7,9,9,11,11,11,11,11,11,11,2004
41894,35616051300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
41895,6602348814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
41934,7101666995,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
41995,6506278505,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
41997,7005208427,12,12,13,13,15,15,22,22,28,28,36,36,39,39,43,2004
42009,6701712843,14,14,14,14,14,14,14,17,17,17,17,17,17,17,17,2004
42079,6603163190,5,8,8,11,13,31,42,53,54,54,54,55,62,62,62,2004
42106,57204306015,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
42138,7006109523,10,10,10,10,10,10,10,10,10,17,17,17,17,17,17,2004
42151,6506316408,2,11,11,24,48,48,48,58,70,70,70,70,81,97,111,2004
42157,57192498032,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
42171,7005277945,3,3,4,6,7,7,7,10,10,10,10,10,10,10,10,2004
42184,6507288031,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
42194,7005575633,9,9,23,27,31,31,31,41,44,49,49,75,75,75,75,2004
42256,7006155925,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
42285,55636319616,15,15,30,30,65,65,65,65,65,65,65,65,65,65,65,2004
42293,6507962968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
42297,57197211205,12,12,12,12,14,14,18,18,18,18,18,18,19,19,19,2004
42328,15757338400,5,5,5,5,5,5,5,5,5,5,5,17,17,17,17,2004
42347,57205162801,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
42354,35600395500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
42364,22834180800,3,4,8,12,23,29,35,41,57,57,67,67,68,68,91,2004
42386,7003484355,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
42422,35303127000,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
42444,13007319300,3,3,3,3,3,3,3,3,13,13,13,13,13,13,13,2004
42526,35368686900,2,7,7,7,7,9,9,9,9,9,9,9,13,13,13,2004
42533,6504550240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
42557,9746341500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
42563,6603449671,22,22,22,22,22,22,22,22,22,22,22,22,22,31,31,2004
42577,15037347500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
42582,57201064713,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
42613,57191662587,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
42621,7004328490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
42641,8932550200,4,5,6,7,10,11,11,13,14,14,14,14,14,16,16,2004
42652,56025483900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
42654,56271077100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
42684,6701836753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
42705,6701861846,3,3,20,20,53,53,53,53,53,53,53,53,53,53,53,2004
42718,6506660110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
42817,6701718398,4,4,4,4,4,7,7,7,7,7,7,7,10,10,10,2004
42834,23392222100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
42863,6507514611,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
42890,6508003946,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
42893,55485047400,3,3,3,3,3,3,3,3,3,3,4,8,9,13,13,2004
42937,6506354531,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
42966,6602335222,15,15,15,15,15,15,15,15,15,15,15,15,15,21,21,2004
43033,15822176300,2,2,6,9,9,9,9,9,13,13,13,13,13,13,13,2004
43039,7101809604,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
43186,6602074148,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
43221,7007158694,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
43234,7004177153,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
43252,17434196500,1,2,5,11,12,12,14,14,14,14,14,14,14,14,14,2004
43307,35515477700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
43344,22952870800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
43358,6603675339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
43389,6506110641,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
43401,37014141700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
43414,57191422047,5,5,5,8,13,22,22,22,22,22,22,22,22,22,22,2004
43567,8667744500,8,8,8,19,19,29,33,33,33,33,33,33,33,33,51,2004
43577,7004769749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
43598,7004211429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
43612,6602332202,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
43647,6701405596,21,21,21,21,21,21,21,21,21,21,25,25,25,25,25,2004
43651,57195142480,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
43698,56028516000,4,4,4,4,14,17,23,32,45,53,57,57,60,61,61,2004
43728,6602428288,3,3,6,6,6,8,10,13,15,15,31,33,33,33,35,2004
43742,6602685175,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,2004
43762,13006555400,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
43935,23102526000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,15,2004
44006,7404843797,4,4,4,4,4,4,4,4,4,4,4,4,72,72,72,2004
44043,7402064422,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,2004
44139,6701853381,34,34,34,34,34,34,34,36,36,36,36,36,36,36,36,2004
44141,36025421400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
44182,6505930882,2,2,2,2,2,3,3,3,12,12,12,12,12,12,12,2004
44213,56618819800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
44282,55971460000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
44331,36839568900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
44333,14061395200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
44367,7402353475,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
44382,57193890896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
44386,57140980900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
44389,6506570947,3,3,3,3,3,3,3,5,5,5,5,6,6,6,6,2004
44394,6505458117,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
44419,36850843000,10,10,10,10,10,10,10,10,10,10,10,10,69,69,112,2004
44475,22333688900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
44520,9044642800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
44531,57193621958,2,2,2,3,3,5,5,6,6,6,7,7,8,8,8,2004
44549,6504300119,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
44584,7004061388,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
44723,6603311247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
44818,7005975860,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,2004
44833,23013443900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
44901,8875031100,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
44906,6701906886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
44945,7006765616,3,4,8,9,10,11,11,11,11,11,11,11,13,13,13,2004
44963,8586438100,11,11,11,11,23,23,23,23,23,23,23,23,29,30,30,2004
44971,7005062558,12,12,12,12,28,28,28,28,28,28,66,66,146,146,191,2004
45027,6506088622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
45033,14064868200,3,3,3,3,3,3,3,3,3,7,9,9,9,9,11,2004
45041,18936284200,3,3,3,7,7,7,7,13,19,19,19,19,22,22,33,2004
45046,6603986915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
45051,7005038068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
45073,36451888500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
45164,7201889261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
45185,18036743100,4,4,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
45192,36806888500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
45283,7004150112,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
45315,10040998800,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
45370,8930483500,6,14,16,17,17,17,17,18,18,18,18,18,18,18,18,2004
45420,6508286844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
45432,6602646138,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
45471,36146844100,34,34,34,34,55,55,80,80,87,87,87,87,105,105,113,2004
45511,8912010400,13,13,61,68,78,84,84,84,84,84,88,88,88,92,96,2004
45576,57198314364,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
45695,15924368700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
45735,22834028000,1,1,1,12,12,15,15,15,20,25,31,34,36,36,37,2004
45762,8712940500,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,2004
45782,36640991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
45801,6506529193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
45868,14522549100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
45959,8908248400,4,4,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
45965,16230261000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46015,6507934398,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
46023,7401767403,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
46066,6506784572,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
46083,6602352116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46119,7005804024,2,2,2,4,4,4,4,7,15,15,15,15,15,15,17,2004
46143,55891938000,4,4,4,4,4,11,20,27,30,32,34,34,36,42,44,2004
46201,7005498610,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
46209,57197528270,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46309,56020601000,3,3,3,7,7,7,7,7,7,7,7,7,14,18,18,2004
46320,6603130032,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46321,7402721417,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
46416,6701730816,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46471,6506738052,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
46499,7201791806,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
46523,7403110910,2,3,3,3,3,3,4,4,5,5,5,5,5,7,7,2004
46526,55663374500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46538,7003490462,6,6,6,6,6,6,6,6,6,6,6,22,32,35,35,2004
46549,6508038337,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46593,7004603017,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
46624,26643226300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
46629,7402378594,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
46633,56845421800,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2004
46636,16634433400,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
46642,7801374707,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
46662,23034092700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46766,6505648264,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
46769,7005663091,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46797,55992327100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46800,6603295102,7,7,8,8,10,12,14,16,16,16,16,18,20,22,31,2004
46824,56965078300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
46875,55888081000,3,3,3,3,3,3,3,3,3,3,3,18,18,22,22,2004
46905,6603071921,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
46952,23012364700,2,2,2,2,2,2,2,2,6,6,7,12,12,12,12,2004
46954,7403011080,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
46997,6603863547,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
47038,7102447090,12,12,15,17,28,28,36,36,36,36,36,36,36,36,36,2004
47078,6507682138,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47122,6603007567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
47142,6701733450,5,5,5,5,5,8,9,9,9,9,9,9,9,9,9,2004
47157,56026736400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47182,57196739000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47191,55432354300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47226,12243718800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47269,55460707600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47305,6603645827,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
47385,22333593100,2,2,2,2,2,2,4,4,4,4,4,4,7,7,7,2004
47389,7406731457,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47404,7102787424,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
47415,6701818615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47476,6602766535,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
47492,7005583409,23,23,23,23,23,23,23,23,23,27,27,27,27,27,27,2004
47509,36768974500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
47512,14015125000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
47548,22951534600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47550,6603310895,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
47589,6701333647,2,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2004
47605,35779000300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
47631,55196238800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
47636,9245963800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47640,6504833056,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47665,7004310105,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
47666,7005480666,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
47668,55694603100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
47691,23981106900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
47701,22434387200,2,4,4,8,8,8,8,8,12,12,12,12,12,12,12,2004
47736,16635777000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
47743,7103130091,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
47766,57199423786,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2004
47852,7006556572,3,5,5,7,12,12,12,12,12,14,15,16,18,19,19,2004
47902,6504049602,1,1,16,16,17,19,22,24,24,26,26,26,26,26,26,2004
47924,35334024600,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
47974,6508282837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
47995,55841631300,3,4,4,10,12,13,16,17,18,26,26,30,36,37,43,2004
48023,7004857591,43,43,100,100,100,100,100,100,100,100,107,107,107,107,107,2004
48136,56354199400,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
48140,7202129150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48167,6603063992,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
48193,8275448400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48258,16553673800,4,4,4,10,15,15,15,15,15,15,17,17,17,17,17,2004
48262,15766782100,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2004
48303,7003539207,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48319,24503929400,2,2,2,2,2,2,2,27,27,27,27,27,27,27,27,2004
48334,8203422500,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
48355,36776888800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48500,14630034100,28,28,56,56,77,86,86,86,86,86,86,86,86,86,86,2004
48513,22333610800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48516,55967658500,4,6,6,7,7,9,9,11,11,15,23,23,28,35,50,2004
48525,6701348448,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48605,56631494300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48613,7004184543,71,71,71,71,71,71,71,71,87,87,87,87,87,87,87,2004
48621,7003695381,4,6,10,10,11,11,11,11,11,11,11,11,11,11,11,2004
48660,22333458700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48738,7102495748,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
48756,8859537500,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48815,7801529703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48863,15042552100,5,5,6,7,7,7,10,13,13,13,13,13,13,13,13,2004
48914,7006379032,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
48930,57197906448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48966,6701639751,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49008,22433850800,5,5,5,5,5,5,12,12,12,14,14,14,14,14,14,2004
49022,10038952600,2,2,2,2,2,4,9,22,25,31,31,31,31,31,31,2004
49061,22434162900,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
49063,7003699044,12,12,14,14,15,15,24,24,42,42,42,42,42,42,42,2004
49162,55166028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49168,6603821372,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
49169,8430664100,1,1,1,1,5,5,6,9,12,12,29,34,35,40,40,2004
49243,56263533800,2,7,12,12,16,16,19,21,22,27,29,34,39,41,53,2004
49317,57199576702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
49350,12345033900,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
49381,7006380349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49393,9742375500,4,4,6,6,6,6,6,6,6,6,10,13,15,16,16,2004
49544,56279190400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49545,24461044600,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,2004
49626,56760055000,2,4,4,4,7,7,8,8,8,8,8,8,8,8,8,2004
49630,8879035800,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
49661,10142346100,3,4,4,7,7,7,7,7,11,19,19,22,22,26,26,2004
49667,6603328625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
49713,7003600138,1,1,2,2,2,4,7,7,7,7,7,8,8,8,8,2004
49767,56212783500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49779,6701802341,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
49808,12144446700,2,2,2,2,2,2,2,4,4,4,8,8,8,12,12,2004
49845,7201799893,60,60,65,65,65,65,68,68,98,98,98,98,98,98,98,2004
49873,6503847168,2,2,2,2,2,5,9,9,9,11,12,12,15,16,21,2004
49882,35227018400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
49889,7102753879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49892,23989484500,4,4,4,8,13,14,14,20,20,20,20,20,20,20,20,2004
49897,56437619200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49903,7003484115,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
49986,8504128400,7,13,14,14,16,19,19,19,19,19,19,19,19,19,19,2004
50010,8529126200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50055,8253344700,31,32,47,47,50,62,64,70,70,70,75,75,75,75,75,2004
50056,6503910114,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
50059,7403535102,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
50061,36962347000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
50170,7006493321,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
50173,57196838362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50174,8843375300,4,6,6,6,6,6,6,6,14,15,16,20,27,29,30,2004
50191,56417951000,3,6,17,23,28,49,58,61,64,64,73,77,80,92,95,2004
50243,8541692900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
50249,14010158800,1,1,1,7,13,23,39,46,55,73,81,93,109,117,128,2004
50252,7004339741,7,7,18,21,21,21,21,30,32,32,34,39,52,56,56,2004
50283,56117904100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50291,6506354987,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
50350,35902348300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50378,16069440600,13,13,61,61,61,61,61,61,61,61,61,61,61,61,61,2004
50384,23134958100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50407,6701797726,1,1,1,1,7,7,7,7,7,7,7,9,11,11,45,2004
50428,22433782900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
50506,7202451375,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
50509,7402902051,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50535,6506933253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50557,26427576400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50580,7005064690,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
