Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9627,8375595500,3,11,11,11,11,11,11,11,11,11,11,11,2007
9633,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9664,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9669,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9678,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9695,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9710,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9739,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9746,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9761,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9772,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9797,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9804,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9817,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9842,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9892,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9917,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9928,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9940,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9956,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
10056,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
10058,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
10065,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
10143,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
10144,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
10200,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
10208,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
10248,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
10270,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
10279,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
10288,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
10295,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10314,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10360,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10366,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10380,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10391,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10423,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10444,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10449,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10479,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10565,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10587,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10603,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10607,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10608,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10637,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10640,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10655,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10662,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10673,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10688,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10716,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10824,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10836,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10842,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10844,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10869,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10920,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10927,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10973,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
11050,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
11052,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
11057,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
11090,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
11120,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
11131,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
11157,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
11168,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
11231,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
11269,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
11275,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
11302,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
11311,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11341,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11356,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11411,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11484,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11532,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11534,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11547,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11572,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11611,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11648,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11656,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11678,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11712,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11765,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11791,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11810,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11826,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11849,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11878,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11971,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
12016,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
12048,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
12083,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
12111,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
12180,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
12187,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
12218,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12270,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
12302,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
12303,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
12306,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
12316,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
12319,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
12326,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12353,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
12364,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12397,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12426,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12449,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12495,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12507,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12541,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12557,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12616,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12632,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12635,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12650,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12660,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12688,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12730,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12748,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12773,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12866,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12871,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12899,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12907,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12943,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12976,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
13004,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
13082,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
13124,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
13165,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
13181,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13194,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
13203,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
13235,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
13236,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
13239,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
13295,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
13302,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
13321,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
13333,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13341,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13446,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13462,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13512,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13519,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13527,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13531,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13548,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13567,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13569,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13674,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13685,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13691,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13697,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13747,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13777,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13780,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13796,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13810,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13816,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13827,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13838,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13840,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13853,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13895,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13899,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13917,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
14028,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
14049,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
14057,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
14118,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
14173,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
14208,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
14216,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
14225,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
14286,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
14287,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14296,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
14304,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
14311,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
14317,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
14326,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14351,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
14381,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
14384,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
14404,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14451,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14453,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14487,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14510,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14529,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14559,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14590,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14617,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14629,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14635,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14638,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14669,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14676,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14712,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14726,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14733,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14763,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14785,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14791,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14798,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14815,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14908,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14921,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14925,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
15018,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
15043,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
15081,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
15089,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
15142,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
15144,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
15162,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
15166,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
15230,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15247,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
15264,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
15284,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
15335,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
15389,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
15419,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15500,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15539,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15583,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15596,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15640,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15642,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15658,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15692,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15705,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15723,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15727,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15734,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15764,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15797,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15824,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15828,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15908,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15912,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15941,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15969,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15982,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15994,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
16030,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
16039,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
16045,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
16050,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16053,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
16116,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
16117,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
16146,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16181,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
16213,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
16216,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
16313,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
16320,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
16381,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16442,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16490,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16500,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16554,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16569,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16598,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16631,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16681,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16737,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16756,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16779,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16825,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16830,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16834,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16842,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16861,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16898,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16932,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16956,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16963,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16998,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
17012,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
17023,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17111,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
17175,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
17181,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
17193,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
17196,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17198,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
17214,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
17219,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
17230,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
17233,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
17304,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
17366,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
17370,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
17383,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
17395,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
17414,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
17457,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17484,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
17494,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17529,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17544,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17574,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17611,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17659,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17696,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17714,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17735,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17751,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17756,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17772,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17788,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17813,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17819,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17831,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17881,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17889,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17952,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17970,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17973,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17978,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17989,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
18090,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
18163,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
18172,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
18173,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
18222,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
18292,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
18321,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
18350,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
18367,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
18422,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
18425,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
18453,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
18458,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18482,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
18490,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
18507,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
18522,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
18523,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18578,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18590,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18614,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18640,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18662,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18708,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18721,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18728,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18737,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18759,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18811,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18845,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18891,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18895,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18920,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18962,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18966,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18975,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18991,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
19006,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19013,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
19053,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
19074,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
19080,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
19092,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
19094,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
19100,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
19103,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
19104,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
19159,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19213,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
19263,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
19275,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
19315,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
19328,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
19353,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
19456,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
19479,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
19483,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
19500,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
19505,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
19506,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
19523,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
19537,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
19560,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
19561,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19641,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19647,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19666,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
