Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11309,35069374200,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
11357,14919301400,1,3,3,5,5,5,6,6,8,10,13,13,14,14,2005
11360,8501921900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11380,56094954000,5,5,5,5,5,14,16,17,19,23,23,23,27,31,2005
11420,13104242000,1,1,1,5,6,6,6,6,6,6,6,6,6,6,2005
11460,8377428800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11482,6603041080,2,2,2,2,2,2,2,2,2,2,2,2,9,11,2005
11487,7004050995,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
11493,8986043700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11506,55864518100,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
11546,7003764042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11553,55391940200,2,2,2,3,3,3,3,3,25,25,25,25,25,25,2005
11581,6602168535,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11597,36606353800,2,5,7,7,8,17,17,29,30,35,35,45,47,47,2005
11613,6602726458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11666,57197246629,2,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
11670,19640812000,2,2,2,2,2,2,4,4,9,14,18,19,21,21,2005
11689,6701818885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11737,10044638600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11745,8662152200,3,4,4,4,4,4,4,4,9,12,12,14,14,17,2005
11775,55937451200,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
11780,55929619600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
11789,9637746200,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
11812,56861964400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11816,57195179814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11829,10241991200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
11833,6507241920,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2005
11880,13103570900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
11910,6603047526,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
11911,23395753800,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
11925,8357355200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
11935,8282054700,4,4,4,4,7,9,19,24,26,29,29,31,31,34,2005
11947,22981493100,7,7,7,9,9,9,9,9,21,21,21,21,21,21,2005
11974,7405551581,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
11981,23974116800,8,10,12,14,14,16,16,17,17,18,20,20,21,21,2005
12013,8870199000,4,4,4,5,5,8,18,21,22,33,33,38,43,44,2005
12068,6603192017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12197,7003375520,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
12291,57198382884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12380,14632047100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
12461,13105645100,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
12500,55001145100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
12631,6507276918,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2005
12640,14031083100,4,4,7,8,8,8,9,9,11,13,14,17,17,21,2005
12645,6603199777,4,4,4,4,4,6,6,6,6,6,6,6,6,9,2005
12664,51863494600,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2005
12689,15731810800,2,2,2,3,3,3,3,3,4,4,4,4,4,4,2005
12742,7005009437,10,12,12,12,18,18,18,18,18,18,18,18,18,18,2005
12746,55851939700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12775,6701715110,5,9,9,17,17,31,39,39,39,39,39,39,39,39,2005
12782,9271267100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
12792,12752530300,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
12960,7006352995,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
12978,6602854427,4,4,6,6,6,7,7,7,7,53,53,53,53,53,2005
12992,22952500200,16,16,16,16,16,16,16,29,29,29,29,29,29,29,2005
13040,57196501998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13047,24476241600,4,5,5,5,5,5,13,13,16,16,16,16,16,16,2005
13053,7004197821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13077,6504260321,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13080,12140173100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
13133,6602432135,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2005
13163,36142171500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13178,22933626100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13257,9638930800,5,8,11,14,14,15,16,20,21,22,24,24,26,28,2005
13374,6508038955,22,22,22,22,22,22,22,22,22,34,34,34,34,34,2005
13383,13609587000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
13390,8848893900,1,1,1,1,1,1,6,6,6,6,6,6,6,6,2005
13401,7501384160,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13406,7006703264,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13457,6603231347,3,3,3,4,13,13,13,13,13,13,13,13,13,13,2005
13470,6602525978,5,5,5,5,5,5,5,5,15,15,15,15,19,19,2005
13480,6507122259,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13487,24824066400,2,2,2,8,13,15,15,17,18,18,20,20,20,23,2005
13514,57198383608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13531,8251035800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
13576,36763946500,1,1,1,6,6,10,10,10,14,14,16,21,21,29,2005
13577,23088151100,2,2,2,3,3,3,3,3,3,4,4,8,8,14,2005
13690,7102773542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
13709,11140757300,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
13714,7004551266,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13753,22033780200,2,2,2,7,12,18,21,27,35,64,78,84,85,88,2005
13757,35762375300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13790,26638724700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
13826,9336890100,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2005
13858,7006619956,4,4,5,5,8,8,8,8,8,8,8,8,8,8,2005
13866,7102271565,9,9,9,9,9,54,54,71,80,86,86,86,104,104,2005
13871,6701537911,28,28,28,28,38,38,38,38,38,38,38,38,38,38,2005
13872,7006638913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
13886,10439489800,1,2,2,2,2,2,12,14,14,14,14,14,14,14,2005
13913,18042619700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
13974,6701865296,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2005
14017,6602511326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14024,56399248400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14061,56617799400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14067,6602494416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
14095,12781933700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
14183,55902740300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
14185,55406512700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14259,6602639793,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14282,6602324130,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14317,6506606989,4,4,5,7,10,10,39,39,39,44,53,53,53,53,2005
14319,15069791500,4,4,5,5,5,5,7,7,7,17,17,17,17,20,2005
14331,25929573800,1,1,2,3,3,5,6,9,11,11,14,14,14,21,2005
14424,36797366300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14556,15728404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14565,23018170100,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
14584,8852651900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14647,7202006621,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14656,57188770090,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2005
14795,6603608191,3,3,12,12,13,13,13,13,13,13,13,13,13,13,2005
14894,55682557800,2,2,2,2,2,2,2,2,2,2,2,8,8,8,2005
14919,7006466160,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
14931,6601915563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
14986,6602795607,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
15010,8518274800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15025,56203981000,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
15029,35242005600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15090,13104319600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15147,8665882700,5,5,6,10,15,20,20,20,21,21,29,35,35,35,2005
15195,15843019300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15213,6601968557,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15236,9941263600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15249,55876171200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
15251,6701775363,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2005
15261,8938814600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15266,7101754595,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15270,36853142400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15305,15063869700,5,6,6,6,6,9,10,10,10,10,10,10,10,10,2005
15321,57199881661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15327,56248645500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15372,35433576200,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2005
15467,8909533000,2,2,2,2,2,2,5,5,12,12,12,12,12,12,2005
15505,11840528500,2,2,2,2,2,2,5,7,17,33,41,47,77,80,2005
15515,16507541500,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
15534,35175222400,2,4,4,4,8,13,18,19,19,26,32,41,54,66,2005
15611,57189501300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15614,56633451800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15621,57205005808,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
15631,57199527749,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15647,57197802595,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15735,57204306944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15790,8394358200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15795,12040124800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15804,13008199700,3,3,4,5,5,7,11,13,16,25,26,34,44,49,2005
15808,7102967847,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
15811,8445493100,1,1,2,2,5,6,15,15,15,20,26,26,27,27,2005
15817,56261623200,3,3,4,7,7,12,12,22,24,25,28,29,34,38,2005
15826,23391348700,2,2,2,6,9,9,9,11,12,14,14,14,14,14,2005
15837,57196427705,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
15840,7005293834,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15917,7005214082,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
15963,6507013780,1,1,1,3,3,3,4,4,4,5,5,5,5,5,2005
15976,6602503727,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
15994,6507326728,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
16017,6603280435,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
16028,16175891700,5,5,5,5,8,19,19,19,19,19,19,19,19,19,2005
16081,57198815324,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16100,56206107000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16112,25925804900,3,3,4,4,4,6,6,6,6,6,6,6,6,6,2005
16122,7102821911,2,2,2,2,7,7,9,10,14,14,15,15,15,15,2005
16135,6507548793,3,10,12,21,21,37,37,50,50,50,50,61,67,67,2005
16189,9277178800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16253,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16381,6504814718,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16390,6505968067,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16419,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16435,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
16453,56414393700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16496,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16501,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
16585,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
16614,6701835398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16628,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
16672,7102353178,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16704,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
16709,56862299800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
16765,23990847200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16802,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16854,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16860,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
16887,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
16960,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
16962,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
16988,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
17010,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
17057,56199508900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17058,8599096100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17070,57196764283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17075,16637001600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
17096,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
17178,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17229,8967640500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17247,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
17255,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
17272,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
17316,22733295600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17384,57198901121,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17397,55946096800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17399,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17404,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
17412,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
17491,55432222400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17507,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
17513,7003676128,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
17514,36002136000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17536,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
17553,55485899700,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
17593,57193722554,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17599,55002211600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17644,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17658,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
17662,8730613100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17713,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
17729,10040412900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17783,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17798,14630176900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17801,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
17803,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
17806,36071778600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17812,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17814,57199078526,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17818,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
17838,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
17841,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
17862,36837008900,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2005
17883,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
17891,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17906,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
17926,6505861419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17944,6603840540,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17970,8947772900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18015,57193109637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18094,56043926400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18187,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
18209,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
18221,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18224,8389292300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
18247,23090089400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
18273,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18279,55663329100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18342,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
18347,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18352,57198135579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18368,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
18393,56028586000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18418,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
18424,7101874661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18442,15835037500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18452,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
18471,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18489,57203586158,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
18597,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
18618,6602313015,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18750,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
18752,6603204769,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2005
18770,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
18817,15045219700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
18866,56254330400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18896,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
18940,55947569400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18949,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
18992,6602725454,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
19019,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
19026,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
19128,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
19135,26643282900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19159,23396595100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
19191,7005375590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19212,15846129400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19230,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
19265,57193398509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19281,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19284,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
19339,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19342,8987214800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19378,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
19491,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19633,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19650,6507151861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19735,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
19768,15220491400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
19799,8257298800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19830,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
19910,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
19914,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
19931,9735561500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20016,57199814133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20047,6603774001,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20064,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
20168,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
20172,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
20179,8318957300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20180,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20218,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
20248,14008715100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
20313,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20343,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20389,17347355000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20392,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
20411,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20444,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20460,14032584500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20467,55498015900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20469,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20547,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
20598,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20647,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
20680,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20818,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
20842,6602356204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20873,55822558800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20885,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
20944,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
20947,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
20956,8852041900,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
20995,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
20999,7402584973,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
21021,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
21060,8578908300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21073,14831836800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21103,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
21112,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
21119,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
21124,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
21179,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
21220,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
21368,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21389,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
21404,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
21410,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
21438,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
21450,55498044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21565,10739461600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
21592,8863981800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
21612,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
21652,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
21667,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
21748,6602182737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21752,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21759,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
21767,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
21775,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
21790,56782532100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
21807,6506690287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21817,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
21840,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
21843,9535471600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
21851,8945516200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21895,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
21964,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
21967,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
22020,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
22111,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
22216,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
22230,57203636696,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
22290,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
22321,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
