ID,2018
24166385000,8
57204804632,2
7102057739,1
34972303200,6
57189903447,4
52365610500,3
6602770955,3
6603780418,35
6602833442,8
57205093965,7
6507980927,42
6701719807,2
57203912104,37
57203589493,34
54973192900,25
57205061882,15
57205121178,2
56401112800,3
56716352600,2
57203767363,3
6603182200,19
57206662580,8
8970514700,2
57201347714,2
55506939600,4
56013633100,3
57202049835,6
6602828542,8
57205884542,10
56681121100,10
8387663000,5
21833728000,20
57206672962,2
55813354300,6
57203782965,18
55770220700,6
55571203500,5
55611873000,3
15753269400,4
57190667385,15
55355650800,3
57200039789,7
19933330800,18
6602718985,5
57202135248,3
57202799875,5
57203399567,12
56351418900,9
7101942334,4
35422090900,28
6701513471,5
57204543950,10
57205487704,3
55555996400,6
57205600154,9
54901742500,8
21834340700,3
57205362493,8
57203908249,16
35574141700,7
57194410682,6
57203100146,1
55542029500,11
25926695500,4
57207526451,1
57203142255,3
57022942000,1
57200131532,6
57207860683,9
55329987600,16
55908305800,35
57193758976,4
57194707655,4
55517097800,14
57202788207,5
57192941345,6
50660946800,3
36561208100,3
23469268800,5
36931141900,43
7404990396,2
57204046336,5
57200140166,2
57190489133,2
56405632800,5
57203979819,10
57203479777,3
56912987800,9
36869381400,28
54415622700,20
56599830100,2
33068088800,10
57203585835,2
11739647400,36
8857312700,10
57205082225,6
55871121808,12
57204108074,3
35791659400,3
57202550836,3
57192420188,4
57199311414,6
56087006600,10
57203015083,4
57202995904,6
57201070133,1
57204776916,4
7801562719,2
57204432603,2
56469171000,6
37035707200,85
56121378800,4
55625935900,7
7102856311,11
57201851751,7
56963892800,8
57204411895,2
56418438000,3
57200800084,3
7005488388,7
6603426042,87
57195423348,5
57200139835,10
56214783300,4
56819803300,3
57203882430,2
57206383652,12
57195233420,3
14321787700,3
6602333594,12
57203538411,7
24758923500,17
36968553900,7
15077442600,13
56177050500,5
57203687565,20
57201859255,7
57196076136,1
57203483126,20
57203023208,2
57201183199,3
57202691920,1
57205426330,2
57202923958,1
22994682700,5
57192237631,7
57191836649,7
48760964800,5
57203183319,4
57193624639,6
57205612645,3
57202892726,6
6507637241,7
7004717913,1
57203332645,9
36060398100,19
7006171066,8
55216377400,7
57200380569,9
56166461100,2
57196718964,3
57202310214,4
35079763000,4
57204430982,2
57205379329,7
37004627800,8
57197734161,2
57204432785,3
55434857100,84
6507459526,3
57203436313,4
6504369522,17
55798314000,63
57190682604,9
57202233134,5
7801580703,11
56514003200,8
7402814790,87
6505762644,2
57205417755,2
57204504671,3
15019459300,7
56502065400,3
7102508307,9
57204641707,4
57000431400,4
57203719467,4
57205203063,4
14834208000,3
57203499641,43
56126534600,4
56205289400,10
7003754236,14
54931347200,1
36805643900,5
57203791742,8
57201862154,3
54897124700,1
6701314161,19
7005222046,8
57195155807,5
57128645700,8
57204689637,4
15063889600,6
57192663967,81
35410980600,7
57193575699,3
7005707872,9
57195558103,3
56481275000,13
6603018323,25
57205021178,3
57204126002,2
57204175042,5
57205398962,24
57206657695,2
56543742800,4
56063481900,9
57204894638,33
6507935976,11
24776183200,2
55673702300,2
57196279015,9
57204826274,5
57202046533,2
57205271827,4
7003749124,8
57192069507,5
6603560394,10
36500732700,7
57200150209,11
57196347558,2
56538327400,6
57204499460,5
55823932900,5
55757918600,3
57207011111,3
49560957700,2
57203835624,1
57205331749,3
56490986000,3
54379729400,19
6507802455,12
7005839344,8
6602783619,43
36537174200,5
57189445313,3
57204243487,6
36673003900,6
57203481444,39
6507079993,12
57194974691,6
57200412292,1
6603941230,9
55193471800,16
57200602725,6
55260038800,3
6602462772,19
56374335000,3
56780998200,10
57204172479,84
57202448499,20
57201214049,3
57205544835,3
57192674448,6
57202286062,3
57206954964,9
57204796306,51
57206665029,8
57200408020,8
8873227500,6
57192080132,2
55332674100,1
55307757900,22
57203183137,11
57191569557,4
57202289046,12
7201396156,12
57205596322,1
36802579700,83
57200496094,3
57203088862,5
24072861900,22
55256325200,1
14830364500,7
57204584156,3
12545406200,7
57204503907,2
56034331000,12
55320310600,3
56927534900,83
6505870277,8
56811842500,2
57203852830,11
57205021914,11
23101002400,17
57205061095,2
54395141400,9
57196520776,6
57196281416,6
56516522200,24
56487197100,22
6601994988,5
57203910166,1
23392819400,9
57203759637,4
57199465466,11
57190659933,12
56180356700,6
57203634325,4
57202739887,13
55841864400,5
57193693557,5
57190077249,5
57193949038,3
7006984770,16
57205730649,5
16484494500,5
22134424000,13
24766022200,53
23972173500,3
6507880606,13
57203869812,1
57193013612,6
23397304000,14
36623086300,44
57201944741,3
54390699600,4
6602827842,7
7402047981,3
55123094400,5
35280805100,3
57200513081,9
36624473200,4
57200301450,3
6603145033,9
57200985098,3
57205145015,5
43361182300,83
57204809776,3
8430065800,3
57200248706,8
57203654058,7
57205463696,1
57204720406,2
57204878242,2
57200802483,5
57204455475,2
54895171800,20
56347716300,2
55324667800,7
57130856900,7
56026636400,2
57203062939,7
16311385900,16
14031580000,5
56369348000,6
6602832461,1
57204804216,3
55383141000,4
57202255037,5
36485930100,7
15753689100,3
57194828627,10
57202280902,3
23491632200,2
55000819600,3
7004762597,18
57202198107,8
8934735800,3
57205380796,4
57207634701,5
57194508636,3
57204689365,3
56830005900,1
57192663052,16
24474220800,9
57207390888,2
16067625200,6
57202505646,2
55328625300,4
36053191700,2
24437458000,10
7005077391,6
56219206300,15
57203589698,4
34267878800,20
16202487600,1
6701851297,26
23007864500,5
7101626496,6
35231763100,30
24504004400,7
55336748200,6
57192299787,19
7007065274,3
57197070089,2
57201366255,36
57192168982,13
57191245936,11
7003355646,5
7004483592,4
57201373041,3
57190954169,25
57200958857,9
7404519782,84
57196299912,3
14421332900,4
57201548028,2
56549938400,6
18038165100,3
57198436094,3
57204827348,4
57202212719,7
57202742689,38
55585876200,6
36132048600,4
57202043520,8
24344247200,3
57191834104,4
57202604231,6
23398708100,14
57195760309,4
57204704960,3
57202580417,2
57206562274,1
57203282243,22
57202589344,4
56659840100,2
57203163404,6
57203003920,3
57188849995,10
7005257384,5
57201772539,2
57193092148,2
6603493337,4
7004503040,11
55607607700,7
56459026200,10
12139133800,9
57205587062,6
55211676500,5
36960220100,16
6602439146,33
57204633676,11
55969873600,3
57203753633,7
57203844997,4
57193426655,4
56845684300,2
57202717868,8
57200188929,3
57200758046,2
24179236600,2
57203919458,24
24367191600,13
57188762131,2
57204108929,19
7103377387,12
57205612010,3
57205119908,4
57192086317,137
57203119701,13
57202279922,3
28167628900,5
57203039688,4
57207718425,4
36009746100,4
6603793085,7
56884149700,2
35174718200,3
57205755158,4
7003438822,9
57203308267,7
56276718400,3
57204358112,2
56421832700,39
57201013996,5
57195546474,2
57205434282,14
8506860600,9
55648983600,3
22633516100,6
22733604000,8
57193614052,4
7005244140,5
57203587993,9
24076751600,19
57202205264,3
57051854800,4
57192713938,9
56396144300,3
56625729800,4
56414397500,4
57205379410,4
57207819300,10
15766040300,11
56515297000,81
57203306425,5
57202790815,6
6603273803,10
6602460847,7
16679175200,21
57203193697,3
56709533800,7
33467593600,3
55340029900,6
57202043162,2
57201299918,10
57202731388,2
57194503011,10
35326360100,13
57203835938,4
26032449200,8
25928227700,5
6602123895,2
7201761970,11
57204108842,4
57193713970,8
6602096905,2
57203912508,16
26031391500,3
56277988500,4
57195405573,1
57201474519,3
57200567737,6
37055635000,8
57205633871,3
6603874170,4
57204566892,5
57207669470,8
57203156273,5
55422916000,53
7006375201,6
57203843605,1
55672411200,5
55989619000,4
57202159472,3
57203552238,5
57201433551,48
9845705900,10
57189373162,5
7004105200,12
57206964978,4
57202286998,10
37055660600,3
57200387777,6
57202993701,28
57006446600,4
56159633600,23
13105094200,7
24833209700,36
57193512186,8
6507307856,26
36536895500,6
6701415958,12
57205894855,2
25654158500,8
56566856900,2
57205768634,1
56597789200,6
57203987270,2
57201795398,4
55743042700,8
57062095300,3
7403190845,12
57204771205,5
57205019598,4
57204677781,9
57201451496,2
57199499125,20
57198994857,4
56059872700,10
57206369664,4
57205076120,5
36063120200,7
36060496900,6
55812132000,5
57204798285,5
57201452670,3
55544248400,10
57203955686,2
57204108076,5
6603422925,6
57205601020,3
57203588402,34
6602318254,5
57207743023,12
57206755151,11
57204037672,2
57193277898,4
57195153807,2
57201969966,2
55338933500,43
56780050700,3
57191927059,3
14622661200,2
36986693100,7
56499389700,26
15841618600,18
7003459273,4
57195914907,5
57202848415,5
6603568411,2
57189379341,25
57194493040,5
23391933900,6
6602953430,4
6603940713,1
7102935650,3
36657751600,35
57200601339,5
15064724300,9
6506414516,8
57156467000,6
55338748700,4
54397168200,8
57205725897,5
6507339025,2
6601988228,43
56770343100,2
6505904363,6
57201743745,5
35104427100,4
57205394804,4
57202686449,4
57188675803,3
55964472000,5
55660335500,12
57195485747,7
12242957400,7
57207605380,2
54402434900,7
57202752999,13
57200857655,2
56021703700,6
9635945100,8
23982386600,3
57190764884,2
36022959600,3
57205398199,24
23493359900,7
57204816751,3
57201721805,23
57195716696,3
56213777000,4
57203590665,34
56601402500,3
57192642835,5
57204825736,3
26642340100,13
57196074643,6
7402849735,5
6506801216,4
57206293372,11
57206683293,36
57197549255,2
57202485375,5
57194684989,9
7003768766,49
6506336239,11
7103049180,8
57204645220,3
35194943800,5
57207509222,1
57205122671,6
39862799800,53
57201426945,48
57204756826,2
57200214973,1
56904132700,3
57202837447,1
57205880801,3
57202498176,7
14035149800,3
56505420400,1
57207348965,5
57203302404,49
57203278860,7
57204116308,4
55654428400,6
57202738170,6
57203621031,5
36894607200,3
57204211318,1
57189596987,2
57193308480,2
57207562284,4
35745587100,3
57207739175,5
57201525292,4
56525173500,4
57202377457,4
57203035939,7
56240748400,7
57202190351,3
6603662917,10
57206602810,10
57201778215,4
7006518879,6
57202213179,13
24430440500,43
35224626600,2
55944904000,4
57202504957,4
57201199010,7
36348744400,3
8695568500,10
57192990556,1
7006836546,26
57195490737,4
56719763300,2
26428861700,4
57202871396,12
24472396900,5
57204831327,1
57195670904,3
8271244000,4
7401785051,5
56458601700,2
57194202937,4
57203743594,10
34879997200,3
57204107521,24
7004359623,5
57204571633,3
36634371000,6
55308237500,10
55317380100,51
7801536030,3
57203717308,2
35230816100,76
55949941900,9
6701808846,8
57203038333,3
16041249000,20
27267498000,28
55829643700,3
57201315719,3
7004298053,1
57203923594,4
57204240942,3
57204030631,2
12783534000,5
55510800000,5
57192415876,4
57207816434,5
57190373947,3
57200859207,4
56250557900,19
15754834200,2
57202751726,3
57204174634,84
57201583427,4
57203970106,3
57200648237,2
36163134500,7
7006295654,12
7201765374,7
21742151100,2
57205104037,3
35751716400,6
37013929600,1
57205673690,18
57204817325,2
7102092151,3
34770130500,6
35227790400,49
56178569100,7
57192116121,7
21739721300,5
36052332100,14
43761507000,3
56494639900,4
57203496613,83
57201468616,5
56946217200,4
6602246768,6
55181774000,7
57194274242,2
57204507988,2
6507187579,3
7006514668,2
57204051435,2
37110193500,5
6507741535,21
51161490900,16
6603740682,11
57200628271,4
57205633629,3
57204801702,9
55325867200,3
57195347055,2
55882733400,13
57203001184,3
57205060604,1
57207553574,5
6604060193,8
7102553910,5
35216581600,8
57192809109,7
6506628640,1
35795173000,3
56871011100,5
6604056972,4
36910685100,6
57202494221,4
57206397080,4
57200209661,4
56938360000,5
55002008000,1
7006205965,51
57193067053,17
55985552200,9
57188848719,4
7003332708,3
57203068510,5
35186197900,6
57204178384,2
8535340700,6
18042901200,7
6504172625,20
57205148907,12
57205645701,2
57202981749,5
56557100000,1
35233775600,3
23398275300,2
57191845593,7
6602845027,21
57203848644,5
57204722095,4
57193610019,20
57206498314,3
57191919936,2
57202955929,3
57204824105,2
6505499956,11
36459927900,6
55458092200,8
56214353800,2
57190404675,5
55520096800,7
57205131665,12
8706596800,11
57204393465,5
57204684917,3
57193720446,3
57202306760,9
57204814273,3
6507000366,3
9240224000,24
57201735095,22
54930475400,10
26325325400,3
57203151906,9
11339908300,3
57196150799,2
57190341291,7
57204630387,3
56021655500,6
12809286900,4
56979245900,3
34769941600,4
18435092900,23
23110721800,35
24377195500,8
21934921800,51
14718976500,3
55469756700,3
56370009300,5
57202277407,19
7004515852,3
36006297900,9
57201366804,7
55755454700,5
57203002708,7
6603581057,4
57203819257,4
57188655573,3
6602840059,5
57202775715,1
57203283282,2
57203917544,5
57203711786,21
57205726244,2
36701370400,5
6602741809,4
57204022349,2
57202971793,25
57201735571,9
57203113761,5
57197766861,2
8278854300,18
57204044832,18
57202792295,3
57193665286,9
57205209827,4
57202995236,3
7005820228,7
57203186664,5
57196855029,12
7006967745,6
57200574231,8
7003918050,3
7004669192,5
14045470900,2
55253927100,5
7409185935,5
55339675700,14
57204393530,1
56924386700,3
15044256600,19
7003843886,5
57203961809,7
55696601100,5
57202258752,4
57205432727,1
14014404000,6
56606533700,3
57203972822,7
15131744800,4
7003312107,2
57202789724,6
55649570000,5
57205546241,2
57205077122,2
55314781000,6
55942839200,3
8948928300,3
57188850708,1
6506338819,16
57201014201,7
57206408146,33
55236327200,8
8837005900,7
7003408993,35
56046754600,4
6602694835,5
56715404200,22
57200685086,3
57200697581,7
36843507800,4
57189090104,21
57205732756,5
56562475800,7
57204776536,5
6603887645,7
57203170609,19
7004676850,7
57204828375,4
7005092148,4
57204426924,7
24605220200,11
56245514700,9
57207615429,44
56907954800,6
7103200005,4
57203799516,10
55612922800,4
56589685400,2
6507100577,7
55659646100,4
15926605800,3
57202912767,5
24721775600,6
56326613400,3
7004403141,9
56219267100,3
57204182448,2
57204794209,2
57203684688,3
57191171094,2
57200686670,3
57016378600,4
6602987304,5
57206765920,4
57189030329,3
55914866600,13
57193988210,5
57201006569,5
8520718000,3
7004387103,14
26633080300,2
25622122400,13
55390569700,3
57204559196,2
57203305343,4
57200576054,9
57202780519,3
6602719377,9
22635948700,4
27567731500,1
56070778500,4
57191736974,1
57205501507,2
57192923857,2
7102012389,30
6603422245,5
57193307723,85
6507073379,11
9038029300,6
8630046700,11
57204978638,3
24484583600,5
57203980459,9
56377838900,3
57015250000,2
57190303633,7
57201366323,3
39764560500,6
57203768080,5
57205195108,9
7006340869,5
23392666500,4
25521393800,3
57204830780,5
16444195200,3
57205444968,2
56459686900,46
57062125000,37
57188815570,3
57190402356,5
55924270700,4
57205094935,9
57200579387,8
55522391600,7
55499316700,8
24532962800,1
57205021190,5
57202134144,2
57205381107,5
57203002623,4
9249779400,29
7004418480,2
57205580016,2
57188645474,3
56928434400,2
56750057700,6
55481570300,6
57197992499,6
57205504052,1
56523271500,3
57202402357,2
57204475251,10
57203361085,3
57203842219,9
57191983978,3
57202751615,1
57195931208,4
57205020970,5
57201427031,48
57202641419,3
57202988092,5
57198499965,10
6603163600,7
57194209268,8
23029403700,26
7003427117,6
55979543600,12
6504556556,2
6701798850,12
57190213494,9
55933550500,3
55257154700,2
57205781955,3
57204582946,4
14058655900,5
57192092215,3
57204875514,4
57193014772,10
6506722354,4
55845537900,4
57195757276,2
57203482505,39
57204209463,3
52263274900,3
57202205565,10
37051414400,6
57202049133,7
35230522300,2
55339211600,4
57204229186,92
56584151900,3
57203484670,39
35607144100,6
55606815500,5
57193755828,4
35179059300,5
26431702600,6
57204183792,3
35198459100,14
57202614008,7
23008891600,4
57205599242,3
57192877317,4
56042839600,11
7402664239,3
57203591065,10
6602756452,6
56553568000,6
24777968500,4
56702244800,17
56146172700,8
57201643200,2
56252727300,11
57205852246,2
57203855639,2
57193551922,3
36610244000,1
55851595200,5
57204979613,5
36632893600,3
57203930152,5
57061505200,11
57203548078,3
17435716100,6
57190411448,1
36917853400,10
57203510803,13
57202513847,16
57206363366,81
8973542500,17
57201672692,4
57202319609,5
7101966317,18
56279089200,19
57192963045,16
57202743655,9
55391077600,2
14019380500,11
57206707619,1
57192266776,4
56610937100,4
57203638826,3
57200686214,3
57205095203,5
52463787900,2
57200294488,1
57201428005,48
57204800553,51
57203096885,28
6602163498,4
57201359749,2
36776478900,3
57203172125,5
57204561857,5
55500343900,3
56405606300,3
6506863101,3
57200887119,6
57207008744,4
57207525422,3
57201603823,23
6602726731,3
57193897759,4
7003997789,9
57204110801,3
57202959567,55
55605774710,11
57189091508,6
7005591710,5
51460890600,2
57205539113,5
55419910600,3
57205435494,1
57204102944,2
49961785700,19
37661293000,5
55703069400,30
57193736826,29
57204044949,3
56736429300,5
56076467600,53
57197732946,4
57207792389,2
7003540820,35
57202319284,3
6602921754,2
57193484717,3
57203534958,20
35771354000,6
57205377963,3
12759421700,7
55819304600,15
56037576500,33
57200389216,4
8536461600,5
6602322159,3
55818772100,5
56783246900,30
57205140783,5
29967448700,30
57194795779,5
56290280400,3
56430763700,13
8642600900,6
56037245400,11
55977888500,8
57190756203,4
