Unnamed: 0,ID,2017,2018,start_year
76880,57193792570,2,2,2017
76894,54898031800,3,3,2017
76897,57196344981,5,5,2017
76903,57189640486,4,4,2017
76924,57201359018,3,3,2017
76926,57196186543,5,5,2017
76933,56013630400,5,5,2017
76936,57194939816,5,5,2017
76938,57200192276,5,5,2017
76961,23398998300,8,8,2017
76983,8935309500,5,5,2017
76999,56071254500,3,4,2017
77019,56347323200,2,2,2017
77055,57192025673,13,13,2017
77082,57008328300,3,3,2017
77134,57188590980,8,8,2017
77138,57202249654,5,5,2017
77145,56209845300,3,3,2017
77150,55338506000,6,6,2017
77159,57193832277,4,4,2017
77168,57200314406,8,8,2017
77189,57193016178,19,19,2017
77190,57196748512,5,5,2017
77191,57196120113,3,3,2017
77215,57193549900,2,2,2017
77251,23486481600,19,19,2017
77258,57194632251,2,2,2017
77274,57194524230,5,5,2017
77275,57192943727,4,4,2017
77298,57190668437,4,4,2017
77303,55711297400,6,6,2017
77307,57193531911,6,6,2017
77319,57190225436,1,1,2017
77349,55794052200,12,12,2017
77378,7006070850,8,11,2017
77397,6602390102,3,3,2017
77402,57195983750,3,3,2017
77403,55364699400,23,23,2017
77411,55606532200,6,6,2017
77416,57198522320,1,1,2017
77418,56652080900,3,3,2017
77424,57200104874,4,4,2017
77433,7202008269,6,6,2017
77456,7006779853,6,6,2017
77467,6507249311,23,23,2017
77490,37361394300,4,4,2017
77509,57189620066,8,8,2017
77526,57193007049,3,3,2017
77532,57194021995,2,3,2017
77580,57199217142,11,11,2017
77616,57200317242,8,8,2017
77658,55554213300,50,50,2017
77662,57191073352,3,3,2017
77680,56732984800,3,5,2017
77700,57195946272,5,5,2017
77741,56468913700,4,4,2017
77742,57200081291,61,61,2017
77757,57188991420,6,6,2017
77770,57195520399,9,21,2017
77781,35602555600,7,8,2017
77794,57195287861,3,3,2017
77804,6603258185,2,2,2017
77813,56989773100,3,3,2017
77824,57193564642,2,5,2017
77826,57193166268,4,4,2017
77836,55368137300,1,1,2017
77838,57195914857,4,4,2017
77843,57197736312,2,2,2017
77909,57203178745,10,10,2017
77922,56941917200,8,12,2017
77924,57194009990,2,2,2017
77994,14622100000,3,3,2017
78028,56134081300,5,8,2017
78044,57189243860,14,14,2017
78048,56545237700,39,43,2017
78053,57195595386,10,10,2017
78060,57193699414,3,3,2017
78089,57197749376,28,33,2017
78112,8377046400,2,3,2017
78124,6508366176,33,33,2017
78143,57194379174,6,6,2017
78149,57193855303,3,8,2017
78168,57195491500,2,2,2017
78169,26422446800,7,7,2017
78175,57201114204,3,3,2017
78185,56667868900,2,2,2017
78210,57041232900,4,4,2017
78218,57190390746,2,5,2017
78240,7405554003,10,10,2017
78249,16311360600,14,14,2017
78250,24333883200,16,18,2017
78251,57196483313,5,5,2017
78269,57189500246,2,2,2017
78295,7003784841,2,2,2017
78302,6506825330,5,5,2017
78308,23398156000,9,9,2017
78322,25639444000,3,3,2017
78323,36782417100,1,1,2017
78354,57195837373,2,5,2017
78368,7003880426,5,5,2017
78369,55962647200,3,3,2017
78377,57194872198,3,3,2017
78379,55232885800,6,6,2017
78395,57195717375,3,3,2017
78407,6701741008,2,2,2017
78410,55608648100,28,28,2017
78457,57170876400,19,19,2017
78502,57193760908,3,3,2017
78534,57196345706,2,2,2017
78567,56825802500,44,46,2017
78575,6506369484,12,12,2017
78619,57189217237,6,6,2017
78630,56638387200,6,6,2017
78643,57194080594,3,3,2017
78645,55258000000,2,2,2017
78647,57193387158,5,5,2017
78683,57192876364,1,4,2017
78696,7401677628,2,2,2017
78702,57070327000,3,3,2017
78705,8242960500,19,19,2017
78710,55888251800,61,61,2017
78722,7005494448,6,6,2017
78744,57194508845,10,10,2017
78749,57193893229,15,15,2017
78759,55435323800,1,1,2017
78767,56780357400,8,8,2017
78770,57191913362,12,12,2017
78791,7404315523,4,4,2017
78841,56123873900,5,5,2017
78856,57200625959,3,3,2017
78887,57194873736,3,3,2017
78893,57194144423,6,7,2017
78896,36496562800,5,5,2017
78906,57203037931,5,5,2017
78932,57194443649,7,7,2017
78944,35173508000,4,4,2017
78948,56007526700,2,2,2017
78951,57191975558,4,4,2017
78952,6506144621,5,5,2017
78972,23393218100,3,3,2017
78978,55986067600,2,2,2017
78985,57194021563,3,3,2017
79014,57193447110,6,6,2017
79015,35273732900,9,9,2017
79017,7006370499,8,8,2017
79053,24281764900,19,24,2017
79057,55831755600,4,4,2017
79070,7006387246,61,61,2017
79078,56192115900,8,8,2017
79080,8870359100,11,11,2017
79103,6506004912,11,11,2017
79105,57199645904,2,2,2017
79147,8783005000,9,10,2017
79153,57195477553,8,8,2017
79160,57201396986,9,9,2017
79169,57194975303,3,3,2017
79176,15059479300,1,1,2017
79177,56766181500,7,7,2017
79187,37068700100,5,5,2017
79196,57201977371,3,3,2017
79212,55997041200,2,2,2017
79227,23092672500,3,10,2017
79239,57192559926,7,7,2017
79241,57197848473,9,9,2017
79296,57202156957,3,3,2017
79299,57194275081,5,5,2017
79313,7004115788,17,17,2017
79314,6602820242,8,8,2017
79321,15128343400,16,16,2017
79355,56522922000,3,5,2017
79366,57191282663,5,5,2017
79375,16244628000,4,4,2017
79376,57195404347,2,5,2017
79379,55481054800,8,8,2017
79393,6603693466,6,8,2017
79425,55888408200,6,6,2017
79427,6602183401,6,6,2017
79431,57193405029,3,3,2017
79462,35068505700,5,6,2017
79463,6507828722,3,3,2017
79497,6506198549,39,43,2017
79501,56178095400,3,3,2017
79519,57203617261,6,6,2017
79530,57199999436,3,5,2017
79534,9939593100,2,2,2017
79560,36028884400,3,3,2017
79567,57194116327,5,5,2017
79568,55847354200,2,2,2017
79569,55628581092,38,38,2017
79574,56198040600,2,2,2017
79584,57193493499,4,4,2017
79586,56998825300,5,5,2017
79594,9040873000,5,5,2017
79607,6602681193,3,3,2017
79614,55522300100,8,8,2017
79618,57193057176,3,3,2017
79651,26026538900,5,5,2017
79667,25123311300,19,19,2017
79676,55269033900,4,7,2017
79680,6508075608,8,8,2017
79687,56485866800,4,4,2017
79712,15048685800,3,9,2017
79718,57194130088,9,9,2017
79737,30367500300,9,9,2017
79775,6507693639,3,3,2017
79780,24482751700,5,5,2017
79802,57196319210,4,4,2017
79815,20435929300,4,4,2017
79823,57194379345,4,4,2017
79827,24332809000,7,7,2017
79831,57194155853,4,11,2017
79840,11240949600,2,2,2017
79865,57194032645,3,3,2017
79879,56819109500,5,5,2017
79900,25822550600,6,6,2017
79957,7004691326,2,2,2017
79966,57201731388,4,4,2017
79976,57197854997,2,2,2017
79995,8546076200,4,6,2017
79999,57193346540,6,7,2017
80001,57196349273,5,5,2017
80012,56712706200,5,5,2017
80021,55264847200,4,4,2017
80028,57190188534,2,2,2017
80037,7006773499,17,17,2017
80082,56527929200,3,3,2017
80142,57200375326,2,2,2017
80143,57201946355,4,4,2017
80184,56083504800,4,4,2017
80212,56694305400,6,6,2017
80258,8554700800,5,5,2017
80289,35227259800,3,3,2017
80298,6602510653,17,17,2017
80328,55884745100,25,25,2017
80331,13907356100,11,11,2017
80334,57193432252,4,4,2017
80335,35794303200,5,7,2017
80343,56595357000,5,5,2017
80352,57197905316,2,2,2017
80367,57200202170,16,16,2017
80406,25929119800,6,6,2017
80426,57195262761,2,2,2017
80461,6602257752,9,9,2017
80492,57190030416,5,5,2017
80511,57193014204,2,2,2017
80527,56292209300,7,7,2017
80532,57196260387,5,5,2017
80549,55779665400,2,2,2017
80560,7102956390,3,3,2017
80599,57200140674,1,1,2017
80601,24537245500,5,7,2017
80602,55561633500,11,11,2017
80614,34770448200,7,7,2017
80621,35362592700,6,6,2017
80653,57194175750,5,5,2017
80657,35317386200,13,13,2017
80660,55513704700,8,8,2017
80676,55505325200,2,2,2017
80679,6506293758,15,31,2017
80680,57193553724,3,3,2017
80688,57199728230,10,10,2017
80690,34267788000,9,9,2017
80693,7003567075,7,7,2017
80712,7402221395,2,2,2017
80717,25929428100,7,7,2017
80719,57205318577,7,7,2017
80732,16425651000,4,7,2017
80736,26023103500,6,6,2017
80745,55690252800,11,11,2017
80763,7005891751,6,6,2017
80772,56010085900,11,11,2017
80802,57195932141,8,8,2017
80821,55015607600,3,3,2017
80830,56878724200,8,8,2017
80847,55755762100,17,17,2017
80852,57194601400,5,5,2017
80865,57193856945,5,9,2017
80879,16234544300,2,2,2017
80888,24764763200,30,30,2017
80903,57191202791,5,5,2017
80908,9236601100,2,2,2017
80936,57193531250,14,14,2017
80938,55887379000,18,24,2017
80939,35291803600,3,3,2017
80963,56768133000,6,6,2017
81013,57200257899,3,3,2017
81056,6505911337,9,9,2017
81062,57195638233,1,1,2017
81087,56688936500,10,15,2017
81109,57193119427,4,4,2017
81115,37083732400,2,2,2017
81140,8634161500,6,6,2017
81186,57192676180,4,4,2017
81189,20033364800,2,2,2017
81200,36998688100,2,5,2017
81212,54419837200,3,3,2017
81222,57194385809,10,10,2017
81236,35219098300,27,27,2017
81243,56728310700,7,7,2017
81274,56238484300,3,4,2017
81280,57200413914,7,7,2017
81282,57193724525,3,3,2017
81288,57195359357,4,4,2017
81382,57201364842,13,13,2017
81390,6701451657,8,8,2017
81392,56013972900,4,4,2017
81398,7403255397,6,6,2017
81399,7003913341,14,14,2017
81400,56415113900,24,30,2017
81402,57194446889,2,2,2017
81404,57197766282,2,2,2017
81414,36666046000,3,3,2017
81420,26424486600,12,12,2017
81462,57196279686,4,4,2017
81465,57190618615,11,11,2017
81480,56310913300,10,10,2017
81490,36198096700,4,4,2017
81491,6602126710,8,25,2017
81500,6507491123,4,4,2017
81502,57192986491,5,5,2017
81512,57197733235,3,3,2017
81524,11839735700,4,4,2017
81526,57193515529,2,2,2017
81547,57188574396,1,1,2017
81557,57194831458,4,4,2017
81611,56785457400,5,5,2017
81614,57194043887,5,5,2017
81645,8588211000,8,8,2017
81650,57194388742,9,9,2017
81653,6603282458,2,2,2017
81672,8951031500,2,2,2017
81691,55889665200,2,5,2017
81692,36812665500,17,17,2017
81719,7004547092,3,3,2017
81745,57200601790,14,14,2017
81750,22958085800,3,3,2017
81754,57195806930,3,3,2017
81759,25927293000,2,6,2017
81766,56799194100,7,7,2017
81777,56338367100,3,3,2017
81783,23025452200,2,5,2017
81794,57194872988,2,6,2017
81796,53867612300,42,42,2017
81806,7006434252,9,9,2017
81810,6504533836,7,7,2017
81813,57201132268,2,2,2017
81827,57032361500,4,4,2017
81831,56412931900,36,36,2017
81833,23061282900,6,6,2017
81834,7003408547,10,10,2017
81859,57201189906,3,3,2017
81880,57193609628,7,7,2017
81891,56252641600,12,12,2017
81900,54881306100,17,17,2017
81949,23470973200,6,6,2017
81969,7003371927,8,8,2017
81986,6507041700,9,9,2017
81991,57201389373,2,2,2017
82044,57195308198,2,2,2017
82120,6506156797,7,7,2017
82122,7401499272,5,5,2017
82130,57200310697,9,9,2017
82160,57193317001,5,5,2017
82166,57195229028,2,2,2017
82168,8346823700,26,26,2017
82219,18133252200,5,5,2017
82225,56249743700,23,23,2017
82251,23501262400,5,5,2017
82266,6603145760,4,4,2017
82293,57199174081,4,4,2017
82313,57195262879,3,3,2017
82316,55943478800,12,12,2017
82320,34570179900,5,5,2017
82326,13106151500,6,6,2017
82332,55452700800,2,2,2017
82359,57204777334,1,1,2017
82363,7003630349,4,4,2017
82367,35202907500,6,6,2017
82372,57192418163,12,12,2017
82382,8684224700,2,2,2017
82402,57195315419,5,5,2017
82452,26655234100,30,30,2017
82455,52863820400,12,12,2017
82456,57201433511,5,5,2017
82459,55214235200,2,2,2017
82464,56109371100,5,5,2017
82470,57192963853,4,4,2017
82483,57203515794,4,4,2017
82486,57193003675,3,4,2017
82533,6602351096,4,4,2017
82561,56205106000,1,5,2017
82617,57191037397,28,40,2017
82641,56100426100,23,23,2017
82643,6602405658,11,11,2017
82665,56805071500,7,7,2017
82687,57192097708,5,5,2017
82696,55841062500,2,2,2017
82700,56618183800,2,2,2017
82724,57201719730,14,14,2017
82737,57195547408,6,6,2017
82740,57198355273,2,2,2017
82748,57192303360,3,3,2017
82762,55849403100,2,7,2017
82766,57199935931,6,6,2017
82772,57193579139,3,3,2017
82809,57193574853,5,5,2017
82832,56405475500,2,2,2017
82848,57202163591,3,3,2017
82900,57196355804,7,7,2017
82903,57195297434,7,7,2017
82916,7003576624,5,5,2017
82944,57194031601,2,2,2017
82962,57190621454,7,7,2017
82998,57203048856,16,16,2017
83001,35374055900,26,26,2017
83012,57194331532,3,3,2017
83019,57193831547,6,6,2017
83033,55819585000,3,5,2017
83053,57201703727,4,4,2017
83081,57194186629,1,1,2017
83092,56431193100,11,11,2017
83106,57194236841,7,7,2017
83150,13103431900,2,2,2017
83184,6508213365,21,21,2017
83192,57194017856,4,4,2017
83264,57193332407,3,3,2017
83283,56436323000,8,10,2017
83296,57194056846,5,8,2017
83310,7103311175,1,1,2017
83315,37039602700,3,3,2017
83319,56896926300,3,3,2017
83334,22036069800,3,3,2017
83363,57189323376,7,7,2017
83369,57195492207,3,4,2017
83382,57193484723,3,3,2017
83388,57190373713,5,6,2017
83399,57189254418,2,2,2017
83402,56611567800,3,3,2017
83426,57193625779,2,2,2017
83432,57194145186,6,6,2017
83436,56292304500,7,7,2017
83446,57194874116,4,7,2017
83452,57193412339,3,3,2017
83456,35318840600,3,3,2017
83479,7003806917,8,8,2017
83511,55618952800,4,5,2017
83527,7005590493,5,5,2017
83528,13606349100,4,4,2017
83532,35752923100,5,5,2017
83535,7005836645,6,8,2017
83536,57193713976,2,2,2017
83541,57201275150,5,5,2017
83571,57200923724,8,8,2017
83590,55885171800,5,5,2017
83609,7005149578,8,8,2017
83633,57200567782,5,5,2017
83636,7003383482,8,8,2017
83638,55849770900,11,11,2017
83641,57192932187,5,5,2017
83646,14070145000,2,2,2017
83652,35100753900,5,5,2017
83660,21833518800,3,3,2017
83676,24922149700,6,6,2017
83698,57194446792,5,5,2017
83727,57194799175,8,8,2017
83740,57194032311,2,2,2017
83749,57205256205,1,1,2017
83790,36711324600,3,3,2017
83793,57196009401,5,5,2017
83797,55253061300,28,28,2017
83807,57200363899,2,2,2017
83858,57201727287,6,6,2017
83884,6506360995,12,12,2017
83888,57020283200,9,9,2017
83889,57193763559,4,4,2017
83909,57189899195,12,12,2017
83913,57188643330,2,2,2017
83938,6603051833,1,1,2017
83942,57191708774,4,4,2017
83990,35114754100,1,1,2017
84023,6503858296,2,2,2017
84026,25644211700,4,4,2017
84040,14832748600,2,2,2017
84051,57193644520,3,3,2017
84052,57194449877,5,5,2017
84065,57196328803,14,14,2017
84068,16028392500,3,3,2017
84074,8376879400,11,13,2017
84083,57193716365,3,3,2017
84088,8924809400,6,6,2017
84114,7006710899,3,3,2017
84120,57194875034,7,7,2017
84143,57201947245,15,15,2017
84146,55226254900,6,6,2017
84154,55485726900,13,13,2017
84159,36904734100,3,3,2017
84161,7102708429,61,61,2017
84173,54895708400,8,8,2017
84200,7005836244,23,23,2017
84204,56634490700,5,5,2017
84216,55758483600,10,10,2017
84223,55253873200,3,3,2017
84254,6602114555,6,6,2017
84258,57191525096,1,1,2017
84267,7005675984,11,11,2017
84275,57126425900,3,3,2017
84366,6603378318,3,3,2017
84381,57192938195,3,3,2017
84399,56688674800,28,28,2017
84420,57198247822,13,13,2017
84448,35756096200,24,24,2017
84477,57193685278,7,7,2017
84500,57204974756,5,5,2017
84544,57200278300,5,5,2017
84557,23491773200,1,1,2017
84561,57195965247,5,5,2017
84570,57201985179,4,4,2017
84585,57189293108,9,10,2017
84594,56368011100,2,2,2017
84639,8960384400,8,8,2017
84670,57189870946,5,5,2017
84671,8679498700,5,5,2017
84713,16239802100,61,61,2017
84754,57195986583,1,1,2017
84758,36135164800,6,6,2017
84761,7801576684,6,6,2017
84773,57200211247,2,2,2017
84779,55578690600,2,2,2017
84785,53880948600,3,3,2017
84830,55952279700,3,6,2017
84852,55360267800,4,4,2017
84889,57196120634,12,13,2017
84921,12760289200,20,34,2017
84924,57195393005,4,4,2017
84925,57191862153,11,21,2017
84932,55970470800,2,2,2017
84952,57194188744,3,3,2017
84961,54785029300,11,11,2017
84967,57201121318,2,2,2017
84989,7004109297,6,6,2017
84991,57194460577,6,6,2017
85001,57196053081,3,3,2017
85013,35093123800,4,4,2017
85020,55448286700,6,6,2017
85033,6508252780,5,5,2017
85039,55332179600,6,6,2017
85053,57194106503,4,4,2017
85054,24477487300,3,3,2017
85057,35611456600,15,15,2017
85085,7003345405,17,17,2017
85101,57190172215,8,8,2017
85127,6506685828,9,9,2017
85134,57194473751,3,3,2017
85144,6603656630,8,8,2017
85154,57193350869,2,2,2017
85155,39061015400,7,7,2017
85161,24485548900,4,4,2017
85166,7003440568,9,9,2017
85210,26030164500,13,13,2017
85212,57193758023,7,7,2017
85228,7004707522,6,6,2017
85241,57201188226,4,4,2017
85245,7402494468,7,7,2017
85255,57197732941,2,2,2017
85256,57201498482,3,3,2017
85283,16064501500,5,5,2017
85294,57193335454,4,4,2017
85301,8966412900,14,14,2017
85314,55315204200,1,1,2017
85316,56525451400,5,5,2017
85330,57194017912,2,2,2017
85373,57193905952,6,6,2017
85376,57197751587,4,4,2017
85379,55377329500,3,3,2017
85380,7004431053,14,14,2017
85399,57191827498,5,5,2017
85405,57191575500,8,8,2017
85419,57200504372,1,1,2017
85430,55690777400,12,12,2017
85433,57191610114,6,6,2017
85443,57089323200,3,3,2017
85486,57192988651,8,8,2017
85514,6602086515,6,6,2017
85520,57195934690,3,6,2017
85545,6603157423,7,7,2017
85556,57024045300,7,7,2017
85573,57189501650,5,5,2017
85583,55660493400,5,5,2017
85596,25632198900,2,2,2017
85603,36784668700,6,6,2017
85608,6506079459,11,11,2017
85623,7203071840,3,9,2017
85661,6603157598,2,3,2017
85672,57205589815,3,3,2017
85724,57190763569,5,5,2017
85751,57192073811,27,27,2017
85752,57190388222,3,3,2017
85761,57193789438,3,3,2017
85795,57189643610,14,15,2017
85799,57201906771,4,4,2017
85814,57188669372,2,2,2017
85876,56508878700,5,5,2017
85880,55842945400,8,8,2017
85891,56780253000,5,5,2017
85905,26433265300,4,4,2017
85907,6603403307,34,34,2017
85911,7004100725,8,8,2017
85920,57193927806,8,8,2017
85928,57197740675,7,7,2017
85934,57191844477,5,5,2017
85937,56764325100,5,5,2017
86029,56825424400,3,3,2017
86038,57202564642,20,20,2017
86040,57191969250,3,3,2017
86047,57195287764,7,7,2017
86049,57190278501,10,10,2017
86052,57193451462,2,2,2017
86054,57205583760,5,5,2017
86056,6603461994,1,1,2017
86057,56293094700,23,23,2017
86081,16550800000,5,8,2017
86101,56523397300,3,3,2017
86112,56423149800,3,3,2017
86161,56441572200,5,5,2017
86162,49961145800,7,7,2017
86176,57202910400,3,3,2017
86190,7201373562,3,3,2017
86194,57191912417,8,12,2017
86213,55884894500,8,8,2017
86214,34879904000,7,7,2017
86250,57127241200,7,7,2017
86313,7201560690,5,5,2017
86320,57200268082,3,3,2017
86321,57193761088,5,5,2017
86330,8118973000,6,6,2017
86345,56991143400,3,3,2017
86347,7202330793,4,4,2017
86363,55609322300,3,3,2017
86369,57200150747,4,4,2017
86371,6504592448,3,3,2017
86375,57188733683,8,8,2017
86381,7004082718,2,2,2017
86405,56572572300,5,5,2017
86408,56439213000,3,3,2017
86442,57193509090,4,5,2017
86444,7003298526,3,3,2017
86457,57195632758,10,10,2017
86471,57197090590,4,4,2017
86475,7102606383,5,5,2017
86519,57101605900,3,3,2017
86520,6602374218,2,2,2017
86521,22433768100,2,2,2017
86543,56036151500,30,30,2017
86576,56861884500,4,4,2017
86649,37121442600,15,15,2017
86658,57188842919,16,17,2017
86665,56907026900,17,17,2017
86679,57203116231,6,6,2017
86702,57193795542,9,9,2017
86704,57200283824,5,6,2017
86709,57188864829,6,6,2017
86712,57203557144,12,12,2017
86724,57194717278,6,10,2017
86730,57195371942,3,3,2017
86763,57195471015,3,3,2017
86780,57189512288,5,5,2017
86782,55843096700,3,3,2017
86801,57194195537,6,6,2017
86821,57202163742,11,11,2017
86840,57189098741,6,10,2017
86842,57195274145,1,3,2017
86850,36142866000,5,5,2017
86890,6701531301,2,2,2017
86901,7003473580,7,7,2017
86915,23009718700,44,44,2017
86935,6603486112,6,6,2017
86953,6603563724,10,10,2017
86967,57189075523,39,43,2017
86987,56224361700,5,5,2017
86994,7006521379,26,26,2017
87021,8249898100,6,6,2017
87086,57190572727,4,4,2017
87090,57200978063,17,17,2017
87108,57195063405,7,7,2017
87109,26533302300,4,4,2017
87118,57200542608,2,2,2017
87137,56519492500,14,14,2017
87148,57196449147,3,3,2017
87160,56439069500,17,17,2017
87163,6701516934,6,6,2017
87183,57190216600,8,10,2017
87201,57195275875,9,9,2017
87204,57188660776,4,4,2017
87210,55807840100,3,3,2017
87218,55672218600,30,30,2017
87229,6508041344,3,3,2017
87236,57204569784,4,4,2017
87248,57203093330,16,20,2017
87257,25929446300,2,2,2017
87260,57190746749,8,9,2017
87264,56091827400,6,6,2017
87272,57197735137,10,10,2017
87275,57202376737,42,42,2017
87290,57195638120,2,2,2017
87295,36714486200,5,5,2017
87305,56893182300,2,2,2017
87337,56341428800,3,3,2017
87352,35309579800,2,2,2017
87371,6603431383,1,1,2017
87373,6602406968,5,7,2017
87379,57199410735,4,6,2017
87396,57194876118,2,4,2017
87404,56469674500,16,16,2017
87435,6603570679,3,3,2017
87466,55266330700,4,4,2017
87468,57194208488,6,6,2017
87491,14042288800,17,17,2017
87515,56927496600,3,3,2017
87526,36603244000,2,2,2017
87553,56414936300,5,5,2017
87563,37097097100,5,6,2017
87622,57193127212,4,6,2017
87646,55808252800,6,6,2017
87658,55553442400,33,33,2017
