Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9422,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9452,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9456,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9463,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9480,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9495,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9524,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9531,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9546,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9557,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9582,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9589,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9602,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9625,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9672,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9697,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9708,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9719,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9735,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9835,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9837,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9844,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
9919,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
9920,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
9976,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
9984,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
10023,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
10044,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
10053,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
10062,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
10068,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10087,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10133,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10139,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10153,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10163,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10194,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10214,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10219,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10248,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10331,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10353,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10369,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10373,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10374,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10403,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10405,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10419,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10426,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10437,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10452,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10479,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10584,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10596,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10602,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10604,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10629,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10680,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10686,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10731,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10805,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10807,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10812,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
10845,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10874,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
10885,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
10911,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
10922,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
10985,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
11022,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
11028,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
11054,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
11063,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11092,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11107,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11161,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11232,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11279,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11281,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11294,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11319,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11358,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11395,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11403,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11425,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11458,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11511,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11536,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11555,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11571,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11593,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11621,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11713,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11755,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11786,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
11821,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
11847,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
11916,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
11923,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
11954,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12004,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
12036,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
12037,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
12040,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
12050,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
12053,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
12060,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12087,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
12097,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12130,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12158,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12180,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12225,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12237,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12271,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12287,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12345,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12361,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12364,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12379,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12389,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12417,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12458,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12476,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12501,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12592,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12597,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12624,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12632,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12666,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12699,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12727,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12803,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
12844,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
12883,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
12899,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
12912,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
12921,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
12951,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
12952,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
12955,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
13010,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
13017,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
13036,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
13048,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13056,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13160,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13176,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13226,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13233,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13241,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13245,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13261,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13280,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13282,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13386,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13396,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13402,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13408,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13458,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13488,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13491,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13505,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13519,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13525,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13536,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13547,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13549,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13561,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13603,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13607,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13625,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13736,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13756,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13764,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
13823,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
13878,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
13912,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
13920,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
13929,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
13989,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
13990,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
13999,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
14007,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
14013,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
14018,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
14027,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14050,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
14079,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
14082,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
14102,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14149,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14150,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14184,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14207,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14226,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14253,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14283,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14309,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14320,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14326,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14329,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14359,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14366,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14402,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14416,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14423,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14452,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14474,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14480,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14487,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14503,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14590,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14603,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14607,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14696,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14721,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14755,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14763,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
14816,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
14818,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
14836,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
14840,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
14904,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14921,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
14937,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
14956,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
15005,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
15059,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
15088,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15166,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15201,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15245,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15258,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15301,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15303,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15318,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15352,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15365,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15383,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15387,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15394,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15424,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15456,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15481,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15485,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15564,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15568,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15597,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15625,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15637,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15649,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15684,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15692,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
15698,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
15703,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15706,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
15766,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
15767,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
15796,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15829,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
15860,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
15863,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
15958,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
15965,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
16024,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16084,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16132,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16142,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16192,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16207,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16236,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16269,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16319,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16372,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16391,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16413,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16458,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16463,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16467,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16475,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16494,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16531,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16563,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16587,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16594,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16629,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16643,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16653,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16737,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
16801,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
16807,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
16819,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
16822,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16824,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
16840,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
16845,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
16855,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
16858,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
16928,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
16989,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
16993,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
17006,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
17018,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
17036,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
17078,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17104,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
17114,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17148,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17163,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17192,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17226,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17273,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17310,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17328,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17348,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17364,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17369,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17385,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17401,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17426,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17432,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17444,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17493,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17501,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17564,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17582,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17585,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17590,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17601,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
17699,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17772,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
17780,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
17781,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
17830,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
17898,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17925,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
17954,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
17971,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
18025,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
18028,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
18056,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
18061,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18084,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
18092,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
18108,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
18122,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
18123,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18176,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18188,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18210,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18235,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18257,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18303,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18316,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18323,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18331,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18353,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18403,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18435,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18481,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18485,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18510,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18552,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18556,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18565,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18580,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18595,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18602,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
18641,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
18662,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
18667,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
18678,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
18680,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
18686,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
18689,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
18690,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
18743,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18797,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
18847,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
18859,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
18898,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
18911,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
18936,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
19037,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
19060,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
19064,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
19081,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
19086,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
19087,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
19104,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
19116,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
19139,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
19140,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19215,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19221,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19239,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
19259,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
