Unnamed: 0,ID,2015,2016,2017,2018,start_year
164587,57148297700,3,3,3,3,2015
164593,42462135100,2,2,5,5,2015
164664,23100891400,2,2,2,2,2015
164683,56367464800,2,2,2,2,2015
164689,7003938225,2,3,12,12,2015
164698,6507728693,5,5,5,5,2015
164708,9742350100,6,6,7,7,2015
164710,55583074800,23,23,23,23,2015
164732,13103746200,3,8,9,11,2015
164752,24177472200,23,23,23,23,2015
164765,57050346400,7,7,7,7,2015
164769,56491090500,13,19,22,22,2015
164784,7006881113,3,3,3,5,2015
164812,55632825600,5,5,5,5,2015
164879,36604885200,13,31,31,31,2015
164891,37064418300,26,26,26,26,2015
164914,57188584219,3,3,3,3,2015
164920,56940819600,3,3,3,3,2015
164966,36164162600,4,4,4,4,2015
164977,57188728017,3,3,3,3,2015
164989,55878669800,7,7,7,7,2015
165009,8238627900,7,15,15,15,2015
165019,25629936300,5,5,5,5,2015
165075,57204206316,2,2,2,2,2015
165083,57188869119,5,5,5,5,2015
165115,25650296900,82,82,82,82,2015
165142,55898029600,2,2,2,2,2015
165160,7003350980,4,4,11,14,2015
165169,56158895800,12,12,12,12,2015
165180,56736915800,4,5,5,5,2015
165181,55916623500,3,5,5,5,2015
165200,7005913557,4,6,6,6,2015
165232,57190214052,1,1,1,1,2015
165236,57156573500,14,14,14,14,2015
165242,25123231400,4,7,7,7,2015
165248,24332873100,10,10,10,19,2015
165262,56583552000,2,2,2,2,2015
165279,57189491359,5,5,5,5,2015
165317,7102638690,5,5,5,5,2015
165320,57191280442,5,5,5,5,2015
165325,55578808034,9,9,9,9,2015
165327,56531135700,23,23,23,23,2015
165328,8678493100,11,11,11,11,2015
165337,56083553500,4,4,4,4,2015
165343,57021731300,2,2,3,3,2015
165397,56797922600,5,5,5,5,2015
165408,56689105400,3,3,3,3,2015
165414,56904008600,5,5,5,5,2015
165527,24402239100,7,7,7,7,2015
165529,18437431100,2,2,2,2,2015
165548,16233962600,4,4,4,4,2015
165551,57015027800,6,7,7,7,2015
165552,16068800000,2,2,2,2,2015
165562,7801487448,10,10,10,10,2015
165573,57162796000,7,8,8,8,2015
165579,57200289247,7,7,7,7,2015
165605,56986700100,12,12,12,12,2015
165629,55336149900,3,3,3,3,2015
165634,55656816400,4,4,8,8,2015
165649,35175524300,10,10,10,10,2015
165653,7006281439,10,10,10,10,2015
165672,56403294400,2,2,2,2,2015
165675,57201040710,5,5,5,5,2015
165696,55492892300,8,8,8,8,2015
165706,54950392300,6,6,6,6,2015
165733,55900943500,11,11,11,11,2015
165735,6602913723,10,10,10,10,2015
165749,7003877035,4,4,4,4,2015
165764,57203054731,6,6,6,6,2015
165801,55893623900,21,21,21,21,2015
165824,6701739650,8,8,8,8,2015
165836,56941892600,5,5,5,5,2015
165839,56803831000,5,5,5,5,2015
165841,57189039835,2,2,2,2,2015
165844,36571273800,6,6,6,6,2015
165846,6602521535,49,100,100,100,2015
165848,23395830400,7,7,7,13,2015
165859,34168288500,10,10,10,10,2015
165864,56597972900,4,4,4,4,2015
165868,55892859000,9,9,10,10,2015
165883,56798591100,2,2,2,2,2015
165918,6505758527,4,4,4,4,2015
165924,56675149100,4,4,4,4,2015
165933,57126041100,3,3,3,3,2015
165953,56960021600,3,3,3,3,2015
165999,16019995000,4,4,4,4,2015
166011,56086318900,13,17,17,17,2015
166025,56429273500,3,3,3,3,2015
166073,56898789600,4,4,5,5,2015
166075,35228076600,13,13,13,13,2015
166085,36570656000,11,11,11,11,2015
166091,55756421700,16,16,21,32,2015
166109,56879112600,4,4,6,6,2015
166115,57044764800,9,9,9,9,2015
166116,24528223800,4,4,4,4,2015
166134,57111379700,4,4,4,4,2015
166181,35191437700,3,3,3,3,2015
166202,35426933200,11,11,11,11,2015
166208,56607248800,4,4,7,7,2015
166210,56941893800,1,1,1,1,2015
166239,57189322383,2,10,10,11,2015
166253,57000123500,7,7,7,7,2015
166257,7103364426,21,21,21,21,2015
166278,15623295000,20,20,20,20,2015
166295,56928061600,4,4,4,4,2015
166299,50461463800,9,9,9,9,2015
166303,57117456200,2,2,4,4,2015
166318,57063521700,7,7,11,11,2015
166330,57188834762,3,3,3,6,2015
166334,56013159100,7,7,7,7,2015
166341,7004550582,5,5,5,5,2015
166342,56018697000,28,28,28,28,2015
166428,8621911300,13,24,24,24,2015
166441,23037126300,1,1,1,1,2015
166452,56523170900,7,7,7,7,2015
166507,6701725706,6,6,6,6,2015
166547,55942437500,8,8,8,8,2015
166553,7006056703,34,34,34,34,2015
166556,10939658400,30,30,30,30,2015
166598,56547837900,5,5,5,5,2015
166599,57044713100,4,4,4,4,2015
166614,57188696600,5,5,5,5,2015
166618,57070467800,3,3,3,3,2015
166633,55124950400,11,11,11,11,2015
166645,56780137900,2,2,2,2,2015
166651,57021544500,2,2,2,2,2015
166655,56530819500,3,3,3,3,2015
166667,55372450200,5,5,5,5,2015
166688,6701782618,3,4,4,11,2015
166692,56811616400,2,2,2,2,2015
166705,55511761300,4,4,4,4,2015
166710,7003812599,10,10,10,10,2015
166712,57193825037,17,17,19,19,2015
166719,55096774700,8,8,8,8,2015
166722,7004570429,3,3,3,3,2015
166754,36136773800,3,3,3,3,2015
166756,50561878000,2,2,2,2,2015
166771,57039179000,4,4,4,5,2015
166778,26030056000,1,2,2,2,2015
166790,6701423421,4,4,4,4,2015
166793,35995481600,3,3,3,3,2015
166806,36464026100,5,5,5,5,2015
166812,6602579443,3,3,3,3,2015
166818,57000187800,3,7,9,9,2015
166821,6505850565,11,11,11,11,2015
166868,23090214600,3,3,3,3,2015
166929,14632365700,8,11,12,13,2015
166937,56313709400,8,8,8,8,2015
166943,56523287500,3,3,3,3,2015
166961,55457522600,2,2,2,2,2015
166972,55314429800,4,4,4,10,2015
166973,7202978010,7,7,7,7,2015
166980,55971153900,3,3,3,3,2015
166984,55953157200,11,11,11,11,2015
167017,57188682755,4,8,43,47,2015
167018,23398795100,4,5,5,7,2015
167050,55749539400,6,6,6,6,2015
167060,6507737043,1,1,1,1,2015
167068,56387210100,6,6,6,6,2015
167082,56495331600,4,4,4,4,2015
167083,56566613900,3,3,3,3,2015
167104,56527132200,7,7,7,7,2015
167108,57193639754,1,1,1,2,2015
167119,57199790697,2,2,2,2,2015
167123,26536757400,3,3,3,3,2015
167148,56695227900,6,6,6,6,2015
167163,12760905100,4,10,10,11,2015
167186,56798589300,23,23,23,23,2015
167194,7801534311,16,16,16,16,2015
167217,56001933800,4,4,4,4,2015
167247,53866980300,12,12,12,12,2015
167253,56875353300,5,6,6,6,2015
167263,56485197900,7,7,7,7,2015
167268,57155405600,4,4,4,4,2015
167269,24289281200,73,73,73,73,2015
167273,35278699100,18,18,18,18,2015
167278,44461128300,2,2,2,2,2015
167284,56414771700,3,3,3,3,2015
167286,6507002045,7,7,7,7,2015
167299,56825897100,3,3,3,3,2015
167317,56971291400,4,5,5,5,2015
167348,56964301000,10,10,10,12,2015
167377,56080818100,2,2,4,4,2015
167382,57130147800,7,7,7,7,2015
167413,56126786400,2,2,2,2,2015
167421,57190340959,4,5,5,5,2015
167443,56644613200,8,8,8,8,2015
167453,56515508000,2,2,2,2,2015
167477,7202228112,63,63,63,63,2015
167512,56483225600,8,10,12,12,2015
167548,55582875100,23,23,23,23,2015
167621,56960001100,1,1,1,1,2015
167625,57089793800,3,5,5,5,2015
167626,15072000400,4,4,4,4,2015
167652,56269940900,2,2,2,2,2015
167653,6701834511,5,5,6,6,2015
167684,24171757000,4,4,4,4,2015
167716,6507367747,2,2,5,5,2015
167739,57193695333,3,3,3,3,2015
167764,56370912800,7,7,7,7,2015
167768,55883108000,3,3,6,6,2015
167785,55322222200,25,25,28,28,2015
167811,57031964700,2,2,2,2,2015
167812,55918814900,7,7,7,7,2015
167837,26537188000,2,2,2,2,2015
167838,57127017500,5,5,5,5,2015
167845,55232853000,10,10,10,10,2015
167864,56401625500,5,11,13,18,2015
167869,56587520000,7,7,7,7,2015
167880,56921117600,3,4,4,4,2015
167902,24764905200,6,6,6,6,2015
167923,56126395400,3,3,3,3,2015
167929,57188868827,3,3,3,3,2015
167944,13407499800,7,7,7,7,2015
167955,57170761700,2,2,2,3,2015
167959,55969686800,35,35,35,35,2015
167973,55482507800,82,82,82,82,2015
168067,57188565180,4,5,5,5,2015
168088,23478367500,2,2,2,2,2015
168115,57188677718,1,1,3,3,2015
168117,36912112000,4,4,4,6,2015
168160,55229489200,6,6,6,6,2015
168175,56584029000,5,5,5,5,2015
168183,16442258100,2,2,2,2,2015
168187,7006699061,3,17,17,17,2015
168240,56763298800,4,4,4,4,2015
168252,55361628300,25,25,28,28,2015
168258,35792281600,7,7,7,7,2015
168260,57000582900,2,2,4,5,2015
168265,56596339200,4,4,4,4,2015
168312,55103012600,6,6,6,6,2015
168318,7406242909,2,2,2,2,2015
168356,7005781142,1,1,1,1,2015
168361,55755369100,15,15,15,15,2015
168379,36651403900,5,5,5,5,2015
168381,35790535100,5,5,5,5,2015
168382,35605226100,4,4,4,4,2015
168386,57000146700,12,12,12,12,2015
168394,57188965742,5,5,5,5,2015
168454,55683077000,15,15,15,15,2015
168483,56406979500,10,10,10,10,2015
168519,12797794400,9,9,10,10,2015
168534,36664308000,3,3,3,5,2015
168575,56685702400,2,2,2,2,2015
168615,7701333092,4,4,4,4,2015
168637,7102085345,14,14,14,14,2015
168647,56901305100,3,4,4,5,2015
168657,56719472900,4,4,5,7,2015
168692,7003536053,3,3,3,3,2015
168709,7005049681,3,3,3,3,2015
168737,56781226300,7,7,7,7,2015
168748,7102597546,3,3,3,3,2015
168755,35303400800,52,52,52,52,2015
168764,9037139400,4,4,4,4,2015
168766,56518148900,1,1,1,1,2015
168782,56414844600,5,5,5,5,2015
168784,55437053100,4,4,4,4,2015
168795,27467931000,83,83,83,83,2015
168813,56763932300,5,10,10,10,2015
168835,23026962600,8,8,8,8,2015
168841,57076797700,7,10,10,10,2015
168851,7404439147,2,4,4,4,2015
168878,57170571600,4,18,32,37,2015
168887,24469879600,21,21,21,21,2015
168921,56765332700,3,3,3,3,2015
168927,55654316100,3,3,3,3,2015
168949,51161001000,29,29,29,29,2015
169009,17346212400,6,6,6,6,2015
169017,36175458000,3,3,3,3,2015
169035,55638063400,3,3,4,5,2015
169039,55961041000,8,8,10,10,2015
169042,56735875400,1,1,1,1,2015
169054,24512162500,3,3,4,4,2015
169056,57189247314,3,3,3,3,2015
169094,7003765436,5,5,5,5,2015
169118,56810770300,5,5,5,5,2015
169126,14052444100,3,3,5,5,2015
169129,56705360100,3,3,3,3,2015
169152,57189059067,8,8,8,8,2015
169171,34771165000,3,3,3,3,2015
169187,23990353700,3,6,6,7,2015
169191,56426850000,5,5,5,5,2015
169207,56727221000,3,3,3,3,2015
169213,55582216900,23,23,23,23,2015
169235,56938402400,1,5,19,19,2015
169237,23990402900,6,6,6,7,2015
169240,57188871024,4,4,4,4,2015
169265,57024104100,6,6,6,6,2015
169294,56600223800,3,8,10,10,2015
169301,13105934200,4,4,4,4,2015
169382,7003620270,73,73,73,73,2015
169386,6504761279,70,70,70,70,2015
169450,57188745570,3,3,3,3,2015
169455,6701605311,2,2,2,2,2015
169456,56685813300,4,4,4,4,2015
169488,56416955200,15,15,15,15,2015
169519,7004011823,18,18,18,18,2015
169522,6602418897,2,2,2,2,2015
169550,6603115375,3,3,3,3,2015
169567,50661890800,4,5,5,5,2015
169568,35095914700,8,8,10,10,2015
169587,56184925200,9,9,10,10,2015
169589,24344583500,12,17,17,17,2015
169600,7402621404,19,28,33,33,2015
169617,56347631800,9,9,9,9,2015
169670,57191617105,1,6,6,6,2015
169687,7003767917,3,4,4,4,2015
169692,36701943000,12,12,12,12,2015
169721,57069844500,2,3,4,4,2015
169742,6701869635,27,27,27,27,2015
169752,57189999802,5,5,5,5,2015
169798,57188826023,3,3,4,4,2015
169844,6603119351,8,8,8,8,2015
169850,34879692000,2,3,3,3,2015
169856,56940492100,4,4,4,4,2015
169862,8576392100,10,10,10,10,2015
169866,56799682100,4,4,4,4,2015
169870,56727427700,3,3,6,8,2015
169877,6603267914,5,5,5,5,2015
169976,55696305400,2,2,2,2,2015
170003,14055553300,5,5,9,9,2015
170011,6603760461,1,1,1,1,2015
170027,56375687800,16,16,16,16,2015
170049,55655432200,2,2,2,2,2015
170057,7102352437,4,7,9,9,2015
170058,57189320614,24,25,25,25,2015
170061,24475082300,4,4,4,4,2015
170062,7103276499,5,5,5,5,2015
170071,36129327000,4,4,4,4,2015
170096,57015272100,3,3,3,3,2015
170116,56539414300,4,5,5,5,2015
170126,48862030900,9,9,9,9,2015
170135,56786239500,2,2,2,3,2015
170145,6701380780,7,7,7,7,2015
170148,56122526100,4,4,4,4,2015
170222,56829713200,6,8,8,13,2015
170260,56897039600,4,4,4,4,2015
170265,43560993100,4,4,7,7,2015
170266,6603475863,11,11,11,11,2015
170268,57188720303,10,10,10,10,2015
170275,25652509600,3,3,3,3,2015
170325,26322261400,13,13,34,34,2015
170333,36101507900,3,3,3,3,2015
170352,57117847200,6,6,6,6,2015
170353,55363127700,3,3,3,3,2015
170358,56426240800,2,3,3,3,2015
170361,55412679000,6,6,11,22,2015
170377,57126221300,4,4,4,4,2015
170389,56534152200,10,30,42,42,2015
170400,7005098846,4,4,4,4,2015
170444,56524979800,6,6,6,6,2015
170469,56156171100,5,5,5,5,2015
170471,36810484000,52,52,52,52,2015
170472,55904455400,2,2,2,2,2015
170537,35794139300,10,10,10,10,2015
170545,35090587800,7,7,7,7,2015
170551,56685787100,3,3,3,3,2015
170554,16042162300,2,2,2,2,2015
170566,57192103494,2,2,2,2,2015
170569,57189687055,2,2,2,2,2015
170582,56650957100,2,2,2,2,2015
170584,57022176200,4,4,4,4,2015
170587,56736017600,5,5,5,5,2015
170591,56829314400,4,4,5,5,2015
170602,55794951500,2,2,2,2,2015
170620,14051735100,3,5,5,5,2015
170622,6507593441,6,6,9,9,2015
170652,55557279000,8,9,9,9,2015
170656,56545272100,5,5,5,5,2015
170659,54966232700,52,52,52,52,2015
170681,36682264200,4,4,4,4,2015
170719,55578667100,13,13,13,13,2015
170743,56921973600,11,20,25,29,2015
170770,7007038226,5,5,5,5,2015
170797,53866646500,2,2,5,5,2015
170798,35179856700,3,3,3,3,2015
170843,36459710000,4,4,4,4,2015
170851,6507645094,5,5,5,5,2015
170859,7103256615,4,4,4,10,2015
170887,35217630700,3,3,3,3,2015
170891,56928093700,4,4,4,7,2015
170920,55699509700,3,3,3,3,2015
170950,22940235700,49,49,49,49,2015
170952,23968682300,3,3,3,3,2015
170977,55258688100,4,4,6,11,2015
170984,56206931000,2,2,2,2,2015
170985,7103190223,3,3,3,3,2015
170995,8907555000,14,14,14,14,2015
171003,7102768096,15,15,15,15,2015
171011,57008993700,3,4,4,6,2015
171026,25960867700,5,5,5,5,2015
171028,56925470200,2,3,3,4,2015
171034,56769658100,10,10,10,10,2015
171079,35568933700,8,8,8,8,2015
171087,6701629102,12,12,12,12,2015
171098,56340188600,1,1,1,1,2015
171113,57170829500,6,7,7,7,2015
171117,56041554300,2,2,2,2,2015
171133,8680442700,11,11,11,11,2015
171143,56549990400,3,3,3,6,2015
171151,56340575900,7,10,10,10,2015
171163,7006185711,63,63,63,63,2015
171175,56592314900,82,82,82,82,2015
171201,56829410300,4,4,4,4,2015
171207,7102454055,2,2,2,2,2015
171214,6601981039,4,4,4,4,2015
171216,57188817946,5,5,5,5,2015
171228,16202643000,8,8,8,8,2015
171253,16231193300,23,23,23,23,2015
171257,56879949900,12,12,12,12,2015
171261,6508241044,4,4,4,4,2015
171263,7004342554,6,6,6,6,2015
171269,9235797700,21,21,21,21,2015
171271,7102331153,6,6,6,6,2015
171281,35362662300,2,2,2,2,2015
171313,6602569693,15,15,17,17,2015
171314,57198291073,2,2,2,2,2015
171315,6602381708,6,6,6,6,2015
171318,57203358524,6,6,6,6,2015
171337,56650961500,6,6,6,6,2015
171342,55850649700,3,3,3,3,2015
171350,55828139500,7,7,7,7,2015
171379,36847843900,5,5,9,9,2015
171386,6603022100,8,8,8,8,2015
171387,10043667400,6,6,6,6,2015
171389,7006882998,9,9,9,9,2015
171400,56402650500,3,3,3,3,2015
171407,57000422200,3,3,3,3,2015
171414,36523189700,10,10,10,10,2015
171423,55339797900,2,2,2,2,2015
171438,57044185200,5,5,5,5,2015
171491,55549573200,4,5,5,5,2015
171500,7201986772,3,3,3,3,2015
171519,56543139700,4,4,4,4,2015
171550,55504244900,8,8,8,10,2015
171573,57148032800,1,1,1,1,2015
171620,35186406200,4,4,4,4,2015
171623,55537972700,6,8,9,9,2015
171637,56316279800,5,5,6,6,2015
171646,55910920600,3,3,3,3,2015
171652,56602472900,6,6,6,6,2015
171675,55882245200,4,4,4,4,2015
171680,57016711300,82,82,82,82,2015
171694,57190010914,10,10,10,10,2015
171698,55346215300,38,38,38,38,2015
171700,57189097522,2,2,2,2,2015
171721,57043680800,4,6,7,9,2015
171722,56251921600,9,9,9,9,2015
171752,56495447800,6,6,6,6,2015
171778,56605839300,6,6,6,6,2015
171823,56623684900,16,16,16,16,2015
171861,55305612500,3,3,3,3,2015
171876,28767471000,5,5,5,5,2015
171877,57202391178,5,5,5,5,2015
171881,56040069100,5,5,5,5,2015
171894,56781436300,2,2,2,2,2015
171956,6602191568,3,3,3,3,2015
171964,6602883825,73,73,73,116,2015
171969,49361279800,5,5,5,5,2015
171974,56878938100,5,5,5,5,2015
171998,57203046527,10,10,10,10,2015
172007,6602379436,5,5,5,5,2015
172022,56770169700,4,4,4,4,2015
172028,56789842700,3,3,3,3,2015
172034,57189042827,3,3,3,3,2015
172046,56076679700,4,4,4,4,2015
172101,56898872000,37,37,37,37,2015
172133,18037203400,3,3,3,3,2015
172162,37004257700,1,1,1,1,2015
172169,57196703280,3,3,3,3,2015
172172,56177169700,6,6,6,6,2015
172206,56649547900,4,4,4,5,2015
172225,7006894015,5,6,10,13,2015
172230,57188961264,4,4,4,4,2015
172248,56109933000,6,6,6,6,2015
172254,6507022618,14,14,14,14,2015
172264,7201504182,6,6,6,8,2015
172304,56962704900,8,8,8,13,2015
172308,56595405500,6,6,6,6,2015
172323,7404700567,21,21,21,21,2015
172325,55581518400,2,2,2,2,2015
172386,54383725800,2,6,6,6,2015
172395,37664375400,11,11,11,11,2015
172406,7003879236,14,14,14,14,2015
172420,24511866900,4,4,4,4,2015
172423,55246847900,4,4,4,4,2015
172433,53564267700,2,2,2,2,2015
172453,57188730414,13,13,13,13,2015
172462,6602795510,52,52,52,52,2015
172469,57015379300,2,7,9,9,2015
172477,7003998251,2,2,2,2,2015
172487,6603718275,2,2,2,2,2015
172497,56652137700,2,2,2,2,2015
172515,35177149500,1,1,1,1,2015
172537,56593129000,15,15,15,15,2015
172538,55825664700,2,2,2,2,2015
172547,57188708099,4,4,4,4,2015
172604,13309300400,5,5,5,8,2015
172622,37060576200,10,10,10,10,2015
172627,12144461600,9,9,9,9,2015
172643,7004832989,5,5,5,5,2015
172644,56446585000,8,8,8,8,2015
172655,55507981300,6,6,6,6,2015
172663,55831492000,2,2,2,2,2015
172677,43361568200,9,9,9,9,2015
172709,36769379400,16,16,16,16,2015
172711,57076930200,4,4,4,4,2015
172724,7003310571,4,4,4,4,2015
172729,57038934300,2,2,2,2,2015
172753,56491204600,7,7,7,7,2015
172776,56747915200,3,3,5,5,2015
172800,36634005000,8,8,25,25,2015
172809,57014829700,4,4,4,4,2015
172827,56964306800,2,2,2,2,2015
172828,57202721094,10,10,11,12,2015
172835,56695059500,3,3,3,3,2015
172858,55576131100,6,6,6,6,2015
172898,34970846000,3,4,4,4,2015
172906,6601951833,8,8,8,8,2015
172913,56566711200,3,3,7,7,2015
172917,57188829413,1,1,1,1,2015
172948,55650502100,2,10,15,15,2015
172950,7006449086,1,1,1,1,2015
172978,6601956749,8,8,8,8,2015
173025,57156477000,7,10,10,10,2015
173039,7005272391,4,4,4,4,2015
173066,56235935800,6,6,6,6,2015
173067,55926320000,5,5,5,5,2015
173068,57193611912,2,2,2,2,2015
173069,56512064600,11,11,11,11,2015
173071,57148545100,12,12,12,12,2015
173088,56581084400,2,2,2,2,2015
173090,37064609200,1,1,1,1,2015
173106,55668550300,9,9,11,14,2015
173117,57197851362,17,17,17,17,2015
173127,8213009400,7,7,7,7,2015
173141,35205979400,6,8,9,13,2015
173155,56489690900,4,4,4,4,2015
173160,56229089300,2,2,2,2,2015
173185,56730497100,11,11,11,11,2015
173188,56532958400,4,4,4,4,2015
173202,57001924300,3,3,3,3,2015
173214,56785171300,2,2,2,2,2015
173215,55717859900,4,4,4,4,2015
173224,56868687200,4,4,4,4,2015
173233,57204486102,2,2,2,2,2015
173265,8902646900,83,83,83,83,2015
173312,25522760800,6,15,25,33,2015
173325,16025182900,9,9,9,9,2015
173327,56652256500,3,3,3,3,2015
173369,53880487300,4,4,4,4,2015
173373,15129377200,1,1,1,1,2015
173394,9636714900,3,3,3,3,2015
173403,57188959943,1,1,1,1,2015
173426,55735139300,2,2,2,2,2015
173436,56669533900,5,5,5,5,2015
173447,56578506900,5,5,5,5,2015
173452,56890709400,6,6,6,6,2015
173464,11339648800,3,3,3,3,2015
173465,56420998900,5,5,5,5,2015
173470,35754384000,2,2,2,2,2015
173486,56975922200,2,2,2,2,2015
173492,22980645100,8,11,19,19,2015
173500,57198773283,3,3,3,3,2015
173506,55579043700,2,2,2,2,2015
173525,56290256900,6,6,6,6,2015
173530,57188830319,3,3,3,3,2015
173533,56491088500,3,3,3,4,2015
173607,56927198700,5,5,5,5,2015
173618,36547236000,5,5,5,5,2015
173621,56373645400,4,4,4,4,2015
173633,56740511900,2,2,2,2,2015
173649,7006682241,10,10,10,10,2015
173716,57192384161,5,5,5,5,2015
173728,24281041900,1,1,1,2,2015
173742,57193529755,5,5,5,5,2015
173748,37011583200,4,4,4,4,2015
173749,35239850300,5,8,10,10,2015
173777,56714880800,3,3,3,3,2015
173811,56505488000,3,4,4,4,2015
173836,56638608800,3,3,3,3,2015
173886,55313187500,5,5,5,5,2015
173892,35319628300,10,10,10,10,2015
173902,36998930700,4,4,4,4,2015
173930,55728216500,3,4,4,7,2015
173931,36522496000,1,1,1,3,2015
173938,56736869500,3,3,3,3,2015
173953,56743212700,2,2,2,2,2015
173956,6506742617,3,4,4,4,2015
173961,36917106600,7,7,14,14,2015
173969,56902409200,1,1,1,1,2015
173986,57163817200,2,2,2,2,2015
173990,56943393300,6,6,6,6,2015
173993,56741442600,13,13,13,13,2015
174011,57044718100,1,1,1,1,2015
174029,55577083100,6,20,20,25,2015
174051,56375130600,12,12,12,12,2015
174062,57113103200,1,1,2,2,2015
174068,55596946400,49,49,49,49,2015
174075,56816945400,7,7,7,7,2015
174083,56997151800,4,4,4,4,2015
174085,36605907400,3,6,6,6,2015
174156,36628263800,82,82,82,82,2015
174213,56268811300,3,3,3,3,2015
174215,12242234900,2,2,2,2,2015
174232,56045305900,4,4,4,4,2015
174240,56426354100,3,3,3,3,2015
174276,15925598200,5,5,5,5,2015
174288,7004071347,7,7,7,38,2015
174289,28167846500,3,3,3,3,2015
174306,56705506400,1,1,1,1,2015
174319,56273989100,7,7,7,7,2015
174342,56021729800,4,4,4,4,2015
174364,37862064500,2,2,2,2,2015
174381,54956520800,56,105,105,105,2015
174391,56497198800,6,6,6,6,2015
174419,16053780000,38,38,38,38,2015
174437,57193871587,5,5,5,5,2015
174489,56223799000,9,9,9,9,2015
174529,15044824200,4,4,4,4,2015
174531,55153693900,6,6,6,6,2015
174538,55303895600,4,10,10,12,2015
174578,57188737843,4,4,4,4,2015
174591,56681147300,27,27,27,27,2015
174596,56197436100,2,2,2,2,2015
174605,57188627026,3,3,4,4,2015
174628,55877177100,7,11,16,16,2015
174631,6504233375,11,11,11,11,2015
174646,57156583300,6,6,6,6,2015
174648,23484154100,12,12,13,13,2015
174652,56496566300,3,3,3,3,2015
174659,6602604996,6,6,6,6,2015
174690,26968126800,5,5,5,5,2015
174694,6603766332,5,5,5,5,2015
174735,35249326500,3,3,3,3,2015
174737,56494362200,5,6,6,6,2015
174743,6508319818,9,9,9,9,2015
174749,56960665500,4,4,4,4,2015
174753,57203030316,6,6,6,6,2015
174756,10040450700,4,4,4,4,2015
174762,36081802500,4,4,4,4,2015
174776,53663326500,9,9,9,9,2015
174822,57194813060,6,6,6,6,2015
174834,16679474600,16,16,16,16,2015
174860,23968035500,2,2,7,7,2015
174881,6508232177,5,5,5,5,2015
174926,6602882118,2,2,3,3,2015
174938,57188684946,5,5,5,5,2015
174945,56372801600,5,5,5,5,2015
174965,13612766500,4,4,4,4,2015
174971,56781412200,4,4,4,4,2015
174988,15761202000,16,16,16,16,2015
175000,57142538700,1,1,3,4,2015
175007,56719744500,11,11,11,11,2015
175009,57197187686,2,2,2,2,2015
175011,7004524854,21,21,21,21,2015
175035,40661623000,5,5,5,5,2015
175043,56623181500,7,7,7,7,2015
175106,55963484000,13,13,13,13,2015
175135,57159994400,2,2,2,2,2015
175143,8907678300,2,2,10,13,2015
175161,24824060300,2,2,2,2,2015
175163,22235564200,11,11,11,11,2015
175187,55923528700,5,5,5,5,2015
175205,57148282700,4,5,6,6,2015
175232,56340913900,3,3,3,3,2015
175258,57194552801,9,9,10,10,2015
175290,46761491000,3,3,3,3,2015
175301,6603718888,7,10,10,10,2015
175313,14036690500,56,105,105,105,2015
175319,57023966500,1,9,14,14,2015
175335,8366748900,8,8,8,8,2015
175337,15069709700,2,2,6,6,2015
175385,7201647955,5,5,5,5,2015
175398,7003723972,5,5,5,5,2015
175399,36447871100,4,4,4,4,2015
175409,56763084800,3,3,7,13,2015
175430,55360188100,6,6,12,12,2015
175438,6602210623,4,4,4,4,2015
175473,56285808700,11,11,11,11,2015
175483,55565457500,2,5,9,9,2015
175486,55829376900,1,1,1,1,2015
175558,56404841300,7,7,7,7,2015
175620,6701811023,15,15,15,15,2015
175623,56818758200,3,3,3,3,2015
175626,57199576030,73,73,73,73,2015
175627,55928012300,18,18,18,28,2015
175635,6701731702,3,3,8,8,2015
175638,57188725803,5,5,5,5,2015
175658,6507067939,4,4,4,4,2015
175688,57190229866,4,4,4,4,2015
175755,6602793073,3,3,3,3,2015
175777,56623197100,5,5,5,5,2015
175833,57188591904,4,4,4,4,2015
175835,21741255800,10,10,10,10,2015
175844,36237472400,5,5,5,5,2015
175845,23007822700,5,5,5,5,2015
175865,24377009200,4,4,4,4,2015
175869,57053433500,7,7,7,7,2015
175885,36630424100,2,2,2,2,2015
175903,57198099306,6,6,6,6,2015
175905,56372280000,16,16,16,16,2015
175920,6505599876,3,3,3,3,2015
175925,56903892600,4,4,4,4,2015
175927,15065135800,16,17,17,19,2015
175941,55990314500,1,2,3,3,2015
175968,7203087540,73,73,73,73,2015
175971,8504683300,5,5,5,5,2015
176000,24166230600,2,2,2,2,2015
176004,57196323614,1,1,1,1,2015
176019,7102578937,41,41,41,41,2015
176025,56155778100,5,5,5,5,2015
176036,6507205731,2,2,2,2,2015
176099,26030886300,2,2,2,2,2015
176116,55159736800,8,8,8,8,2015
176117,56808844600,4,4,4,4,2015
176118,26655101400,6,9,9,9,2015
176160,48260911300,4,4,4,4,2015
176190,56724203900,4,4,4,4,2015
176262,57170905900,7,7,7,9,2015
176265,57203179916,15,15,15,15,2015
176268,57004430300,3,3,3,3,2015
176274,53985350400,4,4,4,7,2015
176287,55426407400,9,9,9,9,2015
176289,56891373200,15,15,19,19,2015
176311,36670873000,4,4,4,4,2015
176344,57196572786,6,6,6,6,2015
176364,56921851000,2,4,7,7,2015
176369,56555538300,3,3,3,3,2015
176431,56989891400,2,2,4,4,2015
176465,57031635500,2,2,2,2,2015
176467,7004160267,20,20,24,24,2015
176468,57189518707,3,3,3,3,2015
176530,15725856200,11,11,11,11,2015
176536,56725773700,7,7,7,7,2015
