Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
11212,57199286411,5,5,5,5,5,2014
11218,26025534700,8,12,13,13,13,2014
11219,8229134600,3,3,3,3,3,2014
11234,36598544800,5,5,5,5,5,2014
11274,56514957300,18,18,21,21,21,2014
11283,6701639182,14,14,23,25,25,2014
11304,7102109661,6,6,6,6,6,2014
11310,55938049100,3,3,3,3,3,2014
11321,56452582700,4,4,4,4,4,2014
11323,24765270700,8,16,16,16,16,2014
11334,56429772600,4,4,4,4,8,2014
11340,36133217700,8,8,8,8,8,2014
11351,56593236700,8,8,8,8,8,2014
11361,55475374700,5,5,5,5,5,2014
11368,25652295700,4,4,4,4,4,2014
11369,6506349770,22,39,39,39,39,2014
11387,56556926100,3,3,3,3,3,2014
11392,56515009900,9,9,9,9,12,2014
11446,56267538700,4,4,4,4,4,2014
11469,56013268400,1,1,1,1,1,2014
11481,57097736000,5,5,5,5,5,2014
11490,16507117300,3,3,3,3,3,2014
11496,48261247800,3,3,3,3,3,2014
11498,56249743300,1,1,1,1,1,2014
11520,56272635000,1,1,1,1,1,2014
11529,56884059800,3,3,3,3,3,2014
11532,6508121473,10,10,10,10,10,2014
11535,56204013300,11,11,11,11,11,2014
11557,6507716083,3,3,3,3,3,2014
11565,24766002000,2,2,2,10,14,2014
11595,55325186000,4,5,6,12,14,2014
11683,55664792400,8,8,8,8,8,2014
11685,15521239600,4,4,4,4,4,2014
11739,35117539800,8,8,8,8,8,2014
11770,56204024500,14,14,14,14,14,2014
11784,55365758200,4,4,4,4,4,2014
11799,55469279200,5,5,5,5,5,2014
11809,57191271990,14,14,14,14,14,2014
11818,9246911200,8,8,8,8,8,2014
11819,57202789244,16,16,16,16,16,2014
11822,56515474200,9,9,9,9,9,2014
11826,43861422800,3,5,5,5,5,2014
11839,7202110225,18,18,18,18,18,2014
11843,11239065100,6,6,6,6,6,2014
11844,6602949000,4,4,4,4,4,2014
11886,16019749300,6,6,6,6,6,2014
11901,26023922300,4,4,4,4,4,2014
11951,55243483400,7,7,7,7,7,2014
12016,6603599631,7,7,7,7,7,2014
12020,6601930148,10,10,10,10,10,2014
12043,26422937800,13,13,13,13,13,2014
12045,7003581704,83,83,83,83,83,2014
12049,56967336300,1,1,1,1,1,2014
12072,56512153400,12,12,12,12,12,2014
12094,35082547000,3,3,3,3,3,2014
12095,54963691400,9,9,9,9,9,2014
12098,7401983437,5,5,5,5,5,2014
12137,55975459300,3,3,3,3,3,2014
12166,56272396000,6,6,10,10,10,2014
12183,12142118600,5,5,5,5,5,2014
12251,7003418005,11,11,11,11,11,2014
12267,6603209912,7,69,85,85,85,2014
12286,56315576500,3,8,8,8,8,2014
12292,52563476100,7,7,9,9,9,2014
12313,7004196500,68,68,68,68,68,2014
12315,6602551665,4,4,4,4,4,2014
12367,7004504244,7,7,7,7,7,2014
12388,7101717806,1,1,1,1,1,2014
12398,56427336800,2,2,2,2,5,2014
12400,57205595990,2,2,5,5,8,2014
12409,55365024100,7,7,7,7,7,2014
12412,55827074500,4,4,4,4,4,2014
12432,55799839600,11,11,14,15,20,2014
12482,56548932000,3,3,3,3,3,2014
12496,56398412600,1,1,1,1,1,2014
12502,56515303900,14,14,14,14,14,2014
12508,17345354200,4,4,4,4,4,2014
12513,15766417100,4,4,4,4,4,2014
12523,23397207800,12,12,12,12,12,2014
12532,56134424700,6,6,6,6,6,2014
12539,56365275000,3,3,3,3,3,2014
12555,7003522204,6,6,13,13,16,2014
12556,56534269300,6,6,6,12,17,2014
12563,55905049800,2,2,2,2,2,2014
12566,36132241100,2,2,2,2,2,2014
12569,23393372000,3,4,5,5,8,2014
12588,6603245704,7,7,7,7,7,2014
12610,7202637109,11,12,12,12,12,2014
12613,57200847802,7,7,7,7,7,2014
12614,6701818372,3,3,3,3,3,2014
12647,57198890180,7,7,7,7,7,2014
12655,50161070200,2,2,2,2,2,2014
12656,35194209100,2,2,2,2,2,2014
12696,56184455000,13,15,15,16,16,2014
12730,36719895400,4,4,4,4,4,2014
12745,55619242200,46,46,46,46,46,2014
12767,56485254000,4,4,4,4,4,2014
12779,56412918400,4,4,4,4,4,2014
12800,56126447200,10,10,10,10,10,2014
12811,6507865294,3,5,5,5,5,2014
12813,55630005100,2,2,2,2,2,2014
12826,7801314318,3,3,3,3,3,2014
12845,6503975609,11,11,11,11,11,2014
12846,56137067500,9,9,9,9,9,2014
12853,54895171600,8,8,8,8,8,2014
12854,8876651600,4,4,8,10,10,2014
12915,15726843600,7,7,7,7,7,2014
12968,55975829700,4,5,6,6,6,2014
13006,12243049300,1,1,1,1,1,2014
13051,7004086074,9,9,9,9,9,2014
13142,6506640275,2,2,2,2,2,2014
13154,24365926600,12,12,12,12,12,2014
13180,14034185700,6,6,9,15,21,2014
13186,6602191129,4,4,4,4,4,2014
13211,56576497600,2,2,2,6,6,2014
13238,56047875200,2,2,9,9,9,2014
13243,57192869992,13,13,13,13,22,2014
13255,56168709500,8,8,8,8,8,2014
13277,8692480200,7,7,7,7,7,2014
13281,6602448885,3,3,3,3,3,2014
13334,56304111600,4,4,4,4,4,2014
13359,56185626500,6,6,6,6,6,2014
13364,56381064500,5,5,5,5,5,2014
13372,7801387993,8,8,8,8,22,2014
13403,56429595700,1,1,1,4,4,2014
13404,23476906600,4,7,7,7,7,2014
13420,36677814900,2,2,4,4,4,2014
13426,35409890000,4,7,9,9,9,2014
13433,56160096700,10,14,14,16,16,2014
13445,56400379700,3,3,3,3,3,2014
13461,8610727500,47,47,47,47,47,2014
13492,55605550500,2,2,4,4,5,2014
13535,27867976700,3,3,3,3,3,2014
13537,14020500000,7,12,12,27,27,2014
13552,56209241400,3,3,3,3,3,2014
13558,55800648000,3,7,7,12,12,2014
13584,55809544700,3,3,3,3,3,2014
13589,16202309900,9,9,9,9,9,2014
13596,56341202800,7,7,7,7,7,2014
13598,57119666700,4,4,4,4,4,2014
13623,23003556800,2,2,2,2,2,2014
13653,23008090800,21,21,21,21,21,2014
13656,37048509100,3,4,4,4,4,2014
13664,56433567500,4,5,5,5,5,2014
13717,35354006800,4,4,4,4,4,2014
13721,37101713900,9,9,9,9,9,2014
13734,24329063000,3,3,3,6,6,2014
13741,7004878646,57,57,57,57,57,2014
13772,56937518100,4,4,4,4,4,2014
13778,15765795700,11,11,11,11,11,2014
13794,8643362200,14,14,14,14,14,2014
13822,13009102800,5,5,5,5,5,2014
13839,56287823700,3,4,11,12,12,2014
13850,6602772434,3,3,4,4,5,2014
13905,57203178144,5,5,5,9,10,2014
13909,57194836964,3,3,3,3,3,2014
13933,54585224800,5,5,5,5,5,2014
13944,43761642900,4,4,4,4,4,2014
13959,56562674300,2,2,2,2,2,2014
13965,56340741100,3,3,7,7,7,2014
13966,55545946000,4,8,10,10,10,2014
13967,54924341100,6,6,6,6,6,2014
13973,6602926239,1,1,1,1,1,2014
13978,55465777600,6,6,6,6,6,2014
13986,56313609200,4,4,4,4,4,2014
13987,56337245700,2,2,2,2,2,2014
14008,56046745400,6,6,6,6,6,2014
14028,56426020400,23,23,23,23,23,2014
14056,55990680800,5,5,5,5,5,2014
14075,24463347500,6,6,6,6,6,2014
14086,56426565200,4,4,4,4,4,2014
14093,55437610100,10,10,10,10,10,2014
14096,56117948200,7,7,7,7,7,2014
14139,56180272600,8,8,8,8,8,2014
14156,57198100416,47,47,47,47,47,2014
14162,57207531235,5,5,5,5,5,2014
14171,8977925500,3,7,7,7,7,2014
14172,55475205400,3,3,3,3,3,2014
14173,55510517300,4,4,5,5,5,2014
14201,36155952500,2,2,2,2,2,2014
14210,55968062600,5,5,5,5,5,2014
14240,7004041411,4,5,10,11,11,2014
14241,56039538700,2,2,2,2,2,2014
14280,57199601858,3,3,3,3,3,2014
14281,56037270400,73,73,73,73,73,2014
14287,35756673600,2,2,2,2,2,2014
14312,56648043500,7,7,7,7,7,2014
14328,35388456800,7,7,7,7,7,2014
14332,56422515600,14,14,14,14,14,2014
14396,56013579600,4,4,5,5,5,2014
14397,57191585104,7,7,7,7,7,2014
14414,7004162794,14,14,14,14,14,2014
14478,7401860599,3,3,11,11,11,2014
14507,56514828600,5,5,5,5,5,2014
14548,12039776400,3,3,3,3,3,2014
14553,23059323900,2,2,3,3,4,2014
14554,56378172300,6,6,6,6,6,2014
14557,7003363770,1,1,1,1,20,2014
14575,56593106800,3,3,3,3,3,2014
14576,26422006200,6,6,6,6,8,2014
14598,56023978100,4,4,4,4,4,2014
14599,7102417707,3,3,3,3,3,2014
14618,55557050700,5,5,5,5,5,2014
14628,56419559200,2,2,2,2,2,2014
14633,56547949000,2,2,2,2,2,2014
14644,56435875300,3,3,3,3,3,2014
14653,56649168400,2,2,2,2,2,2014
14668,7101751256,2,2,2,10,14,2014
14674,56441945200,2,2,2,2,2,2014
14701,56539904100,2,2,2,2,2,2014
14714,56453322900,5,5,5,5,5,2014
14717,35249797000,14,18,21,24,24,2014
14729,55279706000,5,5,5,5,5,2014
14734,12143077500,3,3,3,4,4,2014
14736,35476758400,2,2,2,2,2,2014
14776,6603017212,2,2,2,2,2,2014
14786,55569850800,5,5,5,5,5,2014
14794,56415053100,3,3,3,3,3,2014
14827,55628574234,2,2,2,4,4,2014
14834,7404236867,69,69,69,69,69,2014
14876,55235149700,4,4,4,6,6,2014
14879,56177654200,3,4,4,4,4,2014
14890,26643270000,7,7,7,7,7,2014
14902,55933109800,47,47,47,47,47,2014
14903,57191244807,4,4,4,4,4,2014
14934,56197763500,4,4,4,4,4,2014
14941,56685554700,3,5,5,5,5,2014
14951,23470200100,4,4,4,4,4,2014
14980,26643690700,3,3,3,3,3,2014
14990,56398431600,5,5,5,5,5,2014
14998,56226810500,27,27,27,49,59,2014
14999,7005193863,2,2,27,27,27,2014
15011,56350486600,2,2,2,2,2,2014
15012,56160093700,1,1,1,1,1,2014
15032,55643791500,2,2,2,2,2,2014
15049,56733050200,4,6,6,9,9,2014
15050,36761958500,4,4,4,4,9,2014
15052,56178371800,10,10,10,10,10,2014
15062,56349774500,5,7,8,9,9,2014
15063,55908384000,5,5,5,5,5,2014
15089,36911489500,12,12,12,12,12,2014
15121,56786219600,1,1,2,2,5,2014
15139,12769518900,21,24,24,24,24,2014
15160,35951441600,9,9,9,9,9,2014
15162,56938472600,3,3,3,3,3,2014
15204,56411908700,5,5,5,5,5,2014
15215,56444433800,5,5,5,5,5,2014
15222,6603146936,14,14,14,14,14,2014
15240,55351507400,11,11,11,13,14,2014
15289,26433818100,8,8,8,8,8,2014
15292,57044544900,3,3,3,3,3,2014
15313,28667453800,9,9,9,9,9,2014
15336,14628801300,47,47,47,47,47,2014
15341,26428851400,7,11,11,11,11,2014
15342,56597988000,1,1,2,2,2,2014
15350,6602529234,10,10,10,10,10,2014
15385,55845299300,5,8,9,9,9,2014
15457,18436219800,4,4,4,4,4,2014
15479,6504040659,2,4,4,5,5,2014
15493,26021549200,27,27,27,61,61,2014
15501,55838609500,14,14,14,14,14,2014
15503,56195764900,4,4,4,4,4,2014
15530,55349301500,12,12,12,12,12,2014
15552,6506073087,10,10,75,75,108,2014
15575,55446936500,12,12,12,12,12,2014
15598,7006218396,43,43,43,43,43,2014
15603,12645103000,6,6,6,6,6,2014
15615,6508264629,3,4,4,4,4,2014
15623,6508059395,7,9,9,9,11,2014
15626,56278140100,7,7,7,7,7,2014
15629,57196898270,5,5,5,5,5,2014
15630,7402146785,4,4,4,7,7,2014
15671,7801629474,20,20,20,20,20,2014
15673,6701715234,4,4,4,4,4,2014
15678,7003969358,2,2,2,8,8,2014
15679,56543613000,5,5,6,6,6,2014
15681,25927828900,8,8,8,8,8,2014
15688,56410565300,4,4,4,4,4,2014
15696,55538412500,9,9,9,9,9,2014
15701,56024717800,8,8,8,8,8,2014
15711,55650619900,3,3,3,3,3,2014
15714,56428673800,8,10,10,14,14,2014
15721,57188835416,8,8,8,8,8,2014
15725,56515486800,6,6,9,9,9,2014
15739,56737183700,2,2,3,3,3,2014
15748,7005906965,3,7,11,21,21,2014
15785,8913044900,3,3,3,4,4,2014
15801,7005378295,2,2,2,2,2,2014
15815,56491374900,3,3,3,3,3,2014
15830,56514890400,5,5,5,5,5,2014
15848,55716067600,4,4,4,4,4,2014
15883,35226983900,37,37,64,64,64,2014
15891,38362212100,5,5,5,5,5,2014
15904,56599469400,2,2,2,2,2,2014
15910,14068146400,36,36,36,36,36,2014
15922,57201843968,3,3,3,3,3,2014
15935,56405416300,2,2,2,2,2,2014
15936,24597575300,4,4,4,4,4,2014
15943,55812355100,2,2,2,2,2,2014
15970,56444177000,9,9,9,9,9,2014
15973,56406390100,2,2,2,2,2,2014
15981,57206901698,3,3,3,3,3,2014
16014,56263271900,4,4,4,4,4,2014
16016,57197421640,63,63,63,63,63,2014
16027,55521476300,11,11,16,16,16,2014
16052,35093950400,69,69,69,69,69,2014
16053,23996271700,3,3,3,3,3,2014
16061,55623607000,16,16,16,16,16,2014
16075,57202158216,9,9,9,9,9,2014
16087,56303782700,4,7,7,7,7,2014
16097,6505976780,4,4,4,4,4,2014
16104,56514549500,31,31,31,31,31,2014
16107,7007160144,3,6,6,6,6,2014
16117,54381165100,11,11,11,11,11,2014
16125,56245428200,9,9,9,9,9,2014
16137,55630006100,4,4,4,4,4,2014
16155,8286373600,3,6,6,7,7,2014
16166,54681554500,6,14,14,14,14,2014
16172,6602820191,4,4,4,4,4,2014
16178,56176572700,14,14,14,14,14,2014
16184,55869995300,5,5,5,5,5,2014
16185,55360987600,12,15,15,15,15,2014
16210,57198770017,5,5,5,5,5,2014
16233,24279246000,2,2,2,2,2,2014
16241,46061050000,2,2,2,2,2,2014
16245,36696637700,5,7,9,9,9,2014
16257,14023656100,8,8,8,8,8,2014
16277,56783692300,5,5,5,5,5,2014
16279,6507212475,7,7,10,10,10,2014
16286,7004063908,7,7,7,7,7,2014
16293,55939403900,4,4,4,4,5,2014
16304,56694617400,8,8,8,8,8,2014
16306,57198184625,3,3,3,3,3,2014
16316,7003994811,4,4,4,4,4,2014
16323,56300974400,2,2,2,2,2,2014
16338,57195302882,5,5,5,5,5,2014
16357,55783179300,7,7,7,7,7,2014
16363,56042161800,4,4,4,4,4,2014
16386,55598017400,27,27,27,27,27,2014
16433,7006423554,2,2,2,2,2,2014
16438,55914683900,46,46,46,46,46,2014
16455,7004184604,24,24,24,24,24,2014
16457,56303797100,2,2,2,2,2,2014
16462,10739175600,31,31,116,116,147,2014
16488,56487288500,4,4,4,5,5,2014
16491,55368057500,2,3,3,3,3,2014
16492,48561565900,4,4,4,4,4,2014
16505,23569711200,2,2,2,2,2,2014
16520,56222202000,2,2,2,2,2,2014
16524,55570886300,4,4,6,6,6,2014
16533,6603342363,7,7,7,7,7,2014
16535,16744100700,3,3,3,3,3,2014
16536,55872497300,2,2,2,2,2,2014
16565,7006277977,2,2,2,2,2,2014
16575,23398615900,5,5,5,5,5,2014
16593,14015676200,6,6,6,6,6,2014
16603,55696116700,7,7,7,7,7,2014
16635,35172944300,4,4,4,4,4,2014
16641,56126174000,19,19,19,19,19,2014
16649,56985182000,14,17,17,17,17,2014
16675,56034461100,5,5,5,5,5,2014
16677,56241981900,5,5,5,5,5,2014
16679,57190792484,6,6,6,6,6,2014
16691,36789625400,10,10,10,10,10,2014
16708,55172216700,5,5,5,5,5,2014
16736,21743348300,9,9,9,9,9,2014
16745,57193967235,2,2,2,2,2,2014
16760,56402416200,4,4,4,4,4,2014
16769,56585841800,3,3,3,3,3,2014
16788,55893960600,4,4,4,4,4,2014
16815,56423535900,2,4,4,4,4,2014
16817,36717787200,5,5,5,5,5,2014
16829,7003725526,28,28,28,28,28,2014
16873,56258098900,3,3,3,3,3,2014
16877,7103030382,62,62,88,88,88,2014
16886,55319100600,3,3,3,3,3,2014
16899,57198326445,4,4,4,4,4,2014
16936,57206040190,12,12,12,12,12,2014
16942,56494684800,5,5,5,5,5,2014
16943,56242700600,1,3,3,3,3,2014
16946,57206222095,5,5,5,5,5,2014
16947,54398394000,83,83,83,83,83,2014
16972,57187644300,4,4,4,4,4,2014
16973,35172905700,3,3,3,3,3,2014
16981,24366703700,7,7,7,7,7,2014
16987,6506830286,4,4,4,4,4,2014
16992,57135723300,10,10,10,10,10,2014
17017,57114920200,3,3,3,3,3,2014
17019,7003683763,46,46,46,46,46,2014
17024,55787838200,69,69,75,75,85,2014
17025,36671786500,83,83,83,83,83,2014
17030,56225751300,5,5,5,5,5,2014
17042,56422142600,2,4,4,4,4,2014
17060,7004961817,4,4,4,4,4,2014
17076,55917773000,5,5,5,5,5,2014
17094,57198962450,8,8,8,8,8,2014
17097,6508326297,2,2,2,6,6,2014
17117,7006634304,8,9,9,9,9,2014
17142,55440325500,8,8,8,8,8,2014
17149,55638388400,1,1,1,1,1,2014
17183,12760396400,8,8,8,8,8,2014
17196,56598009900,5,5,5,5,5,2014
17215,56516664500,3,3,3,3,3,2014
17224,55295842700,14,14,14,14,14,2014
17233,56388762100,5,5,5,5,5,2014
17254,56951088200,3,3,5,5,6,2014
17257,56308209700,4,4,5,5,5,2014
17258,56786468300,4,4,4,4,4,2014
17261,55429442300,12,12,12,12,12,2014
17267,56405151800,4,4,4,4,4,2014
17290,7004919212,3,3,3,3,3,2014
17300,56400554800,9,9,9,9,9,2014
17329,56027844300,4,4,4,4,4,2014
17331,57207389194,5,5,5,5,5,2014
17332,57189347439,4,4,4,4,4,2014
17336,52264838800,1,1,1,1,1,2014
17367,15124875500,36,36,36,36,36,2014
17376,6507888557,3,3,3,3,3,2014
17381,24401893600,5,5,5,5,15,2014
17413,35229110700,25,25,25,25,25,2014
17462,6602406477,5,6,6,6,6,2014
17469,56235839700,2,2,2,2,2,2014
17480,7101629493,5,5,5,5,5,2014
17485,54795350300,18,18,29,29,29,2014
17520,26039046700,6,6,6,6,6,2014
17529,7102890389,1,1,1,1,1,2014
17531,23569030500,3,4,4,4,8,2014
17537,47961754600,24,24,24,24,24,2014
17559,7202761416,68,68,68,68,68,2014
17583,56595212100,4,5,5,5,5,2014
17587,25654241900,3,3,3,3,3,2014
17609,7004512193,8,8,8,8,8,2014
17611,7004127960,51,51,93,93,123,2014
17650,37119892400,4,4,4,4,4,2014
17652,7003977683,4,6,6,6,6,2014
17672,56669852800,2,2,2,2,2,2014
17676,56168375600,5,5,5,5,5,2014
17692,9247719000,4,4,4,4,4,2014
17716,6506076799,45,45,55,55,55,2014
17728,54419642900,3,3,3,4,4,2014
17777,55557463200,3,3,5,10,10,2014
17820,56380535600,5,5,5,11,11,2014
17826,54382774700,4,4,4,4,4,2014
17828,57000004900,3,3,3,3,3,2014
17829,14322623900,1,1,1,1,1,2014
17851,55684215000,2,2,2,4,4,2014
17860,7005397782,10,10,10,10,10,2014
17873,56366554700,2,2,2,4,4,2014
17892,57193266480,15,15,15,15,15,2014
17895,6506846044,9,9,9,9,9,2014
17897,24833278800,16,16,16,39,42,2014
17900,42862296700,1,1,1,1,1,2014
17930,54787381400,5,5,5,5,5,2014
17931,7006255373,7,7,7,7,7,2014
17999,56545711400,17,17,17,17,17,2014
18003,55405575600,24,24,24,24,24,2014
18008,49661301100,3,3,3,7,7,2014
18016,57202838074,9,9,9,9,9,2014
18022,7202892794,19,31,31,31,31,2014
18053,56303181100,6,6,6,6,6,2014
18066,57206173251,1,1,1,1,2,2014
18074,35317023600,3,3,3,3,3,2014
18077,57190066792,5,5,5,5,5,2014
18090,35770485000,69,69,97,97,169,2014
18097,56192233700,4,4,4,4,4,2014
18150,56242626600,3,3,3,3,3,2014
18153,26658669400,24,24,143,143,157,2014
18155,7003737684,2,2,2,2,2,2014
18165,7006212279,4,4,4,4,4,2014
18175,56513933900,10,10,10,10,10,2014
18180,56515456700,7,7,9,10,10,2014
18195,8931856300,69,69,69,69,69,2014
18197,7006151683,10,12,16,16,21,2014
18217,56573176400,7,7,7,7,7,2014
18225,55360884400,3,3,3,6,6,2014
18231,56261557000,11,11,11,11,11,2014
18255,54954387500,9,10,10,18,18,2014
18287,35791353300,3,3,3,3,3,2014
18294,55461699200,8,8,8,8,8,2014
18296,56538022600,3,3,3,3,3,2014
18357,23006715800,7,7,7,7,7,2014
18384,6507113600,25,25,25,25,25,2014
18389,55009180700,11,11,11,11,11,2014
18399,27967674000,6,6,6,6,6,2014
18409,56611896400,2,2,2,2,2,2014
18428,56644686500,7,7,7,7,8,2014
18460,25627517600,69,69,69,69,69,2014
18475,24825912600,1,1,1,1,1,2014
18478,57206520170,41,41,42,42,42,2014
18496,37057811700,7,7,7,7,7,2014
18513,42761407800,46,46,46,46,46,2014
18538,16244056600,4,4,4,4,12,2014
18544,55358552200,7,7,7,7,7,2014
18559,14029839000,3,3,3,3,3,2014
18578,24765759300,1,1,1,1,1,2014
18582,55887354100,57,57,57,57,57,2014
18587,7004282880,5,10,10,10,10,2014
18627,55600338800,5,5,5,5,11,2014
18628,56685921400,3,3,5,10,10,2014
18688,57190578862,9,9,9,9,9,2014
18698,6602349259,6,6,9,9,9,2014
18722,35192078600,4,4,6,6,6,2014
18726,56306058200,4,4,4,4,4,2014
18758,6602214902,4,4,4,4,4,2014
18759,56430511300,4,4,4,4,4,2014
18786,7801416027,4,4,4,4,4,2014
18789,57196752775,63,63,63,63,63,2014
18791,15126683900,2,2,2,2,2,2014
18834,26421678500,4,4,4,4,4,2014
18839,55851844300,2,3,3,3,3,2014
18852,56460535700,7,7,7,7,7,2014
18874,36245658900,2,2,2,2,2,2014
18888,55819402700,2,2,2,2,2,2014
18899,15048698300,9,9,9,9,9,2014
18935,56304392800,5,6,6,8,8,2014
18941,56990839600,8,8,8,8,8,2014
18955,57205977328,4,4,4,4,4,2014
18980,56078565300,1,1,1,1,1,2014
18981,6603616412,11,11,11,11,11,2014
18998,55516001300,2,2,2,2,2,2014
19002,23470803700,6,25,25,25,25,2014
19015,57197231647,4,7,7,8,8,2014
19022,56515334300,5,5,5,5,6,2014
19032,55819774100,2,2,2,2,2,2014
19038,55209969500,2,3,3,3,3,2014
19042,55324643600,3,6,6,6,6,2014
19074,7004555682,3,3,3,3,3,2014
19078,56422472000,1,1,1,1,1,2014
19092,6506192691,69,69,69,69,69,2014
19095,56274526000,4,5,8,8,13,2014
19126,57199642774,1,1,1,1,1,2014
19127,6507563257,6,6,6,6,6,2014
19131,57193767123,11,11,11,11,11,2014
19154,6701626034,83,83,83,83,83,2014
19166,55014262900,63,63,63,63,63,2014
19170,48160890000,3,3,3,3,3,2014
19208,56464205800,4,4,4,4,4,2014
19243,56358655800,4,4,4,4,4,2014
19256,35146130800,47,47,47,47,47,2014
19275,35227741500,4,4,4,4,4,2014
19305,56418205600,6,8,8,8,8,2014
19306,6603967387,6,6,6,6,6,2014
19322,56548517000,5,5,5,5,5,2014
19349,24337844400,11,12,12,12,12,2014
19354,55817414900,6,8,9,12,12,2014
19376,56521216000,5,5,5,5,5,2014
19392,55647164259,5,5,5,5,5,2014
19421,7004880389,4,4,4,7,7,2014
19428,7103130516,4,4,4,4,4,2014
19448,56641804800,3,3,3,3,3,2014
19476,7006861741,3,3,3,3,3,2014
19569,12799601100,7,7,7,7,7,2014
19581,56126303500,7,7,7,7,7,2014
19582,56494943000,3,3,3,3,3,2014
19598,56542715800,3,3,3,3,3,2014
19616,7004851169,7,7,7,7,7,2014
19645,56258922500,2,2,2,2,2,2014
19668,7403043499,2,2,2,2,2,2014
19675,6603346984,3,3,3,3,3,2014
19699,56156702900,5,5,6,6,6,2014
19722,56763548600,1,2,2,2,2,2014
19728,12789230300,2,2,2,2,2,2014
19734,57207508667,7,7,7,7,7,2014
19742,6506506296,6,6,6,6,6,2014
19769,56735763800,2,2,2,2,2,2014
19798,56013169300,4,4,8,8,8,2014
19828,56085253000,8,8,8,8,8,2014
19839,55931124800,4,4,4,4,4,2014
19847,55277183900,9,9,9,9,9,2014
19856,35365946100,6,6,6,6,6,2014
19870,16417976600,4,4,4,4,4,2014
19874,55419292100,3,3,3,3,3,2014
19903,7003739525,41,41,41,41,41,2014
19908,12783243200,1,1,1,1,1,2014
19930,6701724174,5,9,9,9,9,2014
19932,6602887540,5,5,5,5,5,2014
19966,57202138757,3,3,3,9,9,2014
19989,56430957000,2,2,6,6,6,2014
19996,16417003600,8,8,8,8,8,2014
20002,7102259395,3,3,3,3,3,2014
20019,57204223855,1,1,1,1,1,2014
20035,7102750548,13,13,13,13,13,2014
20071,57205975183,3,3,3,3,3,2014
20076,25926988500,8,8,8,8,8,2014
20080,45361660400,2,6,6,6,6,2014
20116,54917426700,5,6,6,6,6,2014
20117,57200827104,3,3,8,8,8,2014
20122,23135624800,2,2,2,2,2,2014
20142,36924543000,3,3,3,3,3,2014
20144,25521360400,27,27,27,27,27,2014
20170,25823118900,10,10,10,10,10,2014
20171,56422252600,6,6,6,6,6,2014
20181,7006385560,3,3,3,3,3,2014
20190,56278205300,9,9,9,9,9,2014
20220,8309142600,5,5,5,5,5,2014
20254,56458928500,2,2,5,5,5,2014
20270,56413220900,2,2,3,3,3,2014
20279,15073044900,13,13,13,13,13,2014
20282,24171188000,14,14,14,14,14,2014
20329,6603307356,2,2,2,2,2,2014
20348,6701774262,8,8,8,8,8,2014
20356,6506665553,1,1,1,1,1,2014
20428,56381547000,2,2,2,2,2,2014
20446,56611870600,3,4,4,4,4,2014
20500,42961505900,18,20,20,20,20,2014
20504,25928471500,5,5,5,5,5,2014
20545,7102397902,6,6,6,27,34,2014
20548,35290480500,1,1,1,1,1,2014
20551,56094462200,8,8,8,9,9,2014
20552,56685895600,2,2,2,5,5,2014
20587,12762902700,3,3,3,3,3,2014
20597,56535291100,4,4,4,4,4,2014
20612,56711917200,2,2,2,2,2,2014
20623,55976373100,6,6,6,6,6,2014
20630,56495025400,4,4,4,4,4,2014
20641,6602979252,12,12,12,12,12,2014
20644,56531793600,3,3,3,3,3,2014
20662,56308653000,4,4,4,4,4,2014
20665,56333174900,63,63,63,63,63,2014
20668,56453556600,5,9,13,13,13,2014
20715,36639058600,1,1,1,1,1,2014
20784,56515364700,41,41,41,41,41,2014
20797,56449229200,3,3,3,3,3,2014
20822,56198702700,21,24,24,24,24,2014
20836,56405649400,3,3,3,3,3,2014
20903,56515344600,20,20,20,20,20,2014
20906,56352556300,4,4,4,4,4,2014
20920,57206424924,6,6,6,6,6,2014
20925,36483494400,70,70,94,94,94,2014
20926,56173893500,6,6,6,6,6,2014
20936,7005381471,10,11,11,11,11,2014
20942,7801525266,83,83,83,83,83,2014
20974,56611892700,7,7,7,9,9,2014
20979,55376782900,10,10,39,39,41,2014
20980,56231670400,8,8,8,8,8,2014
21009,56287891500,3,3,3,3,3,2014
21012,55447246500,12,12,12,12,12,2014
21028,56045907000,2,2,2,2,3,2014
21033,35079105500,8,8,8,8,8,2014
21040,56515511900,11,11,11,16,16,2014
21066,55753672300,7,7,7,7,7,2014
21069,25624154800,23,23,23,23,23,2014
21070,57199484466,4,4,4,4,4,2014
21082,12646514700,2,2,2,2,2,2014
21090,15762040400,12,12,12,13,14,2014
21092,56091088700,5,5,5,5,5,2014
21095,6603815934,12,12,12,12,12,2014
21120,56099855700,2,2,3,3,3,2014
21149,55626082200,5,5,5,5,5,2014
21158,57028124000,73,73,73,73,73,2014
21168,55155608500,2,2,2,2,2,2014
21208,56592624500,1,1,1,1,1,2014
21233,54420950400,2,2,2,2,2,2014
21241,55595439200,2,2,2,2,2,2014
21255,34976554100,4,4,4,4,4,2014
21266,56263640500,1,3,3,3,3,2014
21269,56405339400,4,4,4,4,4,2014
21301,56440257300,3,9,9,9,9,2014
21337,55667068400,2,2,2,2,2,2014
21344,8248988800,17,17,17,17,17,2014
21355,56185807100,2,2,2,2,2,2014
21371,56312390100,3,3,3,3,3,2014
21377,55440075800,2,2,2,2,2,2014
21386,55638742100,3,3,3,3,3,2014
21401,56850420700,6,6,6,7,7,2014
