Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9933,15825393000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
9952,57191636311,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
9956,6506914935,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,2002
9991,8886624400,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,6,6,2002
10010,12793541000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
10024,6701527226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10025,23103523500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
10041,6507760691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10106,7003328126,2,2,2,2,2,2,2,2,2,2,2,5,5,8,10,11,11,2002
10111,6603767887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10128,34969645800,5,5,32,32,76,76,131,131,131,131,171,171,175,175,175,175,175,2002
10156,6506312242,3,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
10191,7006412009,1,1,1,1,6,6,6,10,10,10,10,10,10,10,10,10,10,2002
10197,35364126500,6,6,6,12,13,14,27,35,36,44,50,55,61,62,65,69,81,2002
10213,6603379175,1,3,3,3,3,4,4,4,4,5,5,9,10,10,10,10,10,2002
10246,7007044874,17,17,17,17,17,17,17,17,22,30,40,40,40,40,40,44,49,2002
10309,6603399396,7,7,7,7,7,10,15,31,39,50,50,56,61,61,63,64,65,2002
10364,6701411531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
10372,7801309001,6,6,6,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
10542,6508019587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10637,56992857900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10648,6506079753,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,16,2002
10666,6506653460,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10768,56835830100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
10792,7004490016,3,4,4,4,4,4,4,4,4,4,7,8,9,9,9,10,10,2002
10860,6603960935,6,8,9,12,14,17,21,25,25,27,30,33,40,50,52,55,57,2002
10869,56410793000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
10884,7201544382,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
10905,15818954100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
10939,10138798400,1,1,1,1,2,8,9,13,13,13,13,13,13,15,15,16,16,2002
10984,8541305700,10,13,14,22,22,22,22,23,23,23,23,24,25,28,29,34,34,2002
11001,14036202700,1,7,10,10,10,12,12,16,16,21,22,25,31,33,35,38,38,2002
11174,6701513404,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
11220,35113403900,1,1,4,4,9,13,15,15,20,29,29,38,44,53,59,69,76,2002
11249,16400626900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11311,7005631776,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11345,7006591871,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2002
11348,9243518900,9,9,9,17,17,17,27,27,27,30,40,40,40,40,40,42,42,2002
11396,6602184470,9,13,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
11399,7202421113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11427,55921575500,2,4,4,4,4,4,4,4,4,4,4,4,9,15,16,17,17,2002
11464,16645173300,3,3,3,3,3,7,7,7,7,7,7,12,12,20,20,23,24,2002
11465,6507589910,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
11473,26643028200,4,5,6,6,7,7,7,7,12,13,13,13,13,17,17,17,20,2002
11505,6507843849,6,6,6,6,6,6,6,65,65,65,65,65,65,65,65,65,65,2002
11528,6602994746,2,4,7,7,8,9,9,9,9,9,9,9,9,9,9,9,9,2002
11533,6603246138,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,2002
11552,19838586100,5,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,2002
11563,16038501300,18,18,37,44,49,49,51,51,58,58,61,61,61,61,64,70,70,2002
11572,15752470500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11577,37104853700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11639,7006069150,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,2002
11695,7005217595,2,2,2,2,3,5,5,7,8,9,9,9,9,9,9,9,9,2002
11704,7202734500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
11721,7402233974,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
11734,6508387490,6,7,7,14,14,14,14,16,22,23,23,23,24,28,28,28,35,2002
11759,55251970500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
11811,16177658000,1,1,1,1,1,1,1,1,1,1,1,1,1,24,28,28,28,2002
11917,56633125000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
11940,8873482500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
11949,6603532631,7,7,7,7,7,7,7,7,7,7,21,22,22,22,22,22,22,2002
11950,9746428800,5,7,8,8,8,8,29,31,31,31,32,32,32,32,32,32,32,2002
12041,36882700700,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
12044,55465959600,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12059,7801693764,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
12135,7004062375,3,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12147,6507645099,2,4,4,4,4,4,4,6,12,14,15,15,17,27,31,31,33,2002
12194,56471650200,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
12230,36192213900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12243,6602686168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
12265,7006055697,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12278,7004691167,2,2,4,4,4,4,4,7,7,7,8,10,12,12,12,12,12,2002
12348,6603605511,10,10,12,12,12,12,24,24,26,27,27,30,32,32,32,35,38,2002
12351,7202908232,25,25,25,25,31,31,48,48,79,79,79,79,79,79,79,79,79,2002
12445,12793462000,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
12457,7005274090,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
12488,56992005900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12489,7402249975,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
12498,23108398700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12526,6701697805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12533,16024248400,2,2,2,2,6,6,7,7,11,11,11,11,11,11,11,15,15,2002
12538,6507656307,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,5,2002
12575,6506419111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12587,7007180231,2,2,2,4,5,5,5,5,5,7,7,8,8,8,8,8,8,2002
12725,6506679528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
12757,6701593474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2002
12768,57191664781,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
12816,7403189436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
12856,6603459197,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
12936,23013355800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
12990,22735118100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13001,7003558406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13072,6602336836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2002
13159,36570667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13175,56235203600,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
13265,7501609231,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
13302,6503919422,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
13323,7006810360,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
13330,6602449118,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13371,7003689364,2,2,2,2,2,2,2,2,3,3,3,3,3,10,10,10,10,2002
13413,57199641492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13460,57197006662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13574,7007007287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
13626,7404492237,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
13686,6602983976,8,11,11,11,11,11,11,11,11,11,11,11,14,14,14,15,15,2002
13786,6507416787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
13831,15042189000,2,2,2,2,5,7,7,7,9,9,9,13,13,13,16,16,22,2002
13881,13908185700,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
13902,6603644538,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
13907,57197325586,3,3,3,6,10,10,10,13,15,15,15,15,16,18,19,20,22,2002
13958,6602343008,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
14004,8922183400,1,1,1,4,5,10,10,10,10,11,12,12,13,13,13,13,13,2002
14094,6506002614,4,4,5,8,8,8,8,8,8,8,8,10,10,10,10,11,11,2002
14121,6505996007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
14127,6506118842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14263,7003901227,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
14310,6507700801,2,2,2,2,2,2,2,2,2,2,2,2,2,2,45,45,45,2002
14346,23092029700,6,6,6,6,6,6,10,10,10,10,15,15,15,15,15,15,15,2002
14350,7004948295,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14365,7004309126,5,10,10,10,13,13,13,13,13,13,13,13,13,13,13,18,18,2002
14413,35396124700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14417,7404393596,13,13,48,48,48,56,61,61,107,107,108,108,108,108,124,124,124,2002
14502,57197573349,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14515,6602591556,1,1,1,1,1,1,1,1,1,3,3,4,6,6,6,6,6,2002
14568,6701766922,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14615,6701862868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
14616,16038407600,24,24,57,57,66,66,120,126,157,160,161,223,225,229,315,315,391,2002
14636,6603369879,1,2,2,26,68,68,93,93,112,112,112,112,112,112,112,112,112,2002
14652,7003944992,12,12,12,12,27,27,27,31,31,31,31,31,31,31,31,31,31,2002
14732,55663009600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
14835,7004636131,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
14872,7005206764,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2002
14886,6506113251,2,6,10,11,11,15,18,22,26,26,27,28,29,30,30,31,34,2002
14900,8644861100,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
14928,6506282692,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
14957,56249958800,7,10,27,27,27,42,42,42,52,52,52,52,52,52,52,52,52,2002
14981,6507493467,7,8,8,8,8,8,8,15,24,25,25,25,25,25,25,25,25,2002
15022,6504358998,20,20,20,20,20,20,20,20,77,79,151,154,154,154,169,169,245,2002
15035,8042935400,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
15044,6505878953,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
15164,55096976000,5,5,5,13,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
15205,24461031300,2,2,4,4,4,4,4,4,12,14,20,22,23,23,29,29,29,2002
15220,7003713139,24,24,26,26,26,26,26,29,29,29,29,29,29,29,29,29,29,2002
15230,6603900149,7,7,11,11,11,11,11,12,14,14,14,14,14,14,14,14,14,2002
15267,7004044863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
15280,15077315900,12,13,13,22,22,22,22,22,22,22,27,36,43,55,55,55,72,2002
15339,7006096721,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
15358,6602368759,4,4,4,4,4,4,4,5,5,8,8,8,10,10,13,14,17,2002
15362,6507408843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15382,57189299510,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
15412,57170446300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
15420,35279441400,32,32,32,32,32,32,35,35,35,35,35,35,35,35,36,36,36,2002
15434,6602502524,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,2002
15477,35239357700,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
15482,36072641600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
15487,6505914941,18,18,33,33,33,33,33,33,56,56,61,61,66,66,66,66,66,2002
15555,8547384400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15572,7004939447,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2002
15657,22949820700,5,5,5,5,5,19,19,21,21,22,24,24,24,24,30,35,37,2002
15663,6602186300,27,27,27,27,27,27,27,27,27,27,27,27,43,56,56,56,56,2002
15667,7004607029,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
15670,7101918101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2002
15689,55883108400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
15775,55389338100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
15810,7201428727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
15846,8042894900,32,32,32,32,32,32,42,53,53,53,53,53,53,92,92,92,92,2002
15948,7201799399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16015,57197042358,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
16021,7005636164,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
16055,55364678700,2,4,7,7,7,8,11,12,14,14,28,35,36,38,38,39,39,2002
16062,7402768987,11,11,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
16094,6602858573,2,3,3,3,5,5,6,6,6,6,6,6,6,6,6,6,6,2002
16101,6506958824,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
16113,57194980714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16121,7007056086,3,5,5,5,5,5,5,7,16,19,21,21,21,21,21,21,22,2002
16126,6506824774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16144,7006487421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16163,6603893501,2,6,8,8,16,20,22,26,30,32,34,34,36,40,46,46,46,2002
16203,6506844513,1,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
16234,6504692601,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16322,6602836374,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2002
16373,56677466000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
16408,9842429500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
16436,6602696796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16451,16155156000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16480,56986428800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
16482,6602757429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16551,35576486800,2,2,2,2,2,2,2,2,3,6,6,6,6,6,9,9,11,2002
16596,6602224493,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16613,6507340821,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
16668,8534419000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
16676,7006380355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16721,6506220048,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16751,6603925132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
16758,57111092700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
16772,57198205658,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
16920,6505683401,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
16950,6508368485,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2002
16997,57198678609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17011,7004110088,3,4,4,4,4,4,4,5,5,5,5,9,9,9,11,11,11,2002
17020,7003386891,15,15,26,30,53,56,56,56,56,56,56,56,56,56,56,59,76,2002
17044,7801328073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17074,56291398400,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17086,8541866800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,2002
17106,57189231476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17109,24076313400,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
17115,6603177960,4,7,9,9,9,9,9,9,11,11,11,11,11,11,11,11,14,2002
17122,56811293700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
17238,7004423053,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
17269,7004362543,7,7,7,7,7,13,13,31,32,32,32,53,54,54,77,77,77,2002
17284,35584945300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17287,8933527200,7,7,7,7,20,27,36,56,57,57,66,66,66,66,66,66,66,2002
17311,7003916876,10,10,10,10,10,10,10,10,17,17,23,28,32,32,32,32,32,2002
17402,24802602400,3,3,3,3,3,6,8,9,12,14,16,19,21,22,25,30,36,2002
17461,6506600028,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
17498,6506418003,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17557,7005149018,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17619,15048270400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17649,56269891000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
17663,7005060859,1,1,1,1,1,3,3,6,6,6,6,6,6,6,7,7,7,2002
17667,22933571900,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2002
17691,56140693100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
17696,9533992100,32,32,32,32,32,32,32,32,40,40,94,94,94,94,126,126,126,2002
17730,6602386414,8,8,23,23,23,23,43,43,43,43,43,43,43,43,43,55,66,2002
17761,6603486534,1,1,1,1,1,1,1,2,2,2,2,4,4,4,4,4,4,2002
17785,7103131655,21,21,43,43,62,62,62,62,62,62,101,101,101,101,135,135,137,2002
17788,36062465900,6,6,6,10,11,11,13,15,15,20,20,21,21,21,21,21,27,2002
17815,11941077000,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
17865,8664496200,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,2002
17870,24390310900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
17875,56067067000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17890,55381025600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
17922,7005867688,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
17936,15820158900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18002,24437568200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18048,6701910278,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
18078,6507219324,5,5,8,8,8,8,10,21,22,22,39,55,55,57,77,80,82,2002
18199,6505930279,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
18202,6507730148,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18218,6602378082,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18252,7102768607,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
18262,15749010400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18284,8864897600,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2002
18297,6506154039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18306,6603004700,17,17,17,17,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
18319,15519937700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
18325,7003623516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18376,8869740800,1,8,9,13,18,18,18,18,18,18,18,20,21,21,24,24,24,2002
18425,7202677034,3,3,3,3,3,3,5,8,8,10,10,10,11,11,11,16,17,2002
18436,55628531942,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18443,6701810822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
18476,7005860429,32,32,32,32,32,32,32,32,32,32,32,32,32,32,110,110,128,2002
18498,6603782123,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
18517,35267945300,4,4,4,4,7,7,7,7,7,7,7,8,8,8,12,12,15,2002
18520,6506842125,31,31,31,31,31,31,31,31,31,31,41,41,56,68,77,77,77,2002
18562,6701459097,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,32,2002
18568,6602192064,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2002
18596,56709586700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18711,8058520300,32,32,32,32,32,32,32,32,32,32,45,45,45,84,84,84,84,2002
18732,6602268120,2,6,6,6,7,10,10,15,31,32,32,42,47,49,49,56,65,2002
18775,8725048000,19,19,19,25,25,25,25,25,25,25,25,28,28,28,28,28,28,2002
18806,6508293755,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
18824,7003576002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
18875,7401925341,2,33,39,39,39,45,45,76,76,76,76,76,76,80,92,97,97,2002
18895,7006135858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
18937,9532361600,32,32,32,32,32,32,32,32,32,32,32,32,32,72,72,72,72,2002
18982,36486833000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19020,55667375700,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,2002
19050,6508087255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19112,7701308538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19117,6602279935,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19142,26643523400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2002
19168,7006693693,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19220,8402301400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19255,6602605042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19272,7005630540,12,12,12,12,12,12,12,12,12,12,12,12,12,12,27,27,27,2002
19276,6602190879,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19299,7005987745,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
19413,6602766827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19442,7004165147,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
19471,6603338405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19481,6602923023,1,1,1,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
19517,7003576817,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2002
19554,6603196232,24,24,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2002
19578,23109799700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19596,7003757065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19717,6701835630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19727,6506584648,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
19791,15826697800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19840,6603562049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
19889,56233321100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19891,57198459635,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
19949,7801658871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19955,7801570996,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
19976,15826542500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19985,6603491231,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
19992,56982764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19994,7004898784,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20025,7005589569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
20033,56092584300,3,3,3,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
20062,55407633600,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,26,2002
20096,7004024963,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
20104,7402831715,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
20113,7102711302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20176,57188986285,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
20205,22937005900,3,3,3,3,23,23,67,67,71,71,77,77,87,87,105,105,155,2002
20230,7404552016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
20235,56213940800,100,116,150,150,170,170,208,208,213,213,213,213,235,235,239,239,239,2002
20244,7003941004,1,1,2,2,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
