Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9888,47061342100,2,2,3,8,8,8,8,8,2011
9890,7005055349,3,3,3,3,3,3,3,3,2011
9932,54401590200,4,4,4,4,4,4,4,4,2011
9935,54924363900,4,4,4,4,4,4,4,4,2011
9938,57198289674,2,3,3,3,3,3,3,3,2011
9948,15132552000,11,11,11,11,11,11,11,11,2011
9951,37078927500,4,4,4,4,4,4,4,4,2011
9966,9275754600,8,8,8,8,8,8,8,8,2011
9980,55581726800,4,4,7,7,7,13,16,16,2011
10017,6602863343,2,2,2,2,2,2,2,2,2011
10035,37057939200,4,4,4,4,5,5,5,5,2011
10077,6507279731,4,4,4,9,9,13,13,13,2011
10078,16417524900,1,1,1,1,1,1,1,1,2011
10081,56730243400,2,3,8,8,9,9,9,9,2011
10089,6603897051,4,4,4,8,8,8,8,8,2011
10093,49661974300,4,4,4,4,4,4,4,4,2011
10096,35175729000,5,5,5,5,5,5,5,5,2011
10123,15070785800,9,9,9,9,9,9,9,9,2011
10158,35779146500,2,2,2,2,2,4,5,5,2011
10175,45961094600,5,8,8,8,10,10,10,10,2011
10190,7403886426,17,17,17,17,17,17,17,17,2011
10223,54383989600,3,3,3,3,3,3,3,3,2011
10244,57196514028,3,3,3,3,3,3,3,3,2011
10247,56144992000,9,9,9,9,9,9,9,9,2011
10252,32667974500,3,3,3,3,3,3,3,3,2011
10259,57193472175,9,9,9,9,9,9,9,9,2011
10268,36869438500,8,8,8,8,8,8,8,8,2011
10286,38361153900,5,5,5,5,5,5,5,5,2011
10293,35617051600,1,4,4,4,4,4,4,4,2011
10297,49962411200,4,4,4,4,4,4,4,4,2011
10332,42462387100,3,3,3,3,3,3,3,3,2011
10334,23388109000,1,1,1,1,1,5,5,5,2011
10352,52063816200,2,2,2,2,2,2,2,2,2011
10398,8948209700,32,32,32,32,32,32,32,32,2011
10401,7402483643,13,13,13,13,13,13,13,13,2011
10423,48861909700,2,2,2,2,2,2,2,2,2011
10431,53364112700,9,13,13,32,32,32,32,32,2011
10492,37077298500,6,6,6,69,69,69,69,69,2011
10513,57200814053,6,6,6,62,74,131,131,136,2011
10520,23390281500,2,2,2,2,2,2,2,2,2011
10547,55483486200,2,2,2,2,2,2,2,2,2011
10566,6506888129,4,4,4,4,4,4,4,4,2011
10585,40561189700,3,3,3,3,3,3,3,3,2011
10598,36956807200,4,4,4,4,4,4,4,4,2011
10599,7006688601,5,5,5,5,5,5,5,5,2011
10600,12778941200,3,3,3,3,3,3,3,3,2011
10614,7004086708,2,2,2,2,3,7,7,7,2011
10619,6602824958,7,7,7,19,25,31,31,31,2011
10639,42062714100,4,4,4,7,7,7,7,7,2011
10644,13907887200,5,5,5,5,5,5,5,5,2011
10649,24802553800,6,6,6,6,6,6,6,6,2011
10674,36627945500,8,8,8,8,8,8,8,8,2011
10677,57191098535,5,5,5,5,5,5,5,5,2011
10693,55481768400,3,3,3,3,3,3,3,3,2011
10738,54792853400,10,15,21,21,21,21,21,21,2011
10771,35185668900,2,7,7,7,7,7,7,7,2011
10795,43261757700,5,5,5,5,5,5,5,5,2011
10821,57197438796,83,83,83,83,83,83,83,83,2011
10850,46760918200,4,4,4,4,4,4,4,4,2011
10855,56233860900,4,4,4,4,4,4,4,4,2011
10910,16040259600,26,65,65,65,65,65,65,65,2011
10914,57204380934,4,4,4,4,4,4,4,4,2011
10930,7402066733,6,6,9,9,13,13,13,13,2011
10934,38561390400,3,3,3,3,3,3,3,3,2011
10938,17434137900,3,3,24,27,27,30,30,30,2011
10961,35093001600,6,6,11,11,11,11,11,11,2011
10968,55339325200,2,2,2,2,2,2,2,2,2011
10999,8883314100,7,12,17,18,18,18,23,23,2011
11003,37018629400,15,18,20,20,20,20,20,58,2011
11057,6508161571,9,9,20,32,32,38,40,40,2011
11066,14053160300,15,15,15,15,15,15,15,15,2011
11067,48761844600,2,2,3,5,5,5,11,11,2011
11111,6506451620,4,4,4,4,4,4,8,8,2011
11165,54922633400,2,23,23,23,23,28,28,28,2011
11184,53878363000,6,6,6,7,7,7,7,7,2011
11188,37023052200,8,8,8,8,8,8,8,8,2011
11199,7406297260,8,8,8,8,8,8,8,8,2011
11224,8654719200,8,8,14,14,14,14,14,14,2011
11247,23988318300,22,22,22,22,41,42,42,42,2011
11248,8627321700,3,3,3,3,3,3,3,3,2011
11252,36185630500,5,5,9,9,9,9,9,28,2011
11295,24722759900,7,7,7,7,7,7,7,7,2011
11297,35611098100,11,15,21,21,21,21,21,21,2011
11299,6503994308,16,16,16,16,16,16,16,16,2011
11320,55925388300,9,9,9,9,9,37,45,45,2011
11327,35327544600,15,15,15,15,15,15,15,15,2011
11336,55405914000,4,4,4,4,4,4,4,4,2011
11374,52663980400,3,3,5,5,5,5,5,5,2011
11383,6601938210,2,2,2,2,4,5,5,5,2011
11409,55980036800,27,30,30,30,30,30,30,30,2011
11414,24171848700,3,3,3,3,3,3,3,3,2011
11439,55505356000,1,1,1,1,1,1,1,1,2011
11441,55896911700,4,4,4,4,4,4,4,4,2011
11456,7103007058,19,19,19,19,19,19,19,19,2011
11468,6602275664,1,2,21,21,21,22,26,26,2011
11471,54882458800,60,60,60,60,60,60,60,60,2011
11515,55966224800,16,16,16,16,16,16,16,16,2011
11523,23049716600,6,6,6,6,6,15,15,15,2011
11576,55392353500,11,11,11,11,11,11,11,11,2011
11594,8779307500,32,48,52,55,61,61,61,61,2011
11609,6602451937,7,7,7,7,7,7,7,7,2011
11611,28567572000,4,6,7,7,7,7,7,7,2011
11653,52063109200,8,8,9,9,9,9,15,15,2011
11660,54793286400,2,5,5,5,5,5,5,5,2011
11678,54882164400,1,7,7,9,9,9,10,10,2011
11691,14031778500,12,12,12,12,12,12,12,12,2011
11716,8053055800,13,25,25,25,25,25,25,25,2011
11727,36552872100,13,13,13,13,13,13,13,13,2011
11772,53986586300,13,14,15,19,28,31,31,31,2011
11801,7403542430,7,8,8,8,8,8,8,8,2011
11813,6506630171,3,3,3,3,3,3,3,3,2011
11823,36063274500,2,2,2,2,2,2,2,2,2011
11830,57204345338,7,7,7,7,7,7,15,15,2011
11835,7003943308,16,17,17,17,17,17,17,17,2011
11924,55912220000,11,11,11,11,11,11,11,11,2011
11932,35800887000,3,3,3,3,3,3,3,3,2011
11933,53866345300,1,1,1,1,1,1,1,1,2011
11968,22986225600,4,4,4,4,4,4,4,4,2011
11971,42861009600,11,11,11,11,11,11,11,11,2011
11973,55235234300,8,8,8,8,8,8,8,8,2011
11987,44161056800,2,2,2,2,2,2,2,2,2011
11988,6602624670,27,32,32,32,32,32,61,66,2011
11994,25928863500,5,5,5,5,5,5,5,5,2011
12011,36865657800,5,5,5,5,5,5,5,5,2011
12027,55704652800,13,13,13,13,13,13,13,13,2011
12058,16230449400,6,6,9,14,14,14,14,14,2011
12079,57156167200,2,2,2,2,2,2,2,2,2011
12107,52164195800,26,65,65,65,65,65,65,65,2011
12109,36665935800,8,8,8,8,8,8,8,8,2011
12112,7801581637,7,7,7,7,7,7,7,7,2011
12133,50361033000,6,6,6,6,6,6,6,6,2011
12175,55966189500,5,11,16,23,24,26,32,32,2011
12198,39861215500,3,3,3,3,3,3,3,3,2011
12202,57049355600,2,2,2,2,2,2,2,2,2011
12275,8564732500,5,5,5,5,5,5,5,5,2011
12279,37088958700,3,3,3,3,5,5,5,5,2011
12285,55392134500,3,3,3,3,3,3,3,3,2011
12303,8682369900,10,10,10,10,10,10,10,10,2011
12311,56274863800,1,1,1,1,1,1,1,1,2011
12316,55311790200,2,3,3,3,3,3,3,3,2011
12337,50162244600,11,11,23,23,23,23,23,23,2011
12347,37117881700,3,3,3,3,3,3,3,3,2011
12355,21740451200,3,3,3,3,3,3,3,3,2011
12370,7101641619,3,3,3,3,3,3,3,3,2011
12392,54684668400,3,3,3,3,3,3,3,3,2011
12420,54410566300,2,2,2,2,2,2,2,2,2011
12444,7202496208,3,3,3,3,3,3,3,3,2011
12465,6507324882,3,3,3,3,3,3,3,3,2011
12493,7102723423,12,12,12,12,12,12,12,12,2011
12505,53663485100,2,2,2,2,2,2,2,2,2011
12511,55922174700,4,4,4,4,4,4,4,4,2011
12536,6506289275,1,1,1,1,1,1,1,1,2011
12558,10046318500,6,6,6,6,6,6,6,6,2011
12581,36602107900,2,2,2,2,2,2,5,5,2011
12612,7202418704,5,5,5,5,5,5,5,5,2011
12626,56084359700,22,22,22,22,22,22,22,22,2011
12630,24482717400,4,4,4,4,4,4,4,4,2011
12668,8508138400,26,70,70,70,126,126,126,126,2011
12673,37007396600,1,1,3,3,3,22,26,26,2011
12681,36647628800,5,5,5,11,11,11,11,11,2011
12685,55627876557,7,16,16,16,16,16,20,20,2011
12720,53881193400,4,4,4,11,11,19,21,21,2011
12751,36106054100,1,1,1,1,1,1,1,1,2011
12752,26533042900,3,3,3,3,3,3,3,3,2011
12758,55264630900,3,3,3,3,7,7,7,7,2011
12793,35186646300,4,5,7,7,7,7,7,7,2011
12833,37016933800,6,6,11,11,11,11,11,11,2011
12871,7005511031,8,8,8,8,8,8,8,8,2011
12891,57198919396,4,4,4,4,4,4,4,4,2011
12893,13310392300,4,4,4,4,4,4,4,4,2011
12894,8976178100,4,4,4,4,4,4,4,4,2011
12953,17435892500,1,1,1,1,1,1,1,1,2011
12958,36662760600,2,2,2,2,2,2,2,2,2011
12969,55681680300,9,9,9,9,9,9,9,9,2011
12971,24923791700,4,10,10,10,10,10,10,10,2011
12976,8591106800,3,3,3,3,3,3,3,3,2011
13038,55727895700,5,12,12,12,13,13,13,13,2011
13046,55588010000,3,3,8,9,10,13,20,28,2011
13067,22036877900,27,27,27,27,27,27,27,27,2011
13084,25635583100,1,4,4,4,4,4,4,5,2011
13089,35145375200,5,5,5,5,5,5,5,5,2011
13101,57195425428,2,2,2,2,2,2,2,2,2011
13132,49960964900,3,3,3,3,3,3,7,7,2011
13139,7005458403,4,4,4,4,4,4,4,4,2011
13192,24071066700,7,7,7,7,7,7,7,7,2011
13250,55486576300,5,7,11,21,24,31,47,53,2011
13290,7004115778,3,3,3,3,8,8,8,8,2011
13301,56074066300,9,9,9,9,9,9,9,9,2011
13305,56181233500,1,1,3,3,3,3,4,7,2011
13317,57203083668,31,31,31,31,31,31,31,31,2011
13331,8973687700,2,2,2,2,2,2,2,2,2011
13333,6701782254,2,2,3,3,3,3,3,3,2011
13357,54580844100,2,6,15,15,15,15,15,15,2011
13358,36197929700,5,5,5,5,5,5,5,5,2011
13388,6603833630,5,5,5,5,5,5,5,5,2011
13394,7801359254,17,17,35,35,52,55,60,64,2011
13415,16481647100,4,41,41,41,41,41,41,51,2011
13465,56235108800,5,5,5,5,5,5,5,5,2011
13507,6603290995,3,3,3,3,3,3,3,3,2011
13512,38662204900,3,3,3,3,3,7,7,9,2011
13533,35078304600,3,6,8,12,17,28,28,33,2011
13586,6603106945,7,7,15,17,17,17,17,17,2011
13587,54961016800,2,2,2,2,2,2,2,2,2011
13637,7404182793,3,3,3,3,3,3,3,3,2011
13682,57147522600,2,2,2,2,2,2,2,2,2011
13716,34875445200,2,4,4,4,4,4,4,4,2011
13738,39261146800,3,3,3,3,3,3,3,3,2011
13744,13105389700,4,4,4,4,4,4,4,4,2011
13751,57199134451,60,60,60,60,60,60,60,60,2011
13763,57191155754,5,5,5,5,5,5,5,5,2011
13776,6603498739,8,11,11,11,11,11,11,11,2011
13784,26423736000,2,2,2,2,2,2,2,2,2011
13789,54421216800,15,15,15,15,15,15,15,15,2011
13797,6602168352,5,5,5,5,5,5,5,5,2011
13814,24519114000,6,6,6,6,6,6,6,6,2011
13856,56371609800,7,7,7,7,7,7,7,7,2011
13862,55055716500,2,2,2,5,5,5,5,5,2011
13951,39362770900,3,3,3,3,3,3,3,3,2011
13960,25631938100,1,1,1,1,1,1,1,1,2011
13981,57201085062,5,5,5,5,5,5,5,5,2011
14000,53863485700,2,2,2,2,2,2,4,4,2011
14031,6602787733,19,51,65,69,74,74,74,74,2011
14033,8717100800,6,6,9,9,9,22,22,26,2011
14053,42462001200,3,4,5,5,5,5,5,5,2011
14144,54683646800,2,2,2,2,2,2,2,2,2011
14216,54082657000,2,2,2,2,2,2,2,2,2011
14218,42261075200,3,3,3,3,3,3,3,3,2011
14245,7410290815,4,4,4,4,4,8,8,8,2011
14276,55566929600,3,6,6,6,8,12,12,12,2011
14321,55707146500,3,13,13,13,15,15,15,15,2011
14348,55200017800,11,14,22,22,22,22,22,22,2011
14352,52464518500,8,11,13,17,33,44,44,44,2011
14387,9332935900,7,7,7,7,7,7,7,7,2011
14457,7005231107,3,3,3,3,3,5,5,5,2011
14493,6602834280,5,5,5,5,5,5,5,5,2011
14535,6602364997,5,5,5,7,7,7,7,7,2011
14542,56249923300,50,50,50,50,50,50,50,50,2011
14551,39862328600,2,2,2,2,2,2,2,2,2011
14558,42661513700,1,1,1,1,1,1,1,1,2011
14602,7004796437,11,11,11,11,11,11,11,11,2011
14605,57192658656,23,23,23,23,23,23,23,23,2011
14629,6701552348,2,2,2,2,2,2,2,2,2011
14635,40662178600,8,8,8,10,10,10,10,10,2011
14680,6507711474,3,3,3,3,3,3,3,3,2011
14737,35783042300,7,7,11,11,12,12,12,12,2011
14752,55888534000,4,4,4,5,5,8,8,8,2011
14757,36550508600,4,5,11,16,16,16,16,16,2011
14769,49961276400,4,5,5,5,5,5,5,5,2011
14782,21934700100,11,11,11,11,11,11,11,11,2011
14801,6603827791,10,10,10,10,10,10,10,10,2011
14805,9338375100,6,6,6,6,6,6,6,6,2011
14821,23484604900,3,3,3,3,3,3,3,3,2011
14859,36704279300,10,24,40,40,40,40,40,40,2011
14867,35774365600,4,10,20,20,20,20,20,20,2011
14873,34972620300,1,1,1,1,1,1,1,1,2011
14909,26321487500,5,5,8,8,14,14,14,14,2011
14932,57193157455,1,1,1,1,1,1,1,1,2011
14935,7007011750,2,2,2,2,2,2,2,2,2011
14973,7004361831,30,32,37,38,38,59,59,73,2011
14991,6604008218,8,8,8,8,8,8,8,8,2011
14997,22949984600,4,5,5,5,8,8,8,8,2011
15001,7402681364,7,7,7,7,7,7,7,7,2011
15008,56878733100,8,8,8,18,18,18,18,33,2011
15024,7402727542,3,3,3,3,3,3,3,3,2011
15038,36002997600,2,2,2,2,2,2,2,2,2011
15084,7003723763,12,12,12,12,12,12,12,12,2011
15132,36647600300,2,2,2,2,2,2,2,2,2011
15155,26423927400,5,5,5,5,5,5,5,5,2011
15161,54414165500,3,3,3,3,3,3,3,3,2011
15171,57199702663,11,11,11,11,11,11,11,11,2011
15194,35247858500,11,19,20,20,20,20,20,20,2011
15248,41760907600,7,7,12,12,14,19,19,20,2011
15262,35098682300,6,6,6,6,6,6,6,6,2011
15283,6506237768,9,13,13,13,13,13,13,13,2011
15291,47160925000,7,7,11,13,13,13,13,13,2011
15302,26649780100,2,2,2,2,2,2,2,2,2011
15312,22835985200,4,4,4,4,4,4,4,4,2011
15332,15755612600,1,1,1,1,1,1,1,1,2011
15360,38561637100,3,3,3,3,3,3,3,3,2011
15403,36088861200,4,7,7,7,7,7,7,7,2011
15459,50361350300,6,6,9,10,10,10,10,10,2011
15460,55390002500,1,4,5,11,11,11,11,13,2011
15472,56187259200,6,6,6,6,6,6,6,6,2011
15537,55893651000,11,11,11,11,11,11,11,11,2011
15551,7004376213,2,4,4,4,4,4,4,4,2011
15560,48861200600,1,1,1,6,6,6,6,6,2011
15582,15119241600,3,3,3,7,9,9,9,13,2011
15595,52063104500,7,11,11,11,11,13,13,13,2011
15635,36650746300,1,3,3,3,3,3,3,3,2011
15643,54980380800,4,4,4,4,4,4,4,4,2011
15691,54921634700,12,12,12,12,12,12,12,12,2011
15717,55311930100,4,4,4,4,4,4,4,4,2011
15729,7003996954,16,16,16,16,24,24,24,24,2011
15759,55005978500,6,6,6,6,6,6,6,6,2011
15791,14038844000,5,9,9,9,9,13,13,13,2011
15835,28268111800,17,17,17,17,17,17,17,17,2011
15836,6601959744,6,6,6,6,6,6,6,6,2011
15844,54790823900,4,4,4,4,4,4,4,4,2011
15852,6601974774,7,7,7,7,7,7,7,7,2011
15859,42061075200,29,29,29,29,29,29,29,29,2011
15867,36975436600,2,2,2,2,2,2,2,2,2011
15869,35249002700,10,10,10,10,10,15,15,15,2011
15870,12799410900,4,4,4,6,7,7,7,7,2011
15875,7202626866,6,6,6,6,6,6,6,6,2011
15880,41661438400,5,5,5,5,5,5,5,5,2011
15906,39962913000,4,4,4,4,4,4,4,4,2011
15937,6602544699,2,2,2,2,2,5,5,5,2011
15959,55424174800,5,5,5,5,5,5,5,5,2011
15974,14031711700,4,4,4,4,4,4,4,4,2011
15989,55638897500,4,4,4,4,4,4,4,4,2011
15998,7102039861,4,5,5,5,8,8,8,8,2011
16011,54581794300,4,4,4,4,4,4,4,4,2011
16023,6603002080,4,4,4,4,4,4,4,4,2011
16092,6701814679,3,3,3,3,3,3,3,3,2011
16157,57188871902,2,2,2,2,2,2,2,2,2011
16167,54793314300,3,3,3,3,3,3,3,5,2011
16176,36146416600,1,1,3,5,5,5,5,5,2011
16179,56460777400,3,3,3,3,3,3,3,3,2011
16196,56363773400,9,9,9,9,9,9,9,9,2011
16198,35320510900,5,5,5,5,5,5,5,5,2011
16200,38261157600,6,6,6,6,6,6,6,6,2011
16228,6504744448,6,6,6,6,6,6,6,6,2011
16255,46061054900,3,3,3,3,3,3,3,3,2011
16271,49864297900,3,3,3,3,3,3,3,3,2011
16301,55037268600,5,5,5,5,5,5,5,5,2011
16314,7403460444,3,3,6,6,6,6,6,6,2011
16328,7005299902,4,4,4,4,4,4,4,4,2011
16333,53164577200,4,4,4,7,7,8,8,8,2011
16365,49963395400,2,2,2,2,2,2,2,2,2011
16366,7101659331,7,7,7,7,7,7,7,7,2011
16384,7005861509,6,6,6,6,6,6,6,6,2011
16409,56377428300,4,4,4,4,4,4,4,4,2011
16434,47661434800,5,5,5,5,5,5,5,5,2011
16440,25027644800,34,34,34,34,34,34,34,34,2011
16448,54389726500,21,27,27,27,27,27,27,27,2011
16456,8916144200,2,2,2,2,2,2,2,2,2011
16465,23092250000,2,2,2,2,2,2,2,2,2011
16477,16231807400,1,1,1,1,1,1,1,1,2011
16493,57196764654,8,8,8,8,8,8,8,8,2011
16495,50162066100,4,4,4,4,4,4,4,4,2011
16498,57196665485,9,9,9,9,9,9,19,19,2011
16506,7004765655,6,10,10,10,10,10,10,10,2011
16507,36160353900,2,2,2,2,2,12,12,12,2011
16545,23393905100,6,10,10,10,10,10,10,10,2011
16557,24483707700,1,1,1,1,1,1,1,1,2011
16558,55130914000,3,3,3,3,3,3,3,3,2011
16567,26434128300,2,2,2,2,2,2,2,2,2011
16570,49961010500,4,4,4,4,4,4,6,6,2011
16578,8899087700,3,3,4,4,11,15,18,18,2011
16615,7003989598,4,4,4,4,4,4,4,4,2011
16644,6507953976,3,3,5,5,10,10,10,10,2011
16646,15081526400,2,2,2,2,2,7,7,7,2011
16684,46261583100,5,5,5,5,5,5,5,5,2011
16698,36023498500,5,5,5,5,5,5,5,5,2011
16761,6603066722,13,13,13,13,13,13,13,13,2011
16785,6507688065,7,7,7,7,7,7,7,7,2011
16790,7202231342,6,6,6,6,6,6,6,6,2011
16805,14819178000,2,2,3,3,3,3,3,3,2011
16812,9432589100,25,25,25,25,25,25,25,25,2011
16818,16477455700,4,4,4,4,4,4,4,4,2011
16830,48861590400,3,3,6,6,6,6,6,6,2011
16839,6602613021,25,25,25,25,25,25,25,25,2011
16847,15843167000,9,9,9,9,9,9,9,9,2011
16880,35495844500,21,21,21,21,21,21,21,21,2011
16881,7403000065,20,20,20,20,20,20,20,20,2011
16891,42661001800,2,2,3,3,13,13,13,13,2011
16914,6506453347,14,14,14,14,16,16,22,22,2011
16915,55941040500,4,4,4,4,4,4,4,4,2011
16924,49861402900,3,3,3,3,3,3,5,5,2011
16933,24344205200,2,2,2,2,2,2,2,2,2011
16958,54894404900,6,6,6,6,6,6,6,6,2011
16959,7102026019,7,7,19,19,32,32,35,35,2011
16969,37058932100,4,4,4,4,4,4,4,4,2011
16975,55148148900,8,8,8,8,8,8,8,8,2011
16999,41661756300,2,2,3,3,3,3,3,3,2011
17041,36805507400,2,2,2,2,2,2,2,2,2011
17051,23493155500,2,2,2,2,2,2,2,2,2011
17081,55504414800,3,3,3,3,3,3,3,3,2011
17105,7004253462,4,4,4,4,4,4,4,4,2011
17153,37005390300,5,5,5,5,5,5,5,5,2011
17179,36655661000,4,4,4,4,4,4,4,4,2011
17184,50261046600,1,1,1,1,1,1,1,1,2011
17220,36602784800,10,17,40,47,57,57,57,57,2011
17222,10044928800,11,11,11,11,11,11,11,11,2011
17230,7005802852,13,13,13,13,13,13,13,13,2011
17250,56099250900,3,3,3,3,3,3,3,3,2011
17251,26642716000,15,15,15,15,15,15,17,24,2011
17282,57195623641,8,8,8,8,8,8,8,8,2011
17343,38660918900,6,11,11,19,20,27,27,32,2011
17356,36651154600,9,9,9,9,9,9,9,9,2011
17360,36608413200,3,3,5,8,9,9,9,9,2011
17379,53866476900,13,13,13,13,13,38,38,38,2011
17392,42461167800,4,4,4,4,4,4,5,5,2011
17398,56624853600,6,6,8,8,8,8,8,8,2011
17411,55550667700,10,10,10,10,10,10,10,10,2011
17414,35738685800,15,15,15,15,15,15,15,15,2011
17440,36739458800,7,7,7,7,7,7,7,7,2011
17467,36015477600,22,22,22,22,22,22,22,22,2011
17476,24832305200,8,8,8,8,8,8,8,8,2011
17494,37009225200,2,2,2,2,2,2,2,2,2011
17505,57197898678,9,9,9,9,9,9,9,9,2011
17510,57198481512,5,5,5,5,5,5,5,5,2011
17521,55129215400,2,3,3,5,5,5,5,5,2011
17572,36144082600,4,4,4,4,4,4,4,6,2011
17616,55601544500,5,5,8,8,8,8,8,8,2011
17637,7004895038,13,13,20,20,20,20,20,20,2011
17660,55725977700,6,6,6,6,6,6,6,6,2011
17666,36990569900,2,2,2,2,2,2,2,2,2011
17763,55571057500,4,4,4,4,4,4,4,4,2011
17773,54392662800,3,4,4,4,4,4,4,4,2011
17779,41860895000,4,4,4,4,4,4,4,4,2011
17811,35181627500,6,6,6,6,6,12,13,13,2011
17836,54956614000,4,4,4,4,4,4,4,4,2011
17845,56310471500,2,2,3,3,3,3,3,3,2011
17855,54791646900,2,2,4,4,4,4,6,6,2011
17856,36573961600,9,9,11,11,11,26,26,26,2011
17866,36066643600,3,3,3,3,3,3,3,3,2011
17876,24402523700,2,2,2,2,2,2,2,2,2011
17881,35302898800,2,2,2,2,2,2,2,2,2011
17909,24528999200,2,3,6,8,11,12,12,12,2011
17940,14833331200,12,12,12,12,12,12,12,12,2011
17942,36843743400,7,7,7,10,10,10,10,10,2011
17960,37122510700,3,3,3,7,7,7,7,7,2011
17963,36961094800,6,6,6,6,6,6,6,6,2011
17975,42762206500,4,4,4,4,6,7,7,7,2011
17979,13409806800,3,3,3,3,3,3,3,3,2011
17989,56338226500,3,4,4,5,6,6,6,6,2011
17995,55488371100,11,11,11,11,11,11,11,11,2011
18018,6602512117,3,3,3,3,3,3,3,3,2011
18023,57202694862,30,30,30,30,30,30,30,30,2011
18050,39462088700,4,8,9,10,10,10,10,10,2011
18058,55011420900,5,5,5,5,5,5,5,5,2011
18069,12766406500,11,11,11,11,11,11,11,11,2011
18073,7004232204,2,2,2,2,2,2,2,2,2011
18093,53981479000,6,6,6,6,6,6,6,6,2011
18096,35424508500,6,6,6,6,6,6,6,6,2011
18117,57193687946,2,2,2,2,2,2,3,5,2011
18125,41660983700,4,4,4,4,4,4,4,4,2011
18142,54393283900,6,6,6,6,9,9,9,9,2011
18204,6507732147,2,2,2,2,2,2,2,2,2011
18215,44760937100,1,1,1,1,1,1,1,1,2011
18242,26428008400,2,2,2,2,2,2,2,2,2011
18248,55566059000,15,15,15,15,15,15,15,15,2011
18256,52063360700,8,12,16,16,16,16,16,16,2011
18289,37118385900,3,3,3,5,5,5,5,5,2011
18338,56274803500,6,6,6,6,6,6,6,6,2011
18380,23091904000,32,32,32,32,32,32,32,32,2011
18387,54788681000,3,3,3,3,3,3,3,3,2011
18395,14056529200,5,7,7,7,7,7,7,7,2011
18396,7003355975,21,21,21,21,21,21,21,21,2011
18421,54782190800,4,5,5,9,9,9,9,9,2011
18440,54421660400,3,3,3,3,3,7,7,7,2011
18450,26533012600,10,10,10,10,10,10,10,10,2011
18451,7102773403,5,5,5,5,5,5,5,5,2011
18491,56156471800,2,2,3,3,3,4,4,4,2011
18504,37078635100,2,2,4,4,5,5,5,5,2011
18507,12646575800,52,52,52,52,52,52,52,52,2011
18531,22954040500,5,5,5,5,5,5,5,5,2011
18543,52263589100,1,1,1,1,5,5,5,5,2011
18551,45861078100,5,5,6,6,6,6,6,6,2011
18572,18134797800,5,5,5,5,5,5,5,5,2011
18606,24773867700,2,2,2,3,3,3,6,7,2011
18607,57198980810,12,26,26,26,26,26,26,26,2011
18631,23487278400,9,15,18,18,18,18,18,18,2011
18636,24440153400,9,13,13,13,13,13,13,13,2011
18645,57035162600,3,3,3,3,3,3,3,3,2011
18672,12796914800,18,18,18,18,18,18,18,18,2011
18741,37041314000,8,8,8,8,8,8,8,8,2011
18742,7801365415,10,10,10,10,10,10,10,17,2011
18748,55303081800,4,4,4,4,4,4,4,4,2011
18756,6602880619,11,11,11,17,17,34,34,81,2011
18773,55759555900,3,3,3,3,5,5,5,5,2011
18788,55412654100,5,5,6,6,6,6,6,6,2011
18810,57190123589,60,60,60,60,60,60,60,60,2011
18841,7006708423,2,2,2,2,2,2,2,2,2011
18843,54914356900,4,4,4,4,4,4,4,4,2011
18885,41461103100,2,2,2,2,2,2,2,2,2011
18902,26649861300,3,3,3,3,3,3,3,3,2011
18914,24528161300,2,5,7,8,14,15,15,15,2011
18924,54791267400,2,3,3,3,3,3,3,3,2011
18960,55588269600,24,24,24,24,24,24,24,24,2011
18974,36193245700,6,9,16,16,16,16,16,16,2011
18979,37120678000,2,2,3,6,6,6,6,6,2011
18986,7103240220,4,12,12,14,14,14,14,14,2011
19046,54784250900,5,5,5,5,5,11,11,11,2011
19061,56122484700,9,9,9,9,9,9,9,9,2011
19079,36998820600,3,6,6,6,6,7,7,7,2011
19083,6701775978,12,12,12,12,20,20,20,25,2011
19091,36020384800,2,2,4,6,7,9,12,13,2011
19111,48361576000,3,3,3,4,4,4,4,5,2011
19125,55062243600,1,1,1,5,5,6,6,6,2011
19175,56235680100,5,5,5,5,5,5,5,5,2011
19195,6603029886,10,10,10,10,10,10,10,10,2011
19233,55102740200,2,2,2,2,2,2,2,2,2011
19237,50361937300,2,4,6,9,9,9,9,9,2011
19242,18036559300,3,9,10,14,17,17,22,25,2011
19252,7006137291,6,6,6,6,6,6,6,6,2011
19290,7003914837,5,5,5,5,5,5,5,5,2011
19297,7201961179,13,25,25,25,25,25,25,25,2011
19300,54791387300,3,3,3,3,3,3,3,3,2011
19329,36646222700,18,18,18,18,18,18,18,18,2011
19389,6602213098,4,4,4,4,4,4,4,4,2011
19393,55319459400,83,83,83,83,83,83,83,83,2011
19408,6701567519,2,2,2,2,2,2,2,2,2011
19422,35467682600,7,7,7,7,7,7,7,7,2011
19441,57204098171,1,2,2,7,7,8,9,12,2011
19456,9633292200,22,22,22,22,22,22,22,22,2011
19459,26634207700,9,9,9,9,9,9,9,9,2011
19464,6601966879,12,12,12,12,12,12,12,12,2011
19469,24174429000,3,3,3,3,3,3,3,3,2011
19473,57191046492,4,4,4,4,4,4,4,4,2011
19497,36762217000,2,2,2,2,9,9,9,9,2011
19525,9274745300,9,9,9,9,9,9,9,9,2011
19528,54403499700,2,2,2,2,2,2,2,2,2011
19535,23090009700,7,7,7,7,7,9,9,9,2011
19550,7004631249,4,4,4,4,4,4,4,4,2011
19566,55485924700,6,6,6,6,6,6,6,6,2011
