Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68931,7004894926,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
68992,6506844582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69091,7005391774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69151,7003547499,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,7,7,7,2000
69268,9635926100,3,3,4,5,8,9,13,18,21,24,25,26,26,26,36,38,47,53,55,2000
69316,7005486234,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69335,23145163000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
69369,6503879966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69383,6507404601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69444,7202289524,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
69550,6602536215,1,1,1,1,1,1,3,4,4,5,6,7,7,7,7,7,7,8,9,2000
69568,7005995775,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69592,6602109842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69603,7801564519,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
69650,7101652007,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69658,55927990900,5,5,5,5,5,5,5,5,26,29,37,42,52,58,59,59,61,72,72,2000
69664,16040133000,37,37,61,61,75,75,159,159,160,160,160,160,160,160,160,160,160,160,160,2000
69679,6503865168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69680,56103922900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
69729,7102231093,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
69783,36536804100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
69836,6603934525,2,2,2,2,2,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2000
69942,7006676535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
69975,6701838747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,2000
70011,13806084700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
70030,7006229249,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
70110,34976437100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70135,7201628443,2,2,2,2,4,7,7,11,12,12,15,15,15,15,16,16,16,16,16,2000
70136,6602405190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
70143,35355366300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
70161,6701389305,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2000
70197,6506782723,4,7,7,8,8,14,14,18,18,18,18,18,18,18,18,18,23,23,23,2000
70214,6601917475,3,18,18,18,18,18,23,25,25,25,27,27,27,27,27,27,27,27,31,2000
70363,6506270596,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
70574,56721405600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
70648,56636839900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
70726,6505940654,1,1,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2000
70738,7005727609,5,5,5,5,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2000
70759,6602579841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
70817,6603483050,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
70869,6506319645,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
70904,6603292409,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
71045,55196383700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
71156,57205049169,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71163,6504523390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
71172,56254152800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,34,34,40,2000
71173,6602819840,3,6,6,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,10,2000
71189,6504082385,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
71199,35561134000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2000
71556,7005217294,5,5,5,5,5,5,5,5,5,5,5,12,13,16,16,16,16,16,16,2000
71576,6503936539,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
71701,6701835260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
71921,57090805400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71939,6602753739,7,7,7,7,7,7,7,7,7,7,38,38,38,38,49,49,49,49,49,2000
71976,6701891923,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
71991,7004094969,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
72057,7005090755,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
72143,7006226255,6,6,6,6,6,6,9,9,12,13,16,16,16,16,16,16,16,16,16,2000
72177,22333424500,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
72183,7004741750,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
72197,6507088324,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
72282,7005859172,13,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
72285,7006193132,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
72443,12806906900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
72450,7003960552,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
72554,7004216000,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
72637,57192121913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
72738,6603868840,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
72765,6506390436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
72797,6506034156,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
72836,6507897125,1,1,1,6,6,8,8,8,9,9,9,9,9,10,10,10,10,10,10,2000
72922,6602918223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
72945,7006229574,3,3,3,8,8,8,8,8,9,9,9,9,10,10,10,10,10,10,10,2000
72987,56122334600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73034,56023942200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
73125,6602394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73175,24435338700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
73223,7006286297,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
73287,6506610765,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
73325,6603679189,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
73398,6508337618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73405,6603161779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73411,8119248200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73469,57203087931,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2000
73474,7006485099,7,7,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,28,28,2000
73550,36772658100,4,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
73563,6506222320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
73565,6602968038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
73591,8704412200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
73609,7003650333,14,14,14,14,14,14,14,14,14,14,14,14,90,90,90,90,90,90,90,2000
73695,6603294933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
73770,6507161069,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
73785,6701476237,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
73897,57080543000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
73951,35547143000,1,1,2,2,6,6,6,13,13,13,26,26,52,52,52,52,52,52,52,2000
74009,55945970900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2000
74066,55046279600,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74123,56214031300,10,10,10,10,10,10,10,10,19,19,19,19,19,19,19,19,19,19,33,2000
74156,6701839332,3,3,3,6,11,11,13,19,19,23,23,27,29,32,49,54,60,64,64,2000
74164,7004493064,6,6,6,6,6,6,9,11,11,11,11,11,11,11,11,11,11,11,11,2000
74180,8271089300,4,4,4,6,9,14,15,16,18,22,23,29,31,31,32,32,36,36,36,2000
74273,6505862084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
74302,7003812816,14,33,87,87,125,125,170,170,256,256,256,256,290,290,290,300,300,300,300,2000
74325,6507383999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74368,6507272887,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,8,2000
74412,57201819632,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74424,6503998413,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
74462,16038451400,23,23,29,29,54,54,54,54,99,105,105,105,112,112,112,112,139,139,176,2000
74488,7103128888,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
74514,6506468372,3,3,3,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2000
74543,6602374164,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
74684,7006813055,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
74721,6602525699,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,11,11,11,2000
74795,56891232500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
74932,6602819956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
74993,55957435400,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
75017,6505822850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,2000
75058,7006412754,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
75082,57200233405,2,2,4,4,17,20,20,21,21,21,22,24,27,29,33,44,51,56,58,2000
75137,55395655100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75320,6507999666,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,6,6,8,10,2000
75347,6506389298,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
75378,6506987317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75573,55963944800,2,3,3,3,4,7,7,7,7,7,7,7,10,12,12,14,14,14,14,2000
75707,57198091883,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75731,6603774002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75781,6603962739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75783,7202440952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
75823,6603135947,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,15,15,15,15,2000
75911,7202021277,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
75922,6506811410,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75961,7102334752,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
75963,7006070302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
75966,36833587200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76033,8416437000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76096,36916132600,5,5,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2000
76116,22035359500,4,4,4,4,4,4,7,7,7,8,8,8,8,8,8,8,8,8,8,2000
76155,57192121792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
76194,56009803700,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,2000
76244,6603412652,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76435,57193222759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
76445,57197476173,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
76615,6507708720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76640,6506800841,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
76647,36642002300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
76680,7004695677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
76717,6504208737,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
76730,7003769054,4,4,11,12,21,21,21,24,24,24,24,24,24,24,24,24,24,24,24,2000
76827,7006702150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
76962,57203196110,5,5,28,28,28,28,28,38,43,45,57,58,74,81,81,81,81,83,88,2000
77043,7006871375,5,5,5,5,11,14,14,14,15,15,15,15,18,18,22,22,22,22,22,2000
77087,6603313525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,2000
77114,7404209127,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
77137,6507077455,4,4,4,4,4,4,4,4,4,4,10,10,19,19,28,28,28,28,28,2000
77177,6504719396,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77182,6504518085,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77246,24332925300,3,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
77514,55917419900,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2000
77553,56627143500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77557,56210390700,3,3,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2000
77619,6506985438,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77633,7102891959,4,4,4,4,4,4,6,6,9,9,9,9,9,14,14,14,20,20,20,2000
77722,55888633200,2,2,2,3,7,8,14,18,30,34,47,55,61,65,69,77,86,96,99,2000
77744,57196899630,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
77776,56097307600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
77787,6507632712,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
77802,56024191500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
77863,6503918697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
77902,7103353745,2,2,2,2,7,7,27,40,47,54,57,69,74,84,88,95,95,95,95,2000
78120,6506893576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
78129,7401525124,9,9,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
78137,6507043468,2,2,2,2,2,2,3,6,6,12,18,18,18,23,26,26,26,26,26,2000
78153,6602348166,9,9,9,9,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,2000
78204,55478975700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78221,6603600766,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
78228,6508210133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78291,57197595681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78307,56635110900,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
78384,57152218800,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
78420,6701803449,1,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,6,2000
78435,6701756796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
78537,7401615045,1,2,2,2,7,12,12,13,15,15,16,20,22,25,25,29,29,32,32,2000
78610,22734376800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
78614,6508058880,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
78644,34881531500,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78675,7005520454,1,2,2,2,2,2,2,2,2,3,3,6,6,6,6,6,6,6,6,2000
78840,56248620400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
78857,22934195300,1,1,1,1,1,1,3,3,3,3,3,3,3,9,14,14,19,19,19,2000
78860,56046818000,9,9,21,21,21,21,21,21,21,21,24,24,24,24,24,24,25,30,30,2000
78862,6602225037,3,5,5,5,5,5,5,5,5,5,9,10,10,11,11,13,13,17,17,2000
78886,7404989623,5,5,5,5,5,5,5,54,61,61,61,90,90,90,90,90,90,90,90,2000
78899,6701687727,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
78923,6701751752,11,11,35,35,95,95,110,110,161,167,210,210,283,319,344,344,583,583,669,2000
78958,55936638600,6,6,6,9,13,13,14,17,17,17,17,17,23,27,27,33,33,33,40,2000
79154,6506414169,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79197,6602677995,9,9,9,9,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,2000
79207,55971592300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79213,6701804519,7,12,12,16,32,35,35,41,44,47,55,59,59,59,59,59,59,62,62,2000
79219,57034149500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79253,57192237303,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79287,6602773174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
79325,7101820780,1,2,4,4,5,6,6,8,8,8,8,8,8,8,8,8,8,11,13,2000
79352,8045736900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
79458,7404165407,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
79476,7103290353,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
79496,6505579903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79639,8873704200,6,6,58,58,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2000
79695,55917419100,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
79767,6701359305,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,9,2000
79819,14326402000,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
79849,16066578100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
79876,6701472736,2,2,2,6,6,6,6,55,62,64,64,65,67,67,67,67,67,67,67,2000
80013,6602654260,10,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
80019,57197952401,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
80029,6504728474,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80031,6505800994,2,2,2,2,2,2,2,4,4,4,5,5,11,11,11,11,11,14,14,2000
80132,6505929328,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80163,6504349523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
80185,8338356300,13,13,25,25,52,52,93,93,121,130,136,141,180,180,185,185,204,204,234,2000
80210,16309149200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
80211,35612367100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
80234,6602075870,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80237,57191746078,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
80253,23398575700,4,4,5,5,5,5,5,6,6,7,9,9,11,11,11,15,19,19,19,2000
80285,55626323700,2,2,2,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,6,2000
80311,56023928200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80314,8974579900,1,1,1,1,1,3,3,5,6,6,8,10,11,12,13,13,13,18,21,2000
80348,8924120100,1,1,1,1,1,1,1,1,1,1,1,7,7,11,11,11,11,16,16,2000
80356,56933322900,2,2,2,2,2,2,2,2,2,2,2,5,5,6,6,6,6,6,6,2000
80359,6603411057,4,4,9,12,12,12,13,13,13,15,15,19,25,30,30,30,30,34,34,2000
80361,6508062816,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80422,7006616040,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80462,6506373148,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80523,7004815753,3,4,5,9,10,16,20,26,34,42,55,59,72,73,84,85,93,95,99,2000
80534,6603776193,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80553,6506554970,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
80576,7005910325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
80619,7006466687,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
80647,35619544400,3,7,11,11,13,16,46,49,71,108,111,129,153,154,162,163,165,167,167,2000
80648,55950276400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
80687,6602179650,9,9,9,9,10,13,13,13,13,13,15,15,15,17,19,33,33,33,35,2000
80814,55883886400,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2000
80835,6506054596,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
80836,24512782100,14,14,14,14,14,14,14,14,14,25,25,25,25,48,48,48,48,69,69,2000
80843,57196316639,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
81012,7004084490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
81042,37024995000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
81065,56728563900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81145,7003862204,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,15,15,2000
81159,56636076300,20,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
81184,7102756334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81214,6506843215,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
81321,6603293427,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
81361,6508315243,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81395,6603205719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81416,6701498386,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
81471,55401780500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
81482,57204160054,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
81505,6603327884,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
81542,6506614291,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
81571,55950253700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
81578,56355070900,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2000
81615,6603592289,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
81628,6603593878,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2000
81819,6507438519,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
81846,6603807229,22,22,22,22,27,27,27,27,27,27,27,27,27,49,49,49,49,49,49,2000
81914,7004169719,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
81919,14024485500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
81945,35472557100,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
82078,7101951524,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
82091,8389854300,8,8,8,8,8,8,8,15,23,33,42,53,60,61,63,77,77,85,86,2000
82144,7005812130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
82217,6508207116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
82298,7003891357,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2000
82307,6701777684,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,6,8,8,8,2000
82329,7003273566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
82413,7003803014,2,3,3,3,5,10,15,18,22,31,33,37,44,45,52,52,52,52,53,2000
82503,7003400773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
82532,36837297400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
82556,7003609902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
82559,15060154700,2,2,2,2,2,2,2,3,5,9,9,12,14,14,15,15,15,15,15,2000
82592,6603452497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
82659,22333659900,2,2,2,2,4,4,4,4,4,4,6,6,7,10,10,10,10,10,10,2000
82683,55947958700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
