Unnamed: 0,ID,2016,2017,2018,start_year
169051,57191723235,4,4,4,2016
169053,56217479500,2,5,5,2016
169075,14825276200,4,4,4,2016
169085,57192203428,4,4,4,2016
169105,57188957411,5,5,5,2016
169183,57193642950,4,4,4,2016
169189,55516445500,3,3,3,2016
169225,57203583813,7,7,7,2016
169228,56282154400,6,6,6,2016
169255,57193998805,8,8,8,2016
169417,24473977600,32,37,42,2016
169425,57203835342,10,10,10,2016
169426,7004591325,55,55,55,2016
169428,56530189400,3,3,3,2016
169439,55611283400,6,6,6,2016
169452,56119262500,4,4,4,2016
169467,55701640500,8,8,8,2016
169469,56803862600,4,4,4,2016
169470,57203144406,13,13,13,2016
169477,57190021455,5,5,5,2016
169485,57191988287,11,11,11,2016
169491,36175222500,7,7,7,2016
169534,14059453300,3,3,3,2016
169542,36129535600,8,8,8,2016
169545,6603002393,6,6,6,2016
169548,57192655136,6,6,6,2016
169574,57149308800,4,4,4,2016
169599,56008269200,2,3,3,2016
169606,26221879900,7,7,7,2016
169619,6603085103,43,43,43,2016
169639,57038791900,5,7,7,2016
169656,6506896166,14,14,14,2016
169678,57192163671,3,3,3,2016
169703,6701664870,5,5,6,2016
169716,8600838000,24,24,24,2016
169772,23985912300,4,4,4,2016
169773,57196671918,12,12,12,2016
169815,57194184367,6,6,6,2016
169824,57191053080,11,13,14,2016
169834,57190128452,4,4,4,2016
169836,7003490080,4,4,4,2016
169849,57192175952,17,17,17,2016
169860,36159440000,8,8,8,2016
169894,57193419401,3,3,3,2016
169914,57203628522,9,9,13,2016
169928,55838121500,3,3,3,2016
169937,57205932032,3,3,3,2016
169951,7408469729,4,4,4,2016
169966,57193314973,3,7,9,2016
170000,57191485574,8,8,8,2016
170025,29867567500,17,17,17,2016
170039,6602085115,23,25,30,2016
170050,57189643463,20,20,20,2016
170078,57190400901,2,2,3,2016
170095,8615738700,27,27,27,2016
170124,26532747800,2,2,2,2016
170136,37034949200,14,43,49,2016
170139,6507769740,6,6,6,2016
170142,57189067927,3,3,3,2016
170152,57206562303,5,5,5,2016
170160,57191726171,5,5,5,2016
170224,57190247344,7,7,7,2016
170257,36508468800,4,8,8,2016
170271,36681411800,10,10,10,2016
170273,57204985425,37,37,37,2016
170276,15077126700,31,31,31,2016
170294,57188729601,6,6,6,2016
170303,6506787634,2,2,2,2016
170304,57189339973,82,82,82,2016
170307,57191039930,3,3,3,2016
170318,57192090557,9,9,9,2016
170338,8231067700,8,8,8,2016
170342,6603316833,3,3,3,2016
170350,55743525800,3,3,3,2016
170380,57191339371,4,4,4,2016
170395,55511749108,2,3,6,2016
170456,36666098600,5,5,5,2016
170480,57193070271,3,3,3,2016
170498,55535937100,1,1,2,2016
170521,55356491300,4,4,4,2016
170522,6503949288,5,5,5,2016
170535,57188759771,3,3,3,2016
170571,57142089800,4,4,4,2016
170572,57113751500,7,15,15,2016
170573,14421395300,5,5,5,2016
170586,6603912065,5,5,5,2016
170598,57190295970,5,5,5,2016
170614,57192986978,5,5,5,2016
170623,7003316282,32,32,32,2016
170684,56701936400,1,1,1,2016
170689,36550961800,33,33,33,2016
170698,55548988100,75,75,75,2016
170717,55782538900,3,3,3,2016
170721,56825796800,3,3,3,2016
170740,8416049900,18,18,27,2016
170752,12647034600,9,9,9,2016
170771,57193195372,4,7,7,2016
170794,34882227000,5,5,5,2016
170837,57192371821,15,16,16,2016
170865,55442926200,4,4,4,2016
170870,55617597700,3,3,3,2016
170872,43761966800,7,7,7,2016
170905,7004075629,7,7,7,2016
170915,57207531307,2,2,2,2016
170938,56031687700,3,3,3,2016
170960,36471135500,29,29,29,2016
170970,55678185600,4,4,4,2016
170981,55621830200,81,81,81,2016
170991,6603489487,7,7,7,2016
171064,26658590400,28,28,35,2016
171081,57194903611,7,7,7,2016
171129,23092187400,5,5,5,2016
171136,22952045900,2,2,2,2016
171146,56435864000,6,6,6,2016
171154,35220675200,17,17,17,2016
171165,57194219830,3,3,3,2016
171167,55005887100,25,25,25,2016
171169,8714615400,2,2,2,2016
171173,57188724090,8,8,8,2016
171185,7003272838,7,7,7,2016
171192,33267455000,16,16,24,2016
171195,14010456800,5,7,8,2016
171220,36695873500,11,11,11,2016
171224,7801356732,14,14,17,2016
171256,35902407100,33,42,42,2016
171272,55516487300,2,2,2,2016
171274,55541223300,41,41,41,2016
171283,57207514634,2,2,2,2016
171290,56432664200,9,9,9,2016
171301,56202716900,15,15,15,2016
171303,55377382800,4,4,4,2016
171325,24780378300,2,2,2,2016
171336,38461101000,59,59,81,2016
171347,56494717800,4,4,4,2016
171348,55260169600,2,2,2,2016
171374,56235861000,4,4,4,2016
171388,57189004781,4,4,4,2016
171404,55364216300,3,3,3,2016
171416,6602291688,33,39,39,2016
171425,57191164259,2,2,2,2016
171444,57191493647,5,5,5,2016
171455,57190845348,8,8,8,2016
171457,20436657700,9,9,9,2016
171462,55970137800,1,4,4,2016
171463,24721040600,2,2,2,2016
171474,57198397355,3,3,3,2016
171512,56891736500,5,9,11,2016
171524,8856137400,4,4,4,2016
171530,57193886406,2,3,3,2016
171556,24281033800,4,5,5,2016
171558,21234534000,5,5,5,2016
171580,55791347800,21,21,21,2016
171597,25654444700,3,3,3,2016
171608,55951316500,4,4,4,2016
171624,55547963800,3,3,3,2016
171723,56108171800,10,10,10,2016
171733,25932135100,3,3,3,2016
171738,25632148100,4,4,5,2016
171754,57191989641,4,5,5,2016
171757,56602630100,2,2,2,2016
171767,57191223215,6,8,8,2016
171792,35754109600,5,5,8,2016
171800,55892796000,12,12,12,2016
171818,56338310300,6,6,6,2016
171836,55647039700,25,25,25,2016
171848,57189248982,3,3,3,2016
171862,57189359704,7,7,8,2016
171875,57189686119,8,8,8,2016
171903,25651948300,2,2,2,2016
171904,56188259100,2,2,2,2016
171906,55694197400,16,24,24,2016
171928,8921604000,29,29,29,2016
171938,7202624351,1,16,28,2016
171954,57193579568,13,13,13,2016
171965,57195975500,4,4,4,2016
171975,10739105400,16,16,16,2016
171976,25926376500,17,17,17,2016
171989,7401673016,7,7,10,2016
171997,56447487000,4,6,7,2016
172011,57193066785,9,9,9,2016
172012,7405432776,2,2,2,2016
172032,57192430782,5,5,7,2016
172042,57190074318,81,81,81,2016
172066,37073778000,4,4,4,2016
172067,15056292700,20,20,20,2016
172084,55542595700,7,9,9,2016
172093,57192251282,28,28,28,2016
172098,57191034118,17,17,17,2016
172105,56945686100,14,14,14,2016
172107,7004178571,2,2,2,2016
172183,57193097514,3,3,3,2016
172197,57192589673,3,3,3,2016
172201,57191222963,4,4,4,2016
172229,57191856049,3,13,15,2016
172270,56974684200,50,50,50,2016
172277,56000234600,19,19,19,2016
172283,55825552900,3,3,3,2016
172290,56199415100,5,5,5,2016
172299,30467767100,20,20,20,2016
172316,8414073400,9,9,9,2016
172322,56553954300,81,81,81,2016
172347,7102507383,17,23,23,2016
172357,57189393875,30,32,32,2016
172360,57193094804,3,3,3,2016
172373,57110035400,3,3,3,2016
172396,57193062130,4,4,4,2016
172398,14055912800,7,7,7,2016
172399,56104391400,6,6,9,2016
172407,7801583945,2,2,2,2016
172424,56996941000,36,36,109,2016
172445,55810074800,15,15,16,2016
172458,57192689047,4,4,4,2016
172471,7101841106,35,35,35,2016
172488,55799925700,2,2,2,2016
172520,34973528100,2,2,2,2016
172558,57188974403,6,7,7,2016
172569,7003515428,2,2,2,2016
172581,25638908400,5,5,5,2016
172591,25936612100,43,43,43,2016
172593,7007031719,5,5,5,2016
172607,57191521809,2,5,16,2016
172721,57203298459,4,4,4,2016
172807,57191253109,3,3,3,2016
172808,57189692727,6,6,6,2016
172819,7004300937,2,2,2,2016
172823,49964738300,10,12,12,2016
172870,36706297200,2,2,2,2016
172879,55628364900,2,2,2,2016
172936,55496906100,7,7,10,2016
172947,57203176996,2,8,8,2016
172953,56010672100,6,6,6,2016
172957,6701736348,10,12,31,2016
172970,57200406403,3,3,3,2016
172994,6508009858,15,15,15,2016
172997,57189308282,7,7,7,2016
173040,55513507300,2,2,2,2016
173083,55490371500,2,2,2,2016
173089,15848820600,14,14,14,2016
173091,57193578735,13,13,13,2016
173107,14035833800,4,5,5,2016
173110,57188872927,1,1,1,2016
173118,7004062052,16,16,16,2016
173153,57190392067,19,19,19,2016
173156,11140147500,36,36,106,2016
173183,8610785200,3,3,3,2016
173189,55443865300,6,6,6,2016
173193,57193578114,13,17,17,2016
173234,6603489475,16,18,18,2016
173237,55993349000,3,4,4,2016
173239,35744879700,5,5,5,2016
173254,15081035500,29,29,123,2016
173261,56553607800,3,3,3,2016
173269,57190280624,9,11,11,2016
173285,57188819483,7,7,10,2016
173295,57190138491,5,5,5,2016
173301,57003745800,5,5,10,2016
173305,36603728900,5,5,5,2016
173319,7006657754,4,4,4,2016
173354,57193015174,8,8,8,2016
173355,7402562372,35,35,35,2016
173358,52264190200,13,13,13,2016
173399,56845795600,9,9,9,2016
173419,54386020900,4,5,5,2016
173423,56577736200,4,4,4,2016
173441,57189044684,3,3,3,2016
173445,55391504400,3,3,3,2016
173456,57191674795,3,3,3,2016
173473,7005700195,16,16,16,2016
173505,7004247477,13,13,13,2016
173579,56160908300,3,3,3,2016
173584,57188676328,3,3,3,2016
173596,57193319976,4,4,4,2016
173611,6603014451,7,7,7,2016
173612,57031907200,2,2,2,2016
173614,57189597916,1,1,1,2016
173636,57188727855,11,26,26,2016
173651,57202238342,5,5,5,2016
173677,55323086000,3,3,3,2016
173743,56810899800,3,3,3,2016
173774,57190674315,5,5,5,2016
173784,56976334300,11,11,11,2016
173785,57190571117,15,19,19,2016
173826,57200605159,3,3,3,2016
173853,57052054400,42,42,42,2016
173858,55558951800,3,3,3,2016
173859,8963228400,6,6,6,2016
173863,56835629700,5,5,5,2016
173872,55778307700,43,43,43,2016
173880,57192091722,4,4,4,2016
173881,57189092151,3,3,3,2016
173889,57190374112,3,3,3,2016
173916,57203654761,1,1,1,2016
173932,56893780500,4,4,6,2016
173951,57193794785,3,3,3,2016
173965,56993132700,6,6,6,2016
173968,55413671200,7,7,7,2016
173989,57191032710,2,2,2,2016
174005,7004014702,22,22,22,2016
174023,24723532200,2,2,2,2016
174025,18037092200,3,3,8,2016
174030,57191903189,3,3,3,2016
174038,56919279500,5,7,7,2016
174042,57189683135,3,3,3,2016
174050,56037561700,5,5,5,2016
174090,36805664800,3,5,5,2016
174091,56582364200,5,5,5,2016
174097,57203260136,10,14,14,2016
174098,35263337200,3,3,3,2016
174122,56562570200,28,28,28,2016
174136,30267705500,32,32,32,2016
174144,6506808667,32,32,32,2016
174158,56423378300,4,4,17,2016
174165,26028046300,2,2,2,2016
174169,57190659357,5,5,5,2016
174174,6506548452,55,55,55,2016
174204,56274538300,8,8,8,2016
174208,57188762464,35,35,35,2016
174219,57189049537,2,2,2,2016
174230,57192096193,3,3,3,2016
174237,55348379400,4,4,4,2016
174244,57188866061,2,2,2,2016
174261,36762342200,3,3,3,2016
174263,34978816500,3,4,4,2016
174266,57203044304,17,17,17,2016
174274,57076735600,4,4,6,2016
174284,7801648326,6,6,7,2016
174305,35277589700,6,6,6,2016
174316,6602265628,3,3,3,2016
174322,35434346000,10,10,10,2016
174369,55752280600,16,16,16,2016
174375,55976895900,2,2,2,2016
174380,12646740100,5,5,5,2016
174398,56176613700,45,45,45,2016
174401,57006676900,3,3,3,2016
174409,57190213937,3,3,3,2016
174430,57015072600,4,4,4,2016
174477,36246083200,43,43,43,2016
174490,55919459600,1,1,1,2016
174532,16635559900,3,3,3,2016
174535,57192064720,5,5,5,2016
174541,57200641762,27,27,27,2016
174552,57191668645,3,3,3,2016
174556,6603815514,7,7,7,2016
174567,57191276840,5,5,5,2016
174570,7202395592,4,4,4,2016
174572,57192084120,5,6,6,2016
174574,57192586391,1,1,1,2016
174613,56288129500,4,4,4,2016
174614,6506277629,10,10,10,2016
174616,57192703544,4,4,4,2016
174629,57203495965,33,33,43,2016
174639,6701866350,1,1,1,2016
174640,57188707079,2,2,2,2016
174676,7005679107,8,8,8,2016
174707,56001599800,3,3,3,2016
174717,56572371700,12,12,12,2016
174734,56519479200,1,2,6,2016
174752,14062426800,5,5,5,2016
174771,57192178927,3,3,3,2016
174773,57191861404,2,2,2,2016
174778,42961331100,3,3,3,2016
174784,6603728620,2,2,2,2016
174795,57189099103,16,16,16,2016
174812,57192431872,3,3,3,2016
174829,57191201827,7,7,7,2016
174845,36130930400,12,12,12,2016
174846,57192670498,18,18,18,2016
174852,56401499100,2,2,2,2016
174867,57190582804,9,21,21,2016
174871,55926219900,82,82,82,2016
174877,56786421800,3,3,3,2016
174879,35791075800,8,8,8,2016
174887,24831974600,7,7,7,2016
174913,57192062383,4,4,4,2016
174920,57193893246,7,7,7,2016
174929,54398556000,5,5,5,2016
174930,54391800300,2,2,2,2016
174960,37025739000,16,16,16,2016
174975,57173925900,24,24,24,2016
174989,56652300000,4,8,8,2016
175031,35782637700,4,7,7,2016
175034,55636317853,27,27,27,2016
175058,57192706210,9,9,9,2016
175072,6506394058,8,8,8,2016
175077,7006700753,81,81,81,2016
175078,6603838260,9,16,16,2016
175086,23007020200,4,4,4,2016
175096,55501943500,4,4,4,2016
175107,55788469900,2,2,2,2016
175121,55272826000,10,10,10,2016
175125,57192371238,2,2,2,2016
175154,55969922700,3,3,3,2016
175183,23095842300,10,10,10,2016
175211,57205951443,4,4,4,2016
175215,8610293600,2,2,2,2016
175216,57192919204,4,4,4,2016
175228,57189760641,2,3,3,2016
175233,55569385900,3,3,3,2016
175261,50462521700,8,8,10,2016
175311,57191396747,5,5,10,2016
175318,57189304195,15,15,15,2016
175341,51060967300,9,9,9,2016
175349,57190174814,5,5,5,2016
175353,45061053200,3,3,3,2016
175356,57193136124,2,6,7,2016
175367,8237826200,4,4,4,2016
175402,57190006666,3,3,3,2016
175433,57191487731,15,15,15,2016
175446,55797185300,3,3,3,2016
175451,26657303500,6,6,6,2016
175511,7005820038,6,6,6,2016
175521,35217824600,5,5,6,2016
175605,56982944000,3,3,3,2016
175619,54411928500,22,22,22,2016
175621,57190029832,7,7,7,2016
175640,56202542100,9,9,11,2016
175653,26221015400,32,32,32,2016
175659,14323452400,5,5,5,2016
175667,57206811097,8,8,8,2016
175703,24170602100,9,9,9,2016
175707,57090823200,4,4,4,2016
175738,57200140532,4,7,7,2016
175742,55763789656,17,17,17,2016
175747,57191609386,2,2,5,2016
175768,57188837513,5,5,5,2016
175771,33667629000,3,3,3,2016
175801,57188984158,2,2,2,2016
175810,32667712200,81,81,81,2016
175830,6603888742,6,6,6,2016
175831,57190683054,9,9,9,2016
175841,7101725602,35,35,35,2016
175846,55540300500,3,3,3,2016
175874,24068126000,8,8,8,2016
175879,7201594095,9,9,9,2016
175889,50261928700,8,8,8,2016
175904,55491004700,10,10,10,2016
175909,57190583117,6,6,6,2016
175950,6603544331,5,5,13,2016
175967,8760283500,9,9,9,2016
175993,6701683523,72,72,105,2016
175996,55870408700,3,3,3,2016
175999,57191058288,3,3,3,2016
176008,57191726126,3,4,6,2016
176012,8624502900,8,8,8,2016
176032,57194605480,3,7,11,2016
176034,6506065488,3,3,3,2016
176060,57191521359,6,6,6,2016
176065,57207015401,10,10,10,2016
176125,57090233300,3,3,3,2016
176129,57191707557,2,2,3,2016
176139,57188567375,2,2,2,2016
176140,57188589183,4,5,5,2016
176183,7003963256,3,3,3,2016
176191,56227658100,6,6,6,2016
176202,55341675500,5,5,16,2016
176210,57192156602,4,4,4,2016
176233,57104902000,10,10,10,2016
176297,55891069000,2,2,2,2016
176329,57205777830,5,5,5,2016
176339,57190743934,1,1,1,2016
176362,57190377802,18,18,18,2016
176380,57193113911,6,6,6,2016
176444,55265498000,29,29,29,2016
176456,57203069737,7,7,7,2016
176504,57076194100,1,1,1,2016
176509,57190861938,5,5,5,2016
176534,25624140000,43,43,43,2016
176556,55370162100,3,3,3,2016
176558,57189596449,3,3,3,2016
176564,24398712600,5,5,5,2016
176579,53263525700,17,17,17,2016
176633,57191419171,5,7,7,2016
176646,57171505100,45,81,81,2016
176649,55027264000,3,3,3,2016
176681,57203499291,4,4,4,2016
176682,57192301474,21,21,30,2016
176693,57132928000,4,4,4,2016
176702,6603118188,2,2,2,2016
176708,36599959200,1,1,3,2016
176709,57191346825,3,5,5,2016
176726,57021076800,4,4,4,2016
176736,57188670368,2,2,2,2016
176751,6601966809,12,12,12,2016
176761,56112586600,2,2,4,2016
176770,7006214329,7,7,7,2016
176773,57207238597,16,16,16,2016
176789,57189309310,8,16,18,2016
176832,57201778208,3,3,3,2016
176837,11638900300,10,10,10,2016
176839,56414472700,4,4,4,2016
176852,57190386355,2,2,2,2016
176859,56402217900,8,8,8,2016
176864,57191333628,3,3,3,2016
176909,24467267600,2,2,3,2016
176912,57149187900,82,82,82,2016
176914,7006447691,39,40,42,2016
176921,6701514916,4,4,4,2016
176925,7006387700,9,9,9,2016
176937,43861207200,33,39,39,2016
176954,57191953821,2,7,7,2016
176964,55502566100,2,2,2,2016
176968,56871291200,72,100,100,2016
176987,57092597900,9,9,9,2016
176989,56007384500,8,8,8,2016
177009,57206385866,2,2,2,2016
177015,57189091854,5,5,5,2016
177025,57202156203,3,3,3,2016
177033,55331063400,7,7,7,2016
177058,35793683100,7,10,10,2016
177064,57194565683,3,3,3,2016
177070,57195360617,52,52,52,2016
177093,16444982200,14,14,14,2016
177105,6507069175,7,7,10,2016
177107,54386917800,1,1,1,2016
177167,55558510100,1,1,1,2016
177168,55336431900,24,24,24,2016
177178,57188730365,4,4,4,2016
177181,56192580300,22,22,22,2016
177276,7006086035,2,2,2,2016
177303,24080054400,5,5,5,2016
177382,57192648948,8,8,8,2016
177400,57190947642,3,3,3,2016
177405,56287799400,4,4,4,2016
177436,57191897591,2,2,2,2016
177448,57190496371,5,5,5,2016
177449,55248582400,47,47,47,2016
177460,57188550485,6,9,10,2016
177464,7103337792,6,7,7,2016
177476,23987658900,2,2,2,2016
177481,7801649596,22,22,22,2016
177490,57192978083,5,5,5,2016
177498,7202765504,3,3,3,2016
177502,35227995500,25,25,28,2016
177507,37037983400,10,10,10,2016
177537,57192235121,11,11,11,2016
177538,56473463500,2,2,2,2016
177539,16834287000,17,17,17,2016
177570,57195934007,3,3,3,2016
177599,16028109500,8,8,8,2016
177622,35420462300,22,22,22,2016
177635,57192674014,1,1,1,2016
177641,55368857800,17,17,17,2016
177644,57191405243,35,35,35,2016
177655,8677373000,7,7,7,2016
177660,56268753200,51,51,68,2016
177670,55601624000,11,14,14,2016
177700,57189358917,6,6,6,2016
177706,57194181984,2,2,2,2016
177712,54781787700,6,6,6,2016
177715,7004827148,10,10,10,2016
177716,8967319100,3,3,3,2016
177720,57190967520,1,1,1,2016
177728,6701826357,8,8,8,2016
177731,57190581244,4,4,4,2016
177735,56713090300,6,6,6,2016
177806,57193648675,3,3,3,2016
177844,57190582148,2,6,11,2016
177855,57188983670,2,2,2,2016
177862,24485065500,6,6,15,2016
177881,57195834407,7,7,8,2016
177932,57189039210,3,13,13,2016
177949,6506738815,1,1,1,2016
177983,56603574500,4,5,7,2016
177986,57190216436,2,2,2,2016
177997,57189301295,4,4,4,2016
178000,57196137401,9,9,9,2016
178005,6602508951,14,14,14,2016
178006,35208264000,19,19,19,2016
178073,36136550200,5,5,7,2016
178083,37024113700,18,18,18,2016
178092,55555261600,5,14,20,2016
178093,57193345858,4,4,4,2016
178098,55266440300,7,7,7,2016
178102,55845023700,2,2,2,2016
178103,6602733593,22,22,22,2016
178121,55192403000,8,9,9,2016
178131,57045738100,2,2,2,2016
178136,35192025500,4,4,4,2016
178142,26435650100,5,7,7,2016
178157,7004100370,82,82,82,2016
178206,57188963849,4,4,6,2016
178225,6602307257,3,3,3,2016
178230,7102808872,6,6,6,2016
178298,7003717248,57,57,117,2016
178301,57193060701,4,7,7,2016
178313,12141160200,32,32,32,2016
178321,57190808322,3,3,3,2016
178331,6602899708,12,12,12,2016
178359,7201584558,5,5,7,2016
178384,56405736300,2,2,2,2016
178389,57189233089,3,3,3,2016
178394,7005256585,2,2,2,2016
178395,57189726423,2,2,2,2016
178404,6602409157,7,7,7,2016
178425,24403069500,32,32,32,2016
178434,57203868068,32,32,32,2016
178445,7006729439,72,72,72,2016
178458,57189907056,1,2,2,2016
178465,8573257900,5,5,5,2016
178487,55949029400,3,3,3,2016
178502,7402006329,47,47,47,2016
178524,6603231182,25,25,28,2016
178526,10539410500,5,5,5,2016
178532,57194193543,4,4,4,2016
178548,42662357400,10,10,10,2016
178565,12764593200,5,5,5,2016
178567,6701499709,9,9,13,2016
178604,57188726959,43,43,43,2016
178694,55551383300,11,11,11,2016
178711,55687204400,5,5,7,2016
178712,56835458200,9,9,9,2016
178720,57193951720,2,2,2,2016
178756,57190030392,3,4,4,2016
178761,6506490584,2,2,2,2016
178771,26431680900,32,32,32,2016
178788,57188631937,47,47,47,2016
178795,14034628800,3,3,3,2016
178838,6508182508,4,4,4,2016
178842,55338321900,7,7,7,2016
178871,7005616714,9,9,9,2016
178892,36101024900,7,7,7,2016
178929,48162004900,2,2,2,2016
178932,55891040300,82,82,82,2016
178933,57192079179,9,9,9,2016
178937,57190388945,2,2,2,2016
178942,57191724462,20,20,48,2016
178946,57190837053,8,8,8,2016
178989,57193156561,10,10,10,2016
179013,7202563029,3,3,29,2016
179035,8984178500,6,9,9,2016
179041,55893364500,3,3,3,2016
179045,36983429300,4,4,15,2016
179065,57188958118,1,1,1,2016
179068,57202625950,30,30,30,2016
179099,35337465900,72,72,72,2016
179100,57095540700,6,6,8,2016
179102,57201605820,17,23,23,2016
179114,8581777300,81,81,81,2016
179119,57192165558,4,4,4,2016
179122,57191971309,4,6,13,2016
179124,35596920400,4,4,4,2016
179125,57191344643,23,23,23,2016
179129,57191433920,1,2,2,2016
179138,56432356600,7,7,7,2016
179145,56459768900,2,2,2,2016
179178,57193850005,3,3,3,2016
179198,56625658700,7,7,7,2016
179199,56518285500,5,5,5,2016
179217,57192315896,2,2,2,2016
179264,57188765836,2,2,2,2016
179266,14834568000,3,3,3,2016
179274,15058346600,6,6,6,2016
179276,56085573300,54,54,54,2016
179297,6603094555,3,3,3,2016
179310,57191170264,5,5,5,2016
179353,56603027200,3,3,3,2016
179367,57189517357,4,4,4,2016
179371,6701542893,2,2,7,2016
179386,13807811600,1,1,1,2016
179401,57189693956,2,7,7,2016
179426,57189054689,4,4,4,2016
179429,6603348252,26,26,26,2016
179454,57193884328,2,2,6,2016
179467,57191444134,3,3,3,2016
179472,57191223614,3,3,3,2016
179494,56293906300,19,69,69,2016
179515,57191412475,3,3,3,2016
179550,55210919400,2,2,7,2016
179557,55619416300,4,4,4,2016
179570,56297013700,4,4,4,2016
179575,56903961500,4,4,4,2016
179576,6603220816,16,16,16,2016
179578,55320065700,21,21,21,2016
179588,54976007600,5,5,9,2016
179624,57188852673,16,16,26,2016
179647,57193090340,3,3,3,2016
179660,6602858032,32,32,32,2016
179678,23391560400,3,3,3,2016
179686,57203614809,6,6,6,2016
179690,35185308700,4,4,6,2016
179696,35352821900,83,83,86,2016
179703,57191844892,1,1,1,2016
179708,6602545809,6,6,6,2016
179795,7801531912,43,43,43,2016
179802,55350119200,3,3,3,2016
179804,6603462226,55,55,55,2016
179806,56801837700,8,8,8,2016
179841,24449445400,4,4,4,2016
179853,22635150100,2,2,2,2016
179854,57194216741,3,3,3,2016
179883,55166559900,10,10,10,2016
179884,57192661817,4,5,5,2016
179887,55853916800,3,10,10,2016
179894,36613285900,4,4,4,2016
179898,8054338600,20,20,20,2016
179899,57193091601,3,3,3,2016
179901,12779072000,6,6,6,2016
179924,56386980200,9,9,9,2016
179930,8902045400,10,11,11,2016
179940,57192414729,4,4,4,2016
179943,57193532502,2,2,2,2016
179972,57192921768,5,5,5,2016
179984,23397870600,24,24,24,2016
179987,55853950100,1,1,1,2016
180034,56232096100,49,49,49,2016
180066,6603907171,6,6,6,2016
180080,57189642652,7,7,7,2016
180081,56986642000,3,3,3,2016
180101,56050152900,5,8,8,2016
180111,6602883866,5,5,5,2016
180113,8393793400,4,4,4,2016
180164,57191870121,4,4,4,2016
180166,57190339862,1,1,1,2016
180181,36547934400,3,3,3,2016
180189,55413516500,7,7,7,2016
180194,57190344766,3,3,3,2016
180204,53165005000,1,1,5,2016
180205,36669075700,1,1,1,2016
180209,7005152767,9,9,9,2016
180244,7004240168,4,4,4,2016
180245,57193672699,6,6,6,2016
180302,55876558900,6,6,6,2016
180305,57195136240,4,4,4,2016
180332,7006108749,8,8,8,2016
180339,56285564100,3,3,3,2016
180340,57188564971,7,7,7,2016
180373,6603385749,4,4,4,2016
180380,57195615686,4,11,11,2016
180401,57190884463,2,2,8,2016
180422,56021626600,4,4,4,2016
180444,57207589908,9,9,9,2016
180448,7004697043,6,6,6,2016
180459,55810857300,4,13,13,2016
180492,9738645400,27,27,27,2016
180503,7402495036,8,8,8,2016
180507,15849661500,13,13,13,2016
180532,57190280488,6,6,6,2016
180547,57192429668,5,5,5,2016
180565,57189323175,11,11,11,2016
180569,55878951600,4,4,12,2016
180577,55614297600,6,18,23,2016
180590,41461060900,6,6,6,2016
180616,26639892400,43,43,49,2016
180636,56723369800,27,27,27,2016
180638,24922737800,9,9,9,2016
180640,55504645100,6,22,22,2016
180650,7102697511,42,42,42,2016
180657,55634359200,7,7,7,2016
180674,57188834693,3,3,3,2016
180682,56884456100,4,4,4,2016
180693,56898394100,6,6,9,2016
180702,57190381478,5,5,5,2016
180706,57144936700,2,2,2,2016
180727,57207275107,13,13,13,2016
180736,36602819000,9,9,9,2016
180742,55515686200,5,5,5,2016
180751,57199936489,5,5,5,2016
180770,51863681600,5,5,5,2016
180774,8591029800,1,1,1,2016
180782,55376793500,26,26,26,2016
180788,55814330000,77,77,94,2016
180805,57189293796,6,6,7,2016
180815,7202316301,6,6,6,2016
180823,9244547900,2,2,2,2016
180838,26665599000,4,4,4,2016
180898,56693751800,2,2,2,2016
180912,7202486352,3,3,3,2016
180939,57188645489,3,3,3,2016
180941,55658468900,5,5,5,2016
180957,36816107800,29,29,29,2016
180958,35795750500,3,3,3,2016
180975,55553854300,3,4,4,2016
180984,41761146000,3,3,3,2016
180986,56919266500,16,16,16,2016
180999,57205230906,14,22,22,2016
181005,57191071105,4,4,4,2016
181008,57190740773,4,4,4,2016
181025,36953812200,2,2,2,2016
181066,6602401372,3,7,7,2016
181079,6602984046,5,5,5,2016
181083,57191274600,2,2,2,2016
181101,38761461200,20,20,20,2016
181111,57191877185,3,3,7,2016
181133,57190444423,68,72,72,2016
181172,57197871529,3,3,3,2016
181185,22939954500,5,5,5,2016
181210,26039585000,2,2,2,2016
181221,37064208400,4,4,4,2016
181240,7006983278,7,7,7,2016
181253,57003059000,2,2,2,2016
181276,57192234544,2,2,2,2016
181278,57156448900,4,4,4,2016
181280,36603890100,7,7,7,2016
181281,56141529000,6,6,6,2016
181306,9738164100,4,4,4,2016
181316,56313945200,2,2,2,2016
181330,55263469300,2,7,7,2016
181340,57191887433,2,2,2,2016
181344,24333732700,4,4,4,2016
181347,56875281800,8,9,9,2016
181360,57190660467,7,7,11,2016
181371,57191842885,9,11,15,2016
181379,6505907619,5,5,5,2016
181393,6602613029,11,11,11,2016
181394,56596801500,9,9,9,2016
181403,6602581732,22,22,22,2016
181431,56051348000,5,5,5,2016
181434,57189595556,4,4,4,2016
181447,55774988600,7,7,7,2016
181500,55574123054,36,36,36,2016
181503,15756968100,10,10,10,2016
181552,57191191932,20,20,20,2016
181558,36630756300,15,15,15,2016
181571,7801357605,7,7,7,2016
181607,35220177100,27,27,27,2016
181641,6506182640,3,3,3,2016
181664,56954731500,9,9,9,2016
181680,35270389400,5,5,7,2016
181686,57195226106,2,3,4,2016
181693,57199700805,5,5,5,2016
181705,24830356800,4,4,4,2016
181734,57188704790,13,13,13,2016
