Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
171520,7003571366,6,6,6,6,6,6,6,6,22,24,24,2008
171526,7202664661,12,12,12,12,12,12,12,12,12,12,12,2008
171547,24528281100,3,3,5,5,5,5,5,5,5,5,5,2008
171561,26023086500,3,3,15,15,20,20,22,28,29,29,29,2008
171587,7004671765,9,18,18,18,18,18,18,18,18,18,18,2008
171656,6603023485,6,6,6,6,6,6,6,6,6,6,6,2008
171663,8453196500,15,15,17,21,21,21,21,21,21,21,21,2008
171678,24338445600,2,2,2,2,2,2,2,2,2,2,2,2008
171685,55981110900,2,2,2,2,2,2,2,2,3,7,7,2008
171690,6507858910,9,9,9,9,9,13,17,17,21,21,21,2008
171704,7005615860,3,3,3,3,3,3,3,3,3,3,26,2008
171735,35496991900,7,7,7,7,7,7,7,7,7,7,7,2008
171749,24921525000,4,4,4,4,4,4,4,4,4,4,4,2008
171750,25634849500,5,6,6,6,7,7,7,7,7,7,7,2008
171773,7004735436,15,15,15,15,15,15,15,15,15,15,15,2008
171779,6602620035,5,5,5,5,5,5,5,5,5,5,5,2008
171786,6602107760,5,5,5,5,5,11,11,11,11,11,11,2008
171812,24779499100,5,5,5,5,5,5,5,5,5,5,5,2008
171832,9234510400,7,7,7,7,7,7,7,56,56,56,56,2008
171850,24833242700,12,12,12,12,12,12,12,12,12,12,12,2008
171854,25929327800,5,5,5,5,5,5,5,5,5,5,5,2008
171880,6602956182,11,11,11,11,11,11,11,11,11,11,11,2008
171897,35094281000,9,9,9,14,14,14,14,14,14,14,14,2008
171999,7004254649,4,4,4,4,4,4,4,4,4,4,4,2008
172030,13410938700,21,21,23,24,25,25,25,25,25,25,25,2008
172069,22835895800,9,9,9,9,9,9,9,9,9,9,9,2008
172072,24344838300,3,3,3,3,3,3,3,3,3,3,3,2008
172073,19638988600,2,2,2,2,2,2,2,2,2,2,2,2008
172086,24337581600,3,3,5,5,5,5,5,5,5,5,5,2008
172094,55601093100,12,20,27,38,43,61,70,87,114,124,133,2008
172120,24342291200,3,3,3,5,5,5,5,5,9,9,15,2008
172158,6506862556,2,2,3,3,3,3,3,3,3,3,3,2008
172159,24829004000,24,24,24,24,24,24,24,24,24,24,24,2008
172170,14519550200,12,12,12,12,12,12,12,12,12,12,12,2008
172180,25929563600,4,6,6,6,6,6,9,9,9,9,9,2008
172184,25925626100,3,3,5,5,5,5,5,5,5,5,5,2008
172217,6507470803,7,7,7,7,7,7,7,7,7,7,7,2008
172223,26433217900,5,5,5,5,5,5,5,5,5,5,5,2008
172232,25928386400,7,7,7,7,7,7,7,7,7,7,7,2008
172247,57202925005,4,4,4,4,4,4,4,4,4,4,4,2008
172288,25722273600,2,5,5,5,5,5,5,5,5,5,5,2008
172348,13410822400,2,2,2,2,2,2,2,2,2,2,2,2008
172359,23134428700,2,2,2,2,2,2,2,2,2,2,2,2008
172391,25821582500,20,20,20,20,20,20,20,20,20,20,20,2008
172432,21739920600,6,6,6,6,6,6,6,6,6,6,6,2008
172447,14051550500,2,2,5,5,6,8,8,8,11,17,22,2008
172456,35957056600,2,2,2,2,2,2,2,2,2,2,2,2008
172505,16175905500,3,3,3,3,3,3,3,3,3,3,3,2008
172528,36005515800,5,5,5,5,5,5,5,5,5,5,5,2008
172552,26531918600,1,1,1,1,1,1,1,1,1,1,1,2008
172590,22135880300,9,18,36,36,36,37,37,37,37,37,37,2008
172610,23973353300,1,1,1,1,1,1,1,1,1,1,1,2008
172623,35502138300,7,7,7,7,7,7,7,7,7,7,7,2008
172642,25228195700,5,5,5,5,5,5,5,5,5,5,5,2008
172667,25929455600,4,6,6,6,6,6,9,9,9,9,9,2008
172692,56232969400,49,49,95,95,110,110,114,114,138,138,138,2008
172698,8740690900,47,47,47,47,104,104,118,118,118,118,118,2008
172708,6603209534,2,10,10,10,10,10,10,10,10,14,14,2008
172733,24330652800,10,10,10,10,10,10,10,10,10,10,10,2008
172768,6602647840,2,2,2,2,2,2,2,3,4,4,4,2008
172771,14832803700,19,19,53,53,126,126,171,171,190,190,214,2008
172790,26422637100,1,1,1,1,1,1,1,1,1,1,1,2008
172796,38960990200,15,15,15,19,19,19,19,19,19,19,19,2008
172804,23974155000,15,15,15,15,15,15,15,15,15,15,15,2008
172832,35097422600,5,5,5,5,5,5,5,5,5,5,5,2008
172847,35592475300,1,1,1,1,1,1,1,1,1,1,1,2008
172878,14631375500,4,6,6,6,6,6,6,6,6,6,6,2008
172892,24825271200,2,2,2,4,4,4,4,4,4,4,4,2008
172893,14050659200,3,4,4,4,5,5,6,6,6,6,6,2008
172908,26422866500,2,5,8,8,8,8,8,8,8,8,8,2008
172916,6602677879,4,4,6,6,6,6,6,6,6,6,6,2008
172926,6701307703,8,8,12,18,22,22,22,22,22,22,27,2008
172934,8964773500,8,8,8,8,8,8,8,8,8,8,8,2008
172969,57192220894,3,3,3,3,3,3,3,3,3,3,3,2008
173001,7003460892,4,4,7,7,7,7,7,7,7,7,7,2008
173016,25930931800,3,6,6,6,7,9,9,10,12,14,14,2008
173019,24766431400,3,5,13,16,18,18,18,20,24,28,32,2008
173046,25929020400,2,2,2,2,2,2,2,2,2,2,2,2008
173077,36907363500,5,5,5,5,5,5,5,5,5,5,5,2008
173109,52763649000,5,5,5,5,5,5,5,5,5,5,5,2008
173123,25925124700,4,4,4,4,4,4,4,4,4,4,4,2008
173148,15844725800,5,5,5,5,5,5,5,5,5,5,5,2008
173165,7004439662,5,5,5,5,5,5,5,5,5,5,5,2008
173174,25029430100,4,4,4,4,4,4,4,4,4,4,4,2008
173179,6602861274,2,2,2,2,2,2,2,2,2,2,2,2008
173205,24179267600,2,2,2,2,2,2,2,5,5,5,5,2008
173240,23569049400,2,3,3,3,3,3,3,3,3,3,3,2008
173241,14420702700,7,7,14,16,16,16,16,17,17,17,17,2008
173253,24528227300,4,4,4,4,4,4,4,4,4,4,4,2008
173303,55229278800,2,2,2,2,2,2,2,2,2,2,2,2008
173318,25923368300,3,4,8,9,9,9,16,20,20,21,22,2008
173323,24765801800,7,7,7,7,7,7,7,7,7,7,7,2008
173337,6506329444,5,5,5,5,5,5,5,5,5,5,5,2008
173357,57200399541,2,2,2,2,2,2,2,2,2,2,2,2008
173360,24343842800,4,4,4,4,7,7,7,7,7,7,7,2008
173362,55574122816,10,10,10,10,10,10,10,10,10,10,10,2008
173413,35956589700,4,4,4,4,4,4,4,4,4,4,4,2008
173420,7202200691,5,5,5,9,9,9,9,9,9,9,9,2008
173427,24504187500,3,3,3,3,3,3,3,7,7,7,7,2008
173454,16041876100,3,3,3,5,5,5,5,5,5,5,5,2008
173558,57191287039,1,1,1,1,1,1,1,1,1,1,1,2008
173568,52864860300,4,4,4,4,4,4,4,4,4,4,4,2008
173616,57200952428,4,4,4,4,4,4,4,4,4,4,4,2008
173639,24823178700,2,2,2,2,2,2,2,2,2,2,2,2008
173659,7007106831,2,2,2,2,2,2,2,2,2,2,2,2008
173727,6506217904,5,5,5,5,5,5,5,5,5,5,5,2008
173745,7102071087,8,8,11,11,11,11,11,11,11,11,11,2008
173746,26325843700,4,5,5,5,5,5,5,5,6,6,6,2008
173801,36710609400,4,4,4,4,4,4,4,4,4,4,4,2008
173821,36707073000,12,12,12,12,12,12,12,12,12,12,12,2008
173828,16424570900,5,5,5,5,5,5,5,5,5,5,5,2008
173856,6603483828,5,5,5,5,5,5,5,5,5,5,5,2008
173873,57112098800,6,6,6,6,6,6,6,6,6,6,6,2008
173903,35097263200,1,1,1,1,1,1,1,1,1,1,1,2008
173913,16067970200,5,5,5,5,5,5,5,5,5,5,5,2008
173946,6504255272,48,58,122,122,128,128,153,153,262,262,283,2008
174002,56912926500,4,4,4,4,4,4,4,4,4,4,4,2008
174049,14632427200,4,4,4,4,4,4,4,4,4,4,4,2008
174054,7006510561,7,7,7,7,7,7,7,7,7,7,7,2008
174074,23667857700,6,6,14,14,14,14,14,18,18,18,18,2008
174076,56605559900,7,7,7,7,7,7,7,7,7,7,7,2008
174110,7102711827,5,5,5,5,5,5,5,5,5,5,5,2008
174127,26430670400,2,8,8,8,8,8,8,8,8,8,8,2008
174129,6602389437,5,5,5,5,8,8,8,8,8,8,8,2008
174154,23470913000,1,1,1,1,1,1,1,1,1,1,1,2008
174160,34977437800,3,6,6,6,6,6,6,6,6,6,6,2008
174167,36482039500,8,8,8,8,8,8,8,8,8,8,8,2008
174168,34881859400,5,5,23,29,29,29,29,34,34,34,34,2008
174172,24334485300,4,4,4,4,4,4,4,4,4,4,4,2008
174193,17346914100,6,6,6,6,6,6,6,6,6,6,6,2008
174194,7103215268,4,4,4,4,4,4,4,4,4,4,4,2008
174205,15922377400,16,16,23,31,37,41,47,52,55,55,55,2008
174214,7202746672,3,3,3,3,3,3,3,3,3,3,3,2008
174224,57193877889,6,8,8,9,9,13,13,16,16,16,16,2008
174246,55318287400,4,4,4,4,4,9,9,9,9,9,53,2008
174262,23036447100,2,2,3,3,3,3,3,3,3,3,3,2008
174268,36963742800,2,3,9,9,9,9,9,9,9,9,9,2008
174278,25821966400,20,20,20,20,44,44,44,44,44,44,44,2008
174293,6506096556,4,12,12,12,12,12,12,12,12,12,12,2008
174294,15060615700,6,6,7,7,7,7,7,7,7,7,7,2008
174325,26424351200,2,4,4,4,4,4,4,4,4,4,4,2008
174328,16306313000,7,7,7,7,7,7,7,7,7,7,7,2008
174330,23398493800,4,4,4,4,4,4,4,4,4,7,8,2008
174335,26768297800,5,5,5,5,5,9,9,9,10,10,10,2008
174351,22434306700,24,24,24,24,24,28,28,28,28,28,30,2008
174434,36894135400,2,5,5,5,5,7,10,10,12,12,12,2008
174468,8904544100,6,6,6,6,6,6,6,6,6,6,6,2008
174483,35072737300,2,2,2,2,2,2,2,2,2,2,2,2008
174493,57075050400,6,6,6,6,6,6,6,6,6,6,6,2008
174515,6602677556,5,5,5,5,5,5,5,5,5,5,5,2008
174519,36170300600,1,1,1,1,3,3,3,3,3,3,3,2008
174543,16024707000,49,49,49,49,49,49,102,102,102,102,102,2008
174549,26639032100,21,21,21,21,21,21,21,21,21,21,21,2008
174610,16177515900,4,4,4,4,4,4,4,4,8,8,8,2008
174625,7006695965,1,1,19,19,19,19,19,19,23,23,23,2008
174672,24773141300,3,3,3,3,3,3,3,3,3,3,3,2008
174686,25121982000,2,2,2,2,2,2,2,2,2,2,2,2008
174704,23992096000,4,8,8,8,8,8,8,8,8,8,8,2008
174754,7006323647,1,1,1,1,6,6,6,6,6,6,13,2008
174758,14619421800,7,7,7,7,7,7,7,7,7,7,7,2008
174767,25930661400,3,3,3,3,3,3,3,3,3,3,3,2008
174769,24437950500,4,4,4,4,4,4,4,4,4,4,4,2008
174787,25931223700,3,3,3,3,3,3,3,3,3,3,3,2008
174866,55102786900,7,7,7,7,7,7,7,7,7,7,7,2008
174890,57197241441,2,2,2,2,2,2,2,2,2,2,2,2008
174919,56212913200,1,1,1,4,4,4,4,4,4,4,4,2008
174927,36872746400,4,4,6,10,10,10,10,10,10,10,10,2008
174944,36767508500,9,9,9,9,9,9,9,9,9,9,9,2008
174970,25123264800,4,4,4,4,4,4,4,4,4,4,4,2008
175013,14719930400,9,9,9,9,9,9,9,9,9,9,9,2008
175020,26025579900,6,6,6,6,6,8,15,15,16,16,23,2008
175037,7006890666,89,89,89,89,89,89,89,89,89,89,112,2008
175059,6701364593,3,3,3,3,3,3,3,3,3,3,3,2008
175083,25644738500,3,3,3,3,3,3,3,3,3,3,3,2008
175093,23502197700,9,9,9,9,9,9,9,9,9,9,9,2008
175100,57199598623,6,7,7,7,7,7,7,7,7,7,7,2008
175119,24081122500,2,2,2,2,2,2,2,2,4,4,4,2008
175156,34871397100,8,8,8,8,8,8,8,8,8,8,8,2008
175191,34872150600,26,26,26,26,26,26,26,26,26,26,26,2008
175192,6602239002,6,6,6,6,6,6,6,6,6,6,6,2008
175230,57204229138,3,3,3,3,3,3,3,3,3,3,3,2008
175235,23012070600,5,5,5,5,5,5,5,5,50,52,52,2008
175254,8373059300,6,6,6,6,6,6,6,6,6,6,6,2008
175269,23974307300,3,3,3,3,3,3,3,3,6,6,6,2008
175272,56623030600,2,2,2,2,2,2,2,2,2,2,2,2008
175297,55624469937,14,14,14,14,14,14,14,14,14,14,14,2008
175308,15923933200,4,4,9,9,32,32,34,60,65,75,85,2008
175334,6701776506,3,3,3,3,3,3,3,3,3,3,3,2008
175355,24773088500,24,36,40,49,49,54,59,72,78,85,85,2008
175381,25927780000,3,6,6,6,6,6,6,6,6,6,6,2008
175384,6603605014,19,19,19,19,19,19,19,19,19,19,19,2008
175393,23101821800,3,3,3,3,3,3,3,3,3,3,3,2008
175412,7101778385,2,2,2,2,2,2,2,5,5,5,5,2008
175417,54892892400,3,3,8,8,14,14,14,14,14,14,14,2008
175424,24479365800,6,7,7,7,7,7,14,14,14,14,14,2008
175426,7401750218,4,4,4,4,4,4,4,6,6,6,7,2008
175435,6701725607,5,5,5,5,5,8,8,8,8,8,8,2008
175436,18036871100,2,2,5,5,5,5,5,5,5,5,5,2008
175459,25957533000,3,5,5,6,6,7,12,16,35,40,43,2008
175540,23398632200,6,6,9,9,9,9,9,9,9,9,9,2008
175541,36086344200,5,5,5,5,5,5,5,5,5,5,5,2008
175557,56240659300,3,6,8,8,10,10,12,17,18,18,18,2008
175578,7401526858,11,11,11,11,11,11,11,11,11,11,11,2008
175580,35100915100,2,2,6,6,6,6,6,6,6,6,6,2008
175613,24479846100,2,2,2,2,2,7,9,14,14,15,15,2008
175617,7007183704,2,2,5,5,5,10,13,14,17,17,17,2008
175655,24366110400,6,15,15,15,15,15,15,15,15,15,15,2008
175675,57112259000,2,4,4,4,11,11,11,17,24,38,38,2008
175690,7402211578,3,3,3,4,7,8,8,9,13,13,13,2008
175694,7006424224,1,1,1,1,1,1,1,1,1,1,1,2008
175696,7004996255,9,9,9,9,9,9,9,9,9,9,9,2008
175698,6506341354,6,6,6,6,6,6,6,6,6,6,6,2008
175720,36806146800,1,1,1,1,1,1,1,1,1,1,1,2008
175730,8683046400,7,7,7,7,7,7,7,7,7,7,7,2008
175739,12801085400,8,14,23,26,33,37,61,89,97,161,165,2008
175746,55880491800,2,2,2,2,2,2,2,2,2,2,2,2008
175753,7101736585,3,3,3,3,3,3,3,3,3,3,3,2008
175763,15060510500,14,14,14,14,14,14,14,14,14,14,14,2008
175773,26639716700,6,6,6,6,6,6,6,6,6,6,6,2008
175780,24801969000,3,4,4,4,4,4,4,4,4,4,4,2008
175838,24512467500,3,3,3,3,3,3,3,3,3,3,3,2008
175881,8954851400,1,1,1,1,1,1,1,1,1,1,1,2008
175918,36059936100,5,5,5,5,5,5,5,5,5,5,5,2008
175951,26325808000,1,1,1,1,1,1,1,1,1,1,1,2008
175953,56538479000,1,1,1,1,1,1,1,1,1,1,1,2008
176002,17435154000,3,3,3,3,3,3,3,3,3,3,3,2008
176028,57189101726,5,5,5,5,5,5,5,5,5,5,5,2008
176039,55491088200,3,3,3,3,4,4,4,4,4,4,4,2008
176053,36154896900,6,6,12,14,17,17,29,29,29,29,29,2008
176088,56517728300,1,1,3,3,3,3,4,4,4,4,4,2008
176092,6506110986,19,24,31,31,31,31,34,47,47,69,74,2008
176159,27067894500,4,4,4,4,4,4,6,6,6,6,6,2008
176161,55587039100,3,3,3,3,3,3,3,3,3,6,6,2008
176177,6504132119,5,5,5,5,5,5,5,5,5,5,5,2008
176195,24480095900,9,9,9,9,9,9,9,9,9,9,9,2008
176244,56260098500,3,10,10,12,14,17,31,32,37,76,126,2008
176255,6507586050,9,9,9,9,9,17,17,24,31,31,31,2008
176291,8241171900,2,2,2,2,2,2,2,2,2,2,2,2008
176301,7004957103,3,3,3,3,3,3,3,3,3,3,3,2008
176319,56538585600,6,6,6,6,6,6,6,6,6,6,6,2008
176334,6602193296,25,25,31,31,31,31,33,33,104,104,108,2008
176361,8837542000,7,9,9,11,11,11,11,17,17,17,17,2008
176372,22980550400,3,3,3,3,3,3,3,3,18,22,26,2008
176388,55955423700,2,2,2,2,2,2,2,2,2,2,2,2008
176409,25930122200,4,4,5,5,5,5,5,5,5,5,5,2008
176410,55791409100,1,1,1,1,1,4,4,4,5,7,8,2008
176419,25929263600,3,3,6,7,7,7,7,12,12,12,24,2008
176420,16230552900,1,3,3,3,3,3,3,3,3,3,3,2008
176450,15749868900,3,3,3,3,3,3,3,3,3,3,3,2008
176474,6602281671,1,1,1,1,1,1,1,1,1,1,1,2008
176482,6602684943,14,21,21,21,21,21,21,21,21,21,21,2008
176485,6505873939,2,2,2,2,2,2,2,2,2,2,2,2008
176493,56273862900,7,7,7,7,7,7,7,7,7,7,7,2008
176521,12645089300,5,5,11,22,22,22,28,28,28,28,28,2008
176528,24366537500,8,8,8,8,8,8,8,8,8,8,8,2008
176542,25640887200,2,2,2,2,2,2,2,2,2,2,2,2008
176563,23984394200,27,27,27,27,27,27,27,27,27,27,27,2008
176576,57080525600,2,2,2,2,2,2,2,2,2,2,2,2008
176584,16303280500,9,9,9,9,9,9,9,9,9,9,9,2008
176592,25641826200,10,10,10,10,10,10,10,10,10,10,10,2008
176599,15134880200,1,1,1,1,1,10,10,10,10,10,10,2008
176625,24476004200,4,7,10,13,13,13,26,26,26,26,26,2008
176629,57204260309,5,8,8,10,14,17,18,18,18,18,18,2008
176640,23010158600,5,5,5,5,5,5,5,5,5,5,5,2008
176665,7202910162,2,4,4,4,6,6,6,6,8,8,8,2008
176666,21743517300,3,3,3,5,5,10,10,10,10,40,40,2008
176669,56875875700,4,4,5,5,5,5,5,5,5,5,5,2008
176671,6603924670,1,1,1,1,1,1,1,1,1,1,1,2008
176718,57198223949,14,14,14,14,14,14,14,14,14,14,14,2008
176759,36776440000,3,3,3,3,3,3,3,3,3,3,3,2008
176764,8961808900,3,3,3,3,3,3,3,3,3,3,3,2008
176765,35108764600,3,4,9,9,9,9,9,9,9,9,9,2008
176778,24367112900,7,7,7,7,7,7,7,7,7,7,7,2008
176783,7402903296,9,9,9,9,9,9,9,12,12,12,12,2008
176796,6603567083,5,5,5,5,18,18,18,18,18,18,18,2008
176800,26324985000,7,7,7,7,7,7,7,7,7,7,7,2008
176809,55743503600,3,3,3,3,5,5,5,9,13,13,13,2008
176821,25638453000,3,3,3,3,3,3,3,3,3,3,3,2008
176860,24482908100,3,3,3,3,3,3,3,3,3,3,3,2008
176913,23569577200,39,63,85,98,98,98,98,98,98,98,98,2008
176931,24278885800,1,1,1,1,1,1,1,1,1,1,1,2008
177022,24079673200,1,1,5,5,5,5,5,5,5,5,5,2008
177076,26654739600,5,6,6,6,6,6,11,11,11,11,11,2008
177112,57204335077,3,5,6,9,9,11,15,16,18,19,21,2008
177123,23397095900,2,2,2,2,2,2,2,2,2,2,2,2008
177125,55682345300,4,13,13,13,13,13,13,13,13,13,13,2008
177131,24724059000,11,11,11,11,11,11,11,11,11,11,11,2008
177140,19337461900,4,7,7,7,7,18,21,21,21,21,21,2008
177144,24079757200,3,3,3,3,3,3,3,3,3,3,3,2008
177161,6603280890,5,6,9,12,12,12,12,12,16,16,16,2008
177179,56212778300,9,9,9,9,9,9,9,9,40,40,40,2008
177220,34876217900,3,8,11,11,21,22,22,22,22,25,25,2008
177258,56522458000,6,6,6,6,6,6,6,6,6,6,6,2008
177283,24470015100,4,4,4,4,4,4,4,4,6,6,6,2008
177295,56326838100,14,14,14,14,14,14,14,14,14,14,14,2008
177309,24314512700,9,9,9,9,9,9,9,9,9,9,9,2008
177325,26433272800,2,2,4,4,4,5,7,7,7,7,7,2008
177330,23091882300,3,3,3,3,3,3,3,3,3,3,3,2008
177332,56586932900,4,4,4,4,4,4,4,4,4,4,4,2008
177342,57203108279,1,1,1,1,1,1,1,1,1,1,1,2008
177353,24537017200,7,7,7,8,8,8,8,8,8,8,8,2008
177357,24474070500,3,3,3,3,3,3,3,3,3,3,3,2008
177362,9240807900,13,13,13,13,13,13,13,13,13,13,13,2008
177393,25626006600,2,2,2,2,2,2,2,2,2,2,2,2008
177415,6506667493,74,74,74,74,74,74,74,74,74,74,74,2008
177442,6603003974,2,2,2,2,2,2,2,2,2,2,2,2008
177444,26323829700,22,22,22,22,22,22,22,22,22,22,22,2008
177450,56537943700,4,4,4,4,4,4,4,4,4,4,4,2008
177466,55318689000,1,1,1,1,1,1,1,1,1,1,1,2008
177527,26967972900,2,2,3,3,3,3,3,3,3,3,5,2008
177528,24338755800,7,7,7,7,7,7,7,7,7,7,7,2008
177543,24825207800,4,6,6,6,10,12,14,16,18,21,30,2008
177544,26868070000,3,3,3,3,3,3,3,3,3,3,3,2008
177561,7004714996,6,6,6,6,6,6,6,6,6,6,6,2008
177569,36881262800,2,2,2,2,2,2,2,2,2,2,2,2008
177602,25632073200,5,5,5,5,5,5,5,5,5,5,5,2008
177617,25723036100,3,3,3,3,3,3,3,3,3,3,3,2008
177645,24447922300,2,2,2,2,2,2,2,2,2,2,2,2008
177679,55723314800,4,4,4,4,4,4,4,4,4,4,4,2008
177695,13410043100,2,6,23,23,27,27,27,27,27,29,29,2008
177717,6505931369,3,3,3,3,3,3,3,3,3,9,9,2008
177719,24824805900,3,3,3,3,3,3,3,3,3,4,4,2008
177775,56200346600,3,3,3,3,3,3,3,3,3,3,3,2008
177809,6505868887,3,3,3,3,3,3,3,3,3,3,3,2008
177818,6602886698,4,4,4,4,4,4,4,4,4,4,4,2008
177825,56113760000,7,7,7,7,7,7,7,7,7,7,7,2008
177828,57198333788,19,19,19,19,19,19,19,19,19,19,19,2008
177837,8919065500,4,4,4,4,4,4,4,4,4,4,4,2008
177846,25652404700,15,15,16,16,16,16,16,16,16,16,16,2008
177933,56662004300,2,2,2,2,2,2,2,2,2,2,2,2008
177936,16032087100,4,5,5,5,5,5,5,5,5,5,5,2008
177951,24448705600,2,2,3,3,4,4,6,6,6,6,12,2008
177955,36634726200,2,2,2,2,2,2,2,2,2,2,6,2008
177959,25641093200,2,2,2,2,2,2,2,3,3,3,3,2008
177969,25824138600,48,48,48,48,48,48,48,48,48,48,48,2008
177978,7003570494,3,3,3,3,3,3,3,3,3,3,3,2008
177982,24831904000,2,2,2,2,2,2,2,2,2,2,2,2008
178053,24390407600,8,8,8,8,8,8,8,8,8,8,8,2008
178059,55885029900,5,5,5,5,5,5,5,5,5,5,5,2008
178063,24477523800,6,6,6,6,6,6,6,6,6,6,6,2008
178070,25822614800,20,20,20,20,20,20,20,20,20,20,20,2008
178082,23974566200,6,6,6,6,6,6,6,6,6,6,6,2008
178100,36142968300,5,5,5,5,5,5,5,5,5,5,5,2008
178112,15076977000,3,3,3,3,3,3,3,3,3,3,3,2008
178120,9940938400,5,5,5,5,5,5,22,22,22,22,22,2008
178147,23389687800,6,6,6,6,24,27,27,27,27,27,38,2008
178156,26644185300,2,3,4,5,5,9,11,11,11,13,13,2008
178180,7005457184,19,19,19,19,46,46,46,46,46,46,46,2008
178197,26533898000,6,6,6,6,6,6,6,6,6,6,6,2008
178264,26422452700,2,2,2,2,2,2,2,2,2,2,2,2008
178287,8615784100,8,8,8,8,8,8,8,8,8,8,8,2008
178396,57205510466,3,3,3,3,3,3,3,3,3,3,3,2008
178418,36025063300,3,3,3,3,3,3,3,3,3,3,3,2008
178427,26424215100,4,4,4,4,4,4,4,4,4,4,4,2008
178437,23004103000,41,41,41,41,41,41,41,41,41,41,41,2008
178457,16204800100,6,7,7,7,7,7,7,7,7,8,8,2008
178466,23096967000,2,2,2,2,2,2,2,2,3,4,4,2008
178484,14626306300,5,5,5,5,5,5,5,5,5,5,5,2008
178509,23095634700,2,2,2,2,2,2,2,2,2,2,2,2008
178536,7101881674,5,5,5,5,5,5,5,5,5,5,5,2008
178547,55545860878,4,4,4,4,4,4,4,4,4,4,4,2008
178618,55444273700,3,3,3,3,3,3,3,5,6,6,6,2008
178639,7102321546,5,5,5,5,5,5,5,5,5,5,5,2008
178656,14628215100,3,3,3,6,6,6,6,6,6,6,6,2008
178672,6603667938,5,5,5,5,5,5,5,5,5,5,5,2008
178677,24171737100,2,4,4,4,4,9,11,12,13,13,13,2008
178688,24758135600,19,21,21,21,25,25,26,26,26,26,26,2008
178696,25960859300,2,3,3,3,3,3,3,3,3,3,3,2008
178716,26653836800,1,1,1,1,1,1,1,1,1,1,1,2008
178822,36917534900,1,1,1,1,1,1,1,1,1,1,1,2008
178830,24338341900,3,3,3,3,3,3,3,3,3,3,3,2008
178833,57016428700,4,4,4,4,4,6,16,22,26,26,44,2008
178901,16415286000,2,2,2,2,2,2,2,2,2,2,2,2008
178905,25638337500,10,19,19,19,19,19,19,19,19,19,19,2008
178967,25926413900,1,2,2,3,3,3,3,3,3,3,3,2008
178999,7402230365,16,16,16,16,16,16,16,16,16,16,16,2008
179002,24175113900,6,6,6,6,6,6,6,6,6,6,6,2008
179006,6602315515,9,16,16,16,16,16,16,16,16,16,19,2008
179008,22833867200,10,10,14,14,19,19,19,19,19,19,19,2008
179027,36599707600,1,1,3,3,3,3,3,3,3,3,3,2008
179029,24401084800,1,4,4,4,4,6,7,7,7,7,7,2008
179101,57198472696,2,2,2,2,2,2,2,2,2,2,2,2008
179112,56537435100,1,1,1,1,1,1,1,1,1,1,1,2008
179123,7003695709,4,4,4,4,4,4,4,4,4,4,4,2008
179142,7006264843,4,4,4,4,4,4,4,4,4,4,4,2008
179150,26639563600,18,18,18,18,18,18,18,18,18,18,18,2008
179167,56538179200,5,5,5,5,5,5,5,5,5,5,5,2008
179185,26639745400,9,9,9,9,9,9,9,9,9,9,9,2008
179197,26767934800,1,1,2,5,5,7,8,21,26,29,34,2008
179218,36883129600,3,3,3,3,3,3,3,3,6,6,6,2008
179249,24802495700,3,4,7,7,14,14,14,14,14,14,14,2008
179263,6504480631,6,6,6,6,6,6,6,6,6,6,6,2008
179287,57199462014,5,5,5,5,5,5,5,5,5,5,5,2008
179323,26867712300,2,2,2,2,2,2,2,2,2,2,2,2008
179327,36634984000,10,10,10,10,17,20,20,20,20,20,20,2008
179335,14321049900,3,3,7,7,7,7,7,7,7,7,7,2008
179348,26646734400,4,4,4,4,4,4,4,4,4,4,4,2008
179357,24512329500,2,2,3,3,3,3,3,3,3,3,3,2008
179361,6602283857,4,4,4,4,4,4,4,4,4,4,4,2008
179374,6602245061,3,3,3,3,3,3,3,15,15,15,15,2008
179389,23034061100,15,15,15,15,15,15,15,15,15,15,15,2008
179431,6507511753,8,8,8,8,8,8,8,8,8,8,8,2008
179436,56015787000,24,24,29,29,29,29,29,29,165,165,165,2008
179459,56007456700,4,4,20,20,20,20,20,20,28,28,28,2008
179473,24481203200,4,4,11,11,11,11,11,13,13,13,13,2008
179487,23970161400,1,1,1,1,1,1,1,1,1,1,1,2008
179509,7202973858,66,73,144,148,148,148,151,151,151,151,151,2008
179521,7004315790,3,5,5,5,5,5,5,5,5,5,5,2008
179528,51562714700,7,7,7,7,7,7,7,7,7,7,7,2008
179553,26031062100,2,4,4,4,4,5,5,5,5,5,5,2008
179558,26422662000,16,16,16,16,16,16,16,16,16,16,16,2008
179579,35318480600,1,1,1,1,1,1,1,1,1,1,1,2008
179607,7004694174,3,4,4,4,4,4,4,4,4,4,4,2008
179719,57197603069,8,8,8,8,8,8,8,8,8,8,8,2008
179749,24757762600,5,5,5,5,5,5,5,5,5,5,5,2008
179757,23497901100,7,7,7,7,7,7,7,7,7,7,7,2008
179759,6701333957,4,4,9,9,9,9,9,9,9,9,9,2008
179796,6506820652,48,48,48,48,48,48,48,48,48,48,48,2008
179798,24478489100,3,3,3,3,3,3,3,3,3,3,3,2008
179816,35188644400,1,6,11,11,12,12,17,17,17,17,17,2008
179858,15057837400,3,3,3,3,3,3,3,3,3,3,3,2008
179880,14622245400,5,5,5,5,5,5,5,5,5,5,5,2008
