Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11624,55989255600,6,6,6,6,6,6,6,27,27,27,27,27,27,27,27,27,2003
11648,8887860100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11661,7004930816,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
11682,56749922700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11711,6508169835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11728,7005586784,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
11732,7004121491,1,1,3,4,4,4,4,6,6,6,6,6,6,6,6,11,2003
11919,22735325800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12022,7101677832,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
12078,57202958206,1,2,2,10,10,19,19,19,19,22,22,22,22,29,30,30,2003
12085,6505583575,3,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2003
12128,6506261328,8,8,10,10,15,15,17,17,17,17,17,17,17,17,17,17,2003
12144,6508091868,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12163,6602780376,4,4,4,4,4,4,4,4,4,4,4,4,4,10,11,11,2003
12185,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12186,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12203,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12214,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12338,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
12431,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
12452,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
12471,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
12491,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12582,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12622,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
12623,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12649,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12661,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12676,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
12734,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12737,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
12859,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
12875,6603067209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
12877,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12914,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
12940,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
12941,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
13012,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
13022,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13108,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
13184,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13188,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
13202,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13288,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
13350,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
13351,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
13397,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13412,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13416,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13432,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13496,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
13510,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
13513,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
13529,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13579,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13618,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
13700,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13787,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
13813,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13832,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
13863,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13915,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
13921,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
13935,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13955,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14103,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14155,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14174,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
14192,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
14199,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
14260,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14370,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
14383,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14393,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
14471,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
14591,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14610,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14611,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
14614,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14620,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
14623,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14627,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14663,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
14693,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14710,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14712,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
14715,6507058376,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14727,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14770,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
14790,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
14800,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
14810,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14874,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14896,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
14914,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15151,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
15210,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
15229,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
15346,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15359,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15392,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15486,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
15494,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15527,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15541,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
15578,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15596,6603170448,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15620,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15662,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
15668,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15749,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
15776,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15782,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
15892,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15894,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15903,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
15971,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
16012,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
16030,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16057,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16070,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16225,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16299,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16313,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16315,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
16389,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
16421,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
16627,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
16631,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
16633,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16712,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
16739,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16747,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16748,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
16777,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
16778,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16787,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
16895,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
16905,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16907,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16916,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16919,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16932,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16967,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16996,55666948700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17026,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17037,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
17046,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17056,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17061,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17079,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17108,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17111,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
17152,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17154,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17201,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
17210,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
17223,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
17232,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17244,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
17259,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17278,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17313,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17344,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17366,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17407,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
17417,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
17437,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17515,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
17518,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
17592,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17595,6701801447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17674,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17681,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
17698,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17710,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17809,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17844,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
17937,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
17947,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17994,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
18059,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
18163,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
18178,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
18194,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
18196,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
18203,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
18249,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18269,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
18302,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
18321,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18322,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
18468,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18522,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
18523,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
18561,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18634,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
18663,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18691,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18715,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18753,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18906,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18916,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18918,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
18963,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18968,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
18987,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19054,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19055,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19067,6602196698,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19163,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19172,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19244,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19385,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
19453,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19493,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
19508,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19540,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
19560,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19572,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
19573,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
19595,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19607,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19642,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
19643,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19657,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19694,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
19733,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
19751,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19758,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
19781,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
19872,6508107603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19876,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19882,7004396300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19893,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
19904,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19964,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20000,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
20009,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20023,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20085,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20093,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
20140,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20153,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
20207,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20213,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20214,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20226,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20284,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
20297,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20302,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20306,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20310,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20385,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20397,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20433,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20523,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
20558,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20614,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20673,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20720,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
20732,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20736,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20740,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
20806,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20821,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20834,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
20853,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
20865,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20972,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
20991,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20996,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
21001,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21002,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
21037,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
21113,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
21141,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
21195,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21201,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21320,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
21367,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21393,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21462,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21509,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21671,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
21729,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21741,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21804,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21824,6507137446,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21865,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21878,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
21943,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
21957,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
21959,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22066,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
22094,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22104,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
22108,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
22138,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
22146,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
22159,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22239,6506578189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22261,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
22344,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
22386,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
22387,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
22458,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
22586,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22588,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22702,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22713,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
22722,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
22724,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22772,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22793,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
22811,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
22836,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
22864,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
22917,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22919,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22975,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
23027,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
23089,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23117,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
