Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
148643,36613934100,1,3,3,3,6,6,6,6,6,2010
148654,7201389307,4,4,4,4,4,4,4,4,4,2010
148658,35224586000,3,5,6,8,9,9,9,9,9,2010
148673,55469002800,4,4,4,4,4,4,4,4,4,2010
148697,36083844200,4,5,5,5,5,5,5,5,5,2010
148706,36184905900,3,3,3,3,3,3,3,3,3,2010
148715,14324311500,30,30,33,33,33,33,33,33,33,2010
148733,15122894200,5,5,5,5,5,5,5,5,8,2010
148748,22986478800,14,14,14,14,14,14,14,14,14,2010
148766,36185518600,14,16,16,21,21,21,21,21,21,2010
148792,7201351533,4,4,4,14,14,14,14,18,18,2010
148804,55666697100,2,2,2,2,2,2,2,2,2,2010
148806,35210396100,4,4,4,4,4,4,4,4,4,2010
148859,7004453733,7,7,7,7,7,7,7,7,7,2010
148861,26634911200,11,11,11,11,11,11,11,11,11,2010
148865,37010887600,3,3,3,3,3,3,3,3,3,2010
148914,7402593133,15,15,15,15,15,15,15,15,15,2010
148941,36459675500,1,1,1,1,1,1,1,1,1,2010
148964,7003281461,2,2,2,2,2,2,2,2,2,2010
148966,36810868200,5,5,5,5,5,5,5,5,5,2010
149011,36445074300,3,3,3,3,3,6,6,6,6,2010
149020,56171690900,3,3,3,3,3,3,3,3,3,2010
149024,36463444800,3,3,3,3,3,3,3,3,3,2010
149088,7003947797,14,14,31,31,31,31,31,31,31,2010
149097,23135845200,5,5,5,5,5,5,5,5,5,2010
149112,36350636500,3,3,3,3,3,3,3,3,3,2010
149120,8346394200,7,7,7,10,10,10,10,10,10,2010
149121,56990428600,5,5,5,5,5,5,5,5,5,2010
149125,36442423500,2,2,2,2,2,2,2,2,2,2010
149132,36127966600,8,8,8,8,8,8,8,8,8,2010
149135,24766188800,2,2,2,2,2,2,2,2,2,2010
149146,23466794200,4,4,7,7,7,10,14,14,14,2010
149150,6504170949,2,8,8,8,8,8,8,8,8,2010
149174,7006320572,11,11,11,11,11,11,11,11,11,2010
149207,31567527200,11,11,15,15,15,15,15,15,15,2010
149208,36598582600,2,7,7,19,22,22,22,23,23,2010
149212,36015316800,3,3,3,3,3,3,3,3,3,2010
149216,36571431300,7,7,7,7,7,7,7,7,7,2010
149246,23006078700,4,4,4,5,5,5,8,8,8,2010
149258,23010837500,8,8,8,8,8,8,8,8,8,2010
149293,6603328715,1,1,1,1,1,2,2,2,2,2010
149322,36455820900,3,3,3,11,11,11,15,15,15,2010
149323,6603382769,5,11,11,11,11,11,11,11,11,2010
149333,6507235575,4,4,4,4,4,4,4,4,4,2010
149354,57198154328,7,7,7,7,7,7,7,7,7,2010
149359,55574122977,6,6,6,6,6,6,6,6,6,2010
149377,36186017600,2,2,2,2,2,2,2,2,2,2010
149413,36625815100,2,2,2,2,2,2,2,2,2,2010
149437,57197171909,16,16,25,30,30,30,30,30,30,2010
149446,8415737100,1,1,1,1,1,1,1,1,1,2010
149447,15622862400,10,10,10,10,10,10,10,10,10,2010
149475,36629891800,3,5,9,10,19,21,21,24,24,2010
149509,6508312855,14,14,14,14,14,14,14,14,14,2010
149513,34972665800,11,11,11,11,11,11,11,11,11,2010
149514,36469713700,2,2,3,3,3,3,3,3,3,2010
149540,17433897300,2,4,4,4,8,8,8,8,8,2010
149549,26322912300,2,2,2,2,2,2,2,2,2,2010
149566,7201656656,4,4,4,4,4,4,11,11,15,2010
149586,8671920100,3,3,5,5,8,8,10,10,10,2010
149590,57066940100,15,15,15,15,15,15,15,15,15,2010
149622,37013147200,1,1,1,2,2,2,2,2,2,2010
149624,23969604600,5,5,5,5,5,5,5,5,5,2010
149661,23014044600,9,14,14,33,33,33,33,36,36,2010
149671,6602392860,25,25,25,25,25,25,25,25,25,2010
149710,7004272199,4,5,5,5,5,5,5,5,5,2010
149731,36184037800,1,1,1,16,16,16,19,21,27,2010
149747,12795933000,3,3,3,3,3,3,3,3,3,2010
149754,57196501830,4,4,4,4,4,4,4,4,4,2010
149791,36618653700,3,4,4,4,4,4,4,4,4,2010
149822,15073447400,2,2,2,2,2,2,2,2,2,2010
149847,35106034300,4,4,4,4,4,4,4,4,4,2010
149855,27067580500,4,4,4,4,4,5,5,5,5,2010
149876,6507392199,4,6,6,6,6,6,6,6,6,2010
149900,57199310967,50,50,51,51,51,51,51,51,51,2010
149945,37013178500,3,3,3,3,3,3,3,3,3,2010
149955,7004364627,32,32,32,32,32,32,32,32,32,2010
149967,35328080700,5,5,5,5,5,5,5,5,5,2010
149970,36245395100,3,3,11,11,11,11,31,31,31,2010
149971,26647792100,4,4,4,4,4,4,4,4,4,2010
149972,36700265500,3,3,3,3,3,3,3,3,3,2010
149991,36522594500,17,17,17,17,17,17,17,17,17,2010
150003,7401810357,5,5,5,5,5,5,5,5,5,2010
150052,23134590200,2,2,2,2,2,2,2,2,2,2010
150069,12142801100,1,1,1,1,1,3,4,4,4,2010
150088,36631655800,3,3,3,3,3,3,3,3,3,2010
150113,7003780395,1,1,1,1,1,1,1,1,1,2010
150145,8667638700,7,7,7,7,7,7,7,7,7,2010
150157,8714519100,30,30,30,30,30,30,30,37,43,2010
150168,36159737000,4,4,4,4,4,6,6,6,6,2010
150180,23392092000,43,43,64,64,124,124,124,124,124,2010
150192,36439784900,4,7,7,7,7,7,7,7,7,2010
150197,36701547600,2,2,2,2,2,2,2,3,3,2010
150226,51462497500,2,2,4,7,10,10,10,10,10,2010
150265,57196623892,5,5,5,5,5,5,5,5,5,2010
150268,36666008200,2,2,2,2,3,3,3,3,3,2010
150270,23061507500,1,1,4,6,7,7,10,10,13,2010
150279,35783086900,5,5,10,10,10,10,10,10,10,2010
150294,57197964305,2,2,2,2,2,2,2,2,2,2010
150309,23481181400,8,8,8,8,8,8,8,8,8,2010
150310,55452981900,2,2,2,2,2,2,2,2,2,2010
150328,36697197000,1,12,12,14,14,14,14,18,18,2010
150347,55225531900,5,5,5,6,6,11,11,13,13,2010
150352,55826100000,6,6,6,6,6,6,6,6,6,2010
150365,6603484295,2,2,2,2,2,2,2,2,2,2010
150371,24461388900,48,48,48,48,48,48,48,48,48,2010
150380,57199128995,5,5,5,5,5,5,5,5,5,2010
150384,6603693737,12,12,12,12,12,12,12,12,16,2010
150391,22734412500,3,3,3,3,3,3,3,3,3,2010
150434,7401904458,5,5,5,5,5,5,5,5,5,2010
150445,56627259400,5,5,5,5,5,5,5,5,5,2010
150460,16068458900,4,4,4,4,4,4,4,4,4,2010
150466,26422511200,13,13,13,13,13,13,13,13,13,2010
150477,36241293000,4,6,6,6,6,6,6,6,6,2010
150478,36625135300,8,8,8,8,8,8,8,8,8,2010
150480,36158787800,2,2,2,2,2,2,2,2,5,2010
150491,8201379100,2,2,2,2,2,2,2,2,2,2010
150496,56114190500,5,5,5,5,5,5,5,5,5,2010
150499,36243021000,1,1,1,2,2,2,2,2,2,2010
150510,15044846200,4,4,4,4,4,4,4,4,4,2010
150518,6602365018,3,3,3,3,3,3,5,5,5,2010
150527,7003287887,6,6,6,6,6,6,6,6,6,2010
150543,36133935200,1,2,5,5,6,6,6,10,11,2010
150566,6603280959,3,3,3,3,5,5,6,6,6,2010
150581,8541386500,18,18,18,18,18,18,18,18,18,2010
150583,6602656301,3,3,3,3,3,3,3,3,3,2010
150617,35334644800,11,11,17,17,17,33,33,33,33,2010
150619,24398482800,3,3,3,3,3,3,3,3,3,2010
150626,36550486500,5,6,6,7,10,13,15,15,24,2010
150656,35728048800,17,17,17,17,17,17,17,17,17,2010
150683,35248927000,4,10,13,37,39,50,60,68,73,2010
150689,36099813400,38,38,38,38,38,38,38,38,38,2010
150757,7004128592,4,4,4,4,4,4,4,4,4,2010
150768,8920403200,3,3,3,3,3,3,7,11,12,2010
150772,6602359624,10,10,10,10,10,10,10,10,10,2010
150776,7005903963,1,4,4,4,4,4,4,4,4,2010
150783,57192467942,5,5,5,5,5,5,5,5,5,2010
150786,16229823700,2,2,5,5,5,6,6,6,6,2010
150805,7801640590,4,4,4,4,4,4,4,4,4,2010
150813,25630882200,5,8,9,16,16,16,16,16,16,2010
150826,8435349600,3,3,3,3,3,3,3,3,3,2010
150865,25930827400,6,6,6,20,20,20,20,20,20,2010
150870,57197109701,5,5,5,5,5,5,11,11,11,2010
150876,7004105668,3,4,4,4,4,4,4,4,4,2010
150888,13403265600,3,3,3,3,3,3,3,3,3,2010
150928,57198994860,10,18,23,23,23,23,23,23,23,2010
150929,36486968600,5,5,5,5,5,5,5,5,5,2010
150955,8950391400,2,2,2,2,2,2,2,2,2,2010
150969,24479446400,3,3,3,7,9,9,9,9,9,2010
151002,36439347400,1,1,1,3,3,3,3,3,3,2010
151006,57193967481,6,6,6,6,6,6,6,6,6,2010
151021,55666927800,7,7,7,7,7,7,7,7,7,2010
151043,57199008516,9,9,9,9,9,9,9,9,9,2010
151044,55455345600,20,20,20,20,20,20,20,20,20,2010
151060,41761177000,2,2,2,3,3,3,3,3,5,2010
151062,6603071715,17,17,17,17,17,17,17,17,17,2010
151075,35248163400,7,7,22,22,22,24,24,26,26,2010
151080,35409450600,2,2,2,2,2,2,2,2,2,2010
151091,36639783200,3,4,4,5,5,5,5,5,5,2010
151094,35796973000,2,2,2,2,2,2,2,2,2,2010
151106,36129459900,4,4,4,4,4,4,4,4,4,2010
151114,7006920406,10,10,10,10,10,10,10,10,10,2010
151129,36815988400,8,8,8,8,8,8,8,8,8,2010
151146,11540174100,1,1,1,1,1,1,1,1,1,2010
151149,7102838745,13,13,28,28,28,28,28,28,28,2010
151153,36185310800,3,3,3,3,8,8,8,8,8,2010
151154,8654993500,3,3,3,3,3,3,3,3,3,2010
151157,24469705200,4,4,4,4,4,4,4,4,4,2010
151164,35772521800,2,2,2,2,2,2,2,2,2,2010
151200,6506111043,4,4,4,4,4,4,4,4,4,2010
151202,8942168800,27,27,27,27,27,27,27,27,27,2010
151230,57202533500,78,78,78,78,78,78,78,78,78,2010
151232,37010824800,3,3,3,6,18,27,27,27,29,2010
151240,36604305500,6,6,6,6,6,6,6,6,6,2010
151246,36815588400,4,4,4,4,4,4,4,4,4,2010
151264,9038393200,78,78,78,78,78,78,78,78,78,2010
151275,36245639800,2,2,2,2,2,2,2,2,2,2010
151277,35101783600,7,9,9,9,9,9,15,15,15,2010
151294,26658789500,6,6,6,6,6,6,6,6,6,2010
151304,23399059200,38,38,38,48,48,48,63,77,77,2010
151313,27267640600,5,8,8,9,10,11,11,15,15,2010
151348,26427748500,6,6,6,6,6,6,6,6,6,2010
151353,57198390828,2,2,2,2,2,2,2,2,2,2010
151362,36967850300,1,1,2,2,2,2,2,2,2,2010
151373,6701847723,2,2,2,2,2,2,2,2,2,2010
151374,36537762100,4,4,4,4,4,4,4,4,4,2010
151379,55792822000,10,10,10,10,10,10,10,10,10,2010
151436,36680290700,4,4,4,4,4,16,16,20,20,2010
151497,36680056600,13,13,13,17,20,20,20,20,20,2010
151504,24074299600,6,6,6,6,6,6,6,6,6,2010
151521,35729131100,2,2,2,2,2,2,2,2,2,2010
151541,36801553000,8,8,8,8,8,8,8,8,8,2010
151570,36050413200,10,10,10,10,10,10,10,10,10,2010
151597,6602503268,3,3,13,34,34,34,34,34,34,2010
151616,7006479983,3,3,3,3,3,3,7,7,7,2010
151632,7003453878,2,2,2,2,2,2,2,2,2,2010
151640,55530911200,6,10,23,29,35,38,38,39,39,2010
151645,36192523900,5,5,5,5,5,5,5,5,5,2010
151673,56075162800,1,1,1,1,1,1,1,1,1,2010
151679,36554646700,4,4,8,8,8,8,8,8,8,2010
151701,36136354500,2,3,5,9,9,9,12,12,12,2010
151707,6602308888,4,5,5,5,5,5,11,11,11,2010
151708,24921179100,18,18,28,28,28,28,77,77,95,2010
151715,7005324205,2,2,2,4,4,4,4,4,4,2010
151728,56594569200,4,4,4,4,4,4,9,9,9,2010
151733,7006173947,6,6,6,6,6,6,6,6,6,2010
151740,6602155182,11,11,11,11,11,11,11,11,11,2010
151746,35085514900,5,5,5,5,5,5,5,5,5,2010
151748,57188954002,75,75,75,75,75,75,75,75,75,2010
151750,56707654500,23,23,23,23,28,28,28,28,28,2010
151765,36462252300,4,4,4,4,4,4,4,4,4,2010
151767,6701330293,32,32,36,36,44,44,44,44,44,2010
151815,7405753415,4,4,4,4,4,4,4,4,7,2010
151844,16175473500,5,9,9,11,11,11,11,11,11,2010
151879,57200162635,6,6,6,6,6,6,6,6,6,2010
151888,6603175147,3,3,3,4,4,4,4,4,4,2010
151890,10238793900,4,4,4,7,12,13,14,14,14,2010
151896,57199890518,42,42,42,42,42,42,42,42,42,2010
151900,36701018800,3,3,3,3,3,3,3,3,3,2010
151923,36027168800,13,13,13,13,13,13,13,13,13,2010
151936,7005833343,4,4,4,6,6,6,6,6,6,2010
151938,6603490319,2,2,2,2,2,2,2,2,2,2010
151953,7402398883,4,4,4,4,4,4,4,4,4,2010
151955,6603647024,6,6,8,8,15,15,15,15,15,2010
151957,14631535800,21,21,21,21,21,21,21,21,21,2010
151976,36553022000,3,3,3,3,3,3,3,3,4,2010
151980,55707347700,21,23,25,25,25,25,25,25,25,2010
152046,57198024914,3,3,3,3,3,3,3,3,3,2010
152069,6603652386,10,10,10,10,10,10,10,16,16,2010
152070,23481930400,2,2,2,2,2,2,2,2,2,2010
152079,6603692623,22,22,22,22,22,22,22,22,22,2010
152085,39061723400,2,3,6,8,8,8,8,8,8,2010
152092,36543894600,3,3,3,3,3,3,3,3,3,2010
152172,36706622000,2,2,2,2,2,2,2,2,2,2010
152173,36613630600,2,2,2,2,2,2,2,2,2,2010
152179,57199290708,16,16,16,16,16,16,16,16,16,2010
152238,8214633900,3,3,3,3,3,3,8,8,13,2010
152259,37078925700,37,37,37,37,37,37,37,37,37,2010
152260,16239268500,5,5,5,5,5,5,5,5,5,2010
152267,41761627400,2,2,2,5,5,5,5,6,9,2010
152278,56619736500,2,3,3,3,3,3,3,3,3,2010
152279,6602324541,31,31,31,31,31,31,31,31,31,2010
152311,36240634800,2,2,2,2,2,2,2,2,2,2010
152314,7202914622,3,9,9,9,9,9,9,16,16,2010
152333,36926027000,8,8,8,8,8,8,8,8,8,2010
152361,57198589826,75,75,75,75,75,75,75,75,75,2010
152396,21934774300,75,75,75,75,75,75,75,75,75,2010
152422,24338253900,2,6,6,7,7,7,7,10,10,2010
152438,55963430000,3,3,13,13,13,13,13,13,14,2010
152457,35488964200,3,3,3,3,3,3,3,3,3,2010
152465,26435535300,2,2,2,2,2,2,2,2,2,2010
152475,36175068100,5,5,5,5,5,5,5,5,5,2010
152483,25032016700,2,2,2,2,2,2,2,2,2,2010
152485,36617558800,1,1,1,1,1,1,1,1,1,2010
152488,7401824591,7,7,7,7,7,7,7,7,7,2010
152517,36189682600,3,3,3,3,3,3,3,3,3,2010
152549,23087954800,3,3,3,3,3,3,3,3,3,2010
152550,23009659100,5,12,12,12,12,12,12,12,12,2010
152551,13609142400,4,4,4,4,4,4,4,4,4,2010
152581,36695950800,2,2,2,2,4,9,20,23,23,2010
152636,57197597456,1,1,1,1,1,1,1,1,2,2010
152643,35461091000,8,8,8,8,8,8,8,8,8,2010
152649,36864488700,2,2,2,2,2,2,2,2,2,2010
152714,35317814700,3,3,7,7,7,7,7,7,7,2010
152752,8938408500,8,16,22,23,23,23,23,23,23,2010
152793,35273115800,5,5,5,5,5,5,5,5,5,2010
152830,6602822050,3,3,3,3,3,3,3,3,3,2010
152857,37079411500,6,6,6,6,6,6,6,6,6,2010
152865,35368202600,4,7,7,7,7,7,7,13,13,2010
152872,35277169300,9,9,9,9,9,9,9,9,9,2010
152907,23012941900,22,22,22,22,22,22,102,102,102,2010
152969,7004715910,23,23,23,23,29,42,42,50,50,2010
153014,27067559900,5,5,5,5,5,5,7,7,8,2010
153019,25634588700,75,75,75,75,75,75,75,75,75,2010
153020,35565231300,6,6,6,6,6,6,6,6,6,2010
153034,6602140363,27,27,27,27,27,27,27,27,27,2010
153047,7404768623,20,20,20,20,20,20,20,20,20,2010
153060,55575606000,3,4,6,6,6,6,6,6,6,2010
153062,56274113500,9,9,9,9,9,9,9,9,9,2010
153063,44662005500,2,2,3,3,3,3,3,3,3,2010
153069,36096438100,3,3,3,3,3,3,3,3,3,2010
153085,7402049334,8,8,8,8,8,8,8,8,8,2010
153105,55711470100,5,5,5,5,5,5,5,5,5,2010
153118,57198144981,3,3,3,3,3,3,3,3,3,2010
153145,35774364900,3,3,3,3,3,3,3,3,3,2010
153150,35147639100,1,1,1,1,1,1,1,1,1,2010
153151,16203226300,5,5,5,5,5,5,5,5,5,2010
153155,36678096500,4,4,9,9,11,11,11,11,11,2010
153166,6506033009,3,3,3,3,3,3,3,3,3,2010
153173,56005858000,5,5,5,5,10,10,10,10,10,2010
153197,36721979500,6,6,6,6,6,6,6,6,6,2010
153214,23467060200,5,5,5,5,5,5,5,5,5,2010
153242,6507205486,12,12,12,12,12,12,12,12,12,2010
153245,15765659000,15,15,15,15,15,15,15,15,15,2010
153286,23468453800,8,9,9,9,9,9,9,9,9,2010
153291,7801486753,4,4,4,7,8,8,8,8,8,2010
153304,7006121046,10,10,10,10,10,10,10,10,10,2010
153314,15053000600,8,8,8,8,8,8,8,8,8,2010
153321,14013918900,3,3,3,3,3,3,3,3,3,2010
153340,54419397400,10,10,10,10,10,10,10,16,16,2010
153351,23012366200,11,11,11,11,11,11,11,11,11,2010
153354,36809008400,8,10,10,10,10,10,10,10,10,2010
153391,7004495126,2,2,2,2,2,2,2,2,2,2010
153445,8322994500,15,15,15,15,15,15,15,15,64,2010
153454,7003806307,2,2,2,2,2,2,2,2,2,2010
153457,35106246600,4,4,4,4,4,4,4,4,4,2010
153485,36518370800,3,3,5,5,5,5,5,5,5,2010
153499,24766185400,3,5,5,5,5,5,5,5,5,2010
153510,36441257500,6,6,6,6,6,6,6,6,6,2010
153513,36198750700,3,3,6,7,10,11,11,11,11,2010
153516,6701621112,4,6,6,6,6,6,6,6,6,2010
153551,7005246779,5,6,6,9,9,9,9,9,9,2010
153577,24825413300,3,3,3,3,3,3,3,3,3,2010
153651,6602468829,2,2,4,7,7,7,7,8,8,2010
153659,6603902144,9,9,9,9,9,9,9,9,9,2010
153677,6603216963,78,78,78,78,78,78,78,78,78,2010
153700,35231005400,2,2,2,2,2,3,3,3,3,2010
153720,36441187600,1,2,2,2,2,6,6,7,7,2010
153734,35188729800,4,4,4,4,4,4,4,4,4,2010
153757,55772557600,4,4,4,4,4,4,4,4,4,2010
153791,36623309600,4,4,4,4,4,4,4,4,4,2010
153802,24824171400,4,4,4,6,6,6,6,6,6,2010
153803,25623458000,7,7,7,7,7,7,7,7,7,2010
153827,23392686800,6,6,6,6,6,6,6,6,6,2010
153856,36052505500,3,3,10,25,47,54,70,78,94,2010
153929,25924063100,3,3,3,8,11,11,11,11,11,2010
153947,6602262631,6,9,9,10,10,10,10,10,10,2010
154003,6603194844,6,6,6,6,6,6,6,6,6,2010
154031,7004839213,6,6,11,11,11,11,11,11,11,2010
154049,6507300556,3,4,4,4,8,8,8,18,18,2010
154053,36802375400,2,2,2,5,5,5,5,5,5,2010
154084,7406994008,6,11,11,11,11,11,11,11,11,2010
154088,35792500300,3,3,3,3,3,3,3,3,3,2010
154109,26660867200,13,13,13,13,13,13,13,13,13,2010
154125,55463951700,12,12,12,12,12,12,12,12,12,2010
154133,36452397100,7,7,7,7,7,7,7,7,7,2010
154189,36607512000,4,4,4,4,4,4,4,4,4,2010
154216,21743480400,4,5,5,5,5,5,5,5,5,2010
154227,23089392900,3,3,3,3,3,3,3,3,3,2010
154247,36659719000,1,1,2,2,2,2,2,2,2,2010
154267,57197504439,1,1,1,1,1,1,1,1,1,2010
154307,36245161900,2,2,5,5,5,5,5,5,5,2010
154310,24290708700,5,9,9,9,9,9,9,9,37,2010
154321,55271046500,8,8,8,8,8,8,8,8,8,2010
154326,36166785200,2,2,2,2,2,2,2,2,2,2010
154339,36157809300,1,3,3,3,3,3,3,3,3,2010
154375,7006723631,6,6,6,6,6,6,6,6,6,2010
154387,42361228600,5,8,16,20,20,20,20,20,20,2010
154395,36802404200,3,3,3,3,3,3,3,3,3,2010
154408,9337210000,20,20,20,20,20,20,32,32,32,2010
154432,36604140600,12,12,12,12,12,12,12,12,12,2010
154437,6602729550,7,7,7,7,7,7,7,7,7,2010
154444,7005924572,7,7,7,7,9,9,9,9,9,2010
154448,57200173922,6,6,6,6,6,6,6,6,6,2010
154468,36149131300,1,1,1,1,1,1,1,1,1,2010
154474,57192982047,4,8,8,8,8,8,8,8,8,2010
154492,14625645000,4,4,4,4,4,4,4,4,4,2010
154509,6507778452,3,3,3,3,3,3,3,3,3,2010
154562,36667106100,1,1,1,1,1,1,1,1,1,2010
154565,57023267400,2,2,2,2,2,2,2,2,2,2010
154566,7401928972,9,9,9,9,9,23,23,27,27,2010
154567,56957678100,32,32,32,32,32,32,32,32,32,2010
154575,6602945618,7,7,7,7,7,7,7,7,7,2010
154583,55508208000,3,3,3,3,3,3,3,3,3,2010
154620,7004793287,13,13,28,28,30,30,30,30,30,2010
154642,55411451800,4,4,8,8,8,8,8,8,8,2010
154657,35193796000,4,4,4,4,4,4,4,4,4,2010
154658,25929963400,4,4,4,4,4,4,4,4,4,2010
154663,37561966000,2,2,2,6,6,6,18,18,18,2010
154666,22833959000,4,4,4,4,4,4,4,4,4,2010
154684,6602885004,3,3,3,3,3,3,3,3,3,2010
154720,9840446700,75,75,75,75,75,75,75,75,75,2010
154725,7005061314,7,9,9,9,12,12,12,12,12,2010
154729,37002764300,2,2,2,2,22,22,22,22,22,2010
154731,14824799400,18,18,18,18,18,18,18,18,18,2010
154754,49861199200,2,2,2,2,2,2,2,2,2,2010
154770,54988674300,50,50,50,50,50,50,50,50,50,2010
154774,55191105700,2,2,2,3,3,3,3,3,3,2010
154811,25121160000,2,2,2,2,2,2,2,2,2,2010
154850,36727111300,7,7,7,7,7,7,7,7,7,2010
154851,57197787373,5,5,5,5,5,5,5,5,5,2010
154853,34978223300,3,3,3,3,3,3,3,3,3,2010
154860,36615254100,4,4,4,4,4,4,4,4,4,2010
154873,8984405400,12,12,12,12,12,12,12,12,12,2010
154877,36700285500,1,1,5,5,5,5,5,5,5,2010
154885,16239529900,5,5,5,9,9,9,14,14,14,2010
154914,26424707200,1,1,1,1,1,1,1,1,1,2010
154924,37074592100,10,10,10,10,19,19,34,34,34,2010
154951,14832229500,5,5,5,5,5,5,5,5,5,2010
154960,7801512382,1,1,1,1,1,1,1,1,1,2010
154965,12752819300,4,21,35,35,35,35,35,35,35,2010
154973,55402711900,5,5,5,5,9,9,9,9,12,2010
154981,36861762700,4,4,4,4,4,4,4,4,4,2010
154982,36866407900,4,4,4,4,4,4,4,4,4,2010
155001,55959642400,36,36,36,36,97,97,97,97,97,2010
155017,15126437400,2,2,2,2,2,2,2,2,2,2010
155032,55747838700,14,14,14,14,14,14,14,14,14,2010
155067,35752942300,4,7,7,7,7,7,7,7,7,2010
155081,37017112000,2,2,2,6,7,7,7,8,11,2010
155083,39161456000,2,2,2,2,2,2,2,2,2,2010
155086,14061017200,2,2,2,6,6,6,6,11,13,2010
155111,6507015824,32,32,32,32,32,32,32,32,32,2010
155123,6701548613,16,16,17,17,24,24,51,51,121,2010
155136,23026995500,10,10,10,10,10,10,10,10,10,2010
155162,36816555100,6,6,6,6,6,6,6,6,6,2010
155164,6602551470,4,4,4,4,4,4,4,4,4,2010
155169,36549516800,3,4,4,11,13,13,14,14,16,2010
155199,9273731700,5,5,5,7,7,14,14,17,17,2010
155208,8389311100,19,19,19,19,19,19,19,33,41,2010
155212,57199932023,3,3,3,3,3,3,3,3,3,2010
155216,35253645800,2,3,3,3,3,3,3,3,3,2010
155240,37048787300,1,2,7,16,16,21,23,33,35,2010
155245,35273921100,2,2,2,2,2,2,2,2,2,2010
155263,14068612600,3,3,8,8,8,8,8,8,8,2010
155279,56962109600,3,3,6,6,6,6,6,6,6,2010
155305,24081199500,17,17,17,17,17,17,17,17,17,2010
155324,35100936400,4,13,13,19,19,19,19,19,19,2010
155336,35597069700,1,1,1,1,1,1,1,1,1,2010
155350,55450673200,3,3,3,3,3,3,3,3,3,2010
155404,57196194748,25,25,25,25,25,25,25,25,25,2010
155423,14420864600,12,12,12,15,25,25,25,25,25,2010
155464,10838841400,1,1,1,1,1,1,1,1,1,2010
155467,56331258100,1,1,5,7,7,7,7,7,7,2010
155484,55948371200,2,2,4,8,13,13,33,35,35,2010
155547,10739089200,3,3,3,3,3,3,3,3,3,2010
155550,12139358200,2,2,2,2,7,17,25,25,32,2010
155569,24723935000,2,2,2,2,2,7,7,7,7,2010
155600,22938809600,4,5,5,5,5,5,5,5,5,2010
155612,26029898300,8,8,8,8,8,8,8,8,8,2010
155645,55377001100,5,5,6,10,10,14,14,14,15,2010
155648,6701565130,5,5,5,5,5,7,7,7,7,2010
155654,16241897900,17,19,19,23,23,23,23,23,23,2010
155667,36614048900,12,21,21,21,21,21,21,21,21,2010
155685,6505838101,7,7,7,7,7,7,7,7,7,2010
155701,6507463856,10,12,12,20,20,20,20,25,37,2010
155705,25722812700,10,10,10,10,10,10,10,10,10,2010
155713,35227366700,27,27,27,27,58,58,58,58,58,2010
155716,8727744500,4,4,4,4,4,4,4,4,4,2010
155758,57192256667,5,5,5,5,5,5,5,5,5,2010
155762,35313763000,78,78,78,78,78,78,78,78,78,2010
155768,35235412600,6,6,6,6,6,6,6,6,6,2010
155785,16175564100,3,3,3,3,3,5,5,5,5,2010
155798,36612894000,3,3,3,3,3,3,3,3,3,2010
155853,54893478900,3,4,6,9,9,9,9,9,9,2010
155856,57203445631,8,8,8,8,8,8,8,8,8,2010
155857,24721267900,2,2,2,2,2,2,2,2,2,2010
155858,26423466900,1,1,1,1,1,1,1,1,1,2010
155880,6603039907,21,21,21,21,21,21,21,21,21,2010
155906,57193757686,2,2,2,2,2,2,2,2,2,2010
155914,26534055700,2,2,2,2,2,2,2,2,2,2010
155951,7006028378,12,14,14,14,14,26,26,26,26,2010
156016,9271886300,14,14,14,14,14,14,24,24,24,2010
156053,36615034500,2,2,2,2,2,2,2,2,2,2010
156072,57197608061,3,3,3,3,3,3,3,3,3,2010
156078,18042494600,1,1,1,5,5,12,12,12,12,2010
156086,7401917163,7,7,7,7,10,10,10,10,10,2010
156091,6701920006,9,10,10,10,10,10,10,10,10,2010
156112,7404429431,5,5,9,9,9,9,13,13,13,2010
156122,23004058100,7,7,7,7,7,7,7,13,13,2010
156134,36802019500,4,4,4,7,7,7,7,9,9,2010
156143,8389242000,1,1,1,1,1,1,1,1,1,2010
156182,56128144000,15,15,15,15,15,15,15,15,15,2010
156183,23102923900,3,3,3,3,3,3,3,3,3,2010
156197,57198217188,1,1,1,1,1,1,1,1,1,2010
156198,26431200200,2,2,2,2,2,2,2,2,2,2010
156207,37081771700,3,3,7,8,9,9,9,9,9,2010
156223,36442186000,12,12,12,12,12,12,12,12,12,2010
156229,57198903867,3,3,3,3,3,3,3,3,3,2010
156235,7005608414,21,21,21,21,21,21,21,21,21,2010
156252,55981720200,11,11,11,11,11,11,11,11,11,2010
156275,14049332700,22,22,22,22,22,22,22,22,22,2010
156276,56237950300,6,8,8,8,8,8,8,8,8,2010
156289,26644271200,21,21,21,21,21,21,21,21,21,2010
156295,55511409900,5,5,5,5,5,5,5,5,5,2010
156308,36184003700,2,2,2,2,2,2,2,2,2,2010
156324,36816521400,23,23,23,23,23,23,23,23,23,2010
156355,8969401600,4,4,5,5,5,5,5,5,5,2010
156366,26029728000,12,18,24,31,48,48,48,48,48,2010
156422,33367531000,3,4,4,4,4,4,4,4,4,2010
156428,23397159700,9,11,83,83,83,83,83,83,83,2010
156466,6603621783,5,5,5,5,5,5,5,5,5,2010
156567,7005726975,20,20,20,20,20,20,20,20,20,2010
