Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
14001,24559367200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14139,7003610297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14151,18037431200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
14199,7801560774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14203,57201825604,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
14281,7004252845,4,8,8,11,11,11,11,11,11,11,11,11,11,11,2005
14318,25027010700,2,2,2,4,5,5,6,8,12,16,18,28,38,38,2005
14387,6603466933,2,2,2,2,2,7,8,13,17,20,25,28,31,31,2005
14466,6505896140,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
14512,6505907634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
14518,8227314100,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2005
14545,7004008043,2,2,2,3,3,3,4,4,4,4,4,4,4,4,2005
14607,25121403700,3,3,3,4,5,5,8,8,8,9,14,15,29,33,2005
14609,8981007400,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2005
14634,7101901920,26,34,34,34,34,34,34,34,34,91,91,91,94,94,2005
14654,7006456591,13,13,13,13,15,15,15,15,15,15,15,15,15,15,2005
14718,55952855700,1,1,1,1,7,7,7,7,7,10,10,10,10,10,2005
14789,37038502300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
14851,56034849500,3,3,6,10,12,12,12,12,14,14,14,14,14,14,2005
14859,7004505418,5,5,12,23,23,23,23,23,23,23,23,23,23,23,2005
14874,6507103302,5,15,15,26,26,26,26,30,30,40,42,42,42,60,2005
14976,7402091561,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
14981,6603787946,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
14986,35434771200,9,9,9,9,10,10,10,10,10,10,12,12,12,12,2005
15068,26867521300,3,3,3,5,5,6,7,7,7,7,7,7,7,7,2005
15088,12763749900,22,22,22,22,22,22,22,22,22,32,32,32,33,33,2005
15173,36865438400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
15185,35974264700,3,3,3,6,6,6,6,11,11,13,13,18,18,18,2005
15230,8987417100,4,4,4,4,22,22,25,25,25,25,25,25,25,25,2005
15287,14025905600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
15303,56002102000,2,2,2,6,9,14,14,16,24,28,31,35,48,57,2005
15305,6701473617,3,3,8,9,9,29,34,112,112,112,118,200,200,200,2005
15311,7102708561,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15316,6507031157,3,3,3,3,3,3,5,5,7,7,7,7,7,7,2005
15335,13608689000,2,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
15337,14031205800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15374,55808386500,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
15382,8954553400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15397,6603624925,7,11,11,28,28,28,29,29,30,30,36,36,37,37,2005
15646,12753978900,3,5,10,15,15,15,15,15,19,20,22,27,32,40,2005
15664,13405554200,4,4,4,4,12,12,12,15,22,22,22,22,22,22,2005
15674,55888594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
15719,15922394000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
15779,12344716800,4,4,13,18,18,23,23,23,25,25,25,25,25,25,2005
15784,6701810498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
15799,6603301955,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
15843,36124845300,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
15874,8331744900,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
15889,7102693665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16001,11539854400,24,24,24,24,98,98,98,98,98,98,98,98,98,98,2005
16130,23134388700,3,6,6,13,13,18,18,22,22,22,22,22,22,22,2005
16143,6603028838,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
16254,8861855100,2,4,4,5,13,13,14,14,22,23,23,26,26,29,2005
16300,35515982200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
16357,12039844300,1,3,3,3,3,3,18,18,18,25,26,39,63,116,2005
16363,55709566800,3,3,3,3,3,3,3,3,3,30,56,56,56,56,2005
16455,23092027000,3,7,9,9,9,9,9,15,15,17,17,17,17,17,2005
16538,55979052000,2,2,3,4,7,7,7,20,22,22,22,22,22,22,2005
16582,6603823670,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16585,9739953700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
16633,12760212900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
16665,8697758700,1,6,6,10,10,10,13,13,13,13,13,13,13,16,2005
16766,7003460935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
16884,57198261681,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
16978,8850473900,2,2,2,2,2,2,2,5,5,5,7,7,7,7,2005
17058,8286412700,3,4,5,5,5,7,9,9,9,9,9,9,9,9,2005
17121,35585163500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
17125,9736565800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
17251,13610706600,1,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
17335,23396292200,1,1,9,10,10,10,10,10,18,18,18,18,18,18,2005
17339,57198159696,10,10,10,10,10,15,15,15,15,15,15,15,15,15,2005
17345,57188544741,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
17375,55915421000,3,3,6,6,11,11,11,11,11,11,12,12,12,12,2005
17454,8615959800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17480,55992927000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
17519,55643335100,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2005
17537,8727204700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17567,16506892700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17589,35240390400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
17656,8506108700,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
17699,6506786209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
17738,6504779345,4,4,4,4,4,12,12,12,12,15,15,15,15,15,2005
17765,13609774300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
17889,6701865384,1,1,1,11,11,11,11,11,11,36,36,36,86,86,2005
17943,55884850400,2,3,3,5,8,10,13,13,13,13,13,15,15,23,2005
17999,7403437632,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
18002,8987187900,1,2,3,4,6,6,6,6,6,6,8,10,17,18,2005
18039,6602692742,1,2,2,2,6,6,6,6,6,6,6,6,6,6,2005
18058,12794283100,2,6,8,12,17,21,26,28,30,30,30,30,30,30,2005
18131,6602615273,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
18138,7004368948,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
18145,7501860382,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2005
18150,6603721722,11,11,22,22,22,22,22,22,22,22,22,22,22,22,2005
18200,11540481500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
18235,6507470265,2,2,2,2,3,3,3,3,3,3,3,3,7,7,2005
18361,55248656000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
18379,55698387200,14,21,21,21,30,30,30,30,30,30,30,30,30,30,2005
18389,6508125036,2,2,2,4,6,7,7,10,11,29,34,38,46,53,2005
18395,6602069847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
18417,14019867700,3,3,6,11,11,11,13,21,21,21,21,21,21,21,2005
18559,57202571383,5,5,5,8,9,9,11,11,11,11,11,12,12,12,2005
18595,15762513200,3,4,4,5,5,8,8,9,11,12,15,19,19,23,2005
18607,16550470200,15,22,22,22,22,22,22,22,25,25,25,25,25,25,2005
18677,57196848954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
18684,56162125400,3,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
18691,8557870100,2,2,2,12,12,15,17,18,18,18,21,22,22,22,2005
18699,6602147502,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
18735,23098306700,1,1,1,1,8,8,13,16,16,16,18,19,19,22,2005
18756,7005145064,2,2,2,2,3,41,41,41,41,41,41,41,41,41,2005
18802,7102342787,3,3,3,11,11,11,11,11,11,11,11,11,11,11,2005
18865,8257290000,2,6,7,7,7,10,10,24,28,32,32,34,39,56,2005
18868,10739301100,7,7,11,11,35,35,35,35,35,35,35,35,39,39,2005
18913,6701587952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
18992,57199322255,3,3,26,26,26,26,26,26,26,26,26,26,26,26,2005
19082,7006744054,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
19149,24586900300,4,4,4,4,4,8,8,8,8,10,10,10,10,10,2005
19175,7103133493,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
19273,7202024616,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19413,14008971100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
19423,8873692900,11,11,11,11,11,16,16,16,19,19,19,19,19,19,2005
19449,6603540603,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2005
19490,56862261900,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2005
19535,35758853800,1,1,1,1,9,9,9,9,17,21,21,21,21,21,2005
19542,15063839800,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
19571,6506483829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19577,35486904800,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2005
19627,15835394700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
19662,13007084400,6,13,13,13,13,13,15,15,16,16,16,16,16,16,2005
19675,10539982500,3,3,3,3,3,3,4,4,4,4,6,7,7,7,2005
19732,16021309700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
19750,23005466700,8,8,17,17,17,17,17,17,17,17,17,17,17,17,2005
19756,7004241846,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
19832,7403463175,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19855,7404124892,5,5,5,5,5,5,5,9,9,9,9,10,10,10,2005
19916,13404959300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
19960,9842075500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
19996,7004348666,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20094,9278886900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
20234,7005761273,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
20268,22952606900,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
20275,8838569700,2,2,2,2,2,11,12,12,12,12,12,12,12,12,2005
20398,8852482900,3,6,6,6,6,6,6,9,13,13,13,13,13,13,2005
20412,14032664200,3,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
20421,57198961423,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
20458,15019936000,8,10,10,10,10,10,10,12,12,12,12,12,17,17,2005
20508,7006213463,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
20538,15041591400,3,4,4,9,9,9,9,9,9,9,9,9,9,9,2005
20554,55953696700,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
20556,23995037400,6,6,6,7,7,10,12,18,25,25,25,25,29,33,2005
20599,6507534597,6,6,6,6,6,14,14,14,14,14,14,14,14,14,2005
20681,6602436612,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2005
20782,26649338900,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
20814,7402502545,3,3,9,9,10,10,10,10,10,10,10,10,10,10,2005
20815,8912301400,6,6,6,6,6,9,12,12,13,13,13,13,13,20,2005
20821,24779194600,2,2,2,2,2,2,5,5,5,5,5,5,5,7,2005
20906,7004015312,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
20925,56133227800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
20956,6503998102,4,4,4,4,6,7,7,9,9,13,15,15,18,18,2005
20971,13607889700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
20991,16313455900,1,4,4,4,4,4,4,54,60,61,75,82,85,91,2005
21020,7201407226,5,5,5,6,6,6,6,6,11,11,11,11,11,11,2005
21107,36805728600,3,4,4,4,4,7,7,7,7,7,9,9,9,9,2005
21182,35231140700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
21197,7003938328,5,11,11,11,14,14,14,14,14,14,14,14,14,14,2005
21215,15136854400,2,2,2,2,5,9,9,9,9,11,15,15,15,15,2005
21318,57201767709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21331,8883473500,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21349,55943307900,2,2,2,9,9,9,10,10,10,10,18,18,18,18,2005
21396,14035027300,1,1,2,3,3,5,11,13,19,19,22,25,25,26,2005
21444,6603873795,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
21561,14631789700,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
21597,7005154300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
21661,8868930700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
21700,6508138479,2,2,3,3,3,6,8,10,10,13,14,14,14,14,2005
21776,15622778800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
21778,22963089900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
21852,6508386231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
21960,7003665075,6,6,6,6,6,7,7,7,7,7,7,7,7,7,2005
22026,6602177238,1,2,2,2,2,2,2,2,5,5,5,5,5,5,2005
22106,6507504186,9,9,9,9,9,71,71,71,71,94,94,101,101,110,2005
22119,16743792600,21,21,21,21,21,21,21,21,21,36,36,36,36,36,2005
22173,7004568415,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
22181,22936648000,1,1,3,3,3,4,4,7,15,17,17,26,35,35,2005
22184,22836840800,2,2,5,8,8,8,8,8,8,8,8,8,8,8,2005
22190,23092097000,4,4,5,5,5,7,7,7,7,7,7,7,7,7,2005
22248,9269377400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
22355,24725369100,4,4,4,4,4,4,4,4,4,4,4,4,4,8,2005
22455,6602717645,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
22474,6602784593,3,3,3,3,3,6,16,16,16,16,16,26,26,26,2005
22475,6505612240,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2005
22487,8507636000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
22500,35622380600,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
22504,11940350400,3,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
22654,11539616300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
22655,55422447200,7,7,7,7,10,10,10,10,10,10,10,10,10,10,2005
22676,6603782095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
22687,6602849413,2,2,2,2,2,9,9,9,9,13,13,13,19,19,2005
22710,27367450600,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2005
22822,56363607500,23,23,23,23,25,26,26,28,28,28,30,32,35,39,2005
22906,8292357800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
22936,56036766600,5,5,5,5,5,5,5,5,5,5,12,12,17,20,2005
22978,15923885000,2,5,6,10,10,10,14,19,19,19,19,19,19,19,2005
23038,35497763800,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2005
23140,13614137500,2,2,8,12,12,12,12,14,16,19,24,26,29,29,2005
23178,14032448200,4,4,9,10,12,12,12,12,12,12,12,12,12,12,2005
23206,14028204300,1,1,1,1,1,1,1,1,1,5,5,6,6,10,2005
23258,6603071123,2,2,44,44,44,44,44,44,46,48,58,58,58,58,2005
23295,8677678900,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2005
23366,24780281400,3,6,6,6,7,7,19,23,23,23,23,23,23,23,2005
23498,8630235600,24,27,27,44,44,44,44,44,44,44,44,44,44,44,2005
23531,13907793900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
23652,57188744068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
23810,8980571500,7,9,9,10,11,11,11,11,11,11,11,11,11,11,2005
23838,55666307600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
23903,57196560522,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
23910,8360425900,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
23928,15032706900,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
23931,55889624500,2,5,5,5,5,8,8,9,16,17,17,20,20,20,2005
24017,56000781800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
24028,14027471600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
24087,22940163400,2,2,2,4,4,4,9,9,9,9,9,9,9,9,2005
24096,23134406700,2,3,4,4,4,4,4,6,6,6,6,6,6,6,2005
24174,24724613200,3,3,3,3,3,3,3,3,3,7,9,9,9,9,2005
24185,24167526900,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
24186,57193655015,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
24187,8403384900,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
24303,16053228000,11,11,15,15,15,15,20,20,20,20,20,20,20,20,2005
24328,15841723500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
24351,55913348600,5,29,29,29,29,29,29,29,29,29,29,29,29,29,2005
24381,9336112200,1,1,3,9,9,18,24,30,33,33,38,40,40,43,2005
24387,36551481100,2,2,2,2,10,21,30,34,41,50,54,56,59,62,2005
24413,35475584400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
24634,56324600500,2,2,2,2,2,5,5,5,5,5,10,10,10,10,2005
24666,6507171636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
24729,36022249200,7,10,13,13,22,28,28,28,45,60,60,68,68,68,2005
24789,16052679700,16,16,66,66,66,66,83,83,91,134,163,163,163,163,2005
24796,16201798800,3,3,3,6,16,22,33,39,42,42,48,48,55,56,2005
24799,8984595700,1,1,1,1,1,2,2,4,4,4,6,6,6,6,2005
24842,32868026100,4,4,4,6,17,17,17,17,17,17,17,17,17,17,2005
24854,7006761236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
24867,57190702501,56,56,56,56,56,56,56,56,56,56,56,84,84,84,2005
24933,25638918400,8,8,8,8,8,11,11,11,18,18,18,18,18,18,2005
24939,6701769250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
24987,7004461295,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
25018,8439291000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
25025,56615409700,5,6,9,17,23,27,27,27,27,27,27,27,27,27,2005
25049,14011758100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
25151,24536852900,2,2,3,4,4,7,7,7,7,7,9,9,9,9,2005
25195,56252345700,5,14,14,19,21,37,37,37,37,37,37,37,41,41,2005
25210,6507650045,15,15,15,15,15,15,15,15,15,15,15,26,26,26,2005
25227,23476938700,3,3,3,3,3,3,3,3,3,3,3,6,6,6,2005
25247,7006074944,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
25275,6603060277,2,2,2,2,3,12,12,12,12,12,12,12,12,12,2005
25331,55939386700,2,2,2,2,2,2,2,2,2,2,2,2,14,14,2005
25344,57198398314,2,5,5,5,5,5,5,5,6,10,18,19,19,19,2005
25369,6602449382,2,2,2,2,2,2,2,2,3,3,3,3,6,6,2005
25385,13609477700,14,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
25439,15137603100,9,14,17,17,24,24,24,24,24,24,24,24,24,24,2005
25509,15838641600,1,1,1,1,1,1,15,15,15,15,15,15,15,15,2005
25530,18036901700,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2005
25533,7003370951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
25565,54790578400,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
25661,8700367400,6,13,16,20,21,23,28,32,37,39,41,41,41,43,2005
25666,35612099600,2,5,5,5,9,10,11,17,21,27,30,30,30,30,2005
25690,20435882900,22,22,22,22,22,22,22,22,24,27,27,27,27,27,2005
25692,6602994468,3,3,3,3,3,3,3,4,6,6,6,8,8,8,2005
25711,6505912075,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
25769,7004520173,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
25833,57196938079,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
25899,55433270000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
25903,7102066148,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
25924,26660781700,2,2,2,2,2,15,16,23,24,24,25,26,27,46,2005
25925,8655589100,3,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
25951,6603376379,2,2,2,2,2,5,5,5,9,9,9,14,14,14,2005
25983,8710816900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
25990,8912318900,3,6,6,6,6,6,6,6,10,10,10,10,10,10,2005
26006,8561556100,4,4,4,4,4,9,14,16,16,19,19,35,36,37,2005
26014,6603597693,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
26027,8853709100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
26054,6505712145,3,3,3,3,3,3,3,3,3,3,3,3,4,4,2005
26061,7005655667,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
26068,25223456100,4,4,4,6,9,9,9,9,9,9,9,9,9,9,2005
26074,8897716400,12,12,12,12,12,12,12,12,12,12,12,12,31,31,2005
26120,7004818027,1,1,1,1,1,1,1,5,5,5,5,5,5,5,2005
26163,6507660483,5,5,9,9,9,9,9,9,9,9,15,27,27,28,2005
26168,36796551300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
26173,6508384578,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
26204,8042925500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
26250,6603812274,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
26269,57154862000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
26289,6507771237,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
26379,6603288924,16,16,16,16,16,16,16,16,16,16,48,48,48,48,2005
26389,24484525100,5,5,5,7,10,10,10,10,27,27,27,27,27,27,2005
26403,8912295700,2,2,2,3,3,5,5,5,7,8,12,12,14,18,2005
26420,56186665700,2,3,4,4,4,4,4,9,12,14,18,18,22,24,2005
26424,8216917400,1,1,1,1,1,1,6,7,7,7,7,7,7,7,2005
26468,6508178723,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
26497,6602428772,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
26553,7003283901,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
26606,55170853100,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
26625,8697727600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
26637,7203005924,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
26638,7403217048,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
26837,13609390600,2,2,3,7,7,18,25,28,30,30,32,41,42,42,2005
26879,6701460799,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
26897,23392716900,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
26911,13907612100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
26983,56269079700,9,9,19,19,19,30,37,38,38,38,44,44,44,44,2005
27129,14029400600,9,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
27216,6603075295,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2005
27227,57190583936,23,23,23,23,23,23,23,30,30,30,30,30,30,30,2005
27240,25926728300,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2005
27262,7004208539,11,11,11,11,11,11,11,11,11,11,11,15,15,15,2005
27281,6602850784,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
27285,7103082992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
27319,7006320175,3,7,13,13,13,13,13,13,13,13,13,13,13,13,2005
27403,14048114400,1,3,7,7,7,7,12,18,18,23,29,29,29,36,2005
27404,7004991327,8,8,21,21,21,21,21,21,21,21,21,21,21,21,2005
27413,7004439237,26,32,32,32,32,32,32,32,32,32,32,37,37,37,2005
27429,6602822825,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
27441,7006264235,2,3,14,14,14,14,14,14,14,14,14,14,14,14,2005
27449,57203643847,2,2,2,2,2,2,5,5,5,28,28,28,28,28,2005
27461,6602664312,5,8,8,8,8,8,8,11,11,11,11,11,11,11,2005
27488,8264821500,41,41,54,54,56,56,56,56,56,56,56,56,56,56,2005
27526,6601921091,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
27565,10339982700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
27574,7006149049,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
27578,22233478700,2,6,7,7,7,10,10,10,10,10,10,10,10,10,2005
27674,7101712382,6,6,6,18,18,18,18,18,18,18,18,18,18,18,2005
27681,56133401600,17,17,17,38,38,38,38,38,38,38,38,42,42,42,2005
27683,6505680569,15,15,15,15,15,15,15,15,18,18,18,18,18,18,2005
27711,6507981046,5,5,5,11,18,21,24,27,32,38,52,53,58,59,2005
27759,36671157200,2,2,2,2,2,4,4,5,5,5,5,5,5,5,2005
27769,57198142195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
27809,7006751384,10,12,12,12,13,13,13,13,13,13,13,13,13,13,2005
27829,14630288000,2,7,7,17,20,20,20,20,20,20,20,20,20,20,2005
27934,36679052000,2,2,3,3,3,6,6,9,12,13,16,16,16,17,2005
27978,6602301857,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
28038,7003632689,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
28043,8553295700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
28070,6602713997,2,2,2,2,2,2,2,2,2,2,6,9,10,10,2005
28110,23006934700,15,15,17,22,28,29,29,29,29,29,29,29,29,29,2005
28132,22734003000,2,2,2,5,6,6,9,9,9,9,9,9,9,9,2005
28218,7003957645,8,8,13,13,31,31,31,42,60,60,60,60,60,60,2005
28244,24463203600,2,2,2,4,4,4,12,12,12,12,12,12,12,12,2005
28272,6603569620,12,12,12,12,12,12,72,72,72,72,72,72,72,72,2005
28286,36794743300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
28319,6506101048,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
28405,6503958865,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
28433,6602400333,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
28475,8237823900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
28497,7005075430,3,3,4,4,4,5,5,5,6,6,7,9,10,10,2005
28567,22950950700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
28690,6506372615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
28939,8678471300,2,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
28948,23397533200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
28998,57203909854,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2005
