Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
149665,32667484200,4,6,6,6,6,6,6,2012
149666,8086259600,6,6,6,6,6,6,6,2012
149702,57198483942,3,3,3,3,3,3,3,2012
149732,55263569100,4,4,4,4,4,4,4,2012
149749,14026684800,7,11,11,15,15,15,15,2012
149764,55929424400,6,6,14,14,14,14,18,2012
149777,55387441500,3,3,3,3,3,3,3,2012
149789,55441628600,3,3,3,3,3,3,3,2012
149798,55596380000,79,79,79,127,127,127,127,2012
149805,6602220267,2,2,2,2,2,2,2,2012
149808,6506344413,2,2,2,2,2,2,2,2012
149811,6603580179,6,6,6,6,6,6,6,2012
149817,15043464400,3,8,10,12,12,12,12,2012
149826,6602532484,1,4,7,7,10,10,10,2012
149833,15849348200,2,2,2,2,2,2,2,2012
149854,51461286900,2,2,2,5,5,5,5,2012
149875,57195517103,16,16,30,30,30,30,30,2012
149894,7005193532,4,4,4,4,4,4,4,2012
149898,36968814700,2,4,5,5,5,5,5,2012
149923,55205116000,7,10,11,12,13,15,15,2012
149924,56212707200,10,10,10,10,10,10,10,2012
149925,57202710958,9,9,9,9,9,9,9,2012
149938,55601221300,4,4,5,5,7,7,7,2012
149969,36190606900,25,28,28,28,28,28,28,2012
149973,55012223700,10,10,10,10,10,10,10,2012
149980,55488742000,3,3,3,3,3,3,3,2012
149993,55218071500,24,24,24,24,24,24,24,2012
149999,57190801002,6,6,6,6,6,6,6,2012
150028,8842408700,6,6,60,60,60,60,60,2012
150043,7003355590,2,2,2,2,2,2,2,2012
150047,6701318941,3,3,3,3,3,3,3,2012
150087,16067946900,2,6,6,7,8,8,12,2012
150089,26632027600,5,5,5,5,5,5,5,2012
150103,7006729290,4,4,4,4,4,4,4,2012
150118,55336510100,5,5,5,5,5,5,5,2012
150125,55560415200,6,8,8,8,10,10,10,2012
150134,8704560000,3,4,4,4,5,5,6,2012
150144,7004700529,6,6,6,6,6,6,6,2012
150148,24450992100,4,4,4,4,4,4,4,2012
150181,55008994300,1,1,1,1,1,1,1,2012
150188,6701402931,4,4,4,4,6,6,6,2012
150189,54395342500,3,4,4,4,4,4,4,2012
150191,56503752000,2,2,2,2,2,2,2,2012
150195,23478468000,7,7,7,7,7,7,7,2012
150200,7201769193,4,4,4,4,4,4,4,2012
150207,23090819900,3,7,7,7,7,8,8,2012
150259,54682081300,3,3,3,3,3,3,3,2012
150307,8902380500,7,7,7,7,7,7,7,2012
150319,55336704600,2,2,3,3,3,3,3,2012
150344,55505625600,3,3,3,3,3,3,3,2012
150368,9737272700,7,7,7,7,7,7,7,2012
150395,55439971300,2,2,5,5,5,5,5,2012
150396,55260329700,7,7,7,7,7,7,7,2012
150403,36019047500,3,3,3,5,5,5,5,2012
150417,55549883900,3,3,3,3,3,3,3,2012
150441,55235129500,14,14,15,15,15,16,16,2012
150457,36683099000,31,31,31,31,31,31,31,2012
150506,8408494000,4,4,4,4,4,4,4,2012
150530,57197578331,3,3,3,3,3,3,3,2012
150537,55270314000,7,8,8,8,8,8,8,2012
150559,36547509800,6,6,6,6,6,6,6,2012
150582,55576214500,7,7,7,7,7,7,7,2012
150611,6507253418,4,9,9,9,9,9,21,2012
150628,57192073796,4,4,4,4,4,4,4,2012
150633,7005661941,15,15,15,15,15,15,15,2012
150634,55404317100,4,4,4,4,4,4,4,2012
150640,16229618500,13,13,13,13,13,13,25,2012
150643,57198647436,3,3,3,3,3,3,3,2012
150644,8297305100,6,6,6,9,9,9,10,2012
150711,15128711500,4,9,9,9,9,9,9,2012
150715,55226009200,2,2,2,2,6,6,6,2012
150718,24605347700,6,6,6,6,6,6,6,2012
150743,55635768800,11,11,11,11,11,11,11,2012
150753,24491459800,6,6,6,6,6,6,6,2012
150818,55307714700,6,6,6,6,6,6,6,2012
150828,55993232600,4,4,4,14,14,17,17,2012
150831,24467918300,8,8,14,14,15,15,19,2012
150832,54892678700,5,5,5,5,6,6,6,2012
150836,36170681600,7,7,7,7,7,7,7,2012
150837,8597980000,4,4,4,4,4,4,20,2012
150847,55771749100,3,3,3,3,3,3,3,2012
150852,7004629363,1,1,1,1,1,1,1,2012
150860,56212969100,20,20,26,26,26,26,26,2012
150874,7402686283,3,3,3,3,3,8,8,2012
150882,55003697700,5,5,5,5,5,5,5,2012
150952,6505768455,9,9,9,9,9,9,9,2012
150971,7202974869,10,10,10,10,10,10,10,2012
150984,6602480959,3,3,3,3,3,3,3,2012
151009,7006246144,3,6,6,10,12,12,12,2012
151012,55413133500,2,2,4,4,4,4,4,2012
151026,24824964000,10,10,10,10,10,10,10,2012
151052,7006683312,3,9,9,9,9,9,9,2012
151072,55781393100,1,1,1,1,1,1,1,2012
151086,55560394300,15,15,15,15,15,15,15,2012
151096,55556714900,15,15,15,15,15,15,15,2012
151107,6602340675,3,6,6,6,6,6,6,2012
151144,57197636165,7,7,7,7,7,7,7,2012
151166,55543246500,22,22,65,65,125,125,125,2012
151175,55542281800,42,42,42,42,53,53,53,2012
151184,22980040900,33,33,33,33,33,33,33,2012
151186,55391207500,1,1,2,8,8,9,9,2012
151190,7404537198,39,39,39,39,39,39,55,2012
151191,54384685900,4,6,6,6,6,6,6,2012
151226,7006772626,7,7,7,7,7,7,7,2012
151236,15623612100,9,9,9,9,9,9,9,2012
151254,55305787200,4,4,4,4,4,4,4,2012
151317,6506942805,5,5,5,5,5,5,5,2012
151327,6701718412,2,2,2,2,2,2,2,2012
151347,57194481618,1,1,1,1,1,1,1,2012
151357,56279179600,6,6,6,6,6,6,6,2012
151358,36767011300,4,4,4,4,4,4,4,2012
151397,55391424000,1,1,3,5,9,9,10,2012
151402,8922574800,6,6,6,6,6,6,6,2012
151410,15836016300,5,5,5,5,5,11,11,2012
151448,57195203297,2,2,2,2,2,2,2,2012
151461,7004954575,12,12,37,37,43,43,43,2012
151526,57193508277,4,4,4,4,4,14,14,2012
151527,6603477787,6,6,6,6,6,6,6,2012
151547,57190513320,5,5,5,5,5,5,5,2012
151548,7003851157,2,2,2,2,2,2,2,2012
151569,55347364000,3,3,3,3,3,3,3,2012
151572,36445739400,2,2,2,2,2,2,2,2012
151580,6504024880,26,26,26,26,26,26,26,2012
151607,14032091300,7,7,7,7,7,7,7,2012
151635,11939418300,3,3,3,3,3,3,3,2012
151647,25226202100,8,8,8,8,8,8,8,2012
151652,55360403600,1,1,2,2,2,2,2,2012
151709,6602998449,10,17,19,26,26,28,28,2012
151718,55354727100,3,3,3,3,3,3,3,2012
151738,36452782700,3,3,3,3,3,3,3,2012
151764,36619290600,4,4,4,4,4,4,4,2012
151769,6508328802,4,4,4,4,4,4,4,2012
151778,8651748400,3,3,3,3,3,3,3,2012
151791,16549516500,4,6,6,6,6,6,6,2012
151817,26029364700,5,5,5,5,5,5,5,2012
151840,55863399000,5,5,5,5,5,5,5,2012
151872,16032897000,3,3,3,3,3,3,3,2012
151886,57199802794,2,2,2,2,2,2,2,2012
151903,35234157500,10,10,10,10,10,10,10,2012
151927,55222260600,12,12,12,12,12,12,12,2012
151935,36630589900,1,1,1,1,4,7,7,2012
151954,55516641500,7,7,7,7,7,7,7,2012
151967,35112427800,5,5,5,5,5,5,9,2012
151990,57198571638,2,2,2,2,2,2,2,2012
152002,42261122100,6,11,11,11,11,11,11,2012
152015,45861044100,1,1,1,1,1,1,1,2012
152018,7404303200,1,1,1,1,1,1,1,2012
152024,15840025800,4,4,4,4,4,4,4,2012
152028,8909526000,2,4,5,5,5,5,5,2012
152030,57192592256,12,12,12,12,29,29,29,2012
152036,55864569900,4,4,4,4,4,4,4,2012
152060,54398936700,5,5,6,10,11,12,14,2012
152105,37079175400,7,7,7,7,7,7,7,2012
152112,7004913055,13,13,13,13,13,13,13,2012
152113,55512948100,2,2,3,3,3,3,3,2012
152152,7402716370,5,6,6,6,6,6,6,2012
152187,55153372700,3,3,3,3,4,4,4,2012
152190,42460896700,3,3,3,3,3,3,3,2012
152215,55958700200,1,1,1,1,1,1,1,2012
152233,6603483821,1,1,1,1,1,1,1,2012
152243,24831657900,5,13,13,13,13,13,13,2012
152277,55971622600,3,3,3,3,3,3,3,2012
152289,55759907000,2,2,3,3,3,3,3,2012
152308,55444513400,7,7,9,9,9,9,9,2012
152309,25643694000,7,7,7,7,7,7,7,2012
152348,24586678900,10,10,10,10,10,10,10,2012
152351,55571565300,3,3,8,8,8,8,8,2012
152363,55546711400,85,85,109,109,109,109,109,2012
152366,36176680000,16,16,16,16,16,16,16,2012
152377,7006377462,2,2,2,2,2,4,4,2012
152384,55658083000,33,33,33,33,33,33,33,2012
152406,24528098000,2,2,2,2,2,2,2,2012
152427,6602323174,9,11,11,11,11,11,11,2012
152440,55209958500,3,3,3,3,3,3,3,2012
152442,55009047400,4,6,6,6,6,6,6,2012
152447,56210732800,3,3,3,3,3,3,3,2012
152453,55249995000,3,4,4,4,5,5,5,2012
152461,6506003820,29,29,29,29,29,29,29,2012
152477,55256232700,2,2,2,2,2,2,2,2012
152480,56350235000,2,2,2,2,2,2,3,2012
152490,55351388000,4,4,4,4,4,4,4,2012
152501,25027558600,9,30,51,70,82,83,87,2012
152529,46062370900,2,2,2,2,2,2,2,2012
152530,8553922900,2,2,2,2,2,2,2,2012
152542,10043502900,2,2,2,2,2,2,2,2012
152578,9747411800,1,1,1,1,1,1,1,2012
152580,56818365000,6,6,6,6,6,6,6,2012
152613,7005092949,4,4,4,4,4,4,4,2012
152622,55608034900,7,9,21,23,23,23,23,2012
152627,14034597000,8,12,16,40,40,72,103,2012
152632,6507314885,6,6,6,6,6,6,6,2012
152682,56613096100,39,39,42,42,42,42,42,2012
152705,55216571900,2,2,2,2,2,2,2,2012
152717,55309173800,3,3,3,3,3,3,3,2012
152718,7004760717,10,10,10,10,10,10,10,2012
152726,7004462827,5,5,5,5,5,5,5,2012
152729,55629159500,2,6,6,6,6,6,6,2012
152737,55185756700,4,4,4,4,4,4,4,2012
152743,57195396290,17,21,21,22,25,25,25,2012
152754,55639436700,5,5,20,20,20,20,27,2012
152773,7409435882,5,5,5,5,5,5,5,2012
152775,23482639400,12,14,23,23,23,23,23,2012
152791,57192534648,5,5,5,5,5,5,5,2012
152842,6602340796,3,3,3,3,5,5,9,2012
152867,25224715400,7,7,7,7,7,7,7,2012
152880,55576237900,2,2,2,2,2,2,2,2012
152905,41261435500,1,1,1,1,1,2,4,2012
152932,25121928900,2,2,2,2,2,2,2,2012
152946,6508253054,4,4,4,4,4,4,4,2012
152961,55535006700,5,5,5,5,5,5,5,2012
152963,7404289310,5,6,6,6,6,7,7,2012
152964,55572793300,9,9,9,9,9,9,9,2012
152972,55195699900,7,7,7,7,7,7,7,2012
152978,36991543300,11,15,30,30,30,37,37,2012
152983,55336819200,6,6,7,11,15,15,15,2012
152995,55401220200,7,7,7,7,7,9,11,2012
152998,42961264000,6,6,6,6,6,6,6,2012
153000,55877242400,6,14,15,15,15,15,15,2012
153015,57195077383,3,3,3,3,3,3,3,2012
153022,35177127500,5,5,5,5,5,5,5,2012
153024,54796457500,2,5,9,9,9,11,11,2012
153039,55217779100,1,1,5,5,5,5,5,2012
153054,57199260339,3,8,8,11,11,11,11,2012
153056,56158452900,5,5,5,5,5,5,5,2012
153072,55444568200,3,3,4,4,4,4,4,2012
153099,6506339798,3,3,3,3,3,3,3,2012
153123,7003891115,11,11,11,11,11,11,11,2012
153140,23390246900,76,76,78,78,78,78,78,2012
153154,25225229800,3,3,3,3,3,3,3,2012
153186,7004595221,7,7,10,10,10,10,10,2012
153222,6603171672,1,1,1,1,1,1,1,2012
153256,7103288636,5,5,5,5,5,5,5,2012
153266,54943212500,12,14,17,17,29,43,49,2012
153328,16835258600,5,5,5,7,7,7,7,2012
153332,55433138400,3,3,3,3,3,3,3,2012
153342,55218477300,3,4,4,8,8,8,8,2012
153344,7003604949,29,29,29,74,88,88,88,2012
153360,55489529700,4,4,4,4,4,4,4,2012
153376,55582779700,2,2,2,2,2,2,2,2012
153389,55538495700,2,6,6,6,6,6,6,2012
153392,57196594559,15,15,15,15,15,15,15,2012
153409,55891218000,5,5,5,5,5,5,5,2012
153423,55447490400,2,2,2,2,2,2,2,2012
153441,9939917200,3,3,3,3,3,3,3,2012
153443,55065062300,6,6,6,6,6,6,6,2012
153489,55321007600,2,2,3,3,3,3,3,2012
153545,7402685653,4,6,6,6,6,6,6,2012
153563,55191088000,3,3,3,3,3,3,3,2012
153566,6506523141,2,2,2,2,2,2,2,2012
153583,57199159731,6,6,6,6,6,6,6,2012
153603,13406764900,6,6,6,6,6,6,6,2012
153609,7101855432,7,7,8,8,8,8,8,2012
153632,35186357600,2,2,2,2,2,2,2,2012
153643,6507148130,3,3,3,3,5,5,5,2012
153648,55178272200,5,9,13,18,18,20,20,2012
153658,6603817763,12,12,12,12,12,12,12,2012
153660,6602096068,3,3,3,3,3,3,3,2012
153664,55249994700,3,3,3,3,4,4,4,2012
153667,55941017400,3,3,3,3,3,3,3,2012
153689,55989698500,1,1,1,1,1,1,1,2012
153696,13103513400,2,2,5,7,8,8,8,2012
153703,55319124400,2,2,2,2,2,2,2,2012
153729,7102638900,5,5,5,5,5,8,8,2012
153738,36440631200,2,2,2,15,15,16,21,2012
153741,6505768081,6,6,6,8,8,8,11,2012
153748,36463412700,7,7,7,7,29,29,29,2012
153758,54792942100,2,2,2,7,7,7,7,2012
153770,56586937100,3,4,4,4,4,4,4,2012
153776,57192534606,3,4,7,7,7,7,7,2012
153795,55605416200,3,3,3,4,5,5,5,2012
153798,55550889500,5,11,11,11,11,11,11,2012
153810,55542652800,14,14,14,14,14,14,14,2012
153857,55655655200,5,5,5,5,5,8,9,2012
153888,55233815900,8,8,11,11,17,17,17,2012
153895,35302233200,1,1,8,9,13,13,13,2012
153900,23568246300,3,3,3,3,3,3,3,2012
153912,12794385000,9,9,9,9,9,9,9,2012
153919,55600405800,2,2,2,3,3,3,3,2012
153930,7005232902,9,9,9,21,21,29,29,2012
153932,24503328600,3,3,3,3,3,3,3,2012
153958,55307569700,1,1,1,1,1,1,1,2012
153963,15829446700,5,5,5,5,5,5,5,2012
153970,6602885613,5,5,5,5,5,5,5,2012
153976,6507190160,4,4,4,4,33,33,125,2012
154024,35310090000,5,5,5,5,5,5,5,2012
154039,23391879500,16,16,16,16,27,31,31,2012
154056,57199342540,3,3,3,3,3,3,3,2012
154075,7003799065,2,2,5,8,10,10,10,2012
154080,56086414600,2,2,2,2,2,2,2,2012
154081,6701617902,3,3,3,3,3,3,3,2012
154086,26534380000,6,6,6,6,6,6,6,2012
154099,55794865900,11,11,11,11,11,11,11,2012
154102,55532855500,5,5,5,6,7,7,7,2012
154112,55608530900,6,6,6,6,6,6,6,2012
154145,55534734800,5,5,5,5,5,5,5,2012
154184,55340809100,6,6,6,6,6,6,6,2012
154219,25935747400,2,2,2,2,2,2,2,2012
154230,55078270800,7,7,7,7,7,18,18,2012
154240,8615954900,59,59,59,59,59,59,59,2012
154276,8673109800,7,28,28,28,28,28,28,2012
154284,35419591200,9,9,13,13,18,18,18,2012
154293,37101472400,3,3,3,3,3,3,3,2012
154336,57203288406,2,2,2,4,4,4,5,2012
154338,6506712009,3,3,7,7,7,7,9,2012
154358,55542758600,34,34,34,34,34,34,34,2012
154378,55486639000,2,2,2,2,2,2,7,2012
154389,26423346500,3,3,3,3,3,6,8,2012
154418,55576247600,6,6,6,6,6,6,6,2012
154438,55243365800,9,9,9,9,9,9,9,2012
154440,16230000800,12,12,22,22,22,22,22,2012
154459,9732882300,8,8,8,8,8,8,8,2012
154477,35114967900,2,3,6,9,9,9,9,2012
154490,55366978400,1,2,4,5,5,5,5,2012
154527,6504812031,2,2,2,3,3,3,3,2012
154539,55702045100,5,5,5,5,5,5,5,2012
154545,55032511500,2,2,2,2,2,2,2,2012
154547,55512043800,2,2,2,2,2,2,2,2012
154569,55867618900,1,1,2,2,4,4,4,2012
154624,24167739000,5,5,6,8,8,8,9,2012
154661,21933776900,4,4,4,4,4,4,4,2012
154675,56256755000,11,11,11,11,11,11,11,2012
154677,7201488418,53,53,106,106,119,119,125,2012
154688,22836395900,6,6,6,6,6,10,10,2012
154704,55642361000,4,6,6,6,6,7,7,2012
154728,55429088100,2,3,3,3,3,3,3,2012
154778,55603800600,10,10,10,10,10,10,10,2012
154801,55709063100,2,2,2,2,2,2,2,2012
154822,55575839100,7,7,7,7,7,7,7,2012
154823,43760949600,11,19,19,19,19,19,19,2012
154831,55605657700,6,8,8,8,8,8,8,2012
154866,55426099000,3,3,11,13,13,13,13,2012
154867,35773074700,6,6,6,7,7,7,7,2012
154869,56616224600,6,6,6,6,6,6,6,2012
154882,55258952400,2,2,2,2,2,2,2,2012
154892,36959831800,5,5,5,5,5,5,5,2012
154897,57198104035,27,27,27,27,30,30,31,2012
154908,57197669307,3,3,3,3,3,3,3,2012
154962,57188815756,4,4,4,4,4,4,4,2012
154966,56765200400,3,4,5,5,5,5,5,2012
154970,8637457100,6,6,6,6,6,6,6,2012
154971,8686943600,7,7,7,13,13,13,13,2012
154976,55493007000,2,5,7,22,22,22,22,2012
155053,57199943121,1,1,1,1,1,1,1,2012
155072,52763221000,4,5,5,5,5,5,5,2012
155096,55443454100,5,5,5,5,5,5,5,2012
155097,36559390100,5,5,5,5,5,5,5,2012
155106,25226100900,8,8,8,8,8,8,8,2012
155147,24823993200,54,54,54,54,78,78,78,2012
155150,6602707549,2,2,2,2,2,2,2,2012
155152,35367030100,2,2,2,2,2,2,2,2012
155194,54892148700,2,2,2,2,2,2,2,2012
155197,8936858800,2,2,2,2,2,6,10,2012
155209,54893846600,5,6,6,6,6,6,6,2012
155243,56650602600,3,3,4,4,4,4,4,2012
155247,55897799400,1,1,1,1,1,1,1,2012
155251,55264009600,6,6,20,20,20,20,20,2012
155267,23990803300,1,1,1,1,1,1,1,2012
155268,55637426600,7,9,9,9,9,9,9,2012
155285,57200850777,5,5,5,5,5,5,5,2012
155286,35414804500,8,8,8,8,8,8,8,2012
155292,6603660157,5,6,6,6,6,6,9,2012
155296,57197432093,4,4,4,4,4,4,4,2012
155302,55574483000,3,3,3,3,3,3,3,2012
155304,54939654000,5,5,5,5,5,5,5,2012
155313,6505807345,34,34,34,34,34,34,34,2012
155351,55172038100,2,3,3,3,3,11,11,2012
155353,55542315200,59,59,59,59,59,59,59,2012
155365,55535267300,4,4,4,4,4,4,4,2012
155388,37011282600,3,3,3,3,3,3,3,2012
155392,41561138300,14,14,14,14,14,14,14,2012
155394,55293106700,2,2,2,2,2,2,2,2012
155412,55354495000,9,9,9,9,9,9,9,2012
155436,8867338400,22,22,22,22,22,22,22,2012
155448,50060892500,1,3,3,4,7,7,7,2012
155455,55253717400,6,9,10,10,10,10,10,2012
155466,57198593433,3,3,3,3,3,3,3,2012
155468,22834513200,6,17,17,17,42,50,50,2012
155478,55445459400,8,8,8,8,8,10,10,2012
155479,55551119500,2,3,3,3,7,7,8,2012
155495,56389279800,10,10,10,10,10,10,10,2012
155501,26322134200,2,10,11,11,11,11,11,2012
155526,8693265000,4,4,18,18,18,18,18,2012
155535,36170397700,3,3,3,3,3,3,3,2012
155565,23990011900,5,5,9,9,9,9,9,2012
155583,26967447000,9,9,9,9,9,9,9,2012
155591,35362569000,7,7,7,7,7,7,7,2012
155594,36859543100,2,2,4,7,9,14,24,2012
155625,24741028700,4,4,4,7,7,7,7,2012
155642,7003872805,4,4,6,6,6,6,6,2012
155643,56377305800,19,19,19,19,19,19,19,2012
155668,7402760338,5,5,5,5,5,5,5,2012
155670,8073280000,2,2,2,2,2,2,2,2012
155684,9336854900,5,6,6,13,13,13,13,2012
155692,55546638000,6,9,9,9,9,9,9,2012
155710,46061137400,7,7,7,7,14,17,22,2012
155730,6603054340,8,8,8,8,8,8,8,2012
155773,7003491952,5,5,5,5,5,5,10,2012
155779,8886244000,2,2,2,5,5,5,5,2012
155780,6602087998,25,25,25,30,30,30,30,2012
155813,16647890800,3,3,3,5,7,7,7,2012
155876,36185933200,3,3,3,3,3,3,3,2012
155890,56086276900,3,3,3,3,3,3,3,2012
155909,34882123200,17,24,24,24,24,24,24,2012
155913,55123147000,3,3,8,8,8,8,8,2012
155924,57196808794,7,7,7,7,7,7,7,2012
155938,55200867800,6,6,7,9,9,9,9,2012
155967,37861112400,6,6,6,6,6,6,6,2012
155975,26321916400,2,2,2,2,2,2,2,2012
155976,25930891800,1,1,1,1,1,1,1,2012
155984,49862096900,2,2,2,2,2,2,2,2012
156010,55267120200,76,76,76,76,76,76,76,2012
156032,8274973800,13,18,18,18,18,18,18,2012
156038,36926290800,2,2,2,2,2,11,11,2012
156088,37100960200,6,6,6,6,6,6,6,2012
156095,24475857700,11,11,11,11,11,11,11,2012
156110,56023141600,1,1,1,1,1,1,1,2012
156132,55583665000,1,1,1,1,1,1,1,2012
156150,36663192600,43,43,43,43,43,43,43,2012
156186,16175514800,5,5,5,5,5,5,5,2012
156192,55569424600,5,5,5,5,5,13,13,2012
156209,55072511700,3,3,3,3,3,3,3,2012
156212,55151419000,2,7,7,7,7,7,7,2012
156217,8916354900,9,9,9,9,9,9,9,2012
156222,36902603900,3,3,3,3,3,3,3,2012
156226,55496886300,4,4,4,4,4,4,4,2012
156227,55546783600,53,53,53,53,53,53,53,2012
156231,7102959282,3,6,6,6,6,6,6,2012
156238,8591708300,5,20,20,20,20,20,23,2012
156245,55534774000,4,4,4,4,4,4,4,2012
156253,55481165400,8,8,12,12,12,12,15,2012
156267,55437709300,3,3,7,7,7,7,7,2012
156278,55253704200,3,16,32,32,32,32,32,2012
156283,14069307000,3,4,4,4,4,4,4,2012
156286,8359430500,5,5,7,7,7,7,13,2012
156291,55315462800,1,4,4,4,4,6,6,2012
156307,54412342600,12,12,16,16,16,16,16,2012
156316,56087859700,5,5,5,5,5,5,5,2012
156329,26531551500,5,8,8,8,8,8,8,2012
156331,55212135400,2,5,7,8,9,10,11,2012
156363,55252404300,2,4,4,4,4,4,4,2012
156391,55475102500,85,85,85,85,85,85,85,2012
156397,25926714800,9,9,9,9,9,9,9,2012
156406,6504219473,4,4,4,4,4,4,4,2012
156409,55658057042,51,51,51,51,51,51,51,2012
156410,57195112378,2,2,2,2,2,2,2,2012
156424,23985068300,4,4,4,14,14,14,14,2012
156435,36914669700,9,9,9,9,9,9,9,2012
156441,36960015300,9,9,9,9,9,9,9,2012
156443,26664538000,2,2,2,2,2,2,2,2012
156456,54893840100,2,2,2,2,2,4,4,2012
156498,55532015800,2,3,4,6,25,25,25,2012
156501,56436519200,2,2,2,2,2,2,2,2012
156518,15137366800,5,5,5,5,5,5,5,2012
156521,57204823446,3,3,3,6,6,6,6,2012
156543,56377420600,2,2,2,2,2,2,2,2012
156550,6603227258,8,8,8,8,8,8,8,2012
156561,55547774600,17,17,17,17,17,17,17,2012
156564,55389588600,1,1,4,8,8,8,8,2012
156603,55315996200,3,3,3,3,3,4,4,2012
156604,55672679700,17,17,17,17,17,17,17,2012
156607,26435742300,9,9,9,9,14,14,14,2012
156613,6701616096,23,23,42,42,42,42,42,2012
156655,36617085400,3,3,3,3,3,3,3,2012
156692,7102097548,25,25,25,30,37,37,37,2012
156694,55574122878,5,9,9,9,9,9,9,2012
156731,55893904900,3,4,4,4,4,4,4,2012
156741,7403603745,10,10,10,10,10,10,10,2012
156742,55902810000,3,3,3,3,3,3,3,2012
156756,6603000859,9,16,16,16,21,29,29,2012
156757,56304441900,3,3,5,5,6,6,6,2012
156786,36163063300,31,31,31,31,31,31,31,2012
156789,55541362800,50,50,50,50,82,82,135,2012
156797,55359724800,4,4,4,4,4,4,4,2012
156803,6602544264,2,2,2,2,2,2,2,2012
156804,55606117800,8,9,10,11,14,14,14,2012
156808,57191225191,18,21,21,21,21,21,21,2012
156860,55520645000,4,4,4,4,4,4,4,2012
156882,55931456800,7,7,7,7,7,7,7,2012
156892,55458340400,2,2,2,2,2,2,4,2012
156936,55102809700,6,6,6,6,6,6,6,2012
156942,35731441300,3,4,4,4,5,5,6,2012
156964,52363971300,29,29,29,35,35,35,35,2012
156972,48661364900,15,15,15,15,15,15,15,2012
157033,56539751900,9,9,9,9,9,9,9,2012
157042,6602581215,36,36,36,36,36,36,36,2012
157081,7004858521,4,6,6,6,6,10,10,2012
157109,22733353300,2,7,15,15,15,15,15,2012
157111,7006629064,5,5,5,5,5,5,5,2012
157136,6603401311,13,13,13,13,13,13,13,2012
157141,24480724200,13,13,13,13,13,13,13,2012
157148,42861965000,4,4,4,4,4,4,4,2012
157149,6602365308,18,18,18,18,18,18,18,2012
157157,14825669800,53,53,53,53,53,53,53,2012
157165,55505971100,6,6,6,6,6,6,6,2012
157195,55263516800,3,3,5,8,8,15,15,2012
157205,55967100900,6,6,6,6,6,6,6,2012
157207,55324703900,11,11,11,11,11,11,11,2012
157208,56908506000,15,15,61,70,70,96,96,2012
157210,37660930900,5,5,5,5,5,5,5,2012
157216,7403532475,2,2,2,2,2,2,2,2012
157238,55891401800,5,5,5,5,5,5,5,2012
157239,6602729984,18,18,18,18,18,18,18,2012
157252,57060162600,85,85,109,109,109,109,109,2012
157254,23995649600,3,3,6,8,8,9,10,2012
157276,55920443800,22,22,22,22,22,22,22,2012
157290,25653815500,3,3,3,3,3,3,3,2012
157295,55576152600,1,1,1,1,1,1,1,2012
157308,22136436200,2,17,27,31,62,68,73,2012
157310,35241982400,89,89,99,99,122,122,165,2012
157322,15725971800,4,4,4,4,4,4,4,2012
157341,57204506026,3,3,3,3,3,3,3,2012
157352,24344180000,1,1,1,1,1,1,1,2012
157371,55865376800,2,2,2,2,2,2,2,2012
157378,8626402200,2,2,2,2,2,2,5,2012
157379,37016809000,8,8,8,8,8,8,8,2012
157439,9534875500,2,4,4,4,4,4,4,2012
157457,6602188097,5,5,5,5,5,5,5,2012
157474,24070521000,56,56,60,60,67,82,103,2012
157489,55744788400,13,13,16,18,18,18,18,2012
157499,36705552200,11,12,12,12,12,12,12,2012
157504,55665989700,2,2,2,2,2,2,2,2012
157540,7403892237,2,2,9,9,9,9,9,2012
157548,7006350477,4,4,4,4,4,4,4,2012
157552,14821889700,3,3,3,3,3,3,3,2012
157555,35209989900,9,9,9,9,9,9,9,2012
157557,54894872800,2,2,2,2,2,2,2,2012
157563,55948046500,54,54,54,54,107,107,107,2012
157573,56086296400,5,5,5,5,5,5,5,2012
157586,19033403000,14,14,14,14,14,14,14,2012
157604,55631358000,2,2,2,2,2,2,2,2012
157615,55448303700,8,8,8,9,9,9,9,2012
157628,56190988600,1,1,1,1,1,1,1,2012
157643,57198011123,6,6,6,6,6,6,6,2012
157644,55614965100,6,6,6,6,6,6,6,2012
157656,16507113000,3,3,3,3,3,3,3,2012
157659,55342261100,3,3,3,3,3,3,3,2012
157669,55512285000,5,5,5,5,5,5,5,2012
157680,56541600100,2,2,2,2,2,2,2,2012
157695,8305251400,4,4,4,4,4,4,4,2012
157723,35606937300,4,4,5,6,6,6,6,2012
157754,7003831371,6,6,6,6,6,6,6,2012
157774,55239853000,6,6,6,6,6,6,6,2012
157801,55159957400,3,3,3,3,3,3,3,2012
157809,15021985300,4,7,13,18,27,37,55,2012
157848,8672107100,3,3,3,3,3,3,3,2012
157854,48361394100,6,7,10,10,16,17,19,2012
157861,55397543800,56,56,107,107,107,107,107,2012
157873,23989849700,1,1,1,1,1,1,1,2012
157931,43761106400,8,8,8,8,8,8,8,2012
157952,13606026900,2,2,2,4,4,4,4,2012
157955,36086442600,4,14,14,14,14,14,14,2012
157983,55217557300,31,31,39,39,50,50,50,2012
157996,55534781300,5,5,5,5,5,5,5,2012
158009,56635429200,3,3,3,3,3,3,3,2012
158061,36570148700,7,7,7,7,7,7,7,2012
158077,6603394959,4,4,5,6,13,13,13,2012
158089,17340729200,7,7,7,7,7,7,7,2012
158100,24398855500,2,2,2,2,2,2,2,2012
