Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8258,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
8265,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
8278,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
8298,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
8339,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
8358,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
8368,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
8377,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
8390,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
8476,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
8478,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
8484,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
8545,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
8546,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
8587,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
8595,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
8631,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
8649,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
8658,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
8665,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
8671,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
8687,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
8729,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
8734,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
8747,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
8755,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
8781,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
8800,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
8805,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
8830,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
8904,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
8921,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
8934,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
8938,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
8939,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
8964,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
8966,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
8980,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
8985,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
8995,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
9008,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
9029,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
9121,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
9132,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
9138,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
9140,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
9163,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
9207,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
9213,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
9254,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
9319,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
9321,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
9325,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
9351,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
9376,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
9384,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
9406,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
9415,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
9472,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
9506,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
9511,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
9534,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
9541,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
9565,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
9578,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
9622,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
9683,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
9726,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
9728,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
9740,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
9762,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
9797,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
9831,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
9836,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
9855,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
9884,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
9934,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
9955,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
9971,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
9985,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
10023,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10103,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
10140,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
10164,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
10191,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
10215,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
10276,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
10281,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
10310,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10355,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
10385,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
10386,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
10388,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
10396,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
10399,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
10405,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10427,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
10436,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
10464,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10491,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
10508,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
10544,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
10555,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
10586,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
10602,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10646,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
10660,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
10663,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
10676,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
10686,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
10711,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
10741,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
10756,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
10776,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
10859,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
10864,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
10887,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
10894,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
10922,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
10951,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
10975,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
11036,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
11074,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
11107,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
11122,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
11133,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
11140,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
11165,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
11166,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
11169,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
11219,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
11226,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
11243,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
11254,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
11262,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
11348,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
11360,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
11405,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
11412,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
11420,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
11424,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
11437,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
11453,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
11455,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
11541,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
11549,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
11554,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
11559,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
11601,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
11626,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
11629,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
11643,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
11655,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
11661,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
11670,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
11679,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
11681,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
11693,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
11733,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
11737,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
11754,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
11847,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
11864,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
11871,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
11919,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
11971,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
11997,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
12004,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
12010,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
12061,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
12062,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
12069,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
12076,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
12086,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
12093,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
12116,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
12140,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
12143,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
12159,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
12197,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
12225,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
12245,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
12262,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
12288,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
12313,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
12334,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
12343,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
12349,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
12352,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
12379,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
12384,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
12415,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
12427,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
12433,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
12461,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
12482,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
12488,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
12495,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
12509,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
12581,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
12590,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
12594,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
12671,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12689,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
12718,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
12725,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
12774,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
12776,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
12793,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
12852,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
12866,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
12896,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
12941,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
12984,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
13007,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
13077,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13108,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
13144,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
13153,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
13190,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
13204,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
13241,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
13256,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
13260,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
13266,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
13291,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
13321,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
13342,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
13344,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
13414,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
13436,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
13477,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
13503,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13510,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
13514,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13519,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
13522,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
13576,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
13577,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
13600,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
13631,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
13659,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
13662,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
13748,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
13755,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
13807,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
13859,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
13899,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
13909,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
13951,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
13963,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
13986,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
14013,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14052,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
14101,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
14116,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
14133,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
14166,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
14171,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
14175,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
14182,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
14197,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
14230,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
14260,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
14283,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
14287,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
14319,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
14331,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
14340,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14415,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
14465,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
14471,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
14485,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14487,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
14500,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
14504,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
14513,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
14516,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
14578,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
14635,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
14639,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
14650,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
14724,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
14731,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
14762,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
14776,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
14802,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
14834,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
14875,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14903,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
14918,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
14934,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
14947,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
14951,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
14965,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
14978,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
14999,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
15005,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
15015,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
15057,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
15063,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
15112,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
15127,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
15130,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
15133,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
15140,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
15220,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15278,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
15284,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
15285,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
15327,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
15389,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
15412,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
15433,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
15448,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
15496,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
15499,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15526,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
15531,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
15553,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
15561,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
15575,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
15589,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
15590,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
15647,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
15665,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
15687,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
15705,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
15746,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
15756,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
15762,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
15769,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
15788,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
15828,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
15859,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
15898,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
15902,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
15925,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
15964,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
15968,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
15974,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
15988,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
16000,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16006,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
16039,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
16059,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
16064,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
16072,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
16074,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
16079,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
16082,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
16083,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
16124,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16168,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
16213,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
16225,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
16256,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
16267,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
16289,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
16373,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
16392,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
16396,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16411,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
16416,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
16417,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
16433,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
16443,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
16464,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
16465,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
16527,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16530,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
16547,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
16564,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
16602,7402491501,6,6,6,6,6,6,6,6,6,6,6,6,2007
16609,55900180800,3,3,3,3,3,3,3,3,3,3,3,3,2007
16630,7102960397,5,5,9,9,9,9,9,9,9,9,9,9,2007
16692,55988095800,3,3,3,3,3,3,3,3,3,3,3,3,2007
16700,24467335200,31,31,31,31,31,31,31,31,31,31,31,31,2007
16717,16205650000,3,3,3,3,3,3,3,3,3,3,3,3,2007
16730,23009892300,1,1,1,1,1,1,1,1,1,1,1,1,2007
16738,23003414600,4,4,4,4,4,4,4,4,4,4,4,4,2007
16752,23134610400,4,4,4,4,4,4,4,4,4,4,4,4,2007
16772,22985489100,4,4,4,4,4,4,4,4,4,4,4,4,2007
16773,6602412775,12,12,12,12,12,12,12,12,17,20,20,20,2007
16786,7006405678,5,5,5,5,5,5,5,5,5,5,5,5,2007
16802,6602889904,11,11,11,11,11,11,11,11,11,11,11,11,2007
16828,6508122568,13,13,29,45,45,59,62,62,62,68,87,96,2007
16847,24464743500,4,4,4,7,7,7,7,12,12,12,14,14,2007
16853,57203929377,7,7,7,7,7,7,7,7,7,7,7,7,2007
16870,24353673000,3,3,3,3,3,3,3,3,3,3,3,3,2007
16882,15060319500,3,4,8,12,15,17,18,18,18,18,18,20,2007
16892,7003779974,3,3,3,3,3,3,3,3,3,3,3,3,2007
16906,23396761800,5,5,5,5,5,5,5,5,5,5,5,5,2007
16962,35854638500,2,2,2,2,2,2,2,2,2,2,2,2,2007
16969,6506203598,2,2,2,2,2,2,2,2,2,2,2,2,2007
16984,57198394335,1,1,2,2,2,2,2,2,2,2,2,2,2007
17009,6506808230,9,11,11,11,11,11,11,11,11,11,11,11,2007
17020,57196502274,3,3,3,3,3,3,3,3,3,3,3,3,2007
