Unnamed: 0,ID,2015,2016,2017,2018,start_year
10320,56507359300,3,3,3,3,2015
10326,56524641900,1,1,3,3,2015
10337,57023650700,3,4,4,4,2015
10358,7005556837,1,1,1,1,2015
10379,56597630000,11,11,11,11,2015
10402,55649922500,2,2,2,2,2015
10413,57172051500,4,4,4,4,2015
10435,26656081300,2,5,5,7,2015
10451,55969619900,10,10,10,10,2015
10472,56825967100,3,3,3,3,2015
10484,24553833600,64,112,112,112,2015
10512,57170614600,7,7,11,11,2015
10516,57156610700,3,3,4,4,2015
10522,14522681300,8,8,8,8,2015
10537,57031942300,3,6,6,6,2015
10548,6602658690,2,2,9,9,2015
10552,8983767700,6,7,9,10,2015
10564,6601973853,14,14,14,14,2015
10617,56042484800,27,27,27,27,2015
10628,57022803800,5,5,5,6,2015
10634,36618005800,4,4,4,4,2015
10635,6506220424,83,83,83,83,2015
10670,57188880145,6,6,6,6,2015
10680,22734282600,9,9,9,9,2015
10684,49661664400,9,33,34,34,2015
10699,56878582200,2,2,6,7,2015
10715,57155710300,2,4,4,4,2015
10718,55247924500,7,7,7,7,2015
10721,56883824300,3,3,3,3,2015
10728,23501473800,2,2,2,3,2015
10764,7005825402,5,5,5,5,2015
10768,35173722900,4,4,4,4,2015
10786,56507378200,5,7,7,7,2015
10794,35560180500,8,8,8,8,2015
10812,57159354500,3,3,3,3,2015
10817,57023694500,25,25,25,25,2015
10850,56473469500,2,2,2,2,2015
10865,35753225800,3,3,3,3,2015
10879,57189348842,3,3,3,3,2015
10888,57110348200,2,2,2,2,2015
10898,7004143690,1,1,1,1,2015
10947,55637078900,2,2,2,2,2015
10956,56124518800,2,2,2,2,2015
10963,57197528671,4,4,4,7,2015
10990,56808997300,8,8,8,8,2015
11004,14423919200,3,5,5,5,2015
11022,57038575600,9,9,9,9,2015
11039,23967105900,63,63,63,63,2015
11051,55938103900,8,8,8,8,2015
11059,37117948900,15,15,15,15,2015
11062,50561624500,2,2,5,5,2015
11080,56799678800,73,73,73,73,2015
11093,56956264600,3,3,3,3,2015
11104,56784146500,83,83,83,83,2015
11113,56517722800,1,1,1,1,2015
11119,56199629400,4,6,6,6,2015
11124,9040468200,3,3,3,3,2015
11128,57021290600,7,7,7,7,2015
11142,56641118300,4,4,5,5,2015
11145,57044825600,2,2,2,2,2015
11179,55938855400,5,5,5,5,2015
11197,12775379100,9,9,9,9,2015
11207,55788198200,3,3,3,3,2015
11276,6602278673,4,4,4,4,2015
11289,55634285000,5,5,5,5,2015
11312,56705604600,2,2,2,2,2015
11318,57188708248,6,6,6,6,2015
11320,55995449600,3,3,3,3,2015
11340,57170760600,14,14,14,14,2015
11347,15923332200,5,5,5,5,2015
11350,56538598300,3,3,3,3,2015
11386,56212864100,3,3,3,27,2015
11389,57188804292,2,2,2,2,2015
11395,16068061900,11,11,11,11,2015
11398,26422267000,8,8,8,8,2015
11401,57053368800,4,6,7,7,2015
11414,15080722500,2,2,2,2,2015
11470,56901351200,5,5,5,5,2015
11473,36647757300,3,3,3,3,2015
11490,36117729300,3,3,3,3,2015
11551,35229007600,4,4,4,4,2015
11586,56875473000,2,5,7,7,2015
11598,57190000305,2,2,2,6,2015
11608,55952413000,2,2,2,2,2015
11621,44861431000,3,3,3,3,2015
11623,56595100500,1,1,1,1,2015
11633,31767480200,2,2,2,2,2015
11654,6602845417,30,30,30,30,2015
11676,24073988900,4,5,5,5,2015
11691,7005516582,10,10,10,10,2015
11698,56605900900,6,6,6,6,2015
11700,56694223400,6,6,6,6,2015
11712,56145694300,10,10,10,10,2015
11721,57203811692,4,9,9,11,2015
11761,7006138498,2,2,2,2,2015
11776,23033057300,5,5,5,5,2015
11792,57156103200,3,3,3,3,2015
11794,23060291900,2,2,2,2,2015
11795,57201179291,3,3,3,3,2015
11800,56668754200,9,9,9,9,2015
11814,16315746700,7,7,7,7,2015
11822,8101908500,5,5,5,5,2015
11826,6506377858,3,3,6,6,2015
11831,57148546500,4,4,5,6,2015
11839,6506588270,10,10,10,10,2015
11853,56416698300,3,3,3,3,2015
11855,6603002871,11,11,11,11,2015
11863,6701751061,2,2,2,2,2015
11881,56716244600,8,8,8,8,2015
11896,35110971200,2,2,2,2,2015
11899,51864567700,15,15,15,15,2015
11906,57188762577,2,2,2,5,2015
11917,55601598500,3,3,3,3,2015
11924,57038945800,6,13,13,13,2015
11936,57044321600,4,4,4,4,2015
11945,6602358367,24,24,32,32,2015
11954,56040068300,3,3,3,3,2015
11962,55916038700,5,5,6,6,2015
11980,7005477047,4,4,4,4,2015
11984,55748919300,2,2,2,2,2015
11986,56274633700,3,3,3,3,2015
11989,57202570880,4,4,4,4,2015
11999,57077282700,3,5,5,5,2015
12008,57006643900,3,3,3,3,2015
12011,35101985200,10,10,10,10,2015
12012,57021136700,3,3,3,3,2015
12017,55890408700,2,2,3,3,2015
12019,56725727200,8,20,20,20,2015
12038,24309247600,4,4,4,4,2015
12039,56733059200,5,5,5,8,2015
12043,25923138000,2,2,2,2,2015
12055,55324202800,41,41,41,41,2015
12065,6701730419,15,15,15,15,2015
12114,56868535300,3,3,3,3,2015
12121,55938682700,3,3,3,3,2015
12125,57023970800,25,25,25,25,2015
12129,55920332400,1,1,1,1,2015
12131,57190868439,1,1,1,1,2015
12181,8974419000,5,5,5,5,2015
12211,56020640100,12,12,12,12,2015
12226,57038690400,2,2,2,2,2015
12229,56039240000,7,7,7,7,2015
12232,57203053338,7,7,7,7,2015
12242,56178309000,2,5,7,7,2015
12251,6506223455,4,4,12,15,2015
12257,56544967000,17,17,17,17,2015
12258,55303716300,10,30,55,71,2015
12268,56210949300,1,1,1,1,2015
12271,56769922200,5,5,5,9,2015
12282,55199206700,8,8,8,8,2015
12299,56879039200,2,2,2,2,2015
12308,57188693120,5,9,9,9,2015
12310,55728980500,7,7,7,7,2015
12323,7004588449,8,8,8,8,2015
12328,56342413800,2,3,3,3,2015
12332,37041295000,7,7,9,9,2015
12338,7005116640,5,7,7,9,2015
12365,24346487100,3,3,3,3,2015
12373,57189690179,2,2,2,2,2015
12387,56769790300,4,4,4,4,2015
12403,35179258800,2,2,2,2,2015
12444,36054241700,7,7,7,7,2015
12449,12239113100,11,11,11,11,2015
12459,36519627500,51,52,52,52,2015
12471,57188864156,3,3,3,3,2015
12474,55645903300,13,13,13,21,2015
12475,56829108400,3,3,3,3,2015
12476,18040315700,5,5,5,5,2015
12477,36239799800,35,35,48,48,2015
12511,56422294500,3,3,3,3,2015
12564,57198412724,7,7,7,7,2015
12570,12646242400,3,3,3,3,2015
12577,55893584500,2,2,2,7,2015
12580,55570570800,4,4,4,4,2015
12588,22635666600,67,67,67,67,2015
12593,15050030200,24,25,25,25,2015
12604,55844207300,6,6,6,7,2015
12636,24337490900,4,4,4,4,2015
12661,56693993600,6,6,6,6,2015
12665,55535575500,4,4,4,5,2015
12669,57188750800,1,1,1,1,2015
12688,15835591800,33,33,33,33,2015
12704,56668715900,41,41,41,41,2015
12726,56581490100,26,26,26,34,2015
12735,55605128800,3,3,3,3,2015
12760,13008459800,3,3,3,3,2015
12764,57171755100,7,11,11,14,2015
12770,56875292800,2,2,2,2,2015
12771,56705211300,4,4,4,8,2015
12775,56891317100,5,5,5,5,2015
12796,6701836704,1,1,1,1,2015
12830,6506651785,15,15,15,15,2015
12840,57191353884,2,2,2,2,2015
12853,55317512500,17,17,17,17,2015
12861,7004719967,8,8,8,8,2015
12862,53878828000,2,2,2,2,2015
12863,56765420000,6,6,6,6,2015
12871,54917212000,49,49,49,49,2015
12889,56568426900,4,4,4,4,2015
12894,7003361232,16,61,63,63,2015
12895,56539942800,4,4,4,5,2015
13001,56487048200,4,4,4,4,2015
13005,57189325610,10,10,10,10,2015
13006,34874249400,12,12,12,12,2015
13013,56939015400,2,2,2,2,2015
13039,57197964248,5,5,8,8,2015
13047,11139739000,7,7,8,8,2015
13056,16481656100,4,4,4,4,2015
13101,34976335400,3,3,3,3,2015
13142,26031339700,12,13,15,15,2015
13149,15747807600,3,3,3,3,2015
13185,56165381400,12,12,12,12,2015
13196,57192403623,4,4,16,16,2015
13213,56286092300,11,11,11,11,2015
13216,7005996735,6,6,6,10,2015
13230,56582326600,2,6,6,6,2015
13245,56960554700,4,4,4,5,2015
13246,34871266900,2,2,2,2,2015
13249,56494974100,4,4,4,6,2015
13269,57159956700,2,2,2,2,2015
13270,55491148000,2,3,4,4,2015
13271,6507668318,2,2,2,2,2015
13302,55503114300,5,5,5,5,2015
13315,56699754900,6,6,6,6,2015
13316,56913368300,5,5,5,5,2015
13334,57188828115,3,3,3,3,2015
13343,57006791800,4,4,5,6,2015
13347,56493379600,4,4,4,4,2015
13355,56717540700,3,3,3,3,2015
13369,57188745267,1,1,1,1,2015
13386,6602323338,11,11,11,11,2015
13399,56515386600,7,28,28,79,2015
13401,25646242900,3,3,3,4,2015
13417,56662169300,3,3,3,3,2015
13460,55213901400,4,6,6,6,2015
13474,6602861922,3,3,9,14,2015
13485,55901074200,3,3,3,3,2015
13539,6602954159,6,6,6,6,2015
13567,57189320143,5,7,9,9,2015
13578,6503894293,4,4,4,4,2015
13593,56878702700,2,2,2,2,2015
13599,56736773900,3,3,3,3,2015
13615,6602698584,5,5,5,5,2015
13616,55392400800,3,3,3,3,2015
13622,35239483900,52,102,102,102,2015
13645,56727771500,7,7,7,7,2015
13647,6508046972,6,6,6,6,2015
13665,56780865100,7,7,7,7,2015
13682,56902450800,5,5,5,5,2015
13694,16644234600,5,6,6,6,2015
13699,26660935500,2,2,2,2,2015
13703,56764503600,2,3,3,4,2015
13707,56784354400,83,83,83,83,2015
13718,57103636100,3,3,3,3,2015
13739,24465343200,2,5,5,5,2015
13751,56418724400,4,4,4,4,2015
13759,57008843400,1,1,1,1,2015
13767,56022332300,3,6,9,9,2015
13770,22134847000,37,37,37,37,2015
13795,8889768600,2,2,5,6,2015
13812,57188718110,9,9,9,9,2015
13828,6602546534,2,2,2,2,2015
13830,57170856200,9,9,9,9,2015
13840,55983261900,7,14,14,14,2015
13846,42961804500,3,3,3,3,2015
13873,7006314781,4,4,4,4,2015
13880,55347702600,5,9,9,9,2015
13886,24403024500,3,3,3,3,2015
13903,56291725200,5,5,5,5,2015
13918,56650744900,6,6,6,6,2015
13926,56166361300,13,13,13,13,2015
13935,7403716888,26,26,26,26,2015
13942,56584188800,9,9,9,9,2015
13948,57015417900,20,28,28,30,2015
13954,57006738000,4,4,4,4,2015
13961,56854797300,8,8,8,8,2015
13968,55503011700,1,1,1,1,2015
13970,55849774900,3,3,3,3,2015
13977,35168368500,5,5,5,5,2015
13992,56308633800,5,5,5,5,2015
14012,8250844900,4,4,4,4,2015
14027,56879085100,4,4,4,4,2015
14030,56971088800,4,4,4,4,2015
14046,57126091800,2,2,3,3,2015
14067,6507571072,6,6,6,6,2015
14071,56403278700,11,13,14,14,2015
14077,35231610600,6,6,6,6,2015
14134,6503878132,3,3,3,3,2015
14168,56926913200,22,22,22,22,2015
14169,57188989232,2,2,2,2,2015
14185,55654313600,4,4,4,5,2015
14212,56313046300,6,7,9,9,2015
14214,54418564000,9,9,9,9,2015
14235,6506406056,3,3,3,3,2015
14248,57202225416,12,12,20,20,2015
14253,8502300500,7,7,7,7,2015
14258,56819829900,8,14,14,14,2015
14278,56747500500,3,3,3,3,2015
14298,56377085700,7,10,10,10,2015
14326,6603688775,11,11,11,11,2015
14347,57131509200,4,4,4,6,2015
14348,57194602370,3,3,3,3,2015
14350,55902066300,4,4,4,4,2015
14351,7005382989,9,9,9,9,2015
14357,55366958700,13,13,13,13,2015
14365,56938835000,4,4,4,4,2015
14366,14632356500,4,4,4,10,2015
14383,7004101496,41,41,41,41,2015
14389,8501414900,9,9,9,9,2015
14399,26643881700,4,4,4,4,2015
14419,55916441600,1,5,7,7,2015
14429,56686015200,9,19,19,19,2015
14454,24342440700,14,14,70,70,2015
14464,55884928100,3,3,3,3,2015
14475,36618375300,3,3,3,3,2015
14488,54920197800,6,6,6,6,2015
14497,55866134000,3,3,3,3,2015
14524,35741013000,4,4,4,4,2015
14540,56754808000,2,2,2,2,2015
14543,35783587700,5,5,5,5,2015
14555,57164749700,4,4,6,6,2015
14572,50662082800,2,2,2,2,2015
14587,56494959600,1,1,1,1,2015
14604,56120027900,23,23,23,23,2015
14626,56236084500,10,10,10,10,2015
14631,56499319800,6,6,6,6,2015
14642,7102667627,7,7,7,7,2015
14652,36467897100,3,12,13,18,2015
14658,56587772700,5,5,5,5,2015
14682,40661072500,2,3,3,6,2015
14684,6602592715,28,28,28,33,2015
14689,56059551900,2,2,2,2,2015
14699,36913737100,3,5,7,7,2015
14705,6602315762,5,5,16,16,2015
14729,56868160700,3,3,3,3,2015
14751,36891439000,1,1,1,1,2015
14754,56780483400,3,3,3,3,2015
14774,56319991800,1,1,1,1,2015
14784,56495534400,4,4,7,9,2015
14786,6701704171,82,82,82,82,2015
14804,57041384800,3,3,3,9,2015
14827,35147020700,19,19,19,19,2015
14843,7003652853,7,7,7,7,2015
14872,34868049700,6,6,6,6,2015
14877,57189240389,4,4,4,4,2015
14892,37054783700,1,1,1,1,2015
14929,57033851800,2,2,2,2,2015
14931,35262311900,6,6,6,6,2015
14935,55782336900,3,3,3,3,2015
14942,56764566800,3,3,3,3,2015
14957,6602169393,8,8,8,8,2015
14959,36026205300,2,6,6,6,2015
14968,7202545718,6,6,6,6,2015
14980,54938558800,3,3,3,3,2015
14982,55810133600,8,8,8,8,2015
14994,57021238600,5,5,5,5,2015
15002,57188960749,14,14,14,14,2015
15019,7004958135,1,1,1,1,2015
15029,35795236000,7,7,12,12,2015
15032,56829613700,3,3,3,3,2015
15070,56720329400,2,2,2,2,2015
15085,7004866461,9,9,9,9,2015
15100,23092071900,5,9,14,14,2015
15104,55369993500,3,3,3,3,2015
15121,55602699900,2,2,2,2,2015
15131,53364203600,5,5,5,5,2015
15134,8705977400,8,8,8,8,2015
15145,56800970200,1,2,2,2,2015
15165,24483962800,7,7,7,7,2015
15180,8931677100,1,1,1,1,2015
15190,57203001320,4,4,4,4,2015
15216,56007679300,5,6,8,8,2015
15253,6602107359,30,54,60,60,2015
15258,56629448400,1,1,1,1,2015
15275,55753630400,5,5,5,5,2015
15300,6701611424,4,4,4,4,2015
15304,35730714800,4,4,4,4,2015
15309,57117575900,3,3,8,8,2015
15361,7003549508,3,3,3,3,2015
15401,36129551600,3,3,3,3,2015
15413,52263140900,1,1,4,4,2015
15419,55647043000,6,6,6,6,2015
15432,56811539000,5,5,5,5,2015
15440,56185351600,3,3,4,4,2015
15460,56127040700,5,6,6,6,2015
15462,24829866100,4,4,4,7,2015
15483,56060914200,3,3,3,3,2015
15501,55175338900,4,4,4,4,2015
15502,56225575100,19,19,19,19,2015
15518,56565605500,6,6,6,6,2015
15520,24167261800,4,4,4,4,2015
15540,55473714000,1,1,1,1,2015
15541,56104990900,2,2,2,2,2015
15558,55198873500,7,7,7,7,2015
15560,55329840700,82,82,82,82,2015
15587,54787882900,17,26,26,43,2015
15604,16239092600,2,3,3,3,2015
15615,56940977000,4,4,4,4,2015
15631,56676356500,2,3,10,10,2015
15632,56524159000,5,5,5,5,2015
15680,56780324900,4,4,4,4,2015
15681,56205936300,3,3,3,3,2015
15725,23566817900,16,24,26,27,2015
15728,18934504400,2,2,2,2,2015
15731,57006751900,2,2,2,2,2015
15750,23390442500,8,8,9,10,2015
15754,18633587000,63,63,63,63,2015
15787,8987733300,6,6,6,6,2015
15792,57189025497,6,6,6,6,2015
15804,57169567700,5,5,5,5,2015
15809,6602075951,30,89,95,95,2015
15817,55805754600,3,3,3,3,2015
15823,57200108850,3,3,3,3,2015
15839,8284949000,21,35,35,35,2015
15844,35104520300,4,4,4,4,2015
15886,13409894300,4,4,4,4,2015
15892,57188583258,2,2,6,6,2015
15903,56262390900,4,22,22,22,2015
15929,7004135219,6,6,6,6,2015
15939,55496706600,2,2,8,8,2015
15965,57148388300,4,5,6,6,2015
15985,56725472600,10,12,17,18,2015
15995,57188871343,8,8,8,8,2015
16040,57004779500,3,3,3,3,2015
16046,15064023000,4,5,9,9,2015
16053,35108884400,5,5,7,7,2015
16056,57200303139,2,2,2,2,2015
16057,56565782800,20,20,20,20,2015
16070,55605184100,8,8,8,8,2015
16092,53363741300,6,6,7,7,2015
16118,15134917300,4,9,9,9,2015
16121,55574751000,18,18,18,18,2015
16136,6603540520,4,4,4,4,2015
16144,55193033700,4,4,4,4,2015
16146,57037931600,2,2,2,2,2015
16152,57031159800,2,2,2,2,2015
16155,57015551800,4,4,4,4,2015
16163,57197562845,2,2,2,2,2015
16188,55782781700,5,5,5,5,2015
16222,55369226400,6,6,6,7,2015
16226,24512335700,1,6,8,8,2015
16234,56769957300,10,10,10,10,2015
16238,57112585300,2,2,2,2,2015
16286,35610588200,5,5,6,6,2015
16301,57095008200,2,4,4,4,2015
16303,49962384000,4,4,4,4,2015
16318,7103246319,9,12,12,12,2015
16336,35313302800,18,18,18,18,2015
16362,24830137600,2,4,4,4,2015
16401,56251730800,9,9,9,9,2015
16406,56416977100,2,2,2,2,2015
16473,57078194100,2,2,2,2,2015
16504,6602483834,15,15,15,15,2015
16528,56724183100,7,7,7,7,2015
16543,57024212500,4,4,4,4,2015
16548,55263917900,23,24,24,24,2015
16569,56785383500,3,3,3,3,2015
16577,57015355200,2,2,2,2,2015
16591,56915534200,2,3,3,5,2015
16612,7004220799,6,6,6,6,2015
16613,6507678339,18,18,18,18,2015
16629,56892445100,4,7,7,7,2015
16631,6603142751,3,3,3,3,2015
16639,16444653600,5,5,5,5,2015
16677,56700485400,63,63,63,63,2015
16690,56716202900,5,5,5,5,2015
16693,6701489118,11,11,11,11,2015
16713,57015258000,2,2,2,2,2015
16723,25027722300,14,14,14,14,2015
16769,57189248899,3,3,3,3,2015
16780,55750262600,2,2,2,2,2015
16784,53983442100,2,2,2,2,2015
16798,36483203500,7,7,7,7,2015
16817,6603013102,2,2,2,2,2015
16852,36191057800,15,15,15,15,2015
16869,55895224400,5,5,5,5,2015
16874,56828298200,8,8,8,8,2015
16876,56606169400,5,5,5,8,2015
16885,26767588000,6,6,6,6,2015
16889,37051046300,5,5,5,5,2015
16905,57023143000,5,6,7,7,2015
16931,56898945700,5,5,5,5,2015
16946,57189661594,11,11,11,11,2015
16949,26321590100,3,3,3,3,2015
16993,56110183300,5,5,5,9,2015
16998,6603050960,16,19,19,19,2015
17006,7201437425,2,2,2,2,2015
17023,6603058638,73,73,73,116,2015
17024,24474420500,2,2,2,2,2015
17029,57016539800,82,82,82,82,2015
17033,57190006853,5,5,5,5,2015
17036,36783803600,18,36,44,45,2015
17054,23968202700,12,13,13,13,2015
17057,14420301100,5,16,16,16,2015
17063,56919514800,18,18,31,32,2015
17094,6506105027,15,15,15,15,2015
17100,57159643500,6,6,6,6,2015
17114,36158143100,8,11,11,11,2015
17115,7201406349,6,6,6,6,2015
17118,35757308100,19,19,19,19,2015
17120,56941339800,21,21,21,21,2015
17135,56518131900,3,3,5,5,2015
17137,55237941300,4,4,8,8,2015
17139,55663476500,34,34,34,34,2015
17155,55439034300,67,67,67,67,2015
17180,6603708491,3,3,3,3,2015
17192,56809284300,13,13,13,13,2015
17235,55625288500,1,1,1,1,2015
17237,56121783600,5,5,5,5,2015
17238,25924808500,12,12,12,12,2015
17253,56568457100,4,6,6,6,2015
17261,12647593500,33,33,33,33,2015
17296,57199296350,13,13,13,13,2015
17300,54790560500,3,3,3,3,2015
17307,7003959160,3,3,3,3,2015
17319,55413547000,2,2,2,2,2015
17320,8448856700,2,2,2,2,2015
17342,55827467800,3,3,3,3,2015
17410,56091463100,73,73,73,73,2015
17437,23395793600,3,7,7,7,2015
17460,56364130000,2,2,2,3,2015
17463,6701651791,8,8,8,8,2015
17465,24461242300,3,3,3,3,2015
17471,57170123600,7,7,7,7,2015
17482,6507998997,14,14,14,18,2015
17486,56653381700,5,7,9,10,2015
17489,25931072000,4,4,4,4,2015
17508,6602396864,3,3,3,3,2015
17535,55345370800,2,2,2,2,2015
17556,57170884400,7,7,7,7,2015
17592,6603597165,12,12,20,20,2015
17613,6701682142,4,4,4,4,2015
17634,56563023000,15,15,15,15,2015
17649,26633301000,6,17,17,17,2015
17652,56939030800,3,3,3,3,2015
17655,56888480800,16,16,16,16,2015
17671,57194057416,3,3,3,3,2015
17676,56652242100,2,2,2,2,2015
17690,57188864983,3,4,4,4,2015
17728,15064290200,2,2,2,2,2015
17731,57188582597,6,6,6,6,2015
17736,56582452100,4,4,4,4,2015
17751,56820098200,6,9,10,10,2015
17764,7003318541,3,3,5,5,2015
17771,56875422500,23,23,23,23,2015
17777,6602178765,1,1,1,1,2015
17781,6701564739,8,8,8,8,2015
17799,22939701300,2,2,2,2,2015
17812,56441961900,4,4,4,4,2015
17817,56997481100,3,3,3,3,2015
17867,56421406100,3,3,3,3,2015
17898,55847456600,2,2,2,2,2015
17924,55570719100,2,2,2,2,2015
17929,56060761900,4,4,4,4,2015
17936,57190006912,5,5,5,5,2015
17939,55613397900,3,3,3,3,2015
17993,56111865000,3,3,3,3,2015
18005,56646231200,2,2,2,2,2015
18013,6602681217,6,6,6,6,2015
18056,56736798900,9,9,9,10,2015
18083,57188731819,2,2,2,2,2015
18086,57189495289,3,3,6,6,2015
18103,8937521600,2,2,2,2,2015
18104,57190668392,13,13,13,13,2015
18136,56599836200,4,4,4,4,2015
18140,56239599700,6,6,10,10,2015
18154,56724116900,17,17,17,17,2015
18164,36987260300,12,12,12,12,2015
18170,56026567100,14,25,29,39,2015
18189,6602427994,11,20,20,38,2015
18199,12140041100,12,12,19,19,2015
18212,57041137300,2,3,3,4,2015
18249,56203893300,4,4,7,7,2015
18265,56340378500,2,2,2,2,2015
18275,56641184400,1,1,1,1,2015
18288,35749119500,14,14,14,14,2015
18289,55734366100,2,2,3,3,2015
18297,56224090800,1,1,1,6,2015
18309,6701838350,2,2,4,4,2015
18319,55390272700,2,2,2,2,2015
18332,56427889800,10,10,10,10,2015
18333,57192384115,5,5,5,5,2015
18344,56586229600,7,10,10,10,2015
18360,24398612400,3,3,3,3,2015
18442,6603181795,5,5,5,5,2015
18477,56530318800,1,1,1,1,2015
18486,56568514900,8,8,8,8,2015
18497,7003726270,1,1,1,1,2015
18510,55711383000,11,11,11,11,2015
18556,55320272200,3,3,3,3,2015
18568,56940888200,1,1,1,1,2015
18576,56539690500,2,5,5,6,2015
18580,25031752000,3,3,3,4,2015
18582,18040317800,28,28,28,28,2015
18591,55682946100,5,5,5,5,2015
18602,56940617600,2,3,3,3,2015
18615,55686359900,16,16,16,16,2015
18629,36866106800,3,3,3,7,2015
18640,7003632488,10,10,10,10,2015
18689,56921161300,4,4,4,4,2015
18695,57204298968,21,21,21,21,2015
18728,55914021400,6,6,6,6,2015
18730,6506518797,12,12,12,16,2015
18798,56025500400,2,2,2,2,2015
18811,57050343800,5,7,9,24,2015
18815,57016511800,12,12,13,14,2015
18830,24476929300,3,3,3,3,2015
18848,57196636950,73,73,73,73,2015
18861,57189363768,2,2,2,2,2015
18875,56904098000,4,6,6,6,2015
18901,55742311000,8,8,8,8,2015
18909,7003332038,3,3,3,3,2015
18925,57190338587,8,23,28,28,2015
18942,7006413335,2,2,2,2,2015
18997,55931917600,4,15,15,15,2015
19006,14053392600,7,7,7,7,2015
19011,7006093385,3,3,3,16,2015
19023,55844652000,6,8,8,8,2015
19030,56971416800,3,3,3,3,2015
19035,56705371400,3,3,3,3,2015
19052,55347335300,5,5,5,5,2015
19053,54917446800,4,4,4,4,2015
19056,57191901850,3,3,7,7,2015
19061,56667725300,4,4,4,4,2015
19077,8952208800,7,7,7,7,2015
19079,56641000800,3,3,3,3,2015
19100,56968178900,4,4,4,4,2015
19113,56459652800,56,105,105,105,2015
19118,56656595700,3,12,16,20,2015
19125,55536439800,52,52,52,52,2015
19134,55420879200,3,6,6,6,2015
19135,57188593700,1,1,1,1,2015
19139,57004790600,1,1,1,1,2015
19143,37664422200,3,3,3,3,2015
19152,55368937800,4,4,4,4,2015
19177,10240340400,4,4,4,4,2015
19198,57199347474,3,3,3,3,2015
19208,57197301910,2,2,2,2,2015
19250,14008555200,2,6,6,7,2015
19257,56808623600,8,8,8,8,2015
19271,57191328221,4,5,5,5,2015
19281,16232797400,8,8,8,8,2015
19337,57190090146,3,3,3,5,2015
19347,56971490700,4,4,4,4,2015
19354,56644944900,16,19,21,21,2015
19369,26029769800,6,6,6,6,2015
19376,35145295500,10,10,10,10,2015
19398,57008814000,3,3,3,3,2015
19400,6603129021,7,7,7,7,2015
19428,7005758135,7,7,7,7,2015
19432,55470263200,6,6,6,6,2015
19435,56286310100,3,3,3,3,2015
19439,6603767406,4,4,4,4,2015
19445,56585876300,3,3,3,3,2015
19446,24802802200,4,4,4,4,2015
19451,36550146300,5,5,5,5,2015
19459,56560291200,5,5,8,10,2015
19471,56719596600,3,3,3,3,2015
19475,7004062755,7,7,7,7,2015
19482,6603146109,8,8,8,8,2015
19496,57191295502,2,2,2,2,2015
19501,55418579600,4,4,4,4,2015
19505,6603123473,8,8,8,8,2015
19506,23396745000,7,7,8,8,2015
19510,24484201100,15,15,15,15,2015
19516,15080587800,3,3,3,3,2015
19526,56768991200,3,3,3,3,2015
19531,55877251000,5,5,5,5,2015
19543,56181500400,4,4,4,4,2015
19548,56619101400,6,6,6,6,2015
19549,57189999845,5,5,5,5,2015
19550,57188803735,5,5,5,5,2015
19636,56737011500,9,9,9,9,2015
19659,16030245100,3,3,9,9,2015
19665,56494262200,16,16,16,16,2015
19667,57189272347,13,13,13,14,2015
19681,25823069000,4,4,4,4,2015
19684,56680389400,10,10,10,10,2015
19685,43861100300,5,5,5,5,2015
19744,35190131800,7,7,7,7,2015
19758,55321294800,3,3,4,12,2015
19767,56457786800,27,27,27,27,2015
19787,6508145606,9,9,9,9,2015
19826,36626373500,5,5,5,5,2015
19845,56541718400,7,7,7,7,2015
19869,55188790800,3,3,3,3,2015
19893,57188729512,3,3,3,3,2015
19904,55575460100,4,4,4,4,2015
19914,14420549500,4,4,4,4,2015
19920,24465106400,3,7,7,7,2015
19924,57188861885,2,3,3,3,2015
19927,56013969900,3,3,3,3,2015
19936,56023359600,2,2,2,2,2015
19947,55873431300,3,3,3,3,2015
19966,56641084500,4,4,4,4,2015
20008,56898646700,5,5,5,5,2015
20016,56940959200,9,9,9,9,2015
20038,56702048200,2,2,2,2,2015
20047,24824184900,6,6,6,6,2015
20058,18838476500,7,7,7,7,2015
20062,57189093854,5,5,5,5,2015
20065,22940819900,6,6,6,6,2015
20085,56683916300,9,9,14,14,2015
20090,55798422100,2,2,2,2,2015
20124,55881594200,9,9,9,9,2015
