Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8678,6507279731,4,4,4,9,9,13,13,13,2011
8679,16417524900,1,1,1,1,1,1,1,1,2011
8682,56730243400,2,3,8,8,9,9,9,9,2011
8689,6603897051,4,4,4,8,8,8,8,8,2011
8693,49661974300,4,4,4,4,4,4,4,4,2011
8696,35175729000,5,5,5,5,5,5,5,5,2011
8719,15070785800,9,9,9,9,9,9,9,9,2011
8752,35779146500,2,2,2,2,2,4,5,5,2011
8765,45961094600,5,8,8,8,10,10,10,10,2011
8809,54383989600,3,3,3,3,3,3,3,3,2011
8826,57196514028,3,3,3,3,3,3,3,3,2011
8829,56144992000,9,9,9,9,9,9,9,9,2011
8834,32667974500,3,3,3,3,3,3,3,3,2011
8840,57193472175,9,9,9,9,9,9,9,9,2011
8848,36869438500,8,8,8,8,8,8,8,8,2011
8865,38361153900,5,5,5,5,5,5,5,5,2011
8872,35617051600,1,4,4,4,4,4,4,4,2011
8876,49962411200,4,4,4,4,4,4,4,4,2011
8905,42462387100,3,3,3,3,3,3,3,3,2011
8907,23388109000,1,1,1,1,1,5,5,5,2011
8920,52063816200,2,2,2,2,2,2,2,2,2011
8959,8948209700,32,32,32,32,32,32,32,32,2011
8962,7402483643,13,13,13,13,13,13,13,13,2011
8983,48861909700,2,2,2,2,2,2,2,2,2011
8990,53364112700,9,13,13,32,32,32,32,32,2011
9042,37077298500,6,6,6,69,69,69,69,69,2011
9060,57200814053,6,6,6,62,74,131,131,136,2011
9066,23390281500,2,2,2,2,2,2,2,2,2011
9089,55483486200,2,2,2,2,2,2,2,2,2011
9105,6506888129,4,4,4,4,4,4,4,4,2011
9122,40561189700,3,3,3,3,3,3,3,3,2011
9134,36956807200,4,4,4,4,4,4,4,4,2011
9135,7006688601,5,5,5,5,5,5,5,5,2011
9136,12778941200,3,3,3,3,3,3,3,3,2011
9150,7004086708,2,2,2,2,3,7,7,7,2011
9154,6602824958,7,7,7,19,25,31,31,31,2011
9172,42062714100,4,4,4,7,7,7,7,7,2011
9176,13907887200,5,5,5,5,5,5,5,5,2011
9179,24802553800,6,6,6,6,6,6,6,6,2011
9202,36627945500,8,8,8,8,8,8,8,8,2011
9205,57191098535,5,5,5,5,5,5,5,5,2011
9220,55481768400,3,3,3,3,3,3,3,3,2011
9260,54792853400,10,15,21,21,21,21,21,21,2011
9289,35185668900,2,7,7,7,7,7,7,7,2011
9311,43261757700,5,5,5,5,5,5,5,5,2011
9331,57197438796,83,83,83,83,83,83,83,83,2011
9356,46760918200,4,4,4,4,4,4,4,4,2011
9361,56233860900,4,4,4,4,4,4,4,4,2011
9405,16040259600,26,65,65,65,65,65,65,65,2011
9408,57204380934,4,4,4,4,4,4,4,4,2011
9421,7402066733,6,6,9,9,13,13,13,13,2011
9425,38561390400,3,3,3,3,3,3,3,3,2011
9429,17434137900,3,3,24,27,27,30,30,30,2011
9450,35093001600,6,6,11,11,11,11,11,11,2011
9457,55339325200,2,2,2,2,2,2,2,2,2011
9485,8883314100,7,12,17,18,18,18,23,23,2011
9489,37018629400,15,18,20,20,20,20,20,58,2011
9536,6508161571,9,9,20,32,32,38,40,40,2011
9544,14053160300,15,15,15,15,15,15,15,15,2011
9545,48761844600,2,2,3,5,5,5,11,11,2011
9581,6506451620,4,4,4,4,4,4,8,8,2011
9625,54922633400,2,23,23,23,23,28,28,28,2011
9640,53878363000,6,6,6,7,7,7,7,7,2011
9644,37023052200,8,8,8,8,8,8,8,8,2011
9652,7406297260,8,8,8,8,8,8,8,8,2011
9675,8654719200,8,8,14,14,14,14,14,14,2011
9698,23988318300,22,22,22,22,41,42,42,42,2011
9699,8627321700,3,3,3,3,3,3,3,3,2011
9701,36185630500,5,5,9,9,9,9,9,28,2011
9741,24722759900,7,7,7,7,7,7,7,7,2011
9743,35611098100,11,15,21,21,21,21,21,21,2011
9744,6503994308,16,16,16,16,16,16,16,16,2011
9763,55925388300,9,9,9,9,9,37,45,45,2011
9770,35327544600,15,15,15,15,15,15,15,15,2011
9779,55405914000,4,4,4,4,4,4,4,4,2011
9811,52663980400,3,3,5,5,5,5,5,5,2011
9820,6601938210,2,2,2,2,4,5,5,5,2011
9844,24171848700,3,3,3,3,3,3,3,3,2011
9868,55505356000,1,1,1,1,1,1,1,1,2011
9870,55896911700,4,4,4,4,4,4,4,4,2011
9882,7103007058,19,19,19,19,19,19,19,19,2011
9894,6602275664,1,2,21,21,21,22,26,26,2011
9897,54882458800,60,60,60,60,60,60,60,60,2011
9937,55966224800,16,16,16,16,16,16,16,16,2011
9945,23049716600,6,6,6,6,6,15,15,15,2011
9989,55392353500,11,11,11,11,11,11,11,11,2011
10001,8779307500,32,48,52,55,61,61,61,61,2011
10011,6602451937,7,7,7,7,7,7,7,7,2011
10013,28567572000,4,6,7,7,7,7,7,7,2011
10053,52063109200,8,8,9,9,9,9,15,15,2011
10059,54793286400,2,5,5,5,5,5,5,5,2011
10074,54882164400,1,7,7,9,9,9,10,10,2011
10083,14031778500,12,12,12,12,12,12,12,12,2011
10106,8053055800,13,25,25,25,25,25,25,25,2011
10116,36552872100,13,13,13,13,13,13,13,13,2011
10152,53986586300,13,14,15,19,28,31,31,31,2011
10176,7403542430,7,8,8,8,8,8,8,8,2011
10184,6506630171,3,3,3,3,3,3,3,3,2011
10193,36063274500,2,2,2,2,2,2,2,2,2011
10199,57204345338,7,7,7,7,7,7,15,15,2011
10203,7003943308,16,17,17,17,17,17,17,17,2011
10282,55912220000,11,11,11,11,11,11,11,11,2011
10289,35800887000,3,3,3,3,3,3,3,3,2011
10290,53866345300,1,1,1,1,1,1,1,1,2011
10322,22986225600,4,4,4,4,4,4,4,4,2011
10325,42861009600,11,11,11,11,11,11,11,11,2011
10327,55235234300,8,8,8,8,8,8,8,8,2011
10338,44161056800,2,2,2,2,2,2,2,2,2011
10339,6602624670,27,32,32,32,32,32,61,66,2011
10345,25928863500,5,5,5,5,5,5,5,5,2011
10361,36865657800,5,5,5,5,5,5,5,5,2011
10376,55704652800,13,13,13,13,13,13,13,13,2011
10404,16230449400,6,6,9,14,14,14,14,14,2011
10420,57156167200,2,2,2,2,2,2,2,2,2011
10445,52164195800,26,65,65,65,65,65,65,65,2011
10447,36665935800,8,8,8,8,8,8,8,8,2011
10449,7801581637,7,7,7,7,7,7,7,7,2011
10467,50361033000,6,6,6,6,6,6,6,6,2011
10504,55966189500,5,11,16,23,24,26,32,32,2011
10521,39861215500,3,3,3,3,3,3,3,3,2011
10524,57049355600,2,2,2,2,2,2,2,2,2011
10590,8564732500,5,5,5,5,5,5,5,5,2011
10594,37088958700,3,3,3,3,5,5,5,5,2011
10600,55392134500,3,3,3,3,3,3,3,3,2011
10613,8682369900,10,10,10,10,10,10,10,10,2011
10623,55311790200,2,3,3,3,3,3,3,3,2011
10640,50162244600,11,11,23,23,23,23,23,23,2011
10648,37117881700,3,3,3,3,3,3,3,3,2011
10654,21740451200,3,3,3,3,3,3,3,3,2011
10669,7101641619,3,3,3,3,3,3,3,3,2011
10689,54684668400,3,3,3,3,3,3,3,3,2011
10713,54410566300,2,2,2,2,2,2,2,2,2011
10732,7202496208,3,3,3,3,3,3,3,3,2011
10747,6507324882,3,3,3,3,3,3,3,3,2011
10770,7102723423,12,12,12,12,12,12,12,12,2011
10779,53663485100,2,2,2,2,2,2,2,2,2011
10785,55922174700,4,4,4,4,4,4,4,4,2011
10829,10046318500,6,6,6,6,6,6,6,6,2011
10849,36602107900,2,2,2,2,2,2,5,5,2011
10876,7202418704,5,5,5,5,5,5,5,5,2011
10889,56084359700,22,22,22,22,22,22,22,22,2011
10892,24482717400,4,4,4,4,4,4,4,4,2011
10924,8508138400,26,70,70,70,126,126,126,126,2011
10928,37007396600,1,1,3,3,3,22,26,26,2011
10935,36647628800,5,5,5,11,11,11,11,11,2011
10938,55627876557,7,16,16,16,16,16,20,20,2011
10969,53881193400,4,4,4,11,11,19,21,21,2011
10993,36106054100,1,1,1,1,1,1,1,1,2011
10994,26533042900,3,3,3,3,3,3,3,3,2011
10999,55264630900,3,3,3,3,7,7,7,7,2011
11027,35186646300,4,5,7,7,7,7,7,7,2011
11064,37016933800,6,6,11,11,11,11,11,11,2011
11098,7005511031,8,8,8,8,8,8,8,8,2011
11115,57198919396,4,4,4,4,4,4,4,4,2011
11117,13310392300,4,4,4,4,4,4,4,4,2011
11118,8976178100,4,4,4,4,4,4,4,4,2011
11167,17435892500,1,1,1,1,1,1,1,1,2011
11172,36662760600,2,2,2,2,2,2,2,2,2011
11183,55681680300,9,9,9,9,9,9,9,9,2011
11185,24923791700,4,10,10,10,10,10,10,10,2011
11190,8591106800,3,3,3,3,3,3,3,3,2011
11245,55727895700,5,12,12,12,13,13,13,13,2011
11252,55588010000,3,3,8,9,10,13,20,28,2011
11272,22036877900,27,27,27,27,27,27,27,27,2011
11285,25635583100,1,4,4,4,4,4,4,5,2011
11288,35145375200,5,5,5,5,5,5,5,5,2011
11298,57195425428,2,2,2,2,2,2,2,2,2011
11326,49960964900,3,3,3,3,3,3,7,7,2011
11332,7005458403,4,4,4,4,4,4,4,4,2011
11376,24071066700,7,7,7,7,7,7,7,7,2011
11428,55486576300,5,7,11,21,24,31,47,53,2011
11461,7004115778,3,3,3,3,8,8,8,8,2011
11471,56074066300,9,9,9,9,9,9,9,9,2011
11474,56181233500,1,1,3,3,3,3,4,7,2011
11484,57203083668,31,31,31,31,31,31,31,31,2011
11496,8973687700,2,2,2,2,2,2,2,2,2011
11497,6701782254,2,2,3,3,3,3,3,3,2011
11516,54580844100,2,6,15,15,15,15,15,15,2011
11517,36197929700,5,5,5,5,5,5,5,5,2011
11542,6603833630,5,5,5,5,5,5,5,5,2011
11548,7801359254,17,17,35,35,52,55,60,64,2011
11565,16481647100,4,41,41,41,41,41,41,51,2011
11606,56235108800,5,5,5,5,5,5,5,5,2011
11645,6603290995,3,3,3,3,3,3,3,3,2011
11649,38662204900,3,3,3,3,3,7,7,9,2011
11667,35078304600,3,6,8,12,17,28,28,33,2011
11716,6603106945,7,7,15,17,17,17,17,17,2011
11717,54961016800,2,2,2,2,2,2,2,2,2011
11765,7404182793,3,3,3,3,3,3,3,3,2011
11802,57147522600,2,2,2,2,2,2,2,2,2011
11829,34875445200,2,4,4,4,4,4,4,4,2011
11849,39261146800,3,3,3,3,3,3,3,3,2011
11854,13105389700,4,4,4,4,4,4,4,4,2011
11860,57199134451,60,60,60,60,60,60,60,60,2011
11870,57191155754,5,5,5,5,5,5,5,5,2011
11882,6603498739,8,11,11,11,11,11,11,11,2011
11889,26423736000,2,2,2,2,2,2,2,2,2011
11890,54421216800,15,15,15,15,15,15,15,15,2011
11898,6602168352,5,5,5,5,5,5,5,5,2011
11911,24519114000,6,6,6,6,6,6,6,6,2011
11949,56371609800,7,7,7,7,7,7,7,7,2011
11955,55055716500,2,2,2,5,5,5,5,5,2011
12028,39362770900,3,3,3,3,3,3,3,3,2011
12035,25631938100,1,1,1,1,1,1,1,1,2011
12054,57201085062,5,5,5,5,5,5,5,5,2011
12070,53863485700,2,2,2,2,2,2,4,4,2011
12097,6602787733,19,51,65,69,74,74,74,74,2011
12099,8717100800,6,6,9,9,9,22,22,26,2011
12119,42462001200,3,4,5,5,5,5,5,5,2011
12193,54683646800,2,2,2,2,2,2,2,2,2011
12253,54082657000,2,2,2,2,2,2,2,2,2011
12255,42261075200,3,3,3,3,3,3,3,3,2011
12280,7410290815,4,4,4,4,4,8,8,8,2011
12307,55566929600,3,6,6,6,8,12,12,12,2011
12344,55707146500,3,13,13,13,15,15,15,15,2011
12369,55200017800,11,14,22,22,22,22,22,22,2011
12372,52464518500,8,11,13,17,33,44,44,44,2011
12401,9332935900,7,7,7,7,7,7,7,7,2011
12466,7005231107,3,3,3,3,3,5,5,5,2011
12501,6602834280,5,5,5,5,5,5,5,5,2011
12537,6602364997,5,5,5,7,7,7,7,7,2011
12542,56249923300,50,50,50,50,50,50,50,50,2011
12551,39862328600,2,2,2,2,2,2,2,2,2011
12557,42661513700,1,1,1,1,1,1,1,1,2011
12592,57192658656,23,23,23,23,23,23,23,23,2011
12611,6701552348,2,2,2,2,2,2,2,2,2011
12616,40662178600,8,8,8,10,10,10,10,10,2011
12657,6507711474,3,3,3,3,3,3,3,3,2011
12703,35783042300,7,7,11,11,12,12,12,12,2011
12715,55888534000,4,4,4,5,5,8,8,8,2011
12720,36550508600,4,5,11,16,16,16,16,16,2011
12731,49961276400,4,5,5,5,5,5,5,5,2011
12743,21934700100,11,11,11,11,11,11,11,11,2011
12759,6603827791,10,10,10,10,10,10,10,10,2011
12763,9338375100,6,6,6,6,6,6,6,6,2011
12778,23484604900,3,3,3,3,3,3,3,3,2011
12811,36704279300,10,24,40,40,40,40,40,40,2011
12818,35774365600,4,10,20,20,20,20,20,20,2011
12823,34972620300,1,1,1,1,1,1,1,1,2011
12856,26321487500,5,5,8,8,14,14,14,14,2011
12876,57193157455,1,1,1,1,1,1,1,1,2011
12879,7007011750,2,2,2,2,2,2,2,2,2011
12913,7004361831,30,32,37,38,38,59,59,73,2011
12928,6604008218,8,8,8,8,8,8,8,8,2011
12933,22949984600,4,5,5,5,8,8,8,8,2011
12937,7402681364,7,7,7,7,7,7,7,7,2011
12944,56878733100,8,8,8,18,18,18,18,33,2011
12954,7402727542,3,3,3,3,3,3,3,3,2011
12967,36002997600,2,2,2,2,2,2,2,2,2011
13003,7003723763,12,12,12,12,12,12,12,12,2011
13048,36647600300,2,2,2,2,2,2,2,2,2011
13067,26423927400,5,5,5,5,5,5,5,5,2011
13073,54414165500,3,3,3,3,3,3,3,3,2011
13082,57199702663,11,11,11,11,11,11,11,11,2011
13103,35247858500,11,19,20,20,20,20,20,20,2011
13146,41760907600,7,7,12,12,14,19,19,20,2011
13156,35098682300,6,6,6,6,6,6,6,6,2011
13175,6506237768,9,13,13,13,13,13,13,13,2011
13181,47160925000,7,7,11,13,13,13,13,13,2011
13191,26649780100,2,2,2,2,2,2,2,2,2011
13200,22835985200,4,4,4,4,4,4,4,4,2011
13214,15755612600,1,1,1,1,1,1,1,1,2011
13237,38561637100,3,3,3,3,3,3,3,3,2011
13273,36088861200,4,7,7,7,7,7,7,7,2011
13324,50361350300,6,6,9,10,10,10,10,10,2011
13325,55390002500,1,4,5,11,11,11,11,13,2011
13335,56187259200,6,6,6,6,6,6,6,6,2011
13390,55893651000,11,11,11,11,11,11,11,11,2011
13402,7004376213,2,4,4,4,4,4,4,4,2011
13408,48861200600,1,1,1,6,6,6,6,6,2011
13424,15119241600,3,3,3,7,9,9,9,13,2011
13435,52063104500,7,11,11,11,11,13,13,13,2011
13465,36650746300,1,3,3,3,3,3,3,3,2011
13471,54980380800,4,4,4,4,4,4,4,4,2011
13509,54921634700,12,12,12,12,12,12,12,12,2011
13532,55311930100,4,4,4,4,4,4,4,4,2011
13542,7003996954,16,16,16,16,24,24,24,24,2011
13570,55005978500,6,6,6,6,6,6,6,6,2011
13596,14038844000,5,9,9,9,9,13,13,13,2011
13637,28268111800,17,17,17,17,17,17,17,17,2011
13638,6601959744,6,6,6,6,6,6,6,6,2011
13644,54790823900,4,4,4,4,4,4,4,4,2011
13651,6601974774,7,7,7,7,7,7,7,7,2011
13658,42061075200,29,29,29,29,29,29,29,29,2011
13666,36975436600,2,2,2,2,2,2,2,2,2011
13668,35249002700,10,10,10,10,10,15,15,15,2011
13669,12799410900,4,4,4,6,7,7,7,7,2011
13674,7202626866,6,6,6,6,6,6,6,6,2011
13678,41661438400,5,5,5,5,5,5,5,5,2011
13700,39962913000,4,4,4,4,4,4,4,4,2011
13730,6602544699,2,2,2,2,2,5,5,5,2011
13749,55424174800,5,5,5,5,5,5,5,5,2011
13764,14031711700,4,4,4,4,4,4,4,4,2011
13778,55638897500,4,4,4,4,4,4,4,4,2011
13787,7102039861,4,5,5,5,8,8,8,8,2011
13798,54581794300,4,4,4,4,4,4,4,4,2011
13806,6603002080,4,4,4,4,4,4,4,4,2011
13866,6701814679,3,3,3,3,3,3,3,3,2011
13921,57188871902,2,2,2,2,2,2,2,2,2011
13929,54793314300,3,3,3,3,3,3,3,5,2011
13936,36146416600,1,1,3,5,5,5,5,5,2011
13939,56460777400,3,3,3,3,3,3,3,3,2011
13955,56363773400,9,9,9,9,9,9,9,9,2011
13957,35320510900,5,5,5,5,5,5,5,5,2011
13959,38261157600,6,6,6,6,6,6,6,6,2011
13980,6504744448,6,6,6,6,6,6,6,6,2011
14002,46061054900,3,3,3,3,3,3,3,3,2011
14014,49864297900,3,3,3,3,3,3,3,3,2011
14038,55037268600,5,5,5,5,5,5,5,5,2011
14048,7403460444,3,3,6,6,6,6,6,6,2011
14060,7005299902,4,4,4,4,4,4,4,4,2011
14064,53164577200,4,4,4,7,7,8,8,8,2011
14094,49963395400,2,2,2,2,2,2,2,2,2011
14095,7101659331,7,7,7,7,7,7,7,7,2011
14111,7005861509,6,6,6,6,6,6,6,6,2011
14130,56377428300,4,4,4,4,4,4,4,4,2011
14150,47661434800,5,5,5,5,5,5,5,5,2011
14154,25027644800,34,34,34,34,34,34,34,34,2011
14160,54389726500,21,27,27,27,27,27,27,27,2011
14164,8916144200,2,2,2,2,2,2,2,2,2011
14173,23092250000,2,2,2,2,2,2,2,2,2011
14184,16231807400,1,1,1,1,1,1,1,1,2011
14196,57196764654,8,8,8,8,8,8,8,8,2011
14198,50162066100,4,4,4,4,4,4,4,4,2011
14201,57196665485,9,9,9,9,9,9,19,19,2011
14208,7004765655,6,10,10,10,10,10,10,10,2011
14209,36160353900,2,2,2,2,2,12,12,12,2011
14243,23393905100,6,10,10,10,10,10,10,10,2011
14255,24483707700,1,1,1,1,1,1,1,1,2011
14256,55130914000,3,3,3,3,3,3,3,3,2011
14264,26434128300,2,2,2,2,2,2,2,2,2011
14267,49961010500,4,4,4,4,4,4,6,6,2011
14274,8899087700,3,3,4,4,11,15,18,18,2011
14306,7003989598,4,4,4,4,4,4,4,4,2011
14332,6507953976,3,3,5,5,10,10,10,10,2011
14334,15081526400,2,2,2,2,2,7,7,7,2011
14368,46261583100,5,5,5,5,5,5,5,5,2011
14381,36023498500,5,5,5,5,5,5,5,5,2011
14433,6603066722,13,13,13,13,13,13,13,13,2011
14450,6507688065,7,7,7,7,7,7,7,7,2011
14455,7202231342,6,6,6,6,6,6,6,6,2011
14469,14819178000,2,2,3,3,3,3,3,3,2011
14476,9432589100,25,25,25,25,25,25,25,25,2011
14482,16477455700,4,4,4,4,4,4,4,4,2011
14491,48861590400,3,3,6,6,6,6,6,6,2011
14499,6602613021,25,25,25,25,25,25,25,25,2011
14506,15843167000,9,9,9,9,9,9,9,9,2011
14538,35495844500,21,21,21,21,21,21,21,21,2011
14539,7403000065,20,20,20,20,20,20,20,20,2011
14549,42661001800,2,2,3,3,13,13,13,13,2011
14567,6506453347,14,14,14,14,16,16,22,22,2011
14568,55941040500,4,4,4,4,4,4,4,4,2011
14574,49861402900,3,3,3,3,3,3,5,5,2011
14582,24344205200,2,2,2,2,2,2,2,2,2011
14605,54894404900,6,6,6,6,6,6,6,6,2011
14606,7102026019,7,7,19,19,32,32,35,35,2011
14615,37058932100,4,4,4,4,4,4,4,4,2011
14621,55148148900,8,8,8,8,8,8,8,8,2011
14643,41661756300,2,2,3,3,3,3,3,3,2011
14679,36805507400,2,2,2,2,2,2,2,2,2011
14687,23493155500,2,2,2,2,2,2,2,2,2011
14706,55504414800,3,3,3,3,3,3,3,3,2011
14725,7004253462,4,4,4,4,4,4,4,4,2011
14767,37005390300,5,5,5,5,5,5,5,5,2011
14790,36655661000,4,4,4,4,4,4,4,4,2011
14795,50261046600,1,1,1,1,1,1,1,1,2011
14829,36602784800,10,17,40,47,57,57,57,57,2011
14830,10044928800,11,11,11,11,11,11,11,11,2011
14837,7005802852,13,13,13,13,13,13,13,13,2011
14854,56099250900,3,3,3,3,3,3,3,3,2011
14855,26642716000,15,15,15,15,15,15,17,24,2011
14882,57195623641,8,8,8,8,8,8,8,8,2011
14930,38660918900,6,11,11,19,20,27,27,32,2011
14941,36651154600,9,9,9,9,9,9,9,9,2011
14944,36608413200,3,3,5,8,9,9,9,9,2011
14961,53866476900,13,13,13,13,13,38,38,38,2011
14971,42461167800,4,4,4,4,4,4,5,5,2011
14975,56624853600,6,6,8,8,8,8,8,8,2011
14985,55550667700,10,10,10,10,10,10,10,10,2011
14988,35738685800,15,15,15,15,15,15,15,15,2011
15011,36739458800,7,7,7,7,7,7,7,7,2011
15036,36015477600,22,22,22,22,22,22,22,22,2011
15044,24832305200,8,8,8,8,8,8,8,8,2011
15058,37009225200,2,2,2,2,2,2,2,2,2011
15066,57197898678,9,9,9,9,9,9,9,9,2011
15069,57198481512,5,5,5,5,5,5,5,5,2011
15077,55129215400,2,3,3,5,5,5,5,5,2011
15118,36144082600,4,4,4,4,4,4,4,6,2011
15154,55601544500,5,5,8,8,8,8,8,8,2011
15168,7004895038,13,13,20,20,20,20,20,20,2011
15187,55725977700,6,6,6,6,6,6,6,6,2011
15192,36990569900,2,2,2,2,2,2,2,2,2011
15270,55571057500,4,4,4,4,4,4,4,4,2011
15279,54392662800,3,4,4,4,4,4,4,4,2011
15283,41860895000,4,4,4,4,4,4,4,4,2011
15310,35181627500,6,6,6,6,6,12,13,13,2011
15333,54956614000,4,4,4,4,4,4,4,4,2011
15340,56310471500,2,2,3,3,3,3,3,3,2011
15350,54791646900,2,2,4,4,4,4,6,6,2011
15351,36573961600,9,9,11,11,11,26,26,26,2011
15359,36066643600,3,3,3,3,3,3,3,3,2011
15367,24402523700,2,2,2,2,2,2,2,2,2011
15372,35302898800,2,2,2,2,2,2,2,2,2011
15422,14833331200,12,12,12,12,12,12,12,12,2011
15424,36843743400,7,7,7,10,10,10,10,10,2011
15438,37122510700,3,3,3,7,7,7,7,7,2011
15441,36961094800,6,6,6,6,6,6,6,6,2011
15451,42762206500,4,4,4,4,6,7,7,7,2011
15455,13409806800,3,3,3,3,3,3,3,3,2011
15465,56338226500,3,4,4,5,6,6,6,6,2011
15469,55488371100,11,11,11,11,11,11,11,11,2011
15489,6602512117,3,3,3,3,3,3,3,3,2011
15494,57202694862,30,30,30,30,30,30,30,30,2011
15521,39462088700,4,8,9,10,10,10,10,10,2011
15528,55011420900,5,5,5,5,5,5,5,5,2011
15538,12766406500,11,11,11,11,11,11,11,11,2011
15542,7004232204,2,2,2,2,2,2,2,2,2011
15562,53981479000,6,6,6,6,6,6,6,6,2011
15564,35424508500,6,6,6,6,6,6,6,6,2011
15584,57193687946,2,2,2,2,2,2,3,5,2011
15592,41660983700,4,4,4,4,4,4,4,4,2011
15609,54393283900,6,6,6,6,9,9,9,9,2011
15660,6507732147,2,2,2,2,2,2,2,2,2011
15670,44760937100,1,1,1,1,1,1,1,1,2011
15692,26428008400,2,2,2,2,2,2,2,2,2011
15697,55566059000,15,15,15,15,15,15,15,15,2011
15704,52063360700,8,12,16,16,16,16,16,16,2011
15734,37118385900,3,3,3,5,5,5,5,5,2011
15776,56274803500,6,6,6,6,6,6,6,6,2011
15808,23091904000,32,32,32,32,32,32,32,32,2011
15815,54788681000,3,3,3,3,3,3,3,3,2011
15821,14056529200,5,7,7,7,7,7,7,7,2011
15822,7003355975,21,21,21,21,21,21,21,21,2011
15846,54782190800,4,5,5,9,9,9,9,9,2011
15863,54421660400,3,3,3,3,3,7,7,7,2011
15872,26533012600,10,10,10,10,10,10,10,10,2011
15873,7102773403,5,5,5,5,5,5,5,5,2011
15907,56156471800,2,2,3,3,3,4,4,4,2011
15920,37078635100,2,2,4,4,5,5,5,5,2011
15922,12646575800,52,52,52,52,52,52,52,52,2011
15944,22954040500,5,5,5,5,5,5,5,5,2011
15956,52263589100,1,1,1,1,5,5,5,5,2011
15963,45861078100,5,5,6,6,6,6,6,6,2011
15980,18134797800,5,5,5,5,5,5,5,5,2011
16009,24773867700,2,2,2,3,3,3,6,7,2011
16010,57198980810,12,26,26,26,26,26,26,26,2011
16030,23487278400,9,15,18,18,18,18,18,18,2011
16034,24440153400,9,13,13,13,13,13,13,13,2011
16042,57035162600,3,3,3,3,3,3,3,3,2011
16067,12796914800,18,18,18,18,18,18,18,18,2011
16122,37041314000,8,8,8,8,8,8,8,8,2011
16123,7801365415,10,10,10,10,10,10,10,17,2011
16128,55303081800,4,4,4,4,4,4,4,4,2011
16131,6602880619,11,11,11,17,17,34,34,81,2011
16145,55759555900,3,3,3,3,5,5,5,5,2011
16159,55412654100,5,5,6,6,6,6,6,6,2011
16179,57190123589,60,60,60,60,60,60,60,60,2011
16207,7006708423,2,2,2,2,2,2,2,2,2011
16209,54914356900,4,4,4,4,4,4,4,4,2011
16245,41461103100,2,2,2,2,2,2,2,2,2011
16259,26649861300,3,3,3,3,3,3,3,3,2011
16270,24528161300,2,5,7,8,14,15,15,15,2011
16279,54791267400,2,3,3,3,3,3,3,3,2011
16307,55588269600,24,24,24,24,24,24,24,24,2011
16317,36193245700,6,9,16,16,16,16,16,16,2011
16322,37120678000,2,2,3,6,6,6,6,6,2011
16327,7103240220,4,12,12,14,14,14,14,14,2011
16382,54784250900,5,5,5,5,5,11,11,11,2011
16393,56122484700,9,9,9,9,9,9,9,9,2011
16409,36998820600,3,6,6,6,6,7,7,7,2011
16413,6701775978,12,12,12,12,20,20,20,25,2011
16421,36020384800,2,2,4,6,7,9,12,13,2011
16440,48361576000,3,3,3,4,4,4,4,5,2011
16452,55062243600,1,1,1,5,5,6,6,6,2011
16493,56235680100,5,5,5,5,5,5,5,5,2011
16509,6603029886,10,10,10,10,10,10,10,10,2011
16541,55102740200,2,2,2,2,2,2,2,2,2011
16545,50361937300,2,4,6,9,9,9,9,9,2011
16550,18036559300,3,9,10,14,17,17,22,25,2011
16558,7006137291,6,6,6,6,6,6,6,6,2011
16590,7003914837,5,5,5,5,5,5,5,5,2011
16596,7201961179,13,25,25,25,25,25,25,25,2011
16598,54791387300,3,3,3,3,3,3,3,3,2011
16624,36646222700,18,18,18,18,18,18,18,18,2011
16675,6602213098,4,4,4,4,4,4,4,4,2011
16679,55319459400,83,83,83,83,83,83,83,83,2011
16694,6701567519,2,2,2,2,2,2,2,2,2011
16722,57204098171,1,2,2,7,7,8,9,12,2011
16736,9633292200,22,22,22,22,22,22,22,22,2011
16739,26634207700,9,9,9,9,9,9,9,9,2011
16743,6601966879,12,12,12,12,12,12,12,12,2011
16748,24174429000,3,3,3,3,3,3,3,3,2011
16751,57191046492,4,4,4,4,4,4,4,4,2011
16771,36762217000,2,2,2,2,9,9,9,9,2011
16796,9274745300,9,9,9,9,9,9,9,9,2011
16799,54403499700,2,2,2,2,2,2,2,2,2011
16806,23090009700,7,7,7,7,7,9,9,9,2011
16818,7004631249,4,4,4,4,4,4,4,4,2011
16833,55485924700,6,6,6,6,6,6,6,6,2011
16863,7004358423,10,10,10,10,18,18,18,18,2011
16879,6602863730,4,4,4,4,4,4,4,4,2011
16887,43060967700,4,4,4,4,4,4,4,4,2011
16957,55938897400,2,3,3,4,4,4,4,4,2011
16980,53464084300,1,1,1,1,1,1,1,1,2011
16982,48862234100,6,6,6,9,9,9,9,9,2011
17013,18936753400,1,1,2,2,2,2,2,2,2011
17031,7004415934,113,113,113,113,113,113,113,113,2011
17050,42561666500,16,16,16,16,16,16,16,16,2011
17090,25630162400,2,2,2,2,2,2,2,2,2011
17093,23467266100,7,7,7,14,19,23,29,29,2011
17136,36798418200,6,6,7,7,7,7,8,8,2011
17161,17433516500,7,8,8,8,8,8,8,13,2011
17178,36807249400,5,7,8,10,11,11,15,15,2011
17191,7003338090,2,2,2,2,2,2,2,2,2011
17208,7404330903,3,3,3,3,3,3,3,3,2011
17274,26767999000,2,2,2,2,2,2,2,2,2011
17318,47961722900,5,5,5,5,5,5,5,5,2011
