Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
9458,57201399639,14,14,14,14,14,14,2013
9468,7003564319,12,12,12,12,12,12,2013
9480,8347040600,14,14,14,14,14,14,2013
9484,6603814242,6,6,6,6,6,6,2013
9491,14631535900,2,5,5,5,5,5,2013
9549,6507332974,3,3,3,3,3,23,2013
9550,7102877107,9,23,23,23,23,23,2013
9551,55312182200,14,14,14,14,14,14,2013
9564,36950104900,3,3,4,4,4,4,2013
9571,8556472600,3,3,6,6,6,6,2013
9590,46261479900,4,4,4,4,4,4,2013
9592,55968992600,11,11,11,11,11,11,2013
9603,56245962500,10,10,10,10,10,10,2013
9673,35955472900,3,3,3,3,3,3,2013
9674,56027873100,3,3,3,3,3,3,2013
9697,25227508200,13,13,13,13,13,13,2013
9704,35173239700,10,11,11,11,11,11,2013
9712,57199681075,3,3,7,7,7,7,2013
9713,13607888400,14,14,14,14,14,14,2013
9714,23397572400,4,5,5,5,5,5,2013
9716,24450247200,5,5,5,5,5,5,2013
9718,56027099100,2,3,3,3,3,3,2013
9751,55614254600,12,12,12,12,12,12,2013
9780,36545545500,2,2,2,2,2,2,2013
9801,55910438600,4,6,6,9,12,17,2013
9803,54881348300,2,2,2,2,2,2,2013
9808,13006308800,2,2,2,2,2,2,2013
9814,55816604200,6,6,6,6,6,6,2013
9830,6602448649,8,8,8,8,25,25,2013
9852,36170372600,2,2,2,2,2,2,2013
9865,55804216100,5,5,6,6,6,6,2013
9883,6603161366,16,16,20,23,24,24,2013
9901,36494345800,2,2,2,2,2,2,2013
9903,55693899200,12,12,12,12,12,12,2013
9905,6603128766,4,4,4,4,4,4,2013
9919,56021759900,1,1,1,1,1,1,2013
9923,55991384600,6,9,13,13,16,16,2013
9983,7006894992,51,51,51,51,51,51,2013
9984,57079290600,2,2,2,2,3,3,2013
10014,36187768100,3,4,4,4,6,6,2013
10021,7003629872,4,4,4,4,4,4,2013
10039,20433650900,10,10,10,10,10,10,2013
10070,6603612816,1,1,1,1,1,1,2013
10076,6602926825,23,23,23,23,23,23,2013
10077,7202544910,12,12,12,12,12,12,2013
10131,55557328000,3,3,3,3,3,3,2013
10135,6507872667,4,4,29,29,29,29,2013
10145,57196368117,3,3,3,3,3,3,2013
10150,55807771600,2,5,5,5,5,5,2013
10166,7404063887,3,3,3,3,3,9,2013
10179,6602854596,4,4,4,4,4,4,2013
10248,36666394100,5,9,16,17,25,26,2013
10252,7102933168,13,17,17,17,23,23,2013
10304,55891050900,15,15,15,15,15,15,2013
10331,55977358500,21,21,21,21,21,21,2013
10332,7005915066,10,10,10,10,10,10,2013
10335,6603419074,5,5,5,5,5,5,2013
10353,55786967500,2,2,2,2,2,2,2013
10357,6701389680,6,6,6,6,6,6,2013
10375,55838075600,3,3,3,3,3,3,2013
10393,57189926411,15,20,27,36,36,37,2013
10403,56406498200,4,4,12,12,12,12,2013
10407,55818578800,3,3,3,3,3,3,2013
10408,55360997600,5,5,5,5,5,5,2013
10423,57114783400,3,3,6,6,6,6,2013
10432,36087550600,2,2,6,8,8,8,2013
10457,55848602100,3,3,3,3,3,3,2013
10459,7102681733,21,21,21,21,21,21,2013
10499,6506424410,2,2,2,2,2,2,2013
10527,55848607900,6,9,19,19,33,33,2013
10551,56178815100,5,5,5,5,5,5,2013
10581,55913113900,7,11,11,11,11,11,2013
10598,35203730400,2,2,2,2,2,2,2013
10609,6602576695,3,3,3,3,3,3,2013
10610,13403267900,16,16,16,16,16,16,2013
10612,55973330900,4,4,4,4,4,4,2013
10662,55936714700,4,4,9,9,9,9,2013
10667,35254238800,4,4,4,4,4,4,2013
10687,7003956690,4,4,4,4,4,4,2013
10714,55930646200,6,15,25,29,29,34,2013
10716,55841492900,2,4,4,4,4,4,2013
10729,6701829552,1,1,1,1,1,1,2013
10738,55623242900,5,5,5,5,5,5,2013
10745,55330987600,5,7,7,10,15,15,2013
10749,7004478385,9,9,9,9,9,9,2013
10759,7103056777,6,6,6,6,6,6,2013
10783,7801614029,2,3,9,20,24,26,2013
10801,55878450300,5,5,5,5,5,5,2013
10818,7202577035,2,2,2,2,2,2,2013
10867,55096374100,10,10,10,10,10,10,2013
10880,55972930700,2,2,2,2,2,2,2013
10882,55887919900,1,1,1,1,1,1,2013
10884,55879875600,2,2,2,2,2,2,2013
10919,55911033500,6,6,6,6,6,6,2013
10926,7103304847,28,28,28,28,28,28,2013
10941,55930423200,7,7,7,7,7,7,2013
10984,56292965000,5,5,5,5,5,5,2013
10996,22936549200,3,3,3,3,3,3,2013
11019,36628421700,2,2,3,3,5,5,2013
11038,54416466400,6,6,6,6,6,32,2013
11099,25650207000,19,19,19,19,19,19,2013
11126,6603605486,5,5,5,5,5,5,2013
11147,57204492024,3,3,3,3,3,3,2013
11150,55791878100,6,6,6,6,6,6,2013
11153,56450556100,3,3,3,3,3,3,2013
11178,55331769500,2,2,2,2,2,2,2013
11186,6601972644,2,2,2,2,2,2,2013
11192,6602816894,3,3,7,7,11,11,2013
11194,35573629200,6,6,6,6,6,6,2013
11222,55303291500,7,7,7,7,7,7,2013
11233,37102809700,5,5,5,5,5,5,2013
11235,13408007300,8,8,8,8,8,8,2013
11250,24437773100,4,4,4,4,5,5,2013
11300,9435534700,16,16,16,16,16,16,2013
11302,26424316400,6,6,6,6,6,6,2013
11317,35093004400,3,6,6,8,8,8,2013
11328,8855141600,33,33,33,33,33,33,2013
11367,57197968102,21,22,22,26,26,27,2013
11378,56006146600,2,2,2,3,3,3,2013
11384,56100718900,3,3,3,3,3,3,2013
11385,26424648000,7,7,7,7,7,7,2013
11441,55522842100,3,3,3,3,3,3,2013
11466,55605150800,10,18,18,18,18,18,2013
11472,16642178900,4,4,4,4,4,4,2013
11510,56541662200,9,9,9,9,9,9,2013
11511,55153849600,3,3,3,3,3,3,2013
11514,24437230700,32,32,32,32,32,32,2013
11519,36615980600,39,39,39,39,39,39,2013
11580,56378633500,2,2,2,2,2,2,2013
11591,55756387800,2,2,2,4,4,4,2013
11607,56103301100,1,1,1,1,1,1,2013
11612,19638814400,8,8,8,8,8,8,2013
11614,7004779650,5,5,5,5,5,5,2013
11636,7004222751,10,10,10,10,10,10,2013
11688,35145849700,4,4,4,4,4,4,2013
11689,36102873700,19,19,25,25,37,37,2013
11747,56023116300,2,2,2,2,2,2,2013
11763,40160937900,6,6,6,6,6,6,2013
11803,55464921800,10,10,10,10,10,10,2013
11827,6701656863,6,6,6,6,6,6,2013
11833,7004274780,2,2,2,2,2,2,2013
11850,24774559100,7,7,7,7,7,7,2013
11852,55955519300,2,2,2,2,2,2,2013
11862,55247248000,10,10,10,10,10,10,2013
11866,37117515500,2,2,2,2,2,2,2013
11933,8402748500,15,20,21,21,21,21,2013
11935,56007502800,8,14,14,14,14,14,2013
11937,55702521732,3,3,3,3,3,3,2013
11942,36618129400,18,18,18,18,20,20,2013
11947,56219445300,11,11,11,11,11,11,2013
11948,7401471058,9,9,9,9,32,32,2013
11966,7401692221,4,4,32,32,32,32,2013
11974,9736745500,5,5,5,5,5,5,2013
11988,34868253300,4,8,8,8,8,8,2013
11996,46461165200,8,16,20,20,20,20,2013
12009,57203608521,8,8,8,8,8,8,2013
12032,6603279823,3,3,3,3,3,3,2013
12072,55891299400,15,15,15,15,15,15,2013
12078,25936885200,4,4,4,4,4,4,2013
12096,56353278200,4,4,4,4,4,4,2013
12104,57197264882,10,10,10,10,10,10,2013
12118,8243748100,4,4,13,13,13,13,2013
12130,35077569500,2,2,2,2,2,2,2013
12134,55433099700,4,4,4,4,4,4,2013
12158,37092857200,7,7,7,7,7,7,2013
12174,55837300300,4,4,4,4,4,4,2013
12177,25654652800,6,6,6,6,6,6,2013
12199,56375954100,3,3,3,3,3,3,2013
12217,6603392923,8,8,8,9,9,9,2013
12220,56411963900,8,8,18,18,19,19,2013
12234,7201701047,15,15,15,15,15,15,2013
12247,55936701300,9,9,9,9,9,9,2013
12250,55209859200,3,3,3,6,6,6,2013
12252,56257523200,16,16,16,16,16,16,2013
12266,51461270300,2,2,2,2,2,2,2013
12267,7003565513,12,12,12,12,12,12,2013
12279,7006145482,6,6,6,6,6,6,2013
12291,14055886900,4,4,4,4,4,4,2013
12306,55190073300,2,2,2,2,2,2,2013
12362,18937392700,4,4,4,4,4,4,2013
12363,23492513300,2,2,2,2,2,2,2013
12394,55207181500,17,17,17,17,17,17,2013
12412,55843423600,4,4,4,4,4,4,2013
12414,56023170700,2,5,8,14,19,22,2013
12440,55634667300,2,2,2,2,2,2,2013
12456,20734587500,2,2,2,2,2,2,2013
12523,55965330000,3,3,5,5,5,5,2013
12528,55921547000,3,3,3,3,3,3,2013
12534,55486168400,4,4,4,4,4,4,2013
12538,55929360000,4,4,4,4,4,4,2013
12543,56562616300,10,10,11,11,11,11,2013
12552,6701778481,3,3,3,3,3,3,2013
12563,55650486100,1,1,1,1,1,1,2013
12579,6507978346,2,2,2,2,2,2,2013
12609,13906753100,4,4,4,4,9,9,2013
12633,7003595237,3,3,3,3,3,3,2013
12639,55236543100,10,10,10,10,11,18,2013
12667,55973290000,1,1,1,1,1,1,2013
12672,24278496200,3,3,3,3,3,3,2013
12673,55503437500,4,4,4,4,4,4,2013
12677,36871288600,2,2,2,2,2,2,2013
12683,23502017400,6,6,6,6,6,6,2013
12685,56081449900,2,2,2,2,2,2,2013
12737,23476320400,2,2,2,2,2,2,2013
12740,6701766108,7,7,7,7,7,7,2013
12751,35618323100,25,25,28,28,32,33,2013
12798,7006426522,4,4,4,4,4,4,2013
12834,45561587000,3,3,3,3,3,3,2013
12837,23010171900,8,8,8,22,22,22,2013
12873,25031063900,7,7,7,7,7,7,2013
12898,14421368400,5,5,5,5,5,5,2013
12900,55694934900,3,4,6,9,9,9,2013
12917,55795925400,1,2,2,2,2,2,2013
12918,56025562400,1,1,1,1,1,1,2013
12936,55760721800,2,2,2,2,2,2,2013
12975,16241368400,5,5,9,9,9,9,2013
12985,7006234601,4,4,4,4,4,4,2013
12990,7005578553,13,13,13,13,13,13,2013
12991,55315403600,4,4,4,4,4,4,2013
13002,7005708769,6,10,14,14,16,20,2013
13020,36980320700,2,3,3,3,4,4,2013
13033,55730903600,26,26,29,29,29,29,2013
13034,55604293400,4,4,4,4,4,4,2013
13042,55819627500,2,2,7,7,7,7,2013
13059,51461085200,4,4,4,4,4,4,2013
13071,56002048200,5,7,8,8,8,8,2013
13091,7401628559,4,5,6,6,6,6,2013
13102,55145729200,6,6,6,6,6,6,2013
13109,8967036000,7,7,7,7,7,7,2013
13116,52263100300,4,4,4,4,4,4,2013
13126,7102199356,10,10,10,10,10,10,2013
13135,55975701200,1,2,2,2,2,3,2013
13155,7007020084,2,2,2,2,2,2,2013
13157,56102714800,2,2,2,4,4,4,2013
13163,56025765300,3,3,3,3,3,3,2013
13167,6701855509,4,4,4,4,4,4,2013
13173,35218829100,4,6,6,8,8,8,2013
13203,55414679700,2,4,7,7,7,7,2013
13220,42261018200,3,3,3,5,5,5,2013
13254,35791039000,6,6,6,6,6,6,2013
13262,56783701000,6,6,6,6,6,6,2013
13284,57195468468,5,5,5,5,5,5,2013
13294,36444879300,7,7,7,7,7,7,2013
13296,55204857100,3,3,3,3,3,3,2013
13317,13806971700,6,6,6,8,8,8,2013
13336,6507622590,3,3,3,3,3,3,2013
13348,54409353100,11,11,11,11,11,11,2013
13413,24588315900,5,5,5,5,5,5,2013
13415,55734702800,3,3,3,3,3,3,2013
13420,6507722126,5,5,5,5,7,7,2013
13423,55843235100,5,5,5,5,5,5,2013
13425,56123198300,4,4,4,6,6,6,2013
13434,55879495900,13,27,27,48,49,49,2013
13445,54782831600,7,7,7,7,7,7,2013
13469,6602667027,4,4,4,4,6,7,2013
13470,56109289200,5,5,5,5,5,5,2013
13506,55626365800,14,42,42,42,42,42,2013
13533,57203792571,2,2,2,2,2,2,2013
13534,25722279800,8,8,8,8,8,8,2013
13545,14059984200,3,3,3,3,3,3,2013
13549,49861577700,6,6,6,6,6,6,2013
13562,36621415000,2,2,2,2,2,2,2013
13563,55804121100,2,2,2,2,2,2,2013
13583,55062781300,11,11,11,11,11,11,2013
13623,56905313400,2,2,2,2,2,2,2013
13635,12647134800,14,14,14,14,14,14,2013
13657,55608486500,3,3,5,11,12,12,2013
13688,55904006600,3,3,3,3,3,3,2013
13695,55613087900,4,4,4,4,4,4,2013
13716,53881190400,3,3,3,3,3,3,2013
13744,56121915700,7,7,7,7,7,7,2013
13762,55871752200,5,5,5,5,5,5,2013
13776,36629541300,2,2,2,2,2,2,2013
13789,55311915700,7,7,7,7,7,7,2013
13824,35353598300,8,8,8,8,8,8,2013
13838,13409925200,22,22,22,22,22,22,2013
13845,42661172800,3,3,3,3,5,5,2013
13847,55745616300,5,9,9,9,9,9,2013
13867,55893131400,9,15,15,15,21,21,2013
13900,24301225000,2,2,2,2,2,2,2013
13989,24802299400,17,17,17,17,17,17,2013
14023,55932976400,3,3,3,3,3,3,2013
14024,23388121000,6,25,42,42,42,49,2013
14035,55859133700,2,4,4,5,13,13,2013
14040,51663747300,2,2,2,2,2,2,2013
14061,8304645500,6,6,6,6,6,6,2013
14070,56028213300,7,7,7,7,7,7,2013
14072,55174287000,2,2,2,2,2,2,2013
14079,7201847884,7,23,35,35,35,37,2013
14087,56031546700,4,4,19,19,19,19,2013
14088,35229521000,5,5,10,10,10,10,2013
14091,56226048900,6,6,6,6,6,6,2013
14099,55856444800,3,3,3,3,3,3,2013
14135,6601970728,2,2,2,2,2,2,2013
14146,57199979030,5,8,8,8,12,12,2013
14177,25630599200,7,7,7,7,7,7,2013
14183,55511140700,3,3,3,5,5,5,2013
14187,45060917100,2,2,2,2,2,2,2013
14191,8248328500,4,6,6,6,6,6,2013
14193,36739235900,11,11,11,11,11,11,2013
14204,16041201800,3,3,3,3,3,3,2013
14211,55930048400,4,4,4,4,4,4,2013
14217,56884382900,21,21,24,24,24,24,2013
14224,9746433100,13,13,13,13,13,13,2013
14231,55746041300,12,18,20,20,20,20,2013
14276,16022689400,6,6,6,6,6,6,2013
14290,49663775300,6,6,6,6,6,6,2013
14297,6603044407,4,4,7,7,11,11,2013
14307,6508086171,31,31,31,31,31,31,2013
14309,55925221600,5,5,5,5,5,5,2013
14320,55841389100,7,7,7,7,7,7,2013
14330,55645491800,10,10,10,10,10,10,2013
14355,57192081090,3,3,4,6,6,6,2013
14484,6603707695,5,6,6,6,7,8,2013
14486,23391685900,1,2,2,2,2,2,2013
14496,55978732300,1,4,6,8,10,11,2013
14515,55614927500,12,12,12,12,12,12,2013
14537,55832653800,13,13,13,13,13,13,2013
14575,57102257500,17,17,17,17,17,17,2013
14588,55600455800,1,1,1,1,1,1,2013
14608,6503983595,4,4,4,4,4,4,2013
14610,36124811200,3,3,3,3,3,3,2013
14622,35319028900,26,26,26,26,26,26,2013
14646,6603540921,4,4,4,4,4,4,2013
14659,56287241500,12,13,13,13,13,13,2013
14675,55903121500,3,3,3,3,3,3,2013
14693,56166602000,4,5,5,5,5,8,2013
14694,57196350444,8,17,17,17,17,17,2013
14709,57197353945,3,3,3,6,6,6,2013
14712,57196753691,3,3,3,7,7,7,2013
14714,49061571200,2,2,2,2,2,2,2013
14721,56054276400,3,3,3,3,3,3,2013
14743,55842513500,3,3,3,3,3,3,2013
14752,55905091600,13,13,13,13,13,13,2013
14760,12545566400,9,9,9,9,14,14,2013
14805,42062034400,3,3,3,3,3,3,2013
14809,56102466900,3,3,3,6,9,10,2013
14823,55926100200,7,7,7,7,7,15,2013
14828,36184896000,14,21,21,21,21,21,2013
14833,55556914600,4,4,4,4,4,4,2013
14848,55804653900,8,8,8,8,8,8,2013
14850,55628921900,5,5,5,5,5,5,2013
14869,25421511100,12,15,15,15,15,15,2013
14880,24723930900,26,27,27,27,27,27,2013
14881,15844754900,2,2,13,13,13,18,2013
14884,6504021779,2,2,2,2,2,2,2013
14895,57199114702,20,20,20,25,25,42,2013
14907,57205000970,2,2,2,2,2,2,2013
14909,7003647614,7,20,20,20,20,20,2013
14912,55694063600,4,4,4,5,5,5,2013
14914,23481879000,2,2,2,2,2,2,2013
14927,55620040600,3,3,3,3,3,3,2013
14953,23478718500,2,2,2,2,2,2,2013
14967,55568660700,5,5,6,8,8,8,2013
14990,55642457400,5,5,8,8,8,8,2013
15016,55636319526,9,9,9,9,9,9,2013
15017,8298763400,5,5,5,5,5,5,2013
15021,55803641700,11,11,20,26,27,32,2013
15033,55376439500,6,6,6,6,6,6,2013
15035,55745691800,11,11,11,11,11,11,2013
15040,35180652300,3,3,3,3,3,3,2013
15054,56028398900,5,5,5,5,5,5,2013
15094,55975937800,8,8,8,8,8,8,2013
15110,6603083225,6,6,6,6,6,6,2013
15155,7103090194,3,3,3,3,5,5,2013
15162,6506453902,5,5,5,5,5,5,2013
15164,6603209869,8,10,10,10,10,10,2013
15167,40560992900,4,4,4,4,4,4,2013
15176,55183316700,2,2,2,2,2,2,2013
15191,36650699200,14,14,14,21,21,25,2013
15195,56668732000,3,3,3,3,3,3,2013
15205,56081572600,2,2,2,2,4,4,2013
15207,57192087996,2,2,4,4,4,6,2013
15209,9738674400,4,20,34,41,47,48,2013
15212,7202383543,3,3,3,3,3,3,2013
15218,6602402919,12,12,12,12,12,12,2013
15221,7402666723,8,8,8,8,8,8,2013
15224,55634055800,4,4,13,13,13,13,2013
15235,55817674600,8,10,10,10,10,10,2013
15267,24921838200,51,51,51,51,51,51,2013
15290,27169459000,4,4,4,4,4,4,2013
15294,55967134100,1,3,3,3,3,3,2013
15315,8981300900,11,11,11,11,11,11,2013
15322,36710369600,4,4,4,4,4,4,2013
15360,49861692900,2,2,2,2,2,2,2013
15364,14036143000,11,11,11,11,11,11,2013
15406,57196264134,3,3,3,3,3,3,2013
15430,55916481900,7,7,7,7,7,7,2013
15431,9245419900,3,3,3,3,3,3,2013
15434,8888151800,8,12,14,14,14,14,2013
15439,6602266616,4,4,4,4,4,4,2013
15442,51461153200,3,3,3,3,3,3,2013
15445,7004262660,2,2,2,40,40,40,2013
15454,57199663987,2,2,2,2,2,2,2013
15456,23486591200,2,3,3,5,5,10,2013
15481,55413168600,3,3,3,3,3,3,2013
15482,36344299800,3,4,4,4,5,5,2013
15484,24773181400,39,39,39,46,46,46,2013
15486,50161994700,3,3,3,3,3,3,2013
15514,7006026826,8,8,8,8,8,8,2013
15545,26039158100,3,3,3,3,3,3,2013
15555,55546209800,4,4,4,4,4,4,2013
15586,7005983924,31,31,31,31,31,31,2013
15606,55998682500,4,4,4,4,4,4,2013
15662,55894922400,56,56,56,56,56,56,2013
15686,53982229500,6,6,6,6,6,6,2013
15699,55452669100,6,7,7,7,7,7,2013
15717,55613703000,2,2,2,2,2,2,2013
15720,24476222400,5,5,5,5,5,5,2013
15749,55247745200,3,8,8,9,13,18,2013
15773,55908236900,7,7,7,7,7,7,2013
15801,35111661600,3,5,5,5,5,5,2013
15819,56034671100,4,4,4,4,4,4,2013
15831,35336737300,28,28,28,28,73,73,2013
15847,23397565600,5,11,11,15,15,16,2013
15862,37057198800,5,5,5,5,5,5,2013
15901,6602805401,7,7,7,7,7,7,2013
15906,55888309000,4,7,7,13,18,18,2013
15916,36336854700,6,7,10,17,17,17,2013
15923,56331221300,33,33,33,33,33,33,2013
15945,8843345200,4,4,4,4,4,4,2013
15946,14071733800,4,4,4,4,4,4,2013
16002,7202826504,2,2,2,2,2,2,2013
16012,25926594700,26,26,26,26,26,26,2013
16033,38662269400,37,37,37,37,37,37,2013
16058,55758801800,2,2,2,2,2,2,2013
16068,55311607600,2,2,2,3,3,3,2013
16086,56022547300,2,4,6,6,9,10,2013
16096,7402674008,1,1,1,1,1,1,2013
16112,22941607300,6,6,6,6,6,6,2013
16135,24339400400,8,8,8,8,8,8,2013
16141,47961238600,8,8,8,8,8,8,2013
16142,23492825500,15,15,15,15,15,15,2013
16153,55903604000,11,11,17,29,34,40,2013
16164,46461575800,3,3,3,3,3,3,2013
16170,6602952405,2,2,2,2,2,2,2013
16223,55785771700,2,2,6,6,6,6,2013
16232,6508305832,5,5,5,5,5,5,2013
16247,54988165800,8,8,8,8,8,9,2013
16252,7005601036,1,1,1,1,1,1,2013
16258,55959944200,21,21,21,21,21,21,2013
16312,6603003073,6,6,6,6,7,7,2013
16314,25651382200,5,5,5,5,5,5,2013
16319,55588533200,1,1,1,1,1,1,2013
16325,6505764318,9,9,9,9,9,9,2013
16326,55831157500,2,2,2,2,2,2,2013
16329,7003429830,3,3,3,3,3,3,2013
16332,7101722085,24,24,24,24,24,24,2013
16338,55569352400,5,5,5,5,7,7,2013
16340,23766285300,2,2,2,2,2,2,2013
16371,7006357716,3,3,3,3,3,3,2013
16389,6602347143,1,1,1,1,1,1,2013
16400,57197969043,4,4,4,4,4,4,2013
16402,26642293400,5,5,5,5,5,5,2013
16412,56177517300,2,2,2,2,2,2,2013
16423,55837370900,2,5,5,6,9,9,2013
16437,6603924168,3,3,3,3,3,3,2013
16441,24343201900,5,5,5,21,21,21,2013
16463,35275480500,17,17,17,17,17,17,2013
16469,24832343800,4,4,4,5,5,5,2013
16478,16177760400,13,13,13,13,13,13,2013
16481,55658953600,3,3,3,3,3,3,2013
16506,56401844500,1,1,1,1,1,1,2013
16514,35926576100,6,6,11,11,11,11,2013
16529,16020617600,26,26,26,26,26,26,2013
16531,7006852574,1,1,1,1,1,1,2013
16540,56166510800,3,3,3,3,3,3,2013
16552,55421309700,2,2,2,2,2,2,2013
16554,26321492900,7,7,7,7,7,7,2013
16570,16744834500,17,17,17,17,17,17,2013
16572,37069176500,5,5,5,5,5,5,2013
16584,7003952986,12,12,12,12,12,12,2013
16600,24448006700,17,17,79,79,79,79,2013
16666,56028426100,3,3,3,3,3,3,2013
16686,55747933300,3,3,3,3,3,3,2013
16691,56041058500,3,3,16,16,16,16,2013
16696,52563165300,4,4,4,4,4,4,2013
16698,8898178700,6,6,6,6,6,6,2013
16702,22986633800,8,8,8,8,8,8,2013
16726,55872931400,5,5,8,8,8,8,2013
16762,54793163500,7,7,7,7,7,7,2013
16770,9237000300,8,8,8,8,8,21,2013
16795,55448001800,5,5,5,5,5,5,2013
16814,57204841326,3,3,4,4,4,4,2013
16816,55844895600,3,3,5,5,5,5,2013
16834,36110052700,8,8,8,8,8,8,2013
16860,57202840613,7,7,7,7,7,7,2013
16881,15623027000,7,7,7,7,7,7,2013
16896,7004394780,5,5,5,5,5,5,2013
16902,24823900000,6,7,7,9,9,11,2013
16917,54406063500,1,1,1,1,1,1,2013
16927,57200125348,56,56,56,56,56,56,2013
16937,8077018200,3,3,3,3,3,3,2013
16950,55774422600,5,5,5,5,5,5,2013
16989,56035404500,2,2,2,2,2,2,2013
17016,36991062200,8,8,8,8,8,8,2013
17022,36815631900,4,4,4,4,4,8,2013
17035,6505609367,17,17,17,17,17,17,2013
17045,24766208900,6,6,6,6,6,6,2013
17064,24079413000,22,22,22,22,22,22,2013
17085,7004885793,2,5,5,5,5,5,2013
17109,24468591900,2,2,2,2,2,2,2013
17133,6507086141,2,2,2,2,2,2,2013
17150,36863848000,7,15,15,15,15,15,2013
17157,6507853053,6,6,6,6,6,6,2013
17163,8517058200,5,5,5,5,5,5,2013
17167,55941320100,2,2,2,2,2,2,2013
17168,55804398100,4,4,4,4,4,4,2013
17173,56581923100,19,19,19,19,19,19,2013
17210,35106614300,2,3,3,3,3,3,2013
17211,6506495142,18,18,18,18,18,18,2013
17230,16239781300,3,3,3,3,3,3,2013
17240,55257179200,7,7,7,7,7,7,2013
17250,6602417732,3,3,3,3,3,3,2013
17266,35791952800,2,5,7,14,14,29,2013
17287,55804489700,2,3,3,3,3,3,2013
17311,23988457700,3,3,3,4,4,4,2013
17312,35753365500,5,9,10,10,10,10,2013
17349,57192331554,7,14,18,20,21,21,2013
17413,14526218700,3,3,3,22,28,44,2013
17420,50262900900,5,6,6,6,6,6,2013
17440,7004492471,4,4,4,4,4,4,2013
17474,55366283800,5,5,5,5,5,5,2013
17488,31767588100,1,4,5,12,12,12,2013
17572,7102662243,3,3,3,3,3,3,2013
17585,55816631400,7,7,7,7,7,7,2013
17599,52663970800,4,4,4,4,4,4,2013
17605,55931050700,4,4,4,4,4,4,2013
17607,56103764100,3,3,3,3,9,9,2013
17632,15726082400,3,3,3,3,3,3,2013
17637,15925962200,5,5,5,5,5,5,2013
17644,26423505900,10,10,10,10,10,10,2013
17650,55559106900,5,10,10,10,10,10,2013
17683,7004958176,10,10,10,10,10,10,2013
17685,55994699400,2,3,6,11,13,13,2013
17708,22134954900,6,6,6,6,6,6,2013
17709,36998065900,7,7,7,7,7,7,2013
17717,35725139300,10,10,10,10,10,10,2013
17719,57203351038,12,12,12,12,12,12,2013
17737,15925559200,6,6,7,7,7,7,2013
17790,7007183914,8,40,72,80,81,90,2013
17795,25623004000,2,2,2,2,2,2,2013
17813,56070896100,2,2,2,2,2,2,2013
17822,55746303600,2,2,2,2,2,2,2013
17852,55843562700,4,4,4,6,6,6,2013
17897,55512854400,3,3,3,3,3,3,2013
17901,55437358000,5,6,6,11,11,11,2013
17917,55582992300,3,3,3,3,3,3,2013
17940,56045968900,3,3,3,3,3,3,2013
17953,6602537377,2,2,2,2,2,2,2013
17963,6507008783,3,3,6,6,6,6,2013
17990,55316367100,25,33,33,33,33,33,2013
18015,51061073000,1,5,5,5,7,7,2013
18035,15127707100,18,18,18,18,18,18,2013
18038,35316741000,10,12,12,14,14,14,2013
18054,35279186000,3,3,3,3,3,3,2013
18079,7402089327,2,2,3,3,3,3,2013
18166,56022124700,4,4,4,4,4,4,2013
18215,9745707200,8,12,12,12,17,17,2013
18218,56235674800,21,21,21,37,37,37,2013
18219,57202541898,15,15,15,15,15,15,2013
18221,55532704800,2,2,2,2,2,2,2013
18231,56095117700,2,2,2,2,2,2,2013
18245,55649569833,6,6,6,6,6,6,2013
18262,56330057300,3,6,7,7,7,7,2013
18300,55325388000,3,3,3,3,3,3,2013
18313,7004541637,8,8,8,8,8,8,2013
18326,9238664600,4,4,5,5,5,5,2013
18355,55849891700,4,5,5,13,15,15,2013
18358,57203105549,2,7,14,17,20,22,2013
18383,27067602200,7,7,14,15,15,15,2013
18386,35572398800,7,7,7,7,7,12,2013
18415,57196899108,4,4,4,4,4,5,2013
18420,21833278900,16,27,27,27,33,33,2013
18431,24477288600,17,19,19,19,19,19,2013
18433,55977797100,2,2,2,2,2,2,2013
18468,6507806451,2,2,2,2,2,2,2013
18482,54906404500,2,2,2,2,2,2,2013
18487,55541644000,1,1,1,1,1,1,2013
18512,55316013400,3,3,3,3,3,3,2013
18535,56355393300,12,12,17,17,22,23,2013
18541,7003785139,4,4,4,4,4,4,2013
18547,7101797207,6,6,6,6,6,6,2013
18554,57193235310,7,7,7,7,7,7,2013
18566,55241940200,4,4,4,4,4,4,2013
18596,56017520600,2,2,2,3,3,3,2013
18622,55664924900,20,20,32,32,32,32,2013
18636,57144819600,3,3,3,3,3,3,2013
18660,36768761700,9,9,9,9,9,9,2013
18701,6602718780,9,9,9,9,9,9,2013
18707,55587949400,6,6,6,6,6,6,2013
18717,16229371000,9,9,9,9,9,9,2013
18737,55646749500,5,11,11,11,16,16,2013
18752,8161806500,10,10,10,10,10,10,2013
18757,56580096900,3,3,3,3,3,3,2013
18774,55880778800,33,33,43,43,43,43,2013
18777,55817187600,7,7,7,7,7,7,2013
18814,56009750500,3,3,3,3,3,3,2013
18844,34870984600,2,2,2,2,2,2,2013
18852,9332600200,4,4,10,12,23,23,2013
18870,55758305600,7,7,7,7,7,7,2013
18882,16744483600,5,5,5,5,5,5,2013
18911,55973110100,3,3,3,4,4,4,2013
18916,55637768600,4,4,4,4,7,7,2013
18926,55416785500,7,7,7,7,7,7,2013
18970,26423001900,2,2,2,2,2,2,2013
18973,7006542747,26,26,28,28,28,28,2013
