Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
159993,25521578500,2,10,16,18,19,30,31,31,31,32,2009
160060,7801349804,1,3,13,13,23,23,25,25,25,25,2009
160080,6506567578,5,5,5,5,5,5,5,5,5,5,2009
160097,7005135195,6,6,6,6,6,6,6,6,19,19,2009
160130,25932169600,5,5,5,5,5,5,5,5,5,5,2009
160136,24833304200,3,3,3,3,3,3,3,3,3,3,2009
160180,8046986300,5,5,5,5,5,5,5,44,61,61,2009
160182,57198152306,3,3,3,3,3,3,3,3,3,3,2009
160184,35242710200,4,4,4,4,4,9,9,9,9,9,2009
160202,7004100169,10,10,10,10,10,10,10,10,10,10,2009
160243,6504702816,2,4,4,4,4,6,6,7,7,10,2009
160261,34978182100,6,6,6,6,6,6,6,6,6,6,2009
160270,23134700700,26,26,26,26,26,26,26,26,26,26,2009
160295,7005323700,2,2,2,2,2,2,2,2,2,2,2009
160370,7003798695,2,2,2,2,2,2,4,4,7,7,2009
160372,35197778300,4,4,4,4,4,6,6,6,6,11,2009
160376,35114204400,1,5,5,8,9,9,11,11,11,11,2009
160382,57196554736,8,8,8,8,8,8,8,8,8,8,2009
160385,34969533500,2,4,4,4,4,8,9,9,9,9,2009
160399,6602858895,5,5,5,5,5,5,5,5,5,5,2009
160403,15057094200,3,5,5,5,5,5,5,5,5,5,2009
160447,27267594400,2,2,2,2,2,2,2,2,2,2,2009
160475,8361035500,54,54,54,54,54,54,54,54,54,54,2009
160503,55737922200,6,6,6,6,6,6,6,6,6,6,2009
160512,33867519200,3,3,3,3,3,4,4,4,4,4,2009
160515,9238176100,13,13,13,13,13,13,13,13,13,13,2009
160516,7402842629,8,8,8,11,12,14,14,14,14,14,2009
160517,35148447400,2,2,2,2,2,2,8,8,8,8,2009
160576,6603811868,9,9,9,9,9,9,9,9,9,9,2009
160631,35730902800,3,3,3,6,6,7,14,23,24,24,2009
160647,9040761900,9,9,9,9,9,9,9,9,9,9,2009
160651,15123182400,5,8,8,8,8,8,8,8,8,8,2009
160683,8238845200,8,8,8,8,8,8,8,8,8,8,2009
160684,35273162900,2,5,6,6,6,6,6,6,6,6,2009
160687,6506904346,3,3,3,3,3,3,3,3,3,3,2009
160700,7201839421,5,8,8,8,8,8,8,8,8,8,2009
160708,6602841876,2,3,3,3,3,3,3,3,3,3,2009
160716,36004723200,5,5,7,8,8,8,8,8,8,8,2009
160740,55753032000,8,8,8,8,8,8,8,8,8,8,2009
160753,7003600831,17,17,17,17,17,17,17,17,17,17,2009
160758,34877760500,2,2,2,2,2,2,2,2,2,2,2009
160787,16202223500,12,12,12,12,12,33,33,33,36,36,2009
160793,7005153893,6,6,6,6,6,6,6,6,12,12,2009
160807,35100310800,6,7,7,9,13,15,19,20,22,22,2009
160816,7401563908,2,2,2,2,2,2,2,2,2,2,2009
160841,6602126402,29,29,29,29,29,29,29,29,29,29,2009
160850,27267855900,1,1,1,1,1,1,1,1,1,1,2009
160865,35298409200,44,57,57,57,57,57,57,57,57,57,2009
160891,23018402100,2,3,3,3,3,3,3,3,3,3,2009
160936,55449365200,5,5,5,5,5,5,5,5,5,5,2009
160938,6507554906,3,3,3,3,3,3,3,3,3,3,2009
160996,27867468000,1,1,1,1,1,1,1,1,1,1,2009
161015,14058590500,13,13,13,13,13,13,13,13,13,13,2009
161016,35310545900,4,4,5,5,7,7,7,7,7,7,2009
161033,14035054100,2,2,2,2,2,2,2,2,2,2,2009
161055,23134741900,4,4,4,4,4,4,4,4,4,4,2009
161062,57196534268,6,6,6,6,6,6,6,6,6,6,2009
161069,8401614200,7,12,12,12,12,12,12,12,12,12,2009
161105,55278764800,3,3,3,3,3,3,3,3,3,3,2009
161154,57193962206,3,3,3,3,5,5,5,5,5,5,2009
161275,35317572200,4,4,5,7,10,10,10,21,27,27,2009
161293,6506321959,2,2,6,6,6,6,6,6,6,6,2009
161299,6506671036,4,4,4,4,4,4,4,4,4,4,2009
161318,26321901400,1,1,1,1,1,1,1,1,1,1,2009
161322,56169468600,6,8,8,8,8,8,8,8,8,8,2009
161357,52164322600,1,1,1,1,1,1,1,1,1,1,2009
161360,25927438500,16,16,16,16,16,16,24,24,24,24,2009
161362,36158046400,2,2,2,2,2,2,2,2,2,2,2009
161365,36466341100,4,4,4,4,4,4,4,4,4,4,2009
161384,35420085100,4,6,7,7,7,9,9,9,9,9,2009
161385,56333423700,35,35,35,35,35,35,35,35,35,35,2009
161393,6603411720,2,2,2,2,2,2,2,2,2,2,2009
161441,36476166000,3,3,3,3,3,3,3,3,3,3,2009
161447,35766238100,2,8,8,8,8,8,8,8,8,8,2009
161474,32667502100,3,3,7,7,7,7,7,7,7,7,2009
161531,56378113600,25,25,25,25,25,25,25,25,25,25,2009
161538,26421150200,3,3,3,3,3,3,3,3,3,7,2009
161552,6507237528,3,3,5,8,13,15,15,21,21,21,2009
161570,23034430300,4,4,4,4,4,4,4,4,4,4,2009
161585,56167916200,2,2,2,2,2,2,2,2,2,2,2009
161590,7201552155,4,4,4,4,4,4,4,4,4,4,2009
161612,8339688200,2,2,2,7,8,8,12,12,20,23,2009
161645,56082699600,2,2,2,2,2,2,2,2,2,2,2009
161654,35089949600,4,4,4,4,4,4,4,4,4,4,2009
161669,6505923894,8,8,8,8,8,8,8,8,8,8,2009
161687,35728064300,6,6,6,6,6,6,6,6,6,6,2009
161716,35789666300,2,10,10,10,10,10,10,10,10,10,2009
161743,7004145727,6,6,6,6,6,6,6,6,14,14,2009
161748,6506178782,2,2,2,2,2,2,2,2,2,8,2009
161755,26767550900,2,2,2,2,2,2,2,2,2,2,2009
161774,35226211500,3,3,3,3,3,3,3,3,3,3,2009
161777,36165166700,1,1,1,1,1,1,6,6,6,6,2009
161801,7102232045,4,6,8,8,8,8,8,8,8,8,2009
161847,6602620966,4,4,4,4,4,8,12,12,13,13,2009
161880,7005685469,10,10,10,10,10,10,10,10,10,10,2009
161903,7004108940,3,3,3,3,3,3,3,3,3,3,2009
161917,23392251200,3,3,3,3,3,7,7,7,13,13,2009
161939,16023885300,2,2,2,2,4,4,4,4,4,4,2009
161961,7006399056,5,13,13,15,23,32,32,32,32,32,2009
161981,35782203600,14,16,16,18,18,18,18,18,18,25,2009
162013,26429159500,8,8,8,8,8,8,8,8,8,8,2009
162032,24173114000,1,1,1,1,1,1,1,1,1,1,2009
162037,26428431600,2,2,2,2,2,2,2,2,2,2,2009
162039,23388272800,2,2,2,2,2,2,2,2,2,2,2009
162062,35101677400,2,4,8,9,12,14,16,17,17,17,2009
162066,55148735800,8,8,8,8,8,8,8,8,8,8,2009
162081,15727602400,2,2,2,2,2,2,2,2,2,2,2009
162090,35195282300,2,2,2,2,2,2,2,2,2,2,2009
162103,23110037800,6,6,11,18,22,25,27,47,47,56,2009
162116,8840160500,13,13,13,13,13,13,13,13,13,13,2009
162120,57030658500,3,3,3,3,3,3,3,3,3,3,2009
162132,36973717900,2,9,9,11,13,17,17,17,18,20,2009
162138,57193449949,5,5,8,19,19,28,29,36,36,46,2009
162148,55399426300,18,18,18,18,18,18,18,18,18,18,2009
162152,56954737000,10,10,13,13,15,24,24,50,50,50,2009
162232,7102106142,18,18,18,18,18,18,18,18,18,18,2009
162253,23989548300,14,14,14,14,14,14,14,14,14,14,2009
162254,10139235600,2,2,2,2,2,2,2,2,2,2,2009
162272,24398685900,2,2,2,2,2,2,2,2,2,2,2009
162275,55713560400,4,5,5,5,5,5,5,5,5,5,2009
162284,25924361700,4,4,4,4,4,5,5,5,5,5,2009
162286,7004148401,2,2,2,2,2,2,2,2,2,2,2009
162291,23095148600,13,13,13,13,13,13,13,13,13,13,2009
162309,55124310600,7,9,9,9,9,9,9,9,9,9,2009
162346,35243453400,7,7,7,7,7,7,7,7,7,7,2009
162349,56468541700,3,3,3,3,3,3,6,6,6,6,2009
162354,55884426200,3,3,3,3,3,3,3,3,3,3,2009
162382,27667468200,6,7,7,8,8,11,22,22,27,29,2009
162385,7003766624,9,9,9,9,9,9,9,9,9,9,2009
162387,35761153300,1,1,1,1,1,1,1,1,1,1,2009
162427,36023292700,3,3,3,3,3,3,3,3,3,3,2009
162437,56499698000,4,4,4,4,4,4,4,4,4,4,2009
162438,23478389000,14,14,16,16,16,16,16,16,16,16,2009
162441,55664605000,1,1,1,1,1,1,1,1,1,1,2009
162444,35278968200,12,12,12,12,12,12,12,12,12,12,2009
162472,15842092000,5,10,27,27,27,27,27,27,27,27,2009
162480,57196767109,1,1,2,2,2,2,2,2,2,2,2009
162489,16646542900,21,94,94,94,94,94,94,94,94,94,2009
162497,26432625500,2,2,2,2,2,2,2,2,2,2,2009
162502,34880182900,1,1,1,1,1,1,1,1,1,1,2009
162537,24319716700,2,2,2,2,2,2,2,2,2,5,2009
162545,11139852800,3,3,5,5,5,8,8,9,9,9,2009
162559,34868286400,2,2,2,2,3,3,3,5,5,5,2009
162569,6508071607,3,3,3,3,3,3,3,3,3,3,2009
162627,6603645328,2,2,2,2,2,2,2,2,2,2,2009
162629,35105199800,2,2,2,2,2,3,3,3,3,3,2009
162637,35317213400,1,1,1,1,1,1,1,1,1,1,2009
162649,7006213372,4,4,4,4,4,4,6,6,6,6,2009
162666,57157869500,3,3,3,3,3,3,3,3,3,3,2009
162712,55903426900,7,7,7,7,7,7,7,7,7,7,2009
162730,35179069900,7,8,8,14,14,14,14,14,24,24,2009
162733,55957507100,9,9,9,15,30,30,33,33,35,35,2009
162757,56707505800,3,3,3,3,3,3,3,3,3,3,2009
162767,14527039800,12,12,12,12,12,12,12,12,12,12,2009
162798,27868004200,3,3,3,3,3,3,3,3,3,3,2009
162801,55968619800,1,2,2,4,4,4,4,4,4,4,2009
162828,34969348400,6,9,9,9,9,9,9,9,9,9,2009
162849,36722316600,2,3,3,3,7,12,12,12,12,12,2009
162899,55547798400,2,2,2,2,2,2,2,2,2,2,2009
162903,35172528700,1,6,6,6,15,26,33,35,39,48,2009
162943,7005267575,19,19,19,19,19,19,19,19,19,19,2009
162974,16023934700,1,2,2,2,2,2,2,5,5,5,2009
162979,8631000300,7,7,7,11,11,11,11,11,11,11,2009
162989,56819500100,4,4,4,4,4,4,4,21,21,21,2009
163008,35105735900,4,4,6,6,6,6,6,6,6,6,2009
163025,16038871600,3,3,3,3,3,3,3,3,3,3,2009
163034,35183845600,3,3,4,4,4,5,5,7,7,7,2009
163036,56883021900,7,8,8,10,10,10,10,10,10,10,2009
163037,35108615500,1,1,1,1,1,1,1,1,1,1,2009
163043,35182480900,6,8,8,11,21,21,21,25,25,25,2009
163049,12800700600,6,6,6,6,6,6,6,6,6,10,2009
163065,7004279981,1,1,1,1,1,1,1,1,1,1,2009
163076,57200075380,4,4,4,4,4,4,4,4,4,4,2009
163090,37101103700,4,4,7,12,12,12,12,12,12,12,2009
163104,35113538000,4,10,10,10,12,15,17,25,32,37,2009
163114,23570180600,10,10,12,15,15,16,17,17,17,17,2009
163132,25931113700,6,6,6,6,6,6,6,6,15,15,2009
163135,24341232000,3,3,3,3,5,5,5,5,5,5,2009
163155,8886625200,1,3,3,4,4,4,4,5,5,7,2009
163159,6603057112,2,2,2,2,2,2,2,2,2,2,2009
163165,26435179000,2,2,2,2,2,2,2,2,2,2,2009
163192,24074765200,3,3,3,3,3,3,3,3,3,3,2009
163206,6602735479,5,5,5,5,5,5,5,5,5,5,2009
163214,35119033100,3,3,3,3,3,3,3,3,3,3,2009
163245,36105494400,1,1,1,1,1,1,1,1,1,1,2009
163274,56857445800,7,7,7,7,7,7,7,7,7,7,2009
163275,57190531738,4,4,4,4,4,4,7,7,7,9,2009
163277,35311534400,4,4,4,6,6,6,6,6,6,6,2009
163307,6602312473,7,7,7,7,7,7,7,7,7,7,2009
163318,13403599300,1,1,1,1,1,1,1,1,1,1,2009
163353,34973494000,2,2,2,2,2,2,2,2,2,2,2009
163354,23007592400,9,9,9,9,9,9,9,9,9,9,2009
163400,6508105005,18,18,18,18,18,18,18,18,18,18,2009
163426,7005298581,2,2,2,2,2,2,2,2,2,2,2009
163433,24758807700,23,23,33,33,33,33,33,33,33,33,2009
163439,35317686100,1,1,1,1,1,1,1,1,1,1,2009
163447,35243770700,2,2,2,2,2,2,2,2,2,2,2009
163449,50861162200,2,5,5,5,5,5,5,5,5,8,2009
163450,15070162700,5,5,9,9,9,9,12,12,22,22,2009
163454,57196183449,9,9,9,9,9,9,9,9,9,9,2009
163482,35867857600,1,1,3,5,5,5,8,14,14,14,2009
163492,25823306400,2,2,2,2,2,2,2,2,2,2,2009
163493,14040462700,5,5,5,5,5,5,5,5,5,5,2009
163528,55340152700,4,4,4,4,4,4,4,4,4,4,2009
163536,14520736900,3,4,4,4,4,4,4,4,4,4,2009
163562,57080232500,5,5,13,13,13,13,13,13,13,13,2009
163568,26430865600,3,3,3,3,3,3,3,3,3,3,2009
163607,8702387400,3,3,3,3,3,3,3,3,3,3,2009
163615,55931168300,6,6,6,6,6,6,6,6,10,10,2009
163636,6603820115,2,2,2,2,2,2,2,2,2,2,2009
163645,7003695757,2,2,2,2,2,2,2,2,2,2,2009
163657,7403468692,7,7,7,7,7,7,7,7,7,7,2009
163665,35809846100,2,4,4,4,4,4,4,8,8,14,2009
163675,35800764700,5,5,6,6,6,6,6,6,6,6,2009
163696,24464045800,2,2,2,2,2,2,2,2,2,2,2009
163756,24558716900,2,2,2,2,2,2,2,2,2,4,2009
163758,12545226800,6,9,11,22,22,22,22,22,22,22,2009
163778,57196559804,1,1,1,1,1,1,1,1,1,1,2009
163781,6601966190,5,5,5,5,5,5,5,5,5,5,2009
163806,35117508200,2,2,2,2,2,2,2,2,2,2,2009
163824,8402376100,14,14,14,14,14,14,14,14,14,30,2009
163849,16199593000,7,7,7,7,7,7,7,7,7,7,2009
163893,35273902100,12,12,12,12,12,12,12,12,12,12,2009
163900,56209475700,26,26,26,26,26,26,26,26,26,26,2009
163912,35078552900,2,2,2,2,2,2,2,2,2,2,2009
163915,16457230000,3,3,3,3,3,3,3,3,3,3,2009
163934,22979676500,5,6,7,7,8,8,10,11,12,16,2009
163946,57196875297,3,3,3,3,3,3,3,3,3,3,2009
163969,6508026606,5,5,5,5,5,5,5,5,5,5,2009
163991,35213732800,5,5,5,5,14,14,16,16,16,16,2009
163993,35248413900,4,4,4,4,4,4,4,4,4,4,2009
164003,56640963200,2,2,2,2,2,2,2,2,8,8,2009
164018,35145628700,4,4,4,4,4,4,4,4,6,6,2009
164052,35248589400,2,2,2,2,2,2,2,2,2,2,2009
164055,26666190100,5,5,5,5,5,5,5,5,5,5,2009
164057,55166487900,2,2,2,2,2,2,2,2,2,2,2009
164060,25646490700,3,3,3,6,8,8,8,8,8,10,2009
164067,24470395900,4,5,5,5,7,10,18,18,18,18,2009
164071,16023172300,2,2,2,2,2,2,2,2,2,2,2009
164073,26532517700,1,1,1,1,1,1,1,1,1,1,2009
164098,15074427000,4,4,4,4,4,4,4,4,4,4,2009
164109,24451347300,2,3,3,3,3,3,3,3,3,3,2009
164113,25226867700,27,27,27,27,27,31,31,31,31,31,2009
164117,57192499384,3,3,3,3,3,3,3,3,3,3,2009
164120,55216472200,2,2,2,2,2,2,2,2,2,2,2009
164170,24734006900,3,3,3,3,3,3,3,3,3,3,2009
164189,12141623200,17,17,17,17,17,17,17,17,17,17,2009
164200,6603555576,3,3,3,3,3,3,3,3,3,3,2009
164251,36720895800,5,5,5,5,5,5,5,5,5,5,2009
164326,49961942900,37,37,37,37,37,37,39,39,43,43,2009
164355,7401621889,2,2,2,2,2,2,2,2,2,2,2009
164357,12804290300,12,12,12,12,18,18,18,18,18,18,2009
164359,35302016300,2,3,10,13,13,13,13,13,13,13,2009
164364,25929423700,18,18,20,32,35,35,35,35,35,36,2009
164368,13608761000,4,6,6,6,6,6,6,6,6,6,2009
164370,7005051624,5,5,5,6,6,6,6,6,6,6,2009
164372,9039367400,2,2,2,2,2,2,2,2,2,2,2009
164389,8714935100,9,9,9,9,9,9,9,9,9,9,2009
164419,26665281400,2,2,2,2,2,2,2,2,2,2,2009
164423,35090537400,3,3,3,3,3,3,3,3,3,3,2009
164462,36103991400,14,14,14,14,14,14,14,14,14,14,2009
164470,36061182900,1,1,2,3,3,3,3,3,4,5,2009
164486,36635009900,2,2,2,2,2,2,2,2,2,2,2009
164491,35085848100,2,2,2,2,2,2,2,2,2,2,2009
164518,21833777200,3,22,24,27,35,35,35,35,35,35,2009
164525,56619341300,3,3,3,5,5,5,6,6,8,8,2009
164532,7006217475,8,8,12,12,12,12,12,12,14,14,2009
164545,35574606400,4,4,4,4,4,4,4,4,4,4,2009
164548,54380327100,11,11,11,13,13,13,13,13,13,13,2009
164563,7006135869,3,3,3,3,3,4,4,4,4,4,2009
164615,55227088000,3,3,3,3,3,3,3,3,3,3,2009
164624,9040529700,3,3,3,3,3,3,3,3,3,3,2009
164654,12783166700,8,8,8,12,12,12,12,12,12,12,2009
164662,6603935468,6,6,6,6,6,6,6,6,6,6,2009
164674,35181887800,5,5,5,5,5,5,5,5,5,5,2009
164682,35177402800,2,12,12,14,14,14,21,23,25,25,2009
164702,35145288600,3,4,4,5,5,8,11,22,24,25,2009
164715,57188550668,20,20,20,20,20,20,20,20,20,20,2009
164717,6603182300,3,3,3,3,3,3,3,3,3,8,2009
164729,57197372728,6,6,6,6,6,6,6,13,15,15,2009
164731,35227518700,21,21,21,21,21,21,21,21,21,21,2009
164754,57197172019,2,2,2,2,2,2,2,2,2,2,2009
164767,7007023525,5,5,5,5,5,5,5,5,5,5,2009
164777,6603850497,6,6,6,6,6,6,8,8,8,8,2009
164778,7005393150,4,4,4,4,4,4,4,4,4,4,2009
164786,32868089100,8,8,8,8,8,8,8,8,8,8,2009
164819,8275388100,4,5,6,6,7,14,14,14,14,14,2009
164839,16069759700,19,19,19,25,25,25,25,25,25,25,2009
164941,6601996149,5,5,5,6,7,7,8,8,10,10,2009
164967,22960124200,30,61,73,75,75,86,86,86,86,86,2009
164973,26423160300,3,7,8,11,12,15,22,26,32,32,2009
164999,55574200954,1,1,1,1,1,1,1,1,1,1,2009
165011,12544823100,2,2,6,6,6,6,8,8,15,20,2009
165021,23468854900,2,2,2,2,2,2,2,2,2,2,2009
165022,57200704586,4,4,4,4,4,4,4,4,4,4,2009
165050,6602457917,4,6,6,6,6,6,6,6,6,6,2009
165051,9734001400,5,5,5,5,5,5,5,5,5,5,2009
165063,25960711900,2,2,2,2,2,2,2,2,2,2,2009
165092,14049729900,3,6,6,7,7,7,7,7,7,7,2009
165103,35111110500,1,1,1,1,1,1,1,1,1,1,2009
165105,24479452400,29,31,31,32,32,32,34,35,35,40,2009
165107,57197439373,11,11,11,11,11,11,11,11,11,11,2009
165110,8879416000,4,4,4,4,4,4,4,4,4,4,2009
165118,56858920100,16,16,16,16,16,16,16,16,16,16,2009
165186,6701794764,2,2,2,2,2,2,2,2,2,2,2009
165192,26967882100,3,3,3,3,3,3,3,3,3,3,2009
165200,24280915800,2,2,2,2,2,2,2,2,2,2,2009
165202,36027285700,4,4,5,5,5,5,5,5,5,5,2009
165206,35147871700,2,3,3,3,3,3,3,3,3,3,2009
165296,6602150802,10,10,10,10,10,10,10,10,10,10,2009
165309,55914992500,2,2,2,2,2,2,2,2,2,2,2009
165312,22961670800,4,4,10,10,10,10,10,10,20,20,2009
165342,6701924244,4,10,10,10,10,15,16,16,16,17,2009
165345,25649030900,1,1,5,5,5,5,5,5,5,5,2009
165349,35185528400,2,2,2,2,2,2,2,2,2,2,2009
165365,8672084300,15,15,15,15,15,15,15,15,15,15,2009
165381,6507945614,3,3,3,3,3,3,3,3,3,3,2009
165442,15125412100,3,3,3,5,5,5,5,5,5,5,2009
165469,35198028000,7,7,7,7,7,7,7,7,7,7,2009
165479,6506399289,2,2,2,2,2,2,2,2,2,2,2009
165491,6602635254,72,72,72,72,72,72,72,72,72,72,2009
165495,56230523400,3,3,3,5,5,5,5,5,5,5,2009
165511,57193574184,1,1,3,3,3,3,3,3,3,3,2009
165551,35219042700,11,11,11,11,11,11,11,11,11,11,2009
165563,7102045633,6,6,6,6,7,13,13,13,13,13,2009
165564,7501557957,6,6,10,10,10,10,22,22,22,22,2009
165567,56076737400,6,12,12,12,12,12,12,19,20,24,2009
165578,7101797615,2,2,2,2,2,2,2,2,2,2,2009
165624,6506865086,28,30,30,30,30,30,30,30,30,30,2009
165640,25031226300,2,6,6,7,7,7,7,8,8,12,2009
165643,24824194900,3,3,3,3,3,3,3,3,3,3,2009
165660,12791777800,2,2,2,2,2,5,5,5,9,13,2009
165693,55892899100,4,4,9,9,12,12,12,12,12,12,2009
165719,35195176100,8,8,8,8,8,8,8,8,8,8,2009
165727,6505814552,8,8,8,8,8,8,8,8,8,8,2009
165732,27567456500,5,5,5,5,5,5,5,5,5,5,2009
165755,35084805900,2,3,3,3,3,4,4,4,4,4,2009
165793,35105404600,9,9,9,9,9,9,9,9,9,31,2009
165795,6602762014,7,8,10,15,20,20,20,20,21,21,2009
165843,16070075600,5,5,5,5,5,5,5,5,5,5,2009
165853,35426515300,7,12,12,12,12,12,12,12,12,12,2009
165869,35766614800,2,5,7,9,9,9,20,20,22,24,2009
165882,56316605800,3,9,18,18,19,19,19,20,26,34,2009
165890,15076988100,20,20,20,20,20,20,20,20,20,20,2009
165893,10045771000,2,2,2,2,2,2,2,2,2,2,2009
165900,16303290400,2,11,11,16,17,22,29,31,32,32,2009
165909,36004971800,2,2,2,2,2,2,2,2,6,6,2009
165911,23009959300,3,3,3,3,3,3,3,3,7,7,2009
165955,56211871000,5,5,5,13,13,13,13,13,13,13,2009
165972,10042233800,5,5,5,11,15,15,15,15,15,19,2009
166001,9740046400,4,4,4,4,4,4,4,4,4,4,2009
166005,22733910700,3,3,3,3,3,3,3,3,3,3,2009
166013,26666036700,3,3,3,3,3,3,3,3,3,3,2009
166054,35510570100,2,2,2,2,2,5,12,12,14,14,2009
166070,35410172300,3,4,4,4,5,6,6,6,6,8,2009
166086,7003476251,5,5,5,5,5,5,5,5,5,5,2009
166108,7403474502,2,2,2,4,4,4,4,4,4,4,2009
166126,7102956859,4,4,4,12,12,12,16,16,16,21,2009
166189,35178088000,2,2,6,6,6,6,6,6,6,6,2009
166199,55694238200,9,9,9,9,9,9,9,9,9,9,2009
166220,54401402100,1,1,1,1,1,1,1,1,1,1,2009
166282,35766451000,2,13,16,17,19,22,26,35,48,55,2009
166291,6506339927,8,8,8,8,8,8,8,8,8,8,2009
166297,23479877600,6,6,6,6,6,6,6,6,6,6,2009
166308,35403331600,4,4,8,8,8,8,8,8,8,8,2009
166316,55310846800,3,3,3,3,3,3,3,3,3,3,2009
166319,34873414200,1,1,1,4,5,6,11,11,17,17,2009
166320,18836797100,4,4,4,4,4,4,4,4,4,4,2009
166326,55891579000,1,1,1,3,3,3,3,6,6,6,2009
166352,57198217368,2,2,2,2,2,2,2,2,2,2,2009
166384,6701863086,4,4,4,4,4,4,4,4,4,4,2009
166387,14015491400,4,4,4,4,4,4,4,4,4,4,2009
166455,36132800900,7,7,10,10,10,10,10,10,10,10,2009
166463,25825498300,3,3,3,3,3,3,3,3,3,3,2009
166474,56273463500,5,5,5,5,5,5,5,5,5,5,2009
166492,7005187780,3,3,3,3,3,3,3,3,3,3,2009
166513,35195172400,3,4,4,8,8,15,27,34,34,43,2009
166554,37020561900,3,3,3,3,3,3,3,3,3,3,2009
166595,55480209600,2,2,2,2,2,2,2,2,2,2,2009
166615,26666354300,11,11,11,11,11,11,11,11,11,11,2009
166662,21743266200,1,1,1,1,1,1,1,1,6,6,2009
166680,24721946200,7,7,7,7,7,7,7,7,7,7,2009
166687,7003936096,19,19,19,19,19,19,19,19,19,19,2009
166701,35192382500,5,5,5,8,8,8,8,8,8,8,2009
166748,57189593242,3,5,5,5,5,5,5,5,5,5,2009
166759,15756115200,2,2,2,2,2,2,2,2,2,2,2009
166772,35776575200,4,4,8,8,8,11,11,12,12,12,2009
166784,7004817496,15,15,15,15,15,15,15,23,23,45,2009
166785,55884672500,5,5,5,5,5,5,5,5,5,5,2009
166793,21933757700,3,3,3,4,4,4,6,6,6,6,2009
166799,7401580704,5,5,5,5,5,5,5,5,5,5,2009
166817,35092930800,1,1,4,4,4,4,6,7,11,12,2009
166820,14042917100,2,2,2,2,2,2,2,2,2,2,2009
166833,11241253500,4,4,9,9,9,29,29,29,33,42,2009
166837,35107669000,3,3,3,3,3,3,3,3,3,3,2009
166858,57207563223,58,58,58,58,58,58,58,58,58,58,2009
166869,35092811100,3,3,3,3,3,3,3,3,3,3,2009
166882,24802207600,10,10,10,10,10,10,10,10,10,10,2009
166891,35366013700,4,4,4,4,4,4,4,4,4,4,2009
166932,33068499900,4,4,4,4,4,4,4,4,4,4,2009
166946,6602799464,9,12,13,14,14,14,14,14,14,14,2009
166947,35198222500,2,3,3,3,3,3,3,3,3,3,2009
166954,6508139138,29,29,29,29,29,29,29,29,29,29,2009
166981,35801422100,8,8,8,8,8,8,8,8,8,8,2009
166993,25824645200,5,6,6,6,6,6,6,6,6,7,2009
167045,7004590579,1,1,1,1,1,1,1,1,1,1,2009
167048,7403539920,7,7,7,7,15,30,33,33,33,33,2009
167052,36160885800,3,3,3,3,3,3,3,3,3,3,2009
167062,7003510906,4,4,4,4,4,4,4,4,4,4,2009
167071,36447691700,3,3,3,3,3,3,3,3,3,3,2009
167083,7402449851,27,27,27,27,27,95,95,95,106,106,2009
167085,16203443800,4,4,4,4,4,4,4,4,6,7,2009
167100,18038899200,3,3,4,4,4,4,4,4,4,4,2009
167113,35113684300,1,1,2,2,2,2,2,2,2,2,2009
167118,7101957606,6,6,6,6,6,6,6,6,6,6,2009
167129,6505885500,4,9,13,13,13,13,13,13,13,13,2009
167153,35390408300,3,3,3,3,3,3,3,3,3,3,2009
167180,35148007100,3,5,5,5,5,5,5,5,5,5,2009
167187,57196682511,16,16,16,16,16,16,16,16,16,16,2009
167195,57203088495,4,4,4,4,4,4,4,4,4,4,2009
167215,22233654600,2,2,2,2,6,6,6,6,6,6,2009
167218,7006414757,7,7,7,7,7,7,7,7,7,7,2009
167273,7004896486,4,6,12,12,16,18,22,22,22,22,2009
167274,35104699800,2,2,2,2,2,2,2,2,2,2,2009
167306,27867908400,20,20,20,20,20,20,20,20,20,20,2009
167331,57204243418,2,2,2,2,2,2,2,2,2,2,2009
167350,35241251300,2,3,3,3,16,16,16,19,19,19,2009
167352,57146280000,29,29,29,58,58,58,58,58,58,58,2009
167380,23482716000,1,1,1,1,1,5,7,10,10,10,2009
167385,55329277900,6,8,8,8,8,8,8,8,8,8,2009
167394,36106436500,3,3,3,3,9,9,9,9,9,9,2009
167414,6602280537,6,6,6,6,6,6,6,6,6,6,2009
167448,35185395200,6,6,6,6,6,6,6,6,6,6,2009
167470,7004177778,7,16,16,16,16,16,16,16,16,16,2009
167475,6603175055,16,16,16,16,16,16,16,16,16,16,2009
167478,57198928047,1,1,1,1,1,1,1,1,1,1,2009
167531,15925097000,10,10,10,10,10,10,10,10,10,10,2009
167538,23394639400,5,5,5,5,5,5,5,5,5,5,2009
167546,26530739500,4,4,4,4,4,4,4,4,4,4,2009
167556,7406950447,2,2,2,2,4,4,4,4,4,4,2009
167596,25628027500,3,3,3,3,3,3,3,3,3,3,2009
167624,15926612500,7,7,7,14,14,14,20,20,20,20,2009
167641,7102889826,14,14,14,14,14,14,14,14,14,14,2009
167647,7801533692,1,1,1,1,2,2,2,2,2,2,2009
167651,56045370100,6,6,6,6,6,6,6,6,6,6,2009
167686,16029286000,6,6,6,6,6,6,6,6,6,6,2009
167691,7003692823,1,1,1,1,1,1,1,1,1,1,2009
167694,8310905600,7,7,7,7,7,7,7,7,7,7,2009
167707,7005154562,4,8,8,8,8,8,8,8,8,8,2009
167739,57199223694,3,3,3,3,3,3,3,3,3,3,2009
