Unnamed: 0,ID,2016,2017,2018,start_year
68008,57198651613,10,10,10,2016
68010,35436105100,2,5,5,2016
68030,56910140900,1,1,1,2016
68051,14825664700,55,55,55,2016
68075,57194200418,11,11,11,2016
68079,36007769200,11,11,11,2016
68099,55507562100,5,5,5,2016
68117,57193414565,5,6,6,2016
68127,57194015554,1,1,1,2016
68129,57191194095,3,3,3,2016
68132,55567772000,7,7,7,2016
68156,57191410938,4,4,4,2016
68201,7006913387,2,2,2,2016
68210,57194187319,4,4,4,2016
68245,35293799300,3,3,6,2016
68259,35071498100,7,7,7,2016
68264,57190394842,19,19,19,2016
68274,56026382000,11,11,15,2016
68283,56100649900,3,3,3,2016
68285,57191588472,1,1,1,2016
68308,55458302200,1,1,1,2016
68309,56041294000,3,6,6,2016
68317,7005667873,2,2,2,2016
68328,57192672127,3,3,3,2016
68340,7006834248,6,6,6,2016
68369,56653913600,33,42,42,2016
68372,35303109600,6,6,6,2016
68380,6603041412,27,50,83,2016
68387,57190121442,4,4,4,2016
68392,35581496000,4,4,7,2016
68398,56046285200,39,39,39,2016
68401,7003348306,6,6,6,2016
68406,57190065781,81,81,81,2016
68412,56022051900,4,4,4,2016
68415,57193010937,4,4,4,2016
68420,7402924795,3,3,3,2016
68425,55225756500,7,7,7,2016
68442,56654329900,77,77,94,2016
68446,7004318224,15,15,15,2016
68460,18042151000,36,36,128,2016
68468,36349866200,10,10,10,2016
68486,57193095140,2,2,2,2016
68489,36573111800,6,6,6,2016
68495,57189997001,1,1,1,2016
68510,57191955549,2,2,2,2016
68520,36952974800,11,11,11,2016
68529,57190307419,7,7,7,2016
68587,7102201533,4,4,4,2016
68610,53866918800,2,2,2,2016
68612,57190229099,7,7,7,2016
68639,57191291804,35,35,35,2016
68643,57190223921,3,3,3,2016
68644,57198388393,16,18,18,2016
68665,57191898376,1,1,1,2016
68671,6508014623,4,12,12,2016
68677,8983775600,6,6,6,2016
68686,57192688533,4,4,4,2016
68699,16481472000,5,5,5,2016
68709,57189599773,3,3,3,2016
68731,57190441059,8,8,8,2016
68735,57190760346,1,1,1,2016
68741,57193414472,49,49,75,2016
68759,36996028400,3,3,3,2016
68778,26531613100,8,8,8,2016
68781,57188957358,2,3,3,2016
68785,56624907500,1,1,1,2016
68792,57191963958,5,5,5,2016
68811,55885375700,9,9,9,2016
68830,8987210100,11,11,11,2016
68860,8527481100,72,72,108,2016
68876,36976252700,4,4,4,2016
68878,7401613485,4,4,4,2016
68881,56850385400,5,5,5,2016
68882,56580241500,35,35,35,2016
68905,15757289800,33,33,33,2016
68909,7004432310,45,45,45,2016
68918,55250584300,55,55,55,2016
68924,36653116300,59,59,81,2016
68933,56962986400,2,5,5,2016
68947,57192574341,3,3,3,2016
68956,8947300100,33,33,33,2016
68968,56530898200,5,5,5,2016
68976,7003556523,29,29,29,2016
69025,56369607300,5,5,5,2016
69041,55481740900,2,2,2,2016
69063,57145397200,4,4,6,2016
69074,57031896300,3,3,3,2016
69079,57190982982,3,3,4,2016
69081,55330022900,5,5,5,2016
69091,57203709513,2,2,2,2016
69113,57196748189,8,8,8,2016
69131,6602129680,3,3,3,2016
69148,57190070374,81,81,81,2016
69158,56904212600,3,5,5,2016
69165,57192248764,14,14,14,2016
69169,57190741070,3,3,9,2016
69170,14041702100,6,6,6,2016
69174,57192080489,16,16,16,2016
69190,57192304860,6,6,7,2016
69219,14919612400,3,3,3,2016
69228,24469978100,4,4,4,2016
69230,24080410400,6,6,6,2016
69248,57189383486,21,21,21,2016
69249,35103684500,17,17,17,2016
69294,56717719200,5,9,13,2016
69309,15027617600,81,81,81,2016
69324,57189521914,4,4,4,2016
69350,57189221980,22,22,22,2016
69354,8538251500,11,11,11,2016
69359,55745091300,24,24,24,2016
69364,7101806777,3,3,3,2016
69367,55802371806,1,1,1,2016
69368,57191243176,3,3,3,2016
69401,57132966900,3,3,3,2016
69402,22234655800,13,15,15,2016
69409,56625126500,11,14,14,2016
69422,57188969449,24,24,24,2016
69429,6505885280,4,9,9,2016
69445,6602181439,9,14,14,2016
69460,26538095200,72,72,89,2016
69461,24779879800,39,39,39,2016
69467,57193095072,4,4,8,2016
69486,57193056329,3,3,3,2016
69488,57201643243,72,72,72,2016
69516,57188548959,6,6,6,2016
69521,57184318000,9,9,9,2016
69549,56406268300,72,72,72,2016
69554,57190375761,2,2,2,2016
69558,7005121367,1,1,1,2016
69589,55904392000,2,2,2,2016
69604,6506040680,8,8,8,2016
69616,7005736430,14,14,14,2016
69617,54786973900,3,3,3,2016
69635,6603842673,8,8,12,2016
69642,56369116900,6,10,14,2016
69644,57190134326,3,3,3,2016
69649,57200737018,7,7,7,2016
69655,6506722466,9,9,9,2016
69661,8641932300,2,2,2,2016
69677,57191925929,3,3,3,2016
69702,55548464400,4,6,6,2016
69706,57198154849,59,59,59,2016
69707,55433056200,6,18,19,2016
69715,56790115500,3,3,3,2016
69716,56426347800,1,1,4,2016
69754,6603480302,5,5,5,2016
69784,6701607881,8,8,8,2016
69815,56300433100,7,7,7,2016
69823,55602143600,18,18,18,2016
69829,56252380100,3,3,3,2016
69833,7003943434,8,8,8,2016
69835,14051877900,47,47,47,2016
69841,53463142200,9,9,9,2016
69864,57200309536,5,5,5,2016
69865,7004465014,74,90,111,2016
69873,10540680700,65,65,65,2016
69894,35406913200,25,25,25,2016
69906,57196776661,10,10,10,2016
69916,57198893735,3,3,3,2016
69924,57190402371,4,5,5,2016
69936,50861646900,3,3,3,2016
69950,57190032760,2,2,2,2016
69956,56677677000,8,8,22,2016
69971,57148602500,4,4,4,2016
69973,56167980300,3,3,3,2016
69977,57191347944,3,5,5,2016
69993,57192917258,5,5,15,2016
70007,57193903511,3,3,3,2016
70010,57192169867,3,3,3,2016
70015,57193576950,6,6,6,2016
70021,57190399757,3,3,3,2016
70023,24451018900,14,14,14,2016
70024,7005584191,8,8,8,2016
70031,57191860346,2,2,2,2016
70066,6602328359,8,8,8,2016
70079,57199096306,24,24,26,2016
70086,23090989500,17,17,17,2016
70112,57035379500,2,2,2,2016
70124,57188572097,12,15,15,2016
70142,57188812030,7,8,8,2016
70146,23990280900,50,50,50,2016
70159,8692047100,6,6,6,2016
70182,56716022000,6,6,13,2016
70196,26532781300,4,4,4,2016
70199,35323911900,43,43,43,2016
70202,35285899000,15,15,15,2016
70234,54793850500,15,15,15,2016
70244,7004167024,6,6,6,2016
70246,57192577602,3,5,5,2016
70250,57190003995,10,10,10,2016
70255,24558903500,19,19,19,2016
70260,57194280013,1,1,1,2016
70261,57191919939,3,3,3,2016
70322,57194212916,2,3,10,2016
70347,57008854200,2,2,2,2016
70352,56576549400,3,3,3,2016
70362,36944509200,6,6,6,2016
70367,56514130500,71,71,86,2016
70438,57200108479,6,6,6,2016
70472,57191043568,4,4,4,2016
70473,56287701500,40,40,100,2016
70501,56019386600,2,2,2,2016
70524,57189342347,82,82,82,2016
70526,57193062525,9,9,9,2016
70604,57193013412,6,6,9,2016
70614,56022868700,24,24,24,2016
70618,57191531300,74,74,95,2016
70630,57188982155,8,8,8,2016
70634,57199284143,9,9,9,2016
70647,55323557800,33,39,39,2016
70650,54584899300,22,22,30,2016
70653,57203054657,45,81,81,2016
70662,56291081600,11,11,11,2016
70666,8423943400,2,2,2,2016
70678,6602779459,2,2,2,2016
70681,57190758074,61,65,65,2016
70690,57191497176,2,2,2,2016
70693,57192370374,3,7,7,2016
70694,57204773777,7,7,7,2016
70696,36667590600,2,2,2,2016
70716,7403648849,4,4,4,2016
70719,57189488291,4,4,4,2016
70726,7003310599,6,6,6,2016
70736,55973583200,4,4,4,2016
70741,57191919800,3,3,3,2016
70756,26432480000,8,8,8,2016
70760,35812588300,3,3,3,2016
70783,16199457700,3,3,3,2016
70794,56835737200,45,47,47,2016
70798,57192644630,4,4,4,2016
70805,55911177200,4,4,4,2016
70822,57191865999,4,4,4,2016
70835,55792116500,7,7,7,2016
70866,57193565650,2,3,3,2016
70898,57188568558,3,4,4,2016
70906,56830307500,1,1,1,2016
70913,57192180899,11,11,11,2016
70946,57188641685,1,1,1,2016
70968,8600227900,22,22,22,2016
70976,7801360971,6,6,6,2016
70980,14050578000,4,4,4,2016
70983,57190120888,5,5,5,2016
70985,7102120605,35,35,35,2016
70992,57132435700,11,11,11,2016
70994,57194077471,4,14,14,2016
70999,57156012400,3,3,3,2016
71000,55257959900,7,7,7,2016
71030,57189596992,8,8,8,2016
71049,55570097400,2,8,8,2016
71085,57190487547,4,4,4,2016
71088,56183475000,3,3,3,2016
71106,55316046200,18,22,38,2016
71114,56358965800,4,4,4,2016
71143,25650456800,16,16,16,2016
71159,57193419793,3,3,3,2016
71168,57191958214,4,4,4,2016
71173,57190574645,3,3,3,2016
71190,57192652321,2,2,2,2016
71194,57191381036,4,4,4,2016
71208,57202960667,7,7,7,2016
71216,11641452900,3,3,3,2016
71233,7201995655,3,5,5,2016
71244,24335757500,3,4,9,2016
71272,57190807026,2,2,7,2016
71281,57192167448,4,4,4,2016
71302,55930516100,8,11,11,2016
71381,57194482906,2,2,2,2016
71392,56709292700,20,24,24,2016
71399,41561991900,4,4,6,2016
71400,57193643816,3,3,3,2016
71401,22936975800,1,1,1,2016
71404,57193835147,2,2,2,2016
71417,57192591421,22,29,31,2016
71445,27967803800,14,19,24,2016
71470,57194186078,2,2,2,2016
71471,8914733000,4,5,5,2016
71543,56318500800,10,10,10,2016
71552,6506649041,3,3,3,2016
71560,14063684300,2,2,2,2016
71573,57207525309,31,31,32,2016
71598,35363523800,3,3,3,2016
71601,36181332500,2,2,2,2016
71619,57188594049,5,5,5,2016
71638,57188850180,7,7,7,2016
71651,6603132922,22,22,22,2016
71665,57189050244,3,3,3,2016
71686,50461511700,3,3,3,2016
71712,57188668059,3,3,3,2016
71741,36656097600,5,5,5,2016
71742,56460571700,4,4,4,2016
71746,55806907000,5,8,10,2016
71758,57189215312,4,9,12,2016
71775,25521946600,6,6,6,2016
71785,57195132964,3,3,3,2016
71797,57190073949,81,81,81,2016
71806,7201813902,7,7,7,2016
71810,57190972194,4,4,4,2016
71814,7403936401,41,41,41,2016
71828,26430822900,5,9,9,2016
71847,7004305661,5,5,5,2016
71874,57192664141,74,74,74,2016
71879,36023673400,4,4,4,2016
71928,57202296180,5,5,5,2016
71932,57191037938,17,17,17,2016
71948,26037252200,4,4,4,2016
71968,6602326823,6,6,6,2016
71981,55545986800,24,24,24,2016
71982,7102101281,3,3,3,2016
71984,56653707100,11,11,11,2016
71996,18435970600,5,10,11,2016
72006,56584486800,12,12,12,2016
72007,36100690400,3,3,3,2016
72016,13907826800,4,4,4,2016
72021,57203556130,1,1,1,2016
72037,8785068700,8,8,8,2016
72056,7005474779,4,4,4,2016
72062,27667525300,5,5,5,2016
72074,57190969000,4,4,5,2016
72078,6603450232,9,9,9,2016
72092,57191957785,3,3,3,2016
72097,15842946800,17,17,17,2016
72105,6602132134,81,81,81,2016
72131,57189986561,1,1,19,2016
72133,6603672126,77,77,94,2016
72153,56024428100,11,11,11,2016
72161,37121842500,3,3,3,2016
72183,56973357600,4,4,7,2016
72189,57192591606,87,87,87,2016
72200,36241341200,6,6,6,2016
72216,57188648440,9,9,9,2016
72217,56157231100,3,3,3,2016
72229,36054399800,9,9,9,2016
72230,7006338922,6,6,6,2016
72237,57189708012,10,10,10,2016
72240,57140682400,4,4,4,2016
72253,57193448079,4,4,4,2016
72256,36708427400,3,3,3,2016
72262,57192206394,9,11,12,2016
72267,56216587500,6,6,6,2016
72276,55782000400,5,5,5,2016
72277,16637056500,2,3,6,2016
72295,57191610820,27,27,27,2016
72307,25722895000,3,3,3,2016
72314,55377952500,2,3,4,2016
72367,57193574055,5,5,5,2016
72373,14054468200,10,10,10,2016
72380,6602594556,4,10,10,2016
72381,56155303600,6,6,6,2016
72434,57190497524,3,4,5,2016
72445,35196982700,3,3,3,2016
72453,56828817600,3,3,3,2016
72472,36637266800,7,7,7,2016
72481,8343301400,2,2,2,2016
72506,57199622882,4,4,4,2016
72523,57192991268,4,4,4,2016
72601,55837512500,3,3,10,2016
72624,35338853000,6,6,6,2016
72633,14047562900,5,5,5,2016
72640,24079687800,2,2,2,2016
72643,7003918446,4,4,4,2016
72649,7004297104,3,3,3,2016
72660,26649260400,2,2,2,2016
72666,35520181900,2,2,2,2016
72678,55375762700,3,3,4,2016
72701,55315617700,6,6,8,2016
72707,57190882512,5,5,7,2016
72711,9840533100,4,9,9,2016
72732,24081377700,6,6,6,2016
72742,15924759200,10,10,10,2016
72760,6508231162,11,11,11,2016
72788,57189258288,3,3,3,2016
72820,24544505000,14,14,14,2016
72827,55931162500,15,15,15,2016
72828,55977726300,4,4,4,2016
72829,8343157200,1,1,1,2016
72838,6506016655,33,33,33,2016
72853,57192653754,2,2,2,2016
72858,57202402987,3,3,6,2016
72859,36634120300,3,3,3,2016
72874,57196074439,5,5,5,2016
72878,57158930700,3,3,3,2016
72879,55931099700,10,10,10,2016
72891,14007443100,7,7,7,2016
72893,56470463600,2,2,2,2016
72951,7005971156,82,82,82,2016
72959,53363396200,11,12,12,2016
72985,7005779830,53,53,53,2016
72988,54945082200,81,81,81,2016
73000,56261823800,3,3,3,2016
73008,55992422600,2,2,2,2016
73056,54385929300,5,5,5,2016
73072,57194264385,5,5,5,2016
73074,57192012825,3,3,3,2016
73076,36858859500,7,7,7,2016
73082,55609473300,2,2,2,2016
73119,36476609800,1,1,1,2016
73135,57189243007,3,3,3,2016
73148,56801815400,9,9,9,2016
73151,15046064800,3,3,3,2016
73202,57132860800,5,5,5,2016
73207,7005159947,2,2,2,2016
73218,57196505782,3,4,5,2016
73219,6603331567,2,2,2,2016
73226,57191727603,2,2,2,2016
73257,57193665231,4,4,4,2016
73258,57190277736,4,4,4,2016
73262,56259309000,27,27,27,2016
73298,7101912085,33,42,42,2016
73318,57186257000,13,13,13,2016
73327,6603832654,6,6,6,2016
73374,55663716300,12,14,14,2016
73377,55553240600,1,1,1,2016
73380,6602344716,1,1,1,2016
73388,57193016499,3,4,5,2016
73393,57189642010,15,15,15,2016
73400,57190581396,6,6,6,2016
73406,57190934046,2,2,2,2016
73418,25627884900,24,24,24,2016
73422,56911840800,3,3,3,2016
73423,39261294400,1,1,1,2016
73429,57190130454,4,4,4,2016
73441,57192917859,9,9,9,2016
73501,26431445400,3,3,3,2016
73509,36183420000,47,47,47,2016
73531,35231044400,4,4,7,2016
73572,57193097579,8,8,8,2016
73587,56725677000,3,3,3,2016
73599,56896117500,4,4,4,2016
73603,57190073305,3,3,3,2016
73672,7006369229,2,2,2,2016
73680,55519855900,9,15,16,2016
73682,57205266521,3,3,3,2016
73690,50262402100,4,4,4,2016
73712,57191158832,2,2,2,2016
73721,22033686800,5,5,5,2016
73729,7003646882,35,35,35,2016
73750,42961844200,3,4,4,2016
73755,6603109409,7,7,7,2016
73773,57188818770,12,12,12,2016
73806,6504259134,82,82,82,2016
73819,57022990600,3,5,5,2016
73820,54403996400,13,13,13,2016
73833,57191589593,4,4,4,2016
73835,53983720000,5,5,5,2016
73838,55248325500,4,4,4,2016
73852,24721734500,3,4,4,2016
73853,9840739100,7,7,7,2016
73861,24725618200,5,5,5,2016
73864,24385813500,3,3,14,2016
73866,43361722900,72,72,72,2016
73882,9737381600,6,8,8,2016
73890,57192704739,4,4,4,2016
73891,57014694500,2,2,2,2016
73900,57070478000,2,2,2,2016
73905,57192838129,15,15,15,2016
73924,56783824400,4,4,4,2016
73962,24725260000,6,6,6,2016
73978,7202316597,4,5,5,2016
74012,7102189262,3,3,3,2016
74031,57191494860,3,3,3,2016
74034,7103221225,3,4,4,2016
74044,55443237000,3,3,6,2016
74049,55955609700,7,7,7,2016
74051,57141185000,5,5,5,2016
74083,57198904804,23,23,23,2016
74084,57054867000,3,3,3,2016
74098,8937186300,7,7,7,2016
74101,7202738810,7,7,7,2016
74102,56030920100,3,3,3,2016
74116,6506480789,16,16,16,2016
74126,6602356356,14,14,14,2016
74127,55788844700,8,8,8,2016
74145,6506259842,7,15,15,2016
74156,25823991500,4,4,4,2016
74170,35476639300,12,12,12,2016
74171,6602667626,4,4,4,2016
74176,57193652172,2,2,4,2016
74177,6508313785,1,1,1,2016
74202,57191954389,2,2,2,2016
74212,6504396729,71,71,71,2016
74223,16687865700,5,5,5,2016
74247,55212230600,55,55,55,2016
74249,24587026900,4,4,4,2016
74268,56186204500,3,3,3,2016
74328,26039064400,3,3,3,2016
74340,57203845794,32,32,32,2016
74352,55210346000,4,4,4,2016
74366,57193789440,12,12,12,2016
74367,56246948200,4,4,4,2016
74393,57060567400,5,5,5,2016
74396,23468088900,10,10,13,2016
74402,6601963169,8,8,41,2016
74414,55359452800,1,1,1,2016
74416,6602983043,2,2,2,2016
74423,55811470400,6,6,6,2016
74438,6701652968,2,2,2,2016
74468,36646291100,5,8,8,2016
74470,57188664715,2,2,2,2016
74476,57193648278,5,5,5,2016
74480,23019619200,27,27,27,2016
74485,55903299800,7,7,7,2016
74493,29767701700,24,24,24,2016
74505,57189904364,2,2,2,2016
74529,7006831923,6,6,6,2016
74534,36617374700,1,1,1,2016
74547,57190438800,7,7,7,2016
74558,57193663990,11,11,11,2016
74586,55771936900,54,54,54,2016
74592,36878260000,9,9,9,2016
74593,57193156739,3,13,13,2016
74595,55583450600,6,6,6,2016
74608,55981991700,16,16,16,2016
74648,57193875721,1,1,1,2016
74676,35181895700,5,5,5,2016
74678,7006498836,3,3,3,2016
74683,7006612685,8,8,8,2016
74690,54791231200,3,3,3,2016
74711,56534264500,2,2,2,2016
74713,57184221500,3,5,5,2016
74716,57201887398,11,11,11,2016
74722,57188758552,35,44,44,2016
74775,55257833100,6,11,13,2016
74785,57192665209,4,4,5,2016
74786,25224158700,15,15,15,2016
74807,57184132700,2,15,15,2016
74813,6506364027,7,7,7,2016
74840,23491433200,24,24,47,2016
74841,55957610300,72,72,72,2016
74842,55944120800,16,16,16,2016
74844,15751975800,3,3,3,2016
74856,57192373821,2,2,2,2016
74857,14036079800,6,6,6,2016
74863,23479462300,4,4,4,2016
74868,6602959148,15,15,15,2016
74872,23475386300,4,4,4,2016
74882,57196290781,2,2,2,2016
74904,57188644880,3,3,3,2016
74911,9250737800,4,4,4,2016
74930,23479761000,10,10,10,2016
74957,6506298080,11,16,16,2016
74959,56617287500,2,2,2,2016
74972,36633387400,5,5,5,2016
74980,57191968956,4,7,7,2016
75000,57132063900,1,1,1,2016
75013,56203822300,3,3,3,2016
75017,57192251964,4,4,4,2016
75024,56786457700,3,3,3,2016
75052,57203106148,3,3,3,2016
75053,26430676400,8,8,9,2016
75071,6507567375,9,9,81,2016
75073,55383716500,6,6,6,2016
75091,57190070852,81,81,81,2016
75094,56406126700,4,4,4,2016
75105,6701926044,2,2,2,2016
75106,57188988724,6,6,6,2016
75125,57192692017,7,7,7,2016
75186,57191504046,81,81,81,2016
75194,57190438358,7,7,7,2016
75211,7004750165,38,38,38,2016
75242,56951068000,5,5,5,2016
75243,57191055073,2,2,2,2016
75244,7004420388,13,13,13,2016
75262,57189004431,2,2,2,2016
75265,57188846820,7,13,13,2016
75290,57190061960,81,81,81,2016
75294,57190970442,3,4,7,2016
75299,57189699154,5,5,5,2016
75359,25722272800,7,7,7,2016
75367,55402480000,7,7,7,2016
75374,57028989600,3,3,3,2016
75386,57132566300,2,2,2,2016
75392,56460332800,3,3,3,2016
75398,10840008500,4,4,4,2016
75401,24467171900,5,5,5,2016
75428,57188983461,3,3,3,2016
75433,7102311049,1,1,1,2016
75442,57192092461,11,11,11,2016
75454,7201601960,4,4,4,2016
75465,35226990500,7,21,21,2016
75478,57193135782,2,3,3,2016
75491,57190345347,3,3,3,2016
75493,56013282600,3,3,4,2016
75495,57190131577,6,8,10,2016
75499,8842373200,9,9,9,2016
75512,57201729774,2,2,2,2016
75558,9333221800,2,2,4,2016
75593,7006138684,4,8,8,2016
75594,57193687333,5,8,8,2016
75628,56295201700,6,6,6,2016
75659,55211464500,2,2,2,2016
75675,57203083010,21,21,21,2016
75684,7004146332,3,3,3,2016
75690,35759509700,5,5,5,2016
75696,6503941413,10,10,10,2016
75715,35277805900,4,4,4,2016
75726,57204479092,16,16,19,2016
75733,57192437810,65,65,65,2016
75746,36668673100,8,8,8,2016
75782,55693980000,18,18,18,2016
75786,57189591039,4,4,4,2016
75820,22136168000,2,2,2,2016
75831,6504381219,2,2,2,2016
75834,52664271100,8,8,8,2016
75836,35615604100,4,7,7,2016
75840,57193091555,2,3,3,2016
75858,55578335800,5,5,5,2016
75860,56694575300,3,3,3,2016
75862,7005725869,26,26,26,2016
75879,57188989986,3,6,6,2016
75880,55628190700,3,3,3,2016
75887,55726273700,2,2,2,2016
75900,8053177000,14,14,14,2016
75911,57195973313,2,2,2,2016
75938,57191710308,5,5,5,2016
75957,56218944500,5,5,5,2016
75975,7003408571,5,5,5,2016
75992,57193072051,2,2,2,2016
76004,55090408100,4,9,11,2016
76009,57190034304,2,2,2,2016
76029,56028147500,2,3,3,2016
76054,26326942300,4,4,4,2016
76056,57191871622,3,3,3,2016
76068,57190127581,4,4,4,2016
76076,7006304415,3,3,3,2016
76082,56195162500,3,3,3,2016
76103,57190434615,5,5,5,2016
76111,56023380900,2,2,2,2016
76131,8724502300,5,5,5,2016
76155,25959717900,1,1,1,2016
76175,55263775300,13,13,18,2016
76195,7102888048,2,2,2,2016
76197,57190940432,9,9,9,2016
76201,56226920700,27,27,27,2016
76228,54786027100,4,4,4,2016
76233,55628824100,3,3,3,2016
76234,15050924900,49,49,49,2016
76236,57201307591,3,3,3,2016
76248,15056218400,2,2,2,2016
76259,56641722200,2,6,6,2016
76287,35759006000,1,3,7,2016
76298,57191378691,5,5,5,2016
76314,56144686100,6,6,6,2016
76340,57189246045,6,6,6,2016
76361,39962709100,4,4,4,2016
76402,55660260300,5,5,5,2016
76404,57192136452,1,1,1,2016
76413,56898924800,2,2,2,2016
76429,56732977200,4,4,4,2016
76433,55132673600,2,2,2,2016
76440,35355123900,7,7,7,2016
76441,54789938000,8,8,8,2016
76455,55807218700,22,22,22,2016
76458,57189457513,3,3,3,2016
76459,57193443088,4,4,4,2016
76462,57200308797,1,1,1,2016
76465,55971823600,4,4,4,2016
76497,54395895300,16,24,24,2016
76508,57192428426,12,12,12,2016
76515,7801433569,5,6,6,2016
76529,57191054174,4,4,4,2016
76567,8546266900,10,10,10,2016
76589,57192414761,2,2,2,2016
76605,7005909347,9,9,9,2016
76612,55532084100,18,18,18,2016
76616,55875360400,2,2,6,2016
76629,57189457373,2,3,3,2016
76636,56530800700,4,4,4,2016
76637,55321770500,3,5,5,2016
76652,57191188919,20,20,20,2016
76671,8854096200,69,69,69,2016
76689,57190585193,4,4,4,2016
76691,36815653200,62,62,62,2016
76692,57079261100,2,2,2,2016
76727,47062284700,2,3,3,2016
76732,57190843287,3,3,5,2016
76742,37063093500,6,6,6,2016
76764,57140817200,11,11,11,2016
76793,57203208181,20,22,22,2016
76800,57194183517,4,4,4,2016
76803,56797720900,6,6,9,2016
76821,56581685500,4,4,4,2016
76828,57192109813,4,4,4,2016
76829,35608174500,3,3,3,2016
76839,33368264700,6,6,6,2016
76841,7003293107,7,7,7,2016
76863,57193153527,2,2,2,2016
76867,57192665092,74,74,74,2016
76888,10541124900,5,5,5,2016
76911,57195134293,3,3,3,2016
76918,23469893100,3,3,3,2016
76925,57206175949,9,9,9,2016
76937,56239593200,14,14,14,2016
76941,57194510591,5,14,31,2016
76965,57190682038,18,18,18,2016
77036,7202979162,14,14,14,2016
77050,57192304097,2,2,2,2016
77075,7102556271,16,16,16,2016
