Unnamed: 0,ID,2016,2017,2018,start_year
84406,6603907171,6,6,6,2016
84414,57189642652,7,7,7,2016
84415,56986642000,3,3,3,2016
84424,56050152900,5,8,8,2016
84429,6602883866,5,5,5,2016
84431,8393793400,4,4,4,2016
84444,57191870121,4,4,4,2016
84445,57190339862,1,1,1,2016
84451,36547934400,3,3,3,2016
84454,55413516500,7,7,7,2016
84458,57190344766,3,3,3,2016
84464,53165005000,1,1,5,2016
84465,36669075700,1,1,1,2016
84468,7005152767,9,9,9,2016
84484,7004240168,4,4,4,2016
84485,57193672699,6,6,6,2016
84511,55876558900,6,6,6,2016
84513,57195136240,4,4,4,2016
84526,7006108749,8,8,8,2016
84530,56285564100,3,3,3,2016
84531,57188564971,7,7,7,2016
84548,57195615686,4,11,11,2016
84557,57190884463,2,2,8,2016
84564,56021626600,4,4,4,2016
84571,57207589908,9,9,9,2016
84573,7004697043,6,6,6,2016
84579,55810857300,4,13,13,2016
84595,9738645400,27,27,27,2016
84600,7402495036,8,8,8,2016
84601,15849661500,13,13,13,2016
84615,57190280488,6,6,6,2016
84623,57192429668,5,5,5,2016
84633,57189323175,11,11,11,2016
84636,55878951600,4,4,12,2016
84640,55614297600,6,18,23,2016
84645,41461060900,6,6,6,2016
84665,56723369800,27,27,27,2016
84666,24922737800,9,9,9,2016
84668,55504645100,6,22,22,2016
84673,7102697511,42,42,42,2016
84677,55634359200,7,7,7,2016
84682,57188834693,3,3,3,2016
84687,56884456100,4,4,4,2016
84691,56898394100,6,6,9,2016
84695,57190381478,5,5,5,2016
84699,57144936700,2,2,2,2016
84707,57207275107,13,13,13,2016
84711,36602819000,9,9,9,2016
84714,55515686200,5,5,5,2016
84718,57199936489,5,5,5,2016
84729,51863681600,5,5,5,2016
84731,8591029800,1,1,1,2016
84734,55376793500,26,26,26,2016
84735,55814330000,77,77,94,2016
84743,57189293796,6,6,7,2016
84745,7202316301,6,6,6,2016
84749,9244547900,2,2,2,2016
84753,26665599000,4,4,4,2016
84786,56693751800,2,2,2,2016
84803,57188645489,3,3,3,2016
84804,55658468900,5,5,5,2016
84810,36816107800,29,29,29,2016
84811,35795750500,3,3,3,2016
84817,55553854300,3,4,4,2016
84822,41761146000,3,3,3,2016
84824,56919266500,16,16,16,2016
84835,57191071105,4,4,4,2016
84836,57190740773,4,4,4,2016
84859,6602401372,3,7,7,2016
84867,6602984046,5,5,5,2016
84868,57191274600,2,2,2,2016
84879,57191877185,3,3,7,2016
84891,57190444423,68,72,72,2016
84924,22939954500,5,5,5,2016
84942,37064208400,4,4,4,2016
84949,7006983278,7,7,7,2016
84956,57003059000,2,2,2,2016
84962,57192234544,2,2,2,2016
84964,57156448900,4,4,4,2016
84966,36603890100,7,7,7,2016
84967,56141529000,6,6,6,2016
84975,9738164100,4,4,4,2016
84980,56313945200,2,2,2,2016
84984,55263469300,2,7,7,2016
84990,57191887433,2,2,2,2016
84992,24333732700,4,4,4,2016
84994,56875281800,8,9,9,2016
85000,57190660467,7,7,11,2016
85006,57191842885,9,11,15,2016
85010,6505907619,5,5,5,2016
85014,6602613029,11,11,11,2016
85015,56596801500,9,9,9,2016
85020,6602581732,22,22,22,2016
85030,56051348000,5,5,5,2016
85033,57189595556,4,4,4,2016
85042,55774988600,7,7,7,2016
85072,55574123054,36,36,36,2016
85092,57191191932,20,20,20,2016
85094,36630756300,15,15,15,2016
85100,7801357605,7,7,7,2016
85113,35220177100,27,27,27,2016
85136,56954731500,9,9,9,2016
85141,35270389400,5,5,7,2016
85145,57195226106,2,3,4,2016
85147,57199700805,5,5,5,2016
85165,57188704790,13,13,13,2016
85183,15041733200,14,14,18,2016
85192,56465894800,5,5,5,2016
85193,7004659840,43,43,49,2016
85198,15849038300,18,18,18,2016
85199,57191962854,2,2,2,2016
85201,23486964600,2,2,2,2016
85204,57192918309,6,6,6,2016
85211,25640741000,3,3,3,2016
85212,57201375463,4,4,4,2016
85213,54404031200,10,10,10,2016
85219,45161506000,4,4,4,2016
85223,56893801000,2,2,2,2016
85233,57190348122,8,8,8,2016
85270,56122394900,5,9,9,2016
85273,25636427000,4,4,4,2016
85289,36560982900,4,6,6,2016
85291,57192372558,4,4,4,2016
85302,57015042100,11,11,11,2016
85306,7402544423,29,29,29,2016
85309,55395577600,10,10,10,2016
85313,55406482800,5,5,5,2016
85339,57192430089,2,7,8,2016
85341,7006597551,4,4,4,2016
85345,7003503456,2,2,2,2016
85348,44861399900,3,3,3,2016
85355,35337487200,11,11,11,2016
85356,57190376406,3,5,18,2016
85365,56155219300,5,5,5,2016
85376,56016680200,4,4,4,2016
85379,7406699758,8,8,8,2016
85381,54419407400,2,2,3,2016
85384,8304894200,3,3,3,2016
85385,57192097338,6,8,8,2016
85387,57193091982,8,8,8,2016
85395,57198315756,11,11,11,2016
85396,26658996400,10,10,10,2016
85402,56681997400,3,3,3,2016
85403,55628533745,2,2,2,2016
85480,57188725985,3,3,3,2016
85493,57189057955,42,42,42,2016
85494,16425154800,5,5,5,2016
85496,24473506100,7,12,14,2016
85509,57207364605,5,5,5,2016
85528,57205549115,9,9,9,2016
85531,22836941200,4,4,4,2016
85545,57190372950,3,3,5,2016
85552,7006173444,20,20,55,2016
85557,57193090821,3,6,6,2016
85567,56050940600,6,6,6,2016
85568,57192086860,4,4,4,2016
85578,6701629708,3,3,3,2016
85581,56976834600,3,3,3,2016
85600,8526282000,17,40,40,2016
85606,57188979853,3,3,3,2016
85618,57190064552,81,81,81,2016
85619,10244888500,2,2,2,2016
85635,56963525500,2,2,2,2016
85641,55513426700,14,14,14,2016
85644,55270233200,2,2,2,2016
85649,57203076403,3,3,3,2016
85653,7801326677,4,4,4,2016
85664,57192413589,2,2,2,2016
85687,57189304968,14,14,14,2016
85704,55397339200,7,7,8,2016
85711,54960119700,81,81,81,2016
85723,36659657000,3,4,4,2016
85726,55482608400,28,28,28,2016
85731,55329382200,59,59,59,2016
85738,57190175884,3,4,4,2016
85740,35227847000,20,20,20,2016
85752,6603929539,2,3,3,2016
85761,57200275126,3,3,5,2016
85762,57044802200,3,3,3,2016
85784,25636210900,77,77,94,2016
85791,55580760500,13,16,16,2016
85804,57191827774,4,7,16,2016
85812,36489673500,5,5,5,2016
85813,7201739417,74,74,95,2016
85818,6701912858,4,6,6,2016
85840,57190392389,3,3,3,2016
85842,7005092219,3,3,3,2016
85845,57188685806,4,6,6,2016
85846,57191902167,5,5,5,2016
85855,54795356900,3,3,3,2016
85863,49061204600,5,5,5,2016
85868,6604066482,81,81,81,2016
85889,57202945313,5,5,5,2016
85891,56394466700,6,6,6,2016
85895,56661528800,3,3,3,2016
85915,13610667100,5,5,5,2016
85916,56748107600,14,14,14,2016
85919,57193570900,42,42,42,2016
85929,7201623745,14,14,14,2016
85940,57193016472,4,4,4,2016
85941,55239936300,1,5,5,2016
85958,57202570329,47,47,47,2016
85967,34979130600,7,8,8,2016
85968,57192913499,8,8,8,2016
85978,56374081100,16,16,16,2016
85986,36247836800,19,19,19,2016
85990,56348611800,32,32,32,2016
86002,26641045500,27,27,27,2016
86009,6701762339,17,17,17,2016
86015,57192563057,4,4,4,2016
86018,25721961600,3,3,3,2016
86021,36136143300,5,5,7,2016
86026,56580304600,28,43,43,2016
86037,57193644699,4,5,5,2016
86047,12751767400,19,24,24,2016
86049,57196863130,4,4,4,2016
86092,57190294805,12,12,12,2016
86098,55759482200,5,5,5,2016
86104,57193580389,10,10,10,2016
86116,55237003100,4,5,5,2016
86132,6603521594,3,3,3,2016
86133,57188866050,6,8,8,2016
86135,57115275200,4,5,7,2016
86136,57192117884,4,4,4,2016
86138,56026824000,7,7,7,2016
86161,6603558328,3,4,4,2016
86172,55784808100,28,28,28,2016
86183,57192588435,22,22,22,2016
86212,57189245277,1,1,1,2016
86226,6602404733,8,8,8,2016
86228,6701804894,6,6,6,2016
86238,57190307844,4,4,4,2016
86282,36523822600,16,16,16,2016
86286,56417174200,2,3,3,2016
86287,24475184800,7,7,7,2016
86290,56583599900,11,11,11,2016
86303,56038604300,2,2,2,2016
86306,56602591600,6,6,6,2016
86310,16317631900,5,5,5,2016
86311,7102405599,2,3,3,2016
86312,57193541328,9,9,9,2016
86313,56203581800,2,2,2,2016
86316,57192236165,8,9,10,2016
86330,57203074684,15,15,15,2016
86338,56663303500,26,26,32,2016
86342,57192155843,2,2,2,2016
86344,7003316823,4,6,6,2016
86346,16554593600,5,5,5,2016
86350,55471643600,8,8,8,2016
86365,36007394900,7,9,9,2016
86370,57194324297,4,4,4,2016
86371,57194214049,3,4,4,2016
86378,57190438878,7,7,7,2016
86379,35276903300,9,12,12,2016
86388,8641490600,11,11,11,2016
86394,54941130700,9,9,9,2016
86406,57189688701,3,3,3,2016
86418,7004265167,32,32,32,2016
86421,57192687951,3,4,4,2016
86434,6602966183,19,24,27,2016
86443,57192916300,9,9,9,2016
86445,54915401800,3,5,9,2016
86446,34870780700,15,15,15,2016
86461,56202020200,5,5,5,2016
86479,55977808400,4,4,4,2016
86485,57052594000,42,42,42,2016
86486,7004065320,49,49,75,2016
86490,23393713300,28,28,28,2016
86499,57191956092,5,5,5,2016
86513,57190126811,4,7,7,2016
86515,56800188500,6,6,6,2016
86545,57191737054,6,6,6,2016
86579,8648382300,4,4,5,2016
86583,57189517199,11,11,11,2016
86587,55658057471,13,13,13,2016
86594,55629464500,8,8,8,2016
86596,57190215312,6,6,6,2016
86600,16030759400,3,3,3,2016
86612,14825477100,87,87,87,2016
86617,57105760500,2,2,2,2016
86629,55604791000,5,5,5,2016
86639,25927024600,2,2,2,2016
86646,25651867900,2,2,2,2016
86671,56666474500,5,5,5,2016
86682,57189243539,3,6,6,2016
86707,55111533300,10,10,10,2016
86717,57191809328,3,3,3,2016
86734,55816493100,4,4,4,2016
86737,27568174400,1,1,1,2016
86740,57199786766,2,2,2,2016
86741,56971152600,7,7,7,2016
86742,56513973200,4,4,4,2016
86745,57190121323,7,7,7,2016
86746,14634210200,49,49,75,2016
86749,57190684037,7,7,8,2016
86753,57199509213,2,5,8,2016
86761,55019464800,4,4,4,2016
86768,7006981582,11,11,11,2016
86784,7004506288,5,8,8,2016
86788,55005984400,11,32,32,2016
86800,23060003200,3,3,3,2016
86812,56536246000,7,7,7,2016
86822,57008087900,2,2,2,2016
86829,56717755900,2,3,3,2016
86831,8417742300,1,1,1,2016
86841,57189647068,7,7,7,2016
86847,57197546798,3,3,3,2016
86855,57205541019,16,16,16,2016
86858,57191034149,2,2,2,2016
86862,57193119501,5,5,5,2016
86873,57189341726,82,82,82,2016
86880,7005303997,2,4,4,2016
86886,57189592549,1,1,1,2016
86887,56347587300,8,8,8,2016
86907,56258366800,4,4,4,2016
86917,7403372619,4,4,4,2016
86922,55806739100,3,3,3,2016
86924,35113878600,4,5,6,2016
86928,57201647431,3,3,3,2016
86942,52363424900,81,81,81,2016
86949,57191538805,3,3,3,2016
86962,8317416100,32,32,32,2016
86972,56637772800,1,1,1,2016
86975,57190214196,3,3,3,2016
86984,56999370500,3,3,3,2016
86987,7004427005,24,24,47,2016
86993,8443870100,4,11,11,2016
87003,57203346553,54,54,54,2016
87007,56368621700,4,4,4,2016
87011,6505539695,7,7,7,2016
87016,57133124200,1,1,1,2016
87027,7406374664,29,29,29,2016
87028,57201407229,5,5,5,2016
87034,57003335200,6,6,6,2016
87036,57189381084,1,1,1,2016
87038,57192696496,2,2,2,2016
87046,57193647254,2,3,3,2016
87050,55499677700,6,6,6,2016
87060,57189763280,11,16,16,2016
87078,56897006800,72,100,135,2016
87081,57190125713,2,3,7,2016
87091,57192299039,4,4,4,2016
87092,35113652000,3,3,3,2016
87094,57194380955,1,1,1,2016
87096,57189307680,2,2,2,2016
87111,57193577167,3,3,3,2016
87114,56516862800,11,11,11,2016
87120,7005213323,22,22,22,2016
87126,7101669059,16,16,16,2016
87134,6602249153,82,82,82,2016
87143,56890477800,4,4,4,2016
87144,35408845100,9,9,9,2016
87157,8283212300,8,8,8,2016
87159,26536014200,33,33,33,2016
87196,55371857600,30,30,30,2016
87217,6602948623,3,3,3,2016
87221,57193171337,2,2,2,2016
87225,57191978285,5,5,6,2016
87241,57115527200,5,5,5,2016
87242,57190396079,4,4,4,2016
87246,57192254074,15,15,20,2016
87247,9636446500,8,8,8,2016
87248,35962062000,7,7,7,2016
87249,57190003641,20,20,20,2016
87276,7405553751,2,2,2,2016
87278,35107716600,5,5,5,2016
87288,56326591200,2,2,2,2016
87292,57207786242,3,3,3,2016
87295,57191190592,4,4,4,2016
87307,55521062000,28,28,28,2016
87321,57188763273,2,2,2,2016
87323,37039071800,4,6,6,2016
87334,57191805520,21,21,21,2016
87335,57201106650,2,2,2,2016
87340,35777687300,8,8,8,2016
87345,57160436000,2,2,3,2016
87357,56212083500,33,39,39,2016
87361,57206312011,19,19,19,2016
87384,55925739700,10,10,10,2016
87392,57192922375,6,6,6,2016
87396,55639468300,5,5,5,2016
87403,35410712600,3,3,3,2016
87410,36629090800,11,11,11,2016
87414,57190856436,3,3,3,2016
87419,7404148919,3,3,3,2016
87427,24398057900,4,4,4,2016
87432,57200527969,26,26,26,2016
87442,57189684067,11,11,11,2016
87443,57191032556,11,11,11,2016
87445,7004566144,6,8,8,2016
87453,56549030600,5,5,5,2016
87495,54782771600,7,7,7,2016
87526,49964096600,65,65,65,2016
87527,35729114300,28,28,28,2016
87538,36136188800,1,5,5,2016
87541,56352794800,4,4,4,2016
87542,57191418852,2,2,2,2016
87563,25225396500,8,8,8,2016
87565,36629134600,87,87,120,2016
87583,35228012100,49,49,75,2016
87585,57193337202,2,2,8,2016
87594,57192695618,5,5,5,2016
87601,55369679900,13,13,13,2016
87603,55811485800,3,3,3,2016
87604,57192920007,7,7,7,2016
87618,57063520400,3,3,3,2016
87619,57193016239,3,3,3,2016
87626,57203381485,5,5,5,2016
87640,56539060900,7,7,7,2016
87646,6602798961,6,6,6,2016
87647,57190377670,3,3,3,2016
87652,25646074700,2,2,2,2016
87669,57189252928,54,54,54,2016
87674,57190281786,1,1,1,2016
87677,56271442200,11,11,11,2016
87679,7405273435,2,2,2,2016
87688,57190371569,2,2,2,2016
87690,57189443821,2,2,2,2016
87702,57190213407,5,12,12,2016
87703,24537964000,6,6,6,2016
87714,55438450000,3,3,148,2016
87725,12783306400,3,3,3,2016
87726,7003863354,3,5,5,2016
87742,57192594726,22,22,22,2016
87745,7004876640,32,32,32,2016
87754,6602146312,8,8,19,2016
87756,55546419500,82,82,82,2016
87763,56957931400,1,3,3,2016
87777,26029562100,3,3,3,2016
87782,55330087600,3,8,8,2016
87783,57190297877,2,2,2,2016
87790,7004284703,4,4,4,2016
87797,15032453600,4,4,4,2016
87809,55363126000,39,39,39,2016
87811,57191579962,7,14,14,2016
87817,57190034150,8,8,8,2016
87822,57193678284,27,27,27,2016
87830,35504061400,3,4,4,2016
87834,57189212387,2,2,2,2016
87853,56423042000,4,4,5,2016
87859,57192702057,2,2,2,2016
87863,57190372157,3,3,3,2016
87864,57192169167,4,4,4,2016
87865,57192084171,3,4,6,2016
87866,56301186100,4,4,4,2016
87877,55204053500,11,11,11,2016
87882,56925126600,4,4,4,2016
87890,57190028837,5,5,5,2016
87892,12770860700,6,6,6,2016
87895,57190336292,2,2,2,2016
87902,6506143412,2,2,2,2016
87913,57189581006,3,3,8,2016
87919,56435170700,8,8,8,2016
87924,57191073595,3,4,4,2016
87933,57204862203,22,22,22,2016
87959,57190273006,9,11,11,2016
87967,56766259400,5,5,5,2016
87969,57207795457,5,5,5,2016
87977,7004331582,13,13,13,2016
87986,57193978412,3,3,3,2016
87988,57192666625,4,4,5,2016
87992,55436053600,7,13,15,2016
87993,57188668031,2,2,2,2016
87995,56089700600,2,2,2,2016
88009,57189060351,45,47,47,2016
88032,57191172120,3,3,3,2016
88051,55123125500,11,11,11,2016
88077,12771060300,3,3,3,2016
88093,57190369887,3,3,3,2016
88108,55323122900,2,3,3,2016
88126,25927559500,12,12,12,2016
88152,57016869500,3,3,3,2016
88153,56423483800,2,2,3,2016
88155,7005217926,2,2,2,2016
88166,55391306900,2,2,2,2016
88167,56414952400,11,13,13,2016
88170,57197882237,5,5,5,2016
88200,56203614700,2,2,4,2016
88203,6602369002,47,47,47,2016
88206,23479642800,27,27,27,2016
88210,6701348726,9,9,9,2016
88212,57192066787,5,5,5,2016
88213,57191193289,20,20,20,2016
88223,55835280200,5,5,5,2016
88229,57133170900,2,2,2,2016
88234,57190126960,1,1,1,2016
88248,6507364117,16,16,16,2016
88253,35069361600,5,5,5,2016
88270,56835227100,45,47,47,2016
88271,55532697900,7,7,7,2016
88277,57191280042,4,4,5,2016
88285,11240219900,29,29,91,2016
88288,57193001317,4,4,4,2016
88289,55845758800,4,4,4,2016
88290,57195134045,3,3,3,2016
88297,36163427600,6,9,9,2016
88303,57193648230,4,4,4,2016
88312,56024598200,4,5,13,2016
88315,57192210842,18,18,18,2016
88329,57189469647,12,12,12,2016
88339,57189311525,2,2,2,2016
88342,57198882159,3,3,3,2016
88361,16070483200,4,4,4,2016
88382,57190809170,4,4,4,2016
88386,55574266600,3,3,3,2016
88397,23090436900,6,6,6,2016
88408,57185179400,6,6,6,2016
88414,57035331400,3,3,3,2016
88428,7003515681,6,6,6,2016
88430,6602270840,14,14,14,2016
88432,57192118051,4,4,4,2016
88436,55141654100,4,4,4,2016
88442,57193013043,4,4,6,2016
88443,36442809000,3,3,3,2016
88449,57019937800,12,15,15,2016
88452,25654021200,3,3,3,2016
88480,55735071900,9,27,27,2016
88481,57191189343,20,20,20,2016
88488,56872868100,4,4,4,2016
88491,56742924300,4,4,4,2016
88519,23050206500,27,27,27,2016
88522,6603893345,11,13,32,2016
88527,57192371977,3,3,3,2016
88537,6701887965,55,55,55,2016
88542,57192668118,35,35,35,2016
88544,55513140200,1,2,2,2016
88545,36058620500,2,2,2,2016
88550,57192690015,2,2,2,2016
88556,35235920500,7,7,7,2016
88562,57190584069,5,5,5,2016
88570,6603667813,14,14,14,2016
88585,7403519287,10,10,10,2016
88586,57189645830,7,7,7,2016
88590,55893595300,7,7,7,2016
88601,57191850282,2,2,2,2016
88603,56353199900,4,4,4,2016
88606,16239301400,12,12,12,2016
88610,7006677503,6,6,6,2016
88612,57190032035,3,3,3,2016
88624,35781705500,5,5,5,2016
88629,56456413900,9,10,10,2016
88633,57190066754,3,3,7,2016
88635,7102593030,33,33,33,2016
88658,57190284663,5,5,5,2016
88660,57191531032,8,8,8,2016
88675,57190436363,4,4,4,2016
88696,26665743300,77,77,94,2016
88703,55915402300,10,10,10,2016
88711,57192667813,3,3,3,2016
88712,36994064000,7,7,7,2016
88716,36501851000,3,3,3,2016
88722,37013955800,2,2,2,2016
88727,8699469900,19,19,80,2016
88741,23569060600,7,7,7,2016
88745,57191031515,5,8,11,2016
88750,6507535167,5,5,5,2016
88760,57189344290,82,82,82,2016
88764,54895132200,5,5,5,2016
88770,57197356199,2,2,2,2016
88771,55819998200,3,3,3,2016
88773,57188766286,4,4,4,2016
88776,11540497700,5,5,5,2016
88790,57199335687,3,3,3,2016
88794,56088447900,5,5,5,2016
88798,24833050000,14,14,14,2016
88802,14421076100,1,6,6,2016
88808,55453194900,3,3,3,2016
88813,57191529759,8,8,8,2016
88820,57192922236,2,2,2,2016
88828,7102698281,9,9,9,2016
88841,57192690923,5,5,5,2016
88858,55973142500,9,9,9,2016
88863,35394045800,15,15,15,2016
88867,23980750900,4,8,8,2016
88870,57192682368,7,7,7,2016
88880,14047849700,4,4,4,2016
88902,55932611200,17,17,17,2016
88906,55603078300,4,9,9,2016
88907,36151972800,4,4,4,2016
88909,57192089701,1,1,1,2016
88911,57193126638,2,2,2,2016
88919,57190970724,11,11,11,2016
88950,55639374500,11,11,11,2016
88983,55860975700,1,1,1,2016
88985,57190307620,7,9,9,2016
88986,57190343390,1,1,1,2016
88987,6601995224,2,2,2,2016
88990,57191609686,5,5,5,2016
89006,7101668924,3,3,3,2016
89009,57190968972,2,2,2,2016
89021,57206723368,1,1,1,2016
89022,7004804019,5,5,5,2016
89028,53878523000,2,2,2,2016
89033,57191289348,35,35,35,2016
89035,7005022858,19,19,19,2016
89038,36056367900,10,10,11,2016
89040,55346963200,7,8,8,2016
89053,7003500369,11,11,11,2016
89067,7005577359,6,6,6,2016
89068,55937815500,17,17,17,2016
89070,6603778677,14,14,14,2016
89082,26538207700,4,4,4,2016
89084,6603615509,5,5,5,2016
89086,57190497658,1,1,1,2016
89094,55611749600,2,2,3,2016
89102,57188833824,4,4,4,2016
89106,6506553245,5,5,5,2016
89110,57191291832,2,2,2,2016
89121,14021196500,2,2,2,2016
89129,55069610200,7,7,7,2016
89131,57191855887,3,3,3,2016
89138,55755684500,8,8,8,2016
89141,57192083856,16,16,16,2016
89142,57190490097,3,3,3,2016
89147,35174543900,2,2,2,2016
89156,56202475000,11,11,11,2016
89178,57192274105,5,5,5,2016
89191,36198510100,8,14,15,2016
89202,57188972956,2,2,2,2016
89204,56522369700,2,2,2,2016
89207,23007518500,5,5,5,2016
89215,7801474073,4,4,4,2016
89226,56437087800,4,4,4,2016
89243,57190568633,10,10,10,2016
89262,57192295186,33,33,33,2016
89266,57190939950,16,16,28,2016
89272,55322804100,21,21,21,2016
89278,6701723254,6,6,9,2016
89280,57192157073,3,3,3,2016
89282,7007180766,33,42,42,2016
89300,8316952100,24,24,29,2016
89315,57189598475,4,4,4,2016
89340,7801415399,13,13,19,2016
89342,57189588684,3,3,3,2016
89343,7410391209,26,26,26,2016
89344,7006913385,77,77,94,2016
89366,6701661395,12,12,12,2016
89373,55317785100,32,32,32,2016
89384,35739673300,3,3,3,2016
89386,57192990433,4,4,4,2016
89388,55571771900,120,120,150,2016
89391,57190128003,5,5,5,2016
89415,57190170039,3,7,15,2016
89435,57133166800,2,2,2,2016
89439,36809023400,7,7,7,2016
89444,57207122946,43,43,43,2016
89454,57188819600,43,43,43,2016
89455,57193160664,3,3,5,2016
89458,57190404646,4,4,5,2016
89465,54981385500,5,5,5,2016
89470,57191738909,105,105,115,2016
89482,57128466000,3,6,6,2016
89487,7408174185,2,2,2,2016
89489,57190944237,2,2,2,2016
89504,57192087690,5,7,7,2016
89505,57189627764,76,76,76,2016
89510,54782539200,4,5,5,2016
89511,35191398500,4,4,4,2016
89516,57193643534,3,3,3,2016
89524,57195362691,53,53,53,2016
89525,57193013030,8,12,12,2016
89543,57189308215,3,3,3,2016
89558,35490031100,1,1,1,2016
89564,56071561700,3,3,3,2016
89568,57190335742,4,4,4,2016
89576,56871297700,72,72,110,2016
89591,56942795500,2,2,2,2016
89596,57193056693,7,7,7,2016
89616,18042853900,33,33,33,2016
89618,57190735929,2,2,2,2016
89625,7003983326,1,1,1,2016
89635,56667274900,2,2,2,2016
89648,35804712300,7,7,7,2016
89649,56578586400,9,9,9,2016
89651,6701857182,4,4,4,2016
89654,14421401400,5,5,5,2016
89657,57194198768,4,4,4,2016
89660,7102901664,11,11,11,2016
89664,57191528239,2,2,2,2016
89668,54882069500,1,1,1,2016
89669,36668296200,77,77,94,2016
89672,57188967979,7,14,14,2016
89679,55229328800,74,74,81,2016
89687,55383504300,4,4,4,2016
89689,57190399321,1,1,1,2016
89711,57191834428,7,7,7,2016
89712,12239407500,45,45,45,2016
89721,56289507700,8,8,8,2016
89722,57191959193,3,3,4,2016
89732,36450230000,7,7,7,2016
89734,57190214287,2,2,2,2016
89742,57193017604,3,3,6,2016
89751,36995453000,3,3,3,2016
89757,8407270100,3,3,3,2016
89763,7102659586,19,19,26,2016
89771,23095567500,2,2,2,2016
89776,56319696300,3,3,3,2016
89787,57189887275,3,3,3,2016
89794,55960090900,65,65,65,2016
89801,57191381643,5,6,6,2016
89810,57188980610,32,32,32,2016
89814,57189244024,4,4,4,2016
89831,57024193400,4,4,4,2016
89836,57192300064,33,33,33,2016
89847,57194751295,7,7,7,2016
89858,35243264000,50,50,83,2016
89885,55879576300,2,2,5,2016
89906,7006624651,11,11,11,2016
89909,54392640400,6,6,6,2016
89911,56346804100,17,17,17,2016
89914,57140555300,4,4,4,2016
89916,7005533709,6,6,6,2016
89918,57190341500,3,3,3,2016
89924,57191857667,3,3,3,2016
89948,57194190386,11,11,11,2016
89951,56714142700,49,49,49,2016
89952,23050840800,11,11,11,2016
89965,57044154400,3,4,7,2016
89971,23392382200,7,7,7,2016
89978,16314818100,8,8,8,2016
89983,57190405901,2,2,2,2016
89985,57193653059,4,4,4,2016
89990,57188680307,3,3,3,2016
89991,57148248700,8,26,26,2016
89994,26421062400,11,11,11,2016
90004,26644973800,39,39,39,2016
90007,57188574347,27,33,41,2016
90008,55027268500,2,2,2,2016
90011,7404207156,5,5,5,2016
90013,55616003900,8,8,8,2016
90015,51461017000,5,5,12,2016
90016,35786830100,9,9,9,2016
90020,57164496400,8,8,9,2016
90031,56593068700,8,11,11,2016
90032,46161480700,2,4,4,2016
90040,54394844700,1,1,1,2016
90049,42761165400,8,20,20,2016
90061,57192699476,3,3,3,2016
90064,57190841002,6,6,6,2016
90077,57021248500,68,72,72,2016
90084,57193059143,4,4,4,2016
90092,56575386600,4,8,8,2016
90099,57198252325,3,3,3,2016
90109,56157840700,3,3,3,2016
90117,54972981900,4,9,12,2016
90121,8626692500,10,15,25,2016
90128,36909040100,67,122,122,2016
90134,57191338274,4,4,6,2016
90144,57192153427,19,19,19,2016
90156,7202413311,10,10,10,2016
90166,15729277700,1,1,1,2016
90176,56814092200,2,2,2,2016
90186,57190981180,2,2,2,2016
90196,57188768210,5,5,5,2016
90209,6506386746,4,4,4,2016
90212,56103630000,4,9,9,2016
90225,57191070440,2,2,5,2016
90226,35174127000,3,3,3,2016
90236,23988818500,4,4,4,2016
90239,57132904300,3,4,4,2016
90248,36464121100,3,3,3,2016
90252,57192193400,3,6,6,2016
90256,57193572710,2,2,2,2016
90257,57191263501,4,5,5,2016
90265,57193610377,3,13,15,2016
90274,21935095200,11,15,23,2016
90276,56462862600,2,2,2,2016
90298,57192089349,2,2,2,2016
90315,55490858800,5,5,5,2016
90317,57191958903,3,3,3,2016
90318,7102561165,3,3,3,2016
90334,57200255464,1,1,1,2016
90339,57202250470,16,16,16,2016
90344,57191858074,4,4,4,2016
90358,56213106400,53,56,76,2016
90359,55571003400,6,6,6,2016
90365,56179718100,10,10,10,2016
90368,57193573309,3,3,3,2016
90374,57189359888,1,1,1,2016
90375,57192297900,31,31,31,2016
90379,8662845900,5,21,21,2016
90400,57191491401,4,4,4,2016
90403,7202455539,65,65,84,2016
90409,57200861933,2,2,2,2016
90410,57188987406,4,4,4,2016
90418,57190000600,5,5,5,2016
90445,57188875804,2,4,4,2016
90453,56515246500,15,15,15,2016
90460,57191964584,14,14,14,2016
90468,56618605900,6,6,6,2016
90470,57200500797,2,2,2,2016
90473,57062200900,4,4,4,2016
90481,6507130164,9,9,9,2016
90498,57192153934,6,11,17,2016
90499,57189701992,3,3,3,2016
90512,57193720156,5,5,5,2016
90513,7102228179,3,3,3,2016
90514,57190345013,3,3,3,2016
90516,55541232400,14,14,14,2016
90519,57193414483,2,2,2,2016
90526,54947960500,4,4,4,2016
90532,57192250942,43,43,93,2016
90542,57192374829,6,6,6,2016
90547,55512953600,4,4,5,2016
90552,55838592900,3,3,3,2016
90559,57189036190,5,5,5,2016
90561,57192205750,10,10,10,2016
90565,16069871100,4,4,6,2016
90570,55606349900,82,82,82,2016
90578,57190969628,3,3,3,2016
90595,56371282600,7,7,7,2016
90608,56431497400,2,2,2,2016
90616,35618747600,22,22,22,2016
90625,57191978668,3,3,3,2016
90641,57192239097,28,28,35,2016
90651,57190348223,7,7,7,2016
90653,57188975010,15,16,17,2016
90654,56179967500,5,5,5,2016
90691,16318053500,9,12,12,2016
90704,6603526711,4,6,6,2016
90705,57193014050,6,6,6,2016
90706,57198746006,4,4,4,2016
