Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103767,35568326100,4,4,29,51,60,60,60,60,60,63,63,63,63,63,63,2004
103884,6602529015,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
103905,55937696600,1,3,6,6,7,11,12,13,14,19,19,22,27,28,28,2004
103906,6603647279,6,6,9,9,9,10,12,12,12,12,12,17,22,22,22,2004
103934,6602611603,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
103999,17345124500,31,31,31,31,104,111,111,111,126,126,168,181,222,224,229,2004
104189,8526522300,1,1,1,1,1,4,4,4,5,6,6,6,7,7,11,2004
104196,9638917200,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,2004
104271,23010519200,5,5,6,6,6,12,17,31,41,45,52,67,82,95,99,2004
104372,7201864085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
104499,22333888400,4,4,4,8,8,8,8,10,12,12,15,17,17,18,18,2004
104532,22333270000,2,2,2,2,2,2,6,13,18,27,27,32,33,34,36,2004
104732,6504294738,1,1,1,1,9,9,9,9,11,13,15,19,19,21,23,2004
104917,6508111266,2,2,3,3,3,3,3,3,3,3,5,5,5,5,5,2004
104931,7004459471,4,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2004
105071,7103072369,3,3,3,3,3,3,7,7,7,13,20,20,20,20,20,2004
105104,6602437381,1,1,1,1,1,1,1,1,1,1,1,11,11,11,11,2004
105173,7102600404,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
105191,7004130708,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
105484,8557629500,2,2,2,5,5,5,11,11,11,11,12,12,12,15,15,2004
105498,7402014572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105553,8951810600,1,3,7,10,18,20,29,36,36,39,39,39,39,39,39,2004
105573,24338962300,2,2,3,8,9,14,14,14,15,15,21,24,24,51,52,2004
105601,56236706100,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
105779,7003412133,17,17,17,17,17,17,17,39,39,39,39,58,59,61,114,2004
105798,56219688400,21,21,21,21,21,21,21,37,37,37,37,37,37,37,37,2004
106136,8605175800,2,3,3,6,6,6,7,12,17,18,19,22,28,30,34,2004
106277,6506743283,3,3,3,3,3,3,3,6,6,6,6,6,32,32,32,2004
106290,23492936900,2,6,8,22,22,39,40,42,42,43,43,43,44,44,47,2004
