Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
79168,56487709800,4,4,4,4,4,2014
79170,7201601248,3,3,3,6,6,2014
79172,56040991900,2,2,2,2,2,2014
79185,35234406800,3,7,7,7,7,2014
79186,56087903600,8,8,8,8,8,2014
79188,24337366900,10,10,10,10,10,2014
79191,44061741800,4,4,4,4,4,2014
79197,26430530700,5,5,5,5,5,2014
79204,57189213398,3,3,6,6,6,2014
79207,56443286400,3,3,3,3,3,2014
79218,14919216500,3,3,3,3,3,2014
79229,23481280900,4,6,6,6,6,2014
79237,56594979500,4,4,4,4,4,2014
79244,56347385900,4,4,5,5,5,2014
79245,36972936700,2,3,3,13,13,2014
79253,56121134700,3,3,3,3,3,2014
79273,56593102000,3,3,4,5,5,2014
79281,56087521600,83,83,83,83,83,2014
79285,56731375200,8,10,10,10,10,2014
79299,51461106200,2,2,3,3,3,2014
79300,55693898200,4,4,7,7,7,2014
79307,55268739000,2,2,2,2,2,2014
79308,26039145300,4,6,6,6,10,2014
79311,55938325200,9,9,9,9,9,2014
79318,8326271500,5,9,9,9,9,2014
79323,56424672500,3,5,5,5,5,2014
79328,56473448000,5,5,5,5,5,2014
79332,37023345900,4,4,4,4,4,2014
79335,7004144883,9,9,86,86,86,2014
79340,56405431200,14,14,14,14,14,2014
79343,56491223000,2,2,2,2,2,2014
79354,56092619000,6,6,6,6,6,2014
79363,56535335700,4,4,5,5,5,2014
79367,24475785600,10,10,10,13,13,2014
79372,57117325600,29,29,29,29,29,2014
79382,7101664318,37,37,37,37,37,2014
79387,56198994500,9,13,13,18,18,2014
79428,36606009700,14,14,14,14,14,2014
79433,13410720800,4,4,4,4,4,2014
79454,56340844300,7,7,7,7,7,2014
79456,26634357400,1,1,1,1,4,2014
79457,56439140000,5,5,5,5,5,2014
79461,26428748300,4,4,6,6,6,2014
79478,56383946900,6,6,9,9,9,2014
79488,56303161300,4,4,4,4,4,2014
79494,55752071200,2,2,2,2,2,2014
79496,14422059000,12,12,12,12,12,2014
79513,35172884000,7,7,7,7,7,2014
79547,36612989900,8,8,8,8,8,2014
79550,56041423200,5,5,5,5,5,2014
79557,55940684700,6,6,6,6,6,2014
79560,55476534600,1,1,1,1,1,2014
79578,56421578900,12,12,12,12,12,2014
79580,55515535600,28,28,28,28,28,2014
79587,55888236000,2,2,2,2,2,2014
79604,55876569100,3,6,6,9,9,2014
79626,55574345500,2,2,2,2,2,2014
79632,55799965200,1,1,1,1,1,2014
79636,6603453532,3,3,5,5,5,2014
79641,56246378500,2,2,2,2,2,2014
79667,24833230700,68,68,68,68,68,2014
79669,6602571361,7,11,11,11,11,2014
79678,57192695190,3,3,3,3,3,2014
79679,36627497800,3,3,3,3,3,2014
79681,24468812700,3,14,17,20,23,2014
79686,55623757200,2,2,2,2,2,2014
79687,7102347663,4,4,4,4,4,2014
79694,55605891800,2,2,2,2,2,2014
79695,55990493700,5,5,5,5,5,2014
79702,6602612808,5,5,5,6,6,2014
79708,55372458800,10,10,10,10,10,2014
79715,55600843100,6,6,6,6,6,2014
79730,56428826100,6,6,6,6,6,2014
79750,55858963000,8,8,8,13,13,2014
79761,36616664300,3,3,3,3,3,2014
79762,35311244600,4,4,4,4,4,2014
79768,55232580800,4,4,4,4,4,2014
79772,16025105100,12,12,12,12,12,2014
79774,55461640000,1,1,1,1,1,2014
79775,56190091000,3,3,3,3,3,2014
79783,16506663800,8,11,16,16,19,2014
79809,6701843369,12,16,16,16,16,2014
79810,8732042300,3,3,3,3,3,2014
79816,55234346800,4,4,4,4,4,2014
79821,56113076500,9,14,14,14,32,2014
79833,56593017100,4,4,4,4,4,2014
79837,24066778500,8,8,8,8,8,2014
79845,56380583700,22,22,22,22,22,2014
79847,57159723500,4,5,5,5,5,2014
79859,56367518000,3,3,3,3,3,2014
79860,56428795000,14,14,14,14,14,2014
79867,55263378100,6,6,6,6,6,2014
79870,56204372500,3,7,11,14,14,2014
79872,56077953700,2,3,3,3,3,2014
79874,56036075600,3,3,3,3,3,2014
79886,55926031300,2,3,3,3,3,2014
79888,56505454700,4,6,6,6,6,2014
79895,35311573700,10,10,10,10,10,2014
79906,56462320300,1,1,2,2,2,2014
79916,56515304100,19,19,19,19,19,2014
79917,55123978500,4,5,5,5,5,2014
79948,54793614600,1,4,4,4,4,2014
79950,56201610300,1,1,1,1,1,2014
79952,55509995700,6,6,6,6,6,2014
79969,18438124000,11,11,11,11,11,2014
79972,55977739200,4,4,4,4,4,2014
79973,56291156500,8,8,8,8,8,2014
79982,7007116017,13,13,13,13,13,2014
80000,55534003900,4,4,4,7,7,2014
80007,23398361300,1,1,1,1,1,2014
80013,7003404651,11,11,11,11,11,2014
80025,8372557400,5,5,5,5,5,2014
80034,56499304300,10,10,10,10,10,2014
80036,36716896800,12,12,15,15,15,2014
80047,57115435900,3,3,3,3,3,2014
80062,55681990900,8,8,8,8,8,2014
80076,6506989757,5,5,5,7,7,2014
80081,56331028500,3,3,3,3,3,2014
80083,8764117000,9,9,9,9,9,2014
80092,56363478400,4,4,4,4,4,2014
80093,35519774100,1,1,1,1,1,2014
80111,7103243422,6,6,6,6,6,2014
80116,55350945100,10,11,11,11,11,2014
80120,56106162300,7,19,20,22,28,2014
80126,55431082800,2,4,4,4,5,2014
80129,56594968900,3,3,3,3,3,2014
80130,55930930500,13,13,13,13,13,2014
80148,56809479500,4,4,6,6,6,2014
80151,56514657000,26,26,69,69,92,2014
80157,55444680700,8,8,11,11,11,2014
80160,56025667700,11,11,11,11,11,2014
80162,56436746500,5,5,5,5,5,2014
80163,36767006600,26,31,32,42,46,2014
80172,56229507700,3,3,3,3,3,2014
80176,56403274200,3,3,4,4,4,2014
80183,7005470789,4,4,4,4,4,2014
80216,56422075000,11,11,11,11,11,2014
80227,7202546334,5,5,5,5,5,2014
80234,8624672000,68,68,68,68,68,2014
80258,56341423800,4,4,4,4,4,2014
80264,56548483600,6,6,6,6,6,2014
80271,36650395900,4,7,7,7,7,2014
80286,7102426313,4,4,4,4,4,2014
80295,56303764500,3,3,3,3,3,2014
80298,56405523900,3,3,3,3,3,2014
80309,36668924400,3,3,3,9,9,2014
80340,56185686800,6,6,6,6,6,2014
80343,56407164900,2,2,2,2,2,2014
80354,55794617200,2,2,4,4,4,2014
80382,56242493600,7,7,7,9,9,2014
80386,56178317900,8,8,8,15,15,2014
80388,39262330300,4,10,18,21,24,2014
80390,56387957200,6,7,13,13,13,2014
80421,55996268600,4,6,6,6,6,2014
80470,14054062800,3,3,3,3,3,2014
80473,56259813600,8,8,8,8,8,2014
80474,6701658299,3,3,3,3,3,2014
80481,24464019700,3,3,3,3,3,2014
80489,56028394200,3,3,3,3,3,2014
80506,54395786500,4,4,4,4,4,2014
80519,6508060618,4,4,4,4,4,2014
80521,56712890200,2,2,2,2,2,2014
80524,55395460200,3,3,3,3,3,2014
80532,56258953500,3,3,3,6,6,2014
80542,56811349100,2,3,4,9,9,2014
80554,55936664000,2,2,2,2,2,2014
80572,56325088200,6,6,6,6,6,2014
80587,56330787800,3,3,3,3,3,2014
80595,55939647700,15,15,15,15,15,2014
80618,7202403879,5,5,5,5,5,2014
80619,56784104000,3,3,3,3,3,2014
80627,6602896917,5,5,5,5,5,2014
80629,11838816600,6,6,6,6,6,2014
80634,55613229146,3,5,9,12,15,2014
80646,6701497801,15,18,18,18,18,2014
80652,7404609169,7,7,7,7,7,2014
80671,8601926100,2,4,4,4,7,2014
80681,56258145400,5,5,5,5,5,2014
80693,6602215836,41,41,41,41,41,2014
80701,55440305900,5,5,5,6,6,2014
80716,23037272300,7,13,13,13,13,2014
80717,56247237300,4,4,4,4,4,2014
80726,54911946000,7,7,7,7,7,2014
80728,56611859500,4,5,5,5,5,2014
80748,23059707100,10,10,10,10,10,2014
80749,23487937900,4,4,4,4,4,2014
80751,57196742831,3,3,3,3,3,2014
80776,56564550800,2,2,2,2,2,2014
80806,56405330200,7,8,8,18,18,2014
80810,7003387902,14,28,93,93,93,2014
80814,38663079500,2,2,2,4,4,2014
80817,57199950697,3,3,3,3,3,2014
80829,57198598095,16,16,29,29,39,2014
80831,6602476110,2,2,2,2,6,2014
80833,36942802800,14,14,14,14,14,2014
80845,23012299200,7,7,15,15,15,2014
80859,36810408800,9,9,9,9,9,2014
80860,7006494907,7,7,7,7,7,2014
80906,22334383000,4,4,4,4,4,2014
80915,26435219200,23,23,23,23,23,2014
80929,55853576400,2,2,7,7,11,2014
80933,55461419700,4,4,4,4,4,2014
80936,56406500900,4,4,4,4,4,2014
80947,56591825900,10,10,10,10,10,2014
80962,56102997200,2,2,2,2,2,2014
80967,56411132700,3,3,4,10,10,2014
80971,56514735100,7,7,7,7,7,2014
80993,56303749100,3,3,3,3,3,2014
80996,6701649227,69,69,69,69,69,2014
81000,56990947200,3,3,3,3,3,2014
81045,56337730900,2,3,3,3,3,2014
81048,36945025900,45,45,74,74,74,2014
81054,57199517211,2,2,2,2,2,2014
81059,8531829700,3,3,3,3,3,2014
81060,56072373200,3,3,3,3,3,2014
81070,7401792114,1,1,1,1,1,2014
81074,57196530740,13,13,22,22,65,2014
81078,56241498500,4,5,5,5,8,2014
81082,57203258248,57,57,57,57,68,2014
81091,56041361100,1,1,1,1,1,2014
81101,16043911300,9,9,9,9,9,2014
81109,56534885700,2,2,4,4,4,2014
81112,55979045600,9,9,9,9,9,2014
81118,56192668900,5,5,5,5,5,2014
81119,56406456600,2,2,2,2,2,2014
81123,56215611200,4,7,7,19,19,2014
81128,57191436169,3,5,5,5,5,2014
81134,56303697400,3,3,3,3,3,2014
81139,11141692700,3,3,3,3,3,2014
81151,7004113812,4,4,4,4,4,2014
81153,36067154300,4,4,4,9,9,2014
81158,56868216000,2,2,2,8,8,2014
81161,55812756300,2,7,8,17,17,2014
81173,56215700200,3,3,3,3,3,2014
81182,56358632600,5,7,7,7,14,2014
81184,56423494500,3,5,5,9,9,2014
81203,56330880300,5,5,8,8,8,2014
81213,13004771500,5,5,5,5,5,2014
81214,55803809400,3,3,3,3,3,2014
81219,56524774300,3,3,3,3,3,2014
81220,55194371300,2,2,2,2,2,2014
81227,55843599600,3,3,4,8,15,2014
81235,6505628760,14,14,14,14,14,2014
81236,56515397100,6,6,42,42,46,2014
81259,56157669600,2,2,2,2,2,2014
81261,56311488200,2,2,2,2,2,2014
81267,56347184500,2,2,2,2,2,2014
81281,55209973400,5,5,5,5,5,2014
81293,56593114800,1,1,1,1,1,2014
81298,54953893400,3,3,3,9,9,2014
81303,55326572900,2,2,2,2,2,2014
81313,23477807200,5,5,5,5,5,2014
81321,55543219400,8,8,13,13,13,2014
81325,55895075000,63,63,63,63,63,2014
81329,57195726397,2,2,2,2,2,2014
81334,7402767789,4,5,5,5,5,2014
81335,35303421200,4,4,4,4,4,2014
81347,56499298500,6,6,6,6,6,2014
81348,56460281800,4,4,4,6,6,2014
81358,26536187700,12,12,12,12,12,2014
81366,56461352800,2,2,2,2,2,2014
81373,56507352300,4,4,4,4,4,2014
81380,55628220800,3,3,3,3,3,2014
81382,7201904519,6,6,6,6,6,2014
81383,56584316000,7,7,7,7,7,2014
81386,35072261400,43,43,43,43,63,2014
81399,56493156500,2,2,2,2,2,2014
81405,8961821700,4,4,4,4,4,2014
81408,35311440700,69,69,69,69,69,2014
81409,56349856900,3,3,3,3,3,2014
81429,55880078400,4,4,4,4,4,2014
81435,55446389300,15,15,15,15,15,2014
81441,56426118300,6,6,6,6,6,2014
81458,36666845100,2,2,2,2,2,2014
81463,36981810200,3,3,3,3,3,2014
81466,56940125400,4,4,4,4,4,2014
81494,56316314300,3,6,6,6,6,2014
81497,57188953273,2,2,2,2,2,2014
81508,7103353339,43,43,43,43,43,2014
81517,56461275800,3,3,3,3,3,2014
81519,55976033200,7,7,7,7,7,2014
81531,56405590400,3,3,3,3,3,2014
81532,24438045100,9,9,9,9,9,2014
81534,7004902775,4,4,4,4,4,2014
81544,55805956400,8,8,8,8,8,2014
81551,7101791322,2,2,2,2,2,2014
81565,7201570409,4,4,4,4,6,2014
81574,24343152800,5,5,5,5,5,2014
81588,54385024800,11,11,11,11,11,2014
81598,56193718200,5,6,7,9,9,2014
81600,7003687191,3,3,3,3,3,2014
81606,56219338800,32,32,32,32,32,2014
81623,56594627300,7,7,7,7,7,2014
81631,56223723900,4,6,6,10,10,2014
81636,56416884300,5,5,5,5,5,2014
81645,7401452139,68,68,68,68,68,2014
81658,55371314300,3,3,3,3,3,2014
81678,6603992000,2,2,2,3,3,2014
81680,24726116600,10,10,10,10,10,2014
81687,15062558600,1,1,1,2,2,2014
81690,56397079500,2,2,2,2,2,2014
81714,55308522500,7,7,7,7,7,2014
81724,56078964200,2,2,2,2,2,2014
81747,56192271700,4,6,7,7,7,2014
81753,57197882437,6,6,6,6,6,2014
81756,56783932100,5,5,5,5,5,2014
81787,7005030035,25,25,25,25,25,2014
81788,6507374619,63,63,63,63,63,2014
81799,55183899500,10,10,15,15,62,2014
81802,35168857700,8,8,8,8,8,2014
81812,55815763300,10,10,10,10,10,2014
81814,56424913600,13,13,13,13,13,2014
81822,6602072918,69,69,69,69,69,2014
81824,55557947300,3,3,5,6,6,2014
81826,57203594042,1,1,1,1,1,2014
81828,56523294600,1,2,2,2,2,2014
81835,55939176400,3,3,3,3,3,2014
81838,25032212800,28,28,28,28,28,2014
81852,22952785700,12,12,12,12,12,2014
81856,57207138169,5,5,5,5,5,2014
81857,56950053100,3,3,3,3,3,2014
81890,6603662850,2,2,2,2,2,2014
81891,12772976200,4,4,4,4,4,2014
81894,36662129300,5,5,5,5,5,2014
81896,7401816272,4,4,4,4,4,2014
81901,57202768935,69,69,69,69,69,2014
81903,55650543900,4,4,7,7,14,2014
81906,6602839874,4,4,4,4,4,2014
81909,56358262700,2,2,2,3,3,2014
81911,56154679700,9,9,9,9,9,2014
81914,56416799900,3,3,3,3,3,2014
81919,56168315500,6,6,6,6,6,2014
81930,56497073100,3,3,3,3,3,2014
81937,55204012600,11,12,12,12,12,2014
81940,16203181200,1,1,1,1,1,2014
81953,56342394000,2,2,2,2,2,2014
81958,56515313600,18,18,18,18,18,2014
81959,57202553986,17,17,17,17,17,2014
81973,13006603700,2,2,2,2,2,2014
81974,56032411100,27,27,27,27,27,2014
81992,56490339000,2,2,2,2,2,2014
81995,56590030800,4,4,4,4,4,2014
82007,56039061500,4,4,4,4,4,2014
82011,56146887300,11,11,14,14,14,2014
82022,56498758000,3,3,3,3,3,2014
82034,56651000600,5,5,6,6,7,2014
82035,57155028300,8,8,8,8,8,2014
82039,56814868500,2,2,2,2,2,2014
82051,55568734400,4,4,4,4,4,2014
82074,34977262500,9,9,9,9,9,2014
82080,56896064900,3,10,10,22,26,2014
82084,56648005000,4,4,4,4,4,2014
82100,35961368200,2,2,2,2,4,2014
82112,57189013722,10,10,10,10,10,2014
82118,9235393900,3,4,4,4,4,2014
82120,56245429500,6,6,6,6,6,2014
82121,23995903100,43,43,43,43,43,2014
82125,56316666200,6,6,6,6,15,2014
82143,56030722800,3,3,3,3,3,2014
82148,55735074400,4,4,4,4,4,2014
82156,56303545400,3,5,6,6,6,2014
82160,56931730400,3,3,3,3,3,2014
82177,57188665641,24,24,24,24,24,2014
82179,48661192400,10,11,33,33,33,2014
82194,56100287200,2,2,2,2,2,2014
82196,36015759400,3,3,3,3,3,2014
82206,55187554700,6,7,7,7,7,2014
82221,7201635530,8,8,8,8,8,2014
82227,15122405000,27,27,27,27,27,2014
82242,6701573273,9,9,9,9,9,2014
82247,57191241995,13,13,13,13,13,2014
82251,53878068100,8,16,16,19,24,2014
82254,56741373600,2,3,3,3,3,2014
82263,35235376500,3,6,6,18,18,2014
82267,15622737700,2,2,2,2,2,2014
82281,55208910200,6,6,6,6,6,2014
82286,55039430000,4,4,4,5,5,2014
82292,56424445700,1,10,16,20,22,2014
82293,56304116100,9,11,11,13,13,2014
82304,12781511700,13,13,20,20,20,2014
82306,56203530000,13,13,13,13,13,2014
82316,10639812200,1,1,1,1,1,2014
82318,55623643300,6,6,6,6,6,2014
82340,22835652800,47,47,96,96,96,2014
82346,57205593567,8,8,8,10,10,2014
82367,7004122694,2,2,2,2,2,2014
82402,55369804700,10,10,10,10,10,2014
82409,7004722119,18,18,25,25,25,2014
82411,35181733900,3,5,5,5,5,2014
82419,54924567800,5,5,5,5,5,2014
82431,7003341237,5,5,5,5,5,2014
82444,56054432200,10,10,10,10,10,2014
82451,15757910300,10,10,10,10,10,2014
82453,56029425200,10,10,10,10,10,2014
82478,57203056256,6,6,6,6,6,2014
82488,6701889016,8,8,8,8,8,2014
82492,56237688300,3,3,3,3,3,2014
82497,56405271300,12,17,17,17,17,2014
82521,37019978100,13,13,13,13,13,2014
82525,55879960200,2,2,9,9,9,2014
82529,22956849000,16,16,16,16,16,2014
82549,16306836200,2,2,2,2,2,2014
82563,55623367600,6,6,6,6,6,2014
82577,57191246521,2,2,2,2,2,2014
82578,7006558480,68,68,68,68,68,2014
82579,57206136624,3,3,3,3,3,2014
82607,55431293700,3,4,4,5,5,2014
82610,56444447400,3,3,3,5,5,2014
82611,55856061600,29,29,29,29,29,2014
82616,6701323650,4,4,4,4,4,2014
82619,55181748200,16,16,16,16,16,2014
82634,6507372636,5,5,6,6,6,2014
82649,13004438500,2,3,3,3,3,2014
82655,56412024700,3,3,3,3,3,2014
82673,7006744538,62,62,71,71,71,2014
82677,57206219323,34,34,150,150,178,2014
82678,36630741200,68,68,68,68,68,2014
82680,57206327186,4,4,4,4,4,2014
82681,56198101700,10,20,23,42,42,2014
82687,7006672172,14,14,14,14,14,2014
82690,56513543300,4,4,4,4,4,2014
82705,56227461700,3,3,3,4,4,2014
82711,55240024200,3,3,3,3,3,2014
82712,16022743200,10,10,10,10,10,2014
82713,56303156800,6,6,6,6,6,2014
82718,7801564587,5,5,5,5,5,2014
82759,55825872600,5,5,10,10,13,2014
82787,56304050400,9,9,9,9,9,2014
82790,56041254300,5,5,5,5,5,2014
82793,24376547500,5,5,5,5,5,2014
82796,9743668000,68,68,99,99,99,2014
82800,6603853351,3,3,3,3,3,2014
82801,7004567776,9,9,9,9,9,2014
82804,56366114400,23,23,23,23,23,2014
82807,24475354200,11,11,14,14,14,2014
82811,56153237500,3,3,3,3,3,2014
82814,56218367300,2,2,2,2,2,2014
82818,57192242566,5,5,5,5,5,2014
82843,55484860800,5,5,5,5,5,2014
82850,36609746900,4,4,4,4,4,2014
82852,55346007100,7,7,7,7,7,2014
82872,56414190900,4,4,4,4,4,2014
82882,7006132664,8,8,8,8,8,2014
82885,55273814500,1,1,1,1,1,2014
82886,15831825700,5,5,5,5,5,2014
82890,56037174300,3,3,3,3,3,2014
82908,56400851100,5,5,7,7,9,2014
82910,55993158500,4,4,4,4,4,2014
82911,57190800175,6,6,6,6,6,2014
82924,35113108300,9,9,9,9,9,2014
82925,8350493500,43,43,43,43,43,2014
82945,56308168200,1,1,1,1,1,2014
82961,6701762661,53,53,74,74,88,2014
82970,56462098200,7,7,7,7,7,2014
82985,36667643700,3,3,4,4,4,2014
83020,12779077300,11,11,11,11,11,2014
83026,55853463800,6,6,6,6,6,2014
83036,6603793506,3,3,3,3,3,2014
83056,26647945600,7,7,7,7,25,2014
83058,57207564084,3,3,3,3,3,2014
83064,35280747200,9,9,9,9,9,2014
83085,55502237000,7,7,7,7,7,2014
83090,57197108503,134,134,134,134,134,2014
83096,56369966400,4,4,4,4,4,2014
83100,55628544032,7,8,8,11,11,2014
83106,56342620300,2,5,5,5,5,2014
83110,56404740100,3,6,8,11,11,2014
83111,7101708024,4,4,7,7,7,2014
83127,6602676757,1,5,5,6,9,2014
83129,56405531900,23,23,23,23,23,2014
83145,6701847033,10,10,10,15,15,2014
83160,56358643300,4,4,4,4,4,2014
83169,56548952800,5,5,5,5,5,2014
83174,55835983200,2,4,4,4,4,2014
83182,56538639600,3,3,3,3,3,2014
83189,56286790800,7,7,7,7,7,2014
83190,54955331300,3,3,3,3,3,2014
83199,56028729500,12,12,26,26,45,2014
83205,7004121610,4,4,4,4,4,2014
83207,56415050700,3,3,3,3,3,2014
83208,56647554300,11,19,20,20,20,2014
83228,36005589500,2,2,4,4,4,2014
83236,56126236300,4,4,4,4,4,2014
83245,56430073900,3,4,4,4,4,2014
83248,55675659500,4,10,10,10,10,2014
83274,7103385183,3,5,8,8,10,2014
83276,7102916004,3,3,3,3,3,2014
83290,12808064600,5,5,5,5,5,2014
83309,9537037200,36,36,56,56,56,2014
83310,26031048000,4,8,8,8,8,2014
83315,6602173877,3,3,3,3,3,2014
83339,56021693000,2,2,2,13,13,2014
83343,57005909800,11,11,11,11,11,2014
83344,56195163700,10,10,10,10,10,2014
83349,57205945113,4,4,4,4,4,2014
83360,56114512900,11,11,11,11,11,2014
83368,56534004400,3,3,3,3,3,2014
83382,27867623200,4,16,16,16,16,2014
83384,7005717537,2,2,2,2,2,2014
83393,7101813955,9,9,9,9,9,2014
83403,57199786448,7,7,7,7,7,2014
83404,56422261200,5,5,8,10,10,2014
83412,14521335500,5,12,12,18,21,2014
83424,56148008400,6,6,6,6,6,2014
83452,56818670200,2,3,3,3,3,2014
83455,57188276500,2,2,4,8,9,2014
83462,55339542100,4,6,6,6,6,2014
83465,56407109600,2,2,2,2,2,2014
83474,56515309800,5,5,5,5,5,2014
83493,56227317000,2,2,2,2,2,2014
83495,35324177000,2,2,2,2,2,2014
83502,56784395100,8,8,8,8,8,2014
83522,56203394400,3,3,3,3,3,2014
83535,56036410000,4,4,4,4,4,2014
83538,55447744900,1,1,1,1,1,2014
83540,56226039300,3,3,3,3,3,2014
83550,55229387900,4,4,4,4,4,2014
83562,6506135022,8,14,14,14,14,2014
83570,56226548300,3,7,10,12,13,2014
83574,54796164700,4,4,4,4,4,2014
83578,56454813100,2,2,2,2,4,2014
83582,56818993300,4,4,4,4,4,2014
83602,56429719700,6,6,6,6,6,2014
83607,57188544192,6,6,6,6,6,2014
83622,56437711900,3,3,5,5,5,2014
83625,36727073000,3,3,3,3,3,2014
83640,57163303500,5,5,5,5,5,2014
83642,56449256200,2,8,8,8,8,2014
83644,7005142055,4,4,4,4,4,2014
83648,57147828600,4,4,4,4,4,2014
83652,56178304900,4,6,9,9,9,2014
83673,16680289800,5,5,5,5,5,2014
83685,6603308628,4,4,4,4,4,2014
83693,8389785300,25,25,25,25,25,2014
83719,56419113800,5,10,10,20,26,2014
83721,55540235000,13,13,13,13,13,2014
83724,57191042444,6,6,6,6,6,2014
83726,57205623153,3,3,3,3,3,2014
83731,56515183900,25,25,25,25,25,2014
83737,56123459800,3,3,3,3,3,2014
83745,55571252600,3,3,3,3,3,2014
83750,55488575000,5,5,5,5,5,2014
83752,55314621000,1,1,1,1,1,2014
83754,8905981200,8,8,8,8,8,2014
83755,56427891700,3,4,5,5,5,2014
83771,56304171600,3,3,3,3,3,2014
83788,37033924800,4,4,4,6,6,2014
83820,6602150432,8,10,12,12,17,2014
83821,54966149200,17,17,17,17,17,2014
83826,55855395500,3,3,5,6,6,2014
83835,55542353700,4,4,4,4,4,2014
83839,56426874900,3,3,3,7,9,2014
83842,54888759300,7,7,7,7,7,2014
83843,7005187836,3,3,3,3,3,2014
83853,56515072400,13,13,13,13,13,2014
83856,8546141600,6,6,6,6,6,2014
83858,25927485200,2,2,2,2,2,2014
83860,55482477800,9,9,9,9,9,2014
83869,56168902600,3,3,3,5,5,2014
83887,15759696100,7,7,7,7,7,2014
83889,6701618288,4,30,33,33,33,2014
83896,35931983100,3,3,3,3,3,2014
83910,16198266100,4,4,4,4,4,2014
83913,56229786600,2,6,6,6,6,2014
83915,6701774406,3,3,12,12,12,2014
83916,23666368700,3,3,3,3,3,2014
83938,7102140347,7,7,7,7,7,2014
83941,56347433100,7,7,7,7,7,2014
83946,56429380500,24,40,40,40,40,2014
83949,10640713400,27,27,27,27,27,2014
83952,22235131200,47,71,71,71,71,2014
83960,56461337600,7,7,7,7,7,2014
83963,36683579900,9,9,9,9,9,2014
83969,55598859200,1,1,1,1,1,2014
83971,7201802182,10,10,10,10,10,2014
83980,55189436700,2,2,2,2,2,2014
83981,36998254600,11,11,11,11,11,2014
84008,56205707500,3,3,3,3,3,2014
84009,7003422991,4,4,4,4,4,2014
84028,56313569400,2,2,2,2,2,2014
84031,56421491600,4,4,4,4,4,2014
84037,56416434100,3,3,3,3,3,2014
84040,57142247600,3,8,8,10,10,2014
84048,6505965991,8,8,8,8,8,2014
84061,36679465500,2,2,2,2,2,2014
84070,56646601300,1,1,1,1,1,2014
84071,37006934700,2,2,2,2,2,2014
84076,57043887500,2,2,2,2,3,2014
84079,56342662800,3,4,4,4,4,2014
84088,36808954900,2,2,5,5,5,2014
84098,7005654071,10,10,10,10,10,2014
84113,56304090800,3,3,5,11,13,2014
84115,55488433800,5,5,5,13,13,2014
84118,6506789859,83,83,83,83,83,2014
84121,55762783000,4,5,5,5,5,2014
84131,56251941400,3,3,7,7,7,2014
84135,35098918700,5,5,5,5,5,2014
84138,57202372647,3,3,3,3,3,2014
84140,55568511909,2,2,2,2,2,2014
84147,56179940900,3,3,3,3,3,2014
84148,57201708714,4,4,4,4,4,2014
84160,17345348100,51,51,93,93,125,2014
84161,55382441100,5,5,5,5,5,2014
84162,24400769600,9,9,9,9,9,2014
84186,14015280100,1,1,1,1,1,2014
84203,7005785976,10,11,11,11,11,2014
84207,57197897178,12,12,12,17,17,2014
84215,56672394900,4,4,4,4,4,2014
84218,16052715500,5,5,5,5,5,2014
84225,7202964602,6,6,6,6,6,2014
84227,57016031600,2,2,2,2,2,2014
84234,8697356800,53,53,76,76,90,2014
84242,56780940300,4,4,4,4,4,2014
84258,55752853200,21,24,24,24,24,2014
84259,56973525700,7,7,7,7,7,2014
84260,56697692300,7,7,7,7,7,2014
84261,56340714200,2,2,2,2,2,2014
84268,57188818624,3,3,3,3,3,2014
84277,57199345205,2,2,2,2,2,2014
84293,56259287100,4,4,4,4,4,2014
84296,56177165500,3,3,3,3,3,2014
84297,14029236300,21,24,24,24,24,2014
84298,55762009500,3,3,3,3,3,2014
84307,56304326000,6,6,6,6,6,2014
84310,6602294098,2,2,5,5,9,2014
84312,56416296500,1,1,1,1,1,2014
84352,6507421480,2,2,2,2,2,2014
84360,56033841100,17,17,17,17,17,2014
84372,23467050400,6,6,6,6,6,2014
84377,55992360700,10,10,10,10,10,2014
84378,55918938400,3,3,3,3,3,2014
84388,44662006300,5,5,5,5,5,2014
84394,55920646700,4,4,4,4,4,2014
84401,16741658400,12,12,12,12,12,2014
84419,35451935100,12,12,12,12,12,2014
84452,55416716300,12,12,12,12,12,2014
84453,6602754923,8,8,8,8,8,2014
84470,23019759300,2,2,2,2,2,2014
84475,57197395220,14,14,14,14,14,2014
84491,15023475000,3,3,3,3,3,2014
84497,54784555800,3,3,3,3,3,2014
84522,56241901200,2,2,2,2,2,2014
84527,56534858700,3,3,3,3,3,2014
84534,57203232042,3,3,3,3,3,2014
84539,56308847500,2,5,11,12,12,2014
84541,56412544600,6,6,6,6,6,2014
84546,55472832100,6,6,6,6,6,2014
84555,7003955342,15,15,15,15,22,2014
84561,56448097500,1,1,1,1,1,2014
84565,56031397300,9,9,9,9,9,2014
84578,55274129600,3,3,3,3,10,2014
84580,23093312400,27,27,27,27,27,2014
84598,55388911400,2,4,5,7,7,2014
84609,56352474100,6,6,6,6,6,2014
84611,55879700400,5,8,8,8,8,2014
84628,56229215400,3,3,3,3,3,2014
84647,55861078200,1,3,3,4,4,2014
84672,7004490486,47,47,47,47,47,2014
84685,36573732900,4,4,4,4,4,2014
84686,57193406357,8,8,8,8,8,2014
84694,56422303700,5,5,5,5,5,2014
84702,56303893200,4,4,4,4,4,2014
84713,56266665200,9,9,9,9,9,2014
84727,41862162700,6,6,7,7,7,2014
84732,54395166200,7,41,41,41,41,2014
